'Elapsed time','MLII','V1'
14.272,-0.365,-0.040
14.275,-0.375,-0.065
14.278,-0.380,-0.060
14.281,-0.385,-0.055
14.283,-0.380,-0.055
14.286,-0.375,-0.025
14.289,-0.370,-0.025
14.292,-0.375,-0.020
14.294,-0.380,-0.040
14.297,-0.405,-0.030
14.300,-0.390,-0.020
14.303,-0.380,0.000
14.306,-0.350,0.005
14.308,-0.375,-0.040
14.311,-0.390,-0.070
14.314,-0.395,-0.080
14.317,-0.390,-0.045
14.319,-0.385,-0.030
14.322,-0.375,-0.015
14.325,-0.380,-0.030
14.328,-0.400,-0.075
14.331,-0.405,-0.095
14.333,-0.395,-0.090
14.336,-0.375,-0.075
14.339,-0.355,-0.070
14.342,-0.360,-0.065
14.344,-0.380,-0.060
14.347,-0.405,-0.045
14.350,-0.380,-0.015
14.353,-0.360,0.005
14.356,-0.355,0.015
14.358,-0.350,0.015
14.361,-0.365,0.005
14.364,-0.395,0.000
14.367,-0.390,-0.020
14.369,-0.375,0.000
14.372,-0.350,0.000
14.375,-0.350,-0.005
14.378,-0.355,0.010
14.381,-0.360,0.020
14.383,-0.365,0.045
14.386,-0.375,0.035
14.389,-0.365,-0.035
14.392,-0.345,-0.115
14.394,-0.345,-0.170
14.397,-0.360,-0.130
14.400,-0.355,-0.110
14.403,-0.345,-0.105
14.406,-0.335,-0.115
14.408,-0.330,-0.115
14.411,-0.340,-0.110
14.414,-0.375,-0.085
14.417,-0.360,-0.070
14.419,-0.335,-0.045
14.422,-0.320,-0.035
14.425,-0.330,-0.040
14.428,-0.350,-0.040
14.431,-0.335,-0.040
14.433,-0.340,-0.025
14.436,-0.315,-0.025
14.439,-0.285,-0.025
14.442,-0.275,-0.030
14.444,-0.295,-0.005
14.447,-0.295,0.020
14.450,-0.275,0.030
14.453,-0.230,0.015
14.456,-0.215,0.000
14.458,-0.210,0.030
14.461,-0.190,0.060
14.464,-0.185,0.065
14.467,-0.175,0.060
14.469,-0.155,0.040
14.472,-0.120,0.045
14.475,-0.050,0.065
14.478,0.000,0.080
14.481,0.015,0.115
14.483,0.025,0.070
14.486,0.035,0.050
14.489,0.050,0.010
14.492,0.050,0.015
14.494,0.025,0.000
14.497,0.005,-0.015
14.500,0.000,-0.025
14.503,-0.030,-0.020
14.506,-0.075,-0.020
14.508,-0.120,-0.025
14.511,-0.155,-0.025
14.514,-0.170,-0.015
14.517,-0.175,-0.010
14.519,-0.195,0.020
14.522,-0.230,0.025
14.525,-0.270,0.025
14.528,-0.305,-0.010
14.531,-0.310,-0.015
14.533,-0.290,-0.015
14.536,-0.285,0.000
14.539,-0.295,-0.010
14.542,-0.310,-0.030
14.544,-0.325,-0.025
14.547,-0.330,-0.035
14.550,-0.320,-0.045
14.553,-0.320,-0.050
14.556,-0.290,-0.050
14.558,-0.290,-0.065
14.561,-0.325,-0.065
14.564,-0.350,-0.060
14.567,-0.370,-0.050
14.569,-0.375,-0.050
14.572,-0.350,-0.070
14.575,-0.285,-0.065
14.578,-0.130,-0.050
14.581,0.195,-0.020
14.583,0.690,-0.005
14.586,1.215,0.005
14.589,1.665,0.045
14.592,1.935,0.100
14.594,2.070,0.130
14.597,2.100,0.165
14.600,2.050,0.210
14.603,1.895,0.230
14.606,1.530,0.195
14.608,0.940,0.100
14.611,0.300,0.000
14.614,-0.340,-0.060
14.617,-0.750,-0.090
14.619,-0.605,-0.135
14.622,-0.395,-0.180
14.625,-0.355,-0.220
14.628,-0.390,-0.225
14.631,-0.440,-0.200
14.633,-0.410,-0.155
14.636,-0.385,-0.090
14.639,-0.360,-0.055
14.642,-0.365,-0.040
14.644,-0.400,-0.025
14.647,-0.400,-0.030
14.650,-0.390,-0.015
14.653,-0.385,0.005
14.656,-0.365,0.005
14.658,-0.370,-0.005
14.661,-0.400,0.005
14.664,-0.425,0.030
14.667,-0.395,0.060
14.669,-0.375,0.050
14.672,-0.370,0.060
14.675,-0.370,0.040
14.678,-0.375,0.065
14.681,-0.385,0.110
14.683,-0.365,0.135
14.686,-0.355,0.110
14.689,-0.355,0.040
14.692,-0.370,-0.005
14.694,-0.365,-0.025
14.697,-0.355,-0.005
14.700,-0.355,0.020
14.703,-0.350,0.035
14.706,-0.330,0.035
14.708,-0.320,0.035
14.711,-0.345,0.025
14.714,-0.350,0.025
14.717,-0.345,0.055
14.719,-0.335,0.060
14.722,-0.310,0.050
14.725,-0.305,0.035
14.728,-0.305,0.020
14.731,-0.315,0.035
14.733,-0.305,0.055
14.736,-0.285,0.080
14.739,-0.260,0.095
14.742,-0.270,0.095
14.744,-0.280,0.070
14.747,-0.275,0.065
14.750,-0.265,0.065
14.753,-0.245,0.050
14.756,-0.235,0.035
14.758,-0.230,0.005
14.761,-0.230,-0.005
14.764,-0.230,-0.005
14.767,-0.210,-0.005
14.769,-0.185,0.015
14.772,-0.165,0.025
14.775,-0.165,0.010
14.778,-0.165,-0.010
14.781,-0.165,-0.015
14.783,-0.140,0.005
14.786,-0.115,0.015
14.789,-0.080,0.015
14.792,-0.060,0.010
14.794,-0.030,-0.010
14.797,-0.010,0.005
14.800,0.035,0.015
14.803,0.055,0.045
14.806,0.035,0.045
14.808,0.015,0.025
14.811,0.035,0.010
14.814,0.095,0.015
14.817,0.145,0.010
14.819,0.185,0.030
14.822,0.210,0.030
14.825,0.240,0.035
14.828,0.260,0.040
14.831,0.285,0.030
14.833,0.325,0.040
14.836,0.370,0.050
14.839,0.410,0.045
14.842,0.435,0.035
14.844,0.435,0.030
14.847,0.450,0.050
14.850,0.475,0.070
14.853,0.485,0.090
14.856,0.510,0.085
14.858,0.500,0.095
14.861,0.500,0.100
14.864,0.500,0.075
14.867,0.535,0.045
14.869,0.520,0.010
14.872,0.490,-0.005
14.875,0.435,0.005
14.878,0.420,0.030
14.881,0.390,0.030
14.883,0.390,0.040
14.886,0.380,0.055
14.889,0.350,0.055
14.892,0.315,0.050
14.894,0.275,0.045
14.897,0.240,0.055
14.900,0.210,0.055
14.903,0.195,0.075
14.906,0.185,0.080
14.908,0.120,0.070
14.911,0.070,0.075
14.914,0.025,0.085
14.917,0.015,0.135
14.919,0.015,0.175
14.922,0.005,0.165
14.925,-0.040,0.095
14.928,-0.080,0.015
14.931,-0.100,-0.025
14.933,-0.105,-0.015
14.936,-0.110,0.030
14.939,-0.105,0.065
14.942,-0.125,0.050
14.944,-0.170,0.040
14.947,-0.200,0.035
14.950,-0.200,0.060
14.953,-0.205,0.105
14.956,-0.190,0.075
14.958,-0.220,0.015
14.961,-0.265,-0.035
14.964,-0.295,-0.040
14.967,-0.280,-0.020
14.969,-0.270,0.015
14.972,-0.255,0.020
14.975,-0.260,0.020
14.978,-0.290,0.015
14.981,-0.310,0.015
14.983,-0.300,0.035
14.986,-0.275,0.035
14.989,-0.270,0.035
14.992,-0.290,0.035
14.994,-0.295,0.035
14.997,-0.315,0.050
15.000,-0.315,0.060
15.003,-0.285,0.070
15.006,-0.275,0.045
15.008,-0.285,0.040
15.011,-0.285,0.025
15.014,-0.290,0.035
15.017,-0.285,0.040
15.019,-0.270,0.055
15.022,-0.260,0.050
15.025,-0.265,0.035
15.028,-0.275,0.025
15.031,-0.270,0.035
15.033,-0.260,0.065
15.036,-0.245,0.055
15.039,-0.235,0.070
15.042,-0.220,0.050
15.044,-0.235,0.025
15.047,-0.220,0.035
15.050,-0.215,0.055
15.053,-0.195,0.060
15.056,-0.195,0.050
15.058,-0.205,0.045
15.061,-0.200,0.025
15.064,-0.205,0.030
15.067,-0.195,0.035
15.069,-0.190,0.055
15.072,-0.200,0.035
15.075,-0.210,0.035
15.078,-0.205,0.015
15.081,-0.225,0.020
15.083,-0.225,0.020
15.086,-0.210,0.030
15.089,-0.195,0.015
15.092,-0.195,0.015
15.094,-0.215,0.015
15.097,-0.230,0.020
15.100,-0.235,0.020
15.103,-0.220,0.035
15.106,-0.205,0.045
15.108,-0.215,0.030
15.111,-0.225,0.015
15.114,-0.255,0.020
15.117,-0.235,0.020
15.119,-0.230,0.035
15.122,-0.240,0.035
15.125,-0.240,0.035
15.128,-0.245,0.045
15.131,-0.260,0.055
15.133,-0.265,0.060
15.136,-0.260,0.055
15.139,-0.250,0.035
15.142,-0.260,0.025
15.144,-0.285,-0.015
15.147,-0.295,-0.020
15.150,-0.295,-0.010
15.153,-0.275,0.005
15.156,-0.265,0.030
15.158,-0.270,0.025
15.161,-0.285,0.015
15.164,-0.290,0.005
15.167,-0.295,-0.020
15.169,-0.285,-0.040
15.172,-0.265,-0.045
15.175,-0.270,-0.040
15.178,-0.285,-0.035
15.181,-0.285,-0.005
15.183,-0.270,0.000
15.186,-0.270,0.010
15.189,-0.290,0.025
15.192,-0.330,0.020
15.194,-0.335,0.005
15.197,-0.320,-0.015
15.200,-0.295,-0.025
15.203,-0.305,-0.030
15.206,-0.290,-0.035
15.208,-0.295,-0.035
15.211,-0.305,-0.045
15.214,-0.325,-0.055
15.217,-0.320,-0.040
15.219,-0.320,-0.030
15.222,-0.305,-0.015
15.225,-0.305,-0.030
15.228,-0.330,-0.030
15.231,-0.335,-0.030
15.233,-0.345,-0.005
15.236,-0.325,0.010
15.239,-0.315,0.015
15.242,-0.310,0.000
15.244,-0.325,-0.020
15.247,-0.355,-0.015
15.250,-0.335,0.000
15.253,-0.320,0.010
15.256,-0.310,0.010
15.258,-0.320,0.000
15.261,-0.335,0.000
15.264,-0.340,0.015
15.267,-0.335,0.035
15.269,-0.330,0.035
15.272,-0.310,0.035
15.275,-0.325,0.005
15.278,-0.345,0.010
15.281,-0.345,0.020
15.283,-0.335,0.035
15.286,-0.310,0.045
15.289,-0.290,0.050
15.292,-0.275,0.045
15.294,-0.270,0.045
15.297,-0.290,0.070
15.300,-0.240,0.120
15.303,-0.200,0.160
15.306,-0.195,0.185
15.308,-0.175,0.190
15.311,-0.165,0.195
15.314,-0.140,0.205
15.317,-0.085,0.215
15.319,-0.055,0.215
15.322,-0.030,0.205
15.325,-0.015,0.170
15.328,-0.010,0.135
15.331,-0.030,0.145
15.333,-0.025,0.145
15.336,-0.020,0.125
15.339,0.005,0.090
15.342,-0.005,0.055
15.344,-0.065,0.025
15.347,-0.145,0.015
15.350,-0.195,0.015
15.353,-0.220,0.050
15.356,-0.220,0.040
15.358,-0.225,0.055
15.361,-0.275,0.045
15.364,-0.330,0.040
15.367,-0.340,0.035
15.369,-0.350,0.040
15.372,-0.340,0.040
15.375,-0.345,0.030
15.378,-0.350,0.020
15.381,-0.380,0.030
15.383,-0.390,0.040
15.386,-0.390,0.040
15.389,-0.390,0.035
15.392,-0.375,0.030
15.394,-0.380,0.035
15.397,-0.395,0.035
15.400,-0.395,0.050
15.403,-0.405,0.040
15.406,-0.420,0.045
15.408,-0.480,0.035
15.411,-0.555,0.020
15.414,-0.590,0.020
15.417,-0.530,0.040
15.419,-0.380,0.060
15.422,-0.070,0.065
15.425,0.395,0.045
15.428,0.955,0.025
15.431,1.475,0.065
15.433,1.870,0.125
15.436,2.090,0.225
15.439,2.155,0.285
15.442,2.120,0.280
15.444,1.970,0.185
15.447,1.660,0.050
15.450,1.130,-0.045
15.453,0.490,-0.115
15.456,-0.150,-0.185
15.458,-0.720,-0.255
15.461,-0.685,-0.305
15.464,-0.490,-0.325
15.467,-0.405,-0.310
15.469,-0.415,-0.270
15.472,-0.430,-0.215
15.475,-0.425,-0.175
15.478,-0.440,-0.145
15.481,-0.460,-0.125
15.483,-0.465,-0.100
15.486,-0.480,-0.075
15.489,-0.455,-0.060
15.492,-0.460,-0.065
15.494,-0.480,-0.075
15.497,-0.490,-0.060
15.500,-0.485,-0.055
15.503,-0.495,-0.030
15.506,-0.480,-0.040
15.508,-0.475,-0.050
15.511,-0.500,-0.070
15.514,-0.510,-0.050
15.517,-0.520,-0.040
15.519,-0.510,-0.015
15.522,-0.490,0.000
15.525,-0.485,-0.005
15.528,-0.490,-0.025
15.531,-0.490,-0.020
15.533,-0.495,0.000
15.536,-0.475,0.010
15.539,-0.465,0.010
15.542,-0.490,-0.010
15.544,-0.500,-0.035
15.547,-0.505,-0.015
15.550,-0.500,0.010
15.553,-0.460,0.035
15.556,-0.435,0.040
15.558,-0.435,0.040
15.561,-0.445,0.035
15.564,-0.470,0.060
15.567,-0.470,0.085
15.569,-0.440,0.075
15.572,-0.400,0.045
15.575,-0.400,0.015
15.578,-0.430,-0.005
15.581,-0.440,-0.005
15.583,-0.425,0.015
15.586,-0.400,0.025
15.589,-0.375,0.025
15.592,-0.385,0.040
15.594,-0.390,0.040
15.597,-0.380,0.040
15.600,-0.365,0.040
15.603,-0.345,0.050
15.606,-0.330,0.040
15.608,-0.320,0.045
15.611,-0.335,0.010
15.614,-0.315,0.020
15.617,-0.315,0.050
15.619,-0.310,0.085
15.622,-0.275,0.105
15.625,-0.260,0.070
15.628,-0.275,0.050
15.631,-0.265,0.080
15.633,-0.240,0.130
15.636,-0.215,0.140
15.639,-0.200,0.030
15.642,-0.155,-0.070
15.644,-0.155,-0.115
15.647,-0.150,-0.095
15.650,-0.140,-0.065
15.653,-0.100,-0.015
15.656,-0.085,-0.010
15.658,-0.050,-0.030
15.661,-0.035,-0.045
15.664,-0.015,-0.050
15.667,0.015,-0.050
15.669,0.050,-0.035
15.672,0.075,-0.030
15.675,0.105,-0.035
15.678,0.110,-0.050
15.681,0.135,-0.050
15.683,0.160,-0.035
15.686,0.185,-0.030
15.689,0.215,-0.035
15.692,0.230,-0.050
15.694,0.230,-0.050
15.697,0.245,-0.035
15.700,0.260,-0.025
15.703,0.275,-0.010
15.706,0.300,0.020
15.708,0.295,0.035
15.711,0.280,0.035
15.714,0.285,0.035
15.717,0.280,0.035
15.719,0.290,0.025
15.722,0.280,-0.005
15.725,0.250,-0.040
15.728,0.230,-0.065
15.731,0.200,-0.065
15.733,0.200,-0.055
15.736,0.185,-0.060
15.739,0.175,-0.075
15.742,0.135,-0.075
15.744,0.105,-0.060
15.747,0.060,-0.050
15.750,0.045,-0.035
15.753,0.020,-0.010
15.756,0.000,-0.010
15.758,-0.030,-0.025
15.761,-0.070,-0.045
15.764,-0.100,-0.040
15.767,-0.125,-0.010
15.769,-0.150,0.020
15.772,-0.145,0.030
15.775,-0.165,0.020
15.778,-0.200,0.000
15.781,-0.235,0.005
15.783,-0.230,0.010
15.786,-0.220,0.025
15.789,-0.210,0.020
15.792,-0.230,0.020
15.794,-0.250,0.015
15.797,-0.280,0.020
15.800,-0.290,0.035
15.803,-0.295,0.030
15.806,-0.280,0.030
15.808,-0.270,0.025
15.811,-0.295,0.000
15.814,-0.320,0.030
15.817,-0.325,0.055
15.819,-0.310,0.070
15.822,-0.295,0.045
15.825,-0.290,0.025
15.828,-0.315,0.005
15.831,-0.335,-0.010
15.833,-0.310,-0.010
15.836,-0.310,-0.010
15.839,-0.300,0.000
15.842,-0.285,-0.005
15.844,-0.305,-0.025
15.847,-0.295,-0.020
15.850,-0.315,0.010
15.853,-0.305,0.040
15.856,-0.280,0.030
15.858,-0.280,-0.005
15.861,-0.280,-0.055
15.864,-0.280,-0.055
15.867,-0.285,-0.040
15.869,-0.280,-0.015
15.872,-0.260,-0.020
15.875,-0.265,-0.015
15.878,-0.280,-0.030
15.881,-0.280,-0.020
15.883,-0.265,0.010
15.886,-0.255,0.010
15.889,-0.230,0.005
15.892,-0.245,0.000
15.894,-0.250,0.010
15.897,-0.265,0.030
15.900,-0.260,0.065
15.903,-0.245,0.080
15.906,-0.230,0.065
15.908,-0.240,0.050
15.911,-0.245,0.020
15.914,-0.235,0.035
15.917,-0.240,0.045
15.919,-0.240,0.060
15.922,-0.220,0.060
15.925,-0.235,0.025
15.928,-0.245,-0.010
15.931,-0.265,-0.045
15.933,-0.250,-0.055
15.936,-0.230,-0.020
15.939,-0.225,0.000
15.942,-0.210,-0.020
15.944,-0.225,-0.035
15.947,-0.240,-0.040
15.950,-0.250,-0.030
15.953,-0.240,0.010
15.956,-0.235,0.010
15.958,-0.230,0.010
15.961,-0.225,0.015
15.964,-0.225,0.020
15.967,-0.225,0.025
15.969,-0.220,0.040
15.972,-0.235,0.000
15.975,-0.255,-0.030
15.978,-0.285,-0.040
15.981,-0.285,-0.020
15.983,-0.270,0.030
15.986,-0.270,0.065
15.989,-0.290,0.030
15.992,-0.290,-0.040
15.994,-0.295,-0.080
15.997,-0.320,-0.075
16.000,-0.325,-0.015
16.003,-0.320,0.010
16.006,-0.285,-0.045
16.008,-0.290,-0.120
16.011,-0.320,-0.170
16.014,-0.320,-0.165
16.017,-0.305,-0.125
16.019,-0.305,-0.080
16.022,-0.300,-0.090
16.025,-0.295,-0.090
16.028,-0.315,-0.095
16.031,-0.320,-0.075
16.033,-0.315,-0.040
16.036,-0.305,-0.020
16.039,-0.280,-0.015
16.042,-0.290,-0.010
16.044,-0.275,-0.035
16.047,-0.285,-0.030
16.050,-0.280,-0.005
16.053,-0.275,0.005
16.056,-0.280,0.000
16.058,-0.285,-0.035
16.061,-0.300,-0.050
16.064,-0.320,-0.045
16.067,-0.320,-0.015
16.069,-0.310,0.050
16.072,-0.295,0.095
16.075,-0.295,0.075
16.078,-0.270,-0.010
16.081,-0.285,-0.095
16.083,-0.320,-0.145
16.086,-0.320,-0.145
16.089,-0.315,-0.130
16.092,-0.295,-0.115
16.094,-0.290,-0.105
16.097,-0.305,-0.105
16.100,-0.305,-0.100
16.103,-0.300,-0.095
16.106,-0.285,-0.095
16.108,-0.275,-0.085
16.111,-0.280,-0.070
16.114,-0.270,-0.070
16.117,-0.290,-0.060
16.119,-0.290,-0.030
16.122,-0.280,-0.015
16.125,-0.280,0.015
16.128,-0.285,0.030
16.131,-0.305,0.065
16.133,-0.315,0.075
16.136,-0.280,0.060
16.139,-0.220,0.010
16.142,-0.205,-0.010
16.144,-0.205,-0.015
16.147,-0.210,0.050
16.150,-0.185,0.125
16.153,-0.160,0.200
16.156,-0.130,0.200
16.158,-0.110,0.145
16.161,-0.090,0.045
16.164,-0.020,0.005
16.167,0.025,0.020
16.169,0.045,0.055
16.172,0.050,0.080
16.175,0.035,0.075
16.178,0.035,0.060
16.181,0.015,0.045
16.183,0.030,0.015
16.186,0.030,0.000
16.189,0.035,-0.045
16.192,-0.020,-0.080
16.194,-0.085,-0.110
16.197,-0.125,-0.095
16.200,-0.165,-0.065
16.203,-0.165,-0.030
16.206,-0.180,-0.020
16.208,-0.230,0.005
16.211,-0.265,0.005
16.214,-0.315,-0.005
16.217,-0.340,-0.005
16.219,-0.315,-0.035
16.222,-0.300,-0.055
16.225,-0.320,-0.055
16.228,-0.345,-0.070
16.231,-0.345,-0.085
16.233,-0.355,-0.080
16.236,-0.335,-0.045
16.239,-0.300,-0.030
16.242,-0.300,-0.020
16.244,-0.320,-0.040
16.247,-0.340,-0.065
16.250,-0.370,-0.085
16.253,-0.390,-0.070
16.256,-0.445,-0.070
16.258,-0.500,-0.085
16.261,-0.510,-0.120
16.264,-0.425,-0.120
16.267,-0.205,-0.050
16.269,0.170,0.050
16.272,0.685,0.075
16.275,1.220,0.055
16.278,1.645,0.015
16.281,1.920,0.000
16.283,2.060,0.035
16.286,2.115,0.100
16.289,2.070,0.150
16.292,1.910,0.185
16.294,1.590,0.165
16.297,1.035,0.115
16.300,0.395,0.050
16.303,-0.245,-0.005
16.306,-0.680,-0.090
16.308,-0.630,-0.185
16.311,-0.480,-0.260
16.314,-0.405,-0.310
16.317,-0.415,-0.300
16.319,-0.425,-0.250
16.322,-0.400,-0.175
16.325,-0.400,-0.105
16.328,-0.400,-0.080
16.331,-0.430,-0.070
16.333,-0.445,-0.050
16.336,-0.445,-0.055
16.339,-0.425,-0.060
16.342,-0.430,-0.065
16.344,-0.440,-0.070
16.347,-0.450,-0.060
16.350,-0.445,-0.025
16.353,-0.445,0.025
16.356,-0.440,0.050
16.358,-0.445,0.015
16.361,-0.460,-0.065
16.364,-0.460,-0.085
16.367,-0.455,-0.090
16.369,-0.445,-0.045
16.372,-0.430,-0.030
16.375,-0.425,-0.035
16.378,-0.430,-0.040
16.381,-0.450,-0.035
16.383,-0.450,-0.010
16.386,-0.440,0.000
16.389,-0.430,0.020
16.392,-0.425,0.010
16.394,-0.425,0.000
16.397,-0.455,-0.015
16.400,-0.440,-0.010
16.403,-0.445,0.015
16.406,-0.420,0.025
16.408,-0.415,0.020
16.411,-0.415,0.005
16.414,-0.420,-0.015
16.417,-0.415,-0.015
16.419,-0.405,-0.010
16.422,-0.390,-0.020
16.425,-0.390,-0.030
16.428,-0.395,-0.040
16.431,-0.390,-0.035
16.433,-0.385,-0.030
16.436,-0.370,-0.030
16.439,-0.360,-0.015
16.442,-0.355,-0.025
16.444,-0.355,-0.040
16.447,-0.375,-0.045
16.450,-0.360,-0.035
16.453,-0.365,-0.020
16.456,-0.340,-0.010
16.458,-0.315,-0.005
16.461,-0.320,-0.015
16.464,-0.315,-0.010
16.467,-0.295,0.025
16.469,-0.285,0.045
16.472,-0.255,0.025
16.475,-0.255,-0.010
16.478,-0.270,-0.045
16.481,-0.275,-0.065
16.483,-0.255,-0.080
16.486,-0.240,-0.070
16.489,-0.210,-0.035
16.492,-0.200,-0.035
16.494,-0.185,-0.030
16.497,-0.180,-0.020
16.500,-0.170,-0.005
16.503,-0.135,0.020
16.506,-0.105,0.020
16.508,-0.105,0.015
16.511,-0.095,-0.035
16.514,-0.110,-0.050
16.517,-0.075,-0.065
16.519,-0.020,-0.040
16.522,-0.010,-0.045
16.525,0.015,-0.050
16.528,0.015,-0.060
16.531,0.020,-0.050
16.533,0.045,-0.030
16.536,0.085,-0.020
16.539,0.130,-0.010
16.542,0.135,-0.025
16.544,0.145,-0.035
16.547,0.160,-0.040
16.550,0.180,-0.025
16.553,0.205,-0.010
16.556,0.240,-0.025
16.558,0.240,-0.040
16.561,0.250,-0.040
16.564,0.240,-0.035
16.567,0.255,-0.005
16.569,0.275,0.000
16.572,0.310,0.005
16.575,0.310,0.010
16.578,0.290,0.015
16.581,0.275,0.055
16.583,0.280,0.090
16.586,0.290,0.105
16.589,0.295,0.080
16.592,0.260,0.040
16.594,0.245,0.000
16.597,0.190,-0.035
16.600,0.155,-0.045
16.603,0.115,-0.040
16.606,0.115,-0.010
16.608,0.120,0.025
16.611,0.120,0.075
16.614,0.075,0.080
16.617,0.060,0.060
16.619,0.060,0.045
16.622,0.065,0.040
16.625,0.010,0.050
16.628,-0.055,0.030
16.631,-0.125,0.010
16.633,-0.140,-0.025
16.636,-0.110,-0.045
16.639,-0.075,-0.040
16.642,-0.100,-0.025
16.644,-0.150,-0.050
16.647,-0.180,-0.060
16.650,-0.180,-0.040
16.653,-0.160,0.005
16.656,-0.160,0.035
16.658,-0.180,0.030
16.661,-0.200,0.020
16.664,-0.245,0.010
16.667,-0.250,0.025
16.669,-0.240,0.030
16.672,-0.215,-0.035
16.675,-0.225,-0.070
16.678,-0.245,-0.090
16.681,-0.270,-0.070
16.683,-0.285,-0.020
16.686,-0.285,0.015
16.689,-0.265,0.035
16.692,-0.270,0.050
16.694,-0.285,0.065
16.697,-0.280,0.095
16.700,-0.275,0.130
16.703,-0.280,0.150
16.706,-0.295,0.130
16.708,-0.290,0.150
16.711,-0.255,0.115
16.714,-0.260,0.045
16.717,-0.245,-0.040
16.719,-0.250,-0.075
16.722,-0.265,-0.100
16.725,-0.270,-0.070
16.728,-0.275,-0.040
16.731,-0.270,0.015
16.733,-0.270,0.100
16.736,-0.270,0.125
16.739,-0.265,0.080
16.742,-0.245,0.005
16.744,-0.225,-0.090
16.747,-0.235,-0.110
16.750,-0.240,-0.105
16.753,-0.215,-0.060
16.756,-0.190,-0.035
16.758,-0.200,-0.040
16.761,-0.205,-0.060
16.764,-0.220,-0.065
16.767,-0.235,-0.075
16.769,-0.220,-0.055
16.772,-0.205,-0.040
16.775,-0.200,-0.030
16.778,-0.220,-0.030
16.781,-0.225,-0.005
16.783,-0.225,-0.010
16.786,-0.205,-0.010
16.789,-0.190,-0.025
16.792,-0.190,-0.030
16.794,-0.210,-0.035
16.797,-0.230,-0.020
16.800,-0.215,0.005
16.803,-0.205,0.000
16.806,-0.195,-0.040
16.808,-0.205,-0.055
16.811,-0.205,-0.060
16.814,-0.230,-0.050
16.817,-0.225,-0.025
16.819,-0.210,-0.010
16.822,-0.215,-0.005
16.825,-0.210,-0.015
16.828,-0.235,-0.020
16.831,-0.235,-0.025
16.833,-0.250,-0.010
16.836,-0.230,-0.005
16.839,-0.240,0.010
16.842,-0.245,0.010
16.844,-0.250,0.005
16.847,-0.275,0.010
16.850,-0.270,0.015
16.853,-0.250,0.035
16.856,-0.245,0.040
16.858,-0.250,0.045
16.861,-0.285,0.020
16.864,-0.290,0.015
16.867,-0.275,0.020
16.869,-0.270,0.025
16.872,-0.260,0.010
16.875,-0.275,-0.010
16.878,-0.310,-0.030
16.881,-0.305,-0.025
16.883,-0.290,-0.015
16.886,-0.270,0.010
16.889,-0.265,0.010
16.892,-0.300,0.010
16.894,-0.330,0.000
16.897,-0.320,0.005
16.900,-0.300,0.005
16.903,-0.280,0.025
16.906,-0.290,0.050
16.908,-0.305,0.070
16.911,-0.335,0.085
16.914,-0.355,0.055
16.917,-0.345,-0.005
16.919,-0.315,-0.020
16.922,-0.295,-0.045
16.925,-0.300,-0.035
16.928,-0.325,-0.030
16.931,-0.335,-0.035
16.933,-0.345,-0.015
16.936,-0.310,0.000
16.939,-0.290,0.010
16.942,-0.300,0.000
16.944,-0.330,0.005
16.947,-0.345,0.005
16.950,-0.335,0.030
16.953,-0.320,0.035
16.956,-0.310,0.040
16.958,-0.320,0.020
16.961,-0.320,0.010
16.964,-0.330,0.010
16.967,-0.340,0.035
16.969,-0.325,0.040
16.972,-0.310,0.060
16.975,-0.325,0.035
16.978,-0.320,0.035
16.981,-0.330,0.050
16.983,-0.325,0.065
16.986,-0.305,0.075
16.989,-0.300,0.065
16.992,-0.295,0.075
16.994,-0.300,0.045
16.997,-0.315,0.055
17.000,-0.305,0.080
17.003,-0.280,0.090
17.006,-0.250,0.095
17.008,-0.230,0.105
17.011,-0.225,0.115
17.014,-0.220,0.145
17.017,-0.220,0.205
17.019,-0.180,0.235
17.022,-0.145,0.230
17.025,-0.115,0.215
17.028,-0.080,0.200
17.031,-0.030,0.195
17.033,0.000,0.190
17.036,0.035,0.205
17.039,0.040,0.185
17.042,0.035,0.160
17.044,0.030,0.140
17.047,0.040,0.120
17.050,0.060,0.105
17.053,0.045,0.085
17.056,0.005,0.050
17.058,-0.085,0.005
17.061,-0.175,-0.010
17.064,-0.200,-0.010
17.067,-0.195,0.015
17.069,-0.215,0.025
17.072,-0.230,0.025
17.075,-0.260,0.030
17.078,-0.295,0.025
17.081,-0.350,0.030
17.083,-0.370,0.015
17.086,-0.360,0.035
17.089,-0.345,0.045
17.092,-0.345,0.025
17.094,-0.355,-0.010
17.097,-0.365,-0.010
17.100,-0.355,-0.025
17.103,-0.360,0.000
17.106,-0.340,0.005
17.108,-0.340,0.005
17.111,-0.355,-0.010
17.114,-0.380,-0.015
17.117,-0.415,0.005
17.119,-0.455,0.000
17.122,-0.510,-0.030
17.125,-0.530,-0.065
17.128,-0.475,-0.085
17.131,-0.330,-0.065
17.133,-0.065,-0.025
17.136,0.385,0.000
17.139,0.915,0.005
17.142,1.415,0.010
17.144,1.755,0.030
17.147,1.965,0.075
17.150,2.055,0.135
17.153,2.065,0.210
17.156,1.985,0.260
17.158,1.750,0.265
17.161,1.300,0.200
17.164,0.660,0.120
17.167,0.020,0.055
17.169,-0.610,-0.015
17.172,-0.700,-0.065
17.175,-0.560,-0.140
17.178,-0.455,-0.205
17.181,-0.440,-0.240
17.183,-0.440,-0.235
17.186,-0.415,-0.190
17.189,-0.385,-0.120
17.192,-0.385,-0.070
17.194,-0.405,-0.035
17.197,-0.415,-0.020
