'Elapsed time','MLII','V1'
9.819,-0.200,-0.300
9.822,-0.170,-0.285
9.825,-0.170,-0.270
9.828,-0.160,-0.270
9.831,-0.160,-0.270
9.833,-0.155,-0.275
9.836,-0.160,-0.290
9.839,-0.150,-0.290
9.842,-0.140,-0.285
9.844,-0.135,-0.295
9.847,-0.130,-0.290
9.850,-0.145,-0.300
9.853,-0.140,-0.295
9.856,-0.135,-0.285
9.858,-0.125,-0.270
9.861,-0.120,-0.280
9.864,-0.125,-0.285
9.867,-0.130,-0.285
9.869,-0.140,-0.285
9.872,-0.120,-0.270
9.875,-0.120,-0.260
9.878,-0.115,-0.265
9.881,-0.110,-0.275
9.883,-0.125,-0.285
9.886,-0.130,-0.285
9.889,-0.125,-0.270
9.892,-0.120,-0.260
9.894,-0.115,-0.260
9.897,-0.110,-0.265
9.900,-0.130,-0.265
9.903,-0.150,-0.270
9.906,-0.145,-0.265
9.908,-0.145,-0.250
9.911,-0.140,-0.240
9.914,-0.150,-0.245
9.917,-0.165,-0.260
9.919,-0.190,-0.255
9.922,-0.195,-0.250
9.925,-0.200,-0.250
9.928,-0.195,-0.240
9.931,-0.200,-0.235
9.933,-0.215,-0.240
9.936,-0.220,-0.245
9.939,-0.225,-0.235
9.942,-0.215,-0.235
9.944,-0.220,-0.230
9.947,-0.220,-0.245
9.950,-0.225,-0.265
9.953,-0.230,-0.270
9.956,-0.235,-0.270
9.958,-0.230,-0.255
9.961,-0.225,-0.250
9.964,-0.220,-0.260
9.967,-0.230,-0.255
9.969,-0.245,-0.270
9.972,-0.240,-0.265
9.975,-0.230,-0.265
9.978,-0.225,-0.265
9.981,-0.225,-0.275
9.983,-0.240,-0.285
9.986,-0.250,-0.270
9.989,-0.250,-0.270
9.992,-0.250,-0.260
9.994,-0.245,-0.265
9.997,-0.245,-0.260
10.000,-0.260,-0.265
10.003,-0.270,-0.260
10.006,-0.260,-0.245
10.008,-0.255,-0.230
10.011,-0.245,-0.240
10.014,-0.250,-0.235
10.017,-0.255,-0.235
10.019,-0.270,-0.230
10.022,-0.260,-0.220
10.025,-0.250,-0.205
10.028,-0.245,-0.220
10.031,-0.245,-0.220
10.033,-0.255,-0.220
10.036,-0.265,-0.220
10.039,-0.255,-0.205
10.042,-0.260,-0.190
10.044,-0.250,-0.190
10.047,-0.260,-0.190
10.050,-0.250,-0.190
10.053,-0.265,-0.180
10.056,-0.260,-0.180
10.058,-0.265,-0.190
10.061,-0.260,-0.200
10.064,-0.260,-0.200
10.067,-0.265,-0.215
10.069,-0.285,-0.225
10.072,-0.275,-0.210
10.075,-0.265,-0.210
10.078,-0.260,-0.215
10.081,-0.255,-0.215
10.083,-0.255,-0.230
10.086,-0.255,-0.235
10.089,-0.255,-0.215
10.092,-0.235,-0.205
10.094,-0.220,-0.200
10.097,-0.225,-0.215
10.100,-0.230,-0.225
10.103,-0.245,-0.220
10.106,-0.230,-0.220
10.108,-0.225,-0.210
10.111,-0.220,-0.215
10.114,-0.220,-0.225
10.117,-0.230,-0.245
10.119,-0.245,-0.250
10.122,-0.240,-0.250
10.125,-0.230,-0.240
10.128,-0.230,-0.245
10.131,-0.230,-0.255
10.133,-0.230,-0.265
10.136,-0.245,-0.270
10.139,-0.245,-0.255
10.142,-0.240,-0.245
10.144,-0.235,-0.250
10.147,-0.235,-0.260
10.150,-0.245,-0.265
10.153,-0.260,-0.260
10.156,-0.275,-0.265
10.158,-0.270,-0.255
10.161,-0.250,-0.250
10.164,-0.250,-0.250
10.167,-0.260,-0.265
10.169,-0.270,-0.245
10.172,-0.275,-0.240
10.175,-0.265,-0.235
10.178,-0.265,-0.225
10.181,-0.260,-0.225
10.183,-0.280,-0.240
10.186,-0.300,-0.235
10.189,-0.290,-0.230
10.192,-0.270,-0.210
10.194,-0.260,-0.210
10.197,-0.265,-0.205
10.200,-0.280,-0.220
10.203,-0.300,-0.235
10.206,-0.285,-0.220
10.208,-0.285,-0.220
10.211,-0.265,-0.215
10.214,-0.270,-0.210
10.217,-0.270,-0.215
10.219,-0.280,-0.215
10.222,-0.280,-0.215
10.225,-0.280,-0.205
10.228,-0.275,-0.205
10.231,-0.275,-0.215
10.233,-0.280,-0.230
10.236,-0.295,-0.220
10.239,-0.290,-0.205
10.242,-0.275,-0.195
10.244,-0.260,-0.185
10.247,-0.265,-0.175
10.250,-0.265,-0.180
10.253,-0.265,-0.185
10.256,-0.260,-0.180
10.258,-0.250,-0.180
10.261,-0.240,-0.185
10.264,-0.250,-0.190
10.267,-0.255,-0.220
10.269,-0.255,-0.220
10.272,-0.250,-0.210
10.275,-0.240,-0.210
10.278,-0.235,-0.205
10.281,-0.230,-0.205
10.283,-0.235,-0.225
10.286,-0.245,-0.230
10.289,-0.245,-0.235
10.292,-0.240,-0.220
10.294,-0.235,-0.225
10.297,-0.245,-0.230
10.300,-0.255,-0.250
10.303,-0.270,-0.255
10.306,-0.270,-0.260
10.308,-0.275,-0.245
10.311,-0.265,-0.250
10.314,-0.270,-0.255
10.317,-0.285,-0.270
10.319,-0.290,-0.270
10.322,-0.280,-0.260
10.325,-0.270,-0.235
10.328,-0.265,-0.235
10.331,-0.270,-0.235
10.333,-0.270,-0.245
10.336,-0.275,-0.250
10.339,-0.265,-0.230
10.342,-0.240,-0.230
10.344,-0.240,-0.235
10.347,-0.255,-0.230
10.350,-0.260,-0.250
10.353,-0.270,-0.245
10.356,-0.265,-0.245
10.358,-0.255,-0.235
10.361,-0.255,-0.235
10.364,-0.255,-0.245
10.367,-0.265,-0.250
10.369,-0.275,-0.260
10.372,-0.280,-0.255
10.375,-0.280,-0.250
10.378,-0.275,-0.245
10.381,-0.275,-0.245
10.383,-0.280,-0.265
10.386,-0.295,-0.250
10.389,-0.295,-0.245
10.392,-0.285,-0.240
10.394,-0.280,-0.240
10.397,-0.280,-0.230
10.400,-0.285,-0.230
10.403,-0.300,-0.220
10.406,-0.285,-0.210
10.408,-0.280,-0.195
10.411,-0.260,-0.200
10.414,-0.260,-0.190
10.417,-0.265,-0.200
10.419,-0.280,-0.185
10.422,-0.260,-0.180
10.425,-0.250,-0.170
10.428,-0.240,-0.185
10.431,-0.245,-0.210
10.433,-0.240,-0.225
10.436,-0.260,-0.235
10.439,-0.255,-0.220
10.442,-0.245,-0.210
10.444,-0.235,-0.205
10.447,-0.240,-0.225
10.450,-0.245,-0.230
10.453,-0.240,-0.245
10.456,-0.235,-0.230
10.458,-0.225,-0.245
10.461,-0.230,-0.240
10.464,-0.235,-0.245
10.467,-0.255,-0.265
10.469,-0.255,-0.265
10.472,-0.245,-0.275
10.475,-0.230,-0.270
10.478,-0.225,-0.275
10.481,-0.235,-0.290
10.483,-0.235,-0.300
10.486,-0.260,-0.300
10.489,-0.245,-0.280
10.492,-0.235,-0.265
10.494,-0.220,-0.270
10.497,-0.225,-0.270
10.500,-0.230,-0.265
10.503,-0.240,-0.240
10.506,-0.245,-0.215
10.508,-0.225,-0.215
10.511,-0.190,-0.195
10.514,-0.175,-0.260
10.517,-0.140,-0.345
10.519,-0.140,-0.450
10.522,-0.110,-0.535
10.525,-0.065,-0.600
10.528,0.025,-0.670
10.531,0.135,-0.750
10.533,0.235,-0.850
10.536,0.325,-0.940
10.539,0.445,-0.995
10.542,0.580,-0.980
10.544,0.685,-0.940
10.547,0.780,-0.855
10.550,0.855,-0.795
10.553,0.925,-0.695
10.556,0.925,-0.540
10.558,0.845,-0.395
10.561,0.690,-0.285
10.564,0.470,-0.195
10.567,0.245,-0.160
10.569,0.040,-0.150
10.572,-0.105,-0.180
10.575,-0.200,-0.225
10.578,-0.245,-0.260
10.581,-0.295,-0.275
10.583,-0.315,-0.270
10.586,-0.290,-0.270
10.589,-0.255,-0.250
10.592,-0.230,-0.230
10.594,-0.235,-0.220
10.597,-0.230,-0.225
10.600,-0.255,-0.235
10.603,-0.275,-0.230
10.606,-0.270,-0.220
10.608,-0.270,-0.210
10.611,-0.280,-0.200
10.614,-0.280,-0.195
10.617,-0.270,-0.210
10.619,-0.280,-0.195
10.622,-0.280,-0.175
10.625,-0.265,-0.170
10.628,-0.250,-0.165
10.631,-0.250,-0.165
10.633,-0.245,-0.200
10.636,-0.260,-0.220
10.639,-0.255,-0.230
10.642,-0.245,-0.220
10.644,-0.240,-0.225
10.647,-0.240,-0.240
10.650,-0.245,-0.265
10.653,-0.260,-0.265
10.656,-0.255,-0.265
10.658,-0.250,-0.250
10.661,-0.240,-0.260
10.664,-0.250,-0.275
10.667,-0.260,-0.305
10.669,-0.265,-0.310
10.672,-0.260,-0.315
10.675,-0.260,-0.310
10.678,-0.245,-0.305
10.681,-0.250,-0.305
10.683,-0.255,-0.320
10.686,-0.270,-0.310
10.689,-0.265,-0.315
10.692,-0.255,-0.305
10.694,-0.250,-0.305
10.697,-0.240,-0.310
10.700,-0.255,-0.315
10.703,-0.265,-0.325
10.706,-0.255,-0.325
10.708,-0.250,-0.315
10.711,-0.245,-0.325
10.714,-0.255,-0.340
10.717,-0.245,-0.350
10.719,-0.250,-0.350
10.722,-0.250,-0.335
10.725,-0.240,-0.335
10.728,-0.225,-0.320
10.731,-0.215,-0.335
10.733,-0.220,-0.340
10.736,-0.225,-0.350
10.739,-0.205,-0.335
10.742,-0.195,-0.320
10.744,-0.180,-0.320
10.747,-0.185,-0.315
10.750,-0.190,-0.335
10.753,-0.190,-0.335
10.756,-0.185,-0.330
10.758,-0.175,-0.330
10.761,-0.160,-0.340
10.764,-0.165,-0.340
10.767,-0.170,-0.350
10.769,-0.170,-0.365
10.772,-0.155,-0.340
10.775,-0.150,-0.330
10.778,-0.140,-0.305
10.781,-0.145,-0.310
10.783,-0.150,-0.320
10.786,-0.150,-0.310
10.789,-0.145,-0.295
10.792,-0.130,-0.290
10.794,-0.125,-0.295
10.797,-0.125,-0.300
10.800,-0.130,-0.305
10.803,-0.145,-0.290
10.806,-0.150,-0.270
10.808,-0.125,-0.250
10.811,-0.105,-0.240
10.814,-0.100,-0.235
10.817,-0.105,-0.245
10.819,-0.120,-0.250
10.822,-0.110,-0.235
10.825,-0.110,-0.245
10.828,-0.110,-0.250
10.831,-0.125,-0.265
10.833,-0.140,-0.280
10.836,-0.165,-0.275
10.839,-0.175,-0.270
10.842,-0.180,-0.265
10.844,-0.170,-0.280
10.847,-0.190,-0.265
10.850,-0.200,-0.290
10.853,-0.220,-0.280
10.856,-0.220,-0.275
10.858,-0.210,-0.270
10.861,-0.210,-0.280
10.864,-0.230,-0.275
10.867,-0.235,-0.295
10.869,-0.245,-0.290
10.872,-0.245,-0.270
10.875,-0.240,-0.260
10.878,-0.250,-0.280
10.881,-0.255,-0.285
10.883,-0.265,-0.300
10.886,-0.280,-0.305
10.889,-0.270,-0.290
10.892,-0.265,-0.275
10.894,-0.260,-0.270
10.897,-0.245,-0.265
10.900,-0.265,-0.270
10.903,-0.260,-0.265
10.906,-0.255,-0.250
10.908,-0.250,-0.240
10.911,-0.250,-0.245
10.914,-0.250,-0.245
10.917,-0.255,-0.260
10.919,-0.270,-0.255
10.922,-0.280,-0.250
10.925,-0.265,-0.235
10.928,-0.255,-0.240
10.931,-0.270,-0.235
10.933,-0.265,-0.250
10.936,-0.285,-0.245
10.939,-0.270,-0.235
10.942,-0.265,-0.220
10.944,-0.255,-0.230
10.947,-0.265,-0.240
10.950,-0.260,-0.250
10.953,-0.285,-0.245
10.956,-0.285,-0.240
10.958,-0.285,-0.235
10.961,-0.275,-0.235
10.964,-0.275,-0.235
10.967,-0.275,-0.220
10.969,-0.300,-0.190
10.972,-0.275,-0.180
10.975,-0.255,-0.145
10.978,-0.235,-0.155
10.981,-0.235,-0.175
10.983,-0.230,-0.195
10.986,-0.235,-0.200
10.989,-0.220,-0.190
10.992,-0.215,-0.175
10.994,-0.210,-0.185
10.997,-0.205,-0.195
11.000,-0.220,-0.210
11.003,-0.220,-0.215
11.006,-0.210,-0.200
11.008,-0.205,-0.190
11.011,-0.200,-0.205
11.014,-0.205,-0.205
11.017,-0.215,-0.215
11.019,-0.230,-0.220
11.022,-0.220,-0.215
11.025,-0.210,-0.200
11.028,-0.210,-0.200
11.031,-0.230,-0.205
11.033,-0.235,-0.225
11.036,-0.250,-0.235
11.039,-0.235,-0.230
11.042,-0.235,-0.230
11.044,-0.225,-0.240
11.047,-0.230,-0.240
11.050,-0.245,-0.255
11.053,-0.255,-0.245
11.056,-0.250,-0.230
11.058,-0.255,-0.210
11.061,-0.250,-0.215
11.064,-0.230,-0.225
11.067,-0.230,-0.220
11.069,-0.235,-0.225
11.072,-0.225,-0.210
11.075,-0.220,-0.195
11.078,-0.215,-0.200
11.081,-0.230,-0.205
11.083,-0.245,-0.220
11.086,-0.255,-0.230
11.089,-0.250,-0.225
11.092,-0.255,-0.215
11.094,-0.250,-0.215
11.097,-0.255,-0.225
11.100,-0.275,-0.235
11.103,-0.285,-0.230
11.106,-0.280,-0.230
11.108,-0.275,-0.225
11.111,-0.275,-0.235
11.114,-0.285,-0.245
11.117,-0.300,-0.255
11.119,-0.310,-0.250
11.122,-0.310,-0.255
11.125,-0.305,-0.230
11.128,-0.305,-0.230
11.131,-0.310,-0.225
11.133,-0.330,-0.235
11.136,-0.330,-0.225
11.139,-0.325,-0.210
11.142,-0.315,-0.215
11.144,-0.290,-0.215
11.147,-0.265,-0.210
11.150,-0.260,-0.230
11.153,-0.265,-0.230
11.156,-0.255,-0.225
11.158,-0.255,-0.215
11.161,-0.240,-0.210
11.164,-0.240,-0.205
11.167,-0.245,-0.215
11.169,-0.275,-0.210
11.172,-0.255,-0.205
11.175,-0.245,-0.200
11.178,-0.245,-0.195
11.181,-0.250,-0.220
11.183,-0.260,-0.230
11.186,-0.275,-0.235
11.189,-0.275,-0.230
11.192,-0.260,-0.220
11.194,-0.260,-0.225
11.197,-0.255,-0.215
11.200,-0.275,-0.230
11.203,-0.295,-0.240
11.206,-0.285,-0.235
11.208,-0.280,-0.225
11.211,-0.275,-0.230
11.214,-0.285,-0.220
11.217,-0.290,-0.220
11.219,-0.295,-0.205
11.222,-0.280,-0.185
11.225,-0.280,-0.170
11.228,-0.255,-0.170
11.231,-0.260,-0.195
11.233,-0.260,-0.195
11.236,-0.275,-0.215
11.239,-0.280,-0.185
11.242,-0.270,-0.175
11.244,-0.265,-0.185
11.247,-0.280,-0.185
11.250,-0.285,-0.200
11.253,-0.290,-0.205
11.256,-0.285,-0.190
11.258,-0.275,-0.180
11.261,-0.270,-0.180
11.264,-0.265,-0.200
11.267,-0.280,-0.200
11.269,-0.290,-0.210
11.272,-0.285,-0.195
11.275,-0.275,-0.185
11.278,-0.270,-0.175
11.281,-0.275,-0.195
11.283,-0.280,-0.205
11.286,-0.290,-0.200
11.289,-0.285,-0.195
11.292,-0.280,-0.175
11.294,-0.280,-0.200
11.297,-0.285,-0.215
11.300,-0.290,-0.210
11.303,-0.285,-0.220
11.306,-0.285,-0.200
11.308,-0.280,-0.200
11.311,-0.270,-0.220
11.314,-0.275,-0.235
11.317,-0.285,-0.255
11.319,-0.285,-0.275
11.322,-0.280,-0.260
11.325,-0.280,-0.240
11.328,-0.270,-0.235
11.331,-0.270,-0.235
11.333,-0.285,-0.250
11.336,-0.275,-0.255
11.339,-0.270,-0.240
11.342,-0.260,-0.230
11.344,-0.250,-0.235
11.347,-0.260,-0.245
11.350,-0.265,-0.255
11.353,-0.275,-0.255
11.356,-0.275,-0.250
11.358,-0.250,-0.255
11.361,-0.255,-0.255
11.364,-0.260,-0.255
11.367,-0.265,-0.250
11.369,-0.255,-0.220
11.372,-0.240,-0.195
11.375,-0.210,-0.190
11.378,-0.185,-0.230
11.381,-0.155,-0.330
11.383,-0.140,-0.420
11.386,-0.125,-0.490
11.389,-0.075,-0.560
11.392,0.010,-0.615
11.394,0.115,-0.695
11.397,0.210,-0.795
11.400,0.280,-0.915
11.403,0.375,-0.990
11.406,0.485,-1.005
11.408,0.600,-0.985
11.411,0.690,-0.935
11.414,0.760,-0.875
11.417,0.810,-0.780
11.419,0.830,-0.625
11.422,0.765,-0.445
11.425,0.610,-0.295
11.428,0.430,-0.230
11.431,0.195,-0.210
11.433,0.000,-0.250
11.436,-0.125,-0.280
11.439,-0.175,-0.275
11.442,-0.225,-0.265
11.444,-0.220,-0.250
11.447,-0.215,-0.235
11.450,-0.205,-0.225
11.453,-0.225,-0.225
11.456,-0.215,-0.220
11.458,-0.225,-0.215
11.461,-0.230,-0.210
11.464,-0.240,-0.210
11.467,-0.250,-0.200
11.469,-0.260,-0.210
11.472,-0.260,-0.195
11.475,-0.260,-0.190
11.478,-0.250,-0.180
11.481,-0.260,-0.175
11.483,-0.255,-0.195
11.486,-0.260,-0.185
11.489,-0.250,-0.175
11.492,-0.260,-0.185
11.494,-0.255,-0.195
11.497,-0.255,-0.200
11.500,-0.260,-0.215
11.503,-0.285,-0.220
11.506,-0.275,-0.215
11.508,-0.280,-0.215
11.511,-0.270,-0.220
11.514,-0.270,-0.205
11.517,-0.270,-0.215
11.519,-0.280,-0.210
11.522,-0.275,-0.195
11.525,-0.275,-0.200
11.528,-0.260,-0.205
11.531,-0.265,-0.205
11.533,-0.275,-0.205
11.536,-0.285,-0.210
11.539,-0.285,-0.205
11.542,-0.285,-0.205
11.544,-0.275,-0.220
11.547,-0.280,-0.220
11.550,-0.275,-0.250
11.553,-0.285,-0.250
11.556,-0.280,-0.240
11.558,-0.270,-0.245
11.561,-0.255,-0.240
11.564,-0.260,-0.250
11.567,-0.265,-0.250
11.569,-0.275,-0.250
11.572,-0.270,-0.240
11.575,-0.255,-0.215
11.578,-0.255,-0.225
11.581,-0.240,-0.230
11.583,-0.245,-0.240
11.586,-0.260,-0.250
11.589,-0.250,-0.250
11.592,-0.245,-0.230
11.594,-0.235,-0.235
11.597,-0.225,-0.245
11.600,-0.230,-0.260
11.603,-0.235,-0.260
11.606,-0.240,-0.250
11.608,-0.225,-0.245
11.611,-0.215,-0.235
11.614,-0.210,-0.240
11.617,-0.220,-0.245
11.619,-0.220,-0.250
11.622,-0.215,-0.235
11.625,-0.190,-0.220
11.628,-0.185,-0.210
11.631,-0.180,-0.225
11.633,-0.175,-0.230
11.636,-0.185,-0.225
11.639,-0.175,-0.195
11.642,-0.160,-0.175
11.644,-0.135,-0.180
11.647,-0.125,-0.160
11.650,-0.105,-0.180
11.653,-0.100,-0.175
11.656,-0.095,-0.165
11.658,-0.085,-0.145
11.661,-0.080,-0.155
11.664,-0.080,-0.155
11.667,-0.095,-0.165
11.669,-0.120,-0.160
11.672,-0.115,-0.165
11.675,-0.125,-0.165
11.678,-0.140,-0.190
11.681,-0.150,-0.210
11.683,-0.170,-0.240
11.686,-0.195,-0.245
11.689,-0.195,-0.235
11.692,-0.215,-0.230
11.694,-0.210,-0.235
11.697,-0.230,-0.235
11.700,-0.265,-0.245
11.703,-0.275,-0.245
11.706,-0.270,-0.255
11.708,-0.260,-0.245
11.711,-0.260,-0.245
11.714,-0.265,-0.255
11.717,-0.290,-0.265
11.719,-0.295,-0.265
11.722,-0.295,-0.260
11.725,-0.280,-0.235
11.728,-0.290,-0.245
11.731,-0.295,-0.245
11.733,-0.295,-0.265
11.736,-0.310,-0.265
11.739,-0.295,-0.250
11.742,-0.300,-0.240
11.744,-0.290,-0.245
11.747,-0.300,-0.240
11.750,-0.310,-0.255
11.753,-0.315,-0.240
11.756,-0.310,-0.230
11.758,-0.305,-0.225
11.761,-0.300,-0.230
11.764,-0.300,-0.240
11.767,-0.310,-0.250
11.769,-0.310,-0.240
11.772,-0.290,-0.215
11.775,-0.290,-0.210
11.778,-0.285,-0.205
11.781,-0.285,-0.200
11.783,-0.285,-0.195
11.786,-0.285,-0.190
11.789,-0.275,-0.175
11.792,-0.265,-0.165
11.794,-0.250,-0.160
11.797,-0.245,-0.150
11.800,-0.250,-0.155
11.803,-0.245,-0.150
11.806,-0.250,-0.140
11.808,-0.250,-0.135
11.811,-0.255,-0.140
11.814,-0.255,-0.135
11.817,-0.275,-0.155
11.819,-0.285,-0.155
11.822,-0.290,-0.155
11.825,-0.290,-0.140
11.828,-0.295,-0.135
11.831,-0.305,-0.125
11.833,-0.310,-0.140
11.836,-0.315,-0.140
11.839,-0.305,-0.125
11.842,-0.290,-0.115
11.844,-0.260,-0.120
11.847,-0.245,-0.140
11.850,-0.235,-0.165
11.853,-0.240,-0.185
11.856,-0.240,-0.195
11.858,-0.225,-0.180
11.861,-0.215,-0.195
11.864,-0.215,-0.210
11.867,-0.225,-0.205
11.869,-0.240,-0.225
11.872,-0.245,-0.220
11.875,-0.250,-0.210
11.878,-0.240,-0.220
11.881,-0.250,-0.225
11.883,-0.260,-0.250
11.886,-0.270,-0.245
11.889,-0.265,-0.245
11.892,-0.265,-0.235
11.894,-0.265,-0.235
11.897,-0.265,-0.245
11.900,-0.280,-0.270
11.903,-0.295,-0.260
11.906,-0.285,-0.245
11.908,-0.290,-0.220
11.911,-0.275,-0.220
11.914,-0.285,-0.210
11.917,-0.285,-0.220
11.919,-0.285,-0.205
11.922,-0.265,-0.190
11.925,-0.255,-0.180
11.928,-0.250,-0.180
11.931,-0.270,-0.185
11.933,-0.280,-0.195
11.936,-0.270,-0.190
11.939,-0.250,-0.170
11.942,-0.255,-0.145
11.944,-0.250,-0.155
11.947,-0.255,-0.160
11.950,-0.265,-0.165
11.953,-0.275,-0.180
11.956,-0.265,-0.165
11.958,-0.265,-0.160
11.961,-0.260,-0.170
11.964,-0.275,-0.170
11.967,-0.290,-0.175
11.969,-0.295,-0.170
11.972,-0.295,-0.170
11.975,-0.290,-0.160
11.978,-0.295,-0.165
11.981,-0.300,-0.175
11.983,-0.320,-0.180
11.986,-0.320,-0.175
11.989,-0.315,-0.160
11.992,-0.320,-0.170
11.994,-0.315,-0.195
11.997,-0.330,-0.190
12.000,-0.335,-0.200
12.003,-0.345,-0.200
12.006,-0.345,-0.200
12.008,-0.340,-0.195
12.011,-0.345,-0.190
12.014,-0.340,-0.190
12.017,-0.345,-0.210
12.019,-0.355,-0.220
12.022,-0.335,-0.205
12.025,-0.310,-0.200
12.028,-0.280,-0.195
12.031,-0.265,-0.195
12.033,-0.255,-0.195
12.036,-0.255,-0.205
12.039,-0.245,-0.200
12.042,-0.245,-0.180
12.044,-0.235,-0.165
12.047,-0.230,-0.165
12.050,-0.235,-0.170
12.053,-0.210,-0.205
12.056,-0.185,-0.280
12.058,-0.145,-0.350
12.061,-0.130,-0.430
12.064,-0.090,-0.510
12.067,-0.025,-0.585
12.069,0.060,-0.670
12.072,0.160,-0.780
12.075,0.265,-0.900
12.078,0.365,-1.005
12.081,0.500,-1.055
12.083,0.610,-1.035
12.086,0.655,-0.975
12.089,0.730,-0.885
12.092,0.795,-0.770
12.094,0.815,-0.625
12.097,0.730,-0.465
12.100,0.590,-0.360
12.103,0.400,-0.285
12.106,0.195,-0.245
12.108,0.020,-0.240
12.111,-0.080,-0.250
12.114,-0.130,-0.245
12.117,-0.175,-0.230
12.119,-0.215,-0.220
12.122,-0.225,-0.210
12.125,-0.225,-0.190
12.128,-0.215,-0.185
12.131,-0.220,-0.185
12.133,-0.250,-0.195
12.136,-0.275,-0.190
12.139,-0.295,-0.175
12.142,-0.295,-0.155
12.144,-0.295,-0.165
12.147,-0.300,-0.185
12.150,-0.310,-0.205
12.153,-0.325,-0.210
12.156,-0.325,-0.210
12.158,-0.310,-0.200
12.161,-0.300,-0.195
12.164,-0.305,-0.210
12.167,-0.325,-0.210
12.169,-0.330,-0.225
12.172,-0.330,-0.225
12.175,-0.320,-0.225
12.178,-0.310,-0.220
12.181,-0.315,-0.215
12.183,-0.325,-0.230
12.186,-0.325,-0.235
12.189,-0.310,-0.220
12.192,-0.285,-0.215
12.194,-0.275,-0.220
12.197,-0.270,-0.240
12.200,-0.290,-0.250
12.203,-0.295,-0.230
12.206,-0.290,-0.205
12.208,-0.260,-0.180
12.211,-0.255,-0.175
12.214,-0.250,-0.180
12.217,-0.260,-0.180
12.219,-0.270,-0.180
12.222,-0.255,-0.180
12.225,-0.255,-0.180
12.228,-0.260,-0.185
12.231,-0.260,-0.200
12.233,-0.275,-0.215
12.236,-0.295,-0.215
12.239,-0.275,-0.205
12.242,-0.265,-0.195
12.244,-0.260,-0.210
12.247,-0.255,-0.230
12.250,-0.270,-0.235
12.253,-0.265,-0.245
12.256,-0.255,-0.240
12.258,-0.255,-0.225
12.261,-0.250,-0.240
12.264,-0.240,-0.245
12.267,-0.250,-0.250
12.269,-0.260,-0.260
12.272,-0.240,-0.240
12.275,-0.230,-0.240
12.278,-0.230,-0.245
12.281,-0.210,-0.250
12.283,-0.225,-0.255
12.286,-0.230,-0.275
12.289,-0.215,-0.265
12.292,-0.205,-0.250
12.294,-0.200,-0.260
12.297,-0.190,-0.275
12.300,-0.195,-0.275
12.303,-0.200,-0.275
12.306,-0.190,-0.265
12.308,-0.175,-0.250
12.311,-0.165,-0.265
12.314,-0.160,-0.270
12.317,-0.165,-0.285
12.319,-0.160,-0.270
12.322,-0.150,-0.255
12.325,-0.135,-0.250
12.328,-0.135,-0.260
12.331,-0.140,-0.260
12.333,-0.160,-0.265
12.336,-0.175,-0.255
12.339,-0.170,-0.240
12.342,-0.175,-0.225
12.344,-0.180,-0.230
12.347,-0.195,-0.220
12.350,-0.200,-0.210
12.353,-0.220,-0.200
12.356,-0.210,-0.175
12.358,-0.215,-0.155
12.361,-0.215,-0.160
12.364,-0.215,-0.170
12.367,-0.220,-0.190
12.369,-0.235,-0.195
12.372,-0.250,-0.175
12.375,-0.250,-0.175
12.378,-0.255,-0.160
12.381,-0.270,-0.160
12.383,-0.290,-0.165
12.386,-0.295,-0.160
12.389,-0.295,-0.160
12.392,-0.290,-0.155
12.394,-0.300,-0.165
12.397,-0.300,-0.185
12.400,-0.305,-0.190
12.403,-0.330,-0.200
12.406,-0.330,-0.190
12.408,-0.320,-0.180
12.411,-0.320,-0.180
12.414,-0.315,-0.190
12.417,-0.325,-0.200
12.419,-0.325,-0.200
12.422,-0.320,-0.185
12.425,-0.305,-0.195
12.428,-0.300,-0.190
12.431,-0.305,-0.200
12.433,-0.315,-0.195
12.436,-0.320,-0.200
12.439,-0.310,-0.190
12.442,-0.310,-0.190
12.444,-0.295,-0.210
12.447,-0.300,-0.220
12.450,-0.310,-0.225
12.453,-0.315,-0.220
12.456,-0.310,-0.220
12.458,-0.305,-0.215
12.461,-0.295,-0.225
12.464,-0.300,-0.225
12.467,-0.300,-0.240
12.469,-0.310,-0.245
12.472,-0.305,-0.245
12.475,-0.300,-0.240
12.478,-0.290,-0.235
12.481,-0.300,-0.240
12.483,-0.300,-0.235
12.486,-0.305,-0.225
12.489,-0.295,-0.215
12.492,-0.285,-0.205
12.494,-0.290,-0.200
12.497,-0.285,-0.200
12.500,-0.285,-0.200
12.503,-0.305,-0.205
12.506,-0.300,-0.195
12.508,-0.290,-0.190
12.511,-0.285,-0.190
12.514,-0.285,-0.190
12.517,-0.290,-0.185
12.519,-0.295,-0.180
12.522,-0.295,-0.165
12.525,-0.290,-0.150
12.528,-0.280,-0.140
12.531,-0.280,-0.150
12.533,-0.280,-0.155
12.536,-0.295,-0.145
12.539,-0.295,-0.135
12.542,-0.290,-0.125
12.544,-0.285,-0.130
12.547,-0.285,-0.140
12.550,-0.295,-0.150
12.553,-0.300,-0.150
12.556,-0.290,-0.145
12.558,-0.290,-0.130
12.561,-0.275,-0.130
12.564,-0.285,-0.140
12.567,-0.290,-0.140
12.569,-0.305,-0.160
12.572,-0.300,-0.160
12.575,-0.285,-0.150
12.578,-0.290,-0.165
12.581,-0.290,-0.175
12.583,-0.300,-0.195
12.586,-0.305,-0.200
12.589,-0.300,-0.190
12.592,-0.305,-0.180
12.594,-0.295,-0.185
12.597,-0.290,-0.185
12.600,-0.300,-0.210
