'Elapsed time','MLII','V1'
13.214,-0.255,0.140
13.217,-0.240,0.135
13.219,-0.230,0.135
13.222,-0.250,0.115
13.225,-0.265,0.105
13.228,-0.270,0.110
13.231,-0.275,0.140
13.233,-0.255,0.170
13.236,-0.225,0.175
13.239,-0.230,0.155
13.242,-0.260,0.135
13.244,-0.270,0.135
13.247,-0.260,0.150
13.250,-0.240,0.165
13.253,-0.220,0.155
13.256,-0.230,0.145
13.258,-0.235,0.130
13.261,-0.250,0.160
13.264,-0.235,0.170
13.267,-0.225,0.195
13.269,-0.210,0.185
13.272,-0.210,0.185
13.275,-0.235,0.150
13.278,-0.255,0.135
13.281,-0.250,0.125
13.283,-0.220,0.125
13.286,-0.185,0.115
13.289,-0.185,0.105
13.292,-0.200,0.105
13.294,-0.220,0.100
13.297,-0.215,0.115
13.300,-0.220,0.135
13.303,-0.200,0.130
13.306,-0.200,0.125
13.308,-0.230,0.095
13.311,-0.250,0.095
13.314,-0.240,0.105
13.317,-0.210,0.115
13.319,-0.195,0.105
13.322,-0.195,0.125
13.325,-0.210,0.120
13.328,-0.225,0.120
13.331,-0.230,0.135
13.333,-0.235,0.145
13.336,-0.225,0.155
13.339,-0.220,0.145
13.342,-0.225,0.120
13.344,-0.235,0.125
13.347,-0.230,0.135
13.350,-0.205,0.155
13.353,-0.195,0.165
13.356,-0.210,0.155
13.358,-0.220,0.125
13.361,-0.230,0.140
13.364,-0.230,0.145
13.367,-0.200,0.170
13.369,-0.190,0.155
13.372,-0.210,0.130
13.375,-0.225,0.115
13.378,-0.255,0.125
13.381,-0.230,0.130
13.383,-0.185,0.145
13.386,-0.170,0.155
13.389,-0.200,0.155
13.392,-0.205,0.145
13.394,-0.215,0.130
13.397,-0.210,0.135
13.400,-0.200,0.125
13.403,-0.180,0.115
13.406,-0.170,0.070
13.408,-0.160,0.025
13.411,-0.140,0.015
13.414,-0.060,0.000
13.417,0.040,0.010
13.419,0.130,-0.010
13.422,0.235,-0.025
13.425,0.395,-0.050
13.428,0.575,-0.065
13.431,0.785,-0.110
13.433,0.990,-0.110
13.436,1.165,-0.115
13.439,1.285,-0.090
13.442,1.330,-0.030
13.444,1.275,0.045
13.447,1.095,0.125
13.450,0.835,0.140
13.453,0.535,0.140
13.456,0.195,0.175
13.458,-0.150,0.215
13.461,-0.365,0.270
13.464,-0.410,0.310
13.467,-0.320,0.305
13.469,-0.245,0.245
13.472,-0.210,0.175
13.475,-0.205,0.140
13.478,-0.220,0.140
13.481,-0.240,0.140
13.483,-0.255,0.150
13.486,-0.250,0.150
13.489,-0.265,0.140
13.492,-0.265,0.120
13.494,-0.290,0.115
13.497,-0.280,0.125
13.500,-0.280,0.145
13.503,-0.290,0.130
13.506,-0.295,0.125
13.508,-0.310,0.100
13.511,-0.300,0.105
13.514,-0.300,0.135
13.517,-0.290,0.155
13.519,-0.280,0.140
13.522,-0.300,0.130
13.525,-0.300,0.115
13.528,-0.300,0.105
13.531,-0.310,0.105
13.533,-0.290,0.115
13.536,-0.270,0.105
13.539,-0.265,0.115
13.542,-0.280,0.110
13.544,-0.300,0.110
13.547,-0.285,0.110
13.550,-0.295,0.130
13.553,-0.285,0.140
13.556,-0.300,0.130
13.558,-0.310,0.105
13.561,-0.315,0.095
13.564,-0.310,0.100
13.567,-0.300,0.115
13.569,-0.270,0.135
13.572,-0.270,0.120
13.575,-0.270,0.110
13.578,-0.290,0.100
13.581,-0.290,0.120
13.583,-0.275,0.140
13.586,-0.265,0.150
13.589,-0.285,0.150
13.592,-0.305,0.130
13.594,-0.305,0.100
13.597,-0.305,0.095
13.600,-0.275,0.105
13.603,-0.260,0.095
13.606,-0.260,0.075
13.608,-0.270,0.060
13.611,-0.265,0.055
13.614,-0.265,0.055
13.617,-0.255,0.075
13.619,-0.240,0.070
13.622,-0.235,0.055
13.625,-0.240,0.035
13.628,-0.225,0.050
13.631,-0.215,0.050
13.633,-0.175,0.060
13.636,-0.185,0.035
13.639,-0.185,0.015
13.642,-0.175,0.000
13.644,-0.180,0.010
13.647,-0.180,0.025
13.650,-0.155,0.020
13.653,-0.125,0.010
13.656,-0.115,-0.015
13.658,-0.115,-0.035
13.661,-0.125,-0.035
13.664,-0.085,-0.035
13.667,-0.060,-0.015
13.669,-0.045,-0.035
13.672,-0.040,-0.050
13.675,-0.030,-0.070
13.678,-0.025,-0.070
13.681,-0.025,-0.070
13.683,-0.005,-0.080
13.686,0.020,-0.090
13.689,0.010,-0.105
13.692,-0.005,-0.120
13.694,-0.005,-0.110
13.697,-0.010,-0.095
13.700,0.010,-0.090
13.703,0.015,-0.090
13.706,0.005,-0.095
13.708,0.010,-0.100
13.711,-0.005,-0.100
13.714,-0.025,-0.070
13.717,-0.020,-0.045
13.719,-0.025,-0.040
13.722,-0.040,-0.035
13.725,-0.060,-0.055
13.728,-0.090,-0.055
13.731,-0.085,-0.025
13.733,-0.090,-0.010
13.736,-0.080,-0.005
13.739,-0.110,0.030
13.742,-0.120,0.030
13.744,-0.115,0.055
13.747,-0.135,0.045
13.750,-0.135,0.065
13.753,-0.150,0.070
13.756,-0.170,0.085
13.758,-0.205,0.100
13.761,-0.220,0.100
13.764,-0.235,0.125
13.767,-0.200,0.150
13.769,-0.200,0.145
13.772,-0.185,0.120
13.775,-0.200,0.110
13.778,-0.230,0.125
13.781,-0.230,0.145
13.783,-0.220,0.180
13.786,-0.210,0.165
13.789,-0.235,0.140
13.792,-0.240,0.120
13.794,-0.250,0.130
13.797,-0.245,0.135
13.800,-0.220,0.155
13.803,-0.225,0.165
13.806,-0.235,0.155
13.808,-0.255,0.140
13.811,-0.275,0.145
13.814,-0.280,0.165
13.817,-0.260,0.185
13.819,-0.240,0.175
13.822,-0.255,0.160
13.825,-0.260,0.140
13.828,-0.270,0.145
13.831,-0.275,0.150
13.833,-0.280,0.180
13.836,-0.275,0.185
13.839,-0.260,0.190
13.842,-0.260,0.185
13.844,-0.245,0.185
13.847,-0.240,0.185
13.850,-0.245,0.180
13.853,-0.245,0.175
13.856,-0.255,0.150
13.858,-0.255,0.135
13.861,-0.275,0.115
13.864,-0.285,0.150
13.867,-0.250,0.180
13.869,-0.210,0.190
13.872,-0.220,0.170
13.875,-0.240,0.150
13.878,-0.270,0.160
13.881,-0.270,0.165
13.883,-0.250,0.185
13.886,-0.240,0.170
13.889,-0.230,0.165
13.892,-0.255,0.150
13.894,-0.240,0.145
13.897,-0.230,0.165
13.900,-0.210,0.175
13.903,-0.200,0.170
13.906,-0.210,0.175
13.908,-0.215,0.175
13.911,-0.225,0.150
13.914,-0.225,0.140
13.917,-0.215,0.145
13.919,-0.195,0.155
13.922,-0.200,0.140
13.925,-0.210,0.130
13.928,-0.220,0.155
13.931,-0.200,0.155
13.933,-0.200,0.180
13.936,-0.180,0.170
13.939,-0.185,0.165
13.942,-0.200,0.155
13.944,-0.225,0.140
13.947,-0.210,0.150
13.950,-0.210,0.140
13.953,-0.195,0.155
13.956,-0.205,0.155
13.958,-0.220,0.135
13.961,-0.235,0.140
13.964,-0.245,0.140
13.967,-0.235,0.150
13.969,-0.205,0.130
13.972,-0.225,0.130
13.975,-0.220,0.105
13.978,-0.245,0.135
13.981,-0.230,0.145
13.983,-0.225,0.160
13.986,-0.210,0.165
13.989,-0.235,0.140
13.992,-0.240,0.120
13.994,-0.240,0.095
13.997,-0.250,0.085
14.000,-0.255,0.115
14.003,-0.260,0.125
14.006,-0.250,0.135
14.008,-0.255,0.115
14.011,-0.250,0.105
14.014,-0.255,0.115
14.017,-0.245,0.140
14.019,-0.245,0.135
14.022,-0.240,0.125
14.025,-0.235,0.110
14.028,-0.250,0.110
14.031,-0.245,0.125
14.033,-0.235,0.135
14.036,-0.225,0.145
14.039,-0.215,0.140
14.042,-0.225,0.135
14.044,-0.235,0.135
14.047,-0.230,0.165
14.050,-0.220,0.175
14.053,-0.210,0.155
14.056,-0.215,0.155
14.058,-0.220,0.145
14.061,-0.235,0.135
14.064,-0.225,0.165
14.067,-0.210,0.175
14.069,-0.195,0.165
14.072,-0.185,0.145
14.075,-0.220,0.125
14.078,-0.220,0.125
14.081,-0.205,0.155
14.083,-0.190,0.175
14.086,-0.185,0.165
14.089,-0.185,0.160
14.092,-0.215,0.150
14.094,-0.210,0.145
14.097,-0.210,0.155
14.100,-0.205,0.175
14.103,-0.210,0.150
14.106,-0.215,0.110
14.108,-0.225,0.095
14.111,-0.200,0.090
14.114,-0.130,0.100
14.117,-0.060,0.100
14.119,0.045,0.085
14.122,0.145,0.085
14.125,0.250,0.060
14.128,0.365,0.025
14.131,0.520,0.015
14.133,0.710,-0.005
14.136,0.910,-0.045
14.139,1.105,-0.060
14.142,1.235,-0.045
14.144,1.355,0.020
14.147,1.365,0.120
14.150,1.275,0.195
14.153,1.060,0.200
14.156,0.765,0.175
14.158,0.460,0.170
14.161,0.145,0.215
14.164,-0.180,0.320
14.167,-0.395,0.385
14.169,-0.495,0.405
14.172,-0.460,0.385
14.175,-0.400,0.335
14.178,-0.350,0.270
14.181,-0.315,0.200
14.183,-0.280,0.200
14.186,-0.235,0.150
14.189,-0.250,0.120
14.192,-0.280,0.105
14.194,-0.295,0.100
14.197,-0.285,0.100
14.200,-0.280,0.110
14.203,-0.280,0.110
14.206,-0.300,0.105
14.208,-0.325,0.115
14.211,-0.330,0.115
14.214,-0.325,0.130
14.217,-0.315,0.130
14.219,-0.305,0.135
14.222,-0.300,0.130
14.225,-0.325,0.110
14.228,-0.325,0.120
14.231,-0.315,0.125
14.233,-0.320,0.130
14.236,-0.300,0.145
14.239,-0.300,0.135
14.242,-0.315,0.145
14.244,-0.330,0.130
14.247,-0.325,0.125
14.250,-0.310,0.140
14.253,-0.295,0.125
14.256,-0.315,0.125
14.258,-0.330,0.125
14.261,-0.335,0.130
14.264,-0.320,0.135
14.267,-0.310,0.145
14.269,-0.310,0.130
14.272,-0.320,0.120
14.275,-0.345,0.110
14.278,-0.350,0.105
14.281,-0.340,0.125
14.283,-0.310,0.120
14.286,-0.300,0.090
14.289,-0.300,0.070
14.292,-0.320,0.040
14.294,-0.320,0.035
14.297,-0.325,0.045
14.300,-0.285,0.055
14.303,-0.270,0.070
14.306,-0.265,0.070
14.308,-0.290,0.055
14.311,-0.290,0.050
14.314,-0.295,0.065
14.317,-0.260,0.075
14.319,-0.250,0.075
14.322,-0.255,0.065
14.325,-0.255,0.050
14.328,-0.280,0.050
14.331,-0.280,0.065
14.333,-0.245,0.075
14.336,-0.230,0.060
14.339,-0.215,0.045
14.342,-0.215,0.030
14.344,-0.215,0.025
14.347,-0.205,0.035
14.350,-0.190,0.040
14.353,-0.175,0.030
14.356,-0.190,0.030
14.358,-0.205,0.015
14.361,-0.200,-0.015
14.364,-0.160,-0.020
14.367,-0.140,-0.010
14.369,-0.110,-0.015
14.372,-0.110,-0.045
14.375,-0.105,-0.065
14.378,-0.100,-0.080
14.381,-0.080,-0.075
14.383,-0.050,-0.075
14.386,-0.040,-0.090
14.389,-0.045,-0.110
14.392,-0.060,-0.120
14.394,-0.060,-0.120
14.397,-0.040,-0.115
14.400,-0.045,-0.115
14.403,-0.035,-0.150
14.406,-0.030,-0.160
14.408,-0.055,-0.190
14.411,-0.070,-0.175
14.414,-0.070,-0.175
14.417,-0.020,-0.150
14.419,-0.035,-0.140
14.422,-0.040,-0.135
14.425,-0.030,-0.145
14.428,-0.045,-0.145
14.431,-0.055,-0.125
14.433,-0.045,-0.110
14.436,-0.045,-0.105
14.439,-0.085,-0.090
14.442,-0.100,-0.095
14.444,-0.110,-0.065
14.447,-0.120,-0.045
14.450,-0.125,-0.010
14.453,-0.130,0.015
14.456,-0.165,0.020
14.458,-0.190,0.015
14.461,-0.205,0.030
14.464,-0.200,0.040
14.467,-0.210,0.065
14.469,-0.215,0.070
14.472,-0.245,0.080
14.475,-0.270,0.085
14.478,-0.265,0.105
14.481,-0.255,0.115
14.483,-0.250,0.130
14.486,-0.275,0.135
14.489,-0.295,0.135
14.492,-0.320,0.140
14.494,-0.305,0.135
14.497,-0.290,0.150
14.500,-0.280,0.155
14.503,-0.275,0.160
14.506,-0.270,0.155
14.508,-0.270,0.150
14.511,-0.275,0.165
14.514,-0.275,0.190
14.517,-0.270,0.210
14.519,-0.265,0.200
14.522,-0.270,0.170
14.525,-0.285,0.160
14.528,-0.310,0.145
14.531,-0.305,0.155
14.533,-0.295,0.180
14.536,-0.265,0.170
14.539,-0.270,0.140
14.542,-0.285,0.115
14.544,-0.285,0.110
14.547,-0.275,0.135
14.550,-0.270,0.145
14.553,-0.275,0.145
14.556,-0.275,0.120
14.558,-0.275,0.110
14.561,-0.275,0.110
14.564,-0.265,0.115
14.567,-0.250,0.145
14.569,-0.240,0.140
14.572,-0.255,0.120
14.575,-0.260,0.105
14.578,-0.275,0.120
14.581,-0.270,0.145
14.583,-0.260,0.160
14.586,-0.240,0.160
14.589,-0.240,0.135
14.592,-0.245,0.120
14.594,-0.260,0.135
14.597,-0.260,0.150
14.600,-0.260,0.170
14.603,-0.225,0.150
14.606,-0.235,0.140
14.608,-0.230,0.125
14.611,-0.240,0.115
14.614,-0.245,0.135
14.617,-0.245,0.140
14.619,-0.220,0.150
14.622,-0.240,0.140
14.625,-0.250,0.135
14.628,-0.255,0.150
14.631,-0.255,0.160
14.633,-0.235,0.155
14.636,-0.230,0.145
14.639,-0.230,0.115
14.642,-0.250,0.100
14.644,-0.265,0.100
14.647,-0.240,0.125
14.650,-0.240,0.150
14.653,-0.225,0.135
14.656,-0.225,0.120
14.658,-0.250,0.115
14.661,-0.260,0.115
14.664,-0.255,0.140
14.667,-0.260,0.145
14.669,-0.255,0.135
14.672,-0.255,0.140
14.675,-0.255,0.130
14.678,-0.280,0.155
14.681,-0.270,0.160
14.683,-0.245,0.140
14.686,-0.220,0.125
14.689,-0.220,0.070
14.692,-0.255,0.050
14.694,-0.270,0.060
14.697,-0.265,0.090
14.700,-0.245,0.125
14.703,-0.210,0.130
14.706,-0.230,0.105
14.708,-0.240,0.100
14.711,-0.250,0.105
14.714,-0.245,0.115
14.717,-0.230,0.135
14.719,-0.215,0.140
14.722,-0.220,0.130
14.725,-0.250,0.115
14.728,-0.265,0.125
14.731,-0.250,0.130
14.733,-0.245,0.150
14.736,-0.230,0.145
14.739,-0.225,0.150
14.742,-0.250,0.140
14.744,-0.245,0.150
14.747,-0.250,0.170
14.750,-0.240,0.185
14.753,-0.235,0.190
14.756,-0.245,0.190
14.758,-0.250,0.185
14.761,-0.255,0.180
14.764,-0.245,0.185
14.767,-0.245,0.165
14.769,-0.240,0.120
14.772,-0.235,0.085
14.775,-0.250,0.055
14.778,-0.275,0.065
14.781,-0.280,0.075
14.783,-0.265,0.100
14.786,-0.250,0.100
14.789,-0.255,0.100
14.792,-0.270,0.080
14.794,-0.290,0.080
14.797,-0.275,0.095
14.800,-0.265,0.110
14.803,-0.240,0.105
14.806,-0.230,0.100
14.808,-0.230,0.095
14.811,-0.250,0.095
14.814,-0.245,0.115
14.817,-0.235,0.130
14.819,-0.215,0.135
14.822,-0.225,0.115
14.825,-0.245,0.095
14.828,-0.265,0.075
14.831,-0.260,0.095
14.833,-0.235,0.115
14.836,-0.200,0.115
14.839,-0.185,0.085
14.842,-0.165,0.060
14.844,-0.125,0.045
14.847,-0.075,0.050
14.850,0.020,0.060
14.853,0.100,0.050
14.856,0.210,0.040
14.858,0.345,0.025
14.861,0.500,0.005
14.864,0.695,-0.025
14.867,0.915,-0.045
14.869,1.115,-0.050
14.872,1.290,-0.040
14.875,1.400,0.015
14.878,1.385,0.095
14.881,1.270,0.160
14.883,1.045,0.195
14.886,0.730,0.165
14.889,0.435,0.185
14.892,0.105,0.215
14.894,-0.180,0.255
14.897,-0.370,0.290
14.900,-0.405,0.305
14.903,-0.355,0.290
14.906,-0.305,0.225
14.908,-0.285,0.170
14.911,-0.275,0.145
14.914,-0.275,0.140
14.917,-0.275,0.140
14.919,-0.280,0.125
14.922,-0.300,0.135
14.925,-0.310,0.110
14.928,-0.320,0.095
14.931,-0.300,0.080
14.933,-0.295,0.100
14.936,-0.290,0.115
14.939,-0.330,0.095
14.942,-0.340,0.085
14.944,-0.330,0.085
14.947,-0.330,0.110
14.950,-0.305,0.125
14.953,-0.320,0.120
14.956,-0.315,0.120
14.958,-0.325,0.105
14.961,-0.330,0.115
14.964,-0.330,0.135
14.967,-0.325,0.140
14.969,-0.315,0.145
14.972,-0.325,0.140
14.975,-0.325,0.130
14.978,-0.340,0.125
14.981,-0.315,0.125
14.983,-0.325,0.135
14.986,-0.310,0.125
14.989,-0.345,0.120
14.992,-0.355,0.095
14.994,-0.365,0.105
14.997,-0.355,0.115
15.000,-0.330,0.135
15.003,-0.315,0.135
15.006,-0.320,0.110
15.008,-0.340,0.105
15.011,-0.335,0.105
15.014,-0.335,0.105
15.017,-0.330,0.100
15.019,-0.320,0.110
15.022,-0.320,0.105
15.025,-0.345,0.070
15.028,-0.325,0.060
15.031,-0.310,0.045
15.033,-0.305,0.075
15.036,-0.290,0.075
15.039,-0.310,0.080
15.042,-0.310,0.075
15.044,-0.325,0.080
15.047,-0.335,0.095
15.050,-0.320,0.115
15.053,-0.295,0.100
15.056,-0.310,0.065
15.058,-0.315,0.060
15.061,-0.310,0.050
15.064,-0.305,0.060
15.067,-0.255,0.060
15.069,-0.255,0.065
15.072,-0.260,0.050
15.075,-0.275,0.050
15.078,-0.260,0.060
15.081,-0.245,0.060
15.083,-0.225,0.075
15.086,-0.220,0.050
15.089,-0.205,0.050
15.092,-0.220,0.025
15.094,-0.225,0.025
15.097,-0.205,0.030
15.100,-0.180,0.045
15.103,-0.170,0.025
15.106,-0.155,0.010
15.108,-0.165,-0.005
15.111,-0.160,-0.010
15.114,-0.160,0.005
15.117,-0.130,0.010
15.119,-0.115,0.020
15.122,-0.105,-0.010
15.125,-0.095,-0.045
15.128,-0.120,-0.050
15.131,-0.110,-0.045
15.133,-0.095,-0.045
15.136,-0.075,-0.045
15.139,-0.090,-0.060
15.142,-0.080,-0.080
15.144,-0.080,-0.070
15.147,-0.055,-0.070
15.150,-0.050,-0.055
15.153,-0.030,-0.050
15.156,-0.035,-0.070
15.158,-0.035,-0.100
15.161,-0.045,-0.115
15.164,-0.050,-0.125
15.167,-0.035,-0.120
15.169,-0.050,-0.105
15.172,-0.065,-0.100
15.175,-0.080,-0.100
15.178,-0.105,-0.090
15.181,-0.095,-0.080
15.183,-0.085,-0.055
15.186,-0.080,-0.065
15.189,-0.090,-0.055
15.192,-0.115,-0.060
15.194,-0.155,-0.030
15.197,-0.170,-0.010
15.200,-0.165,0.020
15.203,-0.175,0.020
15.206,-0.185,0.015
15.208,-0.210,0.010
15.211,-0.225,0.035
15.214,-0.235,0.055
15.217,-0.210,0.075
15.219,-0.200,0.085
15.222,-0.205,0.070
15.225,-0.225,0.065
15.228,-0.255,0.085
15.231,-0.250,0.105
15.233,-0.235,0.120
15.236,-0.225,0.110
15.239,-0.245,0.115
15.242,-0.260,0.110
15.244,-0.270,0.115
15.247,-0.250,0.125
15.250,-0.250,0.145
15.253,-0.225,0.135
15.256,-0.255,0.120
15.258,-0.265,0.115
15.261,-0.285,0.145
15.264,-0.280,0.175
15.267,-0.245,0.190
15.269,-0.230,0.195
15.272,-0.235,0.165
15.275,-0.255,0.150
15.278,-0.270,0.150
15.281,-0.265,0.150
15.283,-0.250,0.165
15.286,-0.235,0.165
15.289,-0.250,0.155
15.292,-0.250,0.140
15.294,-0.245,0.135
15.297,-0.225,0.135
15.300,-0.205,0.135
15.303,-0.170,0.130
15.306,-0.170,0.130
15.308,-0.170,0.120
15.311,-0.175,0.135
15.314,-0.125,0.165
15.317,-0.120,0.180
15.319,-0.095,0.175
15.322,-0.095,0.170
15.325,-0.080,0.160
15.328,-0.055,0.155
15.331,0.005,0.155
15.333,0.090,0.140
15.336,0.155,0.075
15.339,0.210,0.020
15.342,0.250,-0.070
15.344,0.295,-0.120
15.347,0.350,-0.165
15.350,0.425,-0.210
15.353,0.490,-0.260
15.356,0.550,-0.325
15.358,0.600,-0.405
15.361,0.660,-0.480
15.364,0.755,-0.580
15.367,0.850,-0.655
15.369,0.940,-0.715
15.372,1.010,-0.780
15.375,1.045,-0.845
15.378,1.055,-0.895
15.381,1.025,-0.895
15.383,1.035,-0.885
15.386,1.020,-0.870
15.389,1.015,-0.875
15.392,0.985,-0.895
15.394,0.930,-0.875
15.397,0.855,-0.835
15.400,0.780,-0.800
15.403,0.675,-0.780
15.406,0.535,-0.740
15.408,0.415,-0.700
15.411,0.320,-0.645
15.414,0.235,-0.585
15.417,0.165,-0.530
15.419,0.115,-0.470
15.422,0.065,-0.415
15.425,0.005,-0.375
15.428,-0.005,-0.365
15.431,-0.005,-0.350
15.433,-0.020,-0.310
15.436,-0.015,-0.260
15.439,0.000,-0.225
15.442,0.035,-0.180
15.444,0.095,-0.145
15.447,0.175,-0.095
15.450,0.240,-0.070
15.453,0.230,-0.060
15.456,0.160,-0.060
15.458,0.010,-0.065
15.461,-0.160,-0.035
15.464,-0.295,0.020
15.467,-0.365,0.065
15.469,-0.415,0.100
15.472,-0.450,0.150
15.475,-0.495,0.190
15.478,-0.500,0.220
15.481,-0.525,0.240
15.483,-0.535,0.265
15.486,-0.535,0.265
15.489,-0.560,0.265
15.492,-0.595,0.270
15.494,-0.595,0.270
15.497,-0.605,0.295
15.500,-0.615,0.330
15.503,-0.635,0.340
15.506,-0.640,0.335
15.508,-0.665,0.340
15.511,-0.675,0.330
15.514,-0.665,0.375
15.517,-0.665,0.395
15.519,-0.665,0.405
15.522,-0.705,0.395
15.525,-0.720,0.385
15.528,-0.725,0.395
15.531,-0.715,0.405
15.533,-0.695,0.425
15.536,-0.675,0.420
15.539,-0.690,0.410
15.542,-0.710,0.410
15.544,-0.735,0.410
15.547,-0.735,0.440
15.550,-0.725,0.455
15.553,-0.735,0.455
15.556,-0.745,0.445
15.558,-0.770,0.430
15.561,-0.770,0.460
15.564,-0.765,0.470
15.567,-0.775,0.485
15.569,-0.775,0.485
15.572,-0.800,0.490
15.575,-0.805,0.480
15.578,-0.815,0.490
15.581,-0.780,0.510
15.583,-0.770,0.520
15.586,-0.770,0.520
15.589,-0.790,0.515
15.592,-0.790,0.520
15.594,-0.790,0.540
15.597,-0.780,0.560
15.600,-0.765,0.570
15.603,-0.780,0.575
15.606,-0.800,0.575
15.608,-0.795,0.570
15.611,-0.800,0.565
15.614,-0.775,0.590
15.617,-0.765,0.615
15.619,-0.755,0.605
15.622,-0.780,0.600
15.625,-0.800,0.600
15.628,-0.795,0.625
15.631,-0.795,0.650
15.633,-0.770,0.655
15.636,-0.765,0.635
15.639,-0.750,0.625
15.642,-0.775,0.610
15.644,-0.785,0.640
15.647,-0.755,0.660
15.650,-0.720,0.670
15.653,-0.725,0.655
15.656,-0.715,0.630
15.658,-0.740,0.605
15.661,-0.720,0.595
15.664,-0.670,0.605
15.667,-0.640,0.605
15.669,-0.610,0.585
15.672,-0.590,0.560
15.675,-0.595,0.540
15.678,-0.590,0.530
15.681,-0.575,0.545
15.683,-0.530,0.540
15.686,-0.505,0.525
15.689,-0.495,0.485
15.692,-0.500,0.470
15.694,-0.475,0.445
15.697,-0.450,0.445
15.700,-0.405,0.445
15.703,-0.390,0.420
15.706,-0.385,0.395
15.708,-0.395,0.360
15.711,-0.385,0.360
15.714,-0.350,0.360
15.717,-0.345,0.340
15.719,-0.330,0.305
15.722,-0.320,0.285
15.725,-0.345,0.250
15.728,-0.335,0.235
15.731,-0.330,0.230
15.733,-0.315,0.230
15.736,-0.335,0.220
15.739,-0.320,0.200
15.742,-0.315,0.170
15.744,-0.315,0.175
15.747,-0.310,0.185
15.750,-0.295,0.200
15.753,-0.290,0.180
15.756,-0.285,0.175
15.758,-0.300,0.155
15.761,-0.300,0.155
15.764,-0.305,0.160
15.767,-0.290,0.150
15.769,-0.300,0.120
15.772,-0.310,0.110
15.775,-0.300,0.095
15.778,-0.310,0.110
15.781,-0.310,0.130
15.783,-0.300,0.155
15.786,-0.300,0.160
15.789,-0.300,0.155
15.792,-0.305,0.130
15.794,-0.305,0.120
15.797,-0.300,0.125
15.800,-0.285,0.140
15.803,-0.280,0.125
15.806,-0.310,0.105
15.808,-0.325,0.095
15.811,-0.330,0.105
15.814,-0.300,0.130
15.817,-0.285,0.135
15.819,-0.270,0.125
15.822,-0.280,0.110
15.825,-0.295,0.090
15.828,-0.290,0.085
15.831,-0.285,0.095
15.833,-0.275,0.105
15.836,-0.275,0.100
15.839,-0.285,0.080
15.842,-0.285,0.085
15.844,-0.280,0.080
15.847,-0.260,0.085
15.850,-0.260,0.095
15.853,-0.235,0.090
15.856,-0.250,0.075
15.858,-0.255,0.070
15.861,-0.250,0.075
15.864,-0.250,0.085
15.867,-0.225,0.110
15.869,-0.225,0.100
15.872,-0.240,0.075
15.875,-0.275,0.075
15.878,-0.275,0.075
15.881,-0.255,0.075
15.883,-0.240,0.090
15.886,-0.235,0.100
15.889,-0.255,0.085
15.892,-0.290,0.100
15.894,-0.275,0.085
15.897,-0.240,0.110
15.900,-0.230,0.105
15.903,-0.225,0.080
15.906,-0.240,0.050
15.908,-0.280,0.035
15.911,-0.280,0.060
15.914,-0.240,0.075
15.917,-0.230,0.090
15.919,-0.230,0.090
15.922,-0.235,0.085
15.925,-0.260,0.090
15.928,-0.260,0.085
15.931,-0.240,0.075
15.933,-0.240,0.060
15.936,-0.240,0.045
15.939,-0.250,0.045
15.942,-0.255,0.030
15.944,-0.265,0.040
15.947,-0.250,0.065
15.950,-0.235,0.085
15.953,-0.240,0.085
15.956,-0.245,0.080
15.958,-0.260,0.085
15.961,-0.275,0.100
15.964,-0.275,0.105
15.967,-0.270,0.120
15.969,-0.265,0.105
15.972,-0.265,0.085
15.975,-0.280,0.050
15.978,-0.280,0.050
15.981,-0.285,0.070
15.983,-0.270,0.085
15.986,-0.255,0.090
15.989,-0.270,0.075
15.992,-0.285,0.070
15.994,-0.290,0.085
15.997,-0.280,0.115
16.000,-0.280,0.130
16.003,-0.270,0.095
16.006,-0.285,0.070
16.008,-0.300,0.045
16.011,-0.300,0.055
16.014,-0.285,0.075
16.017,-0.265,0.105
16.019,-0.255,0.105
16.022,-0.240,0.095
16.025,-0.250,0.090
16.028,-0.285,0.080
16.031,-0.275,0.080
16.033,-0.265,0.105
16.036,-0.245,0.120
16.039,-0.265,0.130
16.042,-0.280,0.130
16.044,-0.280,0.120
16.047,-0.260,0.120
16.050,-0.255,0.120
16.053,-0.250,0.105
16.056,-0.280,0.090
16.058,-0.295,0.080
16.061,-0.310,0.085
16.064,-0.285,0.100
16.067,-0.270,0.090
16.069,-0.260,0.085
16.072,-0.270,0.065
16.075,-0.275,0.055
16.078,-0.280,0.060
16.081,-0.255,0.070
16.083,-0.255,0.090
16.086,-0.275,0.070
16.089,-0.265,0.065
16.092,-0.285,0.055
16.094,-0.290,0.065
16.097,-0.295,0.075
16.100,-0.265,0.090
16.103,-0.250,0.075
16.106,-0.245,0.070
16.108,-0.260,0.060
16.111,-0.265,0.070
16.114,-0.260,0.075
16.117,-0.270,0.085
16.119,-0.265,0.085
16.122,-0.245,0.065
16.125,-0.270,0.060
16.128,-0.275,0.065
16.131,-0.265,0.085
16.133,-0.250,0.115
16.136,-0.245,0.110
16.139,-0.235,0.110
16.142,-0.250,0.095
16.144,-0.245,0.095
16.147,-0.255,0.115
16.150,-0.235,0.120
16.153,-0.225,0.110
16.156,-0.245,0.080
16.158,-0.250,0.070
16.161,-0.260,0.075
16.164,-0.255,0.090
16.167,-0.235,0.105
16.169,-0.225,0.095
16.172,-0.230,0.090
16.175,-0.250,0.080
16.178,-0.250,0.100
16.181,-0.225,0.110
16.183,-0.210,0.120
16.186,-0.195,0.125
