'Elapsed time','MLII','V1'
20.169,-1.260,-0.750
20.172,-1.245,-0.750
20.175,-1.225,-0.735
20.178,-1.210,-0.710
20.181,-1.195,-0.700
20.183,-1.210,-0.705
20.186,-1.220,-0.710
20.189,-1.245,-0.740
20.192,-1.265,-0.770
20.194,-1.280,-0.760
20.197,-1.280,-0.765
20.200,-1.285,-0.755
20.203,-1.270,-0.720
20.206,-1.245,-0.715
20.208,-1.225,-0.715
20.211,-1.215,-0.715
20.214,-1.215,-0.725
20.217,-1.230,-0.725
20.219,-1.220,-0.730
20.222,-1.230,-0.735
20.225,-1.225,-0.745
20.228,-1.215,-0.740
20.231,-1.225,-0.755
20.233,-1.225,-0.750
20.236,-1.230,-0.740
20.239,-1.250,-0.755
20.242,-1.260,-0.750
20.244,-1.260,-0.730
20.247,-1.245,-0.725
20.250,-1.255,-0.705
20.253,-1.230,-0.710
20.256,-1.230,-0.725
20.258,-1.210,-0.745
20.261,-1.195,-0.750
20.264,-1.180,-0.730
20.267,-1.180,-0.720
20.269,-1.160,-0.705
20.272,-1.140,-0.685
20.275,-1.135,-0.680
20.278,-1.110,-0.660
20.281,-1.080,-0.650
20.283,-1.080,-0.650
20.286,-1.080,-0.670
20.289,-1.090,-0.690
20.292,-1.105,-0.695
20.294,-1.115,-0.705
20.297,-1.105,-0.720
20.300,-1.090,-0.710
20.303,-1.075,-0.720
20.306,-1.030,-0.720
20.308,-1.025,-0.710
20.311,-1.020,-0.715
20.314,-1.005,-0.710
20.317,-1.020,-0.705
20.319,-1.030,-0.700
20.322,-1.045,-0.710
20.325,-1.070,-0.720
20.328,-1.075,-0.730
20.331,-1.080,-0.750
20.333,-1.090,-0.770
20.336,-1.115,-0.755
20.339,-1.105,-0.740
20.342,-1.110,-0.755
20.344,-1.110,-0.745
20.347,-1.125,-0.750
20.350,-1.135,-0.770
20.353,-1.170,-0.760
20.356,-1.210,-0.770
20.358,-1.235,-0.765
20.361,-1.280,-0.765
20.364,-1.305,-0.760
20.367,-1.320,-0.755
20.369,-1.320,-0.770
20.372,-1.305,-0.750
20.375,-1.305,-0.760
20.378,-1.295,-0.740
20.381,-1.280,-0.750
20.383,-1.260,-0.745
20.386,-1.255,-0.760
20.389,-1.270,-0.755
20.392,-1.265,-0.765
20.394,-1.280,-0.745
20.397,-1.290,-0.720
20.400,-1.280,-0.705
20.403,-1.295,-0.685
20.406,-1.290,-0.695
20.408,-1.270,-0.725
20.411,-1.245,-0.780
20.414,-1.195,-0.840
20.417,-1.095,-0.940
20.419,-0.945,-1.065
20.422,-0.710,-1.190
20.425,-0.395,-1.305
20.428,-0.005,-1.405
20.431,0.455,-1.475
20.433,0.950,-1.535
20.436,1.460,-1.565
20.439,1.880,-1.555
20.442,2.195,-1.495
20.444,2.340,-1.365
20.447,2.305,-1.220
20.450,2.055,-1.100
20.453,1.520,-1.005
20.456,0.880,-0.975
20.458,0.240,-0.985
20.461,-0.400,-0.990
20.464,-1.040,-0.970
20.467,-1.680,-0.920
20.469,-1.925,-0.850
20.472,-1.585,-0.790
20.475,-1.235,-0.745
20.478,-0.960,-0.730
20.481,-0.810,-0.730
20.483,-0.825,-0.745
20.486,-0.925,-0.775
20.489,-1.050,-0.775
20.492,-1.180,-0.785
20.494,-1.265,-0.770
20.497,-1.275,-0.750
20.500,-1.275,-0.730
20.503,-1.245,-0.695
20.506,-1.215,-0.680
20.508,-1.215,-0.690
20.511,-1.215,-0.690
20.514,-1.205,-0.700
20.517,-1.200,-0.725
20.519,-1.190,-0.710
20.522,-1.195,-0.700
20.525,-1.170,-0.690
20.528,-1.165,-0.695
20.531,-1.175,-0.690
20.533,-1.195,-0.690
20.536,-1.200,-0.685
20.539,-1.205,-0.700
20.542,-1.205,-0.700
20.544,-1.185,-0.685
20.547,-1.165,-0.685
20.550,-1.165,-0.680
20.553,-1.145,-0.685
20.556,-1.135,-0.695
20.558,-1.130,-0.705
20.561,-1.130,-0.685
20.564,-1.140,-0.690
20.567,-1.145,-0.675
20.569,-1.140,-0.670
20.572,-1.120,-0.650
20.575,-1.090,-0.640
20.578,-1.055,-0.665
20.581,-1.025,-0.650
20.583,-1.015,-0.665
20.586,-1.020,-0.665
20.589,-1.020,-0.700
20.592,-1.015,-0.700
20.594,-1.045,-0.690
20.597,-1.040,-0.695
20.600,-1.010,-0.670
20.603,-0.995,-0.655
20.606,-0.975,-0.645
20.608,-0.960,-0.650
20.611,-0.930,-0.620
20.614,-0.910,-0.630
20.617,-0.890,-0.635
20.619,-0.855,-0.640
20.622,-0.815,-0.625
20.625,-0.815,-0.645
20.628,-0.800,-0.630
20.631,-0.785,-0.655
20.633,-0.765,-0.620
20.636,-0.745,-0.610
20.639,-0.695,-0.615
20.642,-0.670,-0.595
20.644,-0.620,-0.560
20.647,-0.590,-0.575
20.650,-0.580,-0.585
20.653,-0.560,-0.580
20.656,-0.555,-0.570
20.658,-0.540,-0.595
20.661,-0.520,-0.615
20.664,-0.495,-0.610
20.667,-0.470,-0.615
20.669,-0.445,-0.580
20.672,-0.410,-0.555
20.675,-0.405,-0.530
20.678,-0.380,-0.520
20.681,-0.375,-0.515
20.683,-0.365,-0.535
20.686,-0.390,-0.555
20.689,-0.375,-0.585
20.692,-0.380,-0.590
20.694,-0.400,-0.610
20.697,-0.415,-0.595
20.700,-0.435,-0.615
20.703,-0.455,-0.620
20.706,-0.485,-0.615
20.708,-0.530,-0.625
20.711,-0.555,-0.620
20.714,-0.610,-0.630
20.717,-0.635,-0.655
20.719,-0.680,-0.665
20.722,-0.715,-0.695
20.725,-0.760,-0.705
20.728,-0.795,-0.705
20.731,-0.815,-0.725
20.733,-0.865,-0.700
20.736,-0.900,-0.690
20.739,-0.960,-0.690
20.742,-1.010,-0.710
20.744,-1.045,-0.705
20.747,-1.055,-0.730
20.750,-1.085,-0.735
20.753,-1.105,-0.750
20.756,-1.105,-0.750
20.758,-1.115,-0.785
20.761,-1.125,-0.775
20.764,-1.150,-0.775
20.767,-1.185,-0.760
20.769,-1.205,-0.755
20.772,-1.200,-0.740
20.775,-1.205,-0.725
20.778,-1.185,-0.705
20.781,-1.180,-0.710
20.783,-1.160,-0.735
20.786,-1.135,-0.750
20.789,-1.150,-0.770
20.792,-1.155,-0.770
20.794,-1.160,-0.775
20.797,-1.175,-0.785
20.800,-1.175,-0.775
20.803,-1.190,-0.755
20.806,-1.200,-0.740
20.808,-1.190,-0.725
20.811,-1.175,-0.700
20.814,-1.170,-0.725
20.817,-1.170,-0.730
20.819,-1.170,-0.740
20.822,-1.175,-0.760
20.825,-1.165,-0.780
20.828,-1.180,-0.775
20.831,-1.180,-0.780
20.833,-1.175,-0.750
20.836,-1.160,-0.730
20.839,-1.160,-0.735
20.842,-1.160,-0.715
20.844,-1.150,-0.725
20.847,-1.140,-0.750
20.850,-1.140,-0.740
20.853,-1.135,-0.750
20.856,-1.135,-0.760
20.858,-1.160,-0.765
20.861,-1.185,-0.745
20.864,-1.195,-0.730
20.867,-1.215,-0.740
20.869,-1.205,-0.715
20.872,-1.205,-0.710
20.875,-1.205,-0.700
20.878,-1.195,-0.695
20.881,-1.180,-0.720
20.883,-1.190,-0.730
20.886,-1.185,-0.755
20.889,-1.185,-0.765
20.892,-1.205,-0.765
20.894,-1.210,-0.755
20.897,-1.225,-0.765
20.900,-1.235,-0.745
20.903,-1.255,-0.725
20.906,-1.245,-0.740
20.908,-1.230,-0.730
20.911,-1.230,-0.735
20.914,-1.215,-0.745
20.917,-1.230,-0.745
20.919,-1.230,-0.750
20.922,-1.245,-0.755
20.925,-1.245,-0.780
20.928,-1.265,-0.780
20.931,-1.265,-0.795
20.933,-1.280,-0.810
20.936,-1.275,-0.815
20.939,-1.270,-0.795
20.942,-1.275,-0.780
20.944,-1.260,-0.775
20.947,-1.240,-0.770
20.950,-1.250,-0.765
20.953,-1.255,-0.770
20.956,-1.250,-0.785
20.958,-1.285,-0.790
20.961,-1.285,-0.795
20.964,-1.285,-0.795
20.967,-1.300,-0.800
20.969,-1.310,-0.785
20.972,-1.310,-0.785
20.975,-1.295,-0.770
20.978,-1.285,-0.775
20.981,-1.275,-0.760
20.983,-1.260,-0.795
20.986,-1.250,-0.790
20.989,-1.250,-0.805
20.992,-1.265,-0.785
20.994,-1.270,-0.785
20.997,-1.285,-0.785
21.000,-1.295,-0.765
21.003,-1.300,-0.755
21.006,-1.330,-0.740
21.008,-1.320,-0.730
21.011,-1.310,-0.725
21.014,-1.300,-0.730
21.017,-1.270,-0.745
21.019,-1.270,-0.760
21.022,-1.250,-0.750
21.025,-1.245,-0.755
21.028,-1.240,-0.755
21.031,-1.235,-0.755
21.033,-1.230,-0.725
21.036,-1.225,-0.745
21.039,-1.215,-0.715
21.042,-1.215,-0.715
21.044,-1.235,-0.705
21.047,-1.210,-0.715
21.050,-1.210,-0.710
21.053,-1.195,-0.725
21.056,-1.175,-0.750
21.058,-1.175,-0.755
21.061,-1.180,-0.760
21.064,-1.185,-0.785
21.067,-1.165,-0.775
21.069,-1.155,-0.790
21.072,-1.120,-0.785
21.075,-1.090,-0.765
21.078,-1.070,-0.760
21.081,-1.060,-0.745
21.083,-1.075,-0.740
21.086,-1.100,-0.750
21.089,-1.140,-0.770
21.092,-1.170,-0.785
21.094,-1.195,-0.790
21.097,-1.220,-0.800
21.100,-1.205,-0.790
21.103,-1.195,-0.780
21.106,-1.180,-0.785
21.108,-1.195,-0.775
21.111,-1.195,-0.770
21.114,-1.220,-0.780
21.117,-1.260,-0.785
21.119,-1.290,-0.810
21.122,-1.335,-0.820
21.125,-1.335,-0.835
21.128,-1.345,-0.825
21.131,-1.360,-0.805
21.133,-1.335,-0.795
21.136,-1.310,-0.785
21.139,-1.295,-0.780
21.142,-1.305,-0.790
21.144,-1.295,-0.780
21.147,-1.305,-0.780
21.150,-1.310,-0.790
21.153,-1.300,-0.795
21.156,-1.290,-0.800
21.158,-1.285,-0.755
21.161,-1.285,-0.745
21.164,-1.285,-0.735
21.167,-1.325,-0.745
21.169,-1.345,-0.760
21.172,-1.335,-0.800
21.175,-1.280,-0.870
21.178,-1.155,-0.950
21.181,-0.940,-1.045
21.183,-0.655,-1.130
21.186,-0.255,-1.225
21.189,0.215,-1.320
21.192,0.725,-1.415
21.194,1.270,-1.455
21.197,1.735,-1.475
21.200,2.075,-1.485
21.203,2.280,-1.430
21.206,2.345,-1.320
21.208,2.225,-1.195
21.211,1.875,-1.080
21.214,1.235,-1.015
21.217,0.595,-0.970
21.219,-0.045,-0.970
21.222,-0.685,-0.960
21.225,-1.325,-0.940
21.228,-1.865,-0.875
21.231,-1.655,-0.835
21.233,-1.385,-0.815
21.236,-1.145,-0.785
21.239,-1.045,-0.785
21.242,-1.010,-0.760
21.244,-1.085,-0.755
21.247,-1.165,-0.755
21.250,-1.250,-0.770
21.253,-1.290,-0.770
21.256,-1.320,-0.755
21.258,-1.305,-0.775
21.261,-1.310,-0.770
21.264,-1.300,-0.770
21.267,-1.305,-0.760
21.269,-1.310,-0.735
21.272,-1.300,-0.720
21.275,-1.290,-0.700
21.278,-1.270,-0.690
21.281,-1.255,-0.685
21.283,-1.270,-0.720
21.286,-1.255,-0.715
21.289,-1.260,-0.735
21.292,-1.250,-0.745
21.294,-1.255,-0.750
21.297,-1.260,-0.740
21.300,-1.270,-0.755
21.303,-1.270,-0.735
21.306,-1.270,-0.735
21.308,-1.260,-0.710
21.311,-1.235,-0.670
21.314,-1.195,-0.660
21.317,-1.190,-0.660
21.319,-1.175,-0.680
21.322,-1.170,-0.705
21.325,-1.180,-0.715
21.328,-1.210,-0.730
21.331,-1.210,-0.740
21.333,-1.200,-0.725
21.336,-1.185,-0.730
21.339,-1.170,-0.715
21.342,-1.145,-0.705
21.344,-1.125,-0.700
21.347,-1.095,-0.685
21.350,-1.090,-0.690
21.353,-1.080,-0.685
21.356,-1.070,-0.705
21.358,-1.055,-0.705
21.361,-1.050,-0.700
21.364,-1.030,-0.690
21.367,-1.020,-0.690
21.369,-0.995,-0.675
21.372,-0.970,-0.675
21.375,-0.930,-0.675
21.378,-0.915,-0.665
21.381,-0.890,-0.645
21.383,-0.875,-0.620
21.386,-0.865,-0.605
21.389,-0.835,-0.620
21.392,-0.825,-0.635
21.394,-0.800,-0.635
21.397,-0.775,-0.640
21.400,-0.745,-0.630
21.403,-0.720,-0.615
21.406,-0.705,-0.600
21.408,-0.680,-0.590
21.411,-0.645,-0.580
21.414,-0.620,-0.565
21.417,-0.590,-0.590
21.419,-0.585,-0.590
21.422,-0.575,-0.610
21.425,-0.580,-0.610
21.428,-0.580,-0.625
21.431,-0.595,-0.620
21.433,-0.590,-0.605
21.436,-0.595,-0.605
21.439,-0.615,-0.575
21.442,-0.610,-0.580
21.444,-0.630,-0.590
21.447,-0.610,-0.610
21.450,-0.625,-0.630
21.453,-0.640,-0.640
21.456,-0.680,-0.640
21.458,-0.730,-0.645
21.461,-0.785,-0.655
21.464,-0.850,-0.660
21.467,-0.925,-0.670
21.469,-0.985,-0.690
21.472,-1.020,-0.690
21.475,-1.030,-0.695
21.478,-1.040,-0.700
21.481,-1.065,-0.700
21.483,-1.105,-0.695
21.486,-1.135,-0.730
21.489,-1.165,-0.750
21.492,-1.210,-0.770
21.494,-1.240,-0.780
21.497,-1.255,-0.790
21.500,-1.290,-0.800
21.503,-1.305,-0.795
21.506,-1.300,-0.770
21.508,-1.305,-0.765
21.511,-1.295,-0.755
21.514,-1.300,-0.775
21.517,-1.305,-0.790
21.519,-1.320,-0.790
21.522,-1.310,-0.805
21.525,-1.320,-0.800
21.528,-1.350,-0.785
21.531,-1.355,-0.770
21.533,-1.365,-0.755
21.536,-1.385,-0.745
21.539,-1.380,-0.740
21.542,-1.375,-0.760
21.544,-1.360,-0.740
21.547,-1.345,-0.760
21.550,-1.340,-0.770
21.553,-1.330,-0.775
21.556,-1.330,-0.770
21.558,-1.325,-0.775
21.561,-1.345,-0.780
21.564,-1.360,-0.770
21.567,-1.360,-0.775
21.569,-1.360,-0.790
21.572,-1.355,-0.775
21.575,-1.340,-0.775
21.578,-1.350,-0.760
21.581,-1.320,-0.765
21.583,-1.310,-0.765
21.586,-1.300,-0.775
21.589,-1.300,-0.785
21.592,-1.300,-0.775
21.594,-1.310,-0.790
21.597,-1.355,-0.775
21.600,-1.345,-0.770
21.603,-1.360,-0.760
21.606,-1.335,-0.785
21.608,-1.330,-0.800
21.611,-1.320,-0.795
21.614,-1.295,-0.800
21.617,-1.305,-0.800
21.619,-1.320,-0.825
21.622,-1.325,-0.810
21.625,-1.340,-0.805
21.628,-1.355,-0.810
21.631,-1.355,-0.795
21.633,-1.365,-0.795
21.636,-1.355,-0.795
21.639,-1.345,-0.800
21.642,-1.335,-0.795
21.644,-1.330,-0.785
21.647,-1.305,-0.770
21.650,-1.300,-0.780
21.653,-1.320,-0.780
21.656,-1.325,-0.790
21.658,-1.345,-0.815
21.661,-1.360,-0.835
21.664,-1.390,-0.840
21.667,-1.390,-0.840
21.669,-1.375,-0.835
21.672,-1.355,-0.820
21.675,-1.340,-0.820
21.678,-1.335,-0.790
21.681,-1.315,-0.785
21.683,-1.320,-0.775
21.686,-1.345,-0.810
21.689,-1.365,-0.830
21.692,-1.395,-0.850
21.694,-1.385,-0.860
21.697,-1.390,-0.865
21.700,-1.380,-0.875
21.703,-1.370,-0.835
21.706,-1.355,-0.820
21.708,-1.340,-0.840
21.711,-1.335,-0.830
21.714,-1.330,-0.845
21.717,-1.335,-0.835
21.719,-1.345,-0.835
21.722,-1.360,-0.845
21.725,-1.360,-0.840
21.728,-1.365,-0.865
21.731,-1.360,-0.850
21.733,-1.365,-0.850
21.736,-1.370,-0.855
21.739,-1.360,-0.845
21.742,-1.345,-0.865
21.744,-1.315,-0.840
21.747,-1.305,-0.855
21.750,-1.305,-0.850
21.753,-1.310,-0.845
21.756,-1.320,-0.845
21.758,-1.325,-0.845
21.761,-1.330,-0.835
21.764,-1.325,-0.835
21.767,-1.330,-0.840
21.769,-1.330,-0.840
21.772,-1.330,-0.855
21.775,-1.320,-0.830
21.778,-1.300,-0.815
21.781,-1.265,-0.800
21.783,-1.260,-0.815
21.786,-1.240,-0.795
21.789,-1.250,-0.810
21.792,-1.245,-0.805
21.794,-1.230,-0.815
21.797,-1.245,-0.805
21.800,-1.220,-0.805
21.803,-1.205,-0.800
21.806,-1.190,-0.790
21.808,-1.195,-0.795
21.811,-1.195,-0.790
21.814,-1.170,-0.785
21.817,-1.170,-0.805
21.819,-1.185,-0.795
21.822,-1.160,-0.795
21.825,-1.160,-0.800
21.828,-1.135,-0.820
21.831,-1.130,-0.840
21.833,-1.135,-0.845
21.836,-1.140,-0.845
21.839,-1.130,-0.820
21.842,-1.085,-0.800
21.844,-1.100,-0.765
21.847,-1.085,-0.775
21.850,-1.075,-0.790
21.853,-1.075,-0.805
21.856,-1.085,-0.835
21.858,-1.110,-0.870
21.861,-1.120,-0.890
21.864,-1.140,-0.880
21.867,-1.140,-0.870
21.869,-1.180,-0.855
21.872,-1.185,-0.825
21.875,-1.220,-0.825
21.878,-1.230,-0.810
21.881,-1.260,-0.820
21.883,-1.285,-0.815
21.886,-1.285,-0.820
21.889,-1.295,-0.855
21.892,-1.315,-0.865
21.894,-1.300,-0.875
21.897,-1.290,-0.875
21.900,-1.305,-0.880
21.903,-1.310,-0.870
21.906,-1.280,-0.875
21.908,-1.265,-0.865
21.911,-1.255,-0.850
21.914,-1.230,-0.845
21.917,-1.235,-0.805
21.919,-1.235,-0.785
21.922,-1.240,-0.800
21.925,-1.270,-0.795
21.928,-1.270,-0.800
21.931,-1.265,-0.805
21.933,-1.270,-0.840
21.936,-1.270,-0.870
21.939,-1.215,-0.915
21.942,-1.120,-0.985
21.944,-0.960,-1.050
21.947,-0.745,-1.135
21.950,-0.465,-1.210
21.953,-0.115,-1.265
21.956,0.270,-1.355
21.958,0.655,-1.435
21.961,1.040,-1.495
21.964,1.420,-1.560
21.967,1.765,-1.575
21.969,2.030,-1.530
21.972,2.180,-1.455
21.975,2.225,-1.315
21.978,2.075,-1.205
21.981,1.685,-1.100
21.983,1.045,-1.065
21.986,0.405,-1.035
21.989,-0.235,-1.040
21.992,-0.875,-1.010
21.994,-1.515,-0.980
21.997,-1.795,-0.915
22.000,-1.565,-0.870
22.003,-1.285,-0.840
22.006,-1.060,-0.805
22.008,-0.950,-0.800
22.011,-0.950,-0.800
22.014,-1.005,-0.805
22.017,-1.100,-0.810
22.019,-1.185,-0.825
22.022,-1.235,-0.825
22.025,-1.250,-0.830
22.028,-1.255,-0.820
22.031,-1.265,-0.810
22.033,-1.255,-0.810
22.036,-1.250,-0.810
22.039,-1.245,-0.805
22.042,-1.220,-0.805
22.044,-1.210,-0.800
22.047,-1.180,-0.795
22.050,-1.170,-0.795
22.053,-1.150,-0.775
22.056,-1.155,-0.775
22.058,-1.165,-0.785
22.061,-1.180,-0.790
22.064,-1.205,-0.805
22.067,-1.215,-0.810
22.069,-1.220,-0.790
22.072,-1.195,-0.775
22.075,-1.175,-0.755
22.078,-1.160,-0.755
22.081,-1.140,-0.735
22.083,-1.140,-0.755
22.086,-1.150,-0.760
22.089,-1.145,-0.765
22.092,-1.155,-0.775
22.094,-1.145,-0.785
22.097,-1.130,-0.785
22.100,-1.140,-0.795
22.103,-1.135,-0.785
22.106,-1.130,-0.790
22.108,-1.100,-0.750
22.111,-1.080,-0.740
22.114,-1.025,-0.730
22.117,-1.000,-0.720
22.119,-0.995,-0.730
22.122,-0.990,-0.715
22.125,-0.990,-0.735
22.128,-1.005,-0.750
22.131,-1.000,-0.760
22.133,-1.000,-0.755
22.136,-0.985,-0.755
22.139,-0.945,-0.735
22.142,-0.920,-0.710
22.144,-0.890,-0.680
22.147,-0.835,-0.680
22.150,-0.815,-0.685
22.153,-0.785,-0.690
22.156,-0.765,-0.705
22.158,-0.755,-0.720
22.161,-0.730,-0.720
22.164,-0.695,-0.710
22.167,-0.680,-0.695
22.169,-0.655,-0.680
22.172,-0.600,-0.650
22.175,-0.570,-0.640
22.178,-0.550,-0.625
22.181,-0.525,-0.625
22.183,-0.520,-0.630
22.186,-0.530,-0.630
22.189,-0.505,-0.625
22.192,-0.505,-0.660
22.194,-0.505,-0.665
22.197,-0.500,-0.665
22.200,-0.500,-0.665
22.203,-0.495,-0.640
22.206,-0.490,-0.645
22.208,-0.475,-0.625
22.211,-0.485,-0.615
22.214,-0.470,-0.625
22.217,-0.505,-0.635
22.219,-0.520,-0.665
22.222,-0.560,-0.675
22.225,-0.595,-0.710
22.228,-0.645,-0.715
22.231,-0.695,-0.730
22.233,-0.750,-0.715
22.236,-0.815,-0.730
22.239,-0.845,-0.720
22.242,-0.855,-0.735
22.244,-0.865,-0.750
22.247,-0.880,-0.770
22.250,-0.910,-0.780
22.253,-0.960,-0.810
22.256,-0.980,-0.810
22.258,-1.030,-0.840
22.261,-1.070,-0.830
22.264,-1.100,-0.840
22.267,-1.135,-0.855
22.269,-1.160,-0.840
22.272,-1.175,-0.840
22.275,-1.195,-0.835
22.278,-1.225,-0.830
22.281,-1.210,-0.835
22.283,-1.215,-0.815
22.286,-1.220,-0.805
22.289,-1.210,-0.810
22.292,-1.220,-0.815
22.294,-1.235,-0.840
22.297,-1.255,-0.850
22.300,-1.265,-0.845
22.303,-1.260,-0.840
22.306,-1.245,-0.830
22.308,-1.235,-0.830
22.311,-1.225,-0.825
22.314,-1.215,-0.825
22.317,-1.225,-0.830
22.319,-1.245,-0.830
22.322,-1.245,-0.845
22.325,-1.255,-0.850
22.328,-1.245,-0.870
22.331,-1.230,-0.870
22.333,-1.230,-0.865
22.336,-1.220,-0.835
22.339,-1.200,-0.835
22.342,-1.195,-0.830
22.344,-1.175,-0.840
22.347,-1.165,-0.855
22.350,-1.155,-0.860
22.353,-1.160,-0.860
22.356,-1.170,-0.875
22.358,-1.185,-0.880
22.361,-1.200,-0.880
22.364,-1.215,-0.855
22.367,-1.220,-0.875
22.369,-1.215,-0.870
22.372,-1.200,-0.850
22.375,-1.160,-0.855
22.378,-1.160,-0.845
22.381,-1.140,-0.830
22.383,-1.150,-0.825
22.386,-1.165,-0.830
22.389,-1.170,-0.845
22.392,-1.170,-0.850
22.394,-1.185,-0.865
22.397,-1.195,-0.880
22.400,-1.210,-0.875
22.403,-1.200,-0.895
22.406,-1.185,-0.860
22.408,-1.170,-0.855
22.411,-1.165,-0.835
22.414,-1.165,-0.830
22.417,-1.180,-0.835
22.419,-1.195,-0.850
22.422,-1.195,-0.865
22.425,-1.195,-0.865
22.428,-1.225,-0.890
22.431,-1.215,-0.885
22.433,-1.225,-0.890
22.436,-1.220,-0.875
22.439,-1.220,-0.890
22.442,-1.235,-0.880
22.444,-1.210,-0.870
22.447,-1.205,-0.855
22.450,-1.195,-0.855
22.453,-1.200,-0.870
22.456,-1.210,-0.870
22.458,-1.235,-0.885
22.461,-1.235,-0.890
22.464,-1.260,-0.925
22.467,-1.265,-0.935
22.469,-1.255,-0.920
22.472,-1.230,-0.910
22.475,-1.215,-0.880
22.478,-1.205,-0.870
22.481,-1.190,-0.855
22.483,-1.205,-0.860
22.486,-1.225,-0.865
22.489,-1.225,-0.895
22.492,-1.250,-0.900
22.494,-1.260,-0.895
22.497,-1.275,-0.900
22.500,-1.290,-0.895
22.503,-1.275,-0.885
22.506,-1.280,-0.870
22.508,-1.260,-0.865
22.511,-1.235,-0.860
22.514,-1.215,-0.865
22.517,-1.220,-0.885
22.519,-1.225,-0.900
22.522,-1.240,-0.885
22.525,-1.245,-0.900
22.528,-1.270,-0.895
22.531,-1.280,-0.915
22.533,-1.300,-0.895
22.536,-1.295,-0.920
22.539,-1.295,-0.885
22.542,-1.270,-0.875
22.544,-1.260,-0.855
22.547,-1.225,-0.840
22.550,-1.205,-0.850
22.553,-1.190,-0.860
22.556,-1.155,-0.855
22.558,-1.155,-0.870
22.561,-1.140,-0.880
22.564,-1.155,-0.870
22.567,-1.135,-0.850
22.569,-1.140,-0.860
22.572,-1.125,-0.840
22.575,-1.105,-0.825
22.578,-1.110,-0.835
22.581,-1.110,-0.825
22.583,-1.115,-0.840
22.586,-1.110,-0.865
22.589,-1.095,-0.870
22.592,-1.085,-0.900
22.594,-1.075,-0.925
22.597,-1.065,-0.920
22.600,-1.060,-0.895
22.603,-1.065,-0.895
22.606,-1.080,-0.890
22.608,-1.080,-0.880
22.611,-1.070,-0.880
22.614,-1.060,-0.885
22.617,-1.050,-0.905
22.619,-1.070,-0.930
22.622,-1.080,-0.955
22.625,-1.100,-0.975
22.628,-1.125,-0.965
22.631,-1.130,-0.965
22.633,-1.165,-0.930
22.636,-1.205,-0.915
22.639,-1.210,-0.920
22.642,-1.220,-0.925
22.644,-1.255,-0.930
22.647,-1.265,-0.930
22.650,-1.275,-0.925
22.653,-1.295,-0.940
22.656,-1.285,-0.935
22.658,-1.270,-0.930
22.661,-1.265,-0.940
22.664,-1.260,-0.940
22.667,-1.260,-0.945
22.669,-1.275,-0.960
22.672,-1.290,-0.945
22.675,-1.270,-0.935
22.678,-1.270,-0.905
22.681,-1.265,-0.885
22.683,-1.235,-0.855
22.686,-1.230,-0.850
22.689,-1.230,-0.880
22.692,-1.250,-0.910
22.694,-1.255,-0.955
22.697,-1.255,-0.995
22.700,-1.230,-1.060
22.703,-1.125,-1.130
22.706,-0.995,-1.235
22.708,-0.765,-1.335
22.711,-0.440,-1.405
22.714,-0.050,-1.490
22.717,0.395,-1.565
22.719,0.875,-1.650
22.722,1.370,-1.715
22.725,1.800,-1.735
22.728,2.125,-1.720
22.731,2.325,-1.650
22.733,2.385,-1.540
22.736,2.285,-1.415
22.739,2.030,-1.305
22.742,1.560,-1.230
22.744,0.920,-1.180
22.747,0.280,-1.155
22.750,-0.360,-1.145
22.753,-1.000,-1.120
22.756,-1.640,-1.105
22.758,-1.790,-1.080
22.761,-1.550,-1.040
22.764,-1.260,-0.995
22.767,-1.020,-0.965
22.769,-0.900,-0.965
22.772,-0.925,-0.960
22.775,-0.995,-0.955
22.778,-1.080,-0.940
22.781,-1.145,-0.940
22.783,-1.220,-0.935
22.786,-1.240,-0.940
22.789,-1.230,-0.955
22.792,-1.230,-0.945
22.794,-1.225,-0.965
22.797,-1.220,-0.975
22.800,-1.225,-0.965
22.803,-1.205,-0.965
22.806,-1.200,-0.945
22.808,-1.185,-0.915
22.811,-1.190,-0.900
22.814,-1.180,-0.900
22.817,-1.190,-0.900
22.819,-1.200,-0.915
22.822,-1.195,-0.915
22.825,-1.200,-0.920
22.828,-1.185,-0.925
22.831,-1.185,-0.930
22.833,-1.195,-0.920
22.836,-1.180,-0.905
22.839,-1.180,-0.930
22.842,-1.160,-0.920
22.844,-1.150,-0.910
22.847,-1.115,-0.910
22.850,-1.110,-0.905
22.853,-1.100,-0.910
22.856,-1.080,-0.920
22.858,-1.080,-0.925
22.861,-1.095,-0.935
22.864,-1.085,-0.955
22.867,-1.065,-0.950
22.869,-1.070,-0.935
22.872,-1.060,-0.920
22.875,-1.035,-0.895
22.878,-1.025,-0.885
22.881,-0.995,-0.895
22.883,-0.985,-0.895
22.886,-0.980,-0.895
22.889,-0.965,-0.895
22.892,-0.950,-0.910
22.894,-0.920,-0.905
22.897,-0.920,-0.935
22.900,-0.890,-0.940
22.903,-0.890,-0.935
22.906,-0.850,-0.920
22.908,-0.815,-0.880
22.911,-0.795,-0.840
22.914,-0.740,-0.825
22.917,-0.715,-0.840
22.919,-0.690,-0.855
22.922,-0.675,-0.870
22.925,-0.650,-0.885
22.928,-0.615,-0.900
22.931,-0.580,-0.880
22.933,-0.550,-0.875
22.936,-0.530,-0.865
22.939,-0.525,-0.840
22.942,-0.495,-0.825
22.944,-0.500,-0.800
22.947,-0.480,-0.790
22.950,-0.465,-0.810
