'Elapsed time','MLII','V1'
11.100,-0.125,0.165
11.103,-0.160,0.175
11.106,-0.165,0.180
11.108,-0.170,0.190
11.111,-0.160,0.195
11.114,-0.165,0.190
11.117,-0.190,0.160
11.119,-0.220,0.170
11.122,-0.210,0.195
11.125,-0.205,0.200
11.128,-0.185,0.200
11.131,-0.200,0.185
11.133,-0.210,0.170
11.136,-0.225,0.190
11.139,-0.205,0.180
11.142,-0.200,0.190
11.144,-0.200,0.200
11.147,-0.210,0.190
11.150,-0.210,0.175
11.153,-0.220,0.185
11.156,-0.215,0.195
11.158,-0.210,0.205
11.161,-0.190,0.210
11.164,-0.205,0.190
11.167,-0.225,0.180
11.169,-0.240,0.185
11.172,-0.230,0.195
11.175,-0.210,0.205
11.178,-0.185,0.210
11.181,-0.200,0.210
11.183,-0.200,0.195
11.186,-0.200,0.190
11.189,-0.205,0.200
11.192,-0.195,0.215
11.194,-0.200,0.215
11.197,-0.205,0.205
11.200,-0.235,0.195
11.203,-0.240,0.200
11.206,-0.230,0.200
11.208,-0.205,0.215
11.211,-0.190,0.215
11.214,-0.195,0.195
11.217,-0.210,0.195
11.219,-0.220,0.195
11.222,-0.215,0.210
11.225,-0.215,0.220
11.228,-0.210,0.225
11.231,-0.220,0.215
11.233,-0.240,0.195
11.236,-0.235,0.205
11.239,-0.230,0.200
11.242,-0.225,0.220
11.244,-0.210,0.220
11.247,-0.225,0.205
11.250,-0.220,0.195
11.253,-0.240,0.190
11.256,-0.245,0.200
11.258,-0.235,0.200
11.261,-0.225,0.195
11.264,-0.230,0.185
11.267,-0.235,0.190
11.269,-0.250,0.175
11.272,-0.235,0.195
11.275,-0.230,0.200
11.278,-0.215,0.195
11.281,-0.215,0.185
11.283,-0.245,0.165
11.286,-0.255,0.180
11.289,-0.255,0.185
11.292,-0.245,0.190
11.294,-0.230,0.195
11.297,-0.215,0.180
11.300,-0.255,0.170
11.303,-0.260,0.175
11.306,-0.245,0.170
11.308,-0.255,0.185
11.311,-0.235,0.175
11.314,-0.235,0.175
11.317,-0.235,0.155
11.319,-0.255,0.160
11.322,-0.260,0.170
11.325,-0.265,0.175
11.328,-0.250,0.175
11.331,-0.250,0.170
11.333,-0.270,0.165
11.336,-0.275,0.170
11.339,-0.255,0.175
11.342,-0.265,0.200
11.344,-0.235,0.190
11.347,-0.225,0.195
11.350,-0.235,0.185
11.353,-0.250,0.195
11.356,-0.255,0.205
11.358,-0.230,0.225
11.361,-0.200,0.220
11.364,-0.205,0.205
11.367,-0.215,0.190
11.369,-0.225,0.200
11.372,-0.220,0.200
11.375,-0.215,0.220
11.378,-0.190,0.235
11.381,-0.185,0.205
11.383,-0.195,0.185
11.386,-0.195,0.170
11.389,-0.195,0.170
11.392,-0.170,0.175
11.394,-0.140,0.175
11.397,-0.155,0.160
11.400,-0.150,0.130
11.403,-0.175,0.125
11.406,-0.165,0.135
11.408,-0.155,0.140
11.411,-0.145,0.120
11.414,-0.160,0.115
11.417,-0.190,0.095
11.419,-0.205,0.095
11.422,-0.215,0.110
11.425,-0.200,0.115
11.428,-0.185,0.110
11.431,-0.195,0.110
11.433,-0.210,0.095
11.436,-0.225,0.080
11.439,-0.220,0.100
11.442,-0.215,0.105
11.444,-0.215,0.110
11.447,-0.230,0.095
11.450,-0.255,0.085
11.453,-0.265,0.095
11.456,-0.270,0.115
11.458,-0.265,0.130
11.461,-0.235,0.140
11.464,-0.240,0.140
11.467,-0.260,0.130
11.469,-0.280,0.125
11.472,-0.305,0.140
11.475,-0.285,0.155
11.478,-0.270,0.150
11.481,-0.270,0.145
11.483,-0.275,0.135
11.486,-0.290,0.135
11.489,-0.285,0.155
11.492,-0.285,0.165
11.494,-0.275,0.160
11.497,-0.285,0.160
11.500,-0.295,0.135
11.503,-0.295,0.145
11.506,-0.300,0.165
11.508,-0.275,0.165
11.511,-0.270,0.160
11.514,-0.285,0.155
11.517,-0.300,0.135
11.519,-0.310,0.140
11.522,-0.320,0.145
11.525,-0.290,0.155
11.528,-0.290,0.170
11.531,-0.295,0.150
11.533,-0.305,0.130
11.536,-0.320,0.140
11.539,-0.305,0.145
11.542,-0.310,0.155
11.544,-0.285,0.145
11.547,-0.290,0.145
11.550,-0.310,0.125
11.553,-0.310,0.125
11.556,-0.320,0.135
11.558,-0.305,0.145
11.561,-0.280,0.140
11.564,-0.290,0.130
11.567,-0.295,0.105
11.569,-0.295,0.115
11.572,-0.290,0.130
11.575,-0.285,0.135
11.578,-0.255,0.135
11.581,-0.255,0.105
11.583,-0.245,0.045
11.586,-0.240,-0.035
11.589,-0.220,-0.115
11.592,-0.200,-0.235
11.594,-0.140,-0.335
11.597,-0.090,-0.475
11.600,-0.050,-0.580
11.603,0.020,-0.655
11.606,0.075,-0.705
11.608,0.105,-0.720
11.611,0.135,-0.720
11.614,0.100,-0.740
11.617,0.030,-0.765
11.619,-0.055,-0.785
11.622,-0.110,-0.765
11.625,-0.135,-0.715
11.628,-0.080,-0.665
11.631,-0.005,-0.660
11.633,0.095,-0.625
11.636,0.230,-0.595
11.639,0.360,-0.565
11.642,0.500,-0.555
11.644,0.625,-0.520
11.647,0.695,-0.525
11.650,0.690,-0.510
11.653,0.630,-0.490
11.656,0.530,-0.420
11.658,0.435,-0.350
11.661,0.345,-0.295
11.664,0.260,-0.245
11.667,0.135,-0.210
11.669,-0.010,-0.150
11.672,-0.135,-0.080
11.675,-0.255,-0.005
11.678,-0.365,0.060
11.681,-0.455,0.115
11.683,-0.530,0.150
11.686,-0.570,0.190
11.689,-0.585,0.235
11.692,-0.565,0.250
11.694,-0.530,0.275
11.697,-0.490,0.275
11.700,-0.465,0.275
11.703,-0.430,0.280
11.706,-0.395,0.280
11.708,-0.365,0.305
11.711,-0.340,0.305
11.714,-0.335,0.310
11.717,-0.350,0.315
11.719,-0.370,0.310
11.722,-0.370,0.320
11.725,-0.350,0.335
11.728,-0.320,0.335
11.731,-0.335,0.330
11.733,-0.340,0.330
11.736,-0.345,0.330
11.739,-0.345,0.340
11.742,-0.330,0.350
11.744,-0.330,0.345
11.747,-0.310,0.340
11.750,-0.325,0.330
11.753,-0.330,0.340
11.756,-0.325,0.360
11.758,-0.310,0.370
11.761,-0.300,0.375
11.764,-0.315,0.365
11.767,-0.320,0.365
11.769,-0.340,0.375
11.772,-0.310,0.365
11.775,-0.320,0.390
11.778,-0.295,0.400
11.781,-0.285,0.380
11.783,-0.300,0.380
11.786,-0.305,0.385
11.789,-0.295,0.410
11.792,-0.280,0.425
11.794,-0.265,0.425
11.797,-0.265,0.420
11.800,-0.275,0.415
11.803,-0.275,0.425
11.806,-0.265,0.440
11.808,-0.250,0.450
11.811,-0.220,0.450
11.814,-0.225,0.445
11.817,-0.240,0.445
11.819,-0.225,0.445
11.822,-0.215,0.460
11.825,-0.195,0.480
11.828,-0.175,0.475
11.831,-0.165,0.460
11.833,-0.170,0.455
11.836,-0.170,0.465
11.839,-0.150,0.465
11.842,-0.140,0.470
11.844,-0.095,0.480
11.847,-0.100,0.445
11.850,-0.100,0.430
11.853,-0.095,0.430
11.856,-0.070,0.435
11.858,-0.050,0.435
11.861,-0.025,0.405
11.864,-0.020,0.380
11.867,-0.025,0.355
11.869,-0.025,0.330
11.872,-0.020,0.315
11.875,-0.010,0.320
11.878,0.020,0.300
11.881,0.030,0.265
11.883,0.035,0.235
11.886,0.045,0.225
11.889,0.060,0.210
11.892,0.080,0.215
11.894,0.100,0.195
11.897,0.100,0.170
11.900,0.100,0.165
11.903,0.080,0.145
11.906,0.085,0.160
11.908,0.080,0.165
11.911,0.070,0.175
11.914,0.045,0.140
11.917,0.025,0.120
11.919,-0.010,0.120
11.922,-0.040,0.115
11.925,-0.045,0.140
11.928,-0.050,0.135
11.931,-0.075,0.125
11.933,-0.115,0.125
11.936,-0.150,0.105
11.939,-0.160,0.120
11.942,-0.175,0.140
11.944,-0.180,0.140
11.947,-0.180,0.130
11.950,-0.200,0.120
11.953,-0.220,0.120
11.956,-0.220,0.115
11.958,-0.215,0.130
11.961,-0.205,0.135
11.964,-0.220,0.125
11.967,-0.245,0.110
11.969,-0.270,0.100
11.972,-0.265,0.120
11.975,-0.260,0.130
11.978,-0.250,0.135
11.981,-0.260,0.130
11.983,-0.270,0.125
11.986,-0.280,0.110
11.989,-0.295,0.125
11.992,-0.275,0.135
11.994,-0.260,0.145
11.997,-0.270,0.130
12.000,-0.260,0.125
12.003,-0.295,0.115
12.006,-0.280,0.125
12.008,-0.275,0.145
12.011,-0.250,0.145
12.014,-0.255,0.135
12.017,-0.275,0.110
12.019,-0.285,0.120
12.022,-0.285,0.135
12.025,-0.280,0.150
12.028,-0.255,0.150
12.031,-0.255,0.140
12.033,-0.265,0.130
12.036,-0.285,0.130
12.039,-0.305,0.140
12.042,-0.295,0.160
12.044,-0.255,0.155
12.047,-0.270,0.145
12.050,-0.295,0.130
12.053,-0.290,0.135
12.056,-0.295,0.150
12.058,-0.280,0.165
12.061,-0.285,0.165
12.064,-0.290,0.140
12.067,-0.295,0.135
12.069,-0.320,0.140
12.072,-0.320,0.150
12.075,-0.305,0.145
12.078,-0.310,0.145
12.081,-0.310,0.145
12.083,-0.315,0.135
12.086,-0.325,0.130
12.089,-0.320,0.135
12.092,-0.300,0.135
12.094,-0.285,0.135
12.097,-0.300,0.140
12.100,-0.310,0.125
12.103,-0.330,0.115
12.106,-0.335,0.135
12.108,-0.315,0.135
12.111,-0.300,0.145
12.114,-0.305,0.135
12.117,-0.320,0.120
12.119,-0.345,0.120
12.122,-0.345,0.120
12.125,-0.320,0.130
12.128,-0.325,0.140
12.131,-0.330,0.130
12.133,-0.345,0.115
12.136,-0.355,0.105
12.139,-0.360,0.125
12.142,-0.345,0.125
12.144,-0.325,0.125
12.147,-0.315,0.115
12.150,-0.325,0.100
12.153,-0.350,0.100
12.156,-0.345,0.110
12.158,-0.330,0.130
12.161,-0.320,0.115
12.164,-0.340,0.125
12.167,-0.340,0.100
12.169,-0.350,0.105
12.172,-0.335,0.115
12.175,-0.335,0.115
12.178,-0.335,0.125
12.181,-0.335,0.125
12.183,-0.340,0.115
12.186,-0.350,0.110
12.189,-0.355,0.145
12.192,-0.345,0.150
12.194,-0.335,0.150
12.197,-0.345,0.145
12.200,-0.350,0.145
12.203,-0.335,0.135
12.206,-0.345,0.155
12.208,-0.320,0.175
12.211,-0.310,0.170
12.214,-0.310,0.155
12.217,-0.315,0.135
12.219,-0.330,0.110
12.222,-0.320,0.120
12.225,-0.295,0.130
12.228,-0.275,0.115
12.231,-0.270,0.110
12.233,-0.270,0.080
12.236,-0.290,0.065
12.239,-0.285,0.080
12.242,-0.270,0.075
12.244,-0.270,0.080
12.247,-0.275,0.055
12.250,-0.320,0.045
12.253,-0.330,0.035
12.256,-0.305,0.050
12.258,-0.305,0.055
12.261,-0.300,0.050
12.264,-0.310,0.035
12.267,-0.335,0.035
12.269,-0.340,0.025
12.272,-0.345,0.040
12.275,-0.340,0.055
12.278,-0.325,0.050
12.281,-0.335,0.045
12.283,-0.355,0.025
12.286,-0.380,0.035
12.289,-0.380,0.055
12.292,-0.380,0.075
12.294,-0.365,0.090
12.297,-0.370,0.085
12.300,-0.390,0.085
12.303,-0.405,0.065
12.306,-0.415,0.085
12.308,-0.425,0.090
12.311,-0.410,0.090
12.314,-0.405,0.095
12.317,-0.420,0.090
12.319,-0.435,0.080
12.322,-0.435,0.085
12.325,-0.435,0.080
12.328,-0.415,0.095
12.331,-0.415,0.085
12.333,-0.425,0.080
12.336,-0.435,0.075
12.339,-0.440,0.100
12.342,-0.435,0.110
12.344,-0.435,0.105
12.347,-0.440,0.085
12.350,-0.445,0.085
12.353,-0.455,0.070
12.356,-0.445,0.085
12.358,-0.430,0.105
12.361,-0.425,0.095
12.364,-0.425,0.090
12.367,-0.430,0.080
12.369,-0.435,0.080
12.372,-0.450,0.080
12.375,-0.445,0.095
12.378,-0.415,0.095
12.381,-0.420,0.095
12.383,-0.430,0.085
12.386,-0.435,0.080
12.389,-0.455,0.085
12.392,-0.435,0.095
12.394,-0.415,0.095
12.397,-0.420,0.090
12.400,-0.430,0.070
12.403,-0.430,0.080
12.406,-0.425,0.080
12.408,-0.400,0.095
12.411,-0.380,0.070
12.414,-0.355,0.020
12.417,-0.345,-0.065
12.419,-0.335,-0.170
12.422,-0.310,-0.270
12.425,-0.255,-0.375
12.428,-0.185,-0.485
12.431,-0.110,-0.615
12.433,-0.065,-0.710
12.436,-0.030,-0.785
12.439,-0.010,-0.815
12.442,-0.005,-0.815
12.444,-0.020,-0.800
12.447,-0.105,-0.825
12.450,-0.225,-0.865
12.453,-0.325,-0.850
12.456,-0.370,-0.805
12.458,-0.340,-0.750
12.461,-0.245,-0.710
12.464,-0.130,-0.690
12.467,-0.005,-0.675
12.469,0.130,-0.655
12.472,0.255,-0.615
12.475,0.360,-0.590
12.478,0.430,-0.560
12.481,0.450,-0.550
12.483,0.385,-0.540
12.486,0.270,-0.485
12.489,0.170,-0.415
12.492,0.090,-0.345
12.494,0.005,-0.290
12.497,-0.095,-0.225
12.500,-0.195,-0.200
12.503,-0.295,-0.140
12.506,-0.395,-0.080
12.508,-0.470,-0.015
12.511,-0.530,0.045
12.514,-0.595,0.080
12.517,-0.650,0.120
12.519,-0.690,0.140
12.522,-0.695,0.175
12.525,-0.675,0.215
12.528,-0.630,0.225
12.531,-0.600,0.220
12.533,-0.560,0.210
12.536,-0.540,0.235
12.539,-0.525,0.245
12.542,-0.500,0.265
12.544,-0.495,0.265
12.547,-0.505,0.270
12.550,-0.510,0.260
12.553,-0.515,0.255
12.556,-0.505,0.280
12.558,-0.485,0.295
12.561,-0.470,0.290
12.564,-0.470,0.285
12.567,-0.505,0.280
12.569,-0.520,0.275
12.572,-0.525,0.295
12.575,-0.500,0.305
12.578,-0.485,0.310
12.581,-0.480,0.300
12.583,-0.480,0.295
12.586,-0.485,0.300
12.589,-0.480,0.320
12.592,-0.475,0.330
12.594,-0.465,0.345
12.597,-0.460,0.330
12.600,-0.480,0.330
12.603,-0.480,0.320
12.606,-0.485,0.340
12.608,-0.460,0.360
12.611,-0.445,0.365
12.614,-0.450,0.355
12.617,-0.445,0.360
12.619,-0.445,0.365
12.622,-0.425,0.375
12.625,-0.410,0.380
12.628,-0.390,0.395
12.631,-0.390,0.395
12.633,-0.395,0.385
12.636,-0.405,0.390
12.639,-0.385,0.395
12.642,-0.375,0.405
12.644,-0.340,0.410
12.647,-0.330,0.415
12.650,-0.345,0.405
12.653,-0.335,0.395
12.656,-0.320,0.415
12.658,-0.315,0.430
12.661,-0.285,0.430
12.664,-0.270,0.430
12.667,-0.270,0.405
12.669,-0.270,0.400
12.672,-0.250,0.405
12.675,-0.235,0.415
12.678,-0.220,0.400
12.681,-0.200,0.385
12.683,-0.195,0.360
12.686,-0.195,0.345
12.689,-0.185,0.345
12.692,-0.165,0.335
12.694,-0.140,0.330
12.697,-0.130,0.290
12.700,-0.130,0.250
12.703,-0.115,0.230
12.706,-0.125,0.210
12.708,-0.095,0.205
12.711,-0.065,0.195
12.714,-0.055,0.170
12.717,-0.055,0.130
12.719,-0.050,0.125
12.722,-0.050,0.125
12.725,-0.030,0.125
12.728,-0.045,0.120
12.731,-0.045,0.105
12.733,-0.055,0.085
12.736,-0.085,0.080
12.739,-0.110,0.090
12.742,-0.120,0.095
12.744,-0.145,0.085
12.747,-0.165,0.085
12.750,-0.210,0.065
12.753,-0.245,0.055
12.756,-0.265,0.065
12.758,-0.270,0.075
12.761,-0.285,0.070
12.764,-0.300,0.060
12.767,-0.315,0.050
12.769,-0.345,0.040
12.772,-0.360,0.055
12.775,-0.360,0.065
12.778,-0.355,0.065
12.781,-0.350,0.060
12.783,-0.375,0.045
12.786,-0.395,0.045
12.789,-0.400,0.065
12.792,-0.385,0.060
12.794,-0.385,0.070
12.797,-0.380,0.070
12.800,-0.405,0.055
12.803,-0.420,0.045
12.806,-0.420,0.060
12.808,-0.405,0.070
12.811,-0.405,0.080
12.814,-0.400,0.075
12.817,-0.405,0.050
12.819,-0.395,0.040
12.822,-0.400,0.055
12.825,-0.400,0.080
12.828,-0.380,0.075
12.831,-0.370,0.075
12.833,-0.390,0.060
12.836,-0.405,0.045
12.839,-0.410,0.050
12.842,-0.390,0.065
12.844,-0.365,0.070
12.847,-0.375,0.075
12.850,-0.370,0.075
12.853,-0.390,0.070
12.856,-0.390,0.080
12.858,-0.380,0.095
12.861,-0.350,0.090
12.864,-0.355,0.075
12.867,-0.365,0.060
12.869,-0.380,0.065
12.872,-0.385,0.070
12.875,-0.370,0.080
12.878,-0.365,0.080
12.881,-0.360,0.085
12.883,-0.370,0.075
12.886,-0.375,0.065
12.889,-0.390,0.085
12.892,-0.375,0.090
12.894,-0.355,0.100
12.897,-0.365,0.080
12.900,-0.365,0.070
12.903,-0.375,0.070
12.906,-0.375,0.075
12.908,-0.360,0.080
12.911,-0.350,0.085
12.914,-0.355,0.085
12.917,-0.370,0.060
12.919,-0.370,0.050
12.922,-0.375,0.055
12.925,-0.355,0.065
12.928,-0.345,0.065
12.931,-0.345,0.060
12.933,-0.375,0.050
12.936,-0.375,0.060
12.939,-0.390,0.055
12.942,-0.360,0.070
12.944,-0.350,0.070
12.947,-0.355,0.050
12.950,-0.370,0.035
12.953,-0.370,0.045
12.956,-0.385,0.050
12.958,-0.360,0.065
12.961,-0.350,0.070
12.964,-0.340,0.060
12.967,-0.355,0.045
12.969,-0.370,0.055
12.972,-0.370,0.060
12.975,-0.355,0.070
12.978,-0.345,0.065
12.981,-0.345,0.055
12.983,-0.355,0.045
12.986,-0.365,0.045
12.989,-0.360,0.070
12.992,-0.355,0.085
12.994,-0.345,0.100
12.997,-0.345,0.090
13.000,-0.345,0.075
13.003,-0.345,0.080
13.006,-0.350,0.090
13.008,-0.325,0.100
13.011,-0.295,0.120
13.014,-0.290,0.110
13.017,-0.300,0.100
13.019,-0.320,0.100
13.022,-0.320,0.105
13.025,-0.295,0.125
13.028,-0.280,0.120
13.031,-0.270,0.095
13.033,-0.270,0.065
13.036,-0.295,0.055
13.039,-0.280,0.045
13.042,-0.250,0.055
13.044,-0.235,0.050
13.047,-0.235,0.035
13.050,-0.240,0.020
13.053,-0.255,-0.005
13.056,-0.270,0.010
13.058,-0.255,0.020
13.061,-0.255,0.015
13.064,-0.270,0.005
13.067,-0.280,-0.025
13.069,-0.300,-0.015
13.072,-0.305,-0.005
13.075,-0.295,0.000
13.078,-0.280,0.010
13.081,-0.290,0.000
13.083,-0.290,-0.010
13.086,-0.330,-0.020
13.089,-0.320,0.005
13.092,-0.320,0.010
13.094,-0.300,0.015
13.097,-0.300,0.000
13.100,-0.320,-0.005
13.103,-0.340,0.000
13.106,-0.340,0.030
13.108,-0.335,0.045
13.111,-0.320,0.060
13.114,-0.330,0.040
13.117,-0.350,0.025
13.119,-0.360,0.015
13.122,-0.365,0.025
13.125,-0.350,0.050
13.128,-0.330,0.045
13.131,-0.325,0.045
13.133,-0.350,0.040
13.136,-0.370,0.020
13.139,-0.375,0.035
13.142,-0.355,0.040
13.144,-0.330,0.045
13.147,-0.340,0.045
13.150,-0.355,0.035
13.153,-0.375,0.020
13.156,-0.390,0.030
13.158,-0.375,0.040
13.161,-0.360,0.045
13.164,-0.340,0.045
13.167,-0.355,0.030
13.169,-0.365,0.030
13.172,-0.375,0.035
13.175,-0.375,0.045
13.178,-0.340,0.055
13.181,-0.340,0.045
13.183,-0.350,0.040
13.186,-0.370,0.025
13.189,-0.370,0.030
13.192,-0.355,0.050
13.194,-0.345,0.055
13.197,-0.355,0.050
13.200,-0.355,0.025
13.203,-0.365,0.030
13.206,-0.370,0.030
13.208,-0.340,0.035
13.211,-0.330,0.045
13.214,-0.330,0.040
13.217,-0.340,0.015
13.219,-0.360,0.020
13.222,-0.345,0.005
13.225,-0.315,-0.020
13.228,-0.275,-0.090
13.231,-0.250,-0.195
13.233,-0.245,-0.315
13.236,-0.220,-0.445
13.239,-0.160,-0.575
13.242,-0.080,-0.665
13.244,-0.005,-0.760
13.247,0.065,-0.840
13.250,0.110,-0.880
13.253,0.135,-0.900
13.256,0.130,-0.875
13.258,0.115,-0.870
13.261,0.075,-0.885
13.264,0.005,-0.890
13.267,-0.060,-0.865
13.269,-0.075,-0.835
13.272,-0.025,-0.790
13.275,0.085,-0.745
13.278,0.220,-0.695
13.281,0.345,-0.700
13.283,0.475,-0.690
13.286,0.555,-0.660
13.289,0.635,-0.645
13.292,0.680,-0.610
13.294,0.655,-0.580
13.297,0.565,-0.535
13.300,0.435,-0.495
13.303,0.330,-0.430
13.306,0.255,-0.360
13.308,0.175,-0.300
13.311,0.095,-0.240
13.314,-0.010,-0.195
13.317,-0.145,-0.145
13.319,-0.270,-0.090
13.322,-0.365,-0.035
13.325,-0.435,0.035
13.328,-0.485,0.090
13.331,-0.525,0.130
13.333,-0.565,0.135
13.336,-0.585,0.160
13.339,-0.575,0.190
13.342,-0.540,0.200
13.344,-0.475,0.215
13.347,-0.465,0.205
13.350,-0.430,0.210
13.353,-0.430,0.215
13.356,-0.425,0.225
13.358,-0.405,0.245
13.361,-0.395,0.265
13.364,-0.390,0.255
13.367,-0.400,0.245
13.369,-0.405,0.260
13.372,-0.405,0.260
13.375,-0.415,0.265
13.378,-0.380,0.265
13.381,-0.375,0.270
13.383,-0.390,0.260
13.386,-0.415,0.260
13.389,-0.415,0.265
13.392,-0.380,0.285
13.394,-0.375,0.285
13.397,-0.380,0.285
13.400,-0.390,0.280
13.403,-0.405,0.275
13.406,-0.395,0.285
13.408,-0.390,0.300
13.411,-0.365,0.310
13.414,-0.370,0.305
13.417,-0.380,0.295
13.419,-0.395,0.305
13.422,-0.385,0.310
13.425,-0.365,0.315
13.428,-0.355,0.340
13.431,-0.355,0.320
13.433,-0.355,0.325
13.436,-0.365,0.320
13.439,-0.360,0.350
13.442,-0.350,0.360
13.444,-0.330,0.365
13.447,-0.320,0.375
13.450,-0.315,0.360
13.453,-0.340,0.365
13.456,-0.335,0.375
13.458,-0.315,0.385
13.461,-0.310,0.400
13.464,-0.290,0.415
13.467,-0.300,0.390
13.469,-0.305,0.395
13.472,-0.300,0.400
13.475,-0.280,0.415
13.478,-0.250,0.425
13.481,-0.245,0.415
13.483,-0.250,0.415
13.486,-0.260,0.415
13.489,-0.245,0.415
13.492,-0.225,0.435
13.494,-0.215,0.430
13.497,-0.205,0.415
13.500,-0.215,0.400
13.503,-0.190,0.390
13.506,-0.185,0.405
13.508,-0.165,0.395
13.511,-0.140,0.390
13.514,-0.125,0.370
13.517,-0.130,0.330
13.519,-0.130,0.325
13.522,-0.125,0.310
13.525,-0.105,0.305
13.528,-0.085,0.300
13.531,-0.075,0.260
13.533,-0.065,0.240
13.536,-0.065,0.210
13.539,-0.045,0.195
13.542,-0.030,0.195
13.544,0.000,0.180
13.547,0.015,0.150
13.550,0.010,0.130
13.553,0.020,0.105
13.556,0.015,0.105
13.558,0.040,0.105
13.561,0.070,0.105
13.564,0.055,0.090
13.567,0.045,0.075
13.569,0.020,0.070
13.572,0.000,0.080
13.575,-0.005,0.075
13.578,-0.005,0.095
13.581,-0.030,0.065
13.583,-0.060,0.060
13.586,-0.095,0.060
13.589,-0.105,0.060
13.592,-0.125,0.075
13.594,-0.120,0.080
13.597,-0.145,0.070
13.600,-0.170,0.045
13.603,-0.190,0.045
13.606,-0.200,0.055
13.608,-0.210,0.070
13.611,-0.210,0.070
13.614,-0.235,0.070
13.617,-0.240,0.055
13.619,-0.250,0.035
13.622,-0.260,0.050
13.625,-0.255,0.065
13.628,-0.245,0.075
13.631,-0.245,0.055
13.633,-0.270,0.050
13.636,-0.275,0.035
13.639,-0.275,0.055
13.642,-0.280,0.070
13.644,-0.255,0.060
13.647,-0.260,0.050
13.650,-0.270,0.045
13.653,-0.290,0.040
13.656,-0.285,0.050
13.658,-0.280,0.075
13.661,-0.285,0.075
13.664,-0.275,0.060
13.667,-0.265,0.055
13.669,-0.285,0.050
13.672,-0.270,0.055
13.675,-0.265,0.075
13.678,-0.250,0.090
13.681,-0.255,0.070
13.683,-0.270,0.060
13.686,-0.280,0.060
13.689,-0.280,0.065
13.692,-0.275,0.085
13.694,-0.245,0.095
13.697,-0.250,0.090
13.700,-0.265,0.070
13.703,-0.280,0.080
13.706,-0.270,0.085
13.708,-0.255,0.095
13.711,-0.255,0.090
13.714,-0.245,0.075
13.717,-0.260,0.085
13.719,-0.280,0.080
13.722,-0.270,0.085
13.725,-0.260,0.090
13.728,-0.240,0.105
13.731,-0.255,0.085
13.733,-0.260,0.080
13.736,-0.280,0.080
13.739,-0.280,0.080
13.742,-0.280,0.095
13.744,-0.250,0.095
13.747,-0.250,0.080
13.750,-0.275,0.070
13.753,-0.290,0.080
13.756,-0.270,0.085
13.758,-0.265,0.090
13.761,-0.250,0.085
13.764,-0.260,0.080
13.767,-0.270,0.080
13.769,-0.285,0.065
13.772,-0.290,0.075
13.775,-0.265,0.085
13.778,-0.265,0.100
13.781,-0.265,0.085
13.783,-0.270,0.065
13.786,-0.280,0.070
13.789,-0.285,0.070
13.792,-0.290,0.070
13.794,-0.265,0.090
13.797,-0.255,0.075
13.800,-0.270,0.060
13.803,-0.280,0.055
13.806,-0.290,0.065
13.808,-0.285,0.075
13.811,-0.270,0.085
13.814,-0.275,0.065
13.817,-0.275,0.055
13.819,-0.285,0.045
13.822,-0.285,0.060
13.825,-0.285,0.065
13.828,-0.260,0.075
13.831,-0.265,0.075
13.833,-0.270,0.045
13.836,-0.285,0.050
13.839,-0.290,0.050
13.842,-0.280,0.065
13.844,-0.275,0.075
13.847,-0.280,0.065
13.850,-0.290,0.055
13.853,-0.290,0.045
13.856,-0.290,0.070
13.858,-0.295,0.100
13.861,-0.260,0.100
13.864,-0.270,0.095
13.867,-0.280,0.095
13.869,-0.295,0.090
13.872,-0.285,0.100
13.875,-0.265,0.110
13.878,-0.230,0.110
13.881,-0.240,0.110
13.883,-0.260,0.095
13.886,-0.260,0.100
13.889,-0.230,0.120
13.892,-0.235,0.120
13.894,-0.205,0.110
13.897,-0.205,0.090
13.900,-0.210,0.060
13.903,-0.230,0.040
13.906,-0.225,0.055
13.908,-0.195,0.060
13.911,-0.175,0.060
13.914,-0.170,0.050
13.917,-0.190,0.035
13.919,-0.205,0.015
13.922,-0.215,0.030
13.925,-0.195,0.035
13.928,-0.190,0.030
13.931,-0.200,0.015
13.933,-0.215,-0.005
13.936,-0.215,-0.005
13.939,-0.245,0.005
13.942,-0.235,0.020
13.944,-0.220,0.020
13.947,-0.225,0.010
13.950,-0.250,-0.005
13.953,-0.255,-0.005
13.956,-0.250,0.000
13.958,-0.250,0.010
13.961,-0.255,0.005
13.964,-0.235,-0.005
13.967,-0.260,-0.005
13.969,-0.280,-0.005
13.972,-0.285,0.010
13.975,-0.275,0.025
13.978,-0.250,0.055
13.981,-0.250,0.045
13.983,-0.275,0.025
13.986,-0.295,0.035
13.989,-0.310,0.045
13.992,-0.300,0.045
13.994,-0.295,0.060
13.997,-0.290,0.050
14.000,-0.295,0.035
14.003,-0.305,0.040
14.006,-0.310,0.045
14.008,-0.305,0.050
14.011,-0.300,0.065
14.014,-0.315,0.055
14.017,-0.330,0.050
14.019,-0.340,0.050
14.022,-0.320,0.050
14.025,-0.320,0.055
14.028,-0.300,0.065
14.031,-0.310,0.050
14.033,-0.315,0.040
14.036,-0.325,0.045
14.039,-0.340,0.050
14.042,-0.330,0.070
14.044,-0.305,0.065
14.047,-0.300,0.065
14.050,-0.320,0.050
14.053,-0.335,0.035
14.056,-0.335,0.055
14.058,-0.315,0.065
14.061,-0.315,0.065
14.064,-0.305,0.055
14.067,-0.310,0.035
14.069,-0.315,0.030
14.072,-0.320,0.045
14.075,-0.315,0.055
