'Elapsed time','MLII','V1'
12.850,-0.135,0.095
12.853,-0.160,0.090
12.856,-0.150,0.085
12.858,-0.140,0.095
12.861,-0.125,0.095
12.864,-0.150,0.090
12.867,-0.145,0.085
12.869,-0.160,0.090
12.872,-0.165,0.090
12.875,-0.165,0.085
12.878,-0.150,0.105
12.881,-0.155,0.105
12.883,-0.175,0.085
12.886,-0.205,0.080
12.889,-0.195,0.100
12.892,-0.185,0.105
12.894,-0.170,0.115
12.897,-0.155,0.120
12.900,-0.190,0.100
12.903,-0.205,0.080
12.906,-0.210,0.115
12.908,-0.205,0.125
12.911,-0.195,0.140
12.914,-0.180,0.130
12.917,-0.195,0.105
12.919,-0.215,0.115
12.922,-0.210,0.115
12.925,-0.200,0.120
12.928,-0.195,0.120
12.931,-0.190,0.115
12.933,-0.185,0.120
12.936,-0.210,0.105
12.939,-0.210,0.110
12.942,-0.175,0.125
12.944,-0.175,0.125
12.947,-0.165,0.115
12.950,-0.180,0.090
12.953,-0.200,0.090
12.956,-0.210,0.080
12.958,-0.200,0.095
12.961,-0.200,0.105
12.964,-0.190,0.095
12.967,-0.195,0.080
12.969,-0.225,0.070
12.972,-0.220,0.070
12.975,-0.195,0.070
12.978,-0.185,0.085
12.981,-0.195,0.075
12.983,-0.200,0.060
12.986,-0.205,0.060
12.989,-0.210,0.065
12.992,-0.195,0.075
12.994,-0.190,0.080
12.997,-0.200,0.065
13.000,-0.210,0.050
13.003,-0.235,0.040
13.006,-0.250,0.055
13.008,-0.220,0.075
13.011,-0.205,0.075
13.014,-0.210,0.065
13.017,-0.210,0.060
13.019,-0.215,0.060
13.022,-0.210,0.065
13.025,-0.190,0.085
13.028,-0.180,0.080
13.031,-0.185,0.070
13.033,-0.175,0.060
13.036,-0.190,0.050
13.039,-0.190,0.065
13.042,-0.190,0.085
13.044,-0.170,0.095
13.047,-0.195,0.090
13.050,-0.200,0.085
13.053,-0.205,0.075
13.056,-0.200,0.085
13.058,-0.190,0.090
13.061,-0.155,0.095
13.064,-0.140,0.085
13.067,-0.135,0.075
13.069,-0.130,0.075
13.072,-0.100,0.060
13.075,-0.045,0.080
13.078,0.045,0.070
13.081,0.230,0.060
13.083,0.580,0.045
13.086,1.020,0.025
13.089,1.310,0.020
13.092,1.300,-0.025
13.094,1.095,-0.085
13.097,0.910,-0.230
13.100,0.795,-0.465
13.103,0.725,-0.780
13.106,0.680,-1.055
13.108,0.590,-1.180
13.111,0.520,-1.135
13.114,0.430,-1.025
13.117,0.300,-0.945
13.119,0.185,-0.920
13.122,0.055,-0.890
13.125,-0.040,-0.865
13.128,-0.150,-0.840
13.131,-0.270,-0.840
13.133,-0.435,-0.845
13.136,-0.575,-0.860
13.139,-0.725,-0.865
13.142,-0.880,-0.870
13.144,-1.045,-0.870
13.147,-1.220,-0.905
13.150,-1.385,-0.915
13.153,-1.515,-0.935
13.156,-1.620,-0.910
13.158,-1.690,-0.915
13.161,-1.745,-0.925
13.164,-1.820,-0.940
13.167,-1.885,-0.965
13.169,-1.935,-0.975
13.172,-1.955,-0.985
13.175,-1.970,-0.980
13.178,-1.950,-0.960
13.181,-1.950,-0.980
13.183,-1.900,-1.025
13.186,-1.870,-1.040
13.189,-1.835,-1.080
13.192,-1.750,-1.105
13.194,-1.635,-1.120
13.197,-1.515,-1.135
13.200,-1.365,-1.175
13.203,-1.235,-1.175
13.206,-1.095,-1.150
13.208,-0.980,-1.110
13.211,-0.900,-1.055
13.214,-0.875,-1.030
13.217,-0.865,-0.990
13.219,-0.835,-0.985
13.222,-0.780,-0.940
13.225,-0.710,-0.865
13.228,-0.645,-0.815
13.231,-0.570,-0.770
13.233,-0.515,-0.715
13.236,-0.465,-0.660
13.239,-0.405,-0.595
13.242,-0.310,-0.525
13.244,-0.225,-0.445
13.247,-0.175,-0.385
13.250,-0.120,-0.320
13.253,-0.085,-0.275
13.256,-0.050,-0.210
13.258,-0.015,-0.135
13.261,0.020,-0.095
13.264,0.045,-0.035
13.267,0.055,-0.005
13.269,0.050,0.035
13.272,0.060,0.075
13.275,0.105,0.120
13.278,0.120,0.150
13.281,0.125,0.145
13.283,0.135,0.155
13.286,0.125,0.155
13.289,0.135,0.185
13.292,0.135,0.205
13.294,0.170,0.220
13.297,0.170,0.220
13.300,0.165,0.205
13.303,0.155,0.225
13.306,0.155,0.235
13.308,0.165,0.255
13.311,0.185,0.270
13.314,0.190,0.280
13.317,0.190,0.275
13.319,0.195,0.285
13.322,0.230,0.300
13.325,0.245,0.325
13.328,0.285,0.335
13.331,0.300,0.335
13.333,0.290,0.335
13.336,0.295,0.335
13.339,0.290,0.355
13.342,0.330,0.375
13.344,0.350,0.405
13.347,0.360,0.405
13.350,0.355,0.395
13.353,0.355,0.400
13.356,0.355,0.420
13.358,0.380,0.440
13.361,0.420,0.450
13.364,0.430,0.465
13.367,0.410,0.455
13.369,0.425,0.445
13.372,0.440,0.465
13.375,0.465,0.470
13.378,0.485,0.490
13.381,0.495,0.490
13.383,0.505,0.465
13.386,0.505,0.470
13.389,0.530,0.485
13.392,0.560,0.505
13.394,0.590,0.520
13.397,0.610,0.520
13.400,0.620,0.510
13.403,0.610,0.520
13.406,0.615,0.530
13.408,0.645,0.555
13.411,0.685,0.575
13.414,0.695,0.570
13.417,0.715,0.575
13.419,0.715,0.580
13.422,0.725,0.595
13.425,0.760,0.630
13.428,0.780,0.640
13.431,0.790,0.640
13.433,0.785,0.630
13.436,0.775,0.635
13.439,0.780,0.635
13.442,0.810,0.645
13.444,0.815,0.650
13.447,0.810,0.650
13.450,0.800,0.655
13.453,0.805,0.650
13.456,0.805,0.670
13.458,0.825,0.685
13.461,0.840,0.695
13.464,0.830,0.685
13.467,0.785,0.670
13.469,0.765,0.655
13.472,0.750,0.650
13.475,0.730,0.660
13.478,0.725,0.665
13.481,0.690,0.655
13.483,0.655,0.630
13.486,0.605,0.620
13.489,0.570,0.635
13.492,0.560,0.640
13.494,0.535,0.635
13.497,0.490,0.625
13.500,0.440,0.605
13.503,0.400,0.600
13.506,0.355,0.595
13.508,0.320,0.585
13.511,0.305,0.570
13.514,0.265,0.540
13.517,0.215,0.525
13.519,0.180,0.485
13.522,0.135,0.485
13.525,0.110,0.465
13.528,0.085,0.450
13.531,0.070,0.430
13.533,0.030,0.395
13.536,0.000,0.370
13.539,-0.030,0.370
13.542,-0.030,0.355
13.544,-0.045,0.340
13.547,-0.065,0.335
13.550,-0.080,0.315
13.553,-0.115,0.290
13.556,-0.120,0.290
13.558,-0.145,0.300
13.561,-0.155,0.295
13.564,-0.165,0.290
13.567,-0.155,0.275
13.569,-0.170,0.260
13.572,-0.170,0.240
13.575,-0.150,0.255
13.578,-0.125,0.265
13.581,-0.120,0.260
13.583,-0.120,0.250
13.586,-0.150,0.230
13.589,-0.150,0.230
13.592,-0.135,0.240
13.594,-0.110,0.245
13.597,-0.085,0.230
13.600,-0.085,0.230
13.603,-0.090,0.225
13.606,-0.100,0.230
13.608,-0.095,0.230
13.611,-0.075,0.235
13.614,-0.080,0.215
13.617,-0.105,0.190
13.619,-0.130,0.195
13.622,-0.145,0.190
13.625,-0.145,0.190
13.628,-0.125,0.200
13.631,-0.125,0.195
13.633,-0.135,0.185
13.636,-0.160,0.190
13.639,-0.155,0.195
13.642,-0.140,0.205
13.644,-0.140,0.205
13.647,-0.150,0.195
13.650,-0.180,0.195
13.653,-0.215,0.185
13.656,-0.205,0.200
13.658,-0.185,0.200
13.661,-0.180,0.225
13.664,-0.185,0.210
13.667,-0.200,0.190
13.669,-0.215,0.190
13.672,-0.235,0.200
13.675,-0.235,0.215
13.678,-0.225,0.230
13.681,-0.225,0.220
13.683,-0.245,0.200
13.686,-0.245,0.200
13.689,-0.245,0.215
13.692,-0.240,0.220
13.694,-0.225,0.235
13.697,-0.230,0.230
13.700,-0.235,0.210
13.703,-0.250,0.205
13.706,-0.250,0.215
13.708,-0.250,0.220
13.711,-0.250,0.230
13.714,-0.230,0.220
13.717,-0.250,0.220
13.719,-0.250,0.200
13.722,-0.265,0.220
13.725,-0.235,0.230
13.728,-0.230,0.240
13.731,-0.245,0.240
13.733,-0.245,0.230
13.736,-0.265,0.220
13.739,-0.250,0.225
13.742,-0.235,0.230
13.744,-0.215,0.230
13.747,-0.220,0.205
13.750,-0.225,0.200
13.753,-0.230,0.220
13.756,-0.225,0.215
13.758,-0.205,0.210
13.761,-0.195,0.205
13.764,-0.205,0.185
13.767,-0.240,0.160
13.769,-0.255,0.145
13.772,-0.260,0.135
13.775,-0.255,0.155
13.778,-0.230,0.170
13.781,-0.235,0.150
13.783,-0.250,0.140
13.786,-0.260,0.135
13.789,-0.270,0.150
13.792,-0.255,0.160
13.794,-0.250,0.165
13.797,-0.260,0.155
13.800,-0.270,0.145
13.803,-0.280,0.140
13.806,-0.280,0.170
13.808,-0.265,0.175
13.811,-0.260,0.185
13.814,-0.255,0.165
13.817,-0.265,0.150
13.819,-0.265,0.160
13.822,-0.270,0.165
13.825,-0.250,0.180
13.828,-0.240,0.180
13.831,-0.245,0.180
13.833,-0.245,0.155
13.836,-0.265,0.145
13.839,-0.285,0.150
13.842,-0.265,0.165
13.844,-0.245,0.180
13.847,-0.225,0.175
13.850,-0.235,0.160
13.853,-0.245,0.145
13.856,-0.245,0.155
13.858,-0.245,0.170
13.861,-0.220,0.170
13.864,-0.220,0.160
13.867,-0.220,0.150
13.869,-0.235,0.130
13.872,-0.250,0.130
13.875,-0.215,0.140
13.878,-0.220,0.130
13.881,-0.195,0.130
13.883,-0.205,0.110
13.886,-0.220,0.100
13.889,-0.210,0.090
13.892,-0.205,0.105
13.894,-0.185,0.115
13.897,-0.170,0.105
13.900,-0.185,0.080
13.903,-0.205,0.060
13.906,-0.190,0.080
13.908,-0.180,0.085
13.911,-0.140,0.090
13.914,-0.135,0.080
13.917,-0.085,0.050
13.919,-0.005,0.040
13.922,0.210,0.035
13.925,0.610,0.050
13.928,1.040,0.035
13.931,1.285,-0.005
13.933,1.215,-0.080
13.936,1.000,-0.195
13.939,0.825,-0.365
13.942,0.755,-0.625
13.944,0.720,-0.920
13.947,0.670,-1.065
13.950,0.555,-1.030
13.953,0.455,-0.935
13.956,0.355,-0.845
13.958,0.230,-0.810
13.961,0.120,-0.785
13.964,0.010,-0.770
13.967,-0.120,-0.760
13.969,-0.255,-0.765
13.972,-0.395,-0.750
13.975,-0.525,-0.730
13.978,-0.670,-0.740
13.981,-0.815,-0.745
13.983,-0.990,-0.775
13.986,-1.150,-0.795
13.989,-1.290,-0.800
13.992,-1.405,-0.785
13.994,-1.510,-0.795
13.997,-1.615,-0.800
14.000,-1.710,-0.810
14.003,-1.775,-0.835
14.006,-1.855,-0.830
14.008,-1.900,-0.840
14.011,-1.910,-0.830
14.014,-1.940,-0.855
14.017,-1.965,-0.865
14.019,-1.945,-0.895
14.022,-1.920,-0.925
14.025,-1.890,-0.920
14.028,-1.815,-0.940
14.031,-1.740,-0.980
14.033,-1.670,-1.015
14.036,-1.585,-1.035
14.039,-1.450,-1.040
14.042,-1.305,-1.040
14.044,-1.170,-1.035
14.047,-1.050,-1.035
14.050,-0.975,-1.010
14.053,-0.940,-0.985
14.056,-0.890,-0.925
14.058,-0.850,-0.905
14.061,-0.800,-0.860
14.064,-0.740,-0.825
14.067,-0.705,-0.810
14.069,-0.660,-0.755
14.072,-0.590,-0.690
14.075,-0.515,-0.610
14.078,-0.445,-0.545
14.081,-0.370,-0.485
14.083,-0.330,-0.435
14.086,-0.265,-0.385
14.089,-0.205,-0.305
14.092,-0.135,-0.225
14.094,-0.075,-0.170
14.097,0.005,-0.100
14.100,0.020,-0.055
14.103,0.040,-0.010
14.106,0.070,0.060
14.108,0.110,0.115
14.111,0.145,0.165
14.114,0.155,0.185
14.117,0.155,0.200
14.119,0.140,0.230
14.122,0.150,0.250
14.125,0.180,0.280
14.128,0.200,0.315
14.131,0.210,0.300
14.133,0.210,0.310
14.136,0.210,0.320
14.139,0.210,0.340
14.142,0.220,0.370
14.144,0.245,0.370
14.147,0.245,0.355
14.150,0.240,0.350
14.153,0.245,0.350
14.156,0.225,0.365
14.158,0.240,0.380
14.161,0.270,0.390
14.164,0.280,0.380
14.167,0.290,0.365
14.169,0.285,0.360
14.172,0.300,0.375
14.175,0.325,0.385
14.178,0.350,0.400
14.181,0.355,0.390
14.183,0.355,0.375
14.186,0.365,0.375
14.189,0.370,0.390
14.192,0.400,0.405
14.194,0.430,0.400
14.197,0.435,0.405
14.200,0.450,0.395
14.203,0.445,0.395
14.206,0.465,0.395
14.208,0.500,0.405
14.211,0.540,0.420
14.214,0.555,0.420
14.217,0.550,0.415
14.219,0.560,0.420
14.222,0.580,0.430
14.225,0.600,0.450
14.228,0.640,0.460
14.231,0.650,0.465
14.233,0.665,0.465
14.236,0.660,0.470
14.239,0.670,0.490
14.242,0.700,0.520
14.244,0.760,0.540
14.247,0.785,0.530
14.250,0.785,0.535
14.253,0.800,0.545
14.256,0.815,0.570
14.258,0.840,0.610
14.261,0.885,0.650
14.264,0.900,0.645
14.267,0.885,0.650
14.269,0.885,0.640
14.272,0.895,0.660
14.275,0.920,0.680
14.278,0.955,0.690
14.281,0.955,0.700
14.283,0.955,0.685
14.286,0.935,0.700
14.289,0.935,0.730
14.292,0.935,0.735
14.294,0.925,0.735
14.297,0.935,0.730
14.300,0.915,0.730
14.303,0.895,0.720
14.306,0.875,0.740
14.308,0.865,0.750
14.311,0.865,0.755
14.314,0.840,0.735
14.317,0.795,0.725
14.319,0.755,0.710
14.322,0.735,0.720
14.325,0.725,0.720
14.328,0.700,0.720
14.331,0.655,0.685
14.333,0.605,0.665
14.336,0.555,0.640
14.339,0.510,0.630
14.342,0.475,0.630
14.344,0.450,0.615
14.347,0.390,0.585
14.350,0.360,0.550
14.353,0.315,0.530
14.356,0.275,0.520
14.358,0.245,0.495
14.361,0.225,0.495
14.364,0.200,0.465
14.367,0.160,0.430
14.369,0.125,0.400
14.372,0.090,0.395
14.375,0.080,0.400
14.378,0.065,0.395
14.381,0.040,0.380
14.383,0.015,0.345
14.386,-0.020,0.340
14.389,-0.035,0.325
14.392,-0.030,0.340
14.394,-0.035,0.335
14.397,-0.050,0.320
14.400,-0.070,0.305
14.403,-0.085,0.290
14.406,-0.100,0.305
14.408,-0.085,0.315
14.411,-0.090,0.325
14.414,-0.090,0.300
14.417,-0.110,0.290
14.419,-0.120,0.280
14.422,-0.120,0.305
14.425,-0.095,0.315
14.428,-0.085,0.315
14.431,-0.085,0.315
14.433,-0.105,0.305
14.436,-0.120,0.290
14.439,-0.115,0.300
14.442,-0.115,0.305
14.444,-0.090,0.325
14.447,-0.110,0.305
14.450,-0.120,0.290
14.453,-0.135,0.280
14.456,-0.115,0.300
14.458,-0.115,0.310
14.461,-0.100,0.315
14.464,-0.095,0.305
14.467,-0.095,0.270
14.469,-0.115,0.290
14.472,-0.135,0.280
14.475,-0.120,0.300
14.478,-0.105,0.290
14.481,-0.100,0.280
14.483,-0.115,0.275
14.486,-0.130,0.255
14.489,-0.135,0.275
14.492,-0.145,0.265
14.494,-0.130,0.270
14.497,-0.130,0.270
14.500,-0.145,0.250
14.503,-0.160,0.250
14.506,-0.155,0.265
14.508,-0.155,0.265
14.511,-0.130,0.265
14.514,-0.140,0.260
14.517,-0.155,0.240
14.519,-0.175,0.230
14.522,-0.170,0.240
14.525,-0.160,0.250
14.528,-0.155,0.250
14.531,-0.180,0.240
14.533,-0.195,0.255
14.536,-0.230,0.245
14.539,-0.235,0.235
14.542,-0.230,0.260
14.544,-0.200,0.260
14.547,-0.200,0.250
14.550,-0.215,0.250
14.553,-0.215,0.250
14.556,-0.205,0.255
14.558,-0.205,0.280
14.561,-0.185,0.275
14.564,-0.180,0.275
14.567,-0.200,0.260
14.569,-0.210,0.265
14.572,-0.205,0.285
14.575,-0.185,0.300
14.578,-0.185,0.310
14.581,-0.190,0.315
14.583,-0.215,0.300
14.586,-0.230,0.295
14.589,-0.225,0.290
14.592,-0.210,0.300
14.594,-0.180,0.300
14.597,-0.185,0.295
14.600,-0.185,0.265
14.603,-0.195,0.265
14.606,-0.195,0.265
14.608,-0.185,0.285
14.611,-0.170,0.280
14.614,-0.160,0.280
14.617,-0.190,0.255
14.619,-0.205,0.245
14.622,-0.210,0.260
14.625,-0.200,0.260
14.628,-0.190,0.265
14.631,-0.180,0.255
14.633,-0.185,0.235
14.636,-0.195,0.225
14.639,-0.215,0.230
14.642,-0.205,0.255
14.644,-0.185,0.240
14.647,-0.185,0.225
14.650,-0.210,0.210
14.653,-0.215,0.200
14.656,-0.210,0.205
14.658,-0.195,0.215
14.661,-0.180,0.210
14.664,-0.185,0.210
14.667,-0.205,0.180
14.669,-0.215,0.170
14.672,-0.225,0.185
14.675,-0.210,0.195
14.678,-0.230,0.190
14.681,-0.230,0.190
14.683,-0.230,0.175
14.686,-0.255,0.185
14.689,-0.250,0.190
14.692,-0.240,0.195
14.694,-0.220,0.190
14.697,-0.225,0.195
14.700,-0.235,0.195
14.703,-0.245,0.170
14.706,-0.235,0.195
14.708,-0.215,0.215
14.711,-0.190,0.220
14.714,-0.175,0.225
14.717,-0.195,0.210
14.719,-0.210,0.195
14.722,-0.190,0.220
14.725,-0.190,0.235
14.728,-0.175,0.240
14.731,-0.170,0.230
14.733,-0.180,0.225
14.736,-0.190,0.210
14.739,-0.195,0.220
14.742,-0.180,0.225
14.744,-0.145,0.240
14.747,-0.165,0.220
14.750,-0.165,0.210
14.753,-0.175,0.215
14.756,-0.155,0.215
14.758,-0.145,0.215
14.761,-0.125,0.215
14.764,-0.125,0.215
14.767,-0.140,0.200
14.769,-0.140,0.185
14.772,-0.135,0.195
14.775,-0.105,0.205
14.778,-0.105,0.200
14.781,-0.085,0.175
14.783,-0.065,0.165
14.786,-0.055,0.150
14.789,0.030,0.150
14.792,0.225,0.150
14.794,0.575,0.140
14.797,1.000,0.125
14.800,1.290,0.085
14.803,1.315,0.060
14.806,1.145,0.010
14.808,0.970,-0.060
14.811,0.880,-0.210
14.814,0.810,-0.465
14.817,0.760,-0.755
14.819,0.660,-0.940
14.822,0.570,-0.920
14.825,0.485,-0.835
14.828,0.400,-0.775
14.831,0.330,-0.750
14.833,0.225,-0.740
14.836,0.105,-0.740
14.839,0.000,-0.710
14.842,-0.090,-0.680
14.844,-0.180,-0.680
14.847,-0.300,-0.680
14.850,-0.440,-0.690
14.853,-0.590,-0.695
14.856,-0.740,-0.685
14.858,-0.900,-0.675
14.861,-1.040,-0.675
14.864,-1.195,-0.685
14.867,-1.345,-0.720
14.869,-1.490,-0.740
14.872,-1.570,-0.740
14.875,-1.645,-0.720
14.878,-1.690,-0.730
14.881,-1.775,-0.730
14.883,-1.835,-0.740
14.886,-1.885,-0.755
14.889,-1.925,-0.755
14.892,-1.910,-0.730
14.894,-1.900,-0.740
14.897,-1.890,-0.725
14.900,-1.880,-0.750
14.903,-1.850,-0.765
14.906,-1.820,-0.790
14.908,-1.765,-0.795
14.911,-1.685,-0.815
14.914,-1.585,-0.850
14.917,-1.495,-0.860
14.919,-1.410,-0.885
14.922,-1.280,-0.875
14.925,-1.145,-0.850
14.928,-1.010,-0.830
14.931,-0.910,-0.805
14.933,-0.850,-0.790
14.936,-0.815,-0.775
14.939,-0.775,-0.740
14.942,-0.720,-0.695
14.944,-0.650,-0.650
14.947,-0.590,-0.630
14.950,-0.545,-0.605
14.953,-0.490,-0.550
14.956,-0.425,-0.490
14.958,-0.345,-0.415
14.961,-0.275,-0.355
14.964,-0.205,-0.305
14.967,-0.160,-0.265
14.969,-0.120,-0.195
14.972,-0.065,-0.135
14.975,0.000,-0.070
14.978,0.030,-0.005
14.981,0.055,0.035
14.983,0.060,0.070
14.986,0.070,0.100
14.989,0.095,0.155
14.992,0.140,0.185
14.994,0.175,0.215
14.997,0.180,0.235
15.000,0.180,0.230
15.003,0.190,0.245
15.006,0.190,0.260
15.008,0.210,0.290
15.011,0.220,0.320
15.014,0.210,0.315
15.017,0.230,0.325
15.019,0.215,0.335
15.022,0.215,0.350
15.025,0.255,0.390
15.028,0.285,0.400
15.031,0.280,0.385
15.033,0.295,0.395
15.036,0.300,0.390
15.039,0.290,0.395
15.042,0.320,0.435
15.044,0.345,0.440
15.047,0.340,0.430
15.050,0.340,0.425
15.053,0.340,0.425
15.056,0.345,0.440
15.058,0.365,0.455
15.061,0.405,0.455
15.064,0.405,0.445
15.067,0.410,0.440
15.069,0.400,0.445
15.072,0.420,0.465
15.075,0.430,0.470
15.078,0.465,0.480
15.081,0.470,0.465
15.083,0.465,0.445
15.086,0.470,0.450
15.089,0.475,0.470
15.092,0.485,0.475
15.094,0.520,0.485
15.097,0.545,0.470
15.100,0.535,0.475
15.103,0.535,0.455
15.106,0.555,0.475
15.108,0.595,0.505
15.111,0.630,0.500
15.114,0.640,0.490
15.117,0.640,0.490
15.119,0.635,0.475
15.122,0.650,0.500
15.125,0.670,0.515
15.128,0.720,0.540
15.131,0.735,0.545
15.133,0.755,0.545
15.136,0.760,0.560
15.139,0.775,0.580
15.142,0.800,0.600
15.144,0.825,0.610
15.147,0.860,0.605
15.150,0.845,0.610
15.153,0.865,0.615
15.156,0.880,0.620
15.158,0.905,0.660
15.161,0.935,0.670
15.164,0.945,0.690
15.167,0.930,0.685
15.169,0.935,0.690
15.172,0.930,0.705
15.175,0.955,0.715
15.178,0.975,0.735
15.181,0.965,0.740
15.183,0.935,0.725
15.186,0.930,0.720
15.189,0.895,0.735
15.192,0.905,0.750
15.194,0.905,0.745
15.197,0.890,0.745
15.200,0.860,0.735
15.203,0.835,0.730
15.206,0.815,0.740
15.208,0.785,0.745
15.211,0.790,0.760
15.214,0.740,0.740
15.217,0.705,0.720
15.219,0.680,0.715
15.222,0.645,0.720
15.225,0.610,0.720
15.228,0.590,0.725
15.231,0.565,0.680
15.233,0.510,0.655
15.236,0.465,0.645
15.239,0.440,0.640
15.242,0.415,0.630
15.244,0.395,0.620
15.247,0.350,0.600
15.250,0.300,0.560
15.253,0.260,0.545
15.256,0.230,0.555
15.258,0.215,0.545
15.261,0.205,0.535
15.264,0.170,0.505
15.267,0.150,0.485
15.269,0.115,0.460
15.272,0.105,0.440
15.275,0.085,0.435
15.278,0.080,0.440
15.281,0.060,0.430
15.283,0.040,0.395
15.286,0.010,0.390
15.289,0.000,0.370
15.292,0.005,0.375
15.294,-0.005,0.375
15.297,-0.015,0.370
15.300,-0.030,0.345
15.303,-0.045,0.335
15.306,-0.060,0.345
15.308,-0.040,0.325
15.311,-0.030,0.350
15.314,-0.040,0.325
15.317,-0.045,0.315
15.319,-0.055,0.310
15.322,-0.070,0.330
15.325,-0.070,0.345
15.328,-0.050,0.350
15.331,-0.045,0.345
15.333,-0.070,0.335
15.336,-0.065,0.335
15.339,-0.070,0.345
15.342,-0.055,0.365
15.344,-0.045,0.355
15.347,-0.055,0.350
15.350,-0.075,0.340
15.353,-0.075,0.325
15.356,-0.075,0.335
15.358,-0.060,0.345
15.361,-0.060,0.340
15.364,-0.060,0.340
15.367,-0.070,0.330
15.369,-0.070,0.330
15.372,-0.070,0.325
15.375,-0.055,0.335
15.378,-0.050,0.335
15.381,-0.055,0.335
15.383,-0.075,0.310
15.386,-0.080,0.310
15.389,-0.095,0.315
15.392,-0.070,0.325
15.394,-0.065,0.315
15.397,-0.080,0.305
15.400,-0.090,0.290
15.403,-0.115,0.275
15.406,-0.125,0.285
15.408,-0.130,0.305
15.411,-0.090,0.290
15.414,-0.105,0.290
15.417,-0.110,0.280
15.419,-0.120,0.280
15.422,-0.110,0.280
15.425,-0.100,0.300
15.428,-0.085,0.300
15.431,-0.085,0.285
15.433,-0.100,0.265
15.436,-0.120,0.270
15.439,-0.125,0.280
15.442,-0.120,0.295
15.444,-0.115,0.305
15.447,-0.125,0.295
15.450,-0.135,0.285
15.453,-0.160,0.280
15.456,-0.160,0.295
15.458,-0.150,0.320
15.461,-0.150,0.320
15.464,-0.155,0.305
15.467,-0.155,0.300
15.469,-0.170,0.300
15.472,-0.155,0.295
15.475,-0.140,0.305
15.478,-0.135,0.315
15.481,-0.150,0.290
15.483,-0.165,0.280
15.486,-0.180,0.280
15.489,-0.170,0.295
15.492,-0.155,0.300
15.494,-0.135,0.300
15.497,-0.140,0.280
15.500,-0.150,0.280
15.503,-0.160,0.280
15.506,-0.170,0.295
15.508,-0.155,0.310
15.511,-0.145,0.315
15.514,-0.160,0.315
15.517,-0.155,0.285
15.519,-0.160,0.285
15.522,-0.160,0.295
15.525,-0.160,0.295
15.528,-0.155,0.300
15.531,-0.145,0.300
15.533,-0.165,0.275
15.536,-0.175,0.280
15.539,-0.185,0.280
15.542,-0.165,0.295
15.544,-0.140,0.295
15.547,-0.155,0.290
15.550,-0.165,0.265
15.553,-0.170,0.260
15.556,-0.175,0.260
15.558,-0.155,0.270
15.561,-0.155,0.280
15.564,-0.145,0.260
15.567,-0.150,0.245
15.569,-0.175,0.240
15.572,-0.155,0.250
15.575,-0.140,0.260
15.578,-0.130,0.265
15.581,-0.125,0.260
15.583,-0.135,0.245
15.586,-0.150,0.240
15.589,-0.155,0.245
15.592,-0.145,0.255
15.594,-0.140,0.265
15.597,-0.150,0.255
15.600,-0.165,0.250
15.603,-0.175,0.255
15.606,-0.190,0.265
15.608,-0.170,0.275
15.611,-0.170,0.290
15.614,-0.160,0.270
15.617,-0.165,0.265
15.619,-0.175,0.260
15.622,-0.175,0.275
15.625,-0.165,0.295
15.628,-0.135,0.300
15.631,-0.125,0.290
15.633,-0.150,0.275
15.636,-0.155,0.270
15.639,-0.155,0.285
15.642,-0.145,0.285
15.644,-0.130,0.300
15.647,-0.135,0.285
15.650,-0.140,0.265
15.653,-0.155,0.275
15.656,-0.150,0.280
15.658,-0.135,0.290
15.661,-0.135,0.300
15.664,-0.120,0.285
15.667,-0.125,0.260
15.669,-0.155,0.255
15.672,-0.145,0.255
15.675,-0.130,0.270
15.678,-0.130,0.265
15.681,-0.110,0.250
15.683,-0.120,0.235
15.686,-0.120,0.240
15.689,-0.090,0.225
15.692,-0.060,0.240
15.694,-0.035,0.240
15.697,0.025,0.220
15.700,0.105,0.200
15.703,0.315,0.195
15.706,0.685,0.195
15.708,1.125,0.185
15.711,1.415,0.170
15.714,1.385,0.105
15.717,1.190,0.025
15.719,0.990,-0.110
15.722,0.895,-0.340
15.725,0.850,-0.640
15.728,0.815,-0.950
15.731,0.740,-1.115
15.733,0.645,-1.090
15.736,0.560,-0.980
15.739,0.465,-0.875
15.742,0.390,-0.815
15.744,0.315,-0.765
15.747,0.195,-0.755
15.750,0.080,-0.730
15.753,-0.040,-0.720
15.756,-0.150,-0.695
15.758,-0.255,-0.670
15.761,-0.365,-0.665
15.764,-0.515,-0.680
15.767,-0.685,-0.690
15.769,-0.845,-0.710
15.772,-0.995,-0.700
15.775,-1.130,-0.700
15.778,-1.245,-0.700
15.781,-1.365,-0.695
15.783,-1.480,-0.715
15.786,-1.575,-0.710
15.789,-1.660,-0.705
15.792,-1.715,-0.700
15.794,-1.760,-0.705
15.797,-1.795,-0.715
15.800,-1.835,-0.725
15.803,-1.830,-0.735
15.806,-1.825,-0.740
15.808,-1.770,-0.750
15.811,-1.720,-0.780
15.814,-1.690,-0.810
15.817,-1.645,-0.845
15.819,-1.585,-0.890
15.822,-1.480,-0.910
15.825,-1.340,-0.920
15.828,-1.195,-0.930
15.831,-1.060,-0.940
15.833,-0.945,-0.945
15.836,-0.855,-0.905
15.839,-0.795,-0.880
15.842,-0.775,-0.825
15.844,-0.750,-0.800
15.847,-0.715,-0.775
15.850,-0.685,-0.750
15.853,-0.630,-0.715
15.856,-0.555,-0.650
15.858,-0.475,-0.590
15.861,-0.395,-0.535
15.864,-0.335,-0.475
15.867,-0.275,-0.425
