'Elapsed time','MLII','V1'
11.933,-0.355,0.070
11.936,-0.365,0.085
11.939,-0.365,0.080
11.942,-0.355,0.055
11.944,-0.360,0.030
11.947,-0.355,0.040
11.950,-0.360,0.060
11.953,-0.360,0.075
11.956,-0.360,0.075
11.958,-0.355,0.075
11.961,-0.355,0.075
11.964,-0.340,0.080
11.967,-0.340,0.090
11.969,-0.345,0.095
11.972,-0.350,0.090
11.975,-0.350,0.075
11.978,-0.355,0.045
11.981,-0.360,0.035
11.983,-0.355,0.050
11.986,-0.355,0.045
11.989,-0.350,0.070
11.992,-0.345,0.060
11.994,-0.340,0.055
11.997,-0.325,0.055
12.000,-0.330,0.075
12.003,-0.335,0.075
12.006,-0.335,0.065
12.008,-0.345,0.055
12.011,-0.340,0.050
12.014,-0.335,0.050
12.017,-0.345,0.050
12.019,-0.345,0.070
12.022,-0.350,0.080
12.025,-0.340,0.070
12.028,-0.330,0.055
12.031,-0.325,0.060
12.033,-0.315,0.075
12.036,-0.325,0.080
12.039,-0.345,0.085
12.042,-0.340,0.070
12.044,-0.335,0.065
12.047,-0.340,0.055
12.050,-0.325,0.085
12.053,-0.315,0.100
12.056,-0.305,0.120
12.058,-0.305,0.120
12.061,-0.275,0.120
12.064,-0.260,0.125
12.067,-0.250,0.140
12.069,-0.240,0.155
12.072,-0.245,0.160
12.075,-0.220,0.150
12.078,-0.205,0.120
12.081,-0.190,0.085
12.083,-0.185,0.075
12.086,-0.170,0.080
12.089,-0.180,0.085
12.092,-0.165,0.085
12.094,-0.165,0.085
12.097,-0.175,0.085
12.100,-0.165,0.085
12.103,-0.160,0.085
12.106,-0.155,0.095
12.108,-0.160,0.080
12.111,-0.180,0.060
12.114,-0.200,0.030
12.117,-0.230,0.035
12.119,-0.250,0.055
12.122,-0.280,0.075
12.125,-0.295,0.070
12.128,-0.310,0.085
12.131,-0.320,0.080
12.133,-0.325,0.075
12.136,-0.345,0.075
12.139,-0.350,0.085
12.142,-0.350,0.065
12.144,-0.360,0.035
12.147,-0.385,0.020
12.150,-0.385,0.010
12.153,-0.390,0.030
12.156,-0.400,0.055
12.158,-0.410,0.050
12.161,-0.405,0.050
12.164,-0.380,0.035
12.167,-0.385,0.040
12.169,-0.375,0.045
12.172,-0.395,0.075
12.175,-0.375,0.060
12.178,-0.380,0.050
12.181,-0.375,0.020
12.183,-0.385,-0.005
12.186,-0.405,-0.005
12.189,-0.430,0.005
12.192,-0.425,0.025
12.194,-0.405,0.030
12.197,-0.350,0.045
12.200,-0.250,0.050
12.203,-0.115,0.035
12.206,0.060,0.045
12.208,0.280,0.035
12.211,0.520,0.020
12.214,0.775,0.045
12.217,1.030,0.105
12.219,1.245,0.220
12.222,1.380,0.355
12.225,1.415,0.485
12.228,1.315,0.570
12.231,1.120,0.595
12.233,0.820,0.545
12.236,0.480,0.430
12.239,0.145,0.285
12.242,-0.110,0.120
12.244,-0.295,-0.015
12.247,-0.415,-0.105
12.250,-0.470,-0.130
12.253,-0.460,-0.095
12.256,-0.425,-0.025
12.258,-0.385,0.030
12.261,-0.355,0.065
12.264,-0.340,0.065
12.267,-0.345,0.055
12.269,-0.380,0.050
12.272,-0.415,0.050
12.275,-0.440,0.045
12.278,-0.475,0.030
12.281,-0.485,0.025
12.283,-0.480,0.010
12.286,-0.480,0.020
12.289,-0.490,0.035
12.292,-0.470,0.045
12.294,-0.455,0.035
12.297,-0.445,0.035
12.300,-0.440,0.025
12.303,-0.440,0.015
12.306,-0.450,0.035
12.308,-0.450,0.035
12.311,-0.460,0.035
12.314,-0.470,0.020
12.317,-0.470,0.000
12.319,-0.475,0.000
12.322,-0.470,0.010
12.325,-0.460,0.035
12.328,-0.455,0.050
12.331,-0.445,0.055
12.333,-0.435,0.040
12.336,-0.435,0.020
12.339,-0.435,0.015
12.342,-0.455,0.025
12.344,-0.455,0.015
12.347,-0.450,0.000
12.350,-0.475,-0.010
12.353,-0.465,-0.025
12.356,-0.450,-0.015
12.358,-0.450,0.000
12.361,-0.460,0.025
12.364,-0.440,0.020
12.367,-0.425,0.025
12.369,-0.410,0.005
12.372,-0.410,0.005
12.375,-0.415,0.000
12.378,-0.430,0.010
12.381,-0.420,-0.015
12.383,-0.430,-0.030
12.386,-0.425,-0.040
12.389,-0.425,-0.045
12.392,-0.420,-0.045
12.394,-0.415,-0.020
12.397,-0.410,-0.015
12.400,-0.390,-0.010
12.403,-0.390,-0.045
12.406,-0.385,-0.055
12.408,-0.375,-0.055
12.411,-0.380,-0.060
12.414,-0.390,-0.075
12.417,-0.395,-0.080
12.419,-0.400,-0.095
12.422,-0.410,-0.105
12.425,-0.390,-0.095
12.428,-0.380,-0.065
12.431,-0.380,-0.055
12.433,-0.360,-0.055
12.436,-0.360,-0.090
12.439,-0.340,-0.090
12.442,-0.335,-0.100
12.444,-0.340,-0.095
12.447,-0.340,-0.090
12.450,-0.345,-0.080
12.453,-0.350,-0.115
12.456,-0.350,-0.110
12.458,-0.355,-0.105
12.461,-0.345,-0.100
12.464,-0.360,-0.070
12.467,-0.355,-0.080
12.469,-0.360,-0.100
12.472,-0.350,-0.120
12.475,-0.345,-0.110
12.478,-0.345,-0.105
12.481,-0.340,-0.090
12.483,-0.335,-0.085
12.486,-0.335,-0.090
12.489,-0.320,-0.085
12.492,-0.310,-0.070
12.494,-0.315,-0.045
12.497,-0.305,-0.015
12.500,-0.295,0.000
12.503,-0.280,0.020
12.506,-0.270,0.010
12.508,-0.270,0.005
12.511,-0.280,0.005
12.514,-0.275,0.020
12.517,-0.285,0.035
12.519,-0.295,0.030
12.522,-0.275,0.020
12.525,-0.275,0.035
12.528,-0.270,0.040
12.531,-0.250,0.080
12.533,-0.250,0.090
12.536,-0.265,0.110
12.539,-0.255,0.095
12.542,-0.275,0.090
12.544,-0.275,0.060
12.547,-0.290,0.070
12.550,-0.290,0.070
12.553,-0.295,0.080
12.556,-0.300,0.080
12.558,-0.305,0.075
12.561,-0.295,0.075
12.564,-0.280,0.075
12.567,-0.280,0.090
12.569,-0.280,0.090
12.572,-0.275,0.110
12.575,-0.280,0.085
12.578,-0.290,0.065
12.581,-0.300,0.055
12.583,-0.310,0.050
12.586,-0.315,0.075
12.589,-0.310,0.075
12.592,-0.305,0.085
12.594,-0.295,0.060
12.597,-0.285,0.055
12.600,-0.270,0.060
12.603,-0.270,0.065
12.606,-0.270,0.100
12.608,-0.270,0.085
12.611,-0.270,0.075
12.614,-0.280,0.055
12.617,-0.285,0.050
12.619,-0.300,0.055
12.622,-0.305,0.070
12.625,-0.310,0.100
12.628,-0.305,0.090
12.631,-0.285,0.075
12.633,-0.275,0.070
12.636,-0.265,0.060
12.639,-0.260,0.080
12.642,-0.265,0.090
12.644,-0.260,0.085
12.647,-0.265,0.065
12.650,-0.265,0.050
12.653,-0.275,0.050
12.656,-0.290,0.060
12.658,-0.295,0.085
12.661,-0.280,0.090
12.664,-0.275,0.095
12.667,-0.265,0.080
12.669,-0.265,0.080
12.672,-0.265,0.075
12.675,-0.250,0.085
12.678,-0.270,0.065
12.681,-0.270,0.060
12.683,-0.265,0.055
12.686,-0.260,0.040
12.689,-0.270,0.060
12.692,-0.270,0.060
12.694,-0.280,0.075
12.697,-0.275,0.095
12.700,-0.275,0.090
12.703,-0.270,0.065
12.706,-0.270,0.065
12.708,-0.275,0.065
12.711,-0.275,0.075
12.714,-0.290,0.090
12.717,-0.285,0.075
12.719,-0.275,0.070
12.722,-0.270,0.055
12.725,-0.260,0.085
12.728,-0.245,0.110
12.731,-0.230,0.130
12.733,-0.230,0.140
12.736,-0.230,0.140
12.739,-0.225,0.125
12.742,-0.215,0.120
12.744,-0.205,0.125
12.747,-0.210,0.140
12.750,-0.215,0.140
12.753,-0.190,0.125
12.756,-0.170,0.090
12.758,-0.150,0.080
12.761,-0.115,0.075
12.764,-0.110,0.090
12.767,-0.105,0.095
12.769,-0.110,0.090
12.772,-0.110,0.075
12.775,-0.120,0.055
12.778,-0.130,0.050
12.781,-0.130,0.055
12.783,-0.145,0.060
12.786,-0.155,0.065
12.789,-0.150,0.050
12.792,-0.160,0.045
12.794,-0.185,0.035
12.797,-0.200,0.050
12.800,-0.205,0.070
12.803,-0.230,0.080
12.806,-0.245,0.085
12.808,-0.265,0.055
12.811,-0.285,0.050
12.814,-0.315,0.040
12.817,-0.345,0.045
12.819,-0.355,0.050
12.822,-0.370,0.065
12.825,-0.365,0.050
12.828,-0.355,0.040
12.831,-0.350,0.045
12.833,-0.335,0.060
12.836,-0.340,0.060
12.839,-0.360,0.055
12.842,-0.365,0.030
12.844,-0.370,0.005
12.847,-0.380,0.005
12.850,-0.390,0.020
12.853,-0.410,0.035
12.856,-0.405,0.045
12.858,-0.405,0.045
12.861,-0.415,0.035
12.864,-0.420,0.035
12.867,-0.415,0.030
12.869,-0.420,0.030
12.872,-0.405,0.045
12.875,-0.375,0.035
12.878,-0.310,0.030
12.881,-0.220,0.000
12.883,-0.105,-0.015
12.886,0.055,-0.035
12.889,0.275,-0.025
12.892,0.515,-0.015
12.894,0.795,0.015
12.897,1.060,0.100
12.900,1.285,0.185
12.903,1.450,0.280
12.906,1.490,0.390
12.908,1.395,0.460
12.911,1.190,0.480
12.914,0.890,0.450
12.917,0.550,0.355
12.919,0.210,0.235
12.922,-0.050,0.110
12.925,-0.240,0.005
12.928,-0.350,-0.075
12.931,-0.400,-0.110
12.933,-0.395,-0.100
12.936,-0.390,-0.050
12.939,-0.380,0.010
12.942,-0.370,0.040
12.944,-0.370,0.035
12.947,-0.385,0.020
12.950,-0.415,0.010
12.953,-0.430,-0.005
12.956,-0.460,0.020
12.958,-0.475,0.010
12.961,-0.470,0.015
12.964,-0.465,0.025
12.967,-0.460,0.025
12.969,-0.460,0.045
12.972,-0.460,0.050
12.975,-0.470,0.060
12.978,-0.475,0.045
12.981,-0.480,0.010
12.983,-0.485,-0.005
12.986,-0.480,0.000
12.989,-0.475,0.010
12.992,-0.470,0.030
12.994,-0.460,0.035
12.997,-0.480,0.025
13.000,-0.440,0.010
13.003,-0.445,0.005
13.006,-0.465,0.015
13.008,-0.480,0.020
13.011,-0.475,0.010
13.014,-0.470,-0.005
13.017,-0.470,-0.015
13.019,-0.475,-0.015
13.022,-0.475,-0.020
13.025,-0.460,0.010
13.028,-0.465,0.000
13.031,-0.455,0.000
13.033,-0.450,0.000
13.036,-0.445,0.000
13.039,-0.465,0.020
13.042,-0.465,0.015
13.044,-0.475,-0.020
13.047,-0.480,-0.040
13.050,-0.475,-0.050
13.053,-0.475,-0.060
13.056,-0.460,-0.040
13.058,-0.450,-0.020
13.061,-0.435,-0.045
13.064,-0.430,-0.040
13.067,-0.415,-0.040
13.069,-0.410,-0.035
13.072,-0.420,-0.030
13.075,-0.420,-0.040
13.078,-0.445,-0.060
13.081,-0.440,-0.095
13.083,-0.435,-0.105
13.086,-0.445,-0.100
13.089,-0.430,-0.085
13.092,-0.425,-0.070
13.094,-0.400,-0.090
13.097,-0.390,-0.090
13.100,-0.380,-0.070
13.103,-0.375,-0.075
13.106,-0.380,-0.080
13.108,-0.385,-0.100
13.111,-0.380,-0.120
13.114,-0.380,-0.135
13.117,-0.380,-0.135
13.119,-0.395,-0.120
13.122,-0.395,-0.115
13.125,-0.385,-0.120
13.128,-0.365,-0.125
13.131,-0.355,-0.130
13.133,-0.355,-0.140
13.136,-0.355,-0.120
13.139,-0.360,-0.105
13.142,-0.360,-0.095
13.144,-0.370,-0.125
13.147,-0.370,-0.130
13.150,-0.385,-0.120
13.153,-0.380,-0.090
13.156,-0.375,-0.090
13.158,-0.365,-0.095
13.161,-0.340,-0.095
13.164,-0.335,-0.075
13.167,-0.330,-0.050
13.169,-0.320,-0.035
13.172,-0.305,-0.015
13.175,-0.295,-0.015
13.178,-0.295,-0.025
13.181,-0.310,-0.015
13.183,-0.305,0.005
13.186,-0.315,0.030
13.189,-0.310,0.040
13.192,-0.310,0.040
13.194,-0.315,0.045
13.197,-0.315,0.050
13.200,-0.305,0.075
13.203,-0.315,0.080
13.206,-0.300,0.075
13.208,-0.320,0.055
13.211,-0.320,0.030
13.214,-0.315,0.035
13.217,-0.325,0.030
13.219,-0.335,0.050
13.222,-0.335,0.050
13.225,-0.320,0.060
13.228,-0.310,0.060
13.231,-0.325,0.055
13.233,-0.320,0.060
13.236,-0.315,0.075
13.239,-0.320,0.065
13.242,-0.330,0.035
13.244,-0.335,0.030
13.247,-0.335,0.035
13.250,-0.350,0.045
13.253,-0.360,0.055
13.256,-0.345,0.070
13.258,-0.340,0.065
13.261,-0.330,0.050
13.264,-0.320,0.060
13.267,-0.310,0.075
13.269,-0.315,0.080
13.272,-0.310,0.070
13.275,-0.325,0.055
13.278,-0.325,0.035
13.281,-0.350,0.025
13.283,-0.350,0.035
13.286,-0.350,0.025
13.289,-0.330,0.030
13.292,-0.320,0.035
13.294,-0.310,0.025
13.297,-0.310,0.040
13.300,-0.300,0.060
13.303,-0.310,0.075
13.306,-0.305,0.080
13.308,-0.315,0.055
13.311,-0.310,0.035
13.314,-0.320,0.020
13.317,-0.340,0.010
13.319,-0.340,0.040
13.322,-0.355,0.050
13.325,-0.345,0.050
13.328,-0.330,0.045
13.331,-0.315,0.045
13.333,-0.300,0.045
13.336,-0.295,0.050
13.339,-0.305,0.075
13.342,-0.305,0.060
13.344,-0.315,0.050
13.347,-0.320,0.030
13.350,-0.325,0.030
13.353,-0.335,0.035
13.356,-0.335,0.040
13.358,-0.330,0.050
13.361,-0.320,0.030
13.364,-0.315,0.045
13.367,-0.305,0.050
13.369,-0.300,0.070
13.372,-0.300,0.080
13.375,-0.300,0.080
13.378,-0.310,0.065
13.381,-0.300,0.050
13.383,-0.305,0.055
13.386,-0.295,0.065
13.389,-0.290,0.100
13.392,-0.285,0.130
13.394,-0.275,0.125
13.397,-0.260,0.120
13.400,-0.235,0.105
13.403,-0.225,0.100
13.406,-0.210,0.115
13.408,-0.210,0.105
13.411,-0.195,0.090
13.414,-0.175,0.080
13.417,-0.155,0.050
13.419,-0.150,0.055
13.422,-0.160,0.055
13.425,-0.165,0.055
13.428,-0.170,0.060
13.431,-0.165,0.050
13.433,-0.160,0.060
13.436,-0.160,0.045
13.439,-0.165,0.065
13.442,-0.180,0.070
13.444,-0.180,0.040
13.447,-0.200,0.025
13.450,-0.230,-0.015
13.453,-0.250,0.000
13.456,-0.280,0.010
13.458,-0.300,0.040
13.461,-0.305,0.050
13.464,-0.310,0.045
13.467,-0.325,0.050
13.469,-0.360,0.030
13.472,-0.380,0.040
13.475,-0.380,0.030
13.478,-0.395,0.010
13.481,-0.390,-0.010
13.483,-0.390,-0.015
13.486,-0.400,0.005
13.489,-0.395,0.030
13.492,-0.405,0.025
13.494,-0.405,0.015
13.497,-0.405,0.010
13.500,-0.410,0.020
13.503,-0.410,0.020
13.506,-0.415,0.050
13.508,-0.415,0.050
13.511,-0.425,0.030
13.514,-0.425,-0.015
13.517,-0.445,-0.040
13.519,-0.455,-0.065
13.522,-0.450,-0.040
13.525,-0.440,0.000
13.528,-0.410,0.020
13.531,-0.335,0.020
13.533,-0.245,0.005
13.536,-0.130,-0.025
13.539,0.020,-0.050
13.542,0.215,-0.065
13.544,0.435,-0.050
13.547,0.715,-0.020
13.550,0.990,0.045
13.553,1.240,0.130
13.556,1.375,0.270
13.558,1.405,0.390
13.561,1.295,0.485
13.564,1.060,0.520
13.567,0.765,0.475
13.569,0.440,0.355
13.572,0.115,0.185
13.575,-0.145,0.050
13.578,-0.335,-0.065
13.581,-0.435,-0.130
13.583,-0.470,-0.155
13.586,-0.465,-0.120
13.589,-0.435,-0.075
13.592,-0.410,-0.015
13.594,-0.385,0.005
13.597,-0.395,0.030
13.600,-0.405,0.010
13.603,-0.430,0.005
13.606,-0.450,-0.010
13.608,-0.480,-0.005
13.611,-0.505,0.010
13.614,-0.505,0.010
13.617,-0.515,0.005
13.619,-0.520,-0.005
13.622,-0.520,-0.010
13.625,-0.520,0.010
13.628,-0.515,0.025
13.631,-0.510,0.025
13.633,-0.505,0.030
13.636,-0.500,-0.010
13.639,-0.490,-0.025
13.642,-0.495,-0.030
13.644,-0.500,-0.020
13.647,-0.505,-0.020
13.650,-0.510,-0.020
13.653,-0.520,-0.020
13.656,-0.515,-0.025
13.658,-0.500,-0.025
13.661,-0.515,-0.010
13.664,-0.515,0.010
13.667,-0.515,0.010
13.669,-0.510,0.010
13.672,-0.475,-0.015
13.675,-0.475,-0.015
13.678,-0.485,-0.015
13.681,-0.490,-0.005
13.683,-0.500,-0.020
13.686,-0.505,-0.030
13.689,-0.500,-0.045
13.692,-0.495,-0.045
13.694,-0.490,-0.030
13.697,-0.475,-0.010
13.700,-0.475,-0.005
13.703,-0.465,-0.025
13.706,-0.460,-0.040
13.708,-0.445,-0.045
13.711,-0.450,-0.055
13.714,-0.450,-0.050
13.717,-0.465,-0.055
13.719,-0.460,-0.070
13.722,-0.455,-0.085
13.725,-0.460,-0.085
13.728,-0.450,-0.060
13.731,-0.440,-0.040
13.733,-0.430,-0.040
13.736,-0.445,-0.050
13.739,-0.425,-0.080
13.742,-0.420,-0.085
13.744,-0.425,-0.115
13.747,-0.420,-0.105
13.750,-0.425,-0.125
13.753,-0.420,-0.125
13.756,-0.425,-0.160
13.758,-0.405,-0.125
13.761,-0.405,-0.120
13.764,-0.400,-0.115
13.767,-0.385,-0.100
13.769,-0.380,-0.110
13.772,-0.380,-0.125
13.775,-0.380,-0.125
13.778,-0.385,-0.130
13.781,-0.385,-0.135
13.783,-0.395,-0.155
13.786,-0.400,-0.160
13.789,-0.385,-0.160
13.792,-0.390,-0.135
13.794,-0.385,-0.115
13.797,-0.375,-0.090
13.800,-0.375,-0.110
13.803,-0.375,-0.125
13.806,-0.375,-0.125
13.808,-0.380,-0.120
13.811,-0.380,-0.105
13.814,-0.380,-0.100
13.817,-0.370,-0.115
13.819,-0.360,-0.105
13.822,-0.360,-0.090
13.825,-0.340,-0.060
13.828,-0.330,-0.040
13.831,-0.320,-0.015
13.833,-0.305,-0.015
13.836,-0.300,-0.010
13.839,-0.310,0.005
13.842,-0.295,0.020
13.844,-0.310,0.025
13.847,-0.325,0.020
13.850,-0.320,0.010
13.853,-0.310,0.005
13.856,-0.300,0.025
13.858,-0.315,0.035
13.861,-0.310,0.050
13.864,-0.305,0.070
13.867,-0.310,0.055
13.869,-0.305,0.045
13.872,-0.315,0.050
13.875,-0.330,0.055
13.878,-0.345,0.060
13.881,-0.345,0.040
13.883,-0.345,0.030
13.886,-0.355,0.020
13.889,-0.340,0.045
13.892,-0.345,0.060
13.894,-0.330,0.065
13.897,-0.330,0.035
13.900,-0.330,0.045
13.903,-0.320,0.035
13.906,-0.330,0.040
13.908,-0.335,0.040
13.911,-0.350,0.035
13.914,-0.350,0.025
13.917,-0.345,0.025
13.919,-0.350,0.030
13.922,-0.345,0.040
13.925,-0.345,0.055
13.928,-0.340,0.045
13.931,-0.320,0.030
13.933,-0.320,0.040
13.936,-0.320,0.035
13.939,-0.330,0.040
13.942,-0.340,0.040
13.944,-0.335,0.025
13.947,-0.330,0.015
13.950,-0.340,0.010
13.953,-0.345,0.025
13.956,-0.355,0.050
13.958,-0.340,0.050
13.961,-0.330,0.040
13.964,-0.325,0.045
13.967,-0.320,0.040
13.969,-0.325,0.060
13.972,-0.320,0.050
13.975,-0.320,0.040
13.978,-0.330,0.020
13.981,-0.320,0.010
13.983,-0.335,0.015
13.986,-0.340,0.025
13.989,-0.350,0.020
13.992,-0.345,0.030
13.994,-0.330,0.020
13.997,-0.310,0.030
14.000,-0.320,0.065
14.003,-0.315,0.070
14.006,-0.320,0.060
14.008,-0.335,0.045
14.011,-0.340,0.040
14.014,-0.330,0.040
14.017,-0.335,0.055
14.019,-0.340,0.065
14.022,-0.320,0.070
14.025,-0.305,0.065
14.028,-0.285,0.075
14.031,-0.265,0.095
14.033,-0.240,0.105
14.036,-0.230,0.110
14.039,-0.240,0.085
14.042,-0.225,0.085
14.044,-0.230,0.075
14.047,-0.230,0.070
14.050,-0.210,0.080
14.053,-0.195,0.060
14.056,-0.165,0.035
14.058,-0.170,0.025
14.061,-0.165,0.050
14.064,-0.160,0.070
14.067,-0.155,0.065
14.069,-0.165,0.055
14.072,-0.170,0.050
14.075,-0.180,0.030
14.078,-0.195,0.015
14.081,-0.230,0.005
14.083,-0.235,0.010
14.086,-0.260,-0.005
14.089,-0.290,-0.005
14.092,-0.305,0.000
14.094,-0.310,0.015
14.097,-0.315,0.040
14.100,-0.320,0.055
14.103,-0.325,0.035
14.106,-0.345,0.015
14.108,-0.350,0.010
14.111,-0.380,0.020
14.114,-0.380,0.025
14.117,-0.400,0.020
14.119,-0.405,0.000
14.122,-0.410,-0.005
14.125,-0.410,0.000
14.128,-0.415,0.020
14.131,-0.410,0.030
14.133,-0.395,0.035
14.136,-0.385,0.015
14.139,-0.380,0.010
14.142,-0.380,0.010
14.144,-0.390,0.015
14.147,-0.405,0.005
14.150,-0.420,-0.025
14.153,-0.445,-0.045
14.156,-0.455,-0.065
14.158,-0.445,-0.035
14.161,-0.410,0.000
14.164,-0.340,0.015
14.167,-0.245,0.020
14.169,-0.080,-0.030
14.172,0.105,-0.070
14.175,0.325,-0.090
14.178,0.585,-0.030
14.181,0.820,0.045
14.183,1.060,0.145
14.186,1.245,0.260
14.189,1.315,0.375
14.192,1.285,0.495
14.194,1.105,0.580
14.197,0.830,0.585
14.200,0.500,0.500
14.203,0.195,0.325
14.206,-0.070,0.150
14.208,-0.270,-0.015
14.211,-0.400,-0.115
14.214,-0.450,-0.140
14.217,-0.455,-0.125
14.219,-0.420,-0.080
14.222,-0.385,-0.030
14.225,-0.375,0.020
14.228,-0.375,0.045
14.231,-0.405,0.065
14.233,-0.430,0.050
14.236,-0.450,0.025
14.239,-0.450,0.005
14.242,-0.460,-0.005
14.244,-0.480,-0.005
14.247,-0.480,0.005
14.250,-0.480,-0.005
14.253,-0.470,-0.030
14.256,-0.470,-0.020
14.258,-0.460,-0.015
14.261,-0.475,0.000
14.264,-0.470,0.015
14.267,-0.455,0.015
14.269,-0.445,-0.010
14.272,-0.450,-0.010
14.275,-0.450,-0.015
14.278,-0.460,-0.005
14.281,-0.455,-0.010
14.283,-0.460,-0.020
14.286,-0.475,-0.035
14.289,-0.465,-0.035
14.292,-0.465,-0.015
14.294,-0.450,0.000
14.297,-0.445,0.015
14.300,-0.450,0.005
14.303,-0.435,0.005
14.306,-0.435,-0.010
14.308,-0.435,-0.015
14.311,-0.435,-0.010
14.314,-0.445,-0.025
14.317,-0.440,-0.025
14.319,-0.435,-0.050
14.322,-0.420,-0.070
14.325,-0.430,-0.070
14.328,-0.435,-0.045
14.331,-0.420,-0.025
14.333,-0.425,-0.020
14.336,-0.420,-0.050
14.339,-0.425,-0.055
14.342,-0.425,-0.055
14.344,-0.430,-0.045
14.347,-0.440,-0.040
14.350,-0.430,-0.045
14.353,-0.425,-0.075
14.356,-0.410,-0.085
14.358,-0.420,-0.090
14.361,-0.410,-0.080
14.364,-0.405,-0.065
14.367,-0.395,-0.070
14.369,-0.380,-0.080
14.372,-0.385,-0.090
14.375,-0.380,-0.110
14.378,-0.385,-0.110
14.381,-0.380,-0.115
14.383,-0.400,-0.110
14.386,-0.400,-0.130
14.389,-0.380,-0.150
14.392,-0.370,-0.150
14.394,-0.375,-0.130
14.397,-0.350,-0.105
14.400,-0.355,-0.090
14.403,-0.345,-0.100
14.406,-0.345,-0.125
14.408,-0.350,-0.150
14.411,-0.360,-0.135
14.414,-0.380,-0.145
14.417,-0.385,-0.140
14.419,-0.375,-0.145
14.422,-0.370,-0.145
14.425,-0.355,-0.150
14.428,-0.350,-0.140
14.431,-0.340,-0.115
14.433,-0.325,-0.100
14.436,-0.335,-0.080
14.439,-0.320,-0.105
14.442,-0.320,-0.120
14.444,-0.345,-0.130
14.447,-0.345,-0.120
14.450,-0.350,-0.095
14.453,-0.345,-0.080
14.456,-0.330,-0.070
14.458,-0.325,-0.085
14.461,-0.310,-0.055
14.464,-0.295,-0.040
14.467,-0.300,-0.020
14.469,-0.270,0.000
14.472,-0.265,-0.010
14.475,-0.255,0.000
14.478,-0.260,-0.005
14.481,-0.265,0.030
14.483,-0.275,0.035
14.486,-0.285,0.040
14.489,-0.290,0.025
14.492,-0.295,0.025
14.494,-0.300,0.015
14.497,-0.305,0.035
14.500,-0.305,0.050
14.503,-0.280,0.070
14.506,-0.290,0.070
14.508,-0.280,0.045
14.511,-0.280,0.030
14.514,-0.295,0.025
14.517,-0.300,0.040
14.519,-0.305,0.055
14.522,-0.315,0.055
14.525,-0.310,0.050
14.528,-0.305,0.050
14.531,-0.310,0.070
14.533,-0.300,0.075
14.536,-0.295,0.070
14.539,-0.295,0.055
14.542,-0.290,0.040
14.544,-0.290,0.030
14.547,-0.295,0.035
14.550,-0.295,0.035
14.553,-0.300,0.055
14.556,-0.310,0.045
14.558,-0.295,0.040
14.561,-0.310,0.030
14.564,-0.295,0.040
14.567,-0.290,0.065
14.569,-0.270,0.065
14.572,-0.285,0.050
14.575,-0.295,0.055
14.578,-0.310,0.055
14.581,-0.305,0.055
14.583,-0.295,0.070
14.586,-0.305,0.055
14.589,-0.300,0.030
14.592,-0.295,0.020
14.594,-0.290,0.025
14.597,-0.295,0.045
14.600,-0.290,0.070
14.603,-0.290,0.065
14.606,-0.290,0.060
14.608,-0.295,0.060
14.611,-0.295,0.045
14.614,-0.295,0.040
14.617,-0.300,0.050
14.619,-0.295,0.030
14.622,-0.290,0.030
14.625,-0.290,0.025
14.628,-0.285,0.040
14.631,-0.290,0.050
14.633,-0.300,0.065
14.636,-0.295,0.065
14.639,-0.305,0.045
14.642,-0.295,0.050
14.644,-0.295,0.055
14.647,-0.305,0.050
14.650,-0.295,0.060
14.653,-0.300,0.040
14.656,-0.285,0.040
14.658,-0.280,0.040
14.661,-0.270,0.060
14.664,-0.270,0.095
14.667,-0.260,0.105
14.669,-0.250,0.105
14.672,-0.245,0.095
14.675,-0.225,0.090
14.678,-0.225,0.090
14.681,-0.210,0.105
14.683,-0.205,0.105
14.686,-0.200,0.080
14.689,-0.175,0.060
14.692,-0.160,0.060
14.694,-0.145,0.080
14.697,-0.130,0.080
14.700,-0.115,0.085
14.703,-0.110,0.065
14.706,-0.110,0.060
14.708,-0.125,0.045
14.711,-0.135,0.050
14.714,-0.135,0.050
14.717,-0.150,0.035
14.719,-0.145,0.020
14.722,-0.160,-0.005
14.725,-0.180,-0.005
14.728,-0.195,0.015
14.731,-0.225,0.030
14.733,-0.240,0.050
14.736,-0.255,0.030
14.739,-0.275,0.030
14.742,-0.295,0.030
14.744,-0.315,0.040
14.747,-0.330,0.050
14.750,-0.350,0.025
14.753,-0.360,0.015
14.756,-0.365,0.005
14.758,-0.360,0.010
14.761,-0.345,0.030
14.764,-0.350,0.050
14.767,-0.335,0.055
14.769,-0.345,0.030
14.772,-0.350,0.030
14.775,-0.355,0.025
14.778,-0.375,0.015
14.781,-0.385,0.020
14.783,-0.380,0.005
14.786,-0.385,-0.005
14.789,-0.395,-0.005
14.792,-0.395,-0.010
14.794,-0.400,0.000
14.797,-0.400,0.005
14.800,-0.375,0.015
14.803,-0.345,0.015
14.806,-0.280,0.015
14.808,-0.195,-0.005
14.811,-0.065,-0.020
14.814,0.120,-0.050
14.817,0.330,-0.070
14.819,0.585,-0.035
14.822,0.860,0.035
14.825,1.120,0.180
14.828,1.310,0.320
14.831,1.400,0.465
14.833,1.350,0.575
14.836,1.180,0.615
14.839,0.885,0.610
14.842,0.550,0.505
14.844,0.205,0.360
14.847,-0.095,0.155
14.850,-0.300,-0.015
14.853,-0.415,-0.140
14.856,-0.460,-0.160
14.858,-0.455,-0.130
14.861,-0.415,-0.045
14.864,-0.355,0.025
