'Elapsed time','MLII','V2'
12.011,-0.495,-0.010
12.014,-0.490,-0.005
12.017,-0.500,-0.005
12.019,-0.495,-0.010
12.022,-0.500,-0.015
12.025,-0.500,-0.005
12.028,-0.490,-0.005
12.031,-0.485,0.000
12.033,-0.485,0.005
12.036,-0.485,0.005
12.039,-0.490,-0.010
12.042,-0.490,0.000
12.044,-0.475,0.010
12.047,-0.465,0.015
12.050,-0.470,0.015
12.053,-0.470,0.010
12.056,-0.470,-0.005
12.058,-0.475,0.015
12.061,-0.465,0.015
12.064,-0.450,0.030
12.067,-0.445,0.025
12.069,-0.445,0.025
12.072,-0.445,0.020
12.075,-0.440,0.025
12.078,-0.435,0.035
12.081,-0.415,0.055
12.083,-0.405,0.045
12.086,-0.400,0.040
12.089,-0.410,0.050
12.092,-0.400,0.055
12.094,-0.385,0.070
12.097,-0.365,0.090
12.100,-0.345,0.090
12.103,-0.345,0.085
12.106,-0.340,0.075
12.108,-0.325,0.085
12.111,-0.300,0.110
12.114,-0.285,0.120
12.117,-0.265,0.130
12.119,-0.260,0.130
12.122,-0.260,0.145
12.125,-0.240,0.160
12.128,-0.210,0.185
12.131,-0.195,0.195
12.133,-0.175,0.205
12.136,-0.160,0.205
12.139,-0.140,0.205
12.142,-0.145,0.215
12.144,-0.120,0.245
12.147,-0.100,0.260
12.150,-0.075,0.280
12.153,-0.065,0.270
12.156,-0.055,0.270
12.158,-0.040,0.275
12.161,-0.020,0.295
12.164,-0.010,0.310
12.167,0.010,0.315
12.169,0.015,0.320
12.172,0.025,0.300
12.175,0.025,0.330
12.178,0.035,0.345
12.181,0.045,0.350
12.183,0.040,0.350
12.186,0.055,0.340
12.189,0.040,0.330
12.192,0.045,0.335
12.194,0.045,0.345
12.197,0.050,0.340
12.200,0.035,0.325
12.203,0.025,0.300
12.206,0.005,0.295
12.208,-0.035,0.290
12.211,-0.025,0.295
12.214,-0.050,0.285
12.217,-0.060,0.265
12.219,-0.080,0.245
12.222,-0.120,0.225
12.225,-0.145,0.215
12.228,-0.170,0.210
12.231,-0.170,0.200
12.233,-0.195,0.190
12.236,-0.220,0.160
12.239,-0.235,0.130
12.242,-0.265,0.130
12.244,-0.275,0.115
12.247,-0.270,0.120
12.250,-0.290,0.100
12.253,-0.290,0.070
12.256,-0.310,0.060
12.258,-0.335,0.055
12.261,-0.325,0.055
12.264,-0.335,0.055
12.267,-0.340,0.050
12.269,-0.345,0.035
12.272,-0.355,0.020
12.275,-0.355,0.010
12.278,-0.355,0.010
12.281,-0.355,0.015
12.283,-0.370,0.010
12.286,-0.355,0.005
12.289,-0.365,-0.005
12.292,-0.365,0.015
12.294,-0.365,0.020
12.297,-0.345,0.020
12.300,-0.360,0.015
12.303,-0.350,0.005
12.306,-0.360,-0.005
12.308,-0.365,0.005
12.311,-0.355,0.020
12.314,-0.340,0.020
12.317,-0.350,0.015
12.319,-0.345,0.010
12.322,-0.355,0.010
12.325,-0.360,0.020
12.328,-0.360,0.025
12.331,-0.340,0.035
12.333,-0.335,0.030
12.336,-0.325,0.015
12.339,-0.340,0.015
12.342,-0.345,0.020
12.344,-0.335,0.035
12.347,-0.325,0.040
12.350,-0.335,0.050
12.353,-0.325,0.040
12.356,-0.335,0.035
12.358,-0.325,0.035
12.361,-0.320,0.040
12.364,-0.310,0.050
12.367,-0.325,0.055
12.369,-0.315,0.050
12.372,-0.325,0.040
12.375,-0.335,0.050
12.378,-0.315,0.055
12.381,-0.320,0.060
12.383,-0.305,0.060
12.386,-0.305,0.050
12.389,-0.325,0.035
12.392,-0.330,0.045
12.394,-0.315,0.065
12.397,-0.320,0.050
12.400,-0.315,0.060
12.403,-0.325,0.045
12.406,-0.335,0.045
12.408,-0.340,0.045
12.411,-0.330,0.050
12.414,-0.325,0.050
12.417,-0.340,0.045
12.419,-0.340,0.030
12.422,-0.350,0.015
12.425,-0.360,0.020
12.428,-0.345,0.030
12.431,-0.345,0.035
12.433,-0.335,0.040
12.436,-0.350,0.015
12.439,-0.365,0.005
12.442,-0.360,0.005
12.444,-0.375,0.015
12.447,-0.360,0.010
12.450,-0.355,0.005
12.453,-0.380,-0.015
12.456,-0.390,-0.015
12.458,-0.380,-0.010
12.461,-0.385,-0.015
12.464,-0.385,-0.015
12.467,-0.385,-0.010
12.469,-0.405,-0.020
12.472,-0.415,-0.040
12.475,-0.400,-0.030
12.478,-0.405,-0.020
12.481,-0.400,-0.025
12.483,-0.405,-0.020
12.486,-0.405,-0.040
12.489,-0.415,-0.045
12.492,-0.420,-0.040
12.494,-0.420,-0.035
12.497,-0.410,-0.030
12.500,-0.405,-0.025
12.503,-0.425,-0.045
12.506,-0.425,-0.060
12.508,-0.430,-0.045
12.511,-0.415,-0.040
12.514,-0.420,-0.035
12.517,-0.410,-0.045
12.519,-0.405,-0.035
12.522,-0.415,-0.050
12.525,-0.430,-0.055
12.528,-0.415,-0.055
12.531,-0.420,-0.050
12.533,-0.410,-0.040
12.536,-0.415,-0.060
12.539,-0.420,-0.060
12.542,-0.420,-0.055
12.544,-0.420,-0.050
12.547,-0.405,-0.040
12.550,-0.420,-0.050
12.553,-0.425,-0.060
12.556,-0.430,-0.070
12.558,-0.435,-0.060
12.561,-0.420,-0.055
12.564,-0.410,-0.055
12.567,-0.400,-0.045
12.569,-0.410,-0.055
12.572,-0.415,-0.070
12.575,-0.410,-0.050
12.578,-0.395,-0.055
12.581,-0.370,-0.055
12.583,-0.355,-0.050
12.586,-0.355,-0.060
12.589,-0.355,-0.055
12.592,-0.355,-0.055
12.594,-0.355,-0.040
12.597,-0.330,-0.035
12.600,-0.330,-0.030
12.603,-0.325,-0.040
12.606,-0.320,-0.050
12.608,-0.325,-0.040
12.611,-0.300,-0.040
12.614,-0.300,-0.040
12.617,-0.300,-0.030
12.619,-0.290,-0.040
12.622,-0.290,-0.050
12.625,-0.305,-0.040
12.628,-0.295,-0.035
12.631,-0.310,-0.035
12.633,-0.305,-0.045
12.636,-0.325,-0.050
12.639,-0.335,-0.070
12.642,-0.360,-0.085
12.644,-0.360,-0.095
12.647,-0.360,-0.100
12.650,-0.355,-0.095
12.653,-0.345,-0.105
12.656,-0.340,-0.090
12.658,-0.355,-0.065
12.661,-0.360,-0.035
12.664,-0.365,-0.020
12.667,-0.380,-0.025
12.669,-0.395,-0.045
12.672,-0.410,-0.060
12.675,-0.425,-0.055
12.678,-0.425,-0.045
12.681,-0.420,-0.050
12.683,-0.435,-0.055
12.686,-0.440,-0.060
12.689,-0.460,-0.080
12.692,-0.465,-0.060
12.694,-0.475,-0.060
12.697,-0.460,-0.070
12.700,-0.465,-0.085
12.703,-0.480,-0.085
12.706,-0.480,-0.085
12.708,-0.475,-0.085
12.711,-0.480,-0.080
12.714,-0.475,-0.060
12.717,-0.475,-0.065
12.719,-0.480,-0.070
12.722,-0.475,-0.085
12.725,-0.485,-0.075
12.728,-0.485,-0.060
12.731,-0.475,-0.055
12.733,-0.475,-0.065
12.736,-0.475,-0.065
12.739,-0.490,-0.085
12.742,-0.495,-0.080
12.744,-0.475,-0.075
12.747,-0.465,-0.060
12.750,-0.480,-0.070
12.753,-0.480,-0.075
12.756,-0.490,-0.080
12.758,-0.490,-0.070
12.761,-0.490,-0.070
12.764,-0.500,-0.055
12.767,-0.555,-0.075
12.769,-0.625,-0.095
12.772,-0.665,-0.115
12.775,-0.655,-0.115
12.778,-0.590,-0.085
12.781,-0.510,-0.035
12.783,-0.420,0.000
12.786,-0.220,0.040
12.789,0.075,0.135
12.792,0.450,0.310
12.794,0.825,0.555
12.797,1.165,0.805
12.800,1.465,1.055
12.803,1.660,1.295
12.806,1.750,1.465
12.808,1.705,1.530
12.811,1.465,1.435
12.814,1.015,1.150
12.817,0.450,0.695
12.819,-0.055,0.195
12.822,-0.390,-0.190
12.825,-0.535,-0.420
12.828,-0.565,-0.500
12.831,-0.565,-0.465
12.833,-0.545,-0.390
12.836,-0.480,-0.300
12.839,-0.410,-0.195
12.842,-0.380,-0.100
12.844,-0.390,-0.020
12.847,-0.420,0.010
12.850,-0.435,0.000
12.853,-0.450,-0.020
12.856,-0.455,-0.045
12.858,-0.475,-0.030
12.861,-0.470,-0.020
12.864,-0.465,-0.010
12.867,-0.470,-0.035
12.869,-0.500,-0.050
12.872,-0.505,-0.055
12.875,-0.515,-0.050
12.878,-0.515,-0.035
12.881,-0.515,-0.045
12.883,-0.510,-0.045
12.886,-0.520,-0.055
12.889,-0.535,-0.055
12.892,-0.530,-0.055
12.894,-0.535,-0.040
12.897,-0.520,-0.030
12.900,-0.515,-0.035
12.903,-0.525,-0.040
12.906,-0.540,-0.055
12.908,-0.535,-0.050
12.911,-0.530,-0.035
12.914,-0.515,-0.015
12.917,-0.520,-0.030
12.919,-0.535,-0.035
12.922,-0.540,-0.040
12.925,-0.535,-0.035
12.928,-0.515,-0.030
12.931,-0.515,-0.020
12.933,-0.520,-0.015
12.936,-0.520,-0.035
12.939,-0.530,-0.040
12.942,-0.520,-0.030
12.944,-0.520,-0.010
12.947,-0.495,0.000
12.950,-0.500,-0.010
12.953,-0.495,-0.020
12.956,-0.500,-0.015
12.958,-0.515,-0.015
12.961,-0.500,0.005
12.964,-0.475,0.015
12.967,-0.470,0.010
12.969,-0.455,0.005
12.972,-0.460,-0.010
12.975,-0.475,0.015
12.978,-0.455,0.035
12.981,-0.440,0.045
12.983,-0.430,0.035
12.986,-0.430,0.025
12.989,-0.420,0.035
12.992,-0.415,0.045
12.994,-0.395,0.075
12.997,-0.365,0.075
13.000,-0.355,0.090
13.003,-0.360,0.085
13.006,-0.345,0.095
13.008,-0.325,0.095
13.011,-0.300,0.130
13.014,-0.270,0.130
13.017,-0.260,0.160
13.019,-0.250,0.155
13.022,-0.235,0.150
13.025,-0.220,0.170
13.028,-0.190,0.180
13.031,-0.175,0.200
13.033,-0.155,0.215
13.036,-0.140,0.210
13.039,-0.135,0.220
13.042,-0.125,0.230
13.044,-0.100,0.255
13.047,-0.075,0.260
13.050,-0.075,0.270
13.053,-0.065,0.265
13.056,-0.045,0.270
13.058,-0.045,0.285
13.061,-0.015,0.300
13.064,0.000,0.315
13.067,0.005,0.310
13.069,0.005,0.315
13.072,0.010,0.315
13.075,0.020,0.315
13.078,0.025,0.325
13.081,0.030,0.340
13.083,0.020,0.325
13.086,0.015,0.320
13.089,0.005,0.300
13.092,-0.010,0.295
13.094,-0.015,0.300
13.097,-0.025,0.290
13.100,-0.040,0.280
13.103,-0.070,0.270
13.106,-0.100,0.225
13.108,-0.120,0.235
13.111,-0.135,0.225
13.114,-0.160,0.210
13.117,-0.180,0.200
13.119,-0.210,0.180
13.122,-0.235,0.150
13.125,-0.265,0.140
13.128,-0.270,0.125
13.131,-0.275,0.125
13.133,-0.295,0.095
13.136,-0.320,0.080
13.139,-0.340,0.060
13.142,-0.345,0.055
13.144,-0.340,0.055
13.147,-0.340,0.050
13.150,-0.355,0.030
13.153,-0.365,0.025
13.156,-0.370,0.025
13.158,-0.385,0.030
13.161,-0.380,0.030
13.164,-0.380,0.025
13.167,-0.375,0.020
13.169,-0.380,0.005
13.172,-0.385,0.005
13.175,-0.390,0.000
13.178,-0.395,0.005
13.181,-0.375,0.010
13.183,-0.370,0.020
13.186,-0.380,0.000
13.189,-0.395,-0.005
13.192,-0.400,-0.015
13.194,-0.380,0.020
13.197,-0.375,0.010
13.200,-0.365,0.015
13.203,-0.375,0.015
13.206,-0.375,-0.005
13.208,-0.380,0.010
13.211,-0.365,0.020
13.214,-0.365,0.025
13.217,-0.350,0.025
13.219,-0.350,0.030
13.222,-0.355,0.025
13.225,-0.360,0.025
13.228,-0.350,0.030
13.231,-0.335,0.050
13.233,-0.335,0.040
13.236,-0.345,0.030
13.239,-0.345,0.030
13.242,-0.345,0.045
13.244,-0.335,0.045
13.247,-0.330,0.055
13.250,-0.320,0.050
13.253,-0.330,0.055
13.256,-0.330,0.030
13.258,-0.335,0.050
13.261,-0.335,0.055
13.264,-0.320,0.070
13.267,-0.320,0.050
13.269,-0.330,0.035
13.272,-0.335,0.040
13.275,-0.350,0.045
13.278,-0.340,0.045
13.281,-0.335,0.050
13.283,-0.330,0.045
13.286,-0.335,0.050
13.289,-0.355,0.025
13.292,-0.350,0.035
13.294,-0.345,0.040
13.297,-0.360,0.035
13.300,-0.355,0.025
13.303,-0.365,0.015
13.306,-0.365,0.015
13.308,-0.375,0.020
13.311,-0.375,0.015
13.314,-0.360,0.020
13.317,-0.375,0.010
13.319,-0.385,0.000
13.322,-0.385,-0.010
13.325,-0.410,-0.005
13.328,-0.405,0.000
13.331,-0.390,0.000
13.333,-0.395,-0.005
13.336,-0.405,-0.015
13.339,-0.405,-0.035
13.342,-0.400,-0.025
13.344,-0.395,-0.010
13.347,-0.405,-0.010
13.350,-0.390,-0.025
13.353,-0.405,-0.030
13.356,-0.420,-0.045
13.358,-0.420,-0.035
13.361,-0.400,-0.035
13.364,-0.410,-0.030
13.367,-0.410,-0.030
13.369,-0.415,-0.040
13.372,-0.435,-0.055
13.375,-0.430,-0.050
13.378,-0.420,-0.045
13.381,-0.420,-0.035
13.383,-0.425,-0.050
13.386,-0.425,-0.060
13.389,-0.440,-0.070
13.392,-0.435,-0.060
13.394,-0.430,-0.045
13.397,-0.430,-0.040
13.400,-0.420,-0.050
13.403,-0.425,-0.055
13.406,-0.435,-0.065
13.408,-0.445,-0.060
13.411,-0.435,-0.050
13.414,-0.420,-0.045
13.417,-0.425,-0.045
13.419,-0.430,-0.050
13.422,-0.435,-0.065
13.425,-0.455,-0.050
13.428,-0.430,-0.035
13.431,-0.425,-0.035
13.433,-0.420,-0.055
13.436,-0.425,-0.060
13.439,-0.430,-0.070
13.442,-0.440,-0.070
13.444,-0.435,-0.050
13.447,-0.415,-0.040
13.450,-0.435,-0.055
13.453,-0.430,-0.055
13.456,-0.435,-0.055
13.458,-0.440,-0.050
13.461,-0.425,-0.060
13.464,-0.410,-0.040
13.467,-0.425,-0.045
13.469,-0.430,-0.055
13.472,-0.425,-0.055
13.475,-0.425,-0.055
13.478,-0.425,-0.045
13.481,-0.400,-0.040
13.483,-0.395,-0.040
13.486,-0.370,-0.040
13.489,-0.375,-0.050
13.492,-0.380,-0.045
13.494,-0.360,-0.040
13.497,-0.340,-0.030
13.500,-0.335,-0.020
13.503,-0.335,-0.040
13.506,-0.330,-0.035
13.508,-0.330,-0.030
13.511,-0.330,-0.030
13.514,-0.310,-0.025
13.517,-0.295,-0.035
13.519,-0.300,-0.045
13.522,-0.310,-0.055
13.525,-0.310,-0.050
13.528,-0.300,-0.030
13.531,-0.305,-0.030
13.533,-0.300,-0.035
13.536,-0.315,-0.055
13.539,-0.335,-0.070
13.542,-0.355,-0.085
13.544,-0.350,-0.075
13.547,-0.355,-0.070
13.550,-0.355,-0.090
13.553,-0.340,-0.090
13.556,-0.340,-0.095
13.558,-0.340,-0.060
13.561,-0.340,-0.040
13.564,-0.340,-0.010
13.567,-0.360,-0.020
13.569,-0.375,-0.035
13.572,-0.395,-0.045
13.575,-0.405,-0.035
13.578,-0.395,-0.025
13.581,-0.400,-0.020
13.583,-0.405,-0.030
13.586,-0.420,-0.055
13.589,-0.425,-0.060
13.592,-0.445,-0.050
13.594,-0.450,-0.045
13.597,-0.435,-0.040
13.600,-0.440,-0.050
13.603,-0.450,-0.065
13.606,-0.450,-0.055
13.608,-0.460,-0.055
13.611,-0.450,-0.055
13.614,-0.445,-0.050
13.617,-0.450,-0.045
13.619,-0.445,-0.045
13.622,-0.455,-0.060
13.625,-0.460,-0.040
13.628,-0.460,-0.030
13.631,-0.445,-0.020
13.633,-0.445,-0.020
13.636,-0.445,-0.035
13.639,-0.465,-0.050
13.642,-0.455,-0.045
13.644,-0.455,-0.030
13.647,-0.445,-0.015
13.650,-0.445,-0.020
13.653,-0.440,-0.030
13.656,-0.465,-0.040
13.658,-0.465,-0.035
13.661,-0.445,-0.020
13.664,-0.430,-0.015
13.667,-0.425,-0.010
13.669,-0.430,-0.025
13.672,-0.445,-0.025
13.675,-0.440,-0.010
13.678,-0.435,0.005
13.681,-0.445,-0.005
13.683,-0.485,-0.005
13.686,-0.560,-0.030
13.689,-0.600,-0.050
13.692,-0.585,-0.030
13.694,-0.515,0.015
13.697,-0.415,0.050
13.700,-0.295,0.095
13.703,-0.040,0.155
13.706,0.315,0.290
13.708,0.725,0.530
13.711,1.125,0.800
13.714,1.475,1.080
13.717,1.735,1.360
13.719,1.830,1.555
13.722,1.740,1.555
13.725,1.405,1.365
13.728,0.825,0.975
13.731,0.260,0.440
13.733,-0.215,-0.030
13.736,-0.455,-0.335
13.739,-0.525,-0.420
13.742,-0.535,-0.375
13.744,-0.490,-0.275
13.747,-0.390,-0.160
13.750,-0.315,-0.045
13.753,-0.305,0.015
13.756,-0.345,0.055
13.758,-0.380,0.060
13.761,-0.380,0.050
13.764,-0.380,0.045
13.767,-0.370,0.050
13.769,-0.385,0.035
13.772,-0.405,0.035
13.775,-0.430,0.040
13.778,-0.455,0.045
13.781,-0.425,0.040
13.783,-0.440,0.040
13.786,-0.445,0.025
13.789,-0.440,0.015
13.792,-0.455,0.015
13.794,-0.450,0.035
13.797,-0.430,0.050
13.800,-0.430,0.045
13.803,-0.445,0.040
13.806,-0.450,0.030
13.808,-0.455,0.035
13.811,-0.440,0.045
13.814,-0.435,0.060
13.817,-0.425,0.050
13.819,-0.430,0.045
13.822,-0.440,0.040
13.825,-0.440,0.055
13.828,-0.435,0.060
13.831,-0.420,0.070
13.833,-0.410,0.070
13.836,-0.415,0.065
13.839,-0.430,0.050
13.842,-0.430,0.065
13.844,-0.410,0.070
13.847,-0.400,0.080
13.850,-0.385,0.080
13.853,-0.400,0.070
13.856,-0.395,0.075
13.858,-0.400,0.080
13.861,-0.385,0.100
13.864,-0.370,0.110
13.867,-0.360,0.100
13.869,-0.360,0.095
13.872,-0.360,0.100
13.875,-0.365,0.110
13.878,-0.335,0.125
13.881,-0.320,0.135
13.883,-0.305,0.140
13.886,-0.305,0.130
13.889,-0.305,0.130
13.892,-0.295,0.145
13.894,-0.280,0.160
13.897,-0.250,0.175
13.900,-0.230,0.185
13.903,-0.225,0.175
13.906,-0.210,0.195
13.908,-0.205,0.210
13.911,-0.175,0.225
13.914,-0.155,0.245
13.917,-0.125,0.260
13.919,-0.115,0.250
13.922,-0.105,0.260
13.925,-0.095,0.280
13.928,-0.060,0.305
13.931,-0.030,0.330
13.933,-0.005,0.345
13.936,-0.010,0.330
13.939,0.015,0.335
13.942,0.020,0.330
13.944,0.040,0.350
13.947,0.070,0.370
13.950,0.080,0.380
13.953,0.085,0.370
13.956,0.095,0.380
13.958,0.095,0.380
13.961,0.105,0.415
13.964,0.135,0.415
13.967,0.140,0.410
13.969,0.140,0.410
13.972,0.135,0.410
13.975,0.125,0.415
13.978,0.130,0.420
13.981,0.130,0.425
13.983,0.135,0.420
13.986,0.115,0.410
13.989,0.090,0.385
13.992,0.075,0.385
13.994,0.075,0.390
13.997,0.060,0.390
14.000,0.045,0.375
14.003,0.030,0.355
14.006,-0.005,0.340
14.008,-0.040,0.325
14.011,-0.060,0.325
14.014,-0.065,0.300
14.017,-0.090,0.295
14.019,-0.115,0.260
14.022,-0.130,0.240
14.025,-0.160,0.230
14.028,-0.160,0.235
14.031,-0.170,0.215
14.033,-0.180,0.205
14.036,-0.185,0.200
14.039,-0.210,0.175
14.042,-0.220,0.175
14.044,-0.220,0.175
14.047,-0.220,0.170
14.050,-0.225,0.165
14.053,-0.240,0.145
14.056,-0.245,0.140
14.058,-0.250,0.160
14.061,-0.245,0.155
14.064,-0.230,0.145
14.067,-0.235,0.150
14.069,-0.235,0.140
14.072,-0.250,0.140
14.075,-0.250,0.130
14.078,-0.230,0.145
14.081,-0.225,0.150
14.083,-0.215,0.160
14.086,-0.225,0.145
14.089,-0.235,0.150
14.092,-0.235,0.150
14.094,-0.235,0.155
14.097,-0.220,0.175
14.100,-0.215,0.170
14.103,-0.220,0.160
14.106,-0.220,0.160
14.108,-0.225,0.155
14.111,-0.200,0.170
14.114,-0.205,0.180
14.117,-0.200,0.175
14.119,-0.195,0.175
14.122,-0.210,0.165
14.125,-0.210,0.185
14.128,-0.195,0.185
14.131,-0.185,0.190
14.133,-0.175,0.195
14.136,-0.185,0.185
14.139,-0.185,0.190
14.142,-0.185,0.200
14.144,-0.190,0.205
14.147,-0.180,0.215
14.150,-0.175,0.205
14.153,-0.170,0.205
14.156,-0.180,0.200
14.158,-0.185,0.195
14.161,-0.175,0.215
14.164,-0.190,0.215
14.167,-0.165,0.215
14.169,-0.175,0.205
14.172,-0.190,0.195
14.175,-0.185,0.210
14.178,-0.180,0.200
14.181,-0.170,0.215
14.183,-0.165,0.220
14.186,-0.180,0.210
14.189,-0.185,0.195
14.192,-0.195,0.195
14.194,-0.185,0.200
14.197,-0.185,0.200
14.200,-0.185,0.200
14.203,-0.195,0.195
14.206,-0.205,0.180
14.208,-0.215,0.185
14.211,-0.205,0.190
14.214,-0.200,0.180
14.217,-0.200,0.185
14.219,-0.210,0.160
14.222,-0.215,0.160
14.225,-0.230,0.160
14.228,-0.220,0.165
14.231,-0.220,0.175
14.233,-0.220,0.175
14.236,-0.230,0.155
14.239,-0.235,0.145
14.242,-0.245,0.155
14.244,-0.230,0.160
14.247,-0.235,0.165
14.250,-0.235,0.155
14.253,-0.230,0.140
14.256,-0.240,0.140
14.258,-0.255,0.155
14.261,-0.250,0.145
14.264,-0.245,0.145
14.267,-0.240,0.160
14.269,-0.265,0.145
14.272,-0.270,0.125
14.275,-0.265,0.125
14.278,-0.250,0.135
14.281,-0.255,0.140
14.283,-0.255,0.120
14.286,-0.260,0.130
14.289,-0.270,0.120
14.292,-0.275,0.135
14.294,-0.270,0.135
14.297,-0.265,0.125
14.300,-0.255,0.120
14.303,-0.275,0.115
14.306,-0.280,0.110
14.308,-0.285,0.110
14.311,-0.270,0.130
14.314,-0.265,0.140
14.317,-0.265,0.130
14.319,-0.275,0.120
14.322,-0.275,0.105
14.325,-0.280,0.115
14.328,-0.270,0.130
14.331,-0.280,0.130
14.333,-0.265,0.135
14.336,-0.270,0.120
14.339,-0.280,0.115
14.342,-0.280,0.120
14.344,-0.275,0.130
14.347,-0.270,0.135
14.350,-0.260,0.135
14.353,-0.270,0.115
14.356,-0.275,0.115
14.358,-0.270,0.115
14.361,-0.255,0.140
14.364,-0.235,0.140
14.367,-0.215,0.140
14.369,-0.210,0.140
14.372,-0.205,0.135
14.375,-0.200,0.125
14.378,-0.185,0.135
14.381,-0.180,0.140
14.383,-0.175,0.150
14.386,-0.180,0.140
14.389,-0.175,0.145
14.392,-0.170,0.140
14.394,-0.160,0.160
14.397,-0.145,0.150
14.400,-0.145,0.145
14.403,-0.150,0.140
14.406,-0.155,0.125
14.408,-0.155,0.140
14.411,-0.145,0.155
14.414,-0.155,0.155
14.417,-0.170,0.150
14.419,-0.180,0.120
14.422,-0.215,0.095
14.425,-0.215,0.105
14.428,-0.200,0.100
14.431,-0.185,0.120
14.433,-0.180,0.120
14.436,-0.190,0.135
14.439,-0.200,0.135
14.442,-0.210,0.165
14.444,-0.220,0.175
14.447,-0.230,0.175
14.450,-0.240,0.175
14.453,-0.255,0.160
14.456,-0.265,0.150
14.458,-0.275,0.145
14.461,-0.285,0.145
14.464,-0.290,0.155
14.467,-0.290,0.145
14.469,-0.300,0.140
14.472,-0.310,0.120
14.475,-0.315,0.130
14.478,-0.315,0.130
14.481,-0.305,0.140
14.483,-0.305,0.130
14.486,-0.305,0.120
14.489,-0.325,0.120
14.492,-0.320,0.135
14.494,-0.305,0.140
14.497,-0.300,0.145
14.500,-0.310,0.150
14.503,-0.325,0.140
14.506,-0.320,0.125
14.508,-0.330,0.130
14.511,-0.320,0.150
14.514,-0.330,0.135
14.517,-0.320,0.145
14.519,-0.325,0.135
14.522,-0.315,0.140
14.525,-0.320,0.135
14.528,-0.315,0.155
14.531,-0.300,0.145
14.533,-0.315,0.150
14.536,-0.300,0.140
14.539,-0.305,0.135
14.542,-0.315,0.140
14.544,-0.295,0.155
14.547,-0.300,0.165
14.550,-0.290,0.165
14.553,-0.300,0.165
14.556,-0.315,0.140
14.558,-0.325,0.160
14.561,-0.365,0.160
14.564,-0.420,0.150
14.567,-0.465,0.135
14.569,-0.460,0.135
14.572,-0.415,0.155
14.575,-0.335,0.210
14.578,-0.210,0.250
14.581,0.045,0.320
14.583,0.415,0.470
14.586,0.835,0.695
14.589,1.205,0.950
14.592,1.530,1.225
14.594,1.790,1.495
14.597,1.890,1.695
14.600,1.855,1.715
14.603,1.560,1.535
14.606,1.025,1.130
14.608,0.405,0.595
14.611,-0.070,0.115
14.614,-0.325,-0.195
14.617,-0.400,-0.295
14.619,-0.415,-0.250
14.622,-0.360,-0.135
14.625,-0.275,-0.010
14.628,-0.195,0.125
14.631,-0.180,0.205
14.633,-0.215,0.225
14.636,-0.240,0.210
14.639,-0.250,0.175
14.642,-0.255,0.190
14.644,-0.260,0.210
14.647,-0.260,0.220
14.650,-0.280,0.205
14.653,-0.295,0.200
14.656,-0.310,0.180
14.658,-0.310,0.185
14.661,-0.315,0.185
14.664,-0.320,0.195
14.667,-0.305,0.180
14.669,-0.310,0.185
14.672,-0.325,0.175
14.675,-0.335,0.185
14.678,-0.325,0.205
14.681,-0.315,0.205
14.683,-0.320,0.200
14.686,-0.330,0.200
14.689,-0.340,0.180
14.692,-0.335,0.190
14.694,-0.325,0.210
14.697,-0.330,0.200
14.700,-0.330,0.210
14.703,-0.335,0.190
14.706,-0.330,0.190
14.708,-0.325,0.200
14.711,-0.325,0.200
14.714,-0.310,0.210
14.717,-0.315,0.210
14.719,-0.310,0.215
14.722,-0.315,0.195
14.725,-0.320,0.215
14.728,-0.305,0.220
14.731,-0.295,0.220
14.733,-0.290,0.235
14.736,-0.290,0.225
14.739,-0.305,0.215
14.742,-0.295,0.220
14.744,-0.290,0.230
14.747,-0.275,0.245
14.750,-0.260,0.240
14.753,-0.265,0.245
14.756,-0.265,0.235
14.758,-0.260,0.235
14.761,-0.250,0.240
14.764,-0.230,0.255
14.767,-0.220,0.260
14.769,-0.215,0.255
14.772,-0.205,0.255
14.775,-0.200,0.275
14.778,-0.185,0.295
14.781,-0.155,0.305
14.783,-0.145,0.325
14.786,-0.140,0.320
14.789,-0.125,0.330
14.792,-0.110,0.335
14.794,-0.085,0.350
14.797,-0.065,0.365
14.800,-0.045,0.385
14.803,-0.035,0.380
14.806,-0.035,0.390
14.808,-0.015,0.400
14.811,0.020,0.425
14.814,0.045,0.425
14.817,0.055,0.445
14.819,0.050,0.435
14.822,0.060,0.435
14.825,0.065,0.445
14.828,0.090,0.475
14.831,0.100,0.480
14.833,0.125,0.490
14.836,0.130,0.480
14.839,0.130,0.485
14.842,0.130,0.485
14.844,0.155,0.515
14.847,0.165,0.510
14.850,0.165,0.520
14.853,0.165,0.515
14.856,0.160,0.490
14.858,0.150,0.500
14.861,0.155,0.500
14.864,0.165,0.520
14.867,0.155,0.495
14.869,0.115,0.495
14.872,0.100,0.475
14.875,0.085,0.470
14.878,0.075,0.465
14.881,0.070,0.465
14.883,0.050,0.455
14.886,0.020,0.425
14.889,-0.010,0.405
14.892,-0.035,0.400
14.894,-0.050,0.385
14.897,-0.060,0.390
14.900,-0.090,0.340
14.903,-0.110,0.330
14.906,-0.140,0.310
14.908,-0.160,0.295
14.911,-0.165,0.295
14.914,-0.160,0.285
14.917,-0.170,0.280
14.919,-0.185,0.255
14.922,-0.200,0.245
14.925,-0.220,0.235
14.928,-0.220,0.240
14.931,-0.220,0.240
14.933,-0.225,0.220
14.936,-0.220,0.215
14.939,-0.250,0.195
14.942,-0.250,0.200
14.944,-0.245,0.215
14.947,-0.230,0.210
14.950,-0.225,0.200
