'Elapsed time','MLII','V1'
16.519,-0.700,0.570
16.522,-0.670,0.430
16.525,-0.615,0.335
16.528,-0.530,0.300
16.531,-0.465,0.255
16.533,-0.420,0.205
16.536,-0.380,0.175
16.539,-0.340,0.135
16.542,-0.295,0.120
16.544,-0.265,0.110
16.547,-0.245,0.070
16.550,-0.250,0.025
16.553,-0.255,0.010
16.556,-0.260,0.010
16.558,-0.230,0.025
16.561,-0.215,0.045
16.564,-0.205,0.035
16.567,-0.185,0.000
16.569,-0.195,-0.040
16.572,-0.185,-0.065
16.575,-0.175,-0.060
16.578,-0.175,-0.045
16.581,-0.170,-0.060
16.583,-0.160,-0.070
16.586,-0.170,-0.080
16.589,-0.175,-0.095
16.592,-0.150,-0.085
16.594,-0.115,-0.095
16.597,-0.105,-0.135
16.600,-0.100,-0.155
16.603,-0.120,-0.165
16.606,-0.110,-0.170
16.608,-0.105,-0.180
16.611,-0.080,-0.170
16.614,-0.075,-0.175
16.617,-0.055,-0.195
16.619,-0.065,-0.220
16.622,-0.045,-0.250
16.625,-0.025,-0.275
16.628,0.000,-0.275
16.631,0.000,-0.295
16.633,-0.005,-0.325
16.636,0.000,-0.340
16.639,-0.010,-0.350
16.642,0.030,-0.365
16.644,0.060,-0.360
16.647,0.080,-0.380
16.650,0.095,-0.415
16.653,0.100,-0.435
16.656,0.100,-0.470
16.658,0.120,-0.460
16.661,0.145,-0.440
16.664,0.160,-0.440
16.667,0.160,-0.455
16.669,0.165,-0.455
16.672,0.165,-0.455
16.675,0.175,-0.440
16.678,0.190,-0.435
16.681,0.205,-0.445
16.683,0.215,-0.425
16.686,0.210,-0.420
16.689,0.200,-0.390
16.692,0.190,-0.345
16.694,0.200,-0.315
16.697,0.195,-0.290
16.700,0.180,-0.275
16.703,0.160,-0.275
16.706,0.165,-0.250
16.708,0.150,-0.220
16.711,0.135,-0.195
16.714,0.120,-0.170
16.717,0.085,-0.145
16.719,0.050,-0.105
16.722,0.015,-0.070
16.725,0.015,-0.035
16.728,0.010,-0.005
16.731,0.010,0.010
16.733,-0.025,0.015
16.736,-0.040,0.035
16.739,-0.060,0.045
16.742,-0.090,0.080
16.744,-0.105,0.125
16.747,-0.120,0.140
16.750,-0.145,0.155
16.753,-0.155,0.165
16.756,-0.175,0.165
16.758,-0.150,0.170
16.761,-0.155,0.180
16.764,-0.155,0.170
16.767,-0.185,0.150
16.769,-0.215,0.160
16.772,-0.220,0.175
16.775,-0.225,0.220
16.778,-0.220,0.240
16.781,-0.210,0.210
16.783,-0.220,0.190
16.786,-0.255,0.175
16.789,-0.255,0.180
16.792,-0.235,0.190
16.794,-0.235,0.200
16.797,-0.240,0.210
16.800,-0.255,0.210
16.803,-0.275,0.205
16.806,-0.260,0.235
16.808,-0.245,0.230
16.811,-0.220,0.235
16.814,-0.205,0.215
16.817,-0.220,0.190
16.819,-0.245,0.185
16.822,-0.255,0.200
16.825,-0.240,0.235
16.828,-0.220,0.255
16.831,-0.210,0.250
16.833,-0.215,0.220
16.836,-0.230,0.205
16.839,-0.225,0.210
16.842,-0.215,0.215
16.844,-0.215,0.225
16.847,-0.205,0.215
16.850,-0.220,0.220
16.853,-0.240,0.205
16.856,-0.235,0.235
16.858,-0.225,0.240
16.861,-0.210,0.255
16.864,-0.195,0.235
16.867,-0.200,0.210
16.869,-0.210,0.185
16.872,-0.230,0.200
16.875,-0.215,0.230
16.878,-0.215,0.245
16.881,-0.210,0.255
16.883,-0.215,0.240
16.886,-0.225,0.230
16.889,-0.230,0.220
16.892,-0.215,0.220
16.894,-0.200,0.220
16.897,-0.205,0.225
16.900,-0.215,0.220
16.903,-0.235,0.215
16.906,-0.240,0.235
16.908,-0.235,0.255
16.911,-0.205,0.275
16.914,-0.205,0.270
16.917,-0.195,0.240
16.919,-0.210,0.220
16.922,-0.225,0.235
16.925,-0.210,0.245
16.928,-0.210,0.290
16.931,-0.185,0.300
16.933,-0.185,0.300
16.936,-0.180,0.280
16.939,-0.155,0.275
16.942,-0.130,0.305
16.944,-0.095,0.305
16.947,-0.070,0.290
16.950,-0.065,0.260
16.953,-0.070,0.215
16.956,-0.065,0.215
16.958,-0.045,0.230
16.961,-0.010,0.225
16.964,0.025,0.215
16.967,0.035,0.190
16.969,0.045,0.160
16.972,0.055,0.165
16.975,0.045,0.185
16.978,0.075,0.215
16.981,0.085,0.220
16.983,0.070,0.235
16.986,0.040,0.235
16.989,0.010,0.215
16.992,0.010,0.210
16.994,0.005,0.245
16.997,-0.010,0.235
17.000,-0.075,0.210
17.003,-0.125,0.175
17.006,-0.170,0.195
17.008,-0.180,0.185
17.011,-0.190,0.215
17.014,-0.195,0.225
17.017,-0.215,0.215
17.019,-0.230,0.185
17.022,-0.250,0.165
17.025,-0.250,0.180
17.028,-0.265,0.190
17.031,-0.265,0.200
17.033,-0.285,0.200
17.036,-0.305,0.190
17.039,-0.305,0.195
17.042,-0.310,0.210
17.044,-0.295,0.230
17.047,-0.285,0.215
17.050,-0.285,0.195
17.053,-0.305,0.175
17.056,-0.320,0.180
17.058,-0.330,0.215
17.061,-0.310,0.245
17.064,-0.300,0.240
17.067,-0.300,0.230
17.069,-0.310,0.195
17.072,-0.320,0.190
17.075,-0.290,0.205
17.078,-0.280,0.230
17.081,-0.270,0.250
17.083,-0.270,0.265
17.086,-0.280,0.255
17.089,-0.255,0.200
17.092,-0.180,0.155
17.094,-0.070,0.130
17.097,0.070,0.105
17.100,0.235,0.065
17.103,0.450,0.085
17.106,0.690,0.180
17.108,0.960,0.375
17.111,1.185,0.620
17.114,1.325,0.810
17.117,1.305,0.960
17.119,1.060,1.010
17.122,0.625,1.035
17.125,0.130,1.005
17.128,-0.265,1.005
17.131,-0.540,1.025
17.133,-0.640,1.060
17.136,-0.635,1.125
17.139,-0.590,1.200
17.142,-0.570,1.285
17.144,-0.575,1.375
17.147,-0.595,1.395
17.150,-0.645,1.410
17.153,-0.700,1.415
17.156,-0.740,1.475
17.158,-0.740,1.570
17.161,-0.730,1.640
17.164,-0.700,1.685
17.167,-0.690,1.695
17.169,-0.705,1.660
17.172,-0.725,1.615
17.175,-0.725,1.520
17.178,-0.720,1.390
17.181,-0.710,1.230
17.183,-0.665,1.030
17.186,-0.650,0.875
17.189,-0.610,0.715
17.192,-0.570,0.565
17.194,-0.495,0.440
17.197,-0.420,0.340
17.200,-0.370,0.250
17.203,-0.330,0.180
17.206,-0.270,0.140
17.208,-0.225,0.135
17.211,-0.180,0.125
17.214,-0.180,0.105
17.217,-0.160,0.065
17.219,-0.160,0.020
17.222,-0.155,0.025
17.225,-0.125,0.015
17.228,-0.120,0.010
17.231,-0.110,-0.005
17.233,-0.105,-0.025
17.236,-0.120,-0.060
17.239,-0.115,-0.055
17.242,-0.095,-0.030
17.244,-0.075,-0.030
17.247,-0.060,-0.045
17.250,-0.060,-0.090
17.253,-0.070,-0.110
17.256,-0.085,-0.090
17.258,-0.070,-0.100
17.261,-0.045,-0.085
17.264,-0.055,-0.090
17.267,-0.055,-0.115
17.269,-0.055,-0.125
17.272,-0.055,-0.140
17.275,-0.020,-0.160
17.278,0.000,-0.160
17.281,0.005,-0.175
17.283,0.010,-0.200
17.286,-0.010,-0.245
17.289,-0.005,-0.255
17.292,0.010,-0.255
17.294,0.050,-0.240
17.297,0.065,-0.265
17.300,0.075,-0.320
17.303,0.070,-0.350
17.306,0.080,-0.385
17.308,0.105,-0.395
17.311,0.135,-0.410
17.314,0.150,-0.410
17.317,0.155,-0.430
17.319,0.165,-0.470
17.322,0.180,-0.480
17.325,0.210,-0.475
17.328,0.220,-0.495
17.331,0.245,-0.500
17.333,0.255,-0.530
17.336,0.245,-0.565
17.339,0.250,-0.540
17.342,0.255,-0.510
17.344,0.295,-0.490
17.347,0.300,-0.475
17.350,0.300,-0.485
17.353,0.295,-0.480
17.356,0.290,-0.485
17.358,0.295,-0.430
17.361,0.295,-0.390
17.364,0.285,-0.355
17.367,0.250,-0.345
17.369,0.220,-0.335
17.372,0.190,-0.295
17.375,0.195,-0.245
17.378,0.195,-0.210
17.381,0.185,-0.175
17.383,0.140,-0.170
17.386,0.100,-0.160
17.389,0.045,-0.125
17.392,0.040,-0.055
17.394,0.030,-0.010
17.397,0.015,0.015
17.400,-0.005,0.030
17.403,-0.040,0.025
17.406,-0.055,0.040
17.408,-0.070,0.065
17.411,-0.070,0.095
17.414,-0.090,0.135
17.417,-0.125,0.130
17.419,-0.165,0.130
17.422,-0.170,0.150
17.425,-0.170,0.180
17.428,-0.170,0.180
17.431,-0.175,0.180
17.433,-0.190,0.165
17.436,-0.220,0.170
17.439,-0.225,0.175
17.442,-0.240,0.200
17.444,-0.235,0.240
17.447,-0.235,0.235
17.450,-0.245,0.215
17.453,-0.260,0.170
17.456,-0.255,0.165
17.458,-0.255,0.195
17.461,-0.230,0.205
17.464,-0.245,0.210
17.467,-0.250,0.190
17.469,-0.265,0.200
17.472,-0.265,0.195
17.475,-0.250,0.215
17.478,-0.220,0.230
17.481,-0.220,0.205
17.483,-0.240,0.175
17.486,-0.255,0.150
17.489,-0.250,0.170
17.492,-0.260,0.185
17.494,-0.235,0.205
17.497,-0.225,0.215
17.500,-0.220,0.175
17.503,-0.225,0.155
17.506,-0.230,0.160
17.508,-0.210,0.170
17.511,-0.205,0.180
17.514,-0.200,0.180
17.517,-0.235,0.175
17.519,-0.230,0.175
17.522,-0.220,0.180
17.525,-0.215,0.200
17.528,-0.180,0.200
17.531,-0.170,0.170
17.533,-0.175,0.145
17.536,-0.205,0.140
17.539,-0.220,0.135
17.542,-0.205,0.170
17.544,-0.205,0.190
17.547,-0.180,0.195
17.550,-0.190,0.175
17.553,-0.205,0.150
17.556,-0.200,0.165
17.558,-0.205,0.160
17.561,-0.195,0.175
17.564,-0.190,0.170
17.567,-0.210,0.165
17.569,-0.230,0.155
17.572,-0.235,0.175
17.575,-0.210,0.210
17.578,-0.205,0.225
17.581,-0.195,0.205
17.583,-0.195,0.205
17.586,-0.200,0.205
17.589,-0.205,0.200
17.592,-0.200,0.230
17.594,-0.170,0.265
17.597,-0.135,0.275
17.600,-0.130,0.260
17.603,-0.115,0.260
17.606,-0.110,0.245
17.608,-0.085,0.240
17.611,-0.055,0.235
17.614,-0.030,0.200
17.617,-0.040,0.165
17.619,-0.050,0.155
17.622,-0.020,0.145
17.625,0.015,0.170
17.628,0.070,0.175
17.631,0.090,0.175
17.633,0.080,0.155
17.636,0.055,0.140
17.639,0.050,0.145
17.642,0.045,0.175
17.644,0.040,0.210
17.647,0.035,0.210
17.650,0.000,0.205
17.653,-0.040,0.170
17.656,-0.070,0.175
17.658,-0.105,0.185
17.661,-0.120,0.180
17.664,-0.140,0.155
17.667,-0.180,0.140
17.669,-0.220,0.145
17.672,-0.230,0.150
17.675,-0.235,0.165
17.678,-0.230,0.195
17.681,-0.230,0.190
17.683,-0.260,0.150
17.686,-0.260,0.120
17.689,-0.270,0.115
17.692,-0.265,0.135
17.694,-0.270,0.160
17.697,-0.280,0.165
17.700,-0.300,0.155
17.703,-0.325,0.150
17.706,-0.325,0.165
17.708,-0.315,0.165
17.711,-0.295,0.165
17.714,-0.290,0.160
17.717,-0.290,0.150
17.719,-0.310,0.125
17.722,-0.320,0.150
17.725,-0.325,0.180
17.728,-0.310,0.215
17.731,-0.295,0.200
17.733,-0.280,0.175
17.736,-0.285,0.150
17.739,-0.295,0.160
17.742,-0.260,0.180
17.744,-0.230,0.235
17.747,-0.220,0.220
17.750,-0.205,0.150
17.753,-0.160,0.090
17.756,-0.085,0.050
17.758,0.070,0.055
17.761,0.275,0.060
17.764,0.510,0.085
17.767,0.745,0.140
17.769,0.990,0.315
17.772,1.190,0.555
17.775,1.300,0.775
17.778,1.240,0.950
17.781,0.955,1.020
17.783,0.480,1.000
17.786,-0.015,0.960
17.789,-0.395,0.930
17.792,-0.585,0.945
17.794,-0.605,1.025
17.797,-0.540,1.105
17.800,-0.530,1.170
17.803,-0.545,1.225
17.806,-0.600,1.275
17.808,-0.610,1.355
17.811,-0.630,1.395
17.814,-0.660,1.430
17.817,-0.705,1.470
17.819,-0.715,1.505
17.822,-0.705,1.575
17.825,-0.690,1.650
17.828,-0.690,1.695
17.831,-0.700,1.705
17.833,-0.715,1.625
17.836,-0.740,1.515
17.839,-0.735,1.355
17.842,-0.720,1.190
17.844,-0.680,1.025
17.847,-0.635,0.840
17.850,-0.600,0.650
17.853,-0.565,0.465
17.856,-0.515,0.340
17.858,-0.445,0.275
17.861,-0.345,0.250
17.864,-0.290,0.190
17.867,-0.240,0.140
17.869,-0.215,0.085
17.872,-0.210,0.060
17.875,-0.200,0.070
17.878,-0.170,0.085
17.881,-0.165,0.065
17.883,-0.145,0.035
17.886,-0.155,-0.015
17.889,-0.135,-0.025
17.892,-0.120,-0.025
17.894,-0.105,-0.015
17.897,-0.095,-0.045
17.900,-0.110,-0.070
17.903,-0.130,-0.080
17.906,-0.120,-0.080
17.908,-0.110,-0.070
17.911,-0.070,-0.050
17.914,-0.060,-0.085
17.917,-0.065,-0.135
17.919,-0.075,-0.165
17.922,-0.080,-0.155
17.925,-0.075,-0.150
17.928,-0.060,-0.125
17.931,-0.045,-0.145
17.933,-0.050,-0.180
17.936,-0.045,-0.210
17.939,-0.030,-0.235
17.942,-0.005,-0.225
17.944,0.015,-0.230
17.947,0.020,-0.265
17.950,0.015,-0.290
17.953,0.000,-0.310
17.956,0.000,-0.305
17.958,0.015,-0.305
17.961,0.045,-0.325
17.964,0.065,-0.360
17.967,0.070,-0.410
17.969,0.060,-0.450
17.972,0.065,-0.470
17.975,0.090,-0.460
17.978,0.115,-0.455
17.981,0.130,-0.465
17.983,0.130,-0.485
17.986,0.155,-0.525
17.989,0.160,-0.525
17.992,0.180,-0.530
17.994,0.210,-0.505
17.997,0.220,-0.525
18.000,0.210,-0.535
18.003,0.200,-0.540
18.006,0.200,-0.530
18.008,0.215,-0.495
18.011,0.230,-0.440
18.014,0.240,-0.445
18.017,0.235,-0.435
18.019,0.215,-0.435
18.022,0.185,-0.395
18.025,0.180,-0.335
18.028,0.165,-0.295
18.031,0.145,-0.265
18.033,0.115,-0.245
18.036,0.080,-0.235
18.039,0.065,-0.190
18.042,0.035,-0.160
18.044,0.035,-0.110
18.047,0.010,-0.095
18.050,-0.045,-0.065
18.053,-0.075,-0.045
18.056,-0.100,-0.005
18.058,-0.100,0.045
18.061,-0.100,0.070
18.064,-0.115,0.070
18.067,-0.140,0.070
18.069,-0.190,0.070
18.072,-0.205,0.080
18.075,-0.220,0.125
18.078,-0.220,0.175
18.081,-0.240,0.155
18.083,-0.255,0.155
18.086,-0.275,0.150
18.089,-0.280,0.160
18.092,-0.280,0.160
18.094,-0.275,0.170
18.097,-0.290,0.165
18.100,-0.320,0.160
18.103,-0.340,0.155
18.106,-0.340,0.180
18.108,-0.335,0.180
18.111,-0.310,0.190
18.114,-0.315,0.165
18.117,-0.320,0.150
18.119,-0.345,0.145
18.122,-0.355,0.170
18.125,-0.345,0.190
18.128,-0.320,0.205
18.131,-0.325,0.190
18.133,-0.315,0.185
18.136,-0.330,0.160
18.139,-0.335,0.155
18.142,-0.320,0.160
18.144,-0.310,0.160
18.147,-0.320,0.155
18.150,-0.330,0.160
18.153,-0.340,0.160
18.156,-0.335,0.170
18.158,-0.310,0.190
18.161,-0.300,0.180
18.164,-0.325,0.170
18.167,-0.320,0.140
18.169,-0.320,0.130
18.172,-0.320,0.140
18.175,-0.330,0.170
18.178,-0.305,0.180
18.181,-0.310,0.180
18.183,-0.315,0.150
18.186,-0.320,0.145
18.189,-0.320,0.145
18.192,-0.305,0.155
18.194,-0.305,0.135
18.197,-0.315,0.140
18.200,-0.335,0.160
18.203,-0.335,0.150
18.206,-0.330,0.160
18.208,-0.335,0.165
18.211,-0.305,0.165
18.214,-0.310,0.145
18.217,-0.330,0.135
18.219,-0.335,0.125
18.222,-0.350,0.140
18.225,-0.355,0.160
18.228,-0.360,0.185
18.231,-0.355,0.175
18.233,-0.365,0.180
18.236,-0.345,0.175
18.239,-0.345,0.180
18.242,-0.325,0.200
18.244,-0.315,0.215
18.247,-0.300,0.215
18.250,-0.285,0.215
18.253,-0.295,0.235
18.256,-0.265,0.225
18.258,-0.235,0.225
18.261,-0.210,0.220
18.264,-0.185,0.170
18.267,-0.195,0.160
18.269,-0.190,0.145
18.272,-0.185,0.145
18.275,-0.145,0.130
18.278,-0.105,0.155
18.281,-0.085,0.145
18.283,-0.075,0.145
18.286,-0.090,0.110
18.289,-0.100,0.115
18.292,-0.090,0.135
18.294,-0.090,0.160
18.297,-0.110,0.165
18.300,-0.145,0.155
18.303,-0.195,0.140
18.306,-0.240,0.135
18.308,-0.265,0.145
18.311,-0.290,0.145
18.314,-0.310,0.140
18.317,-0.335,0.120
18.319,-0.375,0.090
18.322,-0.405,0.115
18.325,-0.425,0.140
18.328,-0.400,0.155
18.331,-0.390,0.145
18.333,-0.400,0.125
18.336,-0.425,0.105
18.339,-0.470,0.095
18.342,-0.465,0.115
18.344,-0.455,0.140
18.347,-0.465,0.150
18.350,-0.470,0.130
18.353,-0.475,0.120
18.356,-0.480,0.120
18.358,-0.455,0.135
18.361,-0.450,0.145
18.364,-0.425,0.125
18.367,-0.455,0.115
18.369,-0.475,0.105
18.372,-0.485,0.120
18.375,-0.470,0.160
18.378,-0.455,0.175
18.381,-0.445,0.160
18.383,-0.445,0.130
18.386,-0.445,0.130
18.389,-0.435,0.160
18.392,-0.405,0.140
18.394,-0.365,0.110
18.397,-0.300,0.035
18.400,-0.215,-0.010
18.403,-0.075,0.010
18.406,0.145,0.030
18.408,0.440,0.110
18.411,0.725,0.265
18.414,0.965,0.455
18.417,1.105,0.615
18.419,1.055,0.785
18.422,0.775,0.900
18.425,0.285,0.925
18.428,-0.245,0.880
18.431,-0.650,0.825
18.433,-0.790,0.820
18.436,-0.770,0.905
18.439,-0.710,1.020
18.442,-0.695,1.110
18.444,-0.730,1.185
18.447,-0.775,1.230
18.450,-0.825,1.255
18.453,-0.845,1.295
18.456,-0.895,1.305
18.458,-0.885,1.385
18.461,-0.860,1.455
18.464,-0.855,1.530
18.467,-0.880,1.565
18.469,-0.905,1.560
18.472,-0.915,1.495
18.475,-0.930,1.385
18.478,-0.925,1.255
18.481,-0.885,1.065
18.483,-0.840,0.880
18.486,-0.795,0.690
18.489,-0.780,0.530
18.492,-0.715,0.410
18.494,-0.665,0.300
18.497,-0.590,0.230
18.500,-0.525,0.165
18.503,-0.475,0.115
18.506,-0.430,0.085
18.508,-0.405,0.060
18.511,-0.385,0.065
18.514,-0.380,0.035
18.517,-0.375,0.035
18.519,-0.385,-0.005
18.522,-0.365,-0.010
18.525,-0.335,-0.030
18.528,-0.330,-0.030
18.531,-0.310,-0.040
18.533,-0.315,-0.085
18.536,-0.320,-0.095
18.539,-0.335,-0.090
18.542,-0.330,-0.070
18.544,-0.330,-0.050
18.547,-0.300,-0.080
18.550,-0.305,-0.125
18.553,-0.305,-0.140
18.556,-0.300,-0.155
18.558,-0.290,-0.150
18.561,-0.280,-0.145
18.564,-0.260,-0.145
18.567,-0.255,-0.175
18.569,-0.265,-0.195
18.572,-0.255,-0.215
18.575,-0.250,-0.240
18.578,-0.225,-0.225
18.581,-0.200,-0.260
18.583,-0.205,-0.280
18.586,-0.225,-0.310
18.589,-0.230,-0.320
18.592,-0.220,-0.335
18.594,-0.175,-0.320
18.597,-0.155,-0.365
18.600,-0.160,-0.425
18.603,-0.145,-0.460
18.606,-0.165,-0.475
18.608,-0.135,-0.465
18.611,-0.120,-0.455
18.614,-0.120,-0.465
18.617,-0.120,-0.495
18.619,-0.125,-0.520
18.622,-0.115,-0.525
18.625,-0.075,-0.525
18.628,-0.065,-0.510
18.631,-0.030,-0.520
18.633,-0.045,-0.520
18.636,-0.060,-0.525
18.639,-0.055,-0.480
18.642,-0.035,-0.445
18.644,-0.010,-0.405
18.647,-0.010,-0.415
18.650,-0.030,-0.405
18.653,-0.055,-0.395
18.656,-0.085,-0.340
18.658,-0.110,-0.305
18.661,-0.120,-0.260
18.664,-0.135,-0.220
18.667,-0.170,-0.215
18.669,-0.190,-0.185
18.672,-0.220,-0.170
18.675,-0.230,-0.125
18.678,-0.225,-0.090
18.681,-0.265,-0.070
18.683,-0.305,-0.055
18.686,-0.350,-0.035
18.689,-0.375,0.015
18.692,-0.375,0.040
18.694,-0.380,0.080
18.697,-0.390,0.070
18.700,-0.415,0.060
18.703,-0.455,0.040
18.706,-0.465,0.080
18.708,-0.470,0.120
18.711,-0.470,0.150
18.714,-0.480,0.150
18.717,-0.495,0.130
18.719,-0.515,0.125
18.722,-0.525,0.130
18.725,-0.525,0.135
18.728,-0.505,0.150
18.731,-0.510,0.150
18.733,-0.525,0.135
18.736,-0.560,0.160
18.739,-0.550,0.180
18.742,-0.535,0.185
18.744,-0.520,0.175
18.747,-0.505,0.150
18.750,-0.510,0.125
18.753,-0.535,0.120
18.756,-0.540,0.135
18.758,-0.520,0.160
18.761,-0.515,0.170
18.764,-0.500,0.165
18.767,-0.510,0.135
18.769,-0.510,0.110
18.772,-0.505,0.110
18.775,-0.500,0.115
18.778,-0.505,0.130
18.781,-0.500,0.125
18.783,-0.505,0.130
18.786,-0.510,0.125
18.789,-0.505,0.125
18.792,-0.500,0.135
18.794,-0.470,0.140
18.797,-0.460,0.115
18.800,-0.470,0.110
18.803,-0.495,0.120
18.806,-0.510,0.120
18.808,-0.485,0.140
18.811,-0.485,0.165
18.814,-0.475,0.155
18.817,-0.460,0.150
18.819,-0.460,0.115
18.822,-0.470,0.120
18.825,-0.450,0.120
18.828,-0.445,0.140
18.831,-0.450,0.135
18.833,-0.450,0.130
18.836,-0.455,0.125
18.839,-0.460,0.130
18.842,-0.440,0.135
18.844,-0.425,0.150
18.847,-0.425,0.135
18.850,-0.425,0.120
18.853,-0.455,0.115
18.856,-0.465,0.125
18.858,-0.460,0.170
18.861,-0.430,0.180
18.864,-0.420,0.190
18.867,-0.400,0.175
18.869,-0.395,0.160
18.872,-0.395,0.160
18.875,-0.375,0.175
18.878,-0.340,0.215
18.881,-0.315,0.220
18.883,-0.325,0.205
18.886,-0.315,0.170
18.889,-0.300,0.170
18.892,-0.270,0.160
18.894,-0.225,0.145
18.897,-0.195,0.125
18.900,-0.185,0.095
18.903,-0.190,0.090
18.906,-0.175,0.090
18.908,-0.180,0.140
18.911,-0.155,0.165
18.914,-0.150,0.155
18.917,-0.150,0.145
18.919,-0.175,0.120
18.922,-0.200,0.105
18.925,-0.240,0.140
18.928,-0.265,0.165
18.931,-0.300,0.160
18.933,-0.330,0.155
18.936,-0.370,0.130
18.939,-0.390,0.115
18.942,-0.390,0.120
18.944,-0.385,0.140
18.947,-0.400,0.130
18.950,-0.430,0.115
18.953,-0.460,0.120
18.956,-0.465,0.140
18.958,-0.465,0.150
18.961,-0.450,0.180
18.964,-0.445,0.145
18.967,-0.450,0.115
18.969,-0.490,0.100
18.972,-0.490,0.120
18.975,-0.485,0.125
18.978,-0.485,0.165
18.981,-0.480,0.150
18.983,-0.480,0.130
18.986,-0.490,0.105
18.989,-0.480,0.095
18.992,-0.480,0.110
18.994,-0.455,0.110
18.997,-0.470,0.105
19.000,-0.465,0.095
19.003,-0.480,0.105
19.006,-0.465,0.120
19.008,-0.435,0.140
19.011,-0.415,0.160
19.014,-0.390,0.145
19.017,-0.370,0.055
19.019,-0.335,0.005
19.022,-0.280,-0.030
19.025,-0.145,-0.015
19.028,0.045,0.025
19.031,0.285,0.080
19.033,0.565,0.150
19.036,0.845,0.310
19.039,1.095,0.470
19.042,1.230,0.655
19.044,1.165,0.800
19.047,0.840,0.885
19.050,0.320,0.875
19.053,-0.225,0.855
19.056,-0.620,0.850
19.058,-0.800,0.875
19.061,-0.785,0.940
19.064,-0.695,1.000
19.067,-0.690,1.055
19.069,-0.765,1.090
19.072,-0.800,1.145
19.075,-0.835,1.235
19.078,-0.845,1.290
19.081,-0.860,1.330
19.083,-0.870,1.365
19.086,-0.860,1.415
19.089,-0.850,1.465
19.092,-0.825,1.520
19.094,-0.825,1.555
19.097,-0.845,1.495
19.100,-0.865,1.420
19.103,-0.895,1.290
19.106,-0.875,1.135
19.108,-0.805,0.970
19.111,-0.745,0.790
19.114,-0.690,0.585
19.117,-0.645,0.405
19.119,-0.605,0.270
19.122,-0.565,0.195
19.125,-0.485,0.170
19.128,-0.390,0.160
19.131,-0.315,0.115
19.133,-0.290,0.075
19.136,-0.275,0.040
19.139,-0.240,0.000
19.142,-0.230,0.000
19.144,-0.205,0.000
19.147,-0.195,-0.025
19.150,-0.195,-0.040
19.153,-0.200,-0.045
19.156,-0.185,-0.060
19.158,-0.165,-0.075
19.161,-0.140,-0.070
19.164,-0.135,-0.110
19.167,-0.135,-0.125
19.169,-0.145,-0.150
19.172,-0.155,-0.145
19.175,-0.150,-0.150
19.178,-0.120,-0.125
19.181,-0.110,-0.135
19.183,-0.100,-0.160
19.186,-0.100,-0.190
19.189,-0.085,-0.190
19.192,-0.080,-0.210
19.194,-0.075,-0.205
19.197,-0.055,-0.225
19.200,-0.065,-0.240
19.203,-0.065,-0.250
19.206,-0.050,-0.260
19.208,-0.010,-0.265
19.211,0.015,-0.275
19.214,0.030,-0.330
19.217,0.030,-0.365
19.219,0.025,-0.380
19.222,0.035,-0.405
19.225,0.040,-0.430
19.228,0.075,-0.420
19.231,0.105,-0.460
19.233,0.120,-0.485
19.236,0.135,-0.535
19.239,0.145,-0.555
19.242,0.170,-0.575
19.244,0.200,-0.585
19.247,0.215,-0.595
19.250,0.225,-0.620
19.253,0.215,-0.640
19.256,0.240,-0.620
19.258,0.260,-0.630
19.261,0.295,-0.630
19.264,0.310,-0.640
19.267,0.315,-0.645
19.269,0.320,-0.645
19.272,0.295,-0.615
19.275,0.295,-0.565
19.278,0.305,-0.520
19.281,0.305,-0.480
19.283,0.295,-0.455
19.286,0.265,-0.440
19.289,0.255,-0.410
19.292,0.235,-0.380
19.294,0.220,-0.315
19.297,0.195,-0.275
19.300,0.160,-0.235
19.303,0.120,-0.195
19.306,0.075,-0.160
19.308,0.060,-0.115
19.311,0.050,-0.060
19.314,0.040,-0.050
19.317,0.010,-0.045
19.319,-0.025,-0.020
19.322,-0.095,0.020
19.325,-0.115,0.070
19.328,-0.145,0.100
19.331,-0.155,0.120
19.333,-0.155,0.120
19.336,-0.155,0.105
19.339,-0.145,0.085
19.342,-0.150,0.100
19.344,-0.130,0.120
19.347,-0.140,0.130
19.350,-0.155,0.140
19.353,-0.165,0.140
19.356,-0.180,0.155
19.358,-0.180,0.140
19.361,-0.160,0.155
19.364,-0.160,0.150
19.367,-0.170,0.120
19.369,-0.200,0.105
19.372,-0.195,0.090
19.375,-0.190,0.125
19.378,-0.170,0.150
19.381,-0.155,0.165
19.383,-0.140,0.145
19.386,-0.150,0.105
19.389,-0.145,0.100
19.392,-0.150,0.110
19.394,-0.135,0.125
19.397,-0.125,0.125
19.400,-0.140,0.120
19.403,-0.140,0.100
19.406,-0.140,0.100
19.408,-0.130,0.120
19.411,-0.105,0.120
19.414,-0.085,0.100
19.417,-0.090,0.075
19.419,-0.105,0.065
19.422,-0.105,0.060
19.425,-0.100,0.085
19.428,-0.090,0.110
19.431,-0.070,0.095
19.433,-0.070,0.060
19.436,-0.075,0.030
19.439,-0.080,0.020
19.442,-0.065,0.030
19.444,-0.070,0.060
19.447,-0.060,0.055
19.450,-0.060,0.055
19.453,-0.080,0.065
19.456,-0.080,0.080
19.458,-0.075,0.075
19.461,-0.055,0.095
19.464,-0.050,0.075
19.467,-0.065,0.060
19.469,-0.090,0.060
19.472,-0.110,0.070
19.475,-0.115,0.110
19.478,-0.090,0.120
19.481,-0.085,0.140
19.483,-0.080,0.100
