'Elapsed time','MLII','V1'
16.200,-1.015,-0.680
16.203,-1.015,-0.610
16.206,-1.025,-0.565
16.208,-1.010,-0.600
16.211,-1.005,-0.675
16.214,-0.990,-0.685
16.217,-0.995,-0.690
16.219,-0.985,-0.625
16.222,-1.005,-0.590
16.225,-1.010,-0.635
16.228,-1.020,-0.665
16.231,-0.990,-0.695
16.233,-0.990,-0.675
16.236,-0.975,-0.605
16.239,-0.980,-0.550
16.242,-0.970,-0.590
16.244,-0.980,-0.650
16.247,-0.985,-0.685
16.250,-0.965,-0.670
16.253,-0.970,-0.625
16.256,-0.985,-0.595
16.258,-0.985,-0.625
16.261,-0.980,-0.685
16.264,-0.945,-0.690
16.267,-0.910,-0.670
16.269,-0.900,-0.600
16.272,-0.930,-0.560
16.275,-0.915,-0.605
16.278,-0.905,-0.665
16.281,-0.890,-0.685
16.283,-0.860,-0.665
16.286,-0.855,-0.625
16.289,-0.860,-0.585
16.292,-0.840,-0.590
16.294,-0.825,-0.645
16.297,-0.780,-0.660
16.300,-0.745,-0.620
16.303,-0.725,-0.550
16.306,-0.720,-0.480
16.308,-0.715,-0.485
16.311,-0.750,-0.535
16.314,-0.735,-0.560
16.317,-0.740,-0.550
16.319,-0.755,-0.525
16.322,-0.775,-0.510
16.325,-0.765,-0.520
16.328,-0.760,-0.565
16.331,-0.760,-0.600
16.333,-0.755,-0.565
16.336,-0.760,-0.480
16.339,-0.775,-0.465
16.342,-0.785,-0.495
16.344,-0.785,-0.550
16.347,-0.800,-0.595
16.350,-0.795,-0.605
16.353,-0.830,-0.560
16.356,-0.880,-0.565
16.358,-0.895,-0.620
16.361,-0.910,-0.655
16.364,-0.915,-0.640
16.367,-0.930,-0.600
16.369,-0.945,-0.550
16.372,-0.945,-0.540
16.375,-0.935,-0.570
16.378,-0.945,-0.615
16.381,-0.940,-0.605
16.383,-0.960,-0.590
16.386,-0.975,-0.570
16.389,-0.980,-0.575
16.392,-0.990,-0.630
16.394,-0.970,-0.675
16.397,-0.960,-0.635
16.400,-0.960,-0.545
16.403,-0.975,-0.515
16.406,-0.970,-0.530
16.408,-0.965,-0.605
16.411,-0.960,-0.665
16.414,-0.970,-0.625
16.417,-1.010,-0.595
16.419,-1.075,-0.555
16.422,-1.150,-0.550
16.425,-1.205,-0.620
16.428,-1.195,-0.650
16.431,-1.135,-0.640
16.433,-1.050,-0.545
16.436,-0.925,-0.405
16.439,-0.785,-0.350
16.442,-0.595,-0.320
16.444,-0.405,-0.310
16.447,-0.175,-0.290
16.450,-0.015,-0.205
16.453,0.160,-0.135
16.456,0.310,-0.155
16.458,0.435,-0.210
16.461,0.575,-0.275
16.464,0.665,-0.345
16.467,0.735,-0.390
16.469,0.775,-0.415
16.472,0.790,-0.440
16.475,0.755,-0.495
16.478,0.695,-0.530
16.481,0.605,-0.510
16.483,0.440,-0.440
16.486,0.185,-0.345
16.489,-0.120,-0.310
16.492,-0.435,-0.400
16.494,-0.670,-0.530
16.497,-0.810,-0.605
16.500,-0.865,-0.615
16.503,-0.855,-0.570
16.506,-0.820,-0.525
16.508,-0.795,-0.535
16.511,-0.775,-0.565
16.514,-0.780,-0.600
16.517,-0.835,-0.580
16.519,-0.890,-0.525
16.522,-0.970,-0.500
16.525,-1.000,-0.530
16.528,-1.040,-0.590
16.531,-1.015,-0.620
16.533,-1.010,-0.595
16.536,-1.010,-0.535
16.539,-0.995,-0.475
16.542,-1.000,-0.450
16.544,-1.020,-0.505
16.547,-1.020,-0.550
16.550,-1.005,-0.585
16.553,-1.015,-0.540
16.556,-1.030,-0.480
16.558,-1.050,-0.485
16.561,-1.045,-0.525
16.564,-1.010,-0.560
16.567,-0.995,-0.545
16.569,-1.000,-0.480
16.572,-1.000,-0.450
16.575,-1.005,-0.465
16.578,-1.015,-0.500
16.581,-1.005,-0.515
16.583,-0.995,-0.505
16.586,-0.995,-0.460
16.589,-1.010,-0.465
16.592,-1.010,-0.500
16.594,-0.990,-0.535
16.597,-0.985,-0.515
16.600,-0.990,-0.455
16.603,-0.975,-0.400
16.606,-0.990,-0.390
16.608,-0.995,-0.430
16.611,-0.975,-0.470
16.614,-0.965,-0.500
16.617,-0.960,-0.460
16.619,-0.980,-0.410
16.622,-0.985,-0.395
16.625,-0.995,-0.440
16.628,-1.010,-0.475
16.631,-0.990,-0.490
16.633,-0.985,-0.445
16.636,-0.960,-0.385
16.639,-0.975,-0.340
16.642,-0.970,-0.360
16.644,-0.960,-0.415
16.647,-0.940,-0.450
16.650,-0.930,-0.435
16.653,-0.935,-0.395
16.656,-0.940,-0.350
16.658,-0.960,-0.355
16.661,-0.945,-0.390
16.664,-0.935,-0.440
16.667,-0.920,-0.405
16.669,-0.920,-0.350
16.672,-0.930,-0.295
16.675,-0.930,-0.285
16.678,-0.930,-0.350
16.681,-0.905,-0.400
16.683,-0.910,-0.415
16.686,-0.910,-0.380
16.689,-0.920,-0.345
16.692,-0.930,-0.355
16.694,-0.935,-0.410
16.697,-0.925,-0.440
16.700,-0.910,-0.415
16.703,-0.905,-0.350
16.706,-0.905,-0.310
16.708,-0.885,-0.350
16.711,-0.865,-0.415
16.714,-0.845,-0.435
16.717,-0.840,-0.415
16.719,-0.840,-0.380
16.722,-0.865,-0.365
16.725,-0.870,-0.415
16.728,-0.890,-0.475
16.731,-0.875,-0.490
16.733,-0.855,-0.445
16.736,-0.850,-0.390
16.739,-0.860,-0.355
16.742,-0.865,-0.375
16.744,-0.860,-0.450
16.747,-0.845,-0.480
16.750,-0.845,-0.470
16.753,-0.860,-0.430
16.756,-0.885,-0.440
16.758,-0.890,-0.470
16.761,-0.900,-0.520
16.764,-0.885,-0.525
16.767,-0.875,-0.485
16.769,-0.875,-0.425
16.772,-0.875,-0.405
16.775,-0.865,-0.455
16.778,-0.865,-0.500
16.781,-0.855,-0.510
16.783,-0.875,-0.470
16.786,-0.885,-0.440
16.789,-0.910,-0.480
16.792,-0.905,-0.510
16.794,-0.900,-0.525
16.797,-0.885,-0.520
16.800,-0.905,-0.450
16.803,-0.900,-0.420
16.806,-0.905,-0.440
16.808,-0.895,-0.485
16.811,-0.870,-0.525
16.814,-0.885,-0.520
16.817,-0.895,-0.475
16.819,-0.905,-0.435
16.822,-0.915,-0.465
16.825,-0.930,-0.520
16.828,-0.905,-0.550
16.831,-0.915,-0.545
16.833,-0.890,-0.475
16.836,-0.910,-0.425
16.839,-0.930,-0.395
16.842,-0.915,-0.450
16.844,-0.925,-0.530
16.847,-0.910,-0.535
16.850,-0.910,-0.505
16.853,-0.940,-0.465
16.856,-0.940,-0.460
16.858,-0.945,-0.485
16.861,-0.965,-0.540
16.864,-0.950,-0.540
16.867,-0.940,-0.485
16.869,-0.940,-0.425
16.872,-0.955,-0.400
16.875,-0.940,-0.445
16.878,-0.940,-0.515
16.881,-0.935,-0.540
16.883,-0.945,-0.550
16.886,-0.955,-0.485
16.889,-0.995,-0.465
16.892,-1.010,-0.485
16.894,-1.000,-0.530
16.897,-0.985,-0.560
16.900,-0.950,-0.510
16.903,-0.945,-0.455
16.906,-0.965,-0.430
16.908,-0.960,-0.445
16.911,-0.960,-0.500
16.914,-0.960,-0.525
16.917,-0.935,-0.515
16.919,-0.945,-0.480
16.922,-0.960,-0.455
16.925,-0.965,-0.485
16.928,-0.960,-0.540
16.931,-0.930,-0.535
16.933,-0.900,-0.485
16.936,-0.885,-0.425
16.939,-0.890,-0.395
16.942,-0.900,-0.435
16.944,-0.910,-0.495
16.947,-0.895,-0.505
16.950,-0.890,-0.500
16.953,-0.905,-0.450
16.956,-0.915,-0.475
16.958,-0.925,-0.485
16.961,-0.895,-0.535
16.964,-0.865,-0.540
16.967,-0.845,-0.465
16.969,-0.845,-0.405
16.972,-0.840,-0.410
16.975,-0.820,-0.450
16.978,-0.790,-0.490
16.981,-0.800,-0.495
16.983,-0.790,-0.460
16.986,-0.785,-0.445
16.989,-0.785,-0.460
16.992,-0.750,-0.500
16.994,-0.725,-0.510
16.997,-0.710,-0.440
17.000,-0.700,-0.360
17.003,-0.700,-0.350
17.006,-0.685,-0.400
17.008,-0.660,-0.420
17.011,-0.670,-0.405
17.014,-0.665,-0.365
17.017,-0.690,-0.330
17.019,-0.725,-0.340
17.022,-0.740,-0.415
17.025,-0.740,-0.465
17.028,-0.730,-0.490
17.031,-0.740,-0.440
17.033,-0.745,-0.375
17.036,-0.770,-0.355
17.039,-0.775,-0.405
17.042,-0.795,-0.475
17.044,-0.805,-0.515
17.047,-0.830,-0.490
17.050,-0.865,-0.475
17.053,-0.885,-0.450
17.056,-0.890,-0.505
17.058,-0.900,-0.550
17.061,-0.890,-0.540
17.064,-0.900,-0.475
17.067,-0.910,-0.420
17.069,-0.925,-0.370
17.072,-0.940,-0.425
17.075,-0.920,-0.465
17.078,-0.920,-0.520
17.081,-0.920,-0.505
17.083,-0.920,-0.475
17.086,-0.925,-0.420
17.089,-0.925,-0.465
17.092,-0.940,-0.505
17.094,-0.925,-0.520
17.097,-0.940,-0.495
17.100,-0.925,-0.430
17.103,-0.950,-0.385
17.106,-0.960,-0.405
17.108,-0.985,-0.475
17.111,-1.015,-0.500
17.114,-1.055,-0.505
17.117,-1.085,-0.465
17.119,-1.145,-0.440
17.122,-1.165,-0.465
17.125,-1.145,-0.500
17.128,-1.055,-0.475
17.131,-0.920,-0.385
17.133,-0.730,-0.240
17.136,-0.535,-0.160
17.139,-0.325,-0.110
17.142,-0.115,-0.115
17.144,0.040,-0.115
17.147,0.200,-0.080
17.150,0.335,-0.035
17.153,0.465,-0.040
17.156,0.570,-0.150
17.158,0.650,-0.285
17.161,0.710,-0.445
17.164,0.755,-0.550
17.167,0.765,-0.540
17.169,0.720,-0.505
17.172,0.625,-0.470
17.175,0.460,-0.440
17.178,0.255,-0.390
17.181,-0.075,-0.325
17.183,-0.405,-0.305
17.186,-0.685,-0.355
17.189,-0.850,-0.445
17.192,-0.915,-0.550
17.194,-0.900,-0.540
17.197,-0.835,-0.505
17.200,-0.795,-0.430
17.203,-0.760,-0.380
17.206,-0.790,-0.405
17.208,-0.805,-0.440
17.211,-0.855,-0.430
17.214,-0.910,-0.390
17.217,-0.965,-0.380
17.219,-1.000,-0.420
17.222,-0.995,-0.470
17.225,-0.985,-0.500
17.228,-0.970,-0.470
17.231,-0.970,-0.420
17.233,-0.985,-0.360
17.236,-1.005,-0.360
17.239,-1.005,-0.385
17.242,-0.995,-0.425
17.244,-0.960,-0.420
17.247,-0.955,-0.360
17.250,-0.965,-0.350
17.253,-0.975,-0.360
17.256,-0.985,-0.430
17.258,-0.965,-0.460
17.261,-0.960,-0.420
17.264,-0.960,-0.365
17.267,-0.965,-0.310
17.269,-0.985,-0.315
17.272,-0.970,-0.375
17.275,-0.975,-0.410
17.278,-0.960,-0.395
17.281,-0.965,-0.355
17.283,-0.980,-0.320
17.286,-0.995,-0.325
17.289,-1.005,-0.380
17.292,-0.975,-0.415
17.294,-0.955,-0.405
17.297,-0.970,-0.330
17.300,-0.950,-0.285
17.303,-0.955,-0.290
17.306,-0.945,-0.335
17.308,-0.940,-0.370
17.311,-0.915,-0.335
17.314,-0.920,-0.280
17.317,-0.940,-0.255
17.319,-0.960,-0.275
17.322,-0.950,-0.340
17.325,-0.960,-0.400
17.328,-0.955,-0.375
17.331,-0.970,-0.295
17.333,-0.960,-0.245
17.336,-0.945,-0.235
17.339,-0.925,-0.265
17.342,-0.895,-0.310
17.344,-0.880,-0.300
17.347,-0.895,-0.255
17.350,-0.910,-0.215
17.353,-0.930,-0.235
17.356,-0.930,-0.280
17.358,-0.930,-0.330
17.361,-0.890,-0.330
17.364,-0.870,-0.255
17.367,-0.875,-0.210
17.369,-0.880,-0.220
17.372,-0.875,-0.255
17.375,-0.865,-0.315
17.378,-0.870,-0.305
17.381,-0.880,-0.250
17.383,-0.885,-0.235
17.386,-0.900,-0.250
17.389,-0.910,-0.335
17.392,-0.885,-0.370
17.394,-0.875,-0.355
17.397,-0.870,-0.270
17.400,-0.865,-0.235
17.403,-0.865,-0.245
17.406,-0.855,-0.300
17.408,-0.840,-0.340
17.411,-0.820,-0.335
17.414,-0.815,-0.285
17.417,-0.840,-0.265
17.419,-0.865,-0.280
17.422,-0.865,-0.355
17.425,-0.865,-0.405
17.428,-0.855,-0.425
17.431,-0.850,-0.350
17.433,-0.865,-0.295
17.436,-0.870,-0.280
17.439,-0.870,-0.310
17.442,-0.850,-0.375
17.444,-0.840,-0.425
17.447,-0.845,-0.395
17.450,-0.850,-0.345
17.453,-0.860,-0.300
17.456,-0.890,-0.340
17.458,-0.895,-0.410
17.461,-0.885,-0.465
17.464,-0.870,-0.430
17.467,-0.870,-0.360
17.469,-0.860,-0.320
17.472,-0.855,-0.330
17.475,-0.865,-0.380
17.478,-0.840,-0.435
17.481,-0.840,-0.420
17.483,-0.845,-0.385
17.486,-0.855,-0.335
17.489,-0.885,-0.345
17.492,-0.895,-0.395
17.494,-0.905,-0.440
17.497,-0.870,-0.460
17.500,-0.880,-0.420
17.503,-0.870,-0.340
17.506,-0.885,-0.295
17.508,-0.885,-0.330
17.511,-0.890,-0.415
17.514,-0.895,-0.440
17.517,-0.890,-0.425
17.519,-0.895,-0.375
17.522,-0.895,-0.360
17.525,-0.895,-0.390
17.528,-0.895,-0.430
17.531,-0.865,-0.445
17.533,-0.875,-0.410
17.536,-0.880,-0.350
17.539,-0.885,-0.305
17.542,-0.885,-0.330
17.544,-0.890,-0.410
17.547,-0.870,-0.440
17.550,-0.865,-0.440
17.553,-0.900,-0.385
17.556,-0.925,-0.355
17.558,-0.910,-0.385
17.561,-0.930,-0.435
17.564,-0.910,-0.455
17.567,-0.895,-0.430
17.569,-0.885,-0.355
17.572,-0.905,-0.320
17.575,-0.910,-0.340
17.578,-0.910,-0.405
17.581,-0.895,-0.430
17.583,-0.905,-0.415
17.586,-0.905,-0.365
17.589,-0.915,-0.360
17.592,-0.905,-0.400
17.594,-0.915,-0.435
17.597,-0.885,-0.440
17.600,-0.890,-0.400
17.603,-0.895,-0.345
17.606,-0.895,-0.335
17.608,-0.895,-0.375
17.611,-0.885,-0.430
17.614,-0.860,-0.430
17.617,-0.865,-0.400
17.619,-0.885,-0.365
17.622,-0.880,-0.365
17.625,-0.880,-0.425
17.628,-0.865,-0.480
17.631,-0.845,-0.470
17.633,-0.805,-0.405
17.636,-0.810,-0.330
17.639,-0.810,-0.310
17.642,-0.800,-0.330
17.644,-0.780,-0.385
17.647,-0.750,-0.435
17.650,-0.740,-0.390
17.653,-0.740,-0.355
17.656,-0.735,-0.340
17.658,-0.725,-0.375
17.661,-0.705,-0.405
17.664,-0.685,-0.400
17.667,-0.675,-0.360
17.669,-0.680,-0.275
17.672,-0.665,-0.265
17.675,-0.660,-0.300
17.678,-0.650,-0.350
17.681,-0.635,-0.350
17.683,-0.640,-0.335
17.686,-0.680,-0.265
17.689,-0.720,-0.300
17.692,-0.735,-0.340
17.694,-0.735,-0.385
17.697,-0.730,-0.390
17.700,-0.725,-0.340
17.703,-0.720,-0.285
17.706,-0.715,-0.270
17.708,-0.730,-0.335
17.711,-0.725,-0.390
17.714,-0.755,-0.415
17.717,-0.795,-0.405
17.719,-0.820,-0.385
17.722,-0.835,-0.400
17.725,-0.840,-0.450
17.728,-0.870,-0.455
17.731,-0.865,-0.430
17.733,-0.870,-0.360
17.736,-0.880,-0.340
17.739,-0.905,-0.355
17.742,-0.895,-0.415
17.744,-0.880,-0.445
17.747,-0.880,-0.415
17.750,-0.885,-0.365
17.753,-0.895,-0.340
17.756,-0.915,-0.395
17.758,-0.910,-0.445
17.761,-0.900,-0.470
17.764,-0.885,-0.440
17.767,-0.890,-0.385
17.769,-0.890,-0.340
17.772,-0.915,-0.370
17.775,-0.925,-0.420
17.778,-0.965,-0.450
17.781,-1.005,-0.440
17.783,-1.070,-0.405
17.786,-1.105,-0.420
17.789,-1.095,-0.430
17.792,-1.030,-0.415
17.794,-0.910,-0.355
17.797,-0.745,-0.240
17.800,-0.545,-0.125
17.803,-0.340,-0.065
17.806,-0.125,-0.075
17.808,0.090,-0.075
17.811,0.265,-0.085
17.814,0.425,-0.060
17.817,0.540,-0.090
17.819,0.620,-0.185
17.822,0.665,-0.335
17.825,0.690,-0.520
17.828,0.705,-0.605
17.831,0.685,-0.610
17.833,0.630,-0.530
17.836,0.575,-0.455
17.839,0.485,-0.410
17.842,0.345,-0.355
17.844,0.120,-0.335
17.847,-0.170,-0.270
17.850,-0.475,-0.290
17.853,-0.725,-0.335
17.856,-0.865,-0.425
17.858,-0.900,-0.535
17.861,-0.865,-0.585
17.864,-0.805,-0.525
17.867,-0.750,-0.425
17.869,-0.720,-0.345
17.872,-0.740,-0.330
17.875,-0.765,-0.400
17.878,-0.815,-0.440
17.881,-0.850,-0.440
17.883,-0.895,-0.415
17.886,-0.945,-0.375
17.889,-0.980,-0.390
17.892,-1.000,-0.430
17.894,-1.000,-0.485
17.897,-0.970,-0.485
17.900,-0.945,-0.425
17.903,-0.945,-0.350
17.906,-0.945,-0.320
17.908,-0.965,-0.335
17.911,-0.955,-0.395
17.914,-0.955,-0.430
17.917,-0.945,-0.390
17.919,-0.950,-0.345
17.922,-0.950,-0.330
17.925,-0.955,-0.380
17.928,-0.975,-0.430
17.931,-0.960,-0.440
17.933,-0.960,-0.395
17.936,-0.950,-0.315
17.939,-0.965,-0.295
17.942,-0.955,-0.305
17.944,-0.940,-0.395
17.947,-0.935,-0.425
17.950,-0.925,-0.390
17.953,-0.930,-0.340
17.956,-0.970,-0.300
17.958,-0.990,-0.310
17.961,-0.990,-0.380
17.964,-0.970,-0.405
17.967,-0.935,-0.380
17.969,-0.930,-0.310
17.972,-0.925,-0.260
17.975,-0.935,-0.270
17.978,-0.930,-0.345
17.981,-0.915,-0.360
17.983,-0.905,-0.350
17.986,-0.905,-0.290
17.989,-0.935,-0.255
17.992,-0.935,-0.305
17.994,-0.940,-0.340
17.997,-0.925,-0.340
18.000,-0.920,-0.295
18.003,-0.925,-0.225
18.006,-0.925,-0.195
18.008,-0.915,-0.225
18.011,-0.920,-0.290
18.014,-0.915,-0.310
18.017,-0.900,-0.280
18.019,-0.905,-0.240
18.022,-0.925,-0.235
18.025,-0.940,-0.275
18.028,-0.915,-0.305
18.031,-0.885,-0.325
18.033,-0.880,-0.275
18.036,-0.870,-0.205
18.039,-0.900,-0.180
18.042,-0.900,-0.200
18.044,-0.895,-0.275
18.047,-0.870,-0.325
18.050,-0.860,-0.310
18.053,-0.855,-0.265
18.056,-0.875,-0.230
18.058,-0.885,-0.280
18.061,-0.885,-0.325
18.064,-0.885,-0.360
18.067,-0.845,-0.360
18.069,-0.855,-0.310
18.072,-0.855,-0.245
18.075,-0.855,-0.240
18.078,-0.830,-0.310
18.081,-0.825,-0.360
18.083,-0.825,-0.375
18.086,-0.830,-0.330
18.089,-0.850,-0.310
18.092,-0.880,-0.335
18.094,-0.885,-0.380
18.097,-0.875,-0.435
18.100,-0.845,-0.415
18.103,-0.825,-0.360
18.106,-0.810,-0.300
18.108,-0.835,-0.290
18.111,-0.835,-0.345
18.114,-0.860,-0.400
18.117,-0.855,-0.440
18.119,-0.850,-0.410
18.122,-0.855,-0.360
18.125,-0.880,-0.340
18.128,-0.880,-0.395
18.131,-0.875,-0.450
18.133,-0.845,-0.470
18.136,-0.835,-0.420
18.139,-0.840,-0.355
18.142,-0.840,-0.330
18.144,-0.860,-0.345
18.147,-0.840,-0.430
18.150,-0.845,-0.480
18.153,-0.855,-0.460
18.156,-0.855,-0.415
18.158,-0.875,-0.360
18.161,-0.895,-0.380
18.164,-0.895,-0.405
18.167,-0.890,-0.460
18.169,-0.850,-0.450
18.172,-0.860,-0.415
18.175,-0.840,-0.330
18.178,-0.865,-0.335
18.181,-0.870,-0.385
18.183,-0.885,-0.455
18.186,-0.890,-0.475
18.189,-0.885,-0.450
18.192,-0.890,-0.400
18.194,-0.890,-0.395
18.197,-0.920,-0.430
18.200,-0.905,-0.475
18.203,-0.890,-0.465
18.206,-0.885,-0.425
18.208,-0.890,-0.360
18.211,-0.905,-0.365
18.214,-0.930,-0.420
18.217,-0.915,-0.490
18.219,-0.925,-0.490
18.222,-0.925,-0.470
18.225,-0.930,-0.410
18.228,-0.965,-0.410
18.231,-0.960,-0.450
18.233,-0.945,-0.480
18.236,-0.935,-0.510
18.239,-0.915,-0.465
18.242,-0.920,-0.410
18.244,-0.925,-0.360
18.247,-0.945,-0.375
18.250,-0.940,-0.445
18.253,-0.945,-0.525
18.256,-0.935,-0.535
18.258,-0.925,-0.490
18.261,-0.950,-0.430
18.264,-0.945,-0.400
18.267,-0.950,-0.420
18.269,-0.945,-0.470
18.272,-0.920,-0.500
18.275,-0.905,-0.460
18.278,-0.910,-0.420
18.281,-0.925,-0.365
18.283,-0.930,-0.400
18.286,-0.930,-0.465
18.289,-0.925,-0.510
18.292,-0.920,-0.490
18.294,-0.935,-0.435
18.297,-0.950,-0.390
18.300,-0.955,-0.385
18.303,-0.950,-0.440
18.306,-0.935,-0.485
18.308,-0.890,-0.470
18.311,-0.875,-0.455
18.314,-0.915,-0.390
18.317,-0.920,-0.375
18.319,-0.930,-0.430
18.322,-0.945,-0.490
18.325,-0.925,-0.535
18.328,-0.915,-0.480
18.331,-0.930,-0.425
18.333,-0.930,-0.390
18.336,-0.935,-0.405
18.339,-0.910,-0.440
18.342,-0.865,-0.470
18.344,-0.835,-0.445
18.347,-0.855,-0.405
18.350,-0.855,-0.390
18.353,-0.875,-0.415
18.356,-0.880,-0.490
18.358,-0.870,-0.520
18.361,-0.840,-0.515
18.364,-0.820,-0.430
18.367,-0.810,-0.400
18.369,-0.795,-0.370
18.372,-0.795,-0.425
18.375,-0.775,-0.460
18.378,-0.720,-0.475
18.381,-0.705,-0.425
18.383,-0.695,-0.355
18.386,-0.720,-0.335
18.389,-0.725,-0.370
18.392,-0.745,-0.435
18.394,-0.740,-0.460
18.397,-0.715,-0.425
18.400,-0.730,-0.360
18.403,-0.725,-0.345
18.406,-0.735,-0.355
18.408,-0.735,-0.410
18.411,-0.735,-0.430
18.414,-0.750,-0.390
18.417,-0.760,-0.340
18.419,-0.790,-0.350
18.422,-0.815,-0.385
18.425,-0.805,-0.470
18.428,-0.815,-0.510
18.431,-0.830,-0.465
18.433,-0.870,-0.405
18.436,-0.900,-0.380
18.439,-0.895,-0.430
18.442,-0.910,-0.480
18.444,-0.895,-0.545
18.447,-0.895,-0.530
18.450,-0.875,-0.475
18.453,-0.915,-0.420
18.456,-0.930,-0.420
18.458,-0.955,-0.450
18.461,-0.955,-0.525
18.464,-0.965,-0.535
18.467,-0.960,-0.505
18.469,-0.965,-0.440
18.472,-0.950,-0.415
18.475,-0.950,-0.425
18.478,-0.950,-0.495
18.481,-0.935,-0.520
18.483,-0.940,-0.500
18.486,-0.945,-0.445
18.489,-0.970,-0.425
18.492,-0.990,-0.460
18.494,-0.995,-0.530
18.497,-0.995,-0.555
18.500,-1.010,-0.530
18.503,-1.045,-0.465
18.506,-1.085,-0.400
18.508,-1.130,-0.405
18.511,-1.165,-0.465
18.514,-1.160,-0.530
18.517,-1.100,-0.510
18.519,-1.000,-0.415
18.522,-0.900,-0.315
18.525,-0.750,-0.230
18.528,-0.585,-0.225
18.531,-0.395,-0.255
18.533,-0.180,-0.245
18.536,0.020,-0.170
18.539,0.190,-0.090
18.542,0.335,-0.050
18.544,0.470,-0.090
18.547,0.580,-0.220
18.550,0.665,-0.355
18.553,0.705,-0.470
18.556,0.710,-0.540
18.558,0.650,-0.585
18.561,0.595,-0.595
18.564,0.535,-0.620
18.567,0.515,-0.595
18.569,0.435,-0.500
18.572,0.295,-0.375
18.575,0.065,-0.245
18.578,-0.255,-0.225
18.581,-0.545,-0.330
18.583,-0.765,-0.485
18.586,-0.905,-0.610
18.589,-0.940,-0.645
18.592,-0.940,-0.600
18.594,-0.925,-0.550
18.597,-0.875,-0.515
18.600,-0.860,-0.520
18.603,-0.860,-0.520
18.606,-0.890,-0.495
18.608,-0.925,-0.445
18.611,-0.985,-0.450
18.614,-1.015,-0.510
18.617,-1.025,-0.545
18.619,-1.020,-0.530
18.622,-1.030,-0.470
18.625,-1.040,-0.450
18.628,-1.055,-0.460
18.631,-1.025,-0.505
18.633,-1.020,-0.530
18.636,-0.995,-0.460
18.639,-0.995,-0.410
18.642,-1.005,-0.380
18.644,-1.010,-0.415
18.647,-1.005,-0.470
18.650,-1.005,-0.525
18.653,-1.010,-0.500
18.656,-1.000,-0.445
18.658,-1.015,-0.420
18.661,-1.045,-0.425
18.664,-1.045,-0.470
18.667,-1.030,-0.490
18.669,-1.015,-0.485
18.672,-0.990,-0.425
18.675,-0.985,-0.370
18.678,-1.015,-0.360
18.681,-1.015,-0.405
18.683,-1.005,-0.470
18.686,-1.005,-0.490
18.689,-1.010,-0.450
18.692,-1.010,-0.400
18.694,-1.015,-0.380
18.697,-1.035,-0.430
18.700,-1.015,-0.450
18.703,-0.985,-0.455
18.706,-0.985,-0.405
18.708,-0.985,-0.335
18.711,-0.990,-0.305
18.714,-1.000,-0.360
18.717,-1.000,-0.435
18.719,-0.985,-0.455
18.722,-0.965,-0.440
18.725,-0.970,-0.375
18.728,-0.985,-0.350
18.731,-1.000,-0.365
18.733,-0.990,-0.405
18.736,-0.965,-0.435
18.739,-0.940,-0.400
18.742,-0.935,-0.330
18.744,-0.950,-0.285
18.747,-0.960,-0.320
18.750,-0.965,-0.370
18.753,-0.960,-0.450
18.756,-0.960,-0.445
18.758,-0.955,-0.405
18.761,-0.955,-0.340
18.764,-0.965,-0.320
18.767,-0.950,-0.365
18.769,-0.935,-0.415
18.772,-0.910,-0.440
18.775,-0.915,-0.380
18.778,-0.925,-0.355
18.781,-0.915,-0.330
18.783,-0.940,-0.375
18.786,-0.935,-0.445
18.789,-0.945,-0.475
18.792,-0.930,-0.460
18.794,-0.930,-0.415
18.797,-0.920,-0.400
18.800,-0.930,-0.425
18.803,-0.925,-0.470
18.806,-0.890,-0.480
18.808,-0.885,-0.420
18.811,-0.880,-0.410
18.814,-0.885,-0.430
18.817,-0.895,-0.490
18.819,-0.895,-0.540
18.822,-0.890,-0.520
18.825,-0.905,-0.495
18.828,-0.925,-0.505
18.831,-0.930,-0.530
18.833,-0.925,-0.580
18.836,-0.905,-0.570
18.839,-0.885,-0.525
18.842,-0.910,-0.480
18.844,-0.905,-0.490
18.847,-0.905,-0.540
18.850,-0.910,-0.590
18.853,-0.895,-0.615
18.856,-0.900,-0.580
18.858,-0.910,-0.545
18.861,-0.930,-0.540
18.864,-0.945,-0.565
18.867,-0.930,-0.630
18.869,-0.930,-0.625
18.872,-0.920,-0.580
18.875,-0.935,-0.515
18.878,-0.925,-0.505
18.881,-0.925,-0.550
18.883,-0.925,-0.610
18.886,-0.925,-0.640
18.889,-0.920,-0.610
18.892,-0.955,-0.560
18.894,-0.960,-0.560
18.897,-0.950,-0.600
18.900,-0.925,-0.645
18.903,-0.925,-0.630
18.906,-0.930,-0.580
18.908,-0.920,-0.525
18.911,-0.935,-0.530
18.914,-0.955,-0.590
18.917,-0.950,-0.635
18.919,-0.945,-0.655
18.922,-0.950,-0.620
18.925,-0.965,-0.580
18.928,-0.990,-0.580
18.931,-0.995,-0.615
18.933,-0.990,-0.680
18.936,-0.975,-0.670
18.939,-0.970,-0.625
18.942,-0.970,-0.555
18.944,-0.995,-0.555
18.947,-1.010,-0.620
18.950,-1.010,-0.685
18.953,-1.015,-0.705
18.956,-1.040,-0.685
18.958,-1.045,-0.630
18.961,-1.070,-0.635
18.964,-1.070,-0.650
18.967,-1.070,-0.710
18.969,-1.025,-0.705
18.972,-1.005,-0.655
18.975,-1.000,-0.590
18.978,-1.010,-0.570
18.981,-1.030,-0.605
