'Elapsed time','MLII','V1'
15.803,-0.215,0.065
15.806,-0.210,0.070
15.808,-0.220,0.080
15.811,-0.245,0.100
15.814,-0.260,0.130
15.817,-0.250,0.150
15.819,-0.200,0.170
15.822,-0.080,0.190
15.825,0.065,0.200
15.828,0.275,0.215
15.831,0.520,0.220
15.833,0.770,0.235
15.836,1.005,0.245
15.839,1.145,0.185
15.842,1.085,0.070
15.844,0.795,-0.065
15.847,0.370,-0.165
15.850,-0.105,-0.170
15.853,-0.570,-0.160
15.856,-0.820,-0.180
15.858,-0.825,-0.180
15.861,-0.705,-0.180
15.864,-0.565,-0.180
15.867,-0.465,-0.135
15.869,-0.380,-0.080
15.872,-0.305,-0.040
15.875,-0.265,0.015
15.878,-0.245,0.050
15.881,-0.225,0.060
15.883,-0.235,0.050
15.886,-0.245,0.070
15.889,-0.230,0.090
15.892,-0.205,0.090
15.894,-0.200,0.085
15.897,-0.200,0.070
15.900,-0.225,0.060
15.903,-0.215,0.065
15.906,-0.210,0.085
15.908,-0.200,0.090
15.911,-0.200,0.110
15.914,-0.200,0.120
15.917,-0.210,0.105
15.919,-0.205,0.105
15.922,-0.180,0.110
15.925,-0.175,0.095
15.928,-0.170,0.090
15.931,-0.175,0.070
15.933,-0.175,0.065
15.936,-0.170,0.070
15.939,-0.160,0.090
15.942,-0.165,0.105
15.944,-0.160,0.090
15.947,-0.150,0.085
15.950,-0.160,0.090
15.953,-0.145,0.090
15.956,-0.125,0.105
15.958,-0.120,0.120
15.961,-0.100,0.110
15.964,-0.095,0.090
15.967,-0.115,0.090
15.969,-0.110,0.110
15.972,-0.075,0.130
15.975,-0.065,0.130
15.978,-0.055,0.115
15.981,-0.055,0.090
15.983,-0.060,0.065
15.986,-0.060,0.070
15.989,-0.060,0.110
15.992,-0.035,0.125
15.994,-0.025,0.125
15.997,-0.010,0.130
16.000,-0.010,0.110
16.003,-0.010,0.115
16.006,0.005,0.115
16.008,0.030,0.135
16.011,0.055,0.135
16.014,0.065,0.115
16.017,0.060,0.080
16.019,0.050,0.095
16.022,0.060,0.110
16.025,0.075,0.145
16.028,0.090,0.145
16.031,0.080,0.170
16.033,0.060,0.180
16.036,0.070,0.165
16.039,0.095,0.160
16.042,0.120,0.125
16.044,0.120,0.100
16.047,0.115,0.115
16.050,0.110,0.130
16.053,0.110,0.135
16.056,0.110,0.130
16.058,0.125,0.125
16.061,0.120,0.120
16.064,0.110,0.130
16.067,0.110,0.130
16.069,0.095,0.150
16.072,0.105,0.150
16.075,0.105,0.150
16.078,0.100,0.140
16.081,0.080,0.145
16.083,0.070,0.135
16.086,0.065,0.130
16.089,0.060,0.110
16.092,0.045,0.100
16.094,0.035,0.075
16.097,0.010,0.070
16.100,-0.030,0.080
16.103,-0.040,0.095
16.106,-0.050,0.115
16.108,-0.045,0.135
16.111,-0.050,0.125
16.114,-0.090,0.115
16.117,-0.100,0.090
16.119,-0.120,0.070
16.122,-0.120,0.065
16.125,-0.120,0.095
16.128,-0.125,0.110
16.131,-0.125,0.110
16.133,-0.135,0.105
16.136,-0.150,0.095
16.139,-0.145,0.095
16.142,-0.140,0.115
16.144,-0.135,0.120
16.147,-0.130,0.085
16.150,-0.135,0.045
16.153,-0.140,0.060
16.156,-0.150,0.085
16.158,-0.135,0.120
16.161,-0.140,0.125
16.164,-0.130,0.100
16.167,-0.140,0.075
16.169,-0.140,0.070
16.172,-0.140,0.060
16.175,-0.150,0.080
16.178,-0.140,0.080
16.181,-0.130,0.065
16.183,-0.145,0.050
16.186,-0.160,0.075
16.189,-0.150,0.080
16.192,-0.140,0.090
16.194,-0.140,0.075
16.197,-0.135,0.060
16.200,-0.160,0.055
16.203,-0.160,0.065
16.206,-0.160,0.085
16.208,-0.150,0.090
16.211,-0.150,0.065
16.214,-0.145,0.045
16.217,-0.165,0.045
16.219,-0.180,0.055
16.222,-0.175,0.090
16.225,-0.150,0.090
16.228,-0.150,0.085
16.231,-0.160,0.085
16.233,-0.170,0.085
16.236,-0.170,0.095
16.239,-0.170,0.110
16.242,-0.160,0.105
16.244,-0.160,0.100
16.247,-0.180,0.090
16.250,-0.175,0.075
16.253,-0.170,0.080
16.256,-0.150,0.080
16.258,-0.155,0.075
16.261,-0.160,0.045
16.264,-0.160,0.040
16.267,-0.160,0.040
16.269,-0.160,0.050
16.272,-0.135,0.050
16.275,-0.140,0.065
16.278,-0.130,0.065
16.281,-0.120,0.080
16.283,-0.110,0.090
16.286,-0.100,0.090
16.289,-0.085,0.090
16.292,-0.105,0.105
16.294,-0.100,0.105
16.297,-0.105,0.100
16.300,-0.090,0.090
16.303,-0.090,0.085
16.306,-0.080,0.095
16.308,-0.080,0.085
16.311,-0.080,0.060
16.314,-0.085,0.030
16.317,-0.085,0.005
16.319,-0.085,0.010
16.322,-0.090,0.010
16.325,-0.095,0.020
16.328,-0.085,0.000
16.331,-0.120,-0.020
16.333,-0.125,-0.020
16.336,-0.130,-0.010
16.339,-0.140,0.010
16.342,-0.160,0.010
16.344,-0.165,0.000
16.347,-0.155,0.000
16.350,-0.165,-0.010
16.353,-0.175,-0.025
16.356,-0.180,-0.015
16.358,-0.160,0.020
16.361,-0.150,0.050
16.364,-0.140,0.065
16.367,-0.175,0.065
16.369,-0.190,0.060
16.372,-0.190,0.020
16.375,-0.200,0.000
16.378,-0.225,-0.010
16.381,-0.225,0.005
16.383,-0.240,0.020
16.386,-0.240,0.060
16.389,-0.240,0.100
16.392,-0.235,0.135
16.394,-0.220,0.100
16.397,-0.220,0.030
16.400,-0.225,-0.020
16.403,-0.230,-0.005
16.406,-0.235,0.020
16.408,-0.230,0.045
16.411,-0.225,0.040
16.414,-0.230,0.050
16.417,-0.240,0.040
16.419,-0.245,0.025
16.422,-0.240,0.025
16.425,-0.235,0.030
16.428,-0.220,0.035
16.431,-0.240,0.045
16.433,-0.265,0.050
16.436,-0.295,0.065
16.439,-0.310,0.085
16.442,-0.315,0.105
16.444,-0.300,0.150
16.447,-0.255,0.140
16.450,-0.165,0.155
16.453,-0.030,0.155
16.456,0.160,0.170
16.458,0.410,0.200
16.461,0.690,0.240
16.464,0.950,0.185
16.467,1.075,0.100
16.469,1.015,-0.030
16.472,0.785,-0.155
16.475,0.455,-0.235
16.478,0.055,-0.220
16.481,-0.425,-0.210
16.483,-0.820,-0.215
16.486,-0.955,-0.245
16.489,-0.880,-0.250
16.492,-0.745,-0.230
16.494,-0.625,-0.210
16.497,-0.520,-0.190
16.500,-0.440,-0.155
16.503,-0.385,-0.110
16.506,-0.340,-0.080
16.508,-0.310,-0.020
16.511,-0.300,0.010
16.514,-0.285,0.015
16.517,-0.280,0.010
16.519,-0.280,0.015
16.522,-0.285,0.025
16.525,-0.265,0.045
16.528,-0.260,0.045
16.531,-0.265,0.030
16.533,-0.270,0.025
16.536,-0.285,0.030
16.539,-0.275,0.040
16.542,-0.275,0.070
16.544,-0.280,0.080
16.547,-0.275,0.065
16.550,-0.255,0.050
16.553,-0.255,0.050
16.556,-0.250,0.035
16.558,-0.230,0.030
16.561,-0.225,0.010
16.564,-0.230,0.000
16.567,-0.240,0.005
16.569,-0.235,0.010
16.572,-0.225,0.025
16.575,-0.205,0.045
16.578,-0.200,0.025
16.581,-0.190,0.010
16.583,-0.200,0.015
16.586,-0.205,0.020
16.589,-0.195,0.040
16.592,-0.170,0.055
16.594,-0.160,0.050
16.597,-0.150,0.025
16.600,-0.150,0.005
16.603,-0.155,0.015
16.606,-0.125,0.040
16.608,-0.120,0.060
16.611,-0.085,0.060
16.614,-0.080,0.055
16.617,-0.075,0.055
16.619,-0.075,0.040
16.622,-0.050,0.050
16.625,-0.035,0.075
16.628,-0.005,0.080
16.631,-0.010,0.075
16.633,-0.030,0.065
16.636,-0.040,0.055
16.639,-0.035,0.055
16.642,0.015,0.050
16.644,0.030,0.050
16.647,0.025,0.040
16.650,0.005,0.030
16.653,0.005,0.035
16.656,0.020,0.060
16.658,0.040,0.075
16.661,0.045,0.065
16.664,0.035,0.040
16.667,0.015,0.025
16.669,0.025,0.025
16.672,0.035,0.045
16.675,0.065,0.070
16.678,0.070,0.060
16.681,0.065,0.050
16.683,0.040,0.040
16.686,0.035,0.060
16.689,0.025,0.070
16.692,0.040,0.075
16.694,0.040,0.070
16.697,0.025,0.075
16.700,0.000,0.055
16.703,0.010,0.045
16.706,0.000,0.045
16.708,-0.015,0.035
16.711,-0.030,0.015
16.714,-0.055,-0.005
16.717,-0.095,-0.020
16.719,-0.120,-0.005
16.722,-0.125,0.000
16.725,-0.150,0.015
16.728,-0.150,0.025
16.731,-0.180,0.035
16.733,-0.185,0.035
16.736,-0.200,0.040
16.739,-0.205,0.025
16.742,-0.205,0.025
16.744,-0.210,0.020
16.747,-0.230,0.015
16.750,-0.250,0.000
16.753,-0.260,0.000
16.756,-0.265,0.005
16.758,-0.255,0.020
16.761,-0.255,0.030
16.764,-0.245,0.025
16.767,-0.255,0.015
16.769,-0.255,0.010
16.772,-0.265,0.010
16.775,-0.260,0.000
16.778,-0.270,0.010
16.781,-0.280,-0.010
16.783,-0.290,-0.035
16.786,-0.290,-0.020
16.789,-0.270,-0.020
16.792,-0.260,0.005
16.794,-0.255,-0.005
16.797,-0.265,-0.015
16.800,-0.290,-0.025
16.803,-0.270,-0.010
16.806,-0.260,0.005
16.808,-0.250,0.010
16.811,-0.255,0.020
16.814,-0.260,0.025
16.817,-0.270,0.030
16.819,-0.275,0.030
16.822,-0.260,0.000
16.825,-0.250,-0.005
16.828,-0.255,-0.015
16.831,-0.265,-0.040
16.833,-0.260,-0.025
16.836,-0.270,-0.030
16.839,-0.255,0.005
16.842,-0.245,0.025
16.844,-0.255,0.015
16.847,-0.260,-0.005
16.850,-0.265,-0.040
16.853,-0.275,-0.035
16.856,-0.255,-0.005
16.858,-0.245,0.005
16.861,-0.245,0.005
16.864,-0.265,-0.015
16.867,-0.275,-0.025
16.869,-0.280,-0.025
16.872,-0.255,-0.015
16.875,-0.250,-0.020
16.878,-0.250,-0.030
16.881,-0.260,-0.025
16.883,-0.270,-0.030
16.886,-0.275,-0.025
16.889,-0.270,-0.005
16.892,-0.250,0.015
16.894,-0.245,0.005
16.897,-0.245,-0.015
16.900,-0.245,-0.020
16.903,-0.235,-0.020
16.906,-0.205,-0.015
16.908,-0.215,-0.005
16.911,-0.215,-0.015
16.914,-0.230,0.010
16.917,-0.225,0.010
16.919,-0.220,0.015
16.922,-0.210,-0.005
16.925,-0.195,-0.005
16.928,-0.210,-0.020
16.931,-0.225,-0.060
16.933,-0.230,-0.090
16.936,-0.225,-0.080
16.939,-0.220,-0.055
16.942,-0.225,-0.070
16.944,-0.225,-0.095
16.947,-0.225,-0.110
16.950,-0.255,-0.120
16.953,-0.280,-0.115
16.956,-0.275,-0.085
16.958,-0.275,-0.065
16.961,-0.270,-0.055
16.964,-0.275,-0.055
16.967,-0.275,-0.060
16.969,-0.280,-0.055
16.972,-0.280,-0.030
16.975,-0.285,0.000
16.978,-0.300,0.015
16.981,-0.315,0.000
16.983,-0.340,-0.045
16.986,-0.350,-0.070
16.989,-0.350,-0.080
16.992,-0.335,-0.065
16.994,-0.325,-0.060
16.997,-0.345,-0.045
17.000,-0.345,-0.040
17.003,-0.365,-0.030
17.006,-0.355,-0.040
17.008,-0.340,-0.050
17.011,-0.335,-0.055
17.014,-0.340,-0.070
17.017,-0.350,-0.100
17.019,-0.365,-0.105
17.022,-0.360,-0.070
17.025,-0.340,-0.055
17.028,-0.330,-0.055
17.031,-0.345,-0.045
17.033,-0.365,-0.050
17.036,-0.370,-0.030
17.039,-0.385,-0.015
17.042,-0.390,0.015
17.044,-0.410,0.045
17.047,-0.410,0.085
17.050,-0.405,0.080
17.053,-0.325,0.095
17.056,-0.175,0.090
17.058,0.010,0.090
17.061,0.225,0.070
17.064,0.480,0.070
17.067,0.745,0.070
17.069,0.935,0.065
17.072,1.000,0.035
17.075,0.870,-0.045
17.078,0.580,-0.140
17.081,0.235,-0.230
17.083,-0.190,-0.245
17.086,-0.620,-0.220
17.089,-0.950,-0.195
17.092,-1.035,-0.165
17.094,-0.965,-0.170
17.097,-0.895,-0.195
17.100,-0.820,-0.215
17.103,-0.715,-0.215
17.106,-0.605,-0.220
17.108,-0.500,-0.170
17.111,-0.455,-0.155
17.114,-0.420,-0.135
17.117,-0.420,-0.115
17.119,-0.415,-0.080
17.122,-0.385,-0.060
17.125,-0.370,-0.035
17.128,-0.370,-0.040
17.131,-0.375,-0.045
17.133,-0.400,-0.030
17.136,-0.390,-0.015
17.139,-0.380,0.005
17.142,-0.370,0.015
17.144,-0.345,0.000
17.147,-0.350,-0.035
17.150,-0.355,-0.055
17.153,-0.370,-0.065
17.156,-0.365,-0.050
17.158,-0.360,-0.050
17.161,-0.350,-0.030
17.164,-0.360,-0.015
17.167,-0.360,-0.010
17.169,-0.365,-0.005
17.172,-0.345,-0.010
17.175,-0.325,-0.030
17.178,-0.320,-0.035
17.181,-0.335,-0.035
17.183,-0.330,-0.040
17.186,-0.325,-0.040
17.189,-0.315,-0.020
17.192,-0.290,0.000
17.194,-0.285,-0.005
17.197,-0.285,-0.025
17.200,-0.290,-0.040
17.203,-0.285,-0.035
17.206,-0.265,-0.025
17.208,-0.255,-0.010
17.211,-0.235,-0.010
17.214,-0.240,-0.015
17.217,-0.250,-0.020
17.219,-0.245,0.015
17.222,-0.230,0.035
17.225,-0.210,0.045
17.228,-0.200,0.030
17.231,-0.175,0.020
17.233,-0.170,-0.025
17.236,-0.160,-0.025
17.239,-0.160,-0.010
17.242,-0.155,0.005
17.244,-0.125,0.005
17.247,-0.115,0.010
17.250,-0.115,0.000
17.253,-0.110,0.005
17.256,-0.085,0.005
17.258,-0.070,0.030
17.261,-0.070,0.040
17.264,-0.065,0.035
17.267,-0.065,0.025
17.269,-0.055,0.030
17.272,-0.035,0.025
17.275,-0.030,0.010
17.278,-0.025,0.000
17.281,-0.035,0.000
17.283,-0.040,0.030
17.286,-0.035,0.025
17.289,-0.025,0.045
17.292,-0.010,0.040
17.294,-0.015,0.045
17.297,-0.030,0.035
17.300,-0.025,0.020
17.303,-0.030,0.010
17.306,-0.015,0.020
17.308,-0.010,0.010
17.311,-0.015,-0.005
17.314,-0.040,-0.010
17.317,-0.080,0.000
17.319,-0.090,0.010
17.322,-0.095,0.040
17.325,-0.100,0.050
17.328,-0.095,0.035
17.331,-0.105,0.005
17.333,-0.130,-0.005
17.336,-0.150,-0.005
17.339,-0.160,0.015
17.342,-0.175,0.025
17.344,-0.190,0.015
17.347,-0.195,-0.005
17.350,-0.205,-0.005
17.353,-0.220,0.010
17.356,-0.215,0.030
17.358,-0.210,0.035
17.361,-0.215,0.030
17.364,-0.245,0.045
17.367,-0.275,0.040
17.369,-0.280,0.035
17.372,-0.280,0.040
17.375,-0.265,0.025
17.378,-0.260,0.030
17.381,-0.265,0.015
17.383,-0.280,0.000
17.386,-0.280,-0.005
17.389,-0.265,0.000
17.392,-0.245,0.020
17.394,-0.250,0.030
17.397,-0.265,0.025
17.400,-0.275,0.020
17.403,-0.275,0.020
17.406,-0.270,0.010
17.408,-0.255,0.025
17.411,-0.255,0.030
17.414,-0.255,0.030
17.417,-0.260,0.000
17.419,-0.275,0.000
17.422,-0.250,0.010
17.425,-0.240,0.015
17.428,-0.235,0.015
17.431,-0.245,0.010
17.433,-0.260,-0.010
17.436,-0.265,-0.010
17.439,-0.270,0.000
17.442,-0.250,0.015
17.444,-0.230,0.015
17.447,-0.245,0.020
17.450,-0.255,0.015
17.453,-0.265,0.035
17.456,-0.240,0.040
17.458,-0.210,0.050
17.461,-0.220,0.025
17.464,-0.235,0.005
17.467,-0.240,-0.025
17.469,-0.240,-0.045
17.472,-0.245,-0.020
17.475,-0.225,-0.005
17.478,-0.230,0.010
17.481,-0.240,0.015
17.483,-0.250,0.010
17.486,-0.255,0.050
17.489,-0.265,0.085
17.492,-0.235,0.105
17.494,-0.220,0.055
17.497,-0.205,-0.025
17.500,-0.230,-0.065
17.503,-0.240,-0.050
17.506,-0.230,-0.005
17.508,-0.210,0.015
17.511,-0.215,0.015
17.514,-0.200,0.025
17.517,-0.205,0.010
17.519,-0.210,0.020
17.522,-0.190,0.035
17.525,-0.175,0.060
17.528,-0.165,0.060
17.531,-0.180,0.030
17.533,-0.175,0.025
17.536,-0.170,0.015
17.539,-0.160,0.010
17.542,-0.160,0.000
17.544,-0.160,-0.030
17.547,-0.170,-0.050
17.550,-0.195,-0.055
17.553,-0.185,-0.030
17.556,-0.185,-0.015
17.558,-0.165,-0.020
17.561,-0.175,-0.030
17.564,-0.185,-0.045
17.567,-0.205,-0.050
17.569,-0.220,-0.050
17.572,-0.215,-0.050
17.575,-0.235,-0.050
17.578,-0.240,-0.050
17.581,-0.235,-0.060
17.583,-0.245,-0.070
17.586,-0.230,-0.070
17.589,-0.245,-0.055
17.592,-0.230,-0.030
17.594,-0.225,-0.010
17.597,-0.220,-0.010
17.600,-0.235,-0.005
17.603,-0.240,0.015
17.606,-0.240,0.015
17.608,-0.255,0.010
17.611,-0.260,0.020
17.614,-0.300,0.000
17.617,-0.330,0.005
17.619,-0.320,0.005
17.622,-0.305,0.015
17.625,-0.290,0.015
17.628,-0.295,0.020
17.631,-0.305,0.015
17.633,-0.310,0.000
17.636,-0.330,0.010
17.639,-0.330,0.040
17.642,-0.320,0.075
17.644,-0.320,0.090
17.647,-0.320,0.055
17.650,-0.315,0.035
17.653,-0.305,0.005
17.656,-0.285,-0.020
17.658,-0.275,-0.035
17.661,-0.270,-0.045
17.664,-0.290,-0.035
17.667,-0.295,-0.015
17.669,-0.320,-0.010
17.672,-0.305,0.010
17.675,-0.310,0.020
17.678,-0.340,0.035
17.681,-0.365,0.065
17.683,-0.375,0.085
17.686,-0.350,0.120
17.689,-0.260,0.140
17.692,-0.140,0.150
17.694,0.020,0.145
17.697,0.205,0.150
17.700,0.400,0.155
17.703,0.640,0.195
17.706,0.880,0.180
17.708,1.050,0.140
17.711,1.080,0.050
17.714,0.895,-0.065
17.717,0.595,-0.180
17.719,0.215,-0.225
17.722,-0.215,-0.215
17.725,-0.645,-0.210
17.728,-0.915,-0.205
17.731,-0.960,-0.230
17.733,-0.885,-0.230
17.736,-0.780,-0.210
17.739,-0.655,-0.165
17.742,-0.535,-0.120
17.744,-0.460,-0.090
17.747,-0.425,-0.060
17.750,-0.415,-0.040
17.753,-0.395,0.005
17.756,-0.365,0.055
17.758,-0.335,0.055
17.761,-0.310,0.010
17.764,-0.320,-0.035
17.767,-0.330,-0.060
17.769,-0.350,-0.045
17.772,-0.325,-0.035
17.775,-0.325,-0.015
17.778,-0.310,-0.010
17.781,-0.305,-0.015
17.783,-0.330,0.000
17.786,-0.335,0.010
17.789,-0.325,0.015
17.792,-0.305,0.015
17.794,-0.315,0.000
17.797,-0.330,0.005
17.800,-0.340,-0.005
17.803,-0.330,0.000
17.806,-0.320,0.040
17.808,-0.320,0.060
17.811,-0.300,0.040
17.814,-0.305,0.020
17.817,-0.320,0.025
17.819,-0.310,0.045
17.822,-0.290,0.040
17.825,-0.275,0.045
17.828,-0.275,0.020
17.831,-0.265,0.010
17.833,-0.280,0.010
17.836,-0.270,0.025
17.839,-0.260,0.035
17.842,-0.250,0.045
17.844,-0.235,0.055
17.847,-0.245,0.040
17.850,-0.260,0.035
17.853,-0.250,0.035
17.856,-0.235,0.050
17.858,-0.230,0.080
17.861,-0.205,0.095
17.864,-0.210,0.100
17.867,-0.200,0.095
17.869,-0.180,0.050
17.872,-0.160,0.020
17.875,-0.135,0.015
17.878,-0.120,0.030
17.881,-0.140,0.040
17.883,-0.115,0.045
17.886,-0.115,0.050
17.889,-0.100,0.060
17.892,-0.065,0.075
17.894,-0.040,0.065
17.897,-0.050,0.040
17.900,-0.050,0.055
17.903,-0.040,0.060
17.906,-0.030,0.080
17.908,-0.025,0.065
17.911,-0.010,0.070
17.914,-0.015,0.065
17.917,-0.020,0.070
17.919,-0.025,0.075
17.922,-0.020,0.090
17.925,0.000,0.100
17.928,0.010,0.095
17.931,0.010,0.085
17.933,-0.005,0.065
17.936,-0.010,0.065
17.939,-0.010,0.090
17.942,-0.005,0.095
17.944,0.015,0.085
17.947,-0.005,0.070
17.950,-0.020,0.060
17.953,-0.010,0.070
17.956,-0.015,0.095
17.958,-0.015,0.105
17.961,0.000,0.085
17.964,-0.020,0.065
17.967,-0.030,0.035
17.969,-0.055,0.040
17.972,-0.050,0.060
17.975,-0.045,0.090
17.978,-0.055,0.075
17.981,-0.075,0.060
17.983,-0.095,0.035
17.986,-0.120,0.020
17.989,-0.130,0.050
17.992,-0.130,0.055
17.994,-0.145,0.045
17.997,-0.180,0.025
18.000,-0.195,0.035
18.003,-0.215,0.050
18.006,-0.220,0.060
18.008,-0.210,0.050
18.011,-0.215,0.040
18.014,-0.215,0.025
18.017,-0.230,0.010
18.019,-0.250,0.010
18.022,-0.240,0.020
18.025,-0.235,0.020
18.028,-0.235,0.015
18.031,-0.245,0.015
18.033,-0.245,0.000
18.036,-0.265,0.020
18.039,-0.265,0.045
18.042,-0.260,0.065
18.044,-0.245,0.045
18.047,-0.250,0.060
18.050,-0.265,0.050
18.053,-0.270,0.070
18.056,-0.280,0.080
18.058,-0.270,0.080
18.061,-0.260,0.075
18.064,-0.270,0.025
18.067,-0.275,-0.010
18.069,-0.275,-0.015
18.072,-0.250,0.000
18.075,-0.250,0.030
18.078,-0.250,0.015
18.081,-0.255,-0.010
18.083,-0.260,-0.040
18.086,-0.285,-0.030
18.089,-0.270,-0.005
18.092,-0.265,0.015
18.094,-0.260,0.025
18.097,-0.270,0.010
18.100,-0.285,-0.020
18.103,-0.305,-0.015
18.106,-0.280,-0.005
18.108,-0.275,-0.010
18.111,-0.265,-0.005
18.114,-0.275,0.000
18.117,-0.290,-0.005
18.119,-0.290,-0.005
18.122,-0.270,0.005
18.125,-0.260,0.005
18.128,-0.265,0.015
18.131,-0.275,0.015
18.133,-0.280,-0.005
18.136,-0.310,-0.005
18.139,-0.300,0.005
18.142,-0.285,0.040
18.144,-0.280,0.035
18.147,-0.290,0.015
18.150,-0.290,-0.005
18.153,-0.280,0.005
18.156,-0.270,0.040
18.158,-0.265,0.075
18.161,-0.265,0.075
18.164,-0.295,0.050
18.167,-0.300,0.030
18.169,-0.300,0.025
18.172,-0.275,0.025
18.175,-0.255,0.025
18.178,-0.245,0.000
18.181,-0.240,-0.025
18.183,-0.245,-0.025
18.186,-0.235,-0.005
18.189,-0.210,0.015
18.192,-0.200,0.040
18.194,-0.210,0.030
18.197,-0.215,0.015
18.200,-0.230,0.015
18.203,-0.230,0.015
18.206,-0.215,0.045
18.208,-0.200,0.055
18.211,-0.210,0.040
18.214,-0.220,0.030
18.217,-0.220,0.030
18.219,-0.225,0.015
18.222,-0.225,-0.015
18.225,-0.220,-0.045
18.228,-0.220,-0.060
18.231,-0.215,-0.065
18.233,-0.230,-0.055
18.236,-0.235,-0.065
18.239,-0.245,-0.025
18.242,-0.235,-0.020
18.244,-0.240,-0.025
18.247,-0.250,-0.045
18.250,-0.275,-0.070
18.253,-0.285,-0.070
18.256,-0.270,-0.065
18.258,-0.270,-0.060
18.261,-0.255,-0.070
18.264,-0.275,-0.080
18.267,-0.295,-0.065
18.269,-0.295,-0.050
18.272,-0.285,-0.015
18.275,-0.255,0.005
18.278,-0.255,0.000
18.281,-0.285,-0.015
18.283,-0.300,-0.040
18.286,-0.335,-0.020
18.289,-0.335,-0.010
18.292,-0.330,0.005
18.294,-0.345,0.010
18.297,-0.355,0.010
18.300,-0.365,-0.015
18.303,-0.370,-0.030
18.306,-0.365,-0.025
18.308,-0.340,-0.005
18.311,-0.330,0.020
18.314,-0.350,0.005
18.317,-0.375,-0.045
18.319,-0.390,-0.035
18.322,-0.385,-0.030
18.325,-0.370,-0.010
18.328,-0.340,-0.005
18.331,-0.345,-0.010
18.333,-0.350,-0.030
18.336,-0.350,-0.020
18.339,-0.340,-0.005
18.342,-0.345,0.005
18.344,-0.365,0.005
18.347,-0.375,-0.005
18.350,-0.365,-0.005
18.353,-0.370,-0.005
18.356,-0.390,-0.015
18.358,-0.405,0.015
18.361,-0.430,0.035
18.364,-0.445,0.060
18.367,-0.445,0.060
18.369,-0.405,0.065
18.372,-0.325,0.080
18.375,-0.195,0.095
18.378,-0.040,0.095
18.381,0.165,0.100
18.383,0.405,0.120
18.386,0.670,0.145
18.389,0.900,0.130
18.392,1.015,0.095
18.394,0.970,0.010
18.397,0.755,-0.120
18.400,0.465,-0.215
18.403,0.100,-0.245
18.406,-0.340,-0.200
18.408,-0.755,-0.185
18.411,-0.955,-0.175
18.414,-0.975,-0.200
18.417,-0.925,-0.225
18.419,-0.840,-0.205
18.422,-0.725,-0.175
18.425,-0.610,-0.155
18.428,-0.530,-0.150
18.431,-0.485,-0.165
18.433,-0.470,-0.135
18.436,-0.460,-0.100
18.439,-0.435,-0.075
18.442,-0.425,-0.055
18.444,-0.400,-0.035
18.447,-0.400,-0.020
18.450,-0.420,0.005
18.453,-0.410,0.010
18.456,-0.385,0.020
18.458,-0.370,0.020
18.461,-0.365,0.005
18.464,-0.365,-0.005
18.467,-0.375,0.000
18.469,-0.395,-0.010
18.472,-0.380,-0.020
18.475,-0.360,-0.010
18.478,-0.350,-0.005
18.481,-0.360,-0.015
18.483,-0.380,-0.020
18.486,-0.395,-0.015
18.489,-0.380,0.005
18.492,-0.355,0.010
18.494,-0.330,0.005
18.497,-0.335,-0.015
18.500,-0.360,-0.020
18.503,-0.355,-0.025
18.506,-0.320,-0.005
18.508,-0.290,0.025
18.511,-0.295,0.015
18.514,-0.275,0.005
18.517,-0.295,-0.025
18.519,-0.300,-0.055
18.522,-0.290,-0.035
18.525,-0.290,-0.020
18.528,-0.290,0.000
18.531,-0.305,0.005
18.533,-0.310,0.025
18.536,-0.285,0.005
18.539,-0.245,0.000
18.542,-0.220,-0.010
18.544,-0.205,-0.020
18.547,-0.210,-0.020
18.550,-0.210,-0.020
18.553,-0.195,-0.015
18.556,-0.180,-0.015
18.558,-0.155,0.000
18.561,-0.140,0.000
18.564,-0.135,-0.020
18.567,-0.150,-0.005
18.569,-0.135,0.015
18.572,-0.110,0.005
18.575,-0.085,0.000
18.578,-0.065,0.000
18.581,-0.060,0.010
18.583,-0.075,0.015
18.586,-0.045,0.025
18.589,-0.035,0.035
18.592,-0.050,0.030
18.594,-0.060,0.010
18.597,-0.075,-0.010
18.600,-0.075,-0.020
18.603,-0.075,-0.005
18.606,-0.060,0.010
18.608,-0.045,0.040
18.611,-0.020,0.030
18.614,-0.035,0.010
18.617,-0.040,0.005
18.619,-0.045,0.010
18.622,-0.030,0.010
18.625,-0.040,0.035
18.628,-0.035,0.045
18.631,-0.045,0.040
18.633,-0.050,0.025
18.636,-0.055,0.000
18.639,-0.055,-0.005
18.642,-0.050,0.020
18.644,-0.075,0.035
18.647,-0.105,0.035
18.650,-0.125,0.025
18.653,-0.140,0.025
18.656,-0.145,0.035
18.658,-0.130,0.040
18.661,-0.150,0.040
18.664,-0.160,0.000
18.667,-0.210,-0.010
18.669,-0.225,0.000
18.672,-0.220,0.035
18.675,-0.230,0.065
18.678,-0.230,0.050
18.681,-0.245,0.015
18.683,-0.265,-0.015
18.686,-0.285,-0.025
18.689,-0.280,-0.025
18.692,-0.280,-0.030
18.694,-0.280,-0.025
18.697,-0.285,-0.035
18.700,-0.285,-0.035
18.703,-0.300,-0.025
18.706,-0.310,-0.005
18.708,-0.315,0.005
18.711,-0.310,0.000
18.714,-0.310,-0.015
18.717,-0.325,-0.040
18.719,-0.345,-0.030
18.722,-0.335,-0.015
18.725,-0.330,0.010
18.728,-0.330,0.010
18.731,-0.340,0.005
18.733,-0.345,0.010
18.736,-0.330,0.025
