'Elapsed time','MLII','V1'
16.308,-0.525,-0.395
16.311,-0.535,-0.385
16.314,-0.525,-0.365
16.317,-0.525,-0.360
16.319,-0.515,-0.360
16.322,-0.525,-0.375
16.325,-0.525,-0.380
16.328,-0.530,-0.400
16.331,-0.550,-0.400
16.333,-0.555,-0.390
16.336,-0.565,-0.395
16.339,-0.550,-0.390
16.342,-0.540,-0.385
16.344,-0.520,-0.380
16.347,-0.520,-0.380
16.350,-0.505,-0.370
16.353,-0.500,-0.370
16.356,-0.500,-0.370
16.358,-0.505,-0.370
16.361,-0.510,-0.390
16.364,-0.515,-0.395
16.367,-0.500,-0.400
16.369,-0.500,-0.400
16.372,-0.500,-0.405
16.375,-0.490,-0.390
16.378,-0.485,-0.390
16.381,-0.465,-0.365
16.383,-0.460,-0.350
16.386,-0.450,-0.370
16.389,-0.440,-0.370
16.392,-0.440,-0.385
16.394,-0.450,-0.390
16.397,-0.460,-0.400
16.400,-0.470,-0.395
16.403,-0.470,-0.400
16.406,-0.480,-0.390
16.408,-0.470,-0.390
16.411,-0.455,-0.390
16.414,-0.450,-0.385
16.417,-0.450,-0.370
16.419,-0.435,-0.365
16.422,-0.440,-0.380
16.425,-0.440,-0.375
16.428,-0.445,-0.395
16.431,-0.465,-0.400
16.433,-0.475,-0.400
16.436,-0.475,-0.410
16.439,-0.480,-0.405
16.442,-0.490,-0.400
16.444,-0.480,-0.395
16.447,-0.475,-0.385
16.450,-0.470,-0.365
16.453,-0.465,-0.375
16.456,-0.465,-0.385
16.458,-0.460,-0.385
16.461,-0.475,-0.400
16.464,-0.485,-0.400
16.467,-0.500,-0.410
16.469,-0.510,-0.405
16.472,-0.515,-0.400
16.475,-0.510,-0.395
16.478,-0.505,-0.380
16.481,-0.505,-0.390
16.483,-0.510,-0.380
16.486,-0.505,-0.380
16.489,-0.520,-0.380
16.492,-0.510,-0.390
16.494,-0.510,-0.390
16.497,-0.530,-0.390
16.500,-0.540,-0.410
16.503,-0.540,-0.400
16.506,-0.540,-0.410
16.508,-0.555,-0.400
16.511,-0.550,-0.385
16.514,-0.545,-0.385
16.517,-0.545,-0.365
16.519,-0.525,-0.380
16.522,-0.525,-0.385
16.525,-0.535,-0.395
16.528,-0.545,-0.400
16.531,-0.555,-0.415
16.533,-0.570,-0.410
16.536,-0.570,-0.415
16.539,-0.575,-0.400
16.542,-0.575,-0.395
16.544,-0.560,-0.390
16.547,-0.555,-0.380
16.550,-0.555,-0.385
16.553,-0.555,-0.385
16.556,-0.550,-0.390
16.558,-0.560,-0.390
16.561,-0.570,-0.405
16.564,-0.570,-0.395
16.567,-0.565,-0.405
16.569,-0.575,-0.400
16.572,-0.585,-0.405
16.575,-0.580,-0.395
16.578,-0.580,-0.375
16.581,-0.575,-0.375
16.583,-0.570,-0.365
16.586,-0.555,-0.365
16.589,-0.560,-0.390
16.592,-0.550,-0.400
16.594,-0.575,-0.395
16.597,-0.580,-0.410
16.600,-0.575,-0.400
16.603,-0.580,-0.400
16.606,-0.605,-0.400
16.608,-0.590,-0.395
16.611,-0.580,-0.390
16.614,-0.575,-0.380
16.617,-0.565,-0.375
16.619,-0.560,-0.380
16.622,-0.550,-0.370
16.625,-0.560,-0.385
16.628,-0.555,-0.400
16.631,-0.550,-0.405
16.633,-0.550,-0.410
16.636,-0.540,-0.395
16.639,-0.540,-0.400
16.642,-0.520,-0.375
16.644,-0.520,-0.355
16.647,-0.505,-0.345
16.650,-0.485,-0.330
16.653,-0.470,-0.335
16.656,-0.460,-0.335
16.658,-0.450,-0.345
16.661,-0.440,-0.360
16.664,-0.435,-0.370
16.667,-0.440,-0.370
16.669,-0.440,-0.385
16.672,-0.450,-0.400
16.675,-0.465,-0.400
16.678,-0.465,-0.410
16.681,-0.475,-0.420
16.683,-0.475,-0.420
16.686,-0.465,-0.415
16.689,-0.480,-0.425
16.692,-0.495,-0.415
16.694,-0.505,-0.415
16.697,-0.530,-0.420
16.700,-0.565,-0.425
16.703,-0.550,-0.415
16.706,-0.575,-0.415
16.708,-0.565,-0.405
16.711,-0.570,-0.400
16.714,-0.570,-0.395
16.717,-0.570,-0.385
16.719,-0.560,-0.395
16.722,-0.550,-0.400
16.725,-0.540,-0.410
16.728,-0.540,-0.430
16.731,-0.545,-0.425
16.733,-0.525,-0.430
16.736,-0.495,-0.420
16.739,-0.450,-0.400
16.742,-0.395,-0.395
16.744,-0.285,-0.370
16.747,-0.150,-0.335
16.750,0.045,-0.305
16.753,0.295,-0.275
16.756,0.595,-0.255
16.758,0.905,-0.265
16.761,1.175,-0.295
16.764,1.330,-0.370
16.767,1.345,-0.465
16.769,1.215,-0.595
16.772,0.895,-0.730
16.775,0.405,-0.870
16.778,-0.230,-0.985
16.781,-0.810,-1.045
16.783,-1.225,-1.045
16.786,-1.365,-0.995
16.789,-1.305,-0.920
16.792,-1.110,-0.825
16.794,-0.920,-0.755
16.797,-0.800,-0.700
16.800,-0.735,-0.640
16.803,-0.735,-0.595
16.806,-0.750,-0.545
16.808,-0.765,-0.505
16.811,-0.760,-0.465
16.814,-0.730,-0.445
16.817,-0.705,-0.425
16.819,-0.650,-0.410
16.822,-0.645,-0.405
16.825,-0.655,-0.405
16.828,-0.670,-0.415
16.831,-0.695,-0.390
16.833,-0.715,-0.405
16.836,-0.730,-0.405
16.839,-0.720,-0.385
16.842,-0.715,-0.370
16.844,-0.710,-0.375
16.847,-0.700,-0.365
16.850,-0.695,-0.350
16.853,-0.670,-0.360
16.856,-0.665,-0.360
16.858,-0.680,-0.350
16.861,-0.670,-0.355
16.864,-0.665,-0.365
16.867,-0.675,-0.370
16.869,-0.670,-0.370
16.872,-0.660,-0.365
16.875,-0.650,-0.365
16.878,-0.650,-0.345
16.881,-0.640,-0.335
16.883,-0.635,-0.330
16.886,-0.620,-0.320
16.889,-0.625,-0.325
16.892,-0.620,-0.335
16.894,-0.625,-0.350
16.897,-0.630,-0.365
16.900,-0.630,-0.365
16.903,-0.620,-0.355
16.906,-0.620,-0.350
16.908,-0.610,-0.340
16.911,-0.600,-0.330
16.914,-0.585,-0.340
16.917,-0.580,-0.340
16.919,-0.555,-0.335
16.922,-0.560,-0.340
16.925,-0.560,-0.340
16.928,-0.575,-0.330
16.931,-0.575,-0.340
16.933,-0.575,-0.345
16.936,-0.565,-0.355
16.939,-0.555,-0.350
16.942,-0.545,-0.335
16.944,-0.535,-0.330
16.947,-0.520,-0.320
16.950,-0.505,-0.310
16.953,-0.480,-0.315
16.956,-0.500,-0.320
16.958,-0.475,-0.330
16.961,-0.500,-0.340
16.964,-0.490,-0.345
16.967,-0.495,-0.345
16.969,-0.495,-0.350
16.972,-0.490,-0.335
16.975,-0.495,-0.335
16.978,-0.475,-0.335
16.981,-0.460,-0.315
16.983,-0.445,-0.310
16.986,-0.435,-0.315
16.989,-0.445,-0.305
16.992,-0.445,-0.320
16.994,-0.450,-0.305
16.997,-0.465,-0.315
17.000,-0.455,-0.335
17.003,-0.450,-0.335
17.006,-0.450,-0.325
17.008,-0.450,-0.320
17.011,-0.445,-0.335
17.014,-0.435,-0.310
17.017,-0.425,-0.305
17.019,-0.430,-0.310
17.022,-0.420,-0.305
17.025,-0.420,-0.305
17.028,-0.410,-0.320
17.031,-0.425,-0.330
17.033,-0.425,-0.345
17.036,-0.415,-0.340
17.039,-0.405,-0.340
17.042,-0.405,-0.335
17.044,-0.385,-0.330
17.047,-0.360,-0.325
17.050,-0.335,-0.330
17.053,-0.310,-0.340
17.056,-0.305,-0.340
17.058,-0.305,-0.355
17.061,-0.305,-0.360
17.064,-0.310,-0.365
17.067,-0.320,-0.355
17.069,-0.330,-0.350
17.072,-0.350,-0.350
17.075,-0.340,-0.350
17.078,-0.355,-0.355
17.081,-0.375,-0.355
17.083,-0.360,-0.370
17.086,-0.370,-0.370
17.089,-0.390,-0.380
17.092,-0.405,-0.370
17.094,-0.445,-0.385
17.097,-0.455,-0.395
17.100,-0.470,-0.410
17.103,-0.495,-0.415
17.106,-0.495,-0.410
17.108,-0.505,-0.415
17.111,-0.510,-0.395
17.114,-0.520,-0.395
17.117,-0.525,-0.395
17.119,-0.530,-0.385
17.122,-0.535,-0.405
17.125,-0.550,-0.400
17.128,-0.555,-0.405
17.131,-0.555,-0.415
17.133,-0.575,-0.425
17.136,-0.580,-0.420
17.139,-0.575,-0.420
17.142,-0.575,-0.415
17.144,-0.560,-0.405
17.147,-0.560,-0.395
17.150,-0.540,-0.395
17.153,-0.535,-0.405
17.156,-0.545,-0.400
17.158,-0.540,-0.405
17.161,-0.555,-0.405
17.164,-0.565,-0.405
17.167,-0.550,-0.415
17.169,-0.555,-0.415
17.172,-0.555,-0.420
17.175,-0.550,-0.410
17.178,-0.555,-0.405
17.181,-0.545,-0.400
17.183,-0.535,-0.385
17.186,-0.510,-0.385
17.189,-0.505,-0.390
17.192,-0.500,-0.395
17.194,-0.490,-0.405
17.197,-0.490,-0.415
17.200,-0.490,-0.420
17.203,-0.495,-0.405
17.206,-0.500,-0.400
17.208,-0.495,-0.390
17.211,-0.485,-0.390
17.214,-0.485,-0.390
17.217,-0.475,-0.380
17.219,-0.465,-0.395
17.222,-0.475,-0.395
17.225,-0.470,-0.410
17.228,-0.470,-0.410
17.231,-0.470,-0.410
17.233,-0.475,-0.405
17.236,-0.475,-0.415
17.239,-0.495,-0.405
17.242,-0.500,-0.400
17.244,-0.475,-0.405
17.247,-0.460,-0.410
17.250,-0.465,-0.400
17.253,-0.455,-0.400
17.256,-0.455,-0.395
17.258,-0.470,-0.405
17.261,-0.485,-0.415
17.264,-0.480,-0.415
17.267,-0.495,-0.420
17.269,-0.500,-0.420
17.272,-0.505,-0.415
17.275,-0.500,-0.420
17.278,-0.495,-0.400
17.281,-0.510,-0.400
17.283,-0.495,-0.385
17.286,-0.505,-0.385
17.289,-0.505,-0.400
17.292,-0.515,-0.400
17.294,-0.525,-0.415
17.297,-0.525,-0.425
17.300,-0.535,-0.420
17.303,-0.550,-0.425
17.306,-0.575,-0.410
17.308,-0.570,-0.400
17.311,-0.560,-0.405
17.314,-0.560,-0.400
17.317,-0.540,-0.400
17.319,-0.540,-0.405
17.322,-0.550,-0.415
17.325,-0.555,-0.405
17.328,-0.550,-0.410
17.331,-0.575,-0.415
17.333,-0.580,-0.425
17.336,-0.605,-0.410
17.339,-0.590,-0.415
17.342,-0.590,-0.420
17.344,-0.590,-0.415
17.347,-0.590,-0.395
17.350,-0.590,-0.390
17.353,-0.575,-0.395
17.356,-0.595,-0.400
17.358,-0.590,-0.405
17.361,-0.585,-0.420
17.364,-0.575,-0.430
17.367,-0.595,-0.425
17.369,-0.595,-0.415
17.372,-0.600,-0.410
17.375,-0.615,-0.400
17.378,-0.615,-0.395
17.381,-0.610,-0.395
17.383,-0.590,-0.390
17.386,-0.580,-0.405
17.389,-0.590,-0.410
17.392,-0.585,-0.415
17.394,-0.595,-0.415
17.397,-0.605,-0.420
17.400,-0.615,-0.425
17.403,-0.620,-0.405
17.406,-0.610,-0.415
17.408,-0.600,-0.410
17.411,-0.595,-0.405
17.414,-0.595,-0.400
17.417,-0.590,-0.395
17.419,-0.590,-0.390
17.422,-0.590,-0.395
17.425,-0.595,-0.400
17.428,-0.605,-0.420
17.431,-0.630,-0.425
17.433,-0.620,-0.425
17.436,-0.630,-0.425
17.439,-0.620,-0.415
17.442,-0.620,-0.410
17.444,-0.615,-0.395
17.447,-0.605,-0.390
17.450,-0.585,-0.390
17.453,-0.575,-0.400
17.456,-0.570,-0.410
17.458,-0.575,-0.405
17.461,-0.580,-0.415
17.464,-0.585,-0.415
17.467,-0.600,-0.420
17.469,-0.600,-0.415
17.472,-0.610,-0.400
17.475,-0.595,-0.400
17.478,-0.575,-0.390
17.481,-0.565,-0.380
17.483,-0.550,-0.385
17.486,-0.520,-0.380
17.489,-0.520,-0.390
17.492,-0.510,-0.385
17.494,-0.505,-0.385
17.497,-0.500,-0.375
17.500,-0.485,-0.375
17.503,-0.485,-0.380
17.506,-0.465,-0.370
17.508,-0.460,-0.385
17.511,-0.470,-0.380
17.514,-0.465,-0.385
17.517,-0.470,-0.395
17.519,-0.475,-0.405
17.522,-0.485,-0.425
17.525,-0.500,-0.435
17.528,-0.510,-0.445
17.531,-0.525,-0.455
17.533,-0.520,-0.455
17.536,-0.540,-0.445
17.539,-0.550,-0.425
17.542,-0.565,-0.410
17.544,-0.560,-0.405
17.547,-0.575,-0.390
17.550,-0.570,-0.395
17.553,-0.575,-0.395
17.556,-0.590,-0.415
17.558,-0.590,-0.415
17.561,-0.580,-0.430
17.564,-0.600,-0.435
17.567,-0.595,-0.430
17.569,-0.600,-0.430
17.572,-0.590,-0.425
17.575,-0.570,-0.425
17.578,-0.540,-0.410
17.581,-0.520,-0.415
17.583,-0.490,-0.395
17.586,-0.430,-0.380
17.589,-0.360,-0.370
17.592,-0.270,-0.365
17.594,-0.135,-0.350
17.597,0.065,-0.340
17.600,0.305,-0.300
17.603,0.595,-0.285
17.606,0.905,-0.270
17.608,1.165,-0.295
17.611,1.325,-0.335
17.614,1.375,-0.440
17.617,1.250,-0.555
17.619,0.945,-0.700
17.622,0.435,-0.855
17.625,-0.205,-1.010
17.628,-0.815,-1.095
17.631,-1.235,-1.110
17.633,-1.385,-1.055
17.636,-1.325,-0.960
17.639,-1.160,-0.855
17.642,-0.975,-0.750
17.644,-0.830,-0.665
17.647,-0.760,-0.600
17.650,-0.745,-0.555
17.653,-0.750,-0.515
17.656,-0.755,-0.495
17.658,-0.755,-0.470
17.661,-0.725,-0.460
17.664,-0.705,-0.455
17.667,-0.705,-0.450
17.669,-0.700,-0.445
17.672,-0.720,-0.425
17.675,-0.715,-0.420
17.678,-0.725,-0.405
17.681,-0.710,-0.385
17.683,-0.715,-0.365
17.686,-0.710,-0.375
17.689,-0.715,-0.375
17.692,-0.720,-0.365
17.694,-0.725,-0.385
17.697,-0.720,-0.390
17.700,-0.720,-0.405
17.703,-0.720,-0.400
17.706,-0.715,-0.385
17.708,-0.705,-0.385
17.711,-0.680,-0.375
17.714,-0.675,-0.350
17.717,-0.660,-0.350
17.719,-0.650,-0.350
17.722,-0.655,-0.370
17.725,-0.665,-0.365
17.728,-0.665,-0.365
17.731,-0.675,-0.370
17.733,-0.670,-0.370
17.736,-0.675,-0.370
17.739,-0.660,-0.370
17.742,-0.650,-0.360
17.744,-0.645,-0.365
17.747,-0.640,-0.350
17.750,-0.610,-0.350
17.753,-0.605,-0.340
17.756,-0.605,-0.330
17.758,-0.590,-0.340
17.761,-0.585,-0.355
17.764,-0.585,-0.365
17.767,-0.590,-0.370
17.769,-0.590,-0.380
17.772,-0.590,-0.360
17.775,-0.590,-0.350
17.778,-0.580,-0.340
17.781,-0.580,-0.335
17.783,-0.565,-0.330
17.786,-0.545,-0.335
17.789,-0.535,-0.345
17.792,-0.520,-0.345
17.794,-0.530,-0.345
17.797,-0.550,-0.350
17.800,-0.530,-0.350
17.803,-0.520,-0.350
17.806,-0.525,-0.335
17.808,-0.515,-0.355
17.811,-0.505,-0.340
17.814,-0.485,-0.340
17.817,-0.485,-0.330
17.819,-0.475,-0.315
17.822,-0.465,-0.320
17.825,-0.475,-0.325
17.828,-0.480,-0.320
17.831,-0.485,-0.335
17.833,-0.480,-0.350
17.836,-0.475,-0.350
17.839,-0.465,-0.340
17.842,-0.480,-0.345
17.844,-0.470,-0.325
17.847,-0.470,-0.315
17.850,-0.450,-0.295
17.853,-0.450,-0.295
17.856,-0.450,-0.310
17.858,-0.465,-0.310
17.861,-0.465,-0.320
17.864,-0.480,-0.335
17.867,-0.470,-0.335
17.869,-0.470,-0.340
17.872,-0.460,-0.330
17.875,-0.465,-0.315
17.878,-0.450,-0.315
17.881,-0.430,-0.325
17.883,-0.420,-0.320
17.886,-0.400,-0.325
17.889,-0.390,-0.350
17.892,-0.385,-0.345
17.894,-0.385,-0.340
17.897,-0.370,-0.345
17.900,-0.370,-0.355
17.903,-0.365,-0.360
17.906,-0.345,-0.370
17.908,-0.335,-0.375
17.911,-0.345,-0.375
17.914,-0.335,-0.385
17.917,-0.330,-0.380
17.919,-0.360,-0.380
17.922,-0.375,-0.385
17.925,-0.380,-0.395
17.928,-0.395,-0.410
17.931,-0.420,-0.415
17.933,-0.440,-0.435
17.936,-0.460,-0.435
17.939,-0.485,-0.415
17.942,-0.495,-0.410
17.944,-0.500,-0.405
17.947,-0.515,-0.405
17.950,-0.530,-0.400
17.953,-0.525,-0.395
17.956,-0.540,-0.410
17.958,-0.540,-0.405
17.961,-0.560,-0.410
17.964,-0.570,-0.410
17.967,-0.575,-0.420
17.969,-0.585,-0.430
17.972,-0.590,-0.410
17.975,-0.585,-0.415
17.978,-0.575,-0.415
17.981,-0.575,-0.400
17.983,-0.580,-0.390
17.986,-0.575,-0.385
17.989,-0.570,-0.400
17.992,-0.585,-0.400
17.994,-0.575,-0.415
17.997,-0.580,-0.425
18.000,-0.570,-0.430
18.003,-0.580,-0.420
18.006,-0.565,-0.415
18.008,-0.565,-0.410
18.011,-0.550,-0.395
18.014,-0.545,-0.395
18.017,-0.535,-0.400
18.019,-0.530,-0.400
18.022,-0.530,-0.400
18.025,-0.535,-0.395
18.028,-0.535,-0.405
18.031,-0.535,-0.400
18.033,-0.530,-0.410
18.036,-0.540,-0.405
18.039,-0.510,-0.405
18.042,-0.515,-0.405
18.044,-0.500,-0.410
18.047,-0.495,-0.390
18.050,-0.485,-0.385
18.053,-0.485,-0.375
18.056,-0.475,-0.390
18.058,-0.475,-0.390
18.061,-0.485,-0.405
18.064,-0.490,-0.415
18.067,-0.500,-0.415
18.069,-0.495,-0.430
18.072,-0.495,-0.405
18.075,-0.505,-0.410
18.078,-0.510,-0.395
18.081,-0.480,-0.395
18.083,-0.480,-0.400
18.086,-0.470,-0.400
18.089,-0.480,-0.405
18.092,-0.480,-0.420
18.094,-0.485,-0.415
18.097,-0.495,-0.410
18.100,-0.520,-0.405
18.103,-0.515,-0.415
18.106,-0.510,-0.415
18.108,-0.520,-0.420
18.111,-0.515,-0.415
18.114,-0.515,-0.405
18.117,-0.510,-0.405
18.119,-0.525,-0.400
18.122,-0.520,-0.400
18.125,-0.530,-0.390
18.128,-0.530,-0.405
18.131,-0.540,-0.425
18.133,-0.545,-0.425
18.136,-0.560,-0.430
18.139,-0.560,-0.425
18.142,-0.560,-0.405
18.144,-0.550,-0.395
18.147,-0.555,-0.395
18.150,-0.555,-0.390
18.153,-0.555,-0.395
18.156,-0.565,-0.420
18.158,-0.575,-0.410
18.161,-0.590,-0.415
18.164,-0.575,-0.415
18.167,-0.605,-0.415
18.169,-0.615,-0.420
18.172,-0.620,-0.410
18.175,-0.605,-0.420
18.178,-0.600,-0.410
18.181,-0.595,-0.405
18.183,-0.580,-0.390
18.186,-0.595,-0.405
18.189,-0.605,-0.405
18.192,-0.590,-0.395
18.194,-0.595,-0.400
18.197,-0.590,-0.410
18.200,-0.600,-0.415
18.203,-0.605,-0.420
18.206,-0.610,-0.420
18.208,-0.605,-0.420
18.211,-0.610,-0.410
18.214,-0.605,-0.400
18.217,-0.610,-0.385
18.219,-0.610,-0.390
18.222,-0.590,-0.390
18.225,-0.605,-0.405
18.228,-0.610,-0.420
18.231,-0.615,-0.420
18.233,-0.615,-0.425
18.236,-0.625,-0.425
18.239,-0.625,-0.405
18.242,-0.630,-0.400
18.244,-0.620,-0.400
18.247,-0.620,-0.400
18.250,-0.610,-0.390
18.253,-0.600,-0.400
18.256,-0.615,-0.420
18.258,-0.610,-0.410
18.261,-0.620,-0.410
18.264,-0.630,-0.405
18.267,-0.635,-0.415
18.269,-0.635,-0.410
18.272,-0.635,-0.395
18.275,-0.635,-0.420
18.278,-0.620,-0.405
18.281,-0.610,-0.415
18.283,-0.600,-0.390
18.286,-0.590,-0.390
18.289,-0.600,-0.395
18.292,-0.595,-0.410
18.294,-0.605,-0.400
18.297,-0.605,-0.410
18.300,-0.605,-0.415
18.303,-0.595,-0.410
18.306,-0.590,-0.410
18.308,-0.580,-0.405
18.311,-0.565,-0.400
18.314,-0.555,-0.380
18.317,-0.535,-0.380
18.319,-0.525,-0.360
18.322,-0.500,-0.365
18.325,-0.485,-0.365
18.328,-0.485,-0.365
18.331,-0.485,-0.365
18.333,-0.460,-0.370
18.336,-0.465,-0.380
18.339,-0.460,-0.365
18.342,-0.480,-0.400
18.344,-0.485,-0.410
18.347,-0.490,-0.425
18.350,-0.485,-0.435
18.353,-0.495,-0.440
18.356,-0.495,-0.440
18.358,-0.505,-0.440
18.361,-0.520,-0.420
18.364,-0.530,-0.430
18.367,-0.540,-0.420
18.369,-0.555,-0.430
18.372,-0.565,-0.420
18.375,-0.580,-0.420
18.378,-0.580,-0.400
18.381,-0.595,-0.390
18.383,-0.605,-0.390
18.386,-0.595,-0.395
18.389,-0.600,-0.400
18.392,-0.595,-0.405
18.394,-0.600,-0.415
18.397,-0.605,-0.430
18.400,-0.590,-0.445
18.403,-0.590,-0.430
18.406,-0.580,-0.425
18.408,-0.575,-0.415
18.411,-0.535,-0.400
18.414,-0.510,-0.395
18.417,-0.465,-0.380
18.419,-0.395,-0.385
18.422,-0.305,-0.365
18.425,-0.165,-0.360
18.428,0.015,-0.325
18.431,0.265,-0.285
18.433,0.560,-0.255
18.436,0.845,-0.245
18.439,1.095,-0.280
18.442,1.220,-0.350
18.444,1.210,-0.465
18.447,1.035,-0.610
18.450,0.675,-0.770
18.453,0.175,-0.910
18.456,-0.410,-1.035
18.458,-0.910,-1.110
18.461,-1.210,-1.115
18.464,-1.280,-1.050
18.467,-1.190,-0.955
18.469,-1.025,-0.850
18.472,-0.885,-0.760
18.475,-0.785,-0.675
18.478,-0.750,-0.605
18.481,-0.760,-0.555
18.483,-0.775,-0.510
18.486,-0.770,-0.480
18.489,-0.755,-0.475
18.492,-0.740,-0.450
18.494,-0.725,-0.455
18.497,-0.705,-0.450
18.500,-0.705,-0.430
18.503,-0.710,-0.425
18.506,-0.740,-0.405
18.508,-0.740,-0.395
18.511,-0.730,-0.390
18.514,-0.730,-0.370
18.517,-0.725,-0.370
18.519,-0.725,-0.355
18.522,-0.720,-0.375
18.525,-0.710,-0.375
18.528,-0.715,-0.375
18.531,-0.730,-0.365
18.533,-0.730,-0.370
18.536,-0.735,-0.375
18.539,-0.725,-0.360
18.542,-0.710,-0.355
18.544,-0.700,-0.370
18.547,-0.685,-0.355
18.550,-0.680,-0.335
18.553,-0.675,-0.335
18.556,-0.675,-0.335
18.558,-0.660,-0.340
18.561,-0.660,-0.350
18.564,-0.665,-0.350
18.567,-0.670,-0.370
18.569,-0.675,-0.365
18.572,-0.665,-0.350
18.575,-0.655,-0.350
18.578,-0.660,-0.330
18.581,-0.645,-0.320
18.583,-0.630,-0.320
18.586,-0.630,-0.315
18.589,-0.605,-0.325
18.592,-0.600,-0.340
18.594,-0.610,-0.340
18.597,-0.605,-0.345
18.600,-0.610,-0.345
18.603,-0.615,-0.345
18.606,-0.600,-0.345
18.608,-0.595,-0.340
18.611,-0.580,-0.340
18.614,-0.585,-0.325
18.617,-0.565,-0.320
18.619,-0.555,-0.310
18.622,-0.545,-0.325
18.625,-0.545,-0.305
18.628,-0.545,-0.325
18.631,-0.540,-0.340
18.633,-0.535,-0.345
18.636,-0.535,-0.355
18.639,-0.545,-0.350
18.642,-0.535,-0.345
18.644,-0.515,-0.335
18.647,-0.510,-0.320
18.650,-0.510,-0.305
18.653,-0.495,-0.295
18.656,-0.485,-0.305
18.658,-0.485,-0.315
18.661,-0.480,-0.325
18.664,-0.475,-0.335
18.667,-0.480,-0.345
18.669,-0.485,-0.340
18.672,-0.485,-0.315
18.675,-0.470,-0.320
18.678,-0.470,-0.315
18.681,-0.455,-0.310
18.683,-0.440,-0.300
18.686,-0.435,-0.305
18.689,-0.435,-0.310
18.692,-0.435,-0.320
18.694,-0.435,-0.310
18.697,-0.425,-0.310
18.700,-0.435,-0.315
18.703,-0.445,-0.325
18.706,-0.430,-0.320
18.708,-0.425,-0.330
18.711,-0.410,-0.315
18.714,-0.395,-0.320
18.717,-0.380,-0.315
18.719,-0.360,-0.310
18.722,-0.355,-0.310
18.725,-0.330,-0.310
18.728,-0.330,-0.320
18.731,-0.325,-0.350
18.733,-0.315,-0.365
18.736,-0.310,-0.380
18.739,-0.305,-0.380
18.742,-0.305,-0.370
18.744,-0.315,-0.375
18.747,-0.315,-0.370
18.750,-0.325,-0.385
18.753,-0.335,-0.385
18.756,-0.355,-0.390
18.758,-0.370,-0.395
18.761,-0.390,-0.405
18.764,-0.415,-0.410
18.767,-0.435,-0.415
18.769,-0.450,-0.420
18.772,-0.470,-0.420
18.775,-0.485,-0.415
18.778,-0.490,-0.415
18.781,-0.505,-0.405
18.783,-0.510,-0.395
18.786,-0.510,-0.390
18.789,-0.520,-0.400
18.792,-0.520,-0.400
18.794,-0.530,-0.400
18.797,-0.545,-0.415
18.800,-0.545,-0.420
18.803,-0.560,-0.425
18.806,-0.570,-0.420
18.808,-0.580,-0.405
18.811,-0.580,-0.400
18.814,-0.575,-0.390
18.817,-0.575,-0.385
18.819,-0.555,-0.390
18.822,-0.560,-0.400
18.825,-0.560,-0.405
18.828,-0.575,-0.415
18.831,-0.580,-0.410
18.833,-0.580,-0.410
18.836,-0.575,-0.410
18.839,-0.580,-0.410
18.842,-0.580,-0.410
18.844,-0.565,-0.400
18.847,-0.550,-0.405
18.850,-0.540,-0.395
18.853,-0.535,-0.385
18.856,-0.540,-0.400
18.858,-0.535,-0.395
18.861,-0.535,-0.405
18.864,-0.545,-0.400
18.867,-0.545,-0.415
18.869,-0.545,-0.425
18.872,-0.535,-0.410
18.875,-0.535,-0.400
18.878,-0.540,-0.405
18.881,-0.530,-0.395
18.883,-0.525,-0.380
18.886,-0.505,-0.380
18.889,-0.505,-0.390
18.892,-0.505,-0.395
18.894,-0.485,-0.420
18.897,-0.500,-0.415
18.900,-0.500,-0.420
18.903,-0.510,-0.410
18.906,-0.500,-0.415
18.908,-0.515,-0.405
18.911,-0.500,-0.400
18.914,-0.495,-0.395
18.917,-0.485,-0.395
18.919,-0.480,-0.395
18.922,-0.475,-0.405
18.925,-0.490,-0.410
18.928,-0.490,-0.415
18.931,-0.510,-0.415
18.933,-0.520,-0.410
18.936,-0.530,-0.405
18.939,-0.515,-0.400
18.942,-0.520,-0.405
18.944,-0.525,-0.400
18.947,-0.535,-0.405
18.950,-0.515,-0.390
18.953,-0.515,-0.375
18.956,-0.520,-0.390
18.958,-0.525,-0.395
18.961,-0.540,-0.405
18.964,-0.545,-0.405
18.967,-0.560,-0.425
18.969,-0.560,-0.420
18.972,-0.565,-0.410
18.975,-0.570,-0.405
18.978,-0.570,-0.395
18.981,-0.565,-0.390
18.983,-0.555,-0.390
18.986,-0.550,-0.385
18.989,-0.565,-0.405
18.992,-0.565,-0.405
18.994,-0.575,-0.410
18.997,-0.580,-0.405
19.000,-0.600,-0.415
19.003,-0.595,-0.415
19.006,-0.605,-0.405
19.008,-0.600,-0.425
19.011,-0.590,-0.405
19.014,-0.600,-0.415
19.017,-0.585,-0.405
19.019,-0.590,-0.385
19.022,-0.590,-0.400
19.025,-0.595,-0.390
19.028,-0.600,-0.410
19.031,-0.600,-0.410
19.033,-0.615,-0.420
19.036,-0.615,-0.425
19.039,-0.620,-0.420
19.042,-0.615,-0.415
19.044,-0.630,-0.400
19.047,-0.620,-0.385
19.050,-0.605,-0.375
19.053,-0.600,-0.390
19.056,-0.605,-0.395
19.058,-0.605,-0.400
19.061,-0.605,-0.405
19.064,-0.610,-0.420
19.067,-0.620,-0.420
19.069,-0.635,-0.410
19.072,-0.635,-0.400
19.075,-0.645,-0.395
19.078,-0.630,-0.395
19.081,-0.605,-0.400
19.083,-0.605,-0.390
19.086,-0.590,-0.400
