'Elapsed time','MLII','V1'
18.081,-0.760,-0.515
18.083,-0.770,-0.525
18.086,-0.780,-0.515
18.089,-0.785,-0.540
18.092,-0.780,-0.540
18.094,-0.785,-0.550
18.097,-0.800,-0.545
18.100,-0.810,-0.555
18.103,-0.790,-0.555
18.106,-0.800,-0.550
18.108,-0.805,-0.545
18.111,-0.785,-0.530
18.114,-0.790,-0.530
18.117,-0.785,-0.530
18.119,-0.785,-0.545
18.122,-0.790,-0.550
18.125,-0.795,-0.555
18.128,-0.795,-0.565
18.131,-0.800,-0.570
18.133,-0.795,-0.560
18.136,-0.795,-0.560
18.139,-0.795,-0.560
18.142,-0.785,-0.550
18.144,-0.790,-0.535
18.147,-0.790,-0.535
18.150,-0.785,-0.535
18.153,-0.780,-0.535
18.156,-0.765,-0.540
18.158,-0.785,-0.550
18.161,-0.785,-0.560
18.164,-0.795,-0.565
18.167,-0.800,-0.560
18.169,-0.790,-0.560
18.172,-0.760,-0.535
18.175,-0.745,-0.530
18.178,-0.720,-0.520
18.181,-0.695,-0.505
18.183,-0.690,-0.505
18.186,-0.690,-0.515
18.189,-0.680,-0.515
18.192,-0.690,-0.510
18.194,-0.695,-0.535
18.197,-0.710,-0.535
18.200,-0.710,-0.535
18.203,-0.710,-0.535
18.206,-0.715,-0.530
18.208,-0.700,-0.535
18.211,-0.680,-0.525
18.214,-0.660,-0.530
18.217,-0.650,-0.555
18.219,-0.655,-0.550
18.222,-0.670,-0.555
18.225,-0.695,-0.575
18.228,-0.720,-0.580
18.231,-0.745,-0.570
18.233,-0.755,-0.580
18.236,-0.775,-0.585
18.239,-0.770,-0.580
18.242,-0.755,-0.570
18.244,-0.755,-0.570
18.247,-0.755,-0.560
18.250,-0.760,-0.570
18.253,-0.790,-0.565
18.256,-0.805,-0.560
18.258,-0.820,-0.550
18.261,-0.840,-0.540
18.264,-0.860,-0.540
18.267,-0.860,-0.535
18.269,-0.855,-0.520
18.272,-0.855,-0.525
18.275,-0.850,-0.530
18.278,-0.840,-0.530
18.281,-0.830,-0.515
18.283,-0.840,-0.525
18.286,-0.835,-0.525
18.289,-0.840,-0.540
18.292,-0.840,-0.545
18.294,-0.850,-0.555
18.297,-0.850,-0.570
18.300,-0.855,-0.565
18.303,-0.860,-0.565
18.306,-0.875,-0.560
18.308,-0.840,-0.545
18.311,-0.840,-0.535
18.314,-0.830,-0.530
18.317,-0.840,-0.545
18.319,-0.840,-0.535
18.322,-0.840,-0.525
18.325,-0.835,-0.545
18.328,-0.840,-0.545
18.331,-0.840,-0.545
18.333,-0.825,-0.540
18.336,-0.805,-0.535
18.339,-0.765,-0.525
18.342,-0.720,-0.510
18.344,-0.635,-0.520
18.347,-0.535,-0.530
18.350,-0.405,-0.550
18.353,-0.275,-0.575
18.356,-0.150,-0.600
18.358,-0.090,-0.620
18.361,-0.055,-0.635
18.364,-0.125,-0.650
18.367,-0.225,-0.675
18.369,-0.355,-0.685
18.372,-0.475,-0.690
18.375,-0.625,-0.690
18.378,-0.750,-0.660
18.381,-0.900,-0.640
18.383,-1.045,-0.610
18.386,-1.125,-0.560
18.389,-1.160,-0.480
18.392,-1.165,-0.380
18.394,-1.145,-0.310
18.397,-1.125,-0.280
18.400,-1.100,-0.275
18.403,-1.090,-0.320
18.406,-1.070,-0.390
18.408,-1.035,-0.450
18.411,-1.010,-0.475
18.414,-0.995,-0.495
18.417,-0.970,-0.515
18.419,-0.950,-0.525
18.422,-0.940,-0.535
18.425,-0.940,-0.540
18.428,-0.945,-0.535
18.431,-0.965,-0.555
18.433,-0.975,-0.540
18.436,-0.960,-0.545
18.439,-0.960,-0.535
18.442,-0.960,-0.530
18.444,-0.955,-0.510
18.447,-0.945,-0.505
18.450,-0.935,-0.525
18.453,-0.945,-0.530
18.456,-0.950,-0.530
18.458,-0.955,-0.535
18.461,-0.965,-0.550
18.464,-0.965,-0.565
18.467,-0.970,-0.555
18.469,-0.980,-0.555
18.472,-0.965,-0.560
18.475,-0.970,-0.545
18.478,-0.960,-0.535
18.481,-0.955,-0.530
18.483,-0.955,-0.530
18.486,-0.950,-0.535
18.489,-0.965,-0.555
18.492,-0.975,-0.555
18.494,-0.980,-0.565
18.497,-0.985,-0.565
18.500,-0.990,-0.565
18.503,-1.000,-0.555
18.506,-0.995,-0.550
18.508,-0.995,-0.540
18.511,-0.990,-0.540
18.514,-0.985,-0.545
18.517,-0.995,-0.535
18.519,-0.995,-0.540
18.522,-1.005,-0.540
18.525,-1.010,-0.550
18.528,-1.010,-0.545
18.531,-1.020,-0.560
18.533,-1.020,-0.560
18.536,-1.025,-0.570
18.539,-1.010,-0.555
18.542,-1.025,-0.555
18.544,-1.025,-0.535
18.547,-1.035,-0.545
18.550,-1.030,-0.555
18.553,-1.045,-0.550
18.556,-1.035,-0.555
18.558,-1.050,-0.570
18.561,-1.050,-0.565
18.564,-1.065,-0.565
18.567,-1.065,-0.575
18.569,-1.065,-0.570
18.572,-1.060,-0.555
18.575,-1.065,-0.565
18.578,-1.060,-0.565
18.581,-1.055,-0.550
18.583,-1.045,-0.550
18.586,-1.065,-0.560
18.589,-1.065,-0.565
18.592,-1.065,-0.570
18.594,-1.080,-0.580
18.597,-1.080,-0.585
18.600,-1.080,-0.575
18.603,-1.070,-0.575
18.606,-1.070,-0.565
18.608,-1.055,-0.565
18.611,-1.045,-0.565
18.614,-1.050,-0.545
18.617,-1.030,-0.560
18.619,-1.025,-0.560
18.622,-1.030,-0.560
18.625,-1.030,-0.570
18.628,-1.025,-0.580
18.631,-1.015,-0.575
18.633,-1.000,-0.585
18.636,-0.980,-0.580
18.639,-0.970,-0.585
18.642,-0.935,-0.580
18.644,-0.910,-0.570
18.647,-0.880,-0.580
18.650,-0.855,-0.570
18.653,-0.840,-0.580
18.656,-0.830,-0.590
18.658,-0.800,-0.595
18.661,-0.795,-0.595
18.664,-0.790,-0.620
18.667,-0.765,-0.610
18.669,-0.755,-0.605
18.672,-0.735,-0.590
18.675,-0.720,-0.585
18.678,-0.720,-0.575
18.681,-0.710,-0.565
18.683,-0.700,-0.560
18.686,-0.695,-0.570
18.689,-0.695,-0.565
18.692,-0.710,-0.570
18.694,-0.710,-0.585
18.697,-0.715,-0.570
18.700,-0.710,-0.585
18.703,-0.715,-0.565
18.706,-0.710,-0.560
18.708,-0.700,-0.550
18.711,-0.705,-0.545
18.714,-0.710,-0.515
18.717,-0.710,-0.530
18.719,-0.710,-0.535
18.722,-0.730,-0.530
18.725,-0.735,-0.530
18.728,-0.740,-0.550
18.731,-0.755,-0.550
18.733,-0.755,-0.550
18.736,-0.770,-0.555
18.739,-0.760,-0.550
18.742,-0.750,-0.530
18.744,-0.755,-0.540
18.747,-0.740,-0.520
18.750,-0.740,-0.535
18.753,-0.735,-0.535
18.756,-0.750,-0.545
18.758,-0.765,-0.545
18.761,-0.765,-0.570
18.764,-0.770,-0.560
18.767,-0.785,-0.555
18.769,-0.785,-0.560
18.772,-0.790,-0.555
18.775,-0.775,-0.530
18.778,-0.775,-0.530
18.781,-0.775,-0.525
18.783,-0.770,-0.535
18.786,-0.770,-0.530
18.789,-0.775,-0.545
18.792,-0.780,-0.545
18.794,-0.780,-0.555
18.797,-0.790,-0.570
18.800,-0.790,-0.565
18.803,-0.795,-0.560
18.806,-0.790,-0.550
18.808,-0.790,-0.535
18.811,-0.780,-0.530
18.814,-0.770,-0.525
18.817,-0.775,-0.535
18.819,-0.775,-0.545
18.822,-0.780,-0.560
18.825,-0.790,-0.555
18.828,-0.800,-0.560
18.831,-0.800,-0.565
18.833,-0.815,-0.565
18.836,-0.810,-0.565
18.839,-0.805,-0.565
18.842,-0.795,-0.550
18.844,-0.780,-0.550
18.847,-0.775,-0.545
18.850,-0.765,-0.550
18.853,-0.775,-0.545
18.856,-0.780,-0.560
18.858,-0.790,-0.560
18.861,-0.795,-0.575
18.864,-0.800,-0.570
18.867,-0.795,-0.575
18.869,-0.775,-0.555
18.872,-0.765,-0.560
18.875,-0.740,-0.545
18.878,-0.720,-0.535
18.881,-0.710,-0.505
18.883,-0.715,-0.520
18.886,-0.705,-0.525
18.889,-0.715,-0.530
18.892,-0.700,-0.530
18.894,-0.710,-0.540
18.897,-0.715,-0.545
18.900,-0.715,-0.555
18.903,-0.720,-0.550
18.906,-0.705,-0.550
18.908,-0.700,-0.535
18.911,-0.690,-0.540
18.914,-0.670,-0.550
18.917,-0.660,-0.540
18.919,-0.670,-0.545
18.922,-0.685,-0.565
18.925,-0.705,-0.570
18.928,-0.715,-0.575
18.931,-0.740,-0.580
18.933,-0.765,-0.600
18.936,-0.780,-0.600
18.939,-0.765,-0.595
18.942,-0.755,-0.590
18.944,-0.750,-0.585
18.947,-0.755,-0.580
18.950,-0.760,-0.580
18.953,-0.770,-0.590
18.956,-0.800,-0.580
18.958,-0.830,-0.585
18.961,-0.840,-0.560
18.964,-0.875,-0.550
18.967,-0.880,-0.545
18.969,-0.870,-0.535
18.972,-0.865,-0.535
18.975,-0.870,-0.530
18.978,-0.865,-0.525
18.981,-0.860,-0.520
18.983,-0.845,-0.520
18.986,-0.855,-0.530
18.989,-0.855,-0.540
18.992,-0.865,-0.545
18.994,-0.870,-0.550
18.997,-0.860,-0.560
19.000,-0.870,-0.560
19.003,-0.865,-0.555
19.006,-0.855,-0.550
19.008,-0.850,-0.540
19.011,-0.850,-0.535
19.014,-0.835,-0.525
19.017,-0.850,-0.525
19.019,-0.855,-0.525
19.022,-0.845,-0.545
19.025,-0.855,-0.545
19.028,-0.855,-0.540
19.031,-0.870,-0.545
19.033,-0.850,-0.545
19.036,-0.845,-0.540
19.039,-0.825,-0.515
19.042,-0.775,-0.520
19.044,-0.710,-0.510
19.047,-0.615,-0.520
19.050,-0.505,-0.530
19.053,-0.375,-0.555
19.056,-0.270,-0.595
19.058,-0.170,-0.630
19.061,-0.125,-0.645
19.064,-0.125,-0.665
19.067,-0.210,-0.680
19.069,-0.335,-0.705
19.072,-0.480,-0.710
19.075,-0.620,-0.705
19.078,-0.760,-0.690
19.081,-0.910,-0.650
19.083,-1.045,-0.605
19.086,-1.135,-0.550
19.089,-1.170,-0.470
19.092,-1.175,-0.375
19.094,-1.165,-0.310
19.097,-1.130,-0.270
19.100,-1.125,-0.310
19.103,-1.095,-0.365
19.106,-1.075,-0.420
19.108,-1.050,-0.470
19.111,-1.020,-0.510
19.114,-0.995,-0.510
19.117,-0.970,-0.530
19.119,-0.945,-0.530
19.122,-0.940,-0.535
19.125,-0.960,-0.555
19.128,-0.975,-0.555
19.131,-0.985,-0.555
19.133,-0.980,-0.560
19.136,-0.980,-0.555
19.139,-0.975,-0.550
19.142,-0.955,-0.545
19.144,-0.960,-0.535
19.147,-0.950,-0.540
19.150,-0.935,-0.535
19.153,-0.940,-0.535
19.156,-0.945,-0.550
19.158,-0.955,-0.570
19.161,-0.965,-0.570
19.164,-0.970,-0.560
19.167,-0.975,-0.575
19.169,-0.975,-0.565
19.172,-0.975,-0.550
19.175,-0.975,-0.550
19.178,-0.965,-0.550
19.181,-0.990,-0.540
19.183,-0.965,-0.540
19.186,-0.965,-0.540
19.189,-0.975,-0.550
19.192,-0.975,-0.565
19.194,-0.990,-0.570
19.197,-0.995,-0.570
19.200,-1.005,-0.580
19.203,-0.995,-0.570
19.206,-0.985,-0.565
19.208,-0.990,-0.555
19.211,-0.990,-0.545
19.214,-0.990,-0.550
19.217,-0.985,-0.545
19.219,-0.990,-0.545
19.222,-0.990,-0.555
19.225,-1.000,-0.565
19.228,-1.020,-0.560
19.231,-1.030,-0.585
19.233,-1.040,-0.585
19.236,-1.050,-0.575
19.239,-1.045,-0.575
19.242,-1.045,-0.550
19.244,-1.035,-0.550
19.247,-1.020,-0.550
19.250,-1.025,-0.550
19.253,-1.040,-0.560
19.256,-1.050,-0.565
19.258,-1.065,-0.585
19.261,-1.055,-0.585
19.264,-1.065,-0.590
19.267,-1.070,-0.590
19.269,-1.070,-0.580
19.272,-1.085,-0.595
19.275,-1.080,-0.585
19.278,-1.080,-0.585
19.281,-1.070,-0.570
19.283,-1.075,-0.580
19.286,-1.070,-0.585
19.289,-1.095,-0.585
19.292,-1.090,-0.600
19.294,-1.090,-0.600
19.297,-1.100,-0.605
19.300,-1.090,-0.605
19.303,-1.100,-0.595
19.306,-1.095,-0.600
19.308,-1.075,-0.595
19.311,-1.065,-0.575
19.314,-1.060,-0.575
19.317,-1.055,-0.575
19.319,-1.055,-0.580
19.322,-1.060,-0.590
19.325,-1.055,-0.590
19.328,-1.055,-0.595
19.331,-1.055,-0.600
19.333,-1.040,-0.590
19.336,-1.035,-0.605
19.339,-1.015,-0.595
19.342,-0.990,-0.580
19.344,-0.975,-0.580
19.347,-0.940,-0.585
19.350,-0.920,-0.585
19.353,-0.895,-0.595
19.356,-0.885,-0.600
19.358,-0.870,-0.615
19.361,-0.855,-0.615
19.364,-0.840,-0.630
19.367,-0.820,-0.630
19.369,-0.815,-0.620
19.372,-0.790,-0.615
19.375,-0.770,-0.615
19.378,-0.750,-0.610
19.381,-0.740,-0.590
19.383,-0.725,-0.590
19.386,-0.735,-0.590
19.389,-0.720,-0.590
19.392,-0.720,-0.595
19.394,-0.725,-0.590
19.397,-0.725,-0.600
19.400,-0.750,-0.585
19.403,-0.740,-0.580
19.406,-0.740,-0.565
19.408,-0.735,-0.570
19.411,-0.745,-0.540
19.414,-0.740,-0.540
19.417,-0.735,-0.545
19.419,-0.735,-0.540
19.422,-0.740,-0.555
19.425,-0.750,-0.560
19.428,-0.755,-0.555
19.431,-0.780,-0.555
19.433,-0.785,-0.560
19.436,-0.785,-0.550
19.439,-0.780,-0.540
19.442,-0.775,-0.545
19.444,-0.795,-0.535
19.447,-0.790,-0.525
19.450,-0.790,-0.540
19.453,-0.790,-0.550
19.456,-0.795,-0.560
19.458,-0.805,-0.560
19.461,-0.815,-0.570
19.464,-0.815,-0.575
19.467,-0.825,-0.580
19.469,-0.825,-0.575
19.472,-0.815,-0.580
19.475,-0.820,-0.560
19.478,-0.805,-0.560
19.481,-0.800,-0.535
19.483,-0.800,-0.550
19.486,-0.800,-0.555
19.489,-0.815,-0.580
19.492,-0.805,-0.570
19.494,-0.820,-0.595
19.497,-0.820,-0.580
19.500,-0.825,-0.605
19.503,-0.825,-0.590
19.506,-0.830,-0.580
19.508,-0.820,-0.565
19.511,-0.820,-0.560
19.514,-0.820,-0.555
19.517,-0.815,-0.560
19.519,-0.830,-0.565
19.522,-0.835,-0.575
19.525,-0.830,-0.575
19.528,-0.830,-0.575
19.531,-0.840,-0.585
19.533,-0.840,-0.590
19.536,-0.835,-0.590
19.539,-0.835,-0.580
19.542,-0.835,-0.570
19.544,-0.825,-0.560
19.547,-0.820,-0.565
19.550,-0.800,-0.555
19.553,-0.815,-0.565
19.556,-0.820,-0.560
19.558,-0.830,-0.575
19.561,-0.820,-0.585
19.564,-0.835,-0.575
19.567,-0.825,-0.580
19.569,-0.810,-0.580
19.572,-0.805,-0.570
19.575,-0.785,-0.560
19.578,-0.770,-0.550
19.581,-0.765,-0.545
19.583,-0.740,-0.540
19.586,-0.740,-0.535
19.589,-0.735,-0.545
19.592,-0.740,-0.555
19.594,-0.735,-0.550
19.597,-0.755,-0.570
19.600,-0.755,-0.560
19.603,-0.745,-0.570
19.606,-0.745,-0.550
19.608,-0.730,-0.550
19.611,-0.725,-0.530
19.614,-0.725,-0.540
19.617,-0.700,-0.555
19.619,-0.705,-0.565
19.622,-0.690,-0.575
19.625,-0.705,-0.575
19.628,-0.750,-0.590
19.631,-0.770,-0.605
19.633,-0.785,-0.605
19.636,-0.800,-0.615
19.639,-0.805,-0.605
19.642,-0.805,-0.600
19.644,-0.790,-0.600
19.647,-0.780,-0.595
19.650,-0.780,-0.595
19.653,-0.800,-0.595
19.656,-0.810,-0.605
19.658,-0.840,-0.590
19.661,-0.860,-0.585
19.664,-0.885,-0.570
19.667,-0.890,-0.565
19.669,-0.900,-0.565
19.672,-0.900,-0.545
19.675,-0.895,-0.535
19.678,-0.885,-0.550
19.681,-0.880,-0.535
19.683,-0.885,-0.535
19.686,-0.880,-0.540
19.689,-0.885,-0.540
19.692,-0.885,-0.555
19.694,-0.910,-0.555
19.697,-0.910,-0.560
19.700,-0.905,-0.565
19.703,-0.900,-0.560
19.706,-0.895,-0.565
19.708,-0.905,-0.555
19.711,-0.880,-0.550
19.714,-0.870,-0.540
19.717,-0.875,-0.540
19.719,-0.860,-0.535
19.722,-0.865,-0.555
19.725,-0.870,-0.560
19.728,-0.875,-0.570
19.731,-0.885,-0.565
19.733,-0.890,-0.565
19.736,-0.895,-0.550
19.739,-0.895,-0.545
19.742,-0.870,-0.540
19.744,-0.840,-0.525
19.747,-0.780,-0.520
19.750,-0.720,-0.525
19.753,-0.645,-0.540
19.756,-0.550,-0.560
19.758,-0.440,-0.580
19.761,-0.330,-0.610
19.764,-0.235,-0.645
19.767,-0.165,-0.660
19.769,-0.135,-0.665
19.772,-0.170,-0.680
19.775,-0.265,-0.670
19.778,-0.380,-0.675
19.781,-0.495,-0.695
19.783,-0.620,-0.695
19.786,-0.755,-0.685
19.789,-0.900,-0.675
19.792,-1.070,-0.640
19.794,-1.170,-0.600
19.797,-1.215,-0.520
19.800,-1.215,-0.430
19.803,-1.185,-0.340
19.806,-1.175,-0.270
19.808,-1.140,-0.270
19.811,-1.100,-0.300
19.814,-1.105,-0.355
19.817,-1.080,-0.420
19.819,-1.065,-0.485
19.822,-1.055,-0.510
19.825,-1.045,-0.535
19.828,-1.025,-0.545
19.831,-1.025,-0.560
19.833,-1.005,-0.565
19.836,-0.990,-0.570
19.839,-0.990,-0.550
19.842,-0.985,-0.550
19.844,-0.975,-0.550
19.847,-0.980,-0.535
19.850,-0.980,-0.530
19.853,-0.975,-0.540
19.856,-0.980,-0.550
19.858,-0.990,-0.560
19.861,-1.000,-0.565
19.864,-1.010,-0.570
19.867,-1.015,-0.570
19.869,-1.015,-0.565
19.872,-1.010,-0.560
19.875,-1.010,-0.565
19.878,-1.000,-0.545
19.881,-0.995,-0.535
19.883,-1.000,-0.550
19.886,-1.000,-0.545
19.889,-1.005,-0.560
19.892,-1.025,-0.570
19.894,-1.015,-0.580
19.897,-1.020,-0.585
19.900,-1.035,-0.580
19.903,-1.040,-0.590
19.906,-1.040,-0.580
19.908,-1.015,-0.570
19.911,-1.015,-0.570
19.914,-1.010,-0.560
19.917,-1.000,-0.575
19.919,-1.020,-0.555
19.922,-1.020,-0.575
19.925,-1.030,-0.580
19.928,-1.040,-0.580
19.931,-1.045,-0.595
19.933,-1.055,-0.585
19.936,-1.070,-0.595
19.939,-1.055,-0.580
19.942,-1.050,-0.575
19.944,-1.050,-0.580
19.947,-1.050,-0.560
19.950,-1.040,-0.565
19.953,-1.040,-0.575
19.956,-1.045,-0.575
19.958,-1.055,-0.575
19.961,-1.075,-0.590
19.964,-1.085,-0.590
19.967,-1.085,-0.590
19.969,-1.085,-0.595
19.972,-1.090,-0.590
19.975,-1.110,-0.570
19.978,-1.105,-0.585
19.981,-1.095,-0.570
19.983,-1.080,-0.565
19.986,-1.090,-0.570
19.989,-1.090,-0.585
19.992,-1.100,-0.595
19.994,-1.110,-0.615
19.997,-1.115,-0.625
20.000,-1.115,-0.605
20.003,-1.120,-0.610
20.006,-1.120,-0.620
20.008,-1.115,-0.605
20.011,-1.105,-0.590
20.014,-1.100,-0.595
20.017,-1.095,-0.595
20.019,-1.085,-0.605
20.022,-1.085,-0.605
20.025,-1.080,-0.620
20.028,-1.090,-0.610
20.031,-1.090,-0.615
20.033,-1.090,-0.605
20.036,-1.080,-0.620
20.039,-1.070,-0.605
20.042,-1.065,-0.590
20.044,-1.050,-0.590
20.047,-1.045,-0.590
20.050,-1.025,-0.575
20.053,-1.030,-0.590
20.056,-1.005,-0.585
20.058,-0.995,-0.610
20.061,-0.995,-0.605
20.064,-0.970,-0.625
20.067,-0.945,-0.625
20.069,-0.930,-0.630
20.072,-0.905,-0.620
20.075,-0.865,-0.610
20.078,-0.830,-0.610
20.081,-0.810,-0.595
20.083,-0.785,-0.595
20.086,-0.765,-0.600
20.089,-0.755,-0.615
20.092,-0.750,-0.610
20.094,-0.740,-0.620
20.097,-0.735,-0.625
20.100,-0.740,-0.620
20.103,-0.735,-0.610
20.106,-0.730,-0.595
20.108,-0.720,-0.585
20.111,-0.715,-0.585
20.114,-0.710,-0.580
20.117,-0.705,-0.575
20.119,-0.720,-0.570
20.122,-0.740,-0.560
20.125,-0.745,-0.570
20.128,-0.735,-0.570
20.131,-0.760,-0.575
20.133,-0.760,-0.570
20.136,-0.775,-0.570
20.139,-0.795,-0.565
20.142,-0.770,-0.555
20.144,-0.770,-0.545
20.147,-0.770,-0.545
20.150,-0.755,-0.540
20.153,-0.755,-0.545
20.156,-0.770,-0.550
20.158,-0.760,-0.565
20.161,-0.780,-0.560
20.164,-0.790,-0.575
20.167,-0.800,-0.580
20.169,-0.800,-0.575
20.172,-0.800,-0.580
20.175,-0.800,-0.565
20.178,-0.790,-0.560
20.181,-0.790,-0.550
20.183,-0.780,-0.550
20.186,-0.790,-0.550
20.189,-0.790,-0.570
20.192,-0.805,-0.590
20.194,-0.815,-0.565
20.197,-0.815,-0.590
20.200,-0.825,-0.580
20.203,-0.835,-0.580
20.206,-0.820,-0.575
20.208,-0.820,-0.575
20.211,-0.800,-0.565
20.214,-0.800,-0.565
20.217,-0.795,-0.575
20.219,-0.805,-0.570
20.222,-0.810,-0.590
20.225,-0.825,-0.585
20.228,-0.820,-0.600
20.231,-0.830,-0.585
20.233,-0.825,-0.595
20.236,-0.835,-0.600
20.239,-0.830,-0.590
20.242,-0.830,-0.575
20.244,-0.825,-0.575
20.247,-0.820,-0.560
20.250,-0.825,-0.550
20.253,-0.820,-0.550
20.256,-0.825,-0.565
20.258,-0.820,-0.575
20.261,-0.825,-0.585
20.264,-0.830,-0.585
20.267,-0.840,-0.595
20.269,-0.855,-0.595
20.272,-0.840,-0.585
20.275,-0.830,-0.570
20.278,-0.815,-0.575
20.281,-0.815,-0.560
20.283,-0.805,-0.560
20.286,-0.810,-0.565
20.289,-0.800,-0.580
20.292,-0.810,-0.580
20.294,-0.810,-0.585
20.297,-0.805,-0.585
20.300,-0.805,-0.585
20.303,-0.795,-0.580
20.306,-0.785,-0.575
20.308,-0.765,-0.560
20.311,-0.740,-0.555
20.314,-0.740,-0.545
20.317,-0.715,-0.550
20.319,-0.720,-0.535
20.322,-0.730,-0.540
20.325,-0.740,-0.540
20.328,-0.745,-0.550
20.331,-0.755,-0.575
20.333,-0.750,-0.575
20.336,-0.735,-0.565
20.339,-0.720,-0.565
20.342,-0.705,-0.565
20.344,-0.700,-0.560
20.347,-0.695,-0.560
20.350,-0.705,-0.560
20.353,-0.715,-0.580
20.356,-0.740,-0.580
20.358,-0.765,-0.600
20.361,-0.775,-0.610
20.364,-0.780,-0.605
20.367,-0.795,-0.615
20.369,-0.795,-0.625
20.372,-0.800,-0.625
20.375,-0.785,-0.615
20.378,-0.795,-0.595
20.381,-0.795,-0.590
20.383,-0.805,-0.600
20.386,-0.825,-0.580
20.389,-0.850,-0.570
20.392,-0.865,-0.555
20.394,-0.875,-0.550
20.397,-0.885,-0.540
20.400,-0.890,-0.545
20.403,-0.905,-0.550
20.406,-0.890,-0.540
20.408,-0.880,-0.545
20.411,-0.875,-0.530
20.414,-0.880,-0.535
20.417,-0.870,-0.530
20.419,-0.865,-0.535
20.422,-0.870,-0.535
20.425,-0.880,-0.545
20.428,-0.885,-0.550
20.431,-0.895,-0.565
20.433,-0.900,-0.570
20.436,-0.890,-0.565
20.439,-0.885,-0.550
20.442,-0.880,-0.560
20.444,-0.875,-0.560
20.447,-0.875,-0.535
20.450,-0.875,-0.535
20.453,-0.865,-0.540
20.456,-0.880,-0.550
20.458,-0.875,-0.540
20.461,-0.875,-0.540
20.464,-0.885,-0.545
20.467,-0.890,-0.540
20.469,-0.870,-0.555
20.472,-0.860,-0.530
20.475,-0.785,-0.525
20.478,-0.715,-0.525
20.481,-0.620,-0.530
20.483,-0.485,-0.545
20.486,-0.355,-0.585
20.489,-0.235,-0.615
20.492,-0.125,-0.640
20.494,-0.120,-0.680
20.497,-0.180,-0.690
20.500,-0.315,-0.710
20.503,-0.465,-0.715
20.506,-0.635,-0.705
20.508,-0.810,-0.685
20.511,-0.990,-0.650
20.514,-1.130,-0.585
20.517,-1.190,-0.495
20.519,-1.200,-0.400
20.522,-1.185,-0.305
20.525,-1.165,-0.250
20.528,-1.145,-0.245
20.531,-1.130,-0.290
20.533,-1.105,-0.380
20.536,-1.085,-0.450
20.539,-1.075,-0.480
20.542,-1.050,-0.520
20.544,-1.025,-0.530
20.547,-1.000,-0.525
20.550,-0.970,-0.525
20.553,-0.965,-0.535
20.556,-0.975,-0.545
20.558,-0.980,-0.545
20.561,-0.990,-0.550
20.564,-0.985,-0.555
20.567,-1.000,-0.565
20.569,-1.000,-0.550
20.572,-1.000,-0.545
20.575,-0.995,-0.540
20.578,-0.980,-0.540
20.581,-0.980,-0.535
20.583,-0.960,-0.530
20.586,-0.970,-0.535
20.589,-0.990,-0.535
20.592,-0.990,-0.545
20.594,-0.990,-0.540
20.597,-1.000,-0.555
20.600,-0.995,-0.560
20.603,-1.005,-0.560
20.606,-1.000,-0.550
20.608,-1.005,-0.535
20.611,-0.985,-0.540
20.614,-0.990,-0.530
20.617,-0.975,-0.530
20.619,-0.995,-0.530
20.622,-1.005,-0.530
20.625,-0.995,-0.545
20.628,-1.015,-0.560
20.631,-1.015,-0.570
20.633,-1.025,-0.575
20.636,-1.030,-0.565
20.639,-1.030,-0.565
20.642,-1.025,-0.545
20.644,-1.020,-0.540
20.647,-1.020,-0.535
20.650,-1.015,-0.545
20.653,-1.025,-0.540
20.656,-1.020,-0.555
20.658,-1.030,-0.565
20.661,-1.045,-0.560
20.664,-1.065,-0.575
20.667,-1.070,-0.575
20.669,-1.075,-0.575
20.672,-1.075,-0.565
20.675,-1.065,-0.560
20.678,-1.075,-0.565
20.681,-1.075,-0.545
20.683,-1.050,-0.545
20.686,-1.060,-0.550
20.689,-1.075,-0.555
20.692,-1.075,-0.565
20.694,-1.085,-0.570
20.697,-1.105,-0.575
20.700,-1.110,-0.585
20.703,-1.105,-0.575
20.706,-1.105,-0.580
20.708,-1.100,-0.575
20.711,-1.090,-0.570
20.714,-1.080,-0.575
20.717,-1.085,-0.575
20.719,-1.085,-0.575
20.722,-1.100,-0.580
20.725,-1.105,-0.580
20.728,-1.105,-0.590
20.731,-1.105,-0.600
20.733,-1.115,-0.600
20.736,-1.120,-0.595
20.739,-1.090,-0.590
20.742,-1.095,-0.585
20.744,-1.075,-0.570
20.747,-1.065,-0.570
20.750,-1.050,-0.570
20.753,-1.050,-0.580
20.756,-1.050,-0.590
20.758,-1.050,-0.585
20.761,-1.045,-0.610
20.764,-1.055,-0.605
20.767,-1.040,-0.610
20.769,-1.020,-0.605
20.772,-0.995,-0.595
20.775,-0.975,-0.590
20.778,-0.940,-0.590
20.781,-0.930,-0.590
20.783,-0.905,-0.585
20.786,-0.885,-0.590
20.789,-0.860,-0.600
20.792,-0.850,-0.600
20.794,-0.835,-0.600
20.797,-0.825,-0.610
20.800,-0.805,-0.625
20.803,-0.790,-0.620
20.806,-0.780,-0.615
20.808,-0.760,-0.615
20.811,-0.750,-0.600
20.814,-0.740,-0.585
20.817,-0.725,-0.580
20.819,-0.730,-0.580
20.822,-0.740,-0.575
20.825,-0.735,-0.595
20.828,-0.750,-0.590
20.831,-0.750,-0.595
20.833,-0.765,-0.600
20.836,-0.775,-0.590
20.839,-0.775,-0.565
20.842,-0.765,-0.570
20.844,-0.765,-0.560
20.847,-0.760,-0.545
20.850,-0.760,-0.540
