'Elapsed time','MLII','V1'
17.772,-0.205,-0.060
17.775,-0.205,-0.080
17.778,-0.200,-0.075
17.781,-0.195,-0.075
17.783,-0.180,-0.080
17.786,-0.195,-0.080
17.789,-0.200,-0.075
17.792,-0.180,-0.080
17.794,-0.165,-0.070
17.797,-0.175,-0.075
17.800,-0.180,-0.070
17.803,-0.200,-0.070
17.806,-0.200,-0.070
17.808,-0.195,-0.075
17.811,-0.195,-0.075
17.814,-0.195,-0.085
17.817,-0.215,-0.100
17.819,-0.215,-0.105
17.822,-0.205,-0.115
17.825,-0.205,-0.100
17.828,-0.205,-0.090
17.831,-0.210,-0.105
17.833,-0.210,-0.110
17.836,-0.220,-0.125
17.839,-0.210,-0.105
17.842,-0.210,-0.080
17.844,-0.200,-0.080
17.847,-0.200,-0.085
17.850,-0.215,-0.090
17.853,-0.230,-0.090
17.856,-0.220,-0.080
17.858,-0.215,-0.050
17.861,-0.225,-0.050
17.864,-0.215,-0.060
17.867,-0.215,-0.060
17.869,-0.220,-0.065
17.872,-0.205,-0.055
17.875,-0.195,-0.050
17.878,-0.195,-0.050
17.881,-0.205,-0.060
17.883,-0.220,-0.075
17.886,-0.230,-0.075
17.889,-0.215,-0.065
17.892,-0.200,-0.055
17.894,-0.205,-0.060
17.897,-0.220,-0.075
17.900,-0.215,-0.090
17.903,-0.215,-0.085
17.906,-0.205,-0.070
17.908,-0.200,-0.060
17.911,-0.205,-0.055
17.914,-0.200,-0.080
17.917,-0.205,-0.095
17.919,-0.225,-0.090
17.922,-0.220,-0.075
17.925,-0.220,-0.070
17.928,-0.215,-0.090
17.931,-0.220,-0.120
17.933,-0.230,-0.130
17.936,-0.240,-0.125
17.939,-0.225,-0.105
17.942,-0.205,-0.100
17.944,-0.205,-0.110
17.947,-0.195,-0.120
17.950,-0.195,-0.135
17.953,-0.200,-0.125
17.956,-0.195,-0.100
17.958,-0.190,-0.100
17.961,-0.170,-0.110
17.964,-0.165,-0.105
17.967,-0.170,-0.105
17.969,-0.180,-0.075
17.972,-0.165,-0.075
17.975,-0.155,-0.055
17.978,-0.150,-0.060
17.981,-0.140,-0.060
17.983,-0.120,-0.060
17.986,-0.115,-0.040
17.989,-0.060,-0.025
17.992,-0.030,-0.030
17.994,-0.030,-0.030
17.997,-0.060,-0.050
18.000,-0.085,-0.060
18.003,-0.080,-0.060
18.006,-0.065,-0.070
18.008,-0.075,-0.065
18.011,-0.090,-0.080
18.014,-0.105,-0.090
18.017,-0.110,-0.085
18.019,-0.115,-0.075
18.022,-0.110,-0.075
18.025,-0.115,-0.085
18.028,-0.120,-0.085
18.031,-0.120,-0.080
18.033,-0.145,-0.090
18.036,-0.175,-0.085
18.039,-0.180,-0.080
18.042,-0.205,-0.100
18.044,-0.210,-0.105
18.047,-0.215,-0.115
18.050,-0.215,-0.120
18.053,-0.220,-0.120
18.056,-0.215,-0.110
18.058,-0.230,-0.100
18.061,-0.230,-0.110
18.064,-0.230,-0.105
18.067,-0.250,-0.100
18.069,-0.255,-0.110
18.072,-0.255,-0.110
18.075,-0.245,-0.095
18.078,-0.235,-0.090
18.081,-0.235,-0.070
18.083,-0.245,-0.085
18.086,-0.265,-0.080
18.089,-0.265,-0.070
18.092,-0.260,-0.060
18.094,-0.250,-0.040
18.097,-0.250,-0.045
18.100,-0.265,-0.055
18.103,-0.305,-0.070
18.106,-0.325,-0.075
18.108,-0.345,-0.050
18.111,-0.330,-0.040
18.114,-0.280,-0.040
18.117,-0.150,-0.055
18.119,0.050,-0.060
18.122,0.315,-0.060
18.125,0.630,-0.065
18.128,0.980,-0.095
18.131,1.210,-0.130
18.133,1.200,-0.190
18.136,0.920,-0.220
18.139,0.605,-0.225
18.142,0.355,-0.170
18.144,0.155,-0.140
18.147,0.075,-0.110
18.150,0.070,-0.095
18.153,0.050,-0.095
18.156,0.015,-0.090
18.158,-0.015,-0.085
18.161,-0.065,-0.105
18.164,-0.115,-0.115
18.167,-0.170,-0.135
18.169,-0.240,-0.130
18.172,-0.265,-0.120
18.175,-0.290,-0.095
18.178,-0.290,-0.110
18.181,-0.290,-0.135
18.183,-0.300,-0.145
18.186,-0.325,-0.145
18.189,-0.320,-0.115
18.192,-0.315,-0.100
18.194,-0.315,-0.100
18.197,-0.315,-0.115
18.200,-0.330,-0.115
18.203,-0.340,-0.110
18.206,-0.340,-0.080
18.208,-0.340,-0.060
18.211,-0.330,-0.060
18.214,-0.335,-0.075
18.217,-0.325,-0.070
18.219,-0.345,-0.070
18.222,-0.335,-0.065
18.225,-0.335,-0.050
18.228,-0.340,-0.050
18.231,-0.335,-0.080
18.233,-0.345,-0.080
18.236,-0.345,-0.090
18.239,-0.325,-0.075
18.242,-0.305,-0.060
18.244,-0.310,-0.080
18.247,-0.305,-0.090
18.250,-0.310,-0.105
18.253,-0.310,-0.090
18.256,-0.320,-0.060
18.258,-0.330,-0.050
18.261,-0.335,-0.075
18.264,-0.330,-0.090
18.267,-0.315,-0.105
18.269,-0.335,-0.095
18.272,-0.345,-0.075
18.275,-0.350,-0.070
18.278,-0.340,-0.100
18.281,-0.340,-0.125
18.283,-0.340,-0.125
18.286,-0.355,-0.130
18.289,-0.345,-0.105
18.292,-0.340,-0.090
18.294,-0.335,-0.115
18.297,-0.315,-0.125
18.300,-0.330,-0.125
18.303,-0.335,-0.120
18.306,-0.325,-0.105
18.308,-0.330,-0.095
18.311,-0.310,-0.120
18.314,-0.305,-0.115
18.317,-0.305,-0.115
18.319,-0.305,-0.100
18.322,-0.315,-0.085
18.325,-0.300,-0.070
18.328,-0.285,-0.080
18.331,-0.290,-0.085
18.333,-0.290,-0.080
18.336,-0.290,-0.070
18.339,-0.270,-0.070
18.342,-0.260,-0.060
18.344,-0.255,-0.060
18.347,-0.260,-0.065
18.350,-0.265,-0.065
18.353,-0.255,-0.065
18.356,-0.240,-0.070
18.358,-0.210,-0.070
18.361,-0.215,-0.100
18.364,-0.210,-0.095
18.367,-0.210,-0.110
18.369,-0.205,-0.100
18.372,-0.180,-0.080
18.375,-0.160,-0.075
18.378,-0.145,-0.090
18.381,-0.135,-0.090
18.383,-0.165,-0.100
18.386,-0.150,-0.100
18.389,-0.125,-0.105
18.392,-0.115,-0.115
18.394,-0.080,-0.120
18.397,-0.080,-0.115
18.400,-0.085,-0.130
18.403,-0.095,-0.140
18.406,-0.095,-0.140
18.408,-0.065,-0.145
18.411,-0.060,-0.155
18.414,-0.050,-0.140
18.417,-0.045,-0.140
18.419,-0.050,-0.140
18.422,-0.035,-0.140
18.425,-0.030,-0.140
18.428,-0.040,-0.150
18.431,-0.040,-0.135
18.433,-0.050,-0.135
18.436,-0.065,-0.120
18.439,-0.075,-0.100
18.442,-0.070,-0.090
18.444,-0.060,-0.090
18.447,-0.070,-0.080
18.450,-0.085,-0.075
18.453,-0.105,-0.090
18.456,-0.115,-0.085
18.458,-0.125,-0.060
18.461,-0.120,-0.050
18.464,-0.140,-0.050
18.467,-0.175,-0.070
18.469,-0.180,-0.080
18.472,-0.175,-0.080
18.475,-0.175,-0.070
18.478,-0.165,-0.075
18.481,-0.190,-0.085
18.483,-0.205,-0.090
18.486,-0.225,-0.100
18.489,-0.225,-0.095
18.492,-0.215,-0.075
18.494,-0.215,-0.075
18.497,-0.225,-0.080
18.500,-0.220,-0.105
18.503,-0.235,-0.100
18.506,-0.235,-0.075
18.508,-0.235,-0.065
18.511,-0.240,-0.075
18.514,-0.235,-0.095
18.517,-0.235,-0.125
18.519,-0.245,-0.120
18.522,-0.235,-0.120
18.525,-0.230,-0.095
18.528,-0.225,-0.100
18.531,-0.240,-0.090
18.533,-0.250,-0.110
18.536,-0.250,-0.115
18.539,-0.240,-0.115
18.542,-0.230,-0.100
18.544,-0.235,-0.105
18.547,-0.245,-0.100
18.550,-0.240,-0.105
18.553,-0.240,-0.100
18.556,-0.230,-0.080
18.558,-0.215,-0.055
18.561,-0.225,-0.045
18.564,-0.220,-0.065
18.567,-0.230,-0.075
18.569,-0.235,-0.075
18.572,-0.235,-0.055
18.575,-0.215,-0.045
18.578,-0.205,-0.040
18.581,-0.210,-0.060
18.583,-0.210,-0.070
18.586,-0.215,-0.070
18.589,-0.220,-0.060
18.592,-0.220,-0.050
18.594,-0.215,-0.065
18.597,-0.225,-0.080
18.600,-0.230,-0.085
18.603,-0.235,-0.095
18.606,-0.230,-0.055
18.608,-0.230,-0.065
18.611,-0.220,-0.070
18.614,-0.225,-0.085
18.617,-0.225,-0.100
18.619,-0.235,-0.085
18.622,-0.225,-0.070
18.625,-0.215,-0.065
18.628,-0.215,-0.085
18.631,-0.220,-0.105
18.633,-0.240,-0.125
18.636,-0.240,-0.125
18.639,-0.230,-0.095
18.642,-0.220,-0.100
18.644,-0.220,-0.110
18.647,-0.225,-0.125
18.650,-0.220,-0.120
18.653,-0.230,-0.120
18.656,-0.230,-0.105
18.658,-0.225,-0.090
18.661,-0.230,-0.105
18.664,-0.225,-0.110
18.667,-0.230,-0.095
18.669,-0.235,-0.070
18.672,-0.225,-0.085
18.675,-0.230,-0.070
18.678,-0.225,-0.075
18.681,-0.225,-0.075
18.683,-0.215,-0.050
18.686,-0.220,-0.060
18.689,-0.220,-0.060
18.692,-0.220,-0.045
18.694,-0.215,-0.050
18.697,-0.225,-0.050
18.700,-0.215,-0.070
18.703,-0.220,-0.085
18.706,-0.220,-0.080
18.708,-0.210,-0.075
18.711,-0.205,-0.085
18.714,-0.205,-0.080
18.717,-0.200,-0.080
18.719,-0.210,-0.100
18.722,-0.220,-0.090
18.725,-0.220,-0.080
18.728,-0.215,-0.080
18.731,-0.230,-0.085
18.733,-0.240,-0.090
18.736,-0.250,-0.085
18.739,-0.240,-0.085
18.742,-0.225,-0.085
18.744,-0.220,-0.090
18.747,-0.215,-0.100
18.750,-0.220,-0.110
18.753,-0.245,-0.125
18.756,-0.245,-0.115
18.758,-0.230,-0.115
18.761,-0.235,-0.110
18.764,-0.235,-0.115
18.767,-0.235,-0.115
18.769,-0.240,-0.130
18.772,-0.225,-0.110
18.775,-0.205,-0.095
18.778,-0.210,-0.095
18.781,-0.245,-0.090
18.783,-0.240,-0.095
18.786,-0.250,-0.110
18.789,-0.225,-0.085
18.792,-0.210,-0.060
18.794,-0.205,-0.055
18.797,-0.220,-0.060
18.800,-0.220,-0.070
18.803,-0.240,-0.070
18.806,-0.225,-0.060
18.808,-0.200,-0.050
18.811,-0.185,-0.045
18.814,-0.200,-0.065
18.817,-0.205,-0.080
18.819,-0.195,-0.080
18.822,-0.165,-0.070
18.825,-0.135,-0.060
18.828,-0.105,-0.070
18.831,-0.075,-0.100
18.833,-0.065,-0.090
18.836,-0.085,-0.090
18.839,-0.105,-0.070
18.842,-0.100,-0.075
18.844,-0.095,-0.090
18.847,-0.115,-0.095
18.850,-0.125,-0.100
18.853,-0.145,-0.095
18.856,-0.150,-0.105
18.858,-0.150,-0.095
18.861,-0.150,-0.120
18.864,-0.155,-0.125
18.867,-0.160,-0.125
18.869,-0.180,-0.120
18.872,-0.200,-0.105
18.875,-0.210,-0.115
18.878,-0.225,-0.115
18.881,-0.225,-0.115
18.883,-0.230,-0.120
18.886,-0.240,-0.120
18.889,-0.255,-0.120
18.892,-0.260,-0.110
18.894,-0.265,-0.095
18.897,-0.265,-0.085
18.900,-0.280,-0.070
18.903,-0.285,-0.075
18.906,-0.285,-0.075
18.908,-0.285,-0.070
18.911,-0.275,-0.070
18.914,-0.290,-0.075
18.917,-0.295,-0.070
18.919,-0.300,-0.080
18.922,-0.280,-0.070
18.925,-0.285,-0.065
18.928,-0.275,-0.055
18.931,-0.280,-0.070
18.933,-0.285,-0.075
18.936,-0.300,-0.080
18.939,-0.305,-0.090
18.942,-0.320,-0.080
18.944,-0.345,-0.085
18.947,-0.360,-0.085
18.950,-0.365,-0.095
18.953,-0.320,-0.110
18.956,-0.145,-0.090
18.958,0.045,-0.085
18.961,0.280,-0.080
18.964,0.580,-0.095
18.967,0.920,-0.110
18.969,1.160,-0.155
18.972,1.180,-0.205
18.975,0.955,-0.225
18.978,0.650,-0.245
18.981,0.360,-0.215
18.983,0.135,-0.185
18.986,0.025,-0.155
18.989,0.025,-0.120
18.992,0.005,-0.110
18.994,-0.015,-0.105
18.997,-0.055,-0.115
19.000,-0.100,-0.115
19.003,-0.150,-0.125
19.006,-0.185,-0.120
19.008,-0.225,-0.105
19.011,-0.245,-0.095
19.014,-0.300,-0.095
19.017,-0.330,-0.100
19.019,-0.340,-0.110
19.022,-0.350,-0.100
19.025,-0.345,-0.070
19.028,-0.330,-0.065
19.031,-0.340,-0.070
19.033,-0.350,-0.075
19.036,-0.370,-0.090
19.039,-0.370,-0.080
19.042,-0.370,-0.065
19.044,-0.350,-0.065
19.047,-0.365,-0.060
19.050,-0.365,-0.075
19.053,-0.375,-0.090
19.056,-0.385,-0.085
19.058,-0.375,-0.075
19.061,-0.355,-0.095
19.064,-0.360,-0.080
19.067,-0.375,-0.100
19.069,-0.390,-0.105
19.072,-0.390,-0.100
19.075,-0.380,-0.080
19.078,-0.365,-0.090
19.081,-0.375,-0.090
19.083,-0.370,-0.105
19.086,-0.380,-0.115
19.089,-0.365,-0.105
19.092,-0.375,-0.080
19.094,-0.360,-0.095
19.097,-0.365,-0.120
19.100,-0.375,-0.135
19.103,-0.380,-0.140
19.106,-0.370,-0.125
19.108,-0.370,-0.115
19.111,-0.365,-0.110
19.114,-0.380,-0.115
19.117,-0.375,-0.135
19.119,-0.385,-0.140
19.122,-0.370,-0.135
19.125,-0.365,-0.100
19.128,-0.355,-0.100
19.131,-0.365,-0.125
19.133,-0.365,-0.130
19.136,-0.395,-0.115
19.139,-0.375,-0.085
19.142,-0.370,-0.075
19.144,-0.345,-0.070
19.147,-0.350,-0.075
19.150,-0.355,-0.090
19.153,-0.370,-0.095
19.156,-0.355,-0.080
19.158,-0.350,-0.065
19.161,-0.335,-0.070
19.164,-0.335,-0.075
19.167,-0.345,-0.100
19.169,-0.345,-0.095
19.172,-0.330,-0.085
19.175,-0.330,-0.075
19.178,-0.320,-0.085
19.181,-0.325,-0.115
19.183,-0.310,-0.125
19.186,-0.310,-0.130
19.189,-0.300,-0.100
19.192,-0.290,-0.095
19.194,-0.275,-0.085
19.197,-0.270,-0.105
19.200,-0.275,-0.120
19.203,-0.280,-0.100
19.206,-0.260,-0.095
19.208,-0.250,-0.095
19.211,-0.225,-0.120
19.214,-0.230,-0.135
19.217,-0.230,-0.145
19.219,-0.230,-0.140
19.222,-0.210,-0.125
19.225,-0.195,-0.120
19.228,-0.180,-0.130
19.231,-0.155,-0.135
19.233,-0.145,-0.150
19.236,-0.145,-0.140
19.239,-0.140,-0.125
19.242,-0.145,-0.125
19.244,-0.145,-0.135
19.247,-0.140,-0.130
19.250,-0.130,-0.140
19.253,-0.130,-0.125
19.256,-0.130,-0.110
19.258,-0.115,-0.100
19.261,-0.105,-0.105
19.264,-0.110,-0.110
19.267,-0.105,-0.120
19.269,-0.125,-0.100
19.272,-0.130,-0.100
19.275,-0.115,-0.075
19.278,-0.110,-0.100
19.281,-0.105,-0.105
19.283,-0.120,-0.105
19.286,-0.140,-0.105
19.289,-0.160,-0.085
19.292,-0.160,-0.095
19.294,-0.160,-0.105
19.297,-0.175,-0.115
19.300,-0.205,-0.115
19.303,-0.215,-0.115
19.306,-0.220,-0.110
19.308,-0.215,-0.095
19.311,-0.235,-0.100
19.314,-0.250,-0.105
19.317,-0.250,-0.105
19.319,-0.285,-0.110
19.322,-0.280,-0.105
19.325,-0.270,-0.100
19.328,-0.265,-0.115
19.331,-0.275,-0.125
19.333,-0.285,-0.140
19.336,-0.290,-0.140
19.339,-0.290,-0.125
19.342,-0.290,-0.125
19.344,-0.285,-0.135
19.347,-0.295,-0.125
19.350,-0.305,-0.135
19.353,-0.315,-0.130
19.356,-0.315,-0.125
19.358,-0.305,-0.115
19.361,-0.290,-0.105
19.364,-0.290,-0.110
19.367,-0.300,-0.125
19.369,-0.310,-0.110
19.372,-0.310,-0.100
19.375,-0.295,-0.095
19.378,-0.295,-0.090
19.381,-0.300,-0.080
19.383,-0.305,-0.085
19.386,-0.310,-0.085
19.389,-0.300,-0.090
19.392,-0.300,-0.075
19.394,-0.290,-0.075
19.397,-0.290,-0.070
19.400,-0.305,-0.075
19.403,-0.310,-0.075
19.406,-0.310,-0.080
19.408,-0.295,-0.085
19.411,-0.280,-0.100
19.414,-0.285,-0.100
19.417,-0.285,-0.105
19.419,-0.305,-0.105
19.422,-0.310,-0.110
19.425,-0.300,-0.090
19.428,-0.285,-0.100
19.431,-0.315,-0.105
19.433,-0.315,-0.110
19.436,-0.315,-0.125
19.439,-0.315,-0.110
19.442,-0.320,-0.100
19.444,-0.300,-0.100
19.447,-0.290,-0.105
19.450,-0.295,-0.120
19.453,-0.310,-0.140
19.456,-0.305,-0.140
19.458,-0.305,-0.125
19.461,-0.290,-0.125
19.464,-0.305,-0.125
19.467,-0.310,-0.135
19.469,-0.315,-0.150
19.472,-0.315,-0.145
19.475,-0.315,-0.125
19.478,-0.295,-0.130
19.481,-0.290,-0.135
19.483,-0.290,-0.140
19.486,-0.305,-0.145
19.489,-0.310,-0.120
19.492,-0.310,-0.100
19.494,-0.305,-0.085
19.497,-0.305,-0.090
19.500,-0.310,-0.095
19.503,-0.325,-0.105
19.506,-0.325,-0.095
19.508,-0.310,-0.075
19.511,-0.300,-0.060
19.514,-0.295,-0.075
19.517,-0.305,-0.085
19.519,-0.325,-0.100
19.522,-0.320,-0.095
19.525,-0.300,-0.070
19.528,-0.300,-0.070
19.531,-0.300,-0.085
19.533,-0.315,-0.100
19.536,-0.310,-0.115
19.539,-0.315,-0.105
19.542,-0.310,-0.095
19.544,-0.300,-0.100
19.547,-0.295,-0.110
19.550,-0.310,-0.115
19.553,-0.330,-0.125
19.556,-0.320,-0.110
19.558,-0.310,-0.090
19.561,-0.300,-0.090
19.564,-0.305,-0.090
19.567,-0.320,-0.110
19.569,-0.315,-0.120
19.572,-0.315,-0.125
19.575,-0.320,-0.130
19.578,-0.305,-0.120
19.581,-0.295,-0.130
19.583,-0.305,-0.140
19.586,-0.320,-0.150
19.589,-0.315,-0.145
19.592,-0.310,-0.130
19.594,-0.300,-0.120
19.597,-0.295,-0.120
19.600,-0.310,-0.140
19.603,-0.335,-0.140
19.606,-0.330,-0.135
19.608,-0.325,-0.110
19.611,-0.315,-0.095
19.614,-0.320,-0.095
19.617,-0.330,-0.110
19.619,-0.340,-0.115
19.622,-0.340,-0.100
19.625,-0.315,-0.080
19.628,-0.300,-0.075
19.631,-0.310,-0.080
19.633,-0.310,-0.085
19.636,-0.315,-0.095
19.639,-0.305,-0.085
19.642,-0.305,-0.070
19.644,-0.300,-0.065
19.647,-0.305,-0.075
19.650,-0.300,-0.090
19.653,-0.310,-0.095
19.656,-0.290,-0.095
19.658,-0.275,-0.080
19.661,-0.275,-0.075
19.664,-0.280,-0.100
19.667,-0.285,-0.120
19.669,-0.305,-0.115
19.672,-0.295,-0.100
19.675,-0.275,-0.085
19.678,-0.250,-0.080
19.681,-0.225,-0.080
19.683,-0.210,-0.095
19.686,-0.175,-0.105
19.689,-0.155,-0.095
19.692,-0.150,-0.090
19.694,-0.160,-0.100
19.697,-0.170,-0.120
19.700,-0.185,-0.140
19.703,-0.190,-0.150
19.706,-0.200,-0.130
19.708,-0.200,-0.110
19.711,-0.205,-0.130
19.714,-0.210,-0.130
19.717,-0.230,-0.145
19.719,-0.230,-0.145
19.722,-0.235,-0.130
19.725,-0.235,-0.105
19.728,-0.240,-0.115
19.731,-0.260,-0.110
19.733,-0.260,-0.130
19.736,-0.275,-0.115
19.739,-0.295,-0.100
19.742,-0.315,-0.080
19.744,-0.320,-0.080
19.747,-0.335,-0.090
19.750,-0.340,-0.105
19.753,-0.350,-0.115
19.756,-0.340,-0.090
19.758,-0.330,-0.070
19.761,-0.335,-0.080
19.764,-0.340,-0.085
19.767,-0.345,-0.100
19.769,-0.365,-0.100
19.772,-0.360,-0.100
19.775,-0.355,-0.095
19.778,-0.355,-0.105
19.781,-0.355,-0.100
19.783,-0.385,-0.130
19.786,-0.380,-0.135
19.789,-0.390,-0.125
19.792,-0.370,-0.105
19.794,-0.360,-0.100
19.797,-0.360,-0.105
19.800,-0.370,-0.110
19.803,-0.370,-0.120
19.806,-0.385,-0.120
19.808,-0.395,-0.110
19.811,-0.420,-0.105
19.814,-0.440,-0.105
19.817,-0.455,-0.125
19.819,-0.445,-0.145
19.822,-0.325,-0.135
19.825,-0.140,-0.120
19.828,0.085,-0.115
19.831,0.345,-0.125
19.833,0.655,-0.140
19.836,0.935,-0.175
19.839,1.060,-0.195
19.842,0.955,-0.220
19.844,0.680,-0.245
19.847,0.380,-0.240
19.850,0.120,-0.225
19.853,-0.045,-0.195
19.856,-0.080,-0.130
19.858,-0.085,-0.080
19.861,-0.110,-0.075
19.864,-0.150,-0.080
19.867,-0.185,-0.100
19.869,-0.235,-0.100
19.872,-0.285,-0.090
19.875,-0.320,-0.075
19.878,-0.360,-0.075
19.881,-0.390,-0.085
19.883,-0.415,-0.100
19.886,-0.435,-0.110
19.889,-0.445,-0.095
19.892,-0.435,-0.080
19.894,-0.435,-0.100
19.897,-0.455,-0.095
19.900,-0.465,-0.120
19.903,-0.470,-0.135
19.906,-0.470,-0.115
19.908,-0.470,-0.095
19.911,-0.475,-0.090
19.914,-0.480,-0.105
19.917,-0.470,-0.125
19.919,-0.485,-0.125
19.922,-0.485,-0.125
19.925,-0.480,-0.105
19.928,-0.470,-0.095
19.931,-0.470,-0.105
19.933,-0.475,-0.125
19.936,-0.470,-0.140
19.939,-0.475,-0.135
19.942,-0.470,-0.125
19.944,-0.470,-0.125
19.947,-0.465,-0.130
19.950,-0.475,-0.155
19.953,-0.480,-0.155
19.956,-0.485,-0.145
19.958,-0.485,-0.130
19.961,-0.465,-0.125
19.964,-0.475,-0.135
19.967,-0.490,-0.145
19.969,-0.490,-0.160
19.972,-0.490,-0.140
19.975,-0.485,-0.120
19.978,-0.470,-0.100
19.981,-0.435,-0.095
19.983,-0.455,-0.110
19.986,-0.460,-0.110
19.989,-0.475,-0.090
19.992,-0.470,-0.080
19.994,-0.465,-0.070
19.997,-0.475,-0.080
20.000,-0.485,-0.105
20.003,-0.490,-0.110
20.006,-0.480,-0.095
20.008,-0.465,-0.075
20.011,-0.450,-0.080
20.014,-0.465,-0.090
20.017,-0.485,-0.115
20.019,-0.490,-0.115
20.022,-0.455,-0.120
20.025,-0.455,-0.095
20.028,-0.440,-0.100
20.031,-0.440,-0.090
20.033,-0.450,-0.120
20.036,-0.455,-0.120
20.039,-0.430,-0.110
20.042,-0.440,-0.100
20.044,-0.440,-0.105
20.047,-0.420,-0.105
20.050,-0.435,-0.120
20.053,-0.435,-0.130
20.056,-0.430,-0.135
20.058,-0.405,-0.125
20.061,-0.395,-0.120
20.064,-0.395,-0.135
20.067,-0.395,-0.160
20.069,-0.405,-0.160
20.072,-0.385,-0.150
20.075,-0.375,-0.130
20.078,-0.355,-0.130
20.081,-0.360,-0.125
20.083,-0.355,-0.140
20.086,-0.360,-0.160
20.089,-0.345,-0.140
20.092,-0.325,-0.125
20.094,-0.310,-0.125
20.097,-0.305,-0.120
20.100,-0.300,-0.120
20.103,-0.300,-0.140
20.106,-0.290,-0.115
20.108,-0.270,-0.090
20.111,-0.260,-0.090
20.114,-0.250,-0.090
20.117,-0.255,-0.100
20.119,-0.260,-0.115
20.122,-0.255,-0.105
20.125,-0.235,-0.090
20.128,-0.215,-0.095
20.131,-0.215,-0.100
20.133,-0.225,-0.125
20.136,-0.220,-0.140
20.139,-0.220,-0.125
20.142,-0.205,-0.110
20.144,-0.205,-0.115
20.147,-0.200,-0.125
20.150,-0.210,-0.135
20.153,-0.220,-0.135
20.156,-0.210,-0.140
20.158,-0.220,-0.125
20.161,-0.225,-0.120
20.164,-0.240,-0.125
20.167,-0.245,-0.130
20.169,-0.265,-0.140
20.172,-0.275,-0.130
20.175,-0.275,-0.115
20.178,-0.285,-0.115
20.181,-0.300,-0.130
20.183,-0.305,-0.140
20.186,-0.335,-0.160
20.189,-0.335,-0.150
20.192,-0.335,-0.130
20.194,-0.335,-0.135
20.197,-0.350,-0.135
20.200,-0.365,-0.145
20.203,-0.370,-0.145
20.206,-0.380,-0.140
20.208,-0.365,-0.130
20.211,-0.370,-0.125
20.214,-0.375,-0.125
20.217,-0.400,-0.130
20.219,-0.405,-0.130
20.222,-0.405,-0.110
20.225,-0.405,-0.090
20.228,-0.395,-0.090
20.231,-0.390,-0.085
20.233,-0.390,-0.095
20.236,-0.405,-0.095
20.239,-0.395,-0.090
20.242,-0.400,-0.075
20.244,-0.380,-0.070
20.247,-0.385,-0.060
20.250,-0.395,-0.075
20.253,-0.410,-0.090
20.256,-0.410,-0.085
20.258,-0.390,-0.075
20.261,-0.365,-0.070
20.264,-0.380,-0.085
20.267,-0.395,-0.090
20.269,-0.400,-0.115
20.272,-0.395,-0.110
20.275,-0.380,-0.100
20.278,-0.370,-0.100
20.281,-0.385,-0.100
20.283,-0.390,-0.110
20.286,-0.410,-0.100
20.289,-0.405,-0.100
20.292,-0.385,-0.095
20.294,-0.375,-0.085
20.297,-0.375,-0.090
20.300,-0.385,-0.090
20.303,-0.415,-0.110
20.306,-0.395,-0.125
20.308,-0.390,-0.125
20.311,-0.380,-0.120
20.314,-0.370,-0.130
20.317,-0.365,-0.130
20.319,-0.390,-0.135
20.322,-0.375,-0.135
20.325,-0.375,-0.130
20.328,-0.370,-0.130
20.331,-0.375,-0.125
20.333,-0.380,-0.135
20.336,-0.380,-0.135
20.339,-0.375,-0.130
20.342,-0.365,-0.110
20.344,-0.365,-0.115
20.347,-0.370,-0.120
20.350,-0.380,-0.100
20.353,-0.375,-0.110
20.356,-0.385,-0.100
20.358,-0.370,-0.075
20.361,-0.365,-0.090
20.364,-0.370,-0.085
20.367,-0.380,-0.080
20.369,-0.400,-0.085
20.372,-0.395,-0.085
20.375,-0.385,-0.075
20.378,-0.375,-0.075
20.381,-0.380,-0.080
20.383,-0.395,-0.100
20.386,-0.400,-0.110
20.389,-0.390,-0.110
20.392,-0.375,-0.105
20.394,-0.370,-0.115
20.397,-0.385,-0.100
20.400,-0.375,-0.110
20.403,-0.385,-0.105
20.406,-0.380,-0.105
20.408,-0.370,-0.100
20.411,-0.365,-0.110
20.414,-0.375,-0.110
20.417,-0.395,-0.120
20.419,-0.400,-0.120
20.422,-0.400,-0.120
20.425,-0.400,-0.125
20.428,-0.385,-0.120
20.431,-0.380,-0.125
20.433,-0.370,-0.135
20.436,-0.385,-0.145
20.439,-0.390,-0.145
20.442,-0.380,-0.135
20.444,-0.380,-0.145
20.447,-0.385,-0.130
20.450,-0.395,-0.140
20.453,-0.410,-0.140
20.456,-0.395,-0.130
20.458,-0.395,-0.130
20.461,-0.385,-0.135
20.464,-0.405,-0.130
20.467,-0.405,-0.120
20.469,-0.410,-0.120
20.472,-0.400,-0.105
20.475,-0.385,-0.095
20.478,-0.380,-0.090
20.481,-0.375,-0.090
20.483,-0.385,-0.095
20.486,-0.400,-0.095
20.489,-0.395,-0.105
20.492,-0.395,-0.095
20.494,-0.390,-0.090
20.497,-0.390,-0.090
20.500,-0.395,-0.085
20.503,-0.405,-0.095
20.506,-0.405,-0.105
20.508,-0.390,-0.105
20.511,-0.375,-0.105
20.514,-0.375,-0.100
20.517,-0.395,-0.105
20.519,-0.405,-0.115
20.522,-0.400,-0.110
20.525,-0.395,-0.110
20.528,-0.390,-0.095
20.531,-0.395,-0.110
20.533,-0.405,-0.105
20.536,-0.415,-0.110
20.539,-0.410,-0.100
20.542,-0.400,-0.115
20.544,-0.385,-0.115
20.547,-0.380,-0.110
20.550,-0.380,-0.125
