'Elapsed time','MLII','V1'
19.564,-0.160,-0.020
19.567,-0.165,-0.030
19.569,-0.155,-0.030
19.572,-0.125,-0.030
19.575,-0.105,-0.015
19.578,-0.100,-0.020
19.581,-0.115,-0.035
19.583,-0.115,-0.045
19.586,-0.115,-0.035
19.589,-0.100,-0.020
19.592,-0.075,0.000
19.594,-0.065,-0.020
19.597,-0.065,-0.025
19.600,-0.050,-0.030
19.603,-0.050,-0.030
19.606,-0.045,-0.025
19.608,-0.025,-0.015
19.611,-0.005,-0.030
19.614,-0.015,-0.045
19.617,-0.010,-0.050
19.619,0.000,-0.045
19.622,0.010,-0.035
19.625,0.035,-0.030
19.628,0.050,-0.025
19.631,0.060,-0.045
19.633,0.080,-0.060
19.636,0.080,-0.045
19.639,0.110,-0.035
19.642,0.150,-0.025
19.644,0.155,-0.035
19.647,0.170,-0.040
19.650,0.170,-0.065
19.653,0.190,-0.035
19.656,0.240,-0.040
19.658,0.260,-0.025
19.661,0.295,-0.035
19.664,0.310,-0.065
19.667,0.320,-0.065
19.669,0.345,-0.070
19.672,0.370,-0.060
19.675,0.405,-0.050
19.678,0.445,-0.055
19.681,0.460,-0.075
19.683,0.485,-0.080
19.686,0.520,-0.085
19.689,0.550,-0.070
19.692,0.595,-0.060
19.694,0.620,-0.065
19.697,0.630,-0.090
19.700,0.640,-0.105
19.703,0.665,-0.095
19.706,0.705,-0.075
19.708,0.730,-0.065
19.711,0.765,-0.075
19.714,0.770,-0.095
19.717,0.770,-0.090
19.719,0.780,-0.090
19.722,0.790,-0.060
19.725,0.805,-0.045
19.728,0.795,-0.055
19.731,0.750,-0.070
19.733,0.705,-0.065
19.736,0.670,-0.055
19.739,0.640,-0.040
19.742,0.585,-0.030
19.744,0.530,-0.035
19.747,0.455,-0.035
19.750,0.380,-0.040
19.753,0.305,-0.020
19.756,0.255,-0.005
19.758,0.195,-0.005
19.761,0.140,-0.015
19.764,0.075,-0.015
19.767,0.005,-0.025
19.769,-0.040,-0.025
19.772,-0.080,-0.015
19.775,-0.105,0.005
19.778,-0.135,-0.005
19.781,-0.180,-0.020
19.783,-0.220,-0.040
19.786,-0.255,-0.015
19.789,-0.260,0.000
19.792,-0.270,0.000
19.794,-0.265,-0.005
19.797,-0.275,-0.015
19.800,-0.310,-0.020
19.803,-0.320,-0.020
19.806,-0.330,-0.010
19.808,-0.300,0.000
19.811,-0.310,-0.005
19.814,-0.320,-0.020
19.817,-0.340,-0.040
19.819,-0.350,-0.015
19.822,-0.340,-0.005
19.825,-0.340,0.005
19.828,-0.340,-0.010
19.831,-0.350,-0.030
19.833,-0.360,-0.045
19.836,-0.360,-0.025
19.839,-0.360,0.000
19.842,-0.345,0.000
19.844,-0.350,-0.005
19.847,-0.360,-0.015
19.850,-0.385,-0.025
19.853,-0.370,-0.015
19.856,-0.365,-0.005
19.858,-0.340,-0.005
19.861,-0.335,-0.005
19.864,-0.340,-0.025
19.867,-0.345,-0.020
19.869,-0.345,-0.015
19.872,-0.340,-0.005
19.875,-0.330,0.010
19.878,-0.335,-0.015
19.881,-0.330,-0.020
19.883,-0.335,-0.025
19.886,-0.345,-0.010
19.889,-0.325,0.005
19.892,-0.320,0.015
19.894,-0.315,-0.005
19.897,-0.320,0.000
19.900,-0.330,-0.015
19.903,-0.335,-0.015
19.906,-0.330,0.000
19.908,-0.315,0.010
19.911,-0.320,0.000
19.914,-0.320,-0.015
19.917,-0.350,-0.025
19.919,-0.345,-0.015
19.922,-0.335,0.005
19.925,-0.330,0.005
19.928,-0.320,0.005
19.931,-0.320,-0.020
19.933,-0.350,-0.030
19.936,-0.345,-0.015
19.939,-0.335,-0.005
19.942,-0.325,0.000
19.944,-0.320,0.000
19.947,-0.325,-0.005
19.950,-0.355,-0.020
19.953,-0.355,-0.005
19.956,-0.360,0.010
19.958,-0.330,0.010
19.961,-0.340,0.000
19.964,-0.360,-0.015
19.967,-0.375,-0.015
19.969,-0.360,-0.010
19.972,-0.350,-0.005
19.975,-0.350,0.005
19.978,-0.355,0.000
19.981,-0.355,-0.015
19.983,-0.370,-0.015
19.986,-0.370,-0.020
19.989,-0.355,0.000
19.992,-0.350,0.010
19.994,-0.350,0.000
19.997,-0.370,-0.015
20.000,-0.390,-0.020
20.003,-0.380,-0.010
20.006,-0.375,0.005
20.008,-0.360,0.005
20.011,-0.370,0.000
20.014,-0.360,-0.010
20.017,-0.375,-0.005
20.019,-0.390,-0.005
20.022,-0.385,0.010
20.025,-0.380,0.015
20.028,-0.380,0.000
20.031,-0.380,-0.005
20.033,-0.400,-0.035
20.036,-0.400,-0.020
20.039,-0.385,-0.010
20.042,-0.375,0.020
20.044,-0.370,0.000
20.047,-0.375,-0.010
20.050,-0.390,-0.020
20.053,-0.375,-0.015
20.056,-0.375,0.005
20.058,-0.375,0.015
20.061,-0.380,0.015
20.064,-0.380,0.000
20.067,-0.390,-0.015
20.069,-0.390,-0.015
20.072,-0.380,-0.005
20.075,-0.370,0.015
20.078,-0.365,0.020
20.081,-0.370,0.000
20.083,-0.385,-0.010
20.086,-0.380,-0.010
20.089,-0.375,0.015
20.092,-0.375,0.020
20.094,-0.365,0.010
20.097,-0.380,0.010
20.100,-0.385,0.000
20.103,-0.390,0.000
20.106,-0.360,0.015
20.108,-0.360,0.025
20.111,-0.365,0.015
20.114,-0.360,0.005
20.117,-0.370,-0.005
20.119,-0.385,-0.005
20.122,-0.370,0.015
20.125,-0.355,0.030
20.128,-0.370,0.015
20.131,-0.370,0.000
20.133,-0.370,0.000
20.136,-0.375,0.000
20.139,-0.370,0.015
20.142,-0.370,0.030
20.144,-0.355,0.015
20.147,-0.360,0.005
20.150,-0.370,0.000
20.153,-0.380,0.005
20.156,-0.385,0.015
20.158,-0.355,0.035
20.161,-0.350,0.020
20.164,-0.360,0.010
20.167,-0.375,0.005
20.169,-0.375,0.020
20.172,-0.360,0.030
20.175,-0.345,0.040
20.178,-0.345,0.040
20.181,-0.350,0.035
20.183,-0.350,0.055
20.186,-0.360,0.060
20.189,-0.325,0.075
20.192,-0.310,0.075
20.194,-0.290,0.065
20.197,-0.290,0.035
20.200,-0.300,0.015
20.203,-0.315,0.020
20.206,-0.310,0.020
20.208,-0.305,0.025
20.211,-0.290,0.015
20.214,-0.275,0.000
20.217,-0.295,-0.015
20.219,-0.300,0.000
20.222,-0.300,0.020
20.225,-0.275,0.025
20.228,-0.285,0.015
20.231,-0.285,0.015
20.233,-0.300,0.000
20.236,-0.300,0.010
20.239,-0.310,0.020
20.242,-0.305,0.030
20.244,-0.320,0.025
20.247,-0.345,0.010
20.250,-0.365,0.010
20.253,-0.390,0.010
20.256,-0.375,0.030
20.258,-0.365,0.035
20.261,-0.370,0.025
20.264,-0.375,0.010
20.267,-0.385,0.015
20.269,-0.375,0.020
20.272,-0.370,0.025
20.275,-0.355,0.040
20.278,-0.360,0.030
20.281,-0.365,0.015
20.283,-0.370,0.005
20.286,-0.375,0.015
20.289,-0.350,0.040
20.292,-0.355,0.045
20.294,-0.350,0.040
20.297,-0.345,0.030
20.300,-0.365,0.015
20.303,-0.365,0.030
20.306,-0.365,0.045
20.308,-0.330,0.075
20.311,-0.330,0.090
20.314,-0.340,0.115
20.317,-0.350,0.135
20.319,-0.380,0.190
20.322,-0.380,0.225
20.325,-0.395,0.245
20.328,-0.420,0.245
20.331,-0.450,0.215
20.333,-0.460,0.155
20.336,-0.435,0.095
20.339,-0.335,0.030
20.342,-0.160,-0.055
20.344,0.145,-0.165
20.347,0.555,-0.280
20.350,0.985,-0.355
20.353,1.420,-0.355
20.356,1.765,-0.305
20.358,1.965,-0.215
20.361,1.980,-0.115
20.364,1.765,-0.030
20.367,1.250,-0.010
20.369,0.610,0.000
20.372,-0.030,0.000
20.375,-0.670,0.030
20.378,-0.695,0.055
20.381,-0.575,0.085
20.383,-0.520,0.070
20.386,-0.525,0.075
20.389,-0.535,0.085
20.392,-0.525,0.095
20.394,-0.500,0.075
20.397,-0.485,0.085
20.400,-0.455,0.075
20.403,-0.410,0.085
20.406,-0.365,0.090
20.408,-0.320,0.115
20.411,-0.320,0.100
20.414,-0.335,0.085
20.417,-0.345,0.085
20.419,-0.355,0.085
20.422,-0.325,0.105
20.425,-0.320,0.105
20.428,-0.310,0.100
20.431,-0.325,0.100
20.433,-0.345,0.095
20.436,-0.325,0.090
20.439,-0.310,0.100
20.442,-0.300,0.105
20.444,-0.295,0.105
20.447,-0.310,0.095
20.450,-0.325,0.090
20.453,-0.335,0.100
20.456,-0.315,0.110
20.458,-0.300,0.125
20.461,-0.295,0.115
20.464,-0.310,0.105
20.467,-0.310,0.085
20.469,-0.305,0.105
20.472,-0.300,0.110
20.475,-0.285,0.130
20.478,-0.285,0.130
20.481,-0.310,0.105
20.483,-0.310,0.110
20.486,-0.315,0.115
20.489,-0.300,0.130
20.492,-0.290,0.125
20.494,-0.270,0.115
20.497,-0.300,0.110
20.500,-0.295,0.120
20.503,-0.300,0.110
20.506,-0.290,0.135
20.508,-0.275,0.130
20.511,-0.265,0.140
20.514,-0.270,0.120
20.517,-0.275,0.120
20.519,-0.270,0.120
20.522,-0.265,0.125
20.525,-0.235,0.145
20.528,-0.235,0.130
20.531,-0.265,0.125
20.533,-0.255,0.125
20.536,-0.260,0.120
20.539,-0.245,0.130
20.542,-0.225,0.150
20.544,-0.210,0.150
20.547,-0.220,0.125
20.550,-0.235,0.130
20.553,-0.230,0.130
20.556,-0.215,0.145
20.558,-0.185,0.165
20.561,-0.195,0.155
20.564,-0.210,0.135
20.567,-0.210,0.125
20.569,-0.200,0.135
20.572,-0.175,0.155
20.575,-0.155,0.165
20.578,-0.140,0.155
20.581,-0.150,0.140
20.583,-0.150,0.140
20.586,-0.145,0.150
20.589,-0.115,0.160
20.592,-0.100,0.160
20.594,-0.075,0.165
20.597,-0.080,0.145
20.600,-0.070,0.140
20.603,-0.065,0.155
20.606,-0.035,0.155
20.608,-0.005,0.170
20.611,0.010,0.160
20.614,-0.005,0.145
20.617,0.020,0.155
20.619,0.040,0.155
20.622,0.065,0.170
20.625,0.110,0.170
20.628,0.115,0.165
20.631,0.140,0.155
20.633,0.145,0.140
20.636,0.160,0.150
20.639,0.210,0.165
20.642,0.250,0.175
20.644,0.265,0.165
20.647,0.270,0.150
20.650,0.280,0.140
20.653,0.305,0.145
20.656,0.345,0.165
20.658,0.385,0.155
20.661,0.420,0.155
20.664,0.435,0.145
20.667,0.460,0.130
20.669,0.485,0.145
20.672,0.510,0.165
20.675,0.555,0.160
20.678,0.570,0.150
20.681,0.585,0.145
20.683,0.590,0.135
20.686,0.615,0.145
20.689,0.645,0.165
20.692,0.665,0.180
20.694,0.680,0.170
20.697,0.655,0.170
20.700,0.655,0.165
20.703,0.645,0.175
20.706,0.635,0.190
20.708,0.630,0.200
20.711,0.575,0.195
20.714,0.515,0.195
20.717,0.445,0.185
20.719,0.390,0.205
20.722,0.345,0.230
20.725,0.290,0.230
20.728,0.210,0.220
20.731,0.145,0.220
20.733,0.075,0.205
20.736,0.005,0.225
20.739,-0.030,0.240
20.742,-0.090,0.250
20.744,-0.125,0.240
20.747,-0.175,0.230
20.750,-0.255,0.225
20.753,-0.280,0.240
20.756,-0.310,0.245
20.758,-0.320,0.260
20.761,-0.340,0.245
20.764,-0.380,0.230
20.767,-0.415,0.230
20.769,-0.425,0.245
20.772,-0.425,0.250
20.775,-0.435,0.265
20.778,-0.455,0.265
20.781,-0.465,0.240
20.783,-0.500,0.235
20.786,-0.500,0.245
20.789,-0.495,0.265
20.792,-0.485,0.265
20.794,-0.490,0.250
20.797,-0.500,0.240
20.800,-0.510,0.235
20.803,-0.520,0.255
20.806,-0.510,0.260
20.808,-0.505,0.265
20.811,-0.520,0.260
20.814,-0.525,0.245
20.817,-0.555,0.255
20.819,-0.540,0.260
20.822,-0.525,0.280
20.825,-0.515,0.285
20.828,-0.520,0.275
20.831,-0.525,0.270
20.833,-0.535,0.260
20.836,-0.535,0.270
20.839,-0.525,0.285
20.842,-0.520,0.300
20.844,-0.525,0.275
20.847,-0.530,0.270
20.850,-0.545,0.270
20.853,-0.540,0.270
20.856,-0.525,0.295
20.858,-0.515,0.285
20.861,-0.515,0.300
20.864,-0.520,0.290
20.867,-0.550,0.280
20.869,-0.525,0.290
20.872,-0.530,0.305
20.875,-0.515,0.315
20.878,-0.520,0.315
20.881,-0.510,0.295
20.883,-0.540,0.295
20.886,-0.520,0.305
20.889,-0.515,0.320
20.892,-0.505,0.335
20.894,-0.495,0.325
20.897,-0.510,0.310
20.900,-0.525,0.305
20.903,-0.520,0.315
20.906,-0.520,0.325
20.908,-0.505,0.345
20.911,-0.515,0.335
20.914,-0.525,0.320
20.917,-0.530,0.310
20.919,-0.540,0.325
20.922,-0.535,0.340
20.925,-0.515,0.345
20.928,-0.520,0.335
20.931,-0.530,0.325
20.933,-0.525,0.325
20.936,-0.540,0.325
20.939,-0.520,0.340
20.942,-0.505,0.355
20.944,-0.515,0.345
20.947,-0.525,0.335
20.950,-0.530,0.330
20.953,-0.535,0.325
20.956,-0.525,0.355
20.958,-0.520,0.360
20.961,-0.510,0.355
20.964,-0.520,0.340
20.967,-0.550,0.350
20.969,-0.545,0.355
20.972,-0.540,0.355
20.975,-0.515,0.360
20.978,-0.520,0.355
20.981,-0.535,0.340
20.983,-0.550,0.345
20.986,-0.550,0.350
20.989,-0.540,0.355
20.992,-0.530,0.375
20.994,-0.530,0.365
20.997,-0.535,0.355
21.000,-0.550,0.355
21.003,-0.550,0.360
21.006,-0.550,0.365
21.008,-0.545,0.370
21.011,-0.525,0.370
21.014,-0.535,0.355
21.017,-0.560,0.355
21.019,-0.555,0.365
21.022,-0.530,0.375
21.025,-0.525,0.370
21.028,-0.535,0.370
21.031,-0.535,0.370
21.033,-0.550,0.355
21.036,-0.560,0.360
21.039,-0.540,0.385
21.042,-0.525,0.390
21.044,-0.520,0.385
21.047,-0.530,0.380
21.050,-0.555,0.370
21.053,-0.555,0.365
21.056,-0.545,0.380
21.058,-0.535,0.390
21.061,-0.540,0.390
21.064,-0.535,0.380
21.067,-0.545,0.365
21.069,-0.550,0.385
21.072,-0.545,0.395
21.075,-0.530,0.405
21.078,-0.520,0.395
21.081,-0.550,0.380
21.083,-0.555,0.375
21.086,-0.545,0.380
21.089,-0.550,0.400
21.092,-0.520,0.410
21.094,-0.525,0.395
21.097,-0.545,0.390
21.100,-0.550,0.385
21.103,-0.550,0.385
21.106,-0.540,0.405
21.108,-0.525,0.415
21.111,-0.520,0.395
21.114,-0.525,0.395
21.117,-0.535,0.380
21.119,-0.535,0.405
21.122,-0.530,0.410
21.125,-0.515,0.410
21.128,-0.505,0.405
21.131,-0.515,0.405
21.133,-0.545,0.395
21.136,-0.540,0.400
21.139,-0.530,0.405
21.142,-0.505,0.420
21.144,-0.495,0.420
21.147,-0.510,0.400
21.150,-0.525,0.405
21.153,-0.520,0.405
21.156,-0.530,0.425
21.158,-0.505,0.435
21.161,-0.500,0.415
21.164,-0.505,0.405
21.167,-0.520,0.410
21.169,-0.525,0.415
21.172,-0.505,0.425
21.175,-0.510,0.435
21.178,-0.520,0.425
21.181,-0.510,0.415
21.183,-0.525,0.415
21.186,-0.530,0.425
21.189,-0.515,0.450
21.192,-0.500,0.440
21.194,-0.495,0.420
21.197,-0.505,0.410
21.200,-0.520,0.400
21.203,-0.515,0.420
21.206,-0.500,0.430
21.208,-0.500,0.440
21.211,-0.495,0.430
21.214,-0.515,0.425
21.217,-0.505,0.420
21.219,-0.510,0.440
21.222,-0.500,0.440
21.225,-0.485,0.445
21.228,-0.480,0.425
21.231,-0.475,0.425
21.233,-0.505,0.415
21.236,-0.495,0.440
21.239,-0.470,0.450
21.242,-0.470,0.445
21.244,-0.475,0.445
21.247,-0.485,0.440
21.250,-0.500,0.445
21.253,-0.495,0.440
21.256,-0.485,0.460
21.258,-0.465,0.460
21.261,-0.470,0.450
21.264,-0.470,0.435
21.267,-0.490,0.435
21.269,-0.500,0.445
21.272,-0.470,0.465
21.275,-0.455,0.455
21.278,-0.455,0.450
21.281,-0.475,0.435
21.283,-0.470,0.435
21.286,-0.470,0.440
21.289,-0.475,0.455
21.292,-0.450,0.465
21.294,-0.460,0.465
21.297,-0.460,0.450
21.300,-0.450,0.465
21.303,-0.445,0.480
21.306,-0.425,0.495
21.308,-0.395,0.505
21.311,-0.385,0.495
21.314,-0.380,0.470
21.317,-0.395,0.455
21.319,-0.395,0.460
21.322,-0.380,0.465
21.325,-0.370,0.470
21.328,-0.360,0.435
21.331,-0.360,0.430
21.333,-0.360,0.410
21.336,-0.365,0.415
21.339,-0.370,0.430
21.342,-0.350,0.440
21.344,-0.350,0.445
21.347,-0.360,0.440
21.350,-0.350,0.430
21.353,-0.350,0.435
21.356,-0.365,0.450
21.358,-0.370,0.470
21.361,-0.370,0.455
21.364,-0.380,0.440
21.367,-0.405,0.435
21.369,-0.410,0.440
21.372,-0.410,0.450
21.375,-0.385,0.460
21.378,-0.405,0.450
21.381,-0.415,0.440
21.383,-0.425,0.430
21.386,-0.415,0.435
21.389,-0.400,0.450
21.392,-0.390,0.460
21.394,-0.375,0.450
21.397,-0.390,0.440
21.400,-0.400,0.430
21.403,-0.395,0.435
21.406,-0.370,0.455
21.408,-0.360,0.470
21.411,-0.355,0.455
21.414,-0.365,0.445
21.417,-0.370,0.435
21.419,-0.380,0.455
21.422,-0.355,0.480
21.425,-0.330,0.500
21.428,-0.335,0.520
21.431,-0.345,0.560
21.433,-0.375,0.585
21.436,-0.390,0.625
21.439,-0.405,0.650
21.442,-0.425,0.645
21.444,-0.445,0.615
21.447,-0.460,0.570
21.450,-0.420,0.500
21.453,-0.320,0.405
21.456,-0.130,0.320
21.458,0.185,0.215
21.461,0.605,0.090
21.464,1.070,0.020
21.467,1.495,0.005
21.469,1.830,0.075
21.472,2.045,0.170
21.475,2.045,0.285
21.478,1.835,0.365
21.481,1.315,0.380
21.483,0.675,0.385
21.486,0.035,0.375
21.489,-0.605,0.410
21.492,-0.635,0.435
21.494,-0.525,0.460
21.497,-0.455,0.455
21.500,-0.480,0.450
21.503,-0.515,0.455
21.506,-0.480,0.465
21.508,-0.450,0.475
21.511,-0.425,0.470
21.514,-0.395,0.475
21.517,-0.350,0.465
21.519,-0.315,0.470
21.522,-0.280,0.480
21.525,-0.270,0.490
21.528,-0.260,0.480
21.531,-0.270,0.470
21.533,-0.285,0.460
21.536,-0.275,0.475
21.539,-0.270,0.480
21.542,-0.250,0.490
21.544,-0.235,0.480
21.547,-0.245,0.465
21.550,-0.255,0.465
21.553,-0.250,0.475
21.556,-0.235,0.485
21.558,-0.220,0.480
21.561,-0.225,0.480
21.564,-0.225,0.455
21.567,-0.225,0.450
21.569,-0.235,0.470
21.572,-0.210,0.480
21.575,-0.200,0.485
21.578,-0.200,0.480
21.581,-0.215,0.455
21.583,-0.225,0.445
21.586,-0.220,0.450
21.589,-0.220,0.470
21.592,-0.200,0.485
21.594,-0.195,0.470
21.597,-0.195,0.450
21.600,-0.205,0.445
21.603,-0.205,0.470
21.606,-0.185,0.470
21.608,-0.175,0.475
21.611,-0.165,0.465
21.614,-0.165,0.455
21.617,-0.170,0.435
21.619,-0.180,0.445
21.622,-0.165,0.455
21.625,-0.155,0.480
21.628,-0.140,0.450
21.631,-0.145,0.445
21.633,-0.150,0.450
21.636,-0.140,0.455
21.639,-0.125,0.465
21.642,-0.105,0.465
21.644,-0.100,0.455
21.647,-0.105,0.455
21.650,-0.115,0.450
21.653,-0.115,0.445
21.656,-0.090,0.460
21.658,-0.085,0.455
21.661,-0.070,0.435
21.664,-0.080,0.435
21.667,-0.075,0.420
21.669,-0.075,0.435
21.672,-0.060,0.450
21.675,-0.035,0.455
21.678,-0.010,0.445
21.681,-0.030,0.440
21.683,-0.015,0.430
21.686,-0.005,0.430
21.689,0.020,0.435
21.692,0.050,0.450
21.694,0.065,0.435
21.697,0.060,0.435
21.700,0.060,0.425
21.703,0.075,0.425
21.706,0.090,0.430
21.708,0.130,0.445
21.711,0.140,0.435
21.714,0.155,0.420
21.717,0.140,0.410
21.719,0.175,0.410
21.722,0.210,0.420
21.725,0.255,0.435
21.728,0.270,0.415
21.731,0.290,0.400
21.733,0.290,0.395
21.736,0.310,0.395
21.739,0.355,0.410
21.742,0.390,0.415
21.744,0.430,0.405
21.747,0.455,0.385
21.750,0.475,0.385
21.753,0.510,0.390
21.756,0.550,0.395
21.758,0.590,0.390
21.761,0.615,0.380
21.764,0.640,0.365
21.767,0.640,0.365
21.769,0.670,0.375
21.772,0.705,0.375
21.775,0.745,0.380
21.778,0.765,0.380
21.781,0.795,0.355
21.783,0.800,0.360
21.786,0.815,0.365
21.789,0.840,0.370
21.792,0.865,0.380
21.794,0.870,0.375
21.797,0.850,0.370
21.800,0.830,0.355
21.803,0.790,0.365
21.806,0.780,0.390
21.808,0.755,0.380
21.811,0.705,0.395
21.814,0.620,0.375
21.817,0.535,0.380
21.819,0.480,0.375
21.822,0.430,0.390
21.825,0.375,0.405
21.828,0.300,0.400
21.831,0.245,0.375
21.833,0.175,0.370
21.836,0.120,0.375
21.839,0.065,0.380
21.842,0.045,0.385
21.844,0.005,0.385
21.847,-0.045,0.370
21.850,-0.090,0.360
21.853,-0.120,0.365
21.856,-0.130,0.380
21.858,-0.150,0.395
21.861,-0.155,0.375
21.864,-0.180,0.360
21.867,-0.195,0.335
21.869,-0.215,0.360
21.872,-0.205,0.370
21.875,-0.210,0.370
21.878,-0.230,0.370
21.881,-0.230,0.350
21.883,-0.240,0.350
21.886,-0.260,0.350
21.889,-0.260,0.375
21.892,-0.250,0.370
21.894,-0.240,0.370
21.897,-0.255,0.335
21.900,-0.285,0.340
21.903,-0.280,0.350
21.906,-0.260,0.355
21.908,-0.255,0.365
21.911,-0.270,0.345
21.914,-0.280,0.340
21.917,-0.290,0.330
21.919,-0.290,0.345
21.922,-0.285,0.350
21.925,-0.270,0.365
21.928,-0.265,0.345
21.931,-0.275,0.340
21.933,-0.275,0.335
21.936,-0.295,0.340
21.939,-0.270,0.335
21.942,-0.250,0.345
21.944,-0.265,0.355
21.947,-0.265,0.335
21.950,-0.275,0.335
21.953,-0.270,0.345
21.956,-0.285,0.355
21.958,-0.265,0.350
21.961,-0.250,0.340
21.964,-0.260,0.325
21.967,-0.280,0.325
21.969,-0.290,0.335
21.972,-0.270,0.330
21.975,-0.260,0.340
21.978,-0.250,0.340
21.981,-0.260,0.315
21.983,-0.275,0.305
21.986,-0.280,0.325
21.989,-0.280,0.345
21.992,-0.270,0.340
21.994,-0.260,0.330
21.997,-0.255,0.315
22.000,-0.270,0.305
22.003,-0.265,0.310
22.006,-0.270,0.335
22.008,-0.270,0.345
22.011,-0.270,0.320
22.014,-0.270,0.310
22.017,-0.285,0.305
22.019,-0.285,0.310
22.022,-0.275,0.330
22.025,-0.270,0.330
22.028,-0.260,0.315
22.031,-0.275,0.300
22.033,-0.280,0.295
22.036,-0.290,0.305
22.039,-0.290,0.315
22.042,-0.275,0.315
22.044,-0.275,0.320
22.047,-0.275,0.300
22.050,-0.290,0.285
22.053,-0.290,0.295
22.056,-0.285,0.310
22.058,-0.270,0.305
22.061,-0.280,0.305
22.064,-0.285,0.290
22.067,-0.300,0.280
22.069,-0.300,0.280
22.072,-0.290,0.290
22.075,-0.280,0.310
22.078,-0.285,0.295
22.081,-0.295,0.280
22.083,-0.310,0.275
22.086,-0.300,0.285
22.089,-0.290,0.295
22.092,-0.285,0.300
22.094,-0.275,0.275
22.097,-0.290,0.270
22.100,-0.305,0.275
22.103,-0.310,0.280
22.106,-0.300,0.295
22.108,-0.275,0.295
22.111,-0.285,0.285
22.114,-0.295,0.255
22.117,-0.310,0.260
22.119,-0.320,0.265
22.122,-0.300,0.275
22.125,-0.290,0.280
22.128,-0.290,0.270
22.131,-0.290,0.260
22.133,-0.305,0.250
22.136,-0.305,0.260
22.139,-0.285,0.265
22.142,-0.280,0.275
22.144,-0.290,0.260
22.147,-0.285,0.250
22.150,-0.295,0.240
22.153,-0.300,0.270
22.156,-0.295,0.270
22.158,-0.275,0.270
22.161,-0.285,0.255
22.164,-0.290,0.250
22.167,-0.305,0.250
22.169,-0.305,0.255
22.172,-0.295,0.265
22.175,-0.285,0.275
22.178,-0.290,0.255
22.181,-0.300,0.240
22.183,-0.310,0.245
22.186,-0.325,0.240
22.189,-0.310,0.255
22.192,-0.285,0.250
22.194,-0.290,0.240
22.197,-0.295,0.230
22.200,-0.310,0.225
22.203,-0.310,0.240
22.206,-0.305,0.250
22.208,-0.290,0.260
22.211,-0.290,0.245
22.214,-0.300,0.230
22.217,-0.315,0.220
22.219,-0.305,0.225
22.222,-0.310,0.230
22.225,-0.290,0.240
22.228,-0.295,0.220
22.231,-0.290,0.220
22.233,-0.310,0.200
22.236,-0.310,0.210
22.239,-0.300,0.220
22.242,-0.295,0.230
22.244,-0.290,0.210
22.247,-0.305,0.210
22.250,-0.315,0.190
22.253,-0.325,0.205
22.256,-0.310,0.215
22.258,-0.295,0.225
22.261,-0.300,0.215
22.264,-0.300,0.190
22.267,-0.310,0.185
22.269,-0.315,0.200
22.272,-0.330,0.225
22.275,-0.310,0.220
22.278,-0.290,0.210
22.281,-0.305,0.195
22.283,-0.310,0.175
22.286,-0.335,0.190
22.289,-0.305,0.195
22.292,-0.290,0.210
22.294,-0.280,0.200
22.297,-0.300,0.190
22.300,-0.305,0.185
22.303,-0.315,0.185
22.306,-0.295,0.195
22.308,-0.290,0.190
22.311,-0.295,0.190
22.314,-0.315,0.170
22.317,-0.310,0.165
22.319,-0.315,0.185
22.322,-0.300,0.190
22.325,-0.285,0.195
22.328,-0.290,0.180
22.331,-0.290,0.170
22.333,-0.300,0.165
22.336,-0.310,0.175
22.339,-0.300,0.175
22.342,-0.280,0.190
22.344,-0.285,0.175
22.347,-0.295,0.155
22.350,-0.310,0.155
22.353,-0.290,0.170
22.356,-0.305,0.180
22.358,-0.280,0.175
22.361,-0.275,0.175
22.364,-0.290,0.155
22.367,-0.305,0.155
22.369,-0.310,0.155
22.372,-0.295,0.165
22.375,-0.280,0.170
22.378,-0.285,0.175
22.381,-0.285,0.150
22.383,-0.295,0.150
22.386,-0.285,0.175
22.389,-0.285,0.200
22.392,-0.265,0.205
22.394,-0.250,0.190
22.397,-0.240,0.185
22.400,-0.240,0.185
22.403,-0.240,0.165
22.406,-0.225,0.165
22.408,-0.205,0.180
22.411,-0.200,0.170
22.414,-0.205,0.140
22.417,-0.215,0.120
22.419,-0.205,0.105
22.422,-0.200,0.105
22.425,-0.190,0.120
22.428,-0.195,0.120
22.431,-0.200,0.110
22.433,-0.205,0.105
22.436,-0.210,0.120
22.439,-0.210,0.130
22.442,-0.220,0.130
22.444,-0.225,0.120
22.447,-0.245,0.115
22.450,-0.260,0.110
22.453,-0.280,0.115
22.456,-0.280,0.110
22.458,-0.255,0.125
22.461,-0.260,0.125
22.464,-0.280,0.115
22.467,-0.275,0.100
22.469,-0.275,0.095
22.472,-0.260,0.115
22.475,-0.230,0.110
22.478,-0.230,0.110
22.481,-0.235,0.095
22.483,-0.265,0.095
22.486,-0.275,0.095
22.489,-0.245,0.110
22.492,-0.225,0.105
22.494,-0.225,0.110
22.497,-0.235,0.100
22.500,-0.235,0.100
22.503,-0.230,0.115
22.506,-0.230,0.150
22.508,-0.225,0.175
22.511,-0.205,0.210
22.514,-0.235,0.230
22.517,-0.275,0.275
22.519,-0.300,0.295
22.522,-0.330,0.310
22.525,-0.325,0.290
22.528,-0.315,0.195
22.531,-0.235,0.090
22.533,-0.095,-0.055
22.536,0.260,-0.170
22.539,0.785,-0.285
22.542,1.360,-0.345
22.544,1.850,-0.310
22.547,2.135,-0.225
22.550,2.145,-0.105
22.553,1.885,-0.010
