'Elapsed time','MLII','V1'
12.703,-0.155,-0.110
12.706,-0.135,-0.095
12.708,-0.135,-0.115
12.711,-0.140,-0.125
12.714,-0.160,-0.125
12.717,-0.130,-0.120
12.719,-0.120,-0.110
12.722,-0.125,-0.115
12.725,-0.140,-0.125
12.728,-0.150,-0.135
12.731,-0.145,-0.125
12.733,-0.130,-0.130
12.736,-0.130,-0.115
12.739,-0.120,-0.120
12.742,-0.140,-0.140
12.744,-0.150,-0.140
12.747,-0.145,-0.130
12.750,-0.145,-0.115
12.753,-0.130,-0.095
12.756,-0.130,-0.115
12.758,-0.135,-0.150
12.761,-0.140,-0.155
12.764,-0.150,-0.145
12.767,-0.125,-0.130
12.769,-0.130,-0.110
12.772,-0.135,-0.135
12.775,-0.125,-0.140
12.778,-0.150,-0.150
12.781,-0.160,-0.130
12.783,-0.140,-0.130
12.786,-0.120,-0.120
12.789,-0.120,-0.135
12.792,-0.130,-0.140
12.794,-0.145,-0.145
12.797,-0.150,-0.130
12.800,-0.155,-0.140
12.803,-0.145,-0.115
12.806,-0.140,-0.125
12.808,-0.130,-0.125
12.811,-0.150,-0.145
12.814,-0.155,-0.135
12.817,-0.155,-0.130
12.819,-0.125,-0.115
12.822,-0.120,-0.115
12.825,-0.115,-0.140
12.828,-0.125,-0.145
12.831,-0.130,-0.145
12.833,-0.140,-0.130
12.836,-0.125,-0.110
12.839,-0.120,-0.120
12.842,-0.125,-0.140
12.844,-0.130,-0.130
12.847,-0.140,-0.125
12.850,-0.130,-0.115
12.853,-0.110,-0.110
12.856,-0.095,-0.120
12.858,-0.110,-0.110
12.861,-0.105,-0.100
12.864,-0.120,-0.100
12.867,-0.115,-0.065
12.869,-0.095,-0.055
12.872,-0.065,-0.060
12.875,-0.065,-0.060
12.878,-0.055,-0.075
12.881,-0.055,-0.070
12.883,-0.035,-0.055
12.886,-0.005,-0.040
12.889,0.015,-0.055
12.892,0.020,-0.085
12.894,0.030,-0.140
12.897,0.045,-0.160
12.900,0.060,-0.165
12.903,0.085,-0.160
12.906,0.095,-0.145
12.908,0.080,-0.170
12.911,0.070,-0.170
12.914,0.060,-0.170
12.917,0.050,-0.140
12.919,0.045,-0.105
12.922,0.035,-0.115
12.925,0.025,-0.125
12.928,-0.015,-0.155
12.931,-0.035,-0.140
12.933,-0.065,-0.140
12.936,-0.080,-0.125
12.939,-0.090,-0.140
12.942,-0.130,-0.155
12.944,-0.145,-0.175
12.947,-0.165,-0.170
12.950,-0.170,-0.150
12.953,-0.170,-0.135
12.956,-0.155,-0.135
12.958,-0.160,-0.145
12.961,-0.175,-0.160
12.964,-0.185,-0.165
12.967,-0.180,-0.150
12.969,-0.160,-0.145
12.972,-0.165,-0.140
12.975,-0.165,-0.160
12.978,-0.200,-0.155
12.981,-0.180,-0.140
12.983,-0.190,-0.135
12.986,-0.180,-0.120
12.989,-0.160,-0.090
12.992,-0.160,-0.065
12.994,-0.175,-0.050
12.997,-0.165,-0.065
13.000,-0.160,-0.110
13.003,-0.155,-0.180
13.006,-0.185,-0.315
13.008,-0.215,-0.505
13.011,-0.240,-0.705
13.014,-0.205,-0.860
13.017,-0.125,-0.980
13.019,-0.005,-1.015
13.022,0.130,-1.025
13.025,0.250,-0.950
13.028,0.315,-0.830
13.031,0.295,-0.680
13.033,0.190,-0.510
13.036,0.020,-0.370
13.039,-0.155,-0.265
13.042,-0.240,-0.165
13.044,-0.275,-0.110
13.047,-0.260,-0.080
13.050,-0.195,-0.060
13.053,-0.145,-0.065
13.056,-0.145,-0.055
13.058,-0.155,-0.070
13.061,-0.155,-0.075
13.064,-0.180,-0.085
13.067,-0.160,-0.075
13.069,-0.140,-0.065
13.072,-0.140,-0.065
13.075,-0.145,-0.065
13.078,-0.180,-0.085
13.081,-0.195,-0.085
13.083,-0.180,-0.065
13.086,-0.155,-0.065
13.089,-0.150,-0.060
13.092,-0.150,-0.065
13.094,-0.150,-0.080
13.097,-0.155,-0.075
13.100,-0.140,-0.065
13.103,-0.135,-0.055
13.106,-0.125,-0.060
13.108,-0.130,-0.085
13.111,-0.140,-0.085
13.114,-0.145,-0.075
13.117,-0.175,-0.055
13.119,-0.145,-0.050
13.122,-0.140,-0.050
13.125,-0.155,-0.070
13.128,-0.175,-0.075
13.131,-0.155,-0.075
13.133,-0.145,-0.050
13.136,-0.120,-0.050
13.139,-0.115,-0.050
13.142,-0.125,-0.060
13.144,-0.145,-0.080
13.147,-0.155,-0.085
13.150,-0.140,-0.070
13.153,-0.125,-0.060
13.156,-0.115,-0.060
13.158,-0.130,-0.075
13.161,-0.130,-0.080
13.164,-0.150,-0.075
13.167,-0.135,-0.065
13.169,-0.120,-0.040
13.172,-0.105,-0.045
13.175,-0.115,-0.060
13.178,-0.120,-0.065
13.181,-0.125,-0.080
13.183,-0.120,-0.070
13.186,-0.125,-0.050
13.189,-0.130,-0.055
13.192,-0.120,-0.070
13.194,-0.140,-0.075
13.197,-0.150,-0.080
13.200,-0.145,-0.065
13.203,-0.130,-0.050
13.206,-0.130,-0.055
13.208,-0.140,-0.065
13.211,-0.155,-0.085
13.214,-0.150,-0.080
13.217,-0.135,-0.075
13.219,-0.120,-0.055
13.222,-0.125,-0.055
13.225,-0.120,-0.070
13.228,-0.165,-0.075
13.231,-0.170,-0.085
13.233,-0.155,-0.075
13.236,-0.145,-0.065
13.239,-0.135,-0.070
13.242,-0.140,-0.075
13.244,-0.160,-0.095
13.247,-0.180,-0.095
13.250,-0.170,-0.085
13.253,-0.170,-0.065
13.256,-0.170,-0.085
13.258,-0.195,-0.090
13.261,-0.205,-0.110
13.264,-0.225,-0.100
13.267,-0.215,-0.085
13.269,-0.195,-0.075
13.272,-0.205,-0.080
13.275,-0.220,-0.095
13.278,-0.220,-0.110
13.281,-0.235,-0.090
13.283,-0.230,-0.080
13.286,-0.230,-0.060
13.289,-0.220,-0.075
13.292,-0.220,-0.090
13.294,-0.240,-0.085
13.297,-0.240,-0.090
13.300,-0.230,-0.075
13.303,-0.225,-0.075
13.306,-0.220,-0.065
13.308,-0.240,-0.080
13.311,-0.245,-0.095
13.314,-0.245,-0.090
13.317,-0.235,-0.080
13.319,-0.235,-0.075
13.322,-0.220,-0.070
13.325,-0.230,-0.085
13.328,-0.245,-0.105
13.331,-0.250,-0.100
13.333,-0.250,-0.085
13.336,-0.225,-0.085
13.339,-0.215,-0.100
13.342,-0.220,-0.110
13.344,-0.230,-0.130
13.347,-0.245,-0.120
13.350,-0.235,-0.110
13.353,-0.220,-0.095
13.356,-0.220,-0.100
13.358,-0.215,-0.115
13.361,-0.215,-0.120
13.364,-0.225,-0.125
13.367,-0.225,-0.120
13.369,-0.220,-0.110
13.372,-0.200,-0.105
13.375,-0.220,-0.125
13.378,-0.230,-0.115
13.381,-0.235,-0.120
13.383,-0.225,-0.125
13.386,-0.220,-0.115
13.389,-0.185,-0.120
13.392,-0.200,-0.125
13.394,-0.200,-0.135
13.397,-0.210,-0.125
13.400,-0.200,-0.120
13.403,-0.190,-0.105
13.406,-0.185,-0.105
13.408,-0.175,-0.125
13.411,-0.200,-0.140
13.414,-0.205,-0.125
13.417,-0.200,-0.120
13.419,-0.190,-0.110
13.422,-0.175,-0.120
13.425,-0.175,-0.130
13.428,-0.200,-0.145
13.431,-0.210,-0.145
13.433,-0.190,-0.130
13.436,-0.170,-0.115
13.439,-0.160,-0.125
13.442,-0.165,-0.125
13.444,-0.175,-0.140
13.447,-0.170,-0.145
13.450,-0.175,-0.130
13.453,-0.155,-0.115
13.456,-0.150,-0.135
13.458,-0.160,-0.150
13.461,-0.175,-0.155
13.464,-0.165,-0.150
13.467,-0.155,-0.120
13.469,-0.140,-0.115
13.472,-0.140,-0.110
13.475,-0.140,-0.145
13.478,-0.150,-0.155
13.481,-0.150,-0.145
13.483,-0.150,-0.125
13.486,-0.140,-0.130
13.489,-0.130,-0.140
13.492,-0.135,-0.145
13.494,-0.145,-0.145
13.497,-0.140,-0.150
13.500,-0.135,-0.135
13.503,-0.135,-0.135
13.506,-0.135,-0.120
13.508,-0.135,-0.130
13.511,-0.130,-0.130
13.514,-0.140,-0.125
13.517,-0.125,-0.120
13.519,-0.130,-0.105
13.522,-0.105,-0.115
13.525,-0.135,-0.125
13.528,-0.120,-0.145
13.531,-0.130,-0.130
13.533,-0.130,-0.120
13.536,-0.110,-0.110
13.539,-0.100,-0.120
13.542,-0.110,-0.115
13.544,-0.120,-0.135
13.547,-0.115,-0.130
13.550,-0.115,-0.120
13.553,-0.105,-0.120
13.556,-0.110,-0.120
13.558,-0.105,-0.120
13.561,-0.105,-0.140
13.564,-0.100,-0.135
13.567,-0.110,-0.115
13.569,-0.080,-0.110
13.572,-0.085,-0.125
13.575,-0.095,-0.135
13.578,-0.095,-0.140
13.581,-0.105,-0.125
13.583,-0.095,-0.125
13.586,-0.090,-0.115
13.589,-0.070,-0.120
13.592,-0.080,-0.125
13.594,-0.090,-0.160
13.597,-0.105,-0.140
13.600,-0.095,-0.125
13.603,-0.090,-0.105
13.606,-0.085,-0.120
13.608,-0.075,-0.135
13.611,-0.090,-0.155
13.614,-0.105,-0.150
13.617,-0.085,-0.125
13.619,-0.085,-0.120
13.622,-0.075,-0.115
13.625,-0.075,-0.140
13.628,-0.090,-0.145
13.631,-0.090,-0.135
13.633,-0.085,-0.125
13.636,-0.070,-0.110
13.639,-0.055,-0.125
13.642,-0.065,-0.125
13.644,-0.070,-0.120
13.647,-0.070,-0.100
13.650,-0.050,-0.080
13.653,-0.030,-0.055
13.656,-0.020,-0.055
13.658,-0.015,-0.075
13.661,-0.010,-0.085
13.664,-0.005,-0.080
13.667,0.010,-0.055
13.669,0.030,-0.040
13.672,0.055,-0.040
13.675,0.065,-0.065
13.678,0.065,-0.080
13.681,0.090,-0.100
13.683,0.115,-0.100
13.686,0.150,-0.130
13.689,0.180,-0.150
13.692,0.180,-0.170
13.694,0.175,-0.165
13.697,0.170,-0.170
13.700,0.165,-0.160
13.703,0.175,-0.140
13.706,0.180,-0.130
13.708,0.160,-0.140
13.711,0.115,-0.155
13.714,0.085,-0.135
13.717,0.090,-0.115
13.719,0.085,-0.115
13.722,0.070,-0.115
13.725,0.045,-0.135
13.728,0.005,-0.150
13.731,-0.030,-0.145
13.733,-0.025,-0.140
13.736,-0.030,-0.135
13.739,-0.040,-0.140
13.742,-0.045,-0.145
13.744,-0.070,-0.150
13.747,-0.080,-0.145
13.750,-0.080,-0.135
13.753,-0.050,-0.130
13.756,-0.055,-0.135
13.758,-0.060,-0.150
13.761,-0.085,-0.160
13.764,-0.070,-0.145
13.767,-0.065,-0.145
13.769,-0.045,-0.120
13.772,-0.045,-0.120
13.775,-0.040,-0.125
13.778,-0.035,-0.100
13.781,-0.055,-0.060
13.783,-0.040,-0.005
13.786,-0.025,0.015
13.789,-0.030,-0.050
13.792,-0.030,-0.135
13.794,-0.055,-0.240
13.797,-0.065,-0.375
13.800,-0.055,-0.530
13.803,-0.025,-0.715
13.806,0.060,-0.915
13.808,0.180,-1.055
13.811,0.325,-1.110
13.814,0.465,-1.050
13.817,0.635,-0.925
13.819,0.715,-0.765
13.822,0.705,-0.605
13.825,0.540,-0.455
13.828,0.300,-0.300
13.831,0.100,-0.180
13.833,-0.005,-0.080
13.836,-0.025,-0.030
13.839,0.000,-0.035
13.842,-0.005,-0.045
13.844,-0.020,-0.060
13.847,-0.030,-0.045
13.850,-0.025,-0.040
13.853,-0.025,-0.030
13.856,-0.020,-0.035
13.858,-0.020,-0.050
13.861,-0.030,-0.060
13.864,-0.040,-0.045
13.867,-0.040,-0.040
13.869,-0.025,-0.035
13.872,-0.025,-0.035
13.875,-0.045,-0.050
13.878,-0.060,-0.070
13.881,-0.065,-0.055
13.883,-0.035,-0.045
13.886,-0.025,-0.015
13.889,-0.025,-0.040
13.892,-0.035,-0.055
13.894,-0.045,-0.070
13.897,-0.055,-0.040
13.900,-0.035,-0.040
13.903,-0.010,-0.025
13.906,-0.015,-0.025
13.908,-0.010,-0.035
13.911,-0.040,-0.050
13.914,-0.065,-0.040
13.917,-0.035,-0.035
13.919,-0.020,-0.030
13.922,-0.005,-0.035
13.925,-0.020,-0.040
13.928,-0.015,-0.055
13.931,-0.020,-0.055
13.933,-0.020,-0.035
13.936,-0.005,-0.030
13.939,-0.015,-0.020
13.942,-0.015,-0.050
13.944,-0.020,-0.065
13.947,-0.015,-0.060
13.950,-0.025,-0.045
13.953,0.000,-0.025
13.956,-0.005,-0.040
13.958,-0.010,-0.045
13.961,-0.025,-0.060
13.964,-0.025,-0.065
13.967,-0.020,-0.045
13.969,-0.010,-0.030
13.972,0.005,-0.035
13.975,0.000,-0.040
13.978,-0.020,-0.055
13.981,-0.015,-0.045
13.983,-0.005,-0.045
13.986,0.010,-0.025
13.989,0.015,-0.040
13.992,0.010,-0.065
13.994,-0.015,-0.065
13.997,-0.010,-0.050
14.000,-0.005,-0.045
14.003,0.005,-0.030
14.006,0.015,-0.030
14.008,0.005,-0.040
14.011,0.005,-0.055
14.014,-0.020,-0.050
14.017,0.005,-0.035
14.019,0.015,-0.025
14.022,0.020,-0.040
14.025,0.015,-0.045
14.028,0.000,-0.060
14.031,-0.005,-0.050
14.033,0.000,-0.040
14.036,0.015,-0.030
14.039,0.015,-0.040
14.042,0.010,-0.055
14.044,-0.015,-0.060
14.047,-0.020,-0.045
14.050,-0.005,-0.040
14.053,-0.005,-0.030
14.056,0.000,-0.050
14.058,-0.010,-0.055
14.061,-0.020,-0.065
14.064,-0.025,-0.060
14.067,-0.035,-0.045
14.069,-0.025,-0.035
14.072,-0.035,-0.040
14.075,-0.025,-0.065
14.078,-0.045,-0.085
14.081,-0.055,-0.065
14.083,-0.050,-0.070
14.086,-0.040,-0.060
14.089,-0.045,-0.070
14.092,-0.065,-0.085
14.094,-0.070,-0.095
14.097,-0.065,-0.085
14.100,-0.055,-0.080
14.103,-0.040,-0.075
14.106,-0.040,-0.080
14.108,-0.065,-0.090
14.111,-0.070,-0.100
14.114,-0.065,-0.105
14.117,-0.065,-0.085
14.119,-0.050,-0.065
14.122,-0.055,-0.075
14.125,-0.065,-0.095
14.128,-0.065,-0.110
14.131,-0.085,-0.100
14.133,-0.070,-0.100
14.136,-0.060,-0.080
14.139,-0.055,-0.085
14.142,-0.065,-0.100
14.144,-0.075,-0.110
14.147,-0.060,-0.115
14.150,-0.080,-0.100
14.153,-0.065,-0.105
14.156,-0.050,-0.110
14.158,-0.065,-0.120
14.161,-0.080,-0.120
14.164,-0.080,-0.110
14.167,-0.080,-0.100
14.169,-0.065,-0.095
14.172,-0.055,-0.100
14.175,-0.060,-0.115
14.178,-0.060,-0.125
14.181,-0.090,-0.110
14.183,-0.075,-0.100
14.186,-0.050,-0.080
14.189,-0.045,-0.095
14.192,-0.055,-0.110
14.194,-0.050,-0.110
14.197,-0.065,-0.120
14.200,-0.060,-0.100
14.203,-0.040,-0.095
14.206,-0.040,-0.095
14.208,-0.040,-0.120
14.211,-0.060,-0.120
14.214,-0.060,-0.115
14.217,-0.055,-0.100
14.219,-0.050,-0.105
14.222,-0.040,-0.115
14.225,-0.040,-0.110
14.228,-0.055,-0.135
14.231,-0.060,-0.125
14.233,-0.045,-0.110
14.236,-0.040,-0.095
14.239,-0.030,-0.105
14.242,-0.025,-0.120
14.244,-0.050,-0.135
14.247,-0.060,-0.130
14.250,-0.045,-0.115
14.253,-0.030,-0.105
14.256,-0.015,-0.105
14.258,-0.035,-0.135
14.261,-0.035,-0.125
14.264,-0.050,-0.125
14.267,-0.040,-0.110
14.269,-0.020,-0.110
14.272,-0.005,-0.115
14.275,-0.025,-0.130
14.278,-0.030,-0.130
14.281,-0.025,-0.130
14.283,-0.025,-0.115
14.286,-0.005,-0.100
14.289,-0.005,-0.115
14.292,-0.010,-0.130
14.294,-0.025,-0.140
14.297,-0.025,-0.140
14.300,-0.010,-0.130
14.303,0.000,-0.110
14.306,-0.005,-0.115
14.308,0.000,-0.130
14.311,-0.020,-0.145
14.314,-0.020,-0.130
14.317,-0.010,-0.120
14.319,-0.005,-0.105
14.322,0.005,-0.115
14.325,0.010,-0.120
14.328,-0.010,-0.130
14.331,-0.030,-0.130
14.333,-0.010,-0.120
14.336,0.010,-0.115
14.339,0.015,-0.105
14.342,-0.005,-0.125
14.344,-0.010,-0.135
14.347,-0.005,-0.150
14.350,0.005,-0.120
14.353,0.010,-0.105
14.356,0.015,-0.115
14.358,0.025,-0.130
14.361,0.010,-0.140
14.364,0.005,-0.135
14.367,0.010,-0.110
14.369,0.020,-0.095
14.372,0.020,-0.095
14.375,0.025,-0.090
14.378,0.015,-0.105
14.381,0.015,-0.085
14.383,0.035,-0.060
14.386,0.050,-0.055
14.389,0.065,-0.055
14.392,0.075,-0.070
14.394,0.065,-0.075
14.397,0.065,-0.070
14.400,0.090,-0.055
14.403,0.110,-0.030
14.406,0.135,-0.035
14.408,0.155,-0.050
14.411,0.155,-0.080
14.414,0.190,-0.095
14.417,0.235,-0.105
14.419,0.265,-0.105
14.422,0.280,-0.145
14.425,0.265,-0.160
14.428,0.250,-0.175
14.431,0.240,-0.150
14.433,0.225,-0.130
14.436,0.205,-0.110
14.439,0.200,-0.110
14.442,0.185,-0.120
14.444,0.140,-0.140
14.447,0.105,-0.145
14.450,0.085,-0.135
14.453,0.065,-0.120
14.456,0.040,-0.135
14.458,0.015,-0.150
14.461,-0.005,-0.155
14.464,-0.020,-0.150
14.467,-0.025,-0.145
14.469,-0.020,-0.145
14.472,-0.020,-0.130
14.475,-0.020,-0.130
14.478,-0.030,-0.155
14.481,-0.040,-0.155
14.483,-0.030,-0.135
14.486,-0.015,-0.125
14.489,-0.010,-0.110
14.492,-0.030,-0.115
14.494,-0.015,-0.135
14.497,-0.025,-0.115
14.500,-0.020,-0.070
14.503,0.000,-0.025
14.506,0.010,0.010
14.508,0.005,0.000
14.511,-0.015,-0.035
14.514,-0.010,-0.080
14.517,-0.025,-0.160
14.519,-0.020,-0.280
14.522,-0.015,-0.485
14.525,-0.030,-0.725
14.528,0.015,-0.940
14.531,0.130,-1.095
14.533,0.325,-1.130
14.536,0.495,-1.060
14.539,0.655,-0.940
14.542,0.715,-0.810
14.544,0.685,-0.675
14.547,0.540,-0.515
14.550,0.330,-0.365
14.553,0.140,-0.230
14.556,0.020,-0.140
14.558,-0.050,-0.100
14.561,-0.050,-0.075
14.564,-0.045,-0.055
14.567,-0.015,-0.045
14.569,-0.005,-0.015
14.572,0.005,-0.015
14.575,0.005,-0.030
14.578,-0.010,-0.055
14.581,-0.015,-0.055
14.583,-0.005,-0.045
14.586,0.000,-0.025
14.589,0.005,-0.035
14.592,-0.015,-0.045
14.594,-0.005,-0.055
14.597,-0.020,-0.065
14.600,-0.010,-0.045
14.603,0.005,-0.035
14.606,0.010,-0.040
14.608,0.010,-0.055
14.611,-0.010,-0.065
14.614,-0.015,-0.065
14.617,-0.010,-0.045
14.619,0.010,-0.035
14.622,0.020,-0.040
14.625,0.015,-0.060
14.628,0.005,-0.070
14.631,0.005,-0.070
14.633,0.005,-0.060
14.636,0.025,-0.040
14.639,0.020,-0.045
14.642,0.025,-0.045
14.644,0.015,-0.060
14.647,0.000,-0.050
14.650,0.000,-0.035
14.653,0.020,-0.030
14.656,0.030,-0.045
14.658,0.025,-0.045
14.661,0.005,-0.065
14.664,-0.005,-0.060
14.667,0.005,-0.050
14.669,0.030,-0.035
14.672,0.035,-0.040
14.675,0.025,-0.060
14.678,0.015,-0.060
14.681,0.015,-0.065
14.683,0.025,-0.050
14.686,0.015,-0.030
14.689,0.040,-0.040
14.692,0.030,-0.035
14.694,0.015,-0.055
14.697,0.010,-0.055
14.700,0.005,-0.045
14.703,0.010,-0.030
14.706,0.040,-0.030
14.708,0.035,-0.045
14.711,0.030,-0.050
14.714,0.025,-0.040
14.717,0.025,-0.030
14.719,0.025,-0.020
14.722,0.035,-0.030
14.725,0.045,-0.035
14.728,0.025,-0.055
14.731,0.015,-0.050
14.733,0.035,-0.025
14.736,0.040,-0.015
14.739,0.045,-0.020
14.742,0.025,-0.040
14.744,0.015,-0.040
14.747,0.015,-0.030
14.750,0.020,-0.025
14.753,0.040,-0.015
14.756,0.025,-0.025
14.758,0.045,-0.045
14.761,0.030,-0.040
14.764,0.025,-0.040
14.767,0.020,-0.030
14.769,0.030,-0.015
14.772,0.035,-0.025
14.775,0.025,-0.040
14.778,0.015,-0.045
14.781,-0.005,-0.040
14.783,0.010,-0.020
14.786,0.020,-0.015
14.789,0.025,-0.030
14.792,0.025,-0.040
14.794,0.005,-0.065
14.797,-0.010,-0.060
14.800,-0.010,-0.040
14.803,-0.010,-0.025
14.806,0.000,-0.030
14.808,-0.030,-0.050
14.811,-0.035,-0.065
14.814,-0.050,-0.065
14.817,-0.035,-0.045
14.819,-0.040,-0.040
14.822,-0.025,-0.055
14.825,-0.040,-0.065
14.828,-0.065,-0.085
14.831,-0.075,-0.080
14.833,-0.070,-0.065
14.836,-0.055,-0.060
14.839,-0.065,-0.075
14.842,-0.070,-0.085
14.844,-0.085,-0.105
14.847,-0.090,-0.105
14.850,-0.090,-0.085
14.853,-0.075,-0.070
14.856,-0.085,-0.090
14.858,-0.085,-0.090
14.861,-0.100,-0.100
14.864,-0.100,-0.110
14.867,-0.105,-0.085
14.869,-0.080,-0.080
14.872,-0.100,-0.090
14.875,-0.095,-0.100
14.878,-0.095,-0.105
14.881,-0.105,-0.100
14.883,-0.115,-0.100
14.886,-0.105,-0.080
14.889,-0.100,-0.105
14.892,-0.105,-0.100
14.894,-0.120,-0.110
14.897,-0.120,-0.110
14.900,-0.110,-0.090
14.903,-0.085,-0.090
14.906,-0.085,-0.085
14.908,-0.095,-0.100
14.911,-0.100,-0.110
14.914,-0.130,-0.115
14.917,-0.110,-0.105
14.919,-0.105,-0.095
14.922,-0.100,-0.100
14.925,-0.105,-0.105
14.928,-0.120,-0.120
14.931,-0.120,-0.115
14.933,-0.100,-0.105
14.936,-0.085,-0.100
14.939,-0.085,-0.100
14.942,-0.100,-0.115
14.944,-0.115,-0.125
14.947,-0.110,-0.130
14.950,-0.115,-0.110
14.953,-0.095,-0.090
14.956,-0.090,-0.105
14.958,-0.105,-0.120
14.961,-0.115,-0.130
14.964,-0.120,-0.135
14.967,-0.115,-0.125
14.969,-0.095,-0.100
14.972,-0.090,-0.095
14.975,-0.110,-0.115
14.978,-0.135,-0.130
14.981,-0.115,-0.130
14.983,-0.105,-0.120
14.986,-0.100,-0.115
14.989,-0.080,-0.130
14.992,-0.090,-0.135
14.994,-0.095,-0.135
14.997,-0.110,-0.135
15.000,-0.105,-0.135
15.003,-0.095,-0.120
15.006,-0.080,-0.115
15.008,-0.085,-0.135
15.011,-0.095,-0.145
15.014,-0.095,-0.145
15.017,-0.090,-0.120
15.019,-0.085,-0.115
15.022,-0.080,-0.120
15.025,-0.065,-0.130
15.028,-0.075,-0.135
15.031,-0.100,-0.140
15.033,-0.070,-0.125
15.036,-0.060,-0.110
15.039,-0.055,-0.115
15.042,-0.065,-0.135
15.044,-0.085,-0.140
15.047,-0.080,-0.130
15.050,-0.090,-0.115
15.053,-0.080,-0.105
15.056,-0.070,-0.115
15.058,-0.080,-0.140
15.061,-0.095,-0.140
15.064,-0.090,-0.145
15.067,-0.090,-0.125
15.069,-0.070,-0.125
15.072,-0.060,-0.125
15.075,-0.070,-0.135
15.078,-0.080,-0.140
15.081,-0.085,-0.140
15.083,-0.070,-0.130
15.086,-0.060,-0.115
15.089,-0.050,-0.125
15.092,-0.050,-0.135
15.094,-0.075,-0.145
15.097,-0.090,-0.125
15.100,-0.075,-0.125
15.103,-0.055,-0.110
15.106,-0.055,-0.130
15.108,-0.070,-0.135
15.111,-0.080,-0.130
15.114,-0.090,-0.130
15.117,-0.080,-0.125
15.119,-0.075,-0.120
15.122,-0.055,-0.100
15.125,-0.070,-0.120
15.128,-0.065,-0.130
15.131,-0.080,-0.120
15.133,-0.070,-0.115
15.136,-0.050,-0.105
15.139,-0.055,-0.130
15.142,-0.065,-0.140
15.144,-0.085,-0.140
15.147,-0.075,-0.125
15.150,-0.075,-0.115
15.153,-0.050,-0.110
15.156,-0.060,-0.120
15.158,-0.070,-0.135
15.161,-0.095,-0.150
15.164,-0.090,-0.145
15.167,-0.075,-0.140
15.169,-0.060,-0.110
15.172,-0.045,-0.130
15.175,-0.065,-0.140
15.178,-0.075,-0.135
15.181,-0.085,-0.140
15.183,-0.085,-0.120
15.186,-0.080,-0.105
15.189,-0.070,-0.110
15.192,-0.080,-0.135
15.194,-0.080,-0.150
15.197,-0.085,-0.140
15.200,-0.085,-0.125
15.203,-0.060,-0.125
15.206,-0.050,-0.120
15.208,-0.055,-0.135
15.211,-0.065,-0.150
15.214,-0.080,-0.140
15.217,-0.080,-0.125
15.219,-0.055,-0.120
15.222,-0.045,-0.120
15.225,-0.070,-0.125
15.228,-0.070,-0.130
15.231,-0.095,-0.125
15.233,-0.080,-0.120
15.236,-0.070,-0.110
15.239,-0.065,-0.105
15.242,-0.065,-0.125
15.244,-0.090,-0.135
15.247,-0.080,-0.125
15.250,-0.065,-0.110
15.253,-0.055,-0.100
15.256,-0.055,-0.130
15.258,-0.055,-0.140
15.261,-0.075,-0.140
15.264,-0.080,-0.140
15.267,-0.080,-0.115
15.269,-0.070,-0.110
15.272,-0.030,-0.110
15.275,-0.045,-0.115
15.278,-0.060,-0.125
15.281,-0.070,-0.130
15.283,-0.065,-0.110
15.286,-0.045,-0.105
15.289,-0.045,-0.110
15.292,-0.050,-0.115
15.294,-0.060,-0.125
15.297,-0.065,-0.115
15.300,-0.065,-0.115
15.303,-0.060,-0.120
15.306,-0.040,-0.120
15.308,-0.045,-0.135
15.311,-0.055,-0.150
15.314,-0.060,-0.135
15.317,-0.040,-0.115
15.319,-0.030,-0.125
15.322,-0.025,-0.145
15.325,-0.015,-0.175
15.328,-0.010,-0.205
15.331,-0.025,-0.195
15.333,-0.005,-0.180
15.336,0.015,-0.170
15.339,0.025,-0.180
15.342,0.030,-0.190
15.344,0.030,-0.210
15.347,0.020,-0.210
15.350,0.025,-0.185
15.353,0.015,-0.160
15.356,0.010,-0.170
15.358,0.005,-0.175
15.361,-0.030,-0.170
15.364,-0.055,-0.145
15.367,-0.040,-0.115
15.369,-0.020,-0.100
15.372,-0.025,-0.100
15.375,-0.020,-0.115
15.378,-0.030,-0.130
15.381,-0.055,-0.130
15.383,-0.075,-0.115
15.386,-0.070,-0.095
15.389,-0.085,-0.090
15.392,-0.105,-0.115
15.394,-0.120,-0.125
15.397,-0.130,-0.130
15.400,-0.115,-0.120
15.403,-0.095,-0.105
15.406,-0.090,-0.110
15.408,-0.095,-0.135
15.411,-0.115,-0.150
15.414,-0.125,-0.135
15.417,-0.105,-0.110
15.419,-0.080,-0.105
15.422,-0.080,-0.110
15.425,-0.085,-0.125
15.428,-0.095,-0.130
15.431,-0.110,-0.105
15.433,-0.085,-0.080
15.436,-0.080,-0.040
15.439,-0.060,-0.005
15.442,-0.065,-0.015
15.444,-0.085,-0.060
15.447,-0.090,-0.135
15.450,-0.095,-0.245
15.453,-0.105,-0.395
15.456,-0.140,-0.575
15.458,-0.125,-0.740
15.461,-0.075,-0.855
15.464,0.000,-0.925
15.467,0.140,-0.975
15.469,0.255,-0.960
15.472,0.380,-0.915
15.475,0.455,-0.820
15.478,0.475,-0.710
15.481,0.365,-0.550
15.483,0.170,-0.405
15.486,-0.015,-0.265
15.489,-0.140,-0.165
15.492,-0.185,-0.090
15.494,-0.195,-0.055
15.497,-0.180,-0.045
15.500,-0.110,-0.030
15.503,-0.065,-0.025
15.506,-0.055,-0.010
15.508,-0.070,-0.020
15.511,-0.080,-0.030
15.514,-0.080,-0.035
15.517,-0.075,-0.030
