'Elapsed time','MLII','V1'
10.881,-0.095,0.090
10.883,-0.070,0.090
10.886,-0.085,0.060
10.889,-0.130,0.050
10.892,-0.155,0.030
10.894,-0.145,0.045
10.897,-0.130,0.060
10.900,-0.115,0.060
10.903,-0.120,0.040
10.906,-0.145,0.020
10.908,-0.190,0.025
10.911,-0.210,0.030
10.914,-0.205,0.035
10.917,-0.180,0.040
10.919,-0.165,0.020
10.922,-0.190,0.005
10.925,-0.200,0.025
10.928,-0.190,0.035
10.931,-0.180,0.060
10.933,-0.180,0.050
10.936,-0.185,0.035
10.939,-0.225,0.025
10.942,-0.220,0.030
10.944,-0.220,0.040
10.947,-0.210,0.050
10.950,-0.200,0.045
10.953,-0.200,0.035
10.956,-0.190,0.005
10.958,-0.200,0.020
10.961,-0.195,0.030
10.964,-0.205,0.045
10.967,-0.190,0.035
10.969,-0.180,0.030
10.972,-0.200,0.035
10.975,-0.195,0.050
10.978,-0.195,0.095
10.981,-0.185,0.135
10.983,-0.165,0.135
10.986,-0.180,0.125
10.989,-0.185,0.065
10.992,-0.165,0.010
10.994,-0.050,-0.055
10.997,0.085,-0.135
11.000,0.210,-0.235
11.003,0.300,-0.360
11.006,0.375,-0.485
11.008,0.455,-0.605
11.011,0.565,-0.705
11.014,0.680,-0.805
11.017,0.845,-0.935
11.019,1.020,-1.015
11.022,1.210,-1.080
11.025,1.420,-1.100
11.028,1.615,-1.125
11.031,1.780,-1.130
11.033,1.880,-1.150
11.036,1.870,-1.170
11.039,1.760,-1.185
11.042,1.565,-1.190
11.044,1.280,-1.175
11.047,0.970,-1.140
11.050,0.695,-1.100
11.053,0.495,-1.060
11.056,0.385,-1.005
11.058,0.305,-0.930
11.061,0.275,-0.840
11.064,0.275,-0.715
11.067,0.315,-0.600
11.069,0.295,-0.520
11.072,0.250,-0.475
11.075,0.205,-0.415
11.078,0.170,-0.345
11.081,0.130,-0.270
11.083,0.120,-0.225
11.086,0.075,-0.190
11.089,0.020,-0.155
11.092,-0.010,-0.110
11.094,-0.040,-0.060
11.097,-0.050,-0.015
11.100,-0.070,0.020
11.103,-0.110,0.045
11.106,-0.155,0.060
11.108,-0.200,0.090
11.111,-0.210,0.150
11.114,-0.235,0.190
11.117,-0.255,0.220
11.119,-0.285,0.240
11.122,-0.330,0.235
11.125,-0.365,0.270
11.128,-0.365,0.275
11.131,-0.375,0.300
11.133,-0.360,0.300
11.136,-0.370,0.295
11.139,-0.390,0.315
11.142,-0.405,0.330
11.144,-0.415,0.345
11.147,-0.410,0.380
11.150,-0.375,0.375
11.153,-0.395,0.365
11.156,-0.430,0.370
11.158,-0.440,0.365
11.161,-0.435,0.380
11.164,-0.425,0.400
11.167,-0.410,0.425
11.169,-0.420,0.415
11.172,-0.430,0.415
11.175,-0.450,0.410
11.178,-0.450,0.435
11.181,-0.430,0.475
11.183,-0.420,0.475
11.186,-0.420,0.470
11.189,-0.440,0.485
11.192,-0.455,0.515
11.194,-0.475,0.535
11.197,-0.455,0.550
11.200,-0.455,0.540
11.203,-0.460,0.545
11.206,-0.475,0.545
11.208,-0.495,0.550
11.211,-0.485,0.595
11.214,-0.485,0.615
11.217,-0.485,0.640
11.219,-0.495,0.650
11.222,-0.520,0.645
11.225,-0.515,0.670
11.228,-0.525,0.720
11.231,-0.530,0.735
11.233,-0.535,0.755
11.236,-0.545,0.755
11.239,-0.565,0.770
11.242,-0.575,0.790
11.244,-0.580,0.810
11.247,-0.580,0.820
11.250,-0.575,0.815
11.253,-0.590,0.805
11.256,-0.610,0.810
11.258,-0.640,0.825
11.261,-0.630,0.840
11.264,-0.610,0.880
11.267,-0.615,0.855
11.269,-0.620,0.850
11.272,-0.640,0.820
11.275,-0.670,0.820
11.278,-0.660,0.815
11.281,-0.640,0.835
11.283,-0.615,0.825
11.286,-0.630,0.795
11.289,-0.630,0.765
11.292,-0.650,0.745
11.294,-0.635,0.730
11.297,-0.625,0.705
11.300,-0.600,0.675
11.303,-0.585,0.640
11.306,-0.580,0.620
11.308,-0.565,0.590
11.311,-0.545,0.570
11.314,-0.535,0.545
11.317,-0.510,0.500
11.319,-0.500,0.435
11.322,-0.490,0.395
11.325,-0.475,0.360
11.328,-0.425,0.315
11.331,-0.400,0.320
11.333,-0.345,0.300
11.336,-0.320,0.265
11.339,-0.310,0.210
11.342,-0.315,0.190
11.344,-0.300,0.175
11.347,-0.280,0.170
11.350,-0.270,0.155
11.353,-0.255,0.135
11.356,-0.255,0.105
11.358,-0.250,0.085
11.361,-0.230,0.090
11.364,-0.225,0.095
11.367,-0.210,0.095
11.369,-0.215,0.085
11.372,-0.235,0.065
11.375,-0.260,0.060
11.378,-0.240,0.060
11.381,-0.210,0.080
11.383,-0.205,0.065
11.386,-0.200,0.040
11.389,-0.225,0.010
11.392,-0.240,0.030
11.394,-0.220,0.045
11.397,-0.210,0.065
11.400,-0.195,0.070
11.403,-0.210,0.055
11.406,-0.220,0.030
11.408,-0.240,0.035
11.411,-0.250,0.055
11.414,-0.225,0.065
11.417,-0.225,0.065
11.419,-0.225,0.050
11.422,-0.245,0.035
11.425,-0.255,0.035
11.428,-0.250,0.045
11.431,-0.225,0.075
11.433,-0.210,0.075
11.436,-0.210,0.065
11.439,-0.240,0.050
11.442,-0.260,0.070
11.444,-0.255,0.065
11.447,-0.230,0.070
11.450,-0.190,0.060
11.453,-0.200,0.050
11.456,-0.225,0.040
11.458,-0.235,0.040
11.461,-0.245,0.060
11.464,-0.215,0.075
11.467,-0.210,0.070
11.469,-0.200,0.045
11.472,-0.210,0.025
11.475,-0.225,0.040
11.478,-0.230,0.045
11.481,-0.215,0.055
11.483,-0.205,0.050
11.486,-0.210,0.035
11.489,-0.220,0.030
11.492,-0.245,0.020
11.494,-0.240,0.040
11.497,-0.235,0.055
11.500,-0.210,0.055
11.503,-0.205,0.035
11.506,-0.210,0.025
11.508,-0.215,0.015
11.511,-0.230,0.030
11.514,-0.225,0.030
11.517,-0.215,0.020
11.519,-0.200,0.010
11.522,-0.205,0.000
11.525,-0.225,-0.005
11.528,-0.225,0.020
11.531,-0.215,0.035
11.533,-0.215,0.025
11.536,-0.205,0.010
11.539,-0.210,0.000
11.542,-0.210,0.015
11.544,-0.200,0.025
11.547,-0.210,0.025
11.550,-0.200,0.015
11.553,-0.195,0.010
11.556,-0.190,-0.020
11.558,-0.170,-0.010
11.561,-0.160,0.010
11.564,-0.145,0.035
11.567,-0.145,0.025
11.569,-0.130,0.010
11.572,-0.155,-0.015
11.575,-0.155,0.000
11.578,-0.140,0.020
11.581,-0.130,0.035
11.583,-0.120,0.030
11.586,-0.130,0.015
11.589,-0.145,-0.010
11.592,-0.135,0.005
11.594,-0.135,-0.005
11.597,-0.100,-0.010
11.600,-0.095,-0.020
11.603,-0.115,-0.030
11.606,-0.120,-0.025
11.608,-0.135,-0.020
11.611,-0.125,-0.005
11.614,-0.115,0.000
11.617,-0.105,-0.010
11.619,-0.130,-0.030
11.622,-0.150,-0.045
11.625,-0.175,-0.050
11.628,-0.185,-0.030
11.631,-0.175,-0.020
11.633,-0.160,-0.015
11.636,-0.180,-0.025
11.639,-0.205,-0.055
11.642,-0.220,-0.050
11.644,-0.220,-0.070
11.647,-0.215,-0.055
11.650,-0.200,-0.050
11.653,-0.195,-0.050
11.656,-0.205,-0.055
11.658,-0.215,-0.060
11.661,-0.220,-0.060
11.664,-0.220,-0.025
11.667,-0.205,-0.035
11.669,-0.210,-0.040
11.672,-0.205,-0.055
11.675,-0.220,-0.035
11.678,-0.225,-0.040
11.681,-0.225,-0.035
11.683,-0.210,-0.040
11.686,-0.210,-0.040
11.689,-0.225,-0.065
11.692,-0.235,-0.070
11.694,-0.215,-0.025
11.697,-0.205,0.000
11.700,-0.190,0.020
11.703,-0.190,0.035
11.706,-0.205,0.030
11.708,-0.190,0.035
11.711,-0.175,-0.010
11.714,-0.085,-0.065
11.717,0.040,-0.150
11.719,0.150,-0.280
11.722,0.255,-0.390
11.725,0.345,-0.485
11.728,0.430,-0.580
11.731,0.530,-0.715
11.733,0.645,-0.840
11.736,0.760,-0.960
11.739,0.940,-1.065
11.742,1.145,-1.105
11.744,1.375,-1.135
11.747,1.620,-1.140
11.750,1.840,-1.180
11.753,1.950,-1.195
11.756,1.970,-1.215
11.758,1.925,-1.215
11.761,1.780,-1.215
11.764,1.530,-1.195
11.767,1.175,-1.175
11.769,0.810,-1.135
11.772,0.515,-1.115
11.775,0.345,-1.075
11.778,0.260,-1.010
11.781,0.240,-0.945
11.783,0.245,-0.860
11.786,0.250,-0.765
11.789,0.245,-0.670
11.792,0.205,-0.595
11.794,0.195,-0.520
11.797,0.170,-0.440
11.800,0.135,-0.400
11.803,0.085,-0.350
11.806,0.045,-0.315
11.808,0.015,-0.250
11.811,-0.015,-0.185
11.814,-0.020,-0.130
11.817,-0.055,-0.095
11.819,-0.105,-0.065
11.822,-0.155,-0.040
11.825,-0.200,0.005
11.828,-0.230,0.060
11.831,-0.230,0.110
11.833,-0.245,0.145
11.836,-0.275,0.165
11.839,-0.325,0.175
11.842,-0.360,0.180
11.844,-0.375,0.220
11.847,-0.380,0.235
11.850,-0.380,0.245
11.853,-0.385,0.245
11.856,-0.400,0.240
11.858,-0.425,0.270
11.861,-0.430,0.280
11.864,-0.425,0.305
11.867,-0.405,0.305
11.869,-0.410,0.305
11.872,-0.435,0.295
11.875,-0.455,0.305
11.878,-0.465,0.325
11.881,-0.450,0.345
11.883,-0.445,0.365
11.886,-0.455,0.360
11.889,-0.460,0.355
11.892,-0.455,0.380
11.894,-0.455,0.390
11.897,-0.460,0.405
11.900,-0.450,0.435
11.903,-0.470,0.440
11.906,-0.480,0.445
11.908,-0.480,0.460
11.911,-0.480,0.470
11.914,-0.480,0.505
11.917,-0.460,0.515
11.919,-0.490,0.510
11.922,-0.510,0.515
11.925,-0.525,0.530
11.928,-0.520,0.555
11.931,-0.510,0.605
11.933,-0.495,0.610
11.936,-0.515,0.635
11.939,-0.530,0.620
11.942,-0.560,0.635
11.944,-0.545,0.680
11.947,-0.545,0.700
11.950,-0.540,0.730
11.953,-0.560,0.730
11.956,-0.600,0.740
11.958,-0.625,0.740
11.961,-0.610,0.755
11.964,-0.605,0.775
11.967,-0.610,0.785
11.969,-0.620,0.790
11.972,-0.625,0.775
11.975,-0.650,0.780
11.978,-0.655,0.800
11.981,-0.660,0.825
11.983,-0.650,0.810
11.986,-0.655,0.790
11.989,-0.675,0.765
11.992,-0.695,0.755
11.994,-0.690,0.755
11.997,-0.685,0.760
12.000,-0.660,0.735
12.003,-0.660,0.710
12.006,-0.645,0.665
12.008,-0.655,0.655
12.011,-0.640,0.630
12.014,-0.635,0.630
12.017,-0.600,0.595
12.019,-0.595,0.555
12.022,-0.595,0.510
12.025,-0.580,0.480
12.028,-0.555,0.460
12.031,-0.525,0.450
12.033,-0.495,0.390
12.036,-0.465,0.355
12.039,-0.470,0.305
12.042,-0.440,0.280
12.044,-0.400,0.260
12.047,-0.360,0.250
12.050,-0.330,0.200
12.053,-0.335,0.180
12.056,-0.305,0.120
12.058,-0.305,0.100
12.061,-0.280,0.115
12.064,-0.245,0.120
12.067,-0.215,0.110
12.069,-0.230,0.095
12.072,-0.235,0.070
12.075,-0.250,0.045
12.078,-0.250,0.045
12.081,-0.225,0.055
12.083,-0.195,0.040
12.086,-0.190,0.045
12.089,-0.215,0.010
12.092,-0.235,0.010
12.094,-0.230,0.020
12.097,-0.210,0.020
12.100,-0.200,0.020
12.103,-0.195,0.005
12.106,-0.210,-0.005
12.108,-0.235,-0.015
12.111,-0.230,0.005
12.114,-0.215,0.015
12.117,-0.195,0.015
12.119,-0.200,0.010
12.122,-0.205,0.005
12.125,-0.220,0.000
12.128,-0.220,0.010
12.131,-0.220,0.025
12.133,-0.230,0.025
12.136,-0.225,0.025
12.139,-0.225,-0.010
12.142,-0.235,0.005
12.144,-0.240,0.015
12.147,-0.240,0.030
12.150,-0.235,0.035
12.153,-0.235,0.020
12.156,-0.230,0.010
12.158,-0.235,0.020
12.161,-0.255,0.065
12.164,-0.230,0.055
12.167,-0.230,0.065
12.169,-0.215,0.035
12.172,-0.235,0.025
12.175,-0.235,0.010
12.178,-0.230,0.020
12.181,-0.220,0.040
12.183,-0.210,0.045
12.186,-0.240,0.035
12.189,-0.250,0.005
12.192,-0.260,0.005
12.194,-0.250,0.015
12.197,-0.220,0.050
12.200,-0.205,0.045
12.203,-0.215,0.050
12.206,-0.240,0.035
12.208,-0.250,0.005
12.211,-0.235,0.025
12.214,-0.210,0.040
12.217,-0.200,0.035
12.219,-0.215,0.020
12.222,-0.220,0.005
12.225,-0.255,0.015
12.228,-0.250,0.030
12.231,-0.235,0.040
12.233,-0.225,0.035
12.236,-0.215,0.030
12.239,-0.235,0.000
12.242,-0.250,0.005
12.244,-0.240,0.030
12.247,-0.245,0.030
12.250,-0.210,0.040
12.253,-0.220,0.025
12.256,-0.230,0.000
12.258,-0.235,-0.005
12.261,-0.250,0.005
12.264,-0.240,0.025
12.267,-0.225,0.010
12.269,-0.215,-0.005
12.272,-0.225,-0.010
12.275,-0.240,-0.015
12.278,-0.230,-0.015
12.281,-0.205,0.005
12.283,-0.190,0.000
12.286,-0.175,-0.005
12.289,-0.180,-0.025
12.292,-0.170,-0.010
12.294,-0.155,0.005
12.297,-0.140,0.015
12.300,-0.135,0.015
12.303,-0.130,-0.010
12.306,-0.150,-0.025
12.308,-0.155,-0.020
12.311,-0.145,-0.005
12.314,-0.135,0.005
12.317,-0.110,0.010
12.319,-0.125,0.000
12.322,-0.135,-0.020
12.325,-0.165,-0.020
12.328,-0.145,-0.035
12.331,-0.130,-0.015
12.333,-0.125,-0.015
12.336,-0.140,-0.025
12.339,-0.150,-0.045
12.342,-0.175,-0.030
12.344,-0.180,0.000
12.347,-0.175,-0.005
12.350,-0.160,-0.005
12.353,-0.175,-0.025
12.356,-0.190,-0.040
12.358,-0.220,-0.040
12.361,-0.245,-0.030
12.364,-0.225,-0.010
12.367,-0.210,-0.010
12.369,-0.210,-0.020
12.372,-0.230,-0.060
12.375,-0.260,-0.055
12.378,-0.260,-0.040
12.381,-0.235,-0.020
12.383,-0.215,-0.025
12.386,-0.210,-0.015
12.389,-0.240,-0.050
12.392,-0.270,-0.045
12.394,-0.275,-0.030
12.397,-0.245,-0.015
12.400,-0.230,-0.015
12.403,-0.230,-0.035
12.406,-0.235,-0.035
12.408,-0.255,-0.040
12.411,-0.250,-0.025
12.414,-0.235,-0.025
12.417,-0.215,-0.035
12.419,-0.245,-0.035
12.422,-0.240,-0.045
12.425,-0.225,-0.030
12.428,-0.220,0.000
12.431,-0.210,0.035
12.433,-0.215,0.050
12.436,-0.225,0.045
12.439,-0.235,-0.005
12.442,-0.190,-0.085
12.444,-0.080,-0.180
12.447,0.040,-0.300
12.450,0.170,-0.450
12.453,0.270,-0.630
12.456,0.350,-0.770
12.458,0.440,-0.875
12.461,0.545,-0.955
12.464,0.655,-1.040
12.467,0.790,-1.125
12.469,0.935,-1.220
12.472,1.145,-1.290
12.475,1.350,-1.295
12.478,1.585,-1.270
12.481,1.790,-1.230
12.483,1.930,-1.185
12.486,1.960,-1.155
12.489,1.900,-1.165
12.492,1.730,-1.155
12.494,1.465,-1.105
12.497,1.125,-1.030
12.500,0.840,-0.970
12.503,0.630,-0.940
12.506,0.485,-0.910
12.508,0.405,-0.865
12.511,0.375,-0.775
12.514,0.370,-0.670
12.517,0.360,-0.560
12.519,0.315,-0.500
12.522,0.275,-0.455
12.525,0.225,-0.405
12.528,0.180,-0.345
12.531,0.145,-0.285
12.533,0.095,-0.225
12.536,0.060,-0.175
12.539,0.015,-0.140
12.542,-0.030,-0.095
12.544,-0.095,-0.025
12.547,-0.120,0.015
12.550,-0.150,0.055
12.553,-0.200,0.085
12.556,-0.250,0.105
12.558,-0.305,0.145
12.561,-0.310,0.190
12.564,-0.315,0.230
12.567,-0.325,0.255
12.569,-0.355,0.245
12.572,-0.390,0.245
12.575,-0.455,0.275
12.578,-0.435,0.285
12.581,-0.420,0.315
12.583,-0.425,0.320
12.586,-0.440,0.325
12.589,-0.460,0.320
12.592,-0.470,0.320
12.594,-0.485,0.340
12.597,-0.465,0.360
12.600,-0.450,0.365
12.603,-0.465,0.380
12.606,-0.490,0.380
12.608,-0.505,0.395
12.611,-0.505,0.400
12.614,-0.495,0.425
12.617,-0.485,0.430
12.619,-0.480,0.430
12.622,-0.500,0.440
12.625,-0.515,0.450
12.628,-0.505,0.480
12.631,-0.515,0.490
12.633,-0.510,0.520
12.636,-0.510,0.515
12.639,-0.525,0.510
12.642,-0.545,0.515
12.644,-0.545,0.545
12.647,-0.545,0.570
12.650,-0.535,0.585
12.653,-0.550,0.620
12.656,-0.565,0.615
12.658,-0.585,0.645
12.661,-0.610,0.665
12.664,-0.590,0.705
12.667,-0.580,0.720
12.669,-0.575,0.715
12.672,-0.605,0.715
12.675,-0.635,0.730
12.678,-0.635,0.765
12.681,-0.620,0.800
12.683,-0.620,0.810
12.686,-0.630,0.825
12.689,-0.660,0.810
12.692,-0.680,0.810
12.694,-0.705,0.835
12.697,-0.705,0.860
12.700,-0.690,0.875
12.703,-0.700,0.870
12.706,-0.725,0.860
12.708,-0.750,0.860
12.711,-0.755,0.860
12.714,-0.760,0.875
12.717,-0.740,0.865
12.719,-0.740,0.855
12.722,-0.740,0.830
12.725,-0.760,0.810
12.728,-0.765,0.800
12.731,-0.745,0.810
12.733,-0.745,0.775
12.736,-0.745,0.750
12.739,-0.755,0.725
12.742,-0.745,0.685
12.744,-0.720,0.695
12.747,-0.705,0.665
12.750,-0.690,0.640
12.753,-0.670,0.610
12.756,-0.665,0.570
12.758,-0.640,0.545
12.761,-0.615,0.525
12.764,-0.585,0.505
12.767,-0.570,0.485
12.769,-0.555,0.435
12.772,-0.555,0.395
12.775,-0.545,0.365
12.778,-0.515,0.350
12.781,-0.485,0.330
12.783,-0.445,0.305
12.786,-0.415,0.270
12.789,-0.420,0.230
12.792,-0.400,0.205
12.794,-0.375,0.200
12.797,-0.345,0.195
12.800,-0.320,0.165
12.803,-0.315,0.150
12.806,-0.310,0.105
12.808,-0.310,0.110
12.811,-0.290,0.105
12.814,-0.280,0.110
12.817,-0.270,0.105
12.819,-0.270,0.100
12.822,-0.285,0.075
12.825,-0.310,0.070
12.828,-0.300,0.065
12.831,-0.275,0.065
12.833,-0.240,0.070
12.836,-0.245,0.060
12.839,-0.260,0.050
12.842,-0.275,0.030
12.844,-0.270,0.050
12.847,-0.260,0.050
12.850,-0.245,0.065
12.853,-0.245,0.040
12.856,-0.250,0.035
12.858,-0.260,0.030
12.861,-0.285,0.040
12.864,-0.260,0.055
12.867,-0.260,0.055
12.869,-0.260,0.040
12.872,-0.265,0.030
12.875,-0.280,0.035
12.878,-0.280,0.060
12.881,-0.280,0.070
12.883,-0.250,0.070
12.886,-0.255,0.045
12.889,-0.280,0.035
12.892,-0.280,0.040
12.894,-0.270,0.055
12.897,-0.270,0.070
12.900,-0.265,0.070
12.903,-0.270,0.065
12.906,-0.295,0.055
12.908,-0.300,0.045
12.911,-0.290,0.050
12.914,-0.260,0.065
12.917,-0.255,0.065
12.919,-0.270,0.050
12.922,-0.280,0.035
12.925,-0.315,0.050
12.928,-0.310,0.075
12.931,-0.285,0.085
12.933,-0.260,0.095
12.936,-0.275,0.075
12.939,-0.295,0.055
12.942,-0.305,0.050
12.944,-0.320,0.055
12.947,-0.300,0.090
12.950,-0.280,0.095
12.953,-0.275,0.075
12.956,-0.285,0.075
12.958,-0.285,0.055
12.961,-0.290,0.055
12.964,-0.295,0.075
12.967,-0.290,0.085
12.969,-0.285,0.065
12.972,-0.290,0.065
12.975,-0.285,0.070
12.978,-0.285,0.075
12.981,-0.295,0.080
12.983,-0.275,0.075
12.986,-0.290,0.040
12.989,-0.290,0.035
12.992,-0.295,0.050
12.994,-0.290,0.060
12.997,-0.270,0.065
13.000,-0.275,0.065
13.003,-0.275,0.045
13.006,-0.275,0.050
13.008,-0.300,0.040
13.011,-0.285,0.035
13.014,-0.270,0.060
13.017,-0.265,0.065
13.019,-0.265,0.060
13.022,-0.270,0.040
13.025,-0.290,0.035
13.028,-0.280,0.050
13.031,-0.280,0.055
13.033,-0.245,0.045
13.036,-0.240,0.035
13.039,-0.225,0.025
13.042,-0.240,0.025
13.044,-0.240,0.030
13.047,-0.225,0.050
13.050,-0.220,0.055
13.053,-0.220,0.025
13.056,-0.235,0.015
13.058,-0.215,0.010
13.061,-0.215,0.030
13.064,-0.200,0.045
13.067,-0.195,0.060
13.069,-0.185,0.045
13.072,-0.185,0.035
13.075,-0.185,0.020
13.078,-0.175,0.015
13.081,-0.165,0.030
13.083,-0.165,0.025
13.086,-0.170,0.000
13.089,-0.185,0.000
13.092,-0.185,-0.020
13.094,-0.180,0.015
13.097,-0.165,0.030
13.100,-0.160,0.020
13.103,-0.175,0.020
13.106,-0.200,-0.015
13.108,-0.220,-0.005
13.111,-0.215,0.000
13.114,-0.190,0.015
13.117,-0.190,0.015
13.119,-0.215,0.010
13.122,-0.250,-0.010
13.125,-0.265,-0.025
13.128,-0.285,-0.020
13.131,-0.270,0.000
13.133,-0.255,-0.015
13.136,-0.250,-0.010
13.139,-0.245,-0.025
13.142,-0.250,-0.030
13.144,-0.235,0.000
13.147,-0.240,0.005
13.150,-0.240,0.015
13.153,-0.255,0.000
13.156,-0.270,-0.015
13.158,-0.280,-0.010
13.161,-0.270,0.000
13.164,-0.250,0.005
13.167,-0.240,0.005
13.169,-0.250,-0.005
13.172,-0.250,-0.005
13.175,-0.265,-0.010
13.178,-0.265,0.000
13.181,-0.265,0.020
13.183,-0.245,0.015
13.186,-0.235,0.005
13.189,-0.250,0.015
13.192,-0.245,0.060
13.194,-0.235,0.090
13.197,-0.235,0.090
13.200,-0.215,0.055
13.203,-0.160,-0.025
13.206,-0.065,-0.145
13.208,0.060,-0.280
13.211,0.210,-0.425
13.214,0.315,-0.565
13.217,0.445,-0.715
13.219,0.560,-0.840
13.222,0.695,-0.965
13.225,0.890,-1.035
13.228,1.100,-1.095
13.231,1.280,-1.125
13.233,1.440,-1.175
13.236,1.560,-1.220
13.239,1.690,-1.255
13.242,1.825,-1.270
13.244,1.925,-1.235
13.247,1.950,-1.185
13.250,1.875,-1.175
13.253,1.665,-1.185
13.256,1.335,-1.165
13.258,0.940,-1.115
13.261,0.590,-1.030
13.264,0.375,-0.950
13.267,0.315,-0.860
13.269,0.290,-0.750
13.272,0.270,-0.665
13.275,0.230,-0.575
13.278,0.185,-0.500
13.281,0.150,-0.415
13.283,0.125,-0.375
13.286,0.095,-0.330
13.289,0.060,-0.300
13.292,0.015,-0.245
13.294,-0.020,-0.180
13.297,-0.040,-0.120
13.300,-0.045,-0.060
13.303,-0.090,-0.040
13.306,-0.145,0.000
13.308,-0.185,0.025
13.311,-0.255,0.090
13.314,-0.270,0.155
13.317,-0.290,0.190
13.319,-0.335,0.215
13.322,-0.360,0.225
13.325,-0.400,0.220
13.328,-0.425,0.255
13.331,-0.430,0.270
13.333,-0.430,0.280
13.336,-0.445,0.295
13.339,-0.465,0.285
13.342,-0.455,0.290
13.344,-0.470,0.320
13.347,-0.440,0.350
13.350,-0.425,0.340
13.353,-0.445,0.335
13.356,-0.460,0.335
13.358,-0.485,0.345
13.361,-0.485,0.370
13.364,-0.475,0.385
13.367,-0.455,0.395
13.369,-0.455,0.395
13.372,-0.480,0.385
13.375,-0.505,0.395
13.378,-0.510,0.415
13.381,-0.510,0.435
13.383,-0.480,0.450
13.386,-0.485,0.440
13.389,-0.500,0.445
13.392,-0.510,0.460
13.394,-0.510,0.500
13.397,-0.500,0.520
13.400,-0.505,0.535
13.403,-0.520,0.535
13.406,-0.535,0.550
13.408,-0.550,0.580
13.411,-0.535,0.615
13.414,-0.550,0.640
13.417,-0.545,0.655
13.419,-0.555,0.655
13.422,-0.585,0.670
13.425,-0.610,0.685
13.428,-0.590,0.715
13.431,-0.585,0.750
13.433,-0.595,0.770
13.436,-0.600,0.760
13.439,-0.630,0.745
13.442,-0.660,0.765
13.444,-0.655,0.785
13.447,-0.635,0.820
13.450,-0.625,0.830
13.453,-0.630,0.825
13.456,-0.665,0.820
13.458,-0.690,0.835
13.461,-0.685,0.860
13.464,-0.690,0.880
13.467,-0.685,0.855
13.469,-0.675,0.855
13.472,-0.695,0.830
13.475,-0.720,0.825
13.478,-0.730,0.835
13.481,-0.715,0.820
13.483,-0.695,0.820
13.486,-0.705,0.810
13.489,-0.710,0.785
13.492,-0.720,0.765
13.494,-0.715,0.765
13.497,-0.705,0.745
13.500,-0.670,0.710
13.503,-0.660,0.670
13.506,-0.660,0.630
13.508,-0.655,0.600
13.511,-0.625,0.575
13.514,-0.605,0.550
13.517,-0.575,0.515
13.519,-0.555,0.455
13.522,-0.550,0.410
13.525,-0.520,0.375
13.528,-0.480,0.360
13.531,-0.440,0.335
13.533,-0.410,0.295
13.536,-0.400,0.260
13.539,-0.405,0.210
13.542,-0.380,0.195
13.544,-0.365,0.195
13.547,-0.315,0.185
13.550,-0.295,0.175
13.553,-0.290,0.140
13.556,-0.295,0.115
13.558,-0.300,0.090
13.561,-0.295,0.090
13.564,-0.275,0.090
13.567,-0.245,0.065
13.569,-0.245,0.060
13.572,-0.255,0.035
13.575,-0.270,0.035
13.578,-0.270,0.045
13.581,-0.250,0.060
13.583,-0.235,0.055
13.586,-0.235,0.035
13.589,-0.250,0.010
13.592,-0.255,0.010
13.594,-0.255,0.020
13.597,-0.270,0.030
13.600,-0.245,0.025
13.603,-0.240,0.030
13.606,-0.250,0.010
13.608,-0.260,0.010
13.611,-0.245,0.015
13.614,-0.245,0.040
13.617,-0.225,0.020
13.619,-0.240,0.010
13.622,-0.260,0.005
13.625,-0.270,0.005
13.628,-0.280,0.025
13.631,-0.240,0.030
13.633,-0.235,0.025
13.636,-0.245,0.030
13.639,-0.270,0.010
13.642,-0.280,0.010
13.644,-0.265,0.015
13.647,-0.265,0.030
13.650,-0.245,0.040
13.653,-0.245,0.020
13.656,-0.260,0.040
13.658,-0.270,0.030
13.661,-0.275,0.040
13.664,-0.270,0.055
13.667,-0.255,0.050
13.669,-0.260,0.030
13.672,-0.270,0.025
13.675,-0.280,0.030
13.678,-0.285,0.035
13.681,-0.270,0.065
13.683,-0.265,0.070
13.686,-0.280,0.045
13.689,-0.290,0.025
13.692,-0.280,0.030
13.694,-0.265,0.045
13.697,-0.275,0.050
13.700,-0.270,0.045
13.703,-0.275,0.065
13.706,-0.280,0.035
13.708,-0.275,0.035
13.711,-0.265,0.045
13.714,-0.255,0.055
13.717,-0.245,0.070
13.719,-0.245,0.035
13.722,-0.270,0.030
13.725,-0.275,0.030
13.728,-0.275,0.045
13.731,-0.265,0.075
13.733,-0.245,0.050
13.736,-0.235,0.035
13.739,-0.240,0.015
13.742,-0.265,0.015
13.744,-0.260,0.030
13.747,-0.250,0.045
13.750,-0.230,0.040
13.753,-0.230,0.030
13.756,-0.230,0.030
13.758,-0.250,0.025
13.761,-0.240,0.050
13.764,-0.230,0.050
13.767,-0.230,0.050
13.769,-0.235,0.040
13.772,-0.255,0.015
13.775,-0.255,0.020
13.778,-0.245,0.050
13.781,-0.230,0.065
13.783,-0.225,0.055
13.786,-0.225,0.030
13.789,-0.245,0.020
13.792,-0.240,0.005
13.794,-0.225,0.025
13.797,-0.190,0.040
13.800,-0.175,0.040
13.803,-0.185,0.045
13.806,-0.190,0.020
13.808,-0.205,0.015
13.811,-0.200,0.030
13.814,-0.190,0.030
13.817,-0.175,0.040
13.819,-0.165,0.040
13.822,-0.190,0.020
13.825,-0.195,0.035
13.828,-0.200,0.035
13.831,-0.180,0.050
13.833,-0.170,0.035
13.836,-0.170,0.020
