'Elapsed time','MLII','V1'
9.347,0.040,-0.415
9.350,0.050,-0.130
9.353,-0.040,0.150
9.356,-0.345,0.355
9.358,-0.765,0.415
9.361,-1.180,0.330
9.364,-1.560,0.095
9.367,-1.845,-0.155
9.369,-2.030,-0.400
9.372,-2.165,-0.525
9.375,-2.215,-0.610
9.378,-2.245,-0.640
9.381,-2.240,-0.665
9.383,-2.240,-0.715
9.386,-2.210,-0.760
9.389,-2.215,-0.815
9.392,-2.205,-0.830
9.394,-2.215,-0.840
9.397,-2.230,-0.815
9.400,-2.260,-0.820
9.403,-2.260,-0.810
9.406,-2.235,-0.825
9.408,-2.190,-0.825
9.411,-2.090,-0.830
9.414,-1.955,-0.845
9.417,-1.815,-0.815
9.419,-1.685,-0.785
9.422,-1.575,-0.735
9.425,-1.510,-0.670
9.428,-1.430,-0.620
9.431,-1.395,-0.600
9.433,-1.385,-0.585
9.436,-1.385,-0.580
9.439,-1.375,-0.595
9.442,-1.380,-0.595
9.444,-1.350,-0.615
9.447,-1.315,-0.605
9.450,-1.290,-0.585
9.453,-1.265,-0.570
9.456,-1.265,-0.575
9.458,-1.270,-0.560
9.461,-1.290,-0.575
9.464,-1.305,-0.590
9.467,-1.300,-0.595
9.469,-1.325,-0.595
9.472,-1.345,-0.600
9.475,-1.380,-0.595
9.478,-1.365,-0.600
9.481,-1.375,-0.630
9.483,-1.335,-0.645
9.486,-1.320,-0.650
9.489,-1.305,-0.660
9.492,-1.305,-0.660
9.494,-1.345,-0.670
9.497,-1.360,-0.670
9.500,-1.360,-0.675
9.503,-1.385,-0.685
9.506,-1.390,-0.695
9.508,-1.385,-0.710
9.511,-1.380,-0.730
9.514,-1.365,-0.745
9.517,-1.380,-0.730
9.519,-1.410,-0.760
9.522,-1.430,-0.790
9.525,-1.440,-0.810
9.528,-1.445,-0.845
9.531,-1.455,-0.870
9.533,-1.465,-0.860
9.536,-1.480,-0.860
9.539,-1.500,-0.845
9.542,-1.525,-0.875
9.544,-1.525,-0.865
9.547,-1.540,-0.890
9.550,-1.525,-0.910
9.553,-1.500,-0.910
9.556,-1.515,-0.925
9.558,-1.500,-0.950
9.561,-1.495,-0.990
9.564,-1.495,-1.000
9.567,-1.535,-1.000
9.569,-1.540,-1.000
9.572,-1.550,-0.995
9.575,-1.545,-0.990
9.578,-1.535,-0.975
9.581,-1.520,-0.985
9.583,-1.495,-0.995
9.586,-1.490,-0.990
9.589,-1.495,-1.000
9.592,-1.505,-1.000
9.594,-1.500,-1.000
9.597,-1.510,-1.015
9.600,-1.505,-1.010
9.603,-1.515,-1.000
9.606,-1.520,-0.995
9.608,-1.505,-0.960
9.611,-1.475,-0.940
9.614,-1.425,-0.900
9.617,-1.375,-0.900
9.619,-1.340,-0.885
9.622,-1.315,-0.915
9.625,-1.315,-0.890
9.628,-1.330,-0.900
9.631,-1.360,-0.910
9.633,-1.395,-0.885
9.636,-1.385,-0.880
9.639,-1.355,-0.865
9.642,-1.315,-0.830
9.644,-1.255,-0.810
9.647,-1.220,-0.775
9.650,-1.205,-0.750
9.653,-1.175,-0.740
9.656,-1.170,-0.720
9.658,-1.175,-0.700
9.661,-1.160,-0.670
9.664,-1.165,-0.645
9.667,-1.160,-0.655
9.669,-1.175,-0.650
9.672,-1.185,-0.660
9.675,-1.205,-0.680
9.678,-1.215,-0.685
9.681,-1.210,-0.685
9.683,-1.205,-0.670
9.686,-1.190,-0.635
9.689,-1.175,-0.605
9.692,-1.185,-0.580
9.694,-1.185,-0.585
9.697,-1.175,-0.605
9.700,-1.180,-0.635
9.703,-1.185,-0.645
9.706,-1.185,-0.640
9.708,-1.200,-0.625
9.711,-1.195,-0.600
9.714,-1.175,-0.600
9.717,-1.165,-0.585
9.719,-1.150,-0.575
9.722,-1.160,-0.590
9.725,-1.145,-0.595
9.728,-1.155,-0.615
9.731,-1.175,-0.625
9.733,-1.160,-0.635
9.736,-1.185,-0.650
9.739,-1.200,-0.645
9.742,-1.210,-0.645
9.744,-1.175,-0.630
9.747,-1.165,-0.630
9.750,-1.185,-0.610
9.753,-1.175,-0.600
9.756,-1.165,-0.590
9.758,-1.175,-0.580
9.761,-1.205,-0.590
9.764,-1.235,-0.610
9.767,-1.260,-0.615
9.769,-1.245,-0.645
9.772,-1.245,-0.640
9.775,-1.240,-0.660
9.778,-1.205,-0.645
9.781,-1.190,-0.635
9.783,-1.175,-0.610
9.786,-1.180,-0.645
9.789,-1.190,-0.615
9.792,-1.220,-0.620
9.794,-1.235,-0.610
9.797,-1.250,-0.615
9.800,-1.240,-0.625
9.803,-1.235,-0.645
9.806,-1.230,-0.665
9.808,-1.205,-0.650
9.811,-1.205,-0.635
9.814,-1.180,-0.610
9.817,-1.200,-0.620
9.819,-1.190,-0.600
9.822,-1.185,-0.615
9.825,-1.165,-0.605
9.828,-1.150,-0.615
9.831,-1.150,-0.620
9.833,-1.180,-0.625
9.836,-1.200,-0.635
9.839,-1.240,-0.645
9.842,-1.255,-0.675
9.844,-1.255,-0.660
9.847,-1.230,-0.675
9.850,-1.225,-0.650
9.853,-1.205,-0.645
9.856,-1.175,-0.615
9.858,-1.195,-0.605
9.861,-1.185,-0.590
9.864,-1.165,-0.615
9.867,-1.170,-0.615
9.869,-1.165,-0.630
9.872,-1.180,-0.660
9.875,-1.190,-0.655
9.878,-1.200,-0.660
9.881,-1.190,-0.655
9.883,-1.195,-0.645
9.886,-1.195,-0.650
9.889,-1.180,-0.655
9.892,-1.185,-0.640
9.894,-1.185,-0.645
9.897,-1.175,-0.640
9.900,-1.170,-0.615
9.903,-1.160,-0.630
9.906,-1.175,-0.635
9.908,-1.185,-0.620
9.911,-1.180,-0.610
9.914,-1.185,-0.595
9.917,-1.195,-0.590
9.919,-1.170,-0.580
9.922,-1.175,-0.590
9.925,-1.150,-0.635
9.928,-1.150,-0.645
9.931,-1.155,-0.655
9.933,-1.160,-0.660
9.936,-1.160,-0.645
9.939,-1.160,-0.640
9.942,-1.170,-0.620
9.944,-1.160,-0.620
9.947,-1.135,-0.600
9.950,-1.130,-0.620
9.953,-1.110,-0.610
9.956,-1.125,-0.625
9.958,-1.135,-0.615
9.961,-1.160,-0.610
9.964,-1.175,-0.610
9.967,-1.180,-0.630
9.969,-1.160,-0.630
9.972,-1.145,-0.645
9.975,-1.115,-0.645
9.978,-1.095,-0.630
9.981,-1.085,-0.625
9.983,-1.075,-0.615
9.986,-1.050,-0.630
9.989,-1.055,-0.660
9.992,-1.055,-0.685
9.994,-1.040,-0.695
9.997,-1.035,-0.690
10.000,-1.015,-0.675
10.003,-0.980,-0.665
10.006,-0.980,-0.645
10.008,-0.960,-0.625
10.011,-0.955,-0.625
10.014,-0.965,-0.620
10.017,-0.965,-0.605
10.019,-0.995,-0.615
10.022,-1.030,-0.610
10.025,-1.025,-0.600
10.028,-1.035,-0.610
10.031,-1.050,-0.595
10.033,-1.015,-0.595
10.036,-0.970,-0.560
10.039,-0.940,-0.535
10.042,-0.940,-0.510
10.044,-0.950,-0.500
10.047,-0.965,-0.495
10.050,-0.990,-0.495
10.053,-1.005,-0.510
10.056,-1.045,-0.535
10.058,-1.095,-0.570
10.061,-1.120,-0.615
10.064,-1.115,-0.650
10.067,-1.135,-0.675
10.069,-1.145,-0.690
10.072,-1.160,-0.650
10.075,-1.195,-0.625
10.078,-1.190,-0.590
10.081,-1.205,-0.590
10.083,-1.200,-0.585
10.086,-1.190,-0.595
10.089,-1.185,-0.635
10.092,-1.175,-0.635
10.094,-1.160,-0.670
10.097,-1.180,-0.675
10.100,-1.180,-0.675
10.103,-1.195,-0.670
10.106,-1.215,-0.675
10.108,-1.215,-0.665
10.111,-1.195,-0.635
10.114,-1.180,-0.635
10.117,-1.150,-0.630
10.119,-1.140,-0.635
10.122,-1.145,-0.635
10.125,-1.145,-0.630
10.128,-1.185,-0.645
10.131,-1.205,-0.650
10.133,-1.260,-0.665
10.136,-1.265,-0.680
10.139,-1.270,-0.680
10.142,-1.245,-0.675
10.144,-1.225,-0.635
10.147,-1.205,-0.655
10.150,-1.170,-0.640
10.153,-1.160,-0.645
10.156,-1.160,-0.645
10.158,-1.175,-0.680
10.161,-1.190,-0.725
10.164,-1.215,-0.770
10.167,-1.235,-0.820
10.169,-1.225,-0.870
10.172,-1.200,-0.920
10.175,-1.125,-0.995
10.178,-1.000,-1.085
10.181,-0.840,-1.230
10.183,-0.670,-1.390
10.186,-0.520,-1.510
10.189,-0.460,-1.550
10.192,-0.455,-1.545
10.194,-0.510,-1.460
10.197,-0.515,-1.315
10.200,-0.475,-1.170
10.203,-0.320,-0.980
10.206,-0.140,-0.785
10.208,0.025,-0.530
10.211,0.115,-0.205
10.214,0.040,0.065
10.217,-0.220,0.295
10.219,-0.620,0.360
10.222,-1.050,0.295
10.225,-1.445,0.100
10.228,-1.735,-0.125
10.231,-1.900,-0.340
10.233,-1.975,-0.510
10.236,-2.015,-0.590
10.239,-2.070,-0.645
10.242,-2.120,-0.670
10.244,-2.165,-0.705
10.247,-2.220,-0.770
10.250,-2.255,-0.805
10.253,-2.260,-0.830
10.256,-2.255,-0.830
10.258,-2.255,-0.850
10.261,-2.265,-0.860
10.264,-2.285,-0.870
10.267,-2.290,-0.870
10.269,-2.275,-0.865
10.272,-2.230,-0.890
10.275,-2.175,-0.910
10.278,-2.095,-0.915
10.281,-2.005,-0.880
10.283,-1.890,-0.875
10.286,-1.735,-0.810
10.289,-1.625,-0.745
10.292,-1.515,-0.695
10.294,-1.415,-0.650
10.297,-1.365,-0.630
10.300,-1.355,-0.640
10.303,-1.340,-0.615
10.306,-1.320,-0.610
10.308,-1.285,-0.600
10.311,-1.250,-0.605
10.314,-1.225,-0.610
10.317,-1.205,-0.590
10.319,-1.200,-0.580
10.322,-1.185,-0.585
10.325,-1.210,-0.595
10.328,-1.240,-0.625
10.331,-1.270,-0.660
10.333,-1.280,-0.660
10.336,-1.270,-0.680
10.339,-1.280,-0.685
10.342,-1.235,-0.690
10.344,-1.245,-0.675
10.347,-1.245,-0.675
10.350,-1.235,-0.665
10.353,-1.230,-0.650
10.356,-1.250,-0.655
10.358,-1.250,-0.675
10.361,-1.265,-0.680
10.364,-1.270,-0.715
10.367,-1.275,-0.730
10.369,-1.280,-0.755
10.372,-1.275,-0.745
10.375,-1.285,-0.730
10.378,-1.285,-0.725
10.381,-1.305,-0.750
10.383,-1.300,-0.760
10.386,-1.320,-0.805
10.389,-1.325,-0.845
10.392,-1.345,-0.865
10.394,-1.345,-0.880
10.397,-1.350,-0.915
10.400,-1.365,-0.930
10.403,-1.375,-0.945
10.406,-1.400,-0.935
10.408,-1.420,-0.930
10.411,-1.435,-0.925
10.414,-1.450,-0.930
10.417,-1.445,-0.910
10.419,-1.430,-0.920
10.422,-1.435,-0.940
10.425,-1.435,-0.955
10.428,-1.430,-0.940
10.431,-1.430,-0.955
10.433,-1.435,-0.945
10.436,-1.445,-0.980
10.439,-1.460,-0.995
10.442,-1.470,-1.000
10.444,-1.450,-1.005
10.447,-1.435,-1.015
10.450,-1.430,-1.020
10.453,-1.410,-1.015
10.456,-1.420,-1.000
10.458,-1.445,-1.005
10.461,-1.450,-1.010
10.464,-1.445,-1.015
10.467,-1.440,-1.005
10.469,-1.420,-1.015
10.472,-1.415,-1.010
10.475,-1.390,-1.005
10.478,-1.355,-1.005
10.481,-1.335,-0.995
10.483,-1.305,-0.995
10.486,-1.290,-0.960
10.489,-1.285,-0.955
10.492,-1.280,-0.900
10.494,-1.275,-0.890
10.497,-1.280,-0.880
10.500,-1.260,-0.885
10.503,-1.220,-0.895
10.506,-1.210,-0.885
10.508,-1.205,-0.870
10.511,-1.185,-0.860
10.514,-1.170,-0.825
10.517,-1.150,-0.805
10.519,-1.120,-0.785
10.522,-1.110,-0.785
10.525,-1.100,-0.780
10.528,-1.105,-0.775
10.531,-1.130,-0.760
10.533,-1.130,-0.765
10.536,-1.115,-0.730
10.539,-1.110,-0.715
10.542,-1.105,-0.710
10.544,-1.090,-0.705
10.547,-1.065,-0.700
10.550,-1.035,-0.680
10.553,-1.015,-0.670
10.556,-1.040,-0.640
10.558,-1.065,-0.615
10.561,-1.065,-0.625
10.564,-1.105,-0.605
10.567,-1.110,-0.620
10.569,-1.100,-0.620
10.572,-1.100,-0.615
10.575,-1.080,-0.620
10.578,-1.060,-0.630
10.581,-1.040,-0.635
10.583,-1.030,-0.615
10.586,-1.030,-0.630
10.589,-1.040,-0.610
10.592,-1.065,-0.580
10.594,-1.105,-0.600
10.597,-1.115,-0.605
10.600,-1.115,-0.640
10.603,-1.115,-0.650
10.606,-1.115,-0.650
10.608,-1.105,-0.660
10.611,-1.075,-0.680
10.614,-1.075,-0.645
10.617,-1.075,-0.630
10.619,-1.060,-0.615
10.622,-1.075,-0.605
10.625,-1.095,-0.605
10.628,-1.125,-0.620
10.631,-1.160,-0.620
10.633,-1.185,-0.670
10.636,-1.180,-0.670
10.639,-1.160,-0.670
10.642,-1.140,-0.655
10.644,-1.115,-0.650
10.647,-1.105,-0.640
10.650,-1.100,-0.635
10.653,-1.105,-0.640
10.656,-1.110,-0.665
10.658,-1.110,-0.665
10.661,-1.110,-0.685
10.664,-1.115,-0.685
10.667,-1.110,-0.690
10.669,-1.115,-0.665
10.672,-1.130,-0.650
10.675,-1.135,-0.640
10.678,-1.130,-0.625
10.681,-1.130,-0.635
10.683,-1.110,-0.660
10.686,-1.105,-0.665
10.689,-1.105,-0.665
10.692,-1.085,-0.650
10.694,-1.080,-0.635
10.697,-1.090,-0.655
10.700,-1.095,-0.660
10.703,-1.105,-0.675
10.706,-1.115,-0.665
10.708,-1.120,-0.655
10.711,-1.120,-0.630
10.714,-1.120,-0.610
10.717,-1.095,-0.605
10.719,-1.090,-0.615
10.722,-1.115,-0.625
10.725,-1.110,-0.630
10.728,-1.110,-0.650
10.731,-1.095,-0.655
10.733,-1.100,-0.660
10.736,-1.095,-0.660
10.739,-1.095,-0.665
10.742,-1.105,-0.680
10.744,-1.105,-0.660
10.747,-1.105,-0.655
10.750,-1.080,-0.640
10.753,-1.055,-0.620
10.756,-1.050,-0.625
10.758,-1.075,-0.615
10.761,-1.095,-0.605
10.764,-1.135,-0.620
10.767,-1.135,-0.590
10.769,-1.130,-0.630
10.772,-1.125,-0.625
10.775,-1.130,-0.630
10.778,-1.095,-0.645
10.781,-1.075,-0.655
10.783,-1.060,-0.655
10.786,-1.055,-0.645
10.789,-1.050,-0.640
10.792,-1.055,-0.640
10.794,-1.075,-0.645
10.797,-1.075,-0.645
10.800,-1.080,-0.670
10.803,-1.070,-0.675
10.806,-1.075,-0.650
10.808,-1.070,-0.640
10.811,-1.040,-0.630
10.814,-1.040,-0.620
10.817,-1.015,-0.620
10.819,-1.000,-0.650
10.822,-1.010,-0.675
10.825,-1.000,-0.710
10.828,-1.005,-0.715
10.831,-0.980,-0.700
10.833,-0.975,-0.680
10.836,-0.940,-0.660
10.839,-0.925,-0.625
10.842,-0.885,-0.615
10.844,-0.860,-0.605
10.847,-0.865,-0.580
10.850,-0.895,-0.555
10.853,-0.920,-0.560
10.856,-0.945,-0.595
10.858,-0.965,-0.620
10.861,-0.970,-0.655
10.864,-0.990,-0.680
10.867,-0.990,-0.665
10.869,-0.995,-0.655
10.872,-0.975,-0.615
10.875,-0.945,-0.570
10.878,-0.920,-0.535
10.881,-0.885,-0.495
10.883,-0.860,-0.440
10.886,-0.875,-0.425
10.889,-0.920,-0.430
10.892,-0.960,-0.425
10.894,-0.980,-0.450
10.897,-1.000,-0.500
10.900,-1.030,-0.550
10.903,-1.040,-0.590
10.906,-1.050,-0.590
10.908,-1.075,-0.565
10.911,-1.080,-0.555
10.914,-1.085,-0.555
10.917,-1.075,-0.565
10.919,-1.065,-0.575
10.922,-1.055,-0.595
10.925,-1.065,-0.610
10.928,-1.090,-0.645
10.931,-1.125,-0.645
10.933,-1.160,-0.665
10.936,-1.185,-0.650
10.939,-1.200,-0.620
10.942,-1.175,-0.590
10.944,-1.150,-0.555
10.947,-1.125,-0.550
10.950,-1.110,-0.575
10.953,-1.105,-0.580
10.956,-1.130,-0.600
10.958,-1.130,-0.635
10.961,-1.130,-0.640
10.964,-1.135,-0.640
10.967,-1.140,-0.640
10.969,-1.140,-0.635
10.972,-1.150,-0.625
10.975,-1.165,-0.625
10.978,-1.160,-0.605
10.981,-1.155,-0.630
10.983,-1.145,-0.620
10.986,-1.095,-0.605
10.989,-1.095,-0.600
10.992,-1.080,-0.605
10.994,-1.085,-0.625
10.997,-1.110,-0.670
11.000,-1.125,-0.690
11.003,-1.150,-0.695
11.006,-1.180,-0.725
11.008,-1.170,-0.720
11.011,-1.170,-0.765
11.014,-1.120,-0.840
11.017,-1.045,-0.880
11.019,-0.930,-1.000
11.022,-0.770,-1.095
11.025,-0.610,-1.215
11.028,-0.450,-1.340
11.031,-0.350,-1.415
11.033,-0.315,-1.425
11.036,-0.335,-1.375
11.039,-0.385,-1.270
11.042,-0.385,-1.130
11.044,-0.335,-0.980
11.047,-0.225,-0.805
11.050,-0.065,-0.630
11.053,0.105,-0.415
11.056,0.185,-0.160
11.058,0.180,0.100
11.061,0.005,0.325
11.064,-0.345,0.475
11.067,-0.765,0.475
11.069,-1.205,0.335
11.072,-1.575,0.100
11.075,-1.835,-0.160
11.078,-1.975,-0.395
11.081,-2.050,-0.560
11.083,-2.090,-0.655
11.086,-2.110,-0.705
11.089,-2.145,-0.755
11.092,-2.180,-0.800
11.094,-2.190,-0.835
11.097,-2.215,-0.865
11.100,-2.205,-0.870
11.103,-2.175,-0.860
11.106,-2.160,-0.845
11.108,-2.145,-0.820
11.111,-2.115,-0.820
11.114,-2.085,-0.835
11.117,-2.055,-0.835
11.119,-2.025,-0.835
11.122,-1.960,-0.850
11.125,-1.855,-0.825
11.128,-1.715,-0.780
11.131,-1.565,-0.745
11.133,-1.450,-0.690
11.136,-1.355,-0.660
11.139,-1.300,-0.605
11.142,-1.250,-0.565
11.144,-1.230,-0.545
11.147,-1.235,-0.525
11.150,-1.230,-0.535
11.153,-1.225,-0.545
11.156,-1.240,-0.570
11.158,-1.240,-0.595
11.161,-1.245,-0.630
11.164,-1.230,-0.620
11.167,-1.220,-0.625
11.169,-1.210,-0.610
11.172,-1.205,-0.565
11.175,-1.210,-0.530
11.178,-1.170,-0.495
11.181,-1.165,-0.505
11.183,-1.170,-0.525
11.186,-1.175,-0.560
11.189,-1.190,-0.585
11.192,-1.200,-0.620
11.194,-1.210,-0.645
11.197,-1.220,-0.645
11.200,-1.225,-0.650
11.203,-1.220,-0.635
11.206,-1.225,-0.630
11.208,-1.225,-0.640
11.211,-1.215,-0.645
11.214,-1.230,-0.675
11.217,-1.210,-0.685
11.219,-1.225,-0.725
11.222,-1.270,-0.770
11.225,-1.275,-0.790
11.228,-1.285,-0.800
11.231,-1.300,-0.790
11.233,-1.305,-0.790
11.236,-1.315,-0.805
11.239,-1.335,-0.830
11.242,-1.360,-0.860
11.244,-1.380,-0.870
11.247,-1.380,-0.880
11.250,-1.365,-0.880
11.253,-1.355,-0.885
11.256,-1.330,-0.880
11.258,-1.345,-0.915
11.261,-1.360,-0.905
11.264,-1.375,-0.930
11.267,-1.385,-0.950
11.269,-1.415,-0.955
11.272,-1.445,-0.975
11.275,-1.450,-0.970
11.278,-1.435,-0.975
11.281,-1.415,-0.980
11.283,-1.410,-0.955
11.286,-1.390,-0.955
11.289,-1.385,-0.965
11.292,-1.360,-0.990
11.294,-1.380,-0.995
11.297,-1.395,-1.000
11.300,-1.405,-1.020
11.303,-1.415,-1.025
11.306,-1.440,-1.015
11.308,-1.420,-1.025
11.311,-1.400,-0.985
11.314,-1.380,-0.965
11.317,-1.350,-0.925
11.319,-1.305,-0.900
11.322,-1.295,-0.900
11.325,-1.295,-0.895
11.328,-1.285,-0.895
11.331,-1.280,-0.890
11.333,-1.285,-0.875
11.336,-1.275,-0.885
11.339,-1.255,-0.885
11.342,-1.230,-0.875
11.344,-1.205,-0.855
11.347,-1.190,-0.810
11.350,-1.150,-0.790
11.353,-1.135,-0.750
11.356,-1.110,-0.720
11.358,-1.090,-0.705
11.361,-1.070,-0.710
11.364,-1.070,-0.700
11.367,-1.080,-0.735
11.369,-1.090,-0.720
11.372,-1.100,-0.715
11.375,-1.105,-0.690
11.378,-1.070,-0.645
11.381,-1.065,-0.625
11.383,-1.055,-0.590
11.386,-1.030,-0.575
11.389,-1.020,-0.595
11.392,-1.040,-0.630
11.394,-1.045,-0.655
11.397,-1.065,-0.660
11.400,-1.070,-0.640
11.403,-1.065,-0.635
11.406,-1.055,-0.610
11.408,-1.035,-0.600
11.411,-1.025,-0.570
11.414,-1.025,-0.560
11.417,-1.025,-0.550
11.419,-1.025,-0.560
11.422,-1.040,-0.575
11.425,-1.050,-0.580
11.428,-1.055,-0.575
11.431,-1.035,-0.565
11.433,-1.030,-0.570
11.436,-1.035,-0.565
11.439,-1.055,-0.585
11.442,-1.055,-0.575
11.444,-1.065,-0.570
11.447,-1.055,-0.560
11.450,-1.070,-0.555
11.453,-1.050,-0.555
11.456,-1.055,-0.560
11.458,-1.050,-0.565
11.461,-1.045,-0.570
11.464,-1.070,-0.595
11.467,-1.065,-0.590
11.469,-1.080,-0.590
11.472,-1.080,-0.565
11.475,-1.065,-0.560
11.478,-1.045,-0.545
11.481,-1.055,-0.540
11.483,-1.045,-0.535
11.486,-1.050,-0.540
11.489,-1.035,-0.530
11.492,-1.045,-0.550
11.494,-1.070,-0.590
11.497,-1.065,-0.605
11.500,-1.080,-0.620
11.503,-1.075,-0.590
11.506,-1.075,-0.535
11.508,-1.055,-0.490
11.511,-1.050,-0.490
11.514,-1.035,-0.515
11.517,-1.025,-0.575
11.519,-1.005,-0.615
11.522,-1.000,-0.630
11.525,-0.995,-0.630
11.528,-0.990,-0.615
11.531,-0.990,-0.615
11.533,-1.005,-0.630
11.536,-1.025,-0.630
11.539,-1.045,-0.655
11.542,-1.055,-0.660
11.544,-1.055,-0.650
11.547,-1.050,-0.615
11.550,-1.030,-0.585
11.553,-1.010,-0.545
11.556,-0.995,-0.525
11.558,-0.980,-0.510
11.561,-0.985,-0.515
11.564,-1.015,-0.560
11.567,-1.040,-0.590
11.569,-1.060,-0.625
11.572,-1.060,-0.615
11.575,-1.055,-0.605
11.578,-1.035,-0.600
11.581,-1.015,-0.595
11.583,-0.995,-0.585
11.586,-0.980,-0.580
11.589,-0.965,-0.570
11.592,-0.990,-0.575
11.594,-0.985,-0.575
11.597,-0.990,-0.585
11.600,-0.995,-0.605
11.603,-1.010,-0.630
11.606,-1.005,-0.625
11.608,-1.000,-0.615
11.611,-0.985,-0.605
11.614,-0.975,-0.600
11.617,-0.950,-0.610
11.619,-0.955,-0.590
11.622,-0.960,-0.595
11.625,-0.960,-0.575
11.628,-0.975,-0.555
11.631,-0.965,-0.560
11.633,-0.960,-0.565
11.636,-0.975,-0.595
11.639,-0.950,-0.600
11.642,-0.945,-0.580
11.644,-0.930,-0.580
11.647,-0.900,-0.580
11.650,-0.895,-0.575
11.653,-0.870,-0.570
11.656,-0.865,-0.610
11.658,-0.840,-0.630
11.661,-0.845,-0.655
11.664,-0.840,-0.670
11.667,-0.860,-0.695
11.669,-0.845,-0.680
11.672,-0.835,-0.680
11.675,-0.825,-0.665
11.678,-0.795,-0.650
11.681,-0.785,-0.640
11.683,-0.810,-0.635
11.686,-0.835,-0.605
11.689,-0.855,-0.575
11.692,-0.860,-0.555
11.694,-0.870,-0.540
11.697,-0.875,-0.565
11.700,-0.895,-0.590
11.703,-0.895,-0.630
11.706,-0.895,-0.625
11.708,-0.885,-0.635
11.711,-0.845,-0.615
11.714,-0.830,-0.580
11.717,-0.795,-0.535
11.719,-0.765,-0.515
11.722,-0.750,-0.475
11.725,-0.785,-0.445
11.728,-0.795,-0.465
11.731,-0.830,-0.505
11.733,-0.870,-0.555
11.736,-0.925,-0.600
11.739,-0.960,-0.640
11.742,-0.940,-0.635
11.744,-0.945,-0.635
11.747,-0.910,-0.620
11.750,-0.900,-0.585
11.753,-0.890,-0.565
11.756,-0.915,-0.560
11.758,-0.935,-0.585
11.761,-0.960,-0.625
11.764,-1.015,-0.660
11.767,-1.035,-0.670
11.769,-1.055,-0.675
11.772,-1.070,-0.665
11.775,-1.050,-0.670
11.778,-1.015,-0.625
11.781,-1.005,-0.600
11.783,-1.000,-0.590
11.786,-0.985,-0.590
11.789,-1.000,-0.610
11.792,-1.000,-0.650
11.794,-1.030,-0.670
11.797,-1.030,-0.680
11.800,-1.035,-0.680
11.803,-1.055,-0.660
11.806,-1.060,-0.650
11.808,-1.065,-0.620
11.811,-1.065,-0.605
11.814,-1.035,-0.610
11.817,-1.025,-0.615
11.819,-1.005,-0.630
11.822,-0.995,-0.650
11.825,-0.995,-0.650
11.828,-1.000,-0.655
11.831,-1.005,-0.650
11.833,-1.030,-0.670
11.836,-1.035,-0.670
11.839,-1.040,-0.685
11.842,-1.055,-0.715
11.844,-1.050,-0.720
11.847,-1.060,-0.725
11.850,-1.055,-0.760
11.853,-1.055,-0.780
11.856,-1.050,-0.870
11.858,-1.030,-0.955
11.861,-0.950,-1.080
11.864,-0.845,-1.210
11.867,-0.725,-1.335
11.869,-0.615,-1.445
11.872,-0.505,-1.535
11.875,-0.440,-1.585
11.878,-0.415,-1.570
11.881,-0.415,-1.495
11.883,-0.420,-1.360
11.886,-0.395,-1.245
11.889,-0.270,-1.105
11.892,-0.130,-0.960
11.894,0.045,-0.790
11.897,0.185,-0.545
11.900,0.220,-0.250
11.903,0.110,0.035
11.906,-0.175,0.255
11.908,-0.550,0.350
11.911,-0.945,0.295
11.914,-1.265,0.115
11.917,-1.505,-0.090
11.919,-1.655,-0.300
11.922,-1.720,-0.465
11.925,-1.775,-0.560
11.928,-1.825,-0.625
11.931,-1.875,-0.685
11.933,-1.915,-0.755
11.936,-1.950,-0.795
11.939,-1.965,-0.835
11.942,-1.960,-0.845
11.944,-1.955,-0.795
11.947,-1.925,-0.770
11.950,-1.930,-0.735
11.953,-1.925,-0.730
11.956,-1.915,-0.755
11.958,-1.900,-0.770
11.961,-1.880,-0.815
11.964,-1.805,-0.840
11.967,-1.705,-0.865
11.969,-1.575,-0.845
11.972,-1.460,-0.815
11.975,-1.380,-0.760
11.978,-1.305,-0.705
11.981,-1.245,-0.645
11.983,-1.205,-0.625
11.986,-1.150,-0.585
11.989,-1.140,-0.575
11.992,-1.115,-0.580
11.994,-1.105,-0.595
11.997,-1.095,-0.635
12.000,-1.075,-0.655
12.003,-1.075,-0.660
12.006,-1.060,-0.670
12.008,-1.075,-0.660
12.011,-1.090,-0.650
12.014,-1.100,-0.625
12.017,-1.100,-0.600
12.019,-1.105,-0.595
12.022,-1.110,-0.620
12.025,-1.105,-0.645
12.028,-1.090,-0.665
12.031,-1.095,-0.680
12.033,-1.085,-0.705
12.036,-1.095,-0.720
12.039,-1.105,-0.715
12.042,-1.110,-0.725
12.044,-1.110,-0.715
12.047,-1.125,-0.725
12.050,-1.110,-0.720
12.053,-1.115,-0.740
12.056,-1.100,-0.755
12.058,-1.125,-0.790
12.061,-1.140,-0.830
12.064,-1.165,-0.825
12.067,-1.180,-0.845
12.069,-1.185,-0.860
12.072,-1.190,-0.860
12.075,-1.205,-0.875
12.078,-1.190,-0.885
12.081,-1.195,-0.895
12.083,-1.210,-0.895
12.086,-1.225,-0.900
12.089,-1.235,-0.900
12.092,-1.220,-0.890
12.094,-1.250,-0.895
12.097,-1.255,-0.915
12.100,-1.255,-0.955
12.103,-1.260,-0.975
12.106,-1.270,-0.985
12.108,-1.290,-0.980
12.111,-1.305,-0.985
12.114,-1.315,-0.975
12.117,-1.315,-0.980
12.119,-1.290,-0.985
12.122,-1.290,-1.020
12.125,-1.310,-1.040
