'Elapsed time','MLII','V5'
13.583,-0.320,-0.245
13.586,-0.305,-0.235
13.589,-0.315,-0.245
13.592,-0.320,-0.240
13.594,-0.320,-0.250
13.597,-0.320,-0.240
13.600,-0.315,-0.230
13.603,-0.310,-0.235
13.606,-0.310,-0.240
13.608,-0.315,-0.260
13.611,-0.330,-0.250
13.614,-0.320,-0.240
13.617,-0.320,-0.230
13.619,-0.310,-0.235
13.622,-0.320,-0.235
13.625,-0.330,-0.265
13.628,-0.340,-0.265
13.631,-0.330,-0.255
13.633,-0.325,-0.245
13.636,-0.325,-0.245
13.639,-0.320,-0.250
13.642,-0.340,-0.270
13.644,-0.350,-0.270
13.647,-0.340,-0.255
13.650,-0.320,-0.250
13.653,-0.315,-0.255
13.656,-0.325,-0.255
13.658,-0.340,-0.260
13.661,-0.345,-0.255
13.664,-0.345,-0.255
13.667,-0.340,-0.250
13.669,-0.330,-0.255
13.672,-0.335,-0.270
13.675,-0.345,-0.275
13.678,-0.360,-0.280
13.681,-0.355,-0.250
13.683,-0.340,-0.250
13.686,-0.330,-0.255
13.689,-0.335,-0.270
13.692,-0.345,-0.275
13.694,-0.365,-0.275
13.697,-0.370,-0.270
13.700,-0.350,-0.260
13.703,-0.340,-0.260
13.706,-0.335,-0.265
13.708,-0.360,-0.280
13.711,-0.355,-0.280
13.714,-0.340,-0.265
13.717,-0.335,-0.255
13.719,-0.335,-0.260
13.722,-0.320,-0.280
13.725,-0.335,-0.275
13.728,-0.355,-0.280
13.731,-0.350,-0.265
13.733,-0.345,-0.255
13.736,-0.340,-0.270
13.739,-0.335,-0.265
13.742,-0.350,-0.285
13.744,-0.370,-0.285
13.747,-0.360,-0.270
13.750,-0.355,-0.260
13.753,-0.350,-0.265
13.756,-0.345,-0.260
13.758,-0.365,-0.280
13.761,-0.360,-0.270
13.764,-0.360,-0.275
13.767,-0.350,-0.265
13.769,-0.345,-0.255
13.772,-0.355,-0.275
13.775,-0.355,-0.280
13.778,-0.365,-0.275
13.781,-0.360,-0.270
13.783,-0.345,-0.260
13.786,-0.345,-0.265
13.789,-0.350,-0.260
13.792,-0.355,-0.270
13.794,-0.360,-0.280
13.797,-0.355,-0.260
13.800,-0.350,-0.255
13.803,-0.335,-0.260
13.806,-0.335,-0.270
13.808,-0.355,-0.270
13.811,-0.345,-0.275
13.814,-0.340,-0.265
13.817,-0.330,-0.250
13.819,-0.340,-0.250
13.822,-0.345,-0.260
13.825,-0.350,-0.265
13.828,-0.355,-0.275
13.831,-0.350,-0.265
13.833,-0.335,-0.255
13.836,-0.330,-0.250
13.839,-0.330,-0.265
13.842,-0.330,-0.260
13.844,-0.330,-0.265
13.847,-0.305,-0.250
13.850,-0.285,-0.235
13.853,-0.275,-0.260
13.856,-0.280,-0.260
13.858,-0.285,-0.250
13.861,-0.290,-0.250
13.864,-0.275,-0.240
13.867,-0.260,-0.220
13.869,-0.245,-0.215
13.872,-0.240,-0.230
13.875,-0.240,-0.240
13.878,-0.240,-0.225
13.881,-0.235,-0.220
13.883,-0.225,-0.195
13.886,-0.220,-0.200
13.889,-0.230,-0.210
13.892,-0.240,-0.200
13.894,-0.255,-0.215
13.897,-0.255,-0.190
13.900,-0.240,-0.195
13.903,-0.240,-0.195
13.906,-0.250,-0.190
13.908,-0.270,-0.210
13.911,-0.270,-0.210
13.914,-0.240,-0.200
13.917,-0.230,-0.210
13.919,-0.225,-0.225
13.922,-0.265,-0.220
13.925,-0.295,-0.230
13.928,-0.305,-0.235
13.931,-0.325,-0.225
13.933,-0.315,-0.220
13.936,-0.325,-0.235
13.939,-0.330,-0.240
13.942,-0.345,-0.230
13.944,-0.360,-0.250
13.947,-0.365,-0.255
13.950,-0.355,-0.245
13.953,-0.345,-0.240
13.956,-0.340,-0.245
13.958,-0.335,-0.250
13.961,-0.360,-0.255
13.964,-0.355,-0.240
13.967,-0.345,-0.235
13.969,-0.335,-0.240
13.972,-0.355,-0.245
13.975,-0.350,-0.255
13.978,-0.375,-0.260
13.981,-0.375,-0.255
13.983,-0.365,-0.230
13.986,-0.365,-0.240
13.989,-0.350,-0.245
13.992,-0.370,-0.255
13.994,-0.380,-0.265
13.997,-0.365,-0.265
14.000,-0.370,-0.250
14.003,-0.355,-0.245
14.006,-0.370,-0.250
14.008,-0.380,-0.270
14.011,-0.385,-0.300
14.014,-0.385,-0.320
14.017,-0.400,-0.330
14.019,-0.430,-0.355
14.022,-0.465,-0.385
14.025,-0.485,-0.370
14.028,-0.520,-0.320
14.031,-0.555,-0.190
14.033,-0.525,-0.050
14.036,-0.435,0.075
14.039,-0.305,0.190
14.042,-0.155,0.305
14.044,0.010,0.435
14.047,0.260,0.570
14.050,0.535,0.660
14.053,0.760,0.645
14.056,0.890,0.455
14.058,0.905,0.120
14.061,0.705,-0.175
14.064,0.360,-0.295
14.067,-0.030,-0.260
14.069,-0.320,-0.255
14.072,-0.455,-0.275
14.075,-0.475,-0.280
14.078,-0.440,-0.280
14.081,-0.395,-0.275
14.083,-0.380,-0.280
14.086,-0.380,-0.280
14.089,-0.385,-0.285
14.092,-0.395,-0.295
14.094,-0.400,-0.300
14.097,-0.405,-0.290
14.100,-0.395,-0.285
14.103,-0.410,-0.295
14.106,-0.390,-0.300
14.108,-0.395,-0.310
14.111,-0.405,-0.295
14.114,-0.405,-0.305
14.117,-0.395,-0.290
14.119,-0.385,-0.285
14.122,-0.385,-0.300
14.125,-0.405,-0.305
14.128,-0.405,-0.300
14.131,-0.400,-0.290
14.133,-0.385,-0.285
14.136,-0.380,-0.290
14.139,-0.385,-0.290
14.142,-0.405,-0.295
14.144,-0.410,-0.290
14.147,-0.400,-0.290
14.150,-0.395,-0.285
14.153,-0.385,-0.285
14.156,-0.395,-0.290
14.158,-0.410,-0.310
14.161,-0.405,-0.305
14.164,-0.405,-0.285
14.167,-0.395,-0.280
14.169,-0.390,-0.280
14.172,-0.395,-0.285
14.175,-0.395,-0.295
14.178,-0.405,-0.305
14.181,-0.410,-0.290
14.183,-0.400,-0.270
14.186,-0.385,-0.280
14.189,-0.395,-0.280
14.192,-0.400,-0.295
14.194,-0.395,-0.305
14.197,-0.385,-0.295
14.200,-0.385,-0.280
14.203,-0.375,-0.280
14.206,-0.375,-0.285
14.208,-0.380,-0.295
14.211,-0.395,-0.295
14.214,-0.385,-0.295
14.217,-0.390,-0.290
14.219,-0.385,-0.295
14.222,-0.380,-0.300
14.225,-0.390,-0.310
14.228,-0.400,-0.300
14.231,-0.400,-0.300
14.233,-0.390,-0.295
14.236,-0.365,-0.305
14.239,-0.375,-0.315
14.242,-0.385,-0.330
14.244,-0.400,-0.325
14.247,-0.400,-0.325
14.250,-0.390,-0.315
14.253,-0.380,-0.325
14.256,-0.375,-0.330
14.258,-0.385,-0.345
14.261,-0.395,-0.350
14.264,-0.380,-0.345
14.267,-0.370,-0.335
14.269,-0.365,-0.355
14.272,-0.365,-0.380
14.275,-0.375,-0.375
14.278,-0.385,-0.385
14.281,-0.375,-0.375
14.283,-0.375,-0.370
14.286,-0.365,-0.380
14.289,-0.370,-0.395
14.292,-0.375,-0.410
14.294,-0.400,-0.410
14.297,-0.395,-0.405
14.300,-0.405,-0.400
14.303,-0.370,-0.405
14.306,-0.385,-0.420
14.308,-0.400,-0.430
14.311,-0.410,-0.430
14.314,-0.400,-0.420
14.317,-0.395,-0.410
14.319,-0.375,-0.405
14.322,-0.380,-0.405
14.325,-0.385,-0.410
14.328,-0.405,-0.405
14.331,-0.385,-0.385
14.333,-0.375,-0.370
14.336,-0.370,-0.355
14.339,-0.365,-0.345
14.342,-0.365,-0.335
14.344,-0.350,-0.320
14.347,-0.355,-0.300
14.350,-0.320,-0.280
14.353,-0.310,-0.270
14.356,-0.310,-0.265
14.358,-0.305,-0.265
14.361,-0.310,-0.250
14.364,-0.290,-0.225
14.367,-0.280,-0.215
14.369,-0.280,-0.215
14.372,-0.270,-0.230
14.375,-0.280,-0.225
14.378,-0.285,-0.225
14.381,-0.280,-0.225
14.383,-0.285,-0.210
14.386,-0.265,-0.210
14.389,-0.270,-0.215
14.392,-0.275,-0.210
14.394,-0.290,-0.210
14.397,-0.290,-0.210
14.400,-0.275,-0.195
14.403,-0.275,-0.200
14.406,-0.270,-0.215
14.408,-0.275,-0.220
14.411,-0.290,-0.215
14.414,-0.285,-0.205
14.417,-0.285,-0.195
14.419,-0.260,-0.205
14.422,-0.260,-0.220
14.425,-0.275,-0.225
14.428,-0.285,-0.220
14.431,-0.275,-0.210
14.433,-0.265,-0.205
14.436,-0.270,-0.210
14.439,-0.280,-0.215
14.442,-0.290,-0.225
14.444,-0.295,-0.230
14.447,-0.300,-0.220
14.450,-0.280,-0.210
14.453,-0.280,-0.220
14.456,-0.275,-0.220
14.458,-0.290,-0.235
14.461,-0.300,-0.235
14.464,-0.305,-0.225
14.467,-0.285,-0.215
14.469,-0.285,-0.220
14.472,-0.285,-0.225
14.475,-0.295,-0.235
14.478,-0.300,-0.235
14.481,-0.300,-0.230
14.483,-0.295,-0.215
14.486,-0.280,-0.215
14.489,-0.295,-0.225
14.492,-0.290,-0.240
14.494,-0.305,-0.250
14.497,-0.305,-0.235
14.500,-0.300,-0.235
14.503,-0.285,-0.235
14.506,-0.285,-0.235
14.508,-0.310,-0.260
14.511,-0.315,-0.250
14.514,-0.305,-0.235
14.517,-0.305,-0.235
14.519,-0.295,-0.230
14.522,-0.300,-0.240
14.525,-0.320,-0.250
14.528,-0.335,-0.245
14.531,-0.320,-0.240
14.533,-0.320,-0.240
14.536,-0.310,-0.240
14.539,-0.315,-0.245
14.542,-0.310,-0.250
14.544,-0.330,-0.255
14.547,-0.320,-0.245
14.550,-0.310,-0.240
14.553,-0.305,-0.245
14.556,-0.305,-0.255
14.558,-0.315,-0.255
14.561,-0.315,-0.260
14.564,-0.315,-0.245
14.567,-0.305,-0.230
14.569,-0.305,-0.250
14.572,-0.300,-0.245
14.575,-0.310,-0.260
14.578,-0.310,-0.260
14.581,-0.310,-0.240
14.583,-0.310,-0.230
14.586,-0.295,-0.225
14.589,-0.300,-0.230
14.592,-0.325,-0.250
14.594,-0.325,-0.250
14.597,-0.330,-0.240
14.600,-0.320,-0.230
14.603,-0.310,-0.235
14.606,-0.305,-0.245
14.608,-0.315,-0.240
14.611,-0.330,-0.230
14.614,-0.320,-0.225
14.617,-0.310,-0.235
14.619,-0.305,-0.230
14.622,-0.300,-0.230
14.625,-0.295,-0.240
14.628,-0.320,-0.245
14.631,-0.310,-0.230
14.633,-0.300,-0.225
14.636,-0.275,-0.225
14.639,-0.270,-0.230
14.642,-0.260,-0.245
14.644,-0.250,-0.240
14.647,-0.235,-0.230
14.650,-0.230,-0.215
14.653,-0.225,-0.210
14.656,-0.230,-0.225
14.658,-0.230,-0.225
14.661,-0.240,-0.230
14.664,-0.230,-0.215
14.667,-0.225,-0.200
14.669,-0.205,-0.205
14.672,-0.205,-0.210
14.675,-0.200,-0.210
14.678,-0.210,-0.200
14.681,-0.195,-0.190
14.683,-0.200,-0.180
14.686,-0.190,-0.185
14.689,-0.200,-0.195
14.692,-0.210,-0.200
14.694,-0.225,-0.195
14.697,-0.225,-0.185
14.700,-0.220,-0.155
14.703,-0.220,-0.165
14.706,-0.220,-0.170
14.708,-0.230,-0.180
14.711,-0.250,-0.175
14.714,-0.245,-0.180
14.717,-0.230,-0.160
14.719,-0.205,-0.185
14.722,-0.185,-0.190
14.725,-0.195,-0.205
14.728,-0.225,-0.205
14.731,-0.250,-0.195
14.733,-0.255,-0.190
14.736,-0.265,-0.200
14.739,-0.275,-0.205
14.742,-0.305,-0.225
14.744,-0.320,-0.230
14.747,-0.325,-0.225
14.750,-0.325,-0.200
14.753,-0.330,-0.215
14.756,-0.330,-0.225
14.758,-0.325,-0.230
14.761,-0.335,-0.245
14.764,-0.340,-0.235
14.767,-0.335,-0.215
14.769,-0.320,-0.225
14.772,-0.335,-0.235
14.775,-0.345,-0.230
14.778,-0.355,-0.235
14.781,-0.350,-0.220
14.783,-0.355,-0.220
14.786,-0.350,-0.225
14.789,-0.345,-0.225
14.792,-0.340,-0.225
14.794,-0.355,-0.230
14.797,-0.350,-0.225
14.800,-0.340,-0.225
14.803,-0.340,-0.245
14.806,-0.340,-0.280
14.808,-0.355,-0.305
14.811,-0.400,-0.335
14.814,-0.435,-0.350
14.817,-0.455,-0.360
14.819,-0.470,-0.360
14.822,-0.500,-0.315
14.825,-0.540,-0.220
14.828,-0.545,-0.095
14.831,-0.465,0.025
14.833,-0.355,0.140
14.836,-0.210,0.245
14.839,-0.035,0.365
14.842,0.185,0.465
14.844,0.435,0.565
14.847,0.675,0.580
14.850,0.820,0.415
14.853,0.825,0.075
14.856,0.640,-0.210
14.858,0.320,-0.330
14.861,-0.070,-0.300
14.864,-0.340,-0.270
14.867,-0.445,-0.260
14.869,-0.445,-0.260
14.872,-0.410,-0.255
14.875,-0.380,-0.265
14.878,-0.375,-0.265
14.881,-0.375,-0.255
14.883,-0.370,-0.250
14.886,-0.365,-0.260
14.889,-0.360,-0.265
14.892,-0.370,-0.260
14.894,-0.375,-0.275
14.897,-0.370,-0.255
14.900,-0.360,-0.255
14.903,-0.350,-0.260
14.906,-0.355,-0.275
14.908,-0.365,-0.275
14.911,-0.380,-0.275
14.914,-0.380,-0.260
14.917,-0.370,-0.260
14.919,-0.365,-0.255
14.922,-0.365,-0.275
14.925,-0.380,-0.285
14.928,-0.385,-0.280
14.931,-0.390,-0.265
14.933,-0.380,-0.250
14.936,-0.375,-0.250
14.939,-0.375,-0.260
14.942,-0.380,-0.275
14.944,-0.390,-0.285
14.947,-0.380,-0.275
14.950,-0.375,-0.250
14.953,-0.370,-0.255
14.956,-0.365,-0.255
14.958,-0.375,-0.270
14.961,-0.385,-0.270
14.964,-0.365,-0.255
14.967,-0.360,-0.250
14.969,-0.350,-0.250
14.972,-0.355,-0.255
14.975,-0.355,-0.255
14.978,-0.370,-0.250
14.981,-0.365,-0.255
14.983,-0.350,-0.235
14.986,-0.360,-0.240
14.989,-0.365,-0.255
14.992,-0.365,-0.255
14.994,-0.375,-0.265
14.997,-0.375,-0.260
15.000,-0.355,-0.250
15.003,-0.355,-0.250
15.006,-0.370,-0.260
15.008,-0.375,-0.275
15.011,-0.380,-0.280
15.014,-0.385,-0.275
15.017,-0.370,-0.255
15.019,-0.370,-0.265
15.022,-0.360,-0.285
15.025,-0.370,-0.280
15.028,-0.375,-0.295
15.031,-0.365,-0.295
15.033,-0.355,-0.275
15.036,-0.345,-0.285
15.039,-0.360,-0.295
15.042,-0.355,-0.305
15.044,-0.365,-0.305
15.047,-0.360,-0.305
15.050,-0.345,-0.305
15.053,-0.335,-0.310
15.056,-0.335,-0.315
15.058,-0.355,-0.330
15.061,-0.355,-0.330
15.064,-0.350,-0.315
15.067,-0.340,-0.315
15.069,-0.350,-0.320
15.072,-0.350,-0.340
15.075,-0.355,-0.365
15.078,-0.365,-0.360
15.081,-0.360,-0.360
15.083,-0.365,-0.345
15.086,-0.365,-0.365
15.089,-0.365,-0.365
15.092,-0.370,-0.385
15.094,-0.375,-0.385
15.097,-0.380,-0.390
15.100,-0.365,-0.375
15.103,-0.350,-0.365
15.106,-0.360,-0.385
15.108,-0.365,-0.400
15.111,-0.380,-0.395
15.114,-0.375,-0.390
15.117,-0.370,-0.380
15.119,-0.360,-0.385
15.122,-0.365,-0.400
15.125,-0.375,-0.405
15.128,-0.380,-0.400
15.131,-0.375,-0.395
15.133,-0.360,-0.370
15.136,-0.355,-0.370
15.139,-0.355,-0.365
15.142,-0.355,-0.370
15.144,-0.350,-0.350
15.147,-0.350,-0.335
15.150,-0.340,-0.320
15.153,-0.330,-0.320
15.156,-0.325,-0.310
15.158,-0.335,-0.305
15.161,-0.335,-0.295
15.164,-0.330,-0.285
15.167,-0.310,-0.270
15.169,-0.300,-0.255
15.172,-0.295,-0.265
15.175,-0.305,-0.270
15.178,-0.310,-0.250
15.181,-0.285,-0.240
15.183,-0.285,-0.225
15.186,-0.265,-0.230
15.189,-0.270,-0.225
15.192,-0.285,-0.235
15.194,-0.290,-0.245
15.197,-0.275,-0.250
15.200,-0.270,-0.235
15.203,-0.255,-0.235
15.206,-0.265,-0.240
15.208,-0.265,-0.255
15.211,-0.275,-0.250
15.214,-0.270,-0.235
15.217,-0.260,-0.235
15.219,-0.250,-0.240
15.222,-0.260,-0.245
15.225,-0.270,-0.255
15.228,-0.280,-0.255
15.231,-0.290,-0.260
15.233,-0.290,-0.245
15.236,-0.280,-0.245
15.239,-0.280,-0.255
15.242,-0.290,-0.265
15.244,-0.305,-0.270
15.247,-0.300,-0.260
15.250,-0.300,-0.240
15.253,-0.295,-0.240
15.256,-0.300,-0.255
15.258,-0.290,-0.280
15.261,-0.300,-0.265
15.264,-0.310,-0.265
15.267,-0.310,-0.260
15.269,-0.295,-0.260
15.272,-0.295,-0.255
15.275,-0.300,-0.260
15.278,-0.320,-0.260
15.281,-0.315,-0.255
15.283,-0.315,-0.250
15.286,-0.300,-0.260
15.289,-0.310,-0.265
15.292,-0.305,-0.280
15.294,-0.315,-0.290
15.297,-0.305,-0.275
15.300,-0.305,-0.255
15.303,-0.305,-0.260
15.306,-0.300,-0.275
15.308,-0.305,-0.290
15.311,-0.310,-0.290
15.314,-0.315,-0.285
15.317,-0.315,-0.280
15.319,-0.315,-0.275
15.322,-0.320,-0.280
15.325,-0.335,-0.285
15.328,-0.345,-0.290
15.331,-0.335,-0.285
15.333,-0.310,-0.275
15.336,-0.325,-0.285
15.339,-0.320,-0.285
15.342,-0.330,-0.285
15.344,-0.325,-0.295
15.347,-0.325,-0.285
15.350,-0.320,-0.280
15.353,-0.320,-0.275
15.356,-0.315,-0.290
15.358,-0.325,-0.300
15.361,-0.345,-0.295
15.364,-0.335,-0.285
15.367,-0.325,-0.280
15.369,-0.325,-0.280
15.372,-0.330,-0.295
15.375,-0.335,-0.295
15.378,-0.340,-0.300
15.381,-0.335,-0.290
15.383,-0.325,-0.270
15.386,-0.320,-0.275
15.389,-0.315,-0.280
15.392,-0.335,-0.290
15.394,-0.345,-0.295
15.397,-0.335,-0.285
15.400,-0.325,-0.285
15.403,-0.325,-0.285
15.406,-0.320,-0.290
15.408,-0.325,-0.300
15.411,-0.335,-0.295
15.414,-0.320,-0.295
15.417,-0.320,-0.275
15.419,-0.310,-0.280
15.422,-0.310,-0.280
15.425,-0.320,-0.300
15.428,-0.330,-0.300
15.431,-0.340,-0.285
15.433,-0.325,-0.275
15.436,-0.305,-0.270
15.439,-0.305,-0.295
15.442,-0.290,-0.295
15.444,-0.290,-0.305
15.447,-0.270,-0.290
15.450,-0.265,-0.270
15.453,-0.265,-0.280
15.456,-0.260,-0.290
15.458,-0.260,-0.290
15.461,-0.270,-0.275
15.464,-0.275,-0.255
15.467,-0.260,-0.250
15.469,-0.245,-0.260
15.472,-0.235,-0.270
15.475,-0.230,-0.280
15.478,-0.245,-0.270
15.481,-0.240,-0.265
15.483,-0.230,-0.245
15.486,-0.240,-0.245
15.489,-0.225,-0.255
15.492,-0.240,-0.250
15.494,-0.245,-0.240
15.497,-0.240,-0.235
15.500,-0.220,-0.230
15.503,-0.220,-0.230
15.506,-0.230,-0.250
15.508,-0.245,-0.265
15.511,-0.255,-0.275
15.514,-0.240,-0.275
15.517,-0.215,-0.260
15.519,-0.225,-0.255
15.522,-0.255,-0.265
15.525,-0.285,-0.290
15.528,-0.310,-0.295
15.531,-0.310,-0.295
15.533,-0.330,-0.280
15.536,-0.335,-0.270
15.539,-0.350,-0.290
15.542,-0.350,-0.300
15.544,-0.360,-0.295
15.547,-0.355,-0.300
15.550,-0.340,-0.300
15.553,-0.340,-0.300
15.556,-0.335,-0.305
15.558,-0.350,-0.295
15.561,-0.360,-0.295
15.564,-0.360,-0.295
15.567,-0.345,-0.300
15.569,-0.345,-0.300
15.572,-0.350,-0.300
15.575,-0.350,-0.300
15.578,-0.360,-0.315
15.581,-0.350,-0.305
15.583,-0.350,-0.280
15.586,-0.345,-0.290
15.589,-0.355,-0.295
15.592,-0.355,-0.325
15.594,-0.370,-0.340
15.597,-0.375,-0.360
15.600,-0.390,-0.365
15.603,-0.425,-0.380
15.606,-0.455,-0.415
15.608,-0.475,-0.450
15.611,-0.500,-0.420
15.614,-0.540,-0.345
15.617,-0.570,-0.245
15.619,-0.510,-0.160
15.622,-0.415,-0.090
15.625,-0.335,-0.060
15.628,-0.260,-0.005
15.631,-0.150,0.050
15.633,-0.005,0.165
15.636,0.205,0.265
15.639,0.470,0.380
15.642,0.680,0.460
15.644,0.825,0.495
15.647,0.925,0.485
15.650,0.970,0.335
15.653,0.885,0.045
15.656,0.690,-0.245
15.658,0.415,-0.430
15.661,0.105,-0.480
15.664,-0.150,-0.430
15.667,-0.345,-0.400
15.669,-0.435,-0.380
15.672,-0.465,-0.365
15.675,-0.455,-0.355
15.678,-0.425,-0.365
15.681,-0.415,-0.345
15.683,-0.395,-0.345
15.686,-0.375,-0.340
15.689,-0.370,-0.345
15.692,-0.395,-0.365
15.694,-0.400,-0.360
15.697,-0.400,-0.360
15.700,-0.410,-0.340
15.703,-0.400,-0.350
15.706,-0.405,-0.345
15.708,-0.400,-0.365
15.711,-0.405,-0.360
15.714,-0.395,-0.360
15.717,-0.390,-0.345
15.719,-0.380,-0.345
15.722,-0.385,-0.360
15.725,-0.405,-0.360
15.728,-0.420,-0.370
15.731,-0.405,-0.355
15.733,-0.400,-0.345
15.736,-0.390,-0.345
15.739,-0.380,-0.355
15.742,-0.395,-0.360
15.744,-0.395,-0.360
15.747,-0.400,-0.355
15.750,-0.390,-0.350
15.753,-0.410,-0.340
15.756,-0.405,-0.345
15.758,-0.410,-0.360
15.761,-0.410,-0.345
15.764,-0.395,-0.355
15.767,-0.385,-0.335
15.769,-0.395,-0.350
15.772,-0.405,-0.365
15.775,-0.420,-0.360
15.778,-0.435,-0.370
15.781,-0.415,-0.360
15.783,-0.405,-0.345
15.786,-0.410,-0.340
15.789,-0.400,-0.355
15.792,-0.410,-0.375
15.794,-0.415,-0.380
15.797,-0.410,-0.365
15.800,-0.400,-0.360
15.803,-0.405,-0.355
15.806,-0.390,-0.355
15.808,-0.390,-0.350
15.811,-0.400,-0.365
15.814,-0.390,-0.355
15.817,-0.390,-0.360
15.819,-0.390,-0.365
15.822,-0.395,-0.385
15.825,-0.420,-0.390
15.828,-0.420,-0.380
15.831,-0.415,-0.370
15.833,-0.410,-0.365
15.836,-0.395,-0.385
15.839,-0.395,-0.385
15.842,-0.400,-0.420
15.844,-0.415,-0.405
15.847,-0.415,-0.390
15.850,-0.400,-0.390
15.853,-0.400,-0.385
15.856,-0.385,-0.395
15.858,-0.390,-0.405
15.861,-0.410,-0.400
15.864,-0.395,-0.395
15.867,-0.390,-0.395
15.869,-0.380,-0.405
15.872,-0.375,-0.425
15.875,-0.390,-0.440
15.878,-0.405,-0.455
15.881,-0.420,-0.455
15.883,-0.415,-0.445
15.886,-0.415,-0.465
15.889,-0.415,-0.465
15.892,-0.435,-0.480
15.894,-0.465,-0.485
15.897,-0.455,-0.485
15.900,-0.465,-0.485
15.903,-0.460,-0.490
15.906,-0.445,-0.500
15.908,-0.455,-0.510
15.911,-0.465,-0.525
15.914,-0.475,-0.510
15.917,-0.455,-0.495
15.919,-0.460,-0.500
15.922,-0.450,-0.515
15.925,-0.455,-0.510
15.928,-0.470,-0.490
15.931,-0.455,-0.475
15.933,-0.440,-0.450
15.936,-0.420,-0.450
15.939,-0.415,-0.450
15.942,-0.420,-0.440
15.944,-0.410,-0.430
15.947,-0.410,-0.405
15.950,-0.370,-0.390
15.953,-0.360,-0.390
15.956,-0.350,-0.380
15.958,-0.350,-0.380
15.961,-0.345,-0.370
15.964,-0.335,-0.355
15.967,-0.320,-0.340
15.969,-0.300,-0.340
15.972,-0.320,-0.330
15.975,-0.315,-0.340
15.978,-0.340,-0.330
15.981,-0.325,-0.325
15.983,-0.300,-0.320
15.986,-0.300,-0.320
15.989,-0.300,-0.320
15.992,-0.310,-0.325
15.994,-0.330,-0.335
15.997,-0.310,-0.315
16.000,-0.305,-0.315
16.003,-0.300,-0.305
16.006,-0.305,-0.325
16.008,-0.315,-0.340
16.011,-0.330,-0.345
16.014,-0.310,-0.325
16.017,-0.305,-0.320
16.019,-0.310,-0.320
16.022,-0.305,-0.325
16.025,-0.310,-0.340
16.028,-0.310,-0.345
16.031,-0.310,-0.330
16.033,-0.300,-0.310
16.036,-0.305,-0.315
16.039,-0.310,-0.320
16.042,-0.310,-0.345
16.044,-0.320,-0.345
16.047,-0.315,-0.325
16.050,-0.330,-0.340
16.053,-0.315,-0.335
16.056,-0.320,-0.345
16.058,-0.340,-0.340
16.061,-0.340,-0.350
16.064,-0.335,-0.345
16.067,-0.330,-0.335
16.069,-0.320,-0.345
16.072,-0.320,-0.345
16.075,-0.325,-0.355
16.078,-0.350,-0.355
16.081,-0.340,-0.345
16.083,-0.335,-0.335
16.086,-0.335,-0.345
16.089,-0.345,-0.345
16.092,-0.350,-0.355
16.094,-0.360,-0.350
16.097,-0.360,-0.355
16.100,-0.345,-0.340
16.103,-0.335,-0.355
16.106,-0.335,-0.360
16.108,-0.335,-0.355
16.111,-0.345,-0.340
16.114,-0.335,-0.345
16.117,-0.335,-0.345
16.119,-0.330,-0.345
16.122,-0.335,-0.355
16.125,-0.335,-0.340
16.128,-0.350,-0.370
16.131,-0.345,-0.370
16.133,-0.355,-0.350
16.136,-0.345,-0.350
16.139,-0.345,-0.350
16.142,-0.355,-0.360
16.144,-0.365,-0.370
16.147,-0.360,-0.370
16.150,-0.355,-0.360
16.153,-0.345,-0.360
16.156,-0.345,-0.355
16.158,-0.345,-0.360
16.161,-0.360,-0.360
16.164,-0.345,-0.350
16.167,-0.340,-0.345
16.169,-0.335,-0.350
16.172,-0.340,-0.355
16.175,-0.345,-0.365
16.178,-0.370,-0.360
16.181,-0.370,-0.350
16.183,-0.360,-0.330
16.186,-0.340,-0.335
16.189,-0.350,-0.340
16.192,-0.365,-0.350
16.194,-0.355,-0.360
16.197,-0.350,-0.340
16.200,-0.340,-0.340
16.203,-0.340,-0.335
16.206,-0.355,-0.340
16.208,-0.355,-0.350
16.211,-0.350,-0.350
16.214,-0.350,-0.340
16.217,-0.335,-0.330
16.219,-0.340,-0.330
16.222,-0.340,-0.340
16.225,-0.330,-0.345
16.228,-0.350,-0.345
16.231,-0.315,-0.345
16.233,-0.300,-0.335
16.236,-0.290,-0.320
16.239,-0.275,-0.335
16.242,-0.280,-0.340
16.244,-0.285,-0.345
16.247,-0.275,-0.325
16.250,-0.270,-0.300
16.253,-0.255,-0.315
16.256,-0.240,-0.315
16.258,-0.250,-0.305
16.261,-0.255,-0.300
16.264,-0.240,-0.280
16.267,-0.225,-0.270
16.269,-0.225,-0.290
16.272,-0.240,-0.290
16.275,-0.255,-0.295
16.278,-0.260,-0.290
16.281,-0.275,-0.275
16.283,-0.260,-0.255
16.286,-0.245,-0.265
16.289,-0.255,-0.275
16.292,-0.265,-0.280
16.294,-0.280,-0.285
16.297,-0.270,-0.280
16.300,-0.250,-0.270
16.303,-0.235,-0.285
16.306,-0.230,-0.305
16.308,-0.245,-0.305
16.311,-0.270,-0.305
16.314,-0.280,-0.295
16.317,-0.280,-0.295
16.319,-0.290,-0.295
16.322,-0.315,-0.315
16.325,-0.335,-0.325
16.328,-0.355,-0.325
16.331,-0.355,-0.310
16.333,-0.355,-0.305
16.336,-0.360,-0.300
16.339,-0.360,-0.310
16.342,-0.375,-0.325
16.344,-0.380,-0.325
16.347,-0.360,-0.325
16.350,-0.355,-0.305
16.353,-0.350,-0.305
16.356,-0.345,-0.325
16.358,-0.370,-0.320
16.361,-0.370,-0.325
16.364,-0.355,-0.310
