'Elapsed time','MLII','V1'
18.425,-0.255,-0.185
18.428,-0.245,-0.205
18.431,-0.240,-0.195
18.433,-0.250,-0.195
18.436,-0.255,-0.210
18.439,-0.265,-0.230
18.442,-0.275,-0.225
18.444,-0.290,-0.215
18.447,-0.285,-0.225
18.450,-0.280,-0.215
18.453,-0.270,-0.200
18.456,-0.245,-0.200
18.458,-0.230,-0.210
18.461,-0.235,-0.210
18.464,-0.255,-0.210
18.467,-0.270,-0.220
18.469,-0.285,-0.220
18.472,-0.320,-0.240
18.475,-0.310,-0.250
18.478,-0.315,-0.240
18.481,-0.310,-0.235
18.483,-0.310,-0.240
18.486,-0.290,-0.220
18.489,-0.295,-0.220
18.492,-0.275,-0.215
18.494,-0.285,-0.220
18.497,-0.285,-0.220
18.500,-0.290,-0.220
18.503,-0.285,-0.210
18.506,-0.270,-0.215
18.508,-0.270,-0.210
18.511,-0.265,-0.180
18.514,-0.245,-0.180
18.517,-0.230,-0.165
18.519,-0.205,-0.160
18.522,-0.190,-0.125
18.525,-0.180,-0.120
18.528,-0.165,-0.120
18.531,-0.150,-0.100
18.533,-0.145,-0.105
18.536,-0.145,-0.110
18.539,-0.170,-0.110
18.542,-0.180,-0.110
18.544,-0.195,-0.110
18.547,-0.195,-0.110
18.550,-0.190,-0.100
18.553,-0.180,-0.110
18.556,-0.185,-0.120
18.558,-0.185,-0.125
18.561,-0.205,-0.160
18.564,-0.220,-0.170
18.567,-0.240,-0.190
18.569,-0.265,-0.200
18.572,-0.285,-0.210
18.575,-0.295,-0.210
18.578,-0.320,-0.205
18.581,-0.315,-0.200
18.583,-0.310,-0.200
18.586,-0.320,-0.195
18.589,-0.340,-0.200
18.592,-0.340,-0.210
18.594,-0.360,-0.220
18.597,-0.370,-0.230
18.600,-0.365,-0.235
18.603,-0.385,-0.240
18.606,-0.380,-0.265
18.608,-0.380,-0.255
18.611,-0.385,-0.260
18.614,-0.385,-0.260
18.617,-0.375,-0.245
18.619,-0.375,-0.250
18.622,-0.370,-0.235
18.625,-0.370,-0.230
18.628,-0.380,-0.245
18.631,-0.380,-0.245
18.633,-0.380,-0.240
18.636,-0.390,-0.260
18.639,-0.395,-0.260
18.642,-0.410,-0.255
18.644,-0.400,-0.255
18.647,-0.395,-0.235
18.650,-0.380,-0.230
18.653,-0.380,-0.215
18.656,-0.365,-0.205
18.658,-0.355,-0.205
18.661,-0.350,-0.210
18.664,-0.325,-0.200
18.667,-0.330,-0.190
18.669,-0.320,-0.170
18.672,-0.315,-0.150
18.675,-0.295,-0.105
18.678,-0.215,-0.035
18.681,-0.115,0.035
18.683,0.025,0.130
18.686,0.215,0.245
18.689,0.430,0.350
18.692,0.660,0.435
18.694,0.865,0.470
18.697,1.050,0.445
18.700,1.190,0.345
18.703,1.230,0.165
18.706,1.150,-0.065
18.708,0.975,-0.300
18.711,0.675,-0.495
18.714,0.285,-0.645
18.717,-0.170,-0.760
18.719,-0.655,-0.850
18.722,-1.080,-0.925
18.725,-1.395,-0.975
18.728,-1.525,-0.995
18.731,-1.430,-0.960
18.733,-1.225,-0.920
18.736,-0.975,-0.835
18.739,-0.715,-0.720
18.742,-0.530,-0.600
18.744,-0.380,-0.450
18.747,-0.300,-0.340
18.750,-0.270,-0.230
18.753,-0.270,-0.150
18.756,-0.275,-0.105
18.758,-0.290,-0.085
18.761,-0.305,-0.075
18.764,-0.295,-0.065
18.767,-0.295,-0.075
18.769,-0.275,-0.075
18.772,-0.265,-0.070
18.775,-0.265,-0.060
18.778,-0.260,-0.055
18.781,-0.250,-0.030
18.783,-0.240,-0.020
18.786,-0.225,-0.005
18.789,-0.220,0.010
18.792,-0.215,0.010
18.794,-0.205,0.015
18.797,-0.195,0.005
18.800,-0.185,-0.005
18.803,-0.190,0.005
18.806,-0.200,0.010
18.808,-0.185,0.000
18.811,-0.195,0.015
18.814,-0.185,0.025
18.817,-0.185,0.035
18.819,-0.180,0.035
18.822,-0.160,0.040
18.825,-0.150,0.050
18.828,-0.150,0.055
18.831,-0.150,0.060
18.833,-0.135,0.050
18.836,-0.140,0.065
18.839,-0.150,0.070
18.842,-0.155,0.075
18.844,-0.150,0.085
18.847,-0.135,0.090
18.850,-0.140,0.110
18.853,-0.120,0.130
18.856,-0.095,0.155
18.858,-0.070,0.180
18.861,-0.045,0.170
18.864,-0.030,0.185
18.867,-0.010,0.200
18.869,0.005,0.215
18.872,0.005,0.230
18.875,0.015,0.255
18.878,0.020,0.280
18.881,0.045,0.285
18.883,0.075,0.325
18.886,0.090,0.335
18.889,0.100,0.365
18.892,0.110,0.380
18.894,0.130,0.395
18.897,0.125,0.415
18.900,0.130,0.420
18.903,0.135,0.445
18.906,0.115,0.440
18.908,0.115,0.450
18.911,0.130,0.470
18.914,0.135,0.480
18.917,0.130,0.505
18.919,0.140,0.520
18.922,0.145,0.515
18.925,0.140,0.530
18.928,0.150,0.530
18.931,0.140,0.535
18.933,0.140,0.550
18.936,0.135,0.525
18.939,0.135,0.530
18.942,0.125,0.530
18.944,0.115,0.505
18.947,0.110,0.500
18.950,0.110,0.505
18.953,0.105,0.505
18.956,0.115,0.495
18.958,0.120,0.475
18.961,0.115,0.460
18.964,0.120,0.430
18.967,0.105,0.400
18.969,0.090,0.370
18.972,0.070,0.325
18.975,0.045,0.285
18.978,0.025,0.260
18.981,-0.010,0.230
18.983,-0.030,0.205
18.986,-0.030,0.180
18.989,-0.065,0.155
18.992,-0.090,0.130
18.994,-0.115,0.095
18.997,-0.130,0.070
19.000,-0.170,0.035
19.003,-0.185,0.005
19.006,-0.220,-0.030
19.008,-0.245,-0.050
19.011,-0.265,-0.060
19.014,-0.280,-0.075
19.017,-0.295,-0.085
19.019,-0.290,-0.095
19.022,-0.280,-0.095
19.025,-0.285,-0.090
19.028,-0.290,-0.105
19.031,-0.290,-0.110
19.033,-0.295,-0.120
19.036,-0.315,-0.115
19.039,-0.320,-0.130
19.042,-0.335,-0.135
19.044,-0.330,-0.135
19.047,-0.335,-0.125
19.050,-0.325,-0.115
19.053,-0.325,-0.105
19.056,-0.305,-0.100
19.058,-0.295,-0.105
19.061,-0.295,-0.095
19.064,-0.300,-0.105
19.067,-0.315,-0.115
19.069,-0.305,-0.125
19.072,-0.315,-0.125
19.075,-0.320,-0.135
19.078,-0.310,-0.120
19.081,-0.305,-0.130
19.083,-0.295,-0.120
19.086,-0.285,-0.125
19.089,-0.280,-0.125
19.092,-0.265,-0.115
19.094,-0.275,-0.125
19.097,-0.270,-0.140
19.100,-0.265,-0.135
19.103,-0.280,-0.140
19.106,-0.290,-0.155
19.108,-0.280,-0.155
19.111,-0.305,-0.145
19.114,-0.305,-0.140
19.117,-0.295,-0.145
19.119,-0.300,-0.150
19.122,-0.290,-0.135
19.125,-0.285,-0.135
19.128,-0.290,-0.150
19.131,-0.285,-0.155
19.133,-0.305,-0.155
19.136,-0.300,-0.180
19.139,-0.310,-0.185
19.142,-0.325,-0.195
19.144,-0.335,-0.195
19.147,-0.335,-0.190
19.150,-0.335,-0.190
19.153,-0.325,-0.195
19.156,-0.335,-0.190
19.158,-0.315,-0.205
19.161,-0.325,-0.190
19.164,-0.320,-0.195
19.167,-0.330,-0.210
19.169,-0.335,-0.210
19.172,-0.345,-0.225
19.175,-0.360,-0.225
19.178,-0.375,-0.230
19.181,-0.370,-0.225
19.183,-0.365,-0.225
19.186,-0.365,-0.220
19.189,-0.370,-0.225
19.192,-0.365,-0.230
19.194,-0.355,-0.225
19.197,-0.365,-0.240
19.200,-0.370,-0.250
19.203,-0.375,-0.260
19.206,-0.390,-0.255
19.208,-0.385,-0.255
19.211,-0.390,-0.265
19.214,-0.390,-0.250
19.217,-0.390,-0.260
19.219,-0.380,-0.250
19.222,-0.380,-0.245
19.225,-0.375,-0.240
19.228,-0.380,-0.245
19.231,-0.390,-0.255
19.233,-0.395,-0.260
19.236,-0.405,-0.265
19.239,-0.410,-0.270
19.242,-0.410,-0.280
19.244,-0.410,-0.270
19.247,-0.400,-0.250
19.250,-0.395,-0.245
19.253,-0.380,-0.235
19.256,-0.365,-0.230
19.258,-0.350,-0.205
19.261,-0.340,-0.200
19.264,-0.335,-0.205
19.267,-0.305,-0.205
19.269,-0.310,-0.200
19.272,-0.310,-0.200
19.275,-0.310,-0.200
19.278,-0.295,-0.185
19.281,-0.285,-0.170
19.283,-0.270,-0.155
19.286,-0.265,-0.135
19.289,-0.255,-0.130
19.292,-0.260,-0.130
19.294,-0.260,-0.140
19.297,-0.270,-0.135
19.300,-0.275,-0.150
19.303,-0.285,-0.165
19.306,-0.300,-0.185
19.308,-0.310,-0.190
19.311,-0.325,-0.210
19.314,-0.320,-0.205
19.317,-0.330,-0.210
19.319,-0.330,-0.230
19.322,-0.320,-0.230
19.325,-0.340,-0.230
19.328,-0.365,-0.240
19.331,-0.385,-0.240
19.333,-0.395,-0.245
19.336,-0.410,-0.265
19.339,-0.425,-0.280
19.342,-0.445,-0.305
19.344,-0.450,-0.305
19.347,-0.475,-0.305
19.350,-0.465,-0.295
19.353,-0.465,-0.285
19.356,-0.460,-0.295
19.358,-0.455,-0.285
19.361,-0.460,-0.290
19.364,-0.450,-0.280
19.367,-0.450,-0.290
19.369,-0.480,-0.295
19.372,-0.465,-0.295
19.375,-0.465,-0.300
19.378,-0.475,-0.295
19.381,-0.490,-0.285
19.383,-0.485,-0.280
19.386,-0.475,-0.265
19.389,-0.475,-0.255
19.392,-0.470,-0.260
19.394,-0.475,-0.250
19.397,-0.460,-0.250
19.400,-0.455,-0.245
19.403,-0.450,-0.250
19.406,-0.470,-0.260
19.408,-0.460,-0.255
19.411,-0.465,-0.260
19.414,-0.455,-0.245
19.417,-0.430,-0.240
19.419,-0.415,-0.230
19.422,-0.390,-0.205
19.425,-0.385,-0.195
19.428,-0.370,-0.185
19.431,-0.350,-0.170
19.433,-0.340,-0.115
19.436,-0.280,-0.100
19.439,-0.195,-0.040
19.442,-0.075,0.010
19.444,0.060,0.090
19.447,0.240,0.190
19.450,0.450,0.280
19.453,0.690,0.345
19.456,0.920,0.400
19.458,1.095,0.380
19.461,1.195,0.280
19.464,1.155,0.155
19.467,0.970,-0.010
19.469,0.610,-0.170
19.472,0.150,-0.320
19.475,-0.390,-0.445
19.478,-0.945,-0.565
19.481,-1.410,-0.665
19.483,-1.705,-0.765
19.486,-1.760,-0.835
19.489,-1.620,-0.880
19.492,-1.380,-0.885
19.494,-1.115,-0.865
19.497,-0.885,-0.815
19.500,-0.705,-0.730
19.503,-0.555,-0.630
19.506,-0.470,-0.535
19.508,-0.420,-0.425
19.511,-0.380,-0.330
19.514,-0.370,-0.265
19.517,-0.350,-0.200
19.519,-0.340,-0.175
19.522,-0.325,-0.160
19.525,-0.325,-0.155
19.528,-0.335,-0.160
19.531,-0.340,-0.160
19.533,-0.355,-0.155
19.536,-0.330,-0.160
19.539,-0.320,-0.160
19.542,-0.315,-0.160
19.544,-0.295,-0.145
19.547,-0.270,-0.135
19.550,-0.250,-0.135
19.553,-0.245,-0.110
19.556,-0.230,-0.110
19.558,-0.215,-0.095
19.561,-0.195,-0.100
19.564,-0.185,-0.080
19.567,-0.160,-0.085
19.569,-0.140,-0.085
19.572,-0.110,-0.080
19.575,-0.110,-0.075
19.578,-0.085,-0.070
19.581,-0.080,-0.060
19.583,-0.050,-0.050
19.586,-0.040,-0.050
19.589,-0.025,-0.015
19.592,0.000,-0.020
19.594,0.010,-0.020
19.597,0.015,-0.015
19.600,0.015,-0.025
19.603,0.015,-0.010
19.606,0.005,-0.010
19.608,0.005,-0.005
19.611,-0.015,0.000
19.614,-0.015,0.015
19.617,-0.005,0.040
19.619,-0.015,0.055
19.622,0.000,0.070
19.625,0.010,0.085
19.628,0.025,0.100
19.631,0.040,0.110
19.633,0.030,0.120
19.636,0.025,0.130
19.639,0.020,0.135
19.642,0.025,0.150
19.644,0.025,0.170
19.647,0.040,0.190
19.650,0.055,0.200
19.653,0.060,0.235
19.656,0.090,0.255
19.658,0.095,0.255
19.661,0.100,0.275
19.664,0.105,0.275
19.667,0.115,0.280
19.669,0.135,0.300
19.672,0.155,0.275
19.675,0.165,0.290
19.678,0.180,0.295
19.681,0.195,0.310
19.683,0.205,0.315
19.686,0.230,0.320
19.689,0.250,0.340
19.692,0.275,0.335
19.694,0.280,0.350
19.697,0.300,0.335
19.700,0.290,0.330
19.703,0.285,0.325
19.706,0.285,0.310
19.708,0.275,0.310
19.711,0.265,0.300
19.714,0.255,0.295
19.717,0.245,0.285
19.719,0.235,0.275
19.722,0.215,0.270
19.725,0.200,0.245
19.728,0.170,0.215
19.731,0.145,0.190
19.733,0.130,0.160
19.736,0.070,0.135
19.739,0.045,0.090
19.742,0.020,0.060
19.744,-0.010,0.045
19.747,-0.040,0.015
19.750,-0.050,0.000
19.753,-0.075,-0.015
19.756,-0.090,-0.030
19.758,-0.110,-0.050
19.761,-0.125,-0.070
19.764,-0.140,-0.085
19.767,-0.150,-0.100
19.769,-0.180,-0.120
19.772,-0.195,-0.135
19.775,-0.210,-0.140
19.778,-0.225,-0.160
19.781,-0.245,-0.155
19.783,-0.245,-0.155
19.786,-0.255,-0.160
19.789,-0.250,-0.155
19.792,-0.245,-0.150
19.794,-0.240,-0.165
19.797,-0.250,-0.160
19.800,-0.250,-0.170
19.803,-0.265,-0.185
19.806,-0.265,-0.190
19.808,-0.270,-0.190
19.811,-0.285,-0.190
19.814,-0.280,-0.185
19.817,-0.275,-0.180
19.819,-0.270,-0.175
19.822,-0.275,-0.160
19.825,-0.260,-0.165
19.828,-0.260,-0.165
19.831,-0.265,-0.165
19.833,-0.270,-0.185
19.836,-0.270,-0.175
19.839,-0.265,-0.190
19.842,-0.275,-0.195
19.844,-0.280,-0.190
19.847,-0.270,-0.185
19.850,-0.260,-0.185
19.853,-0.245,-0.185
19.856,-0.240,-0.175
19.858,-0.235,-0.180
19.861,-0.240,-0.180
19.864,-0.225,-0.185
19.867,-0.240,-0.185
19.869,-0.245,-0.200
19.872,-0.240,-0.210
19.875,-0.245,-0.205
19.878,-0.255,-0.215
19.881,-0.260,-0.220
19.883,-0.255,-0.200
19.886,-0.240,-0.205
19.889,-0.240,-0.200
19.892,-0.235,-0.210
19.894,-0.230,-0.210
19.897,-0.235,-0.220
19.900,-0.260,-0.215
19.903,-0.255,-0.230
19.906,-0.265,-0.225
19.908,-0.270,-0.245
19.911,-0.275,-0.230
19.914,-0.295,-0.230
19.917,-0.295,-0.240
19.919,-0.295,-0.235
19.922,-0.285,-0.230
19.925,-0.300,-0.225
19.928,-0.305,-0.220
19.931,-0.305,-0.235
19.933,-0.295,-0.240
19.936,-0.310,-0.245
19.939,-0.305,-0.255
19.942,-0.310,-0.260
19.944,-0.300,-0.260
19.947,-0.300,-0.250
19.950,-0.305,-0.250
19.953,-0.310,-0.235
19.956,-0.295,-0.235
19.958,-0.285,-0.225
19.961,-0.270,-0.230
19.964,-0.260,-0.235
19.967,-0.275,-0.220
19.969,-0.265,-0.220
19.972,-0.275,-0.210
19.975,-0.255,-0.220
19.978,-0.245,-0.205
19.981,-0.245,-0.195
19.983,-0.210,-0.170
19.986,-0.190,-0.155
19.989,-0.170,-0.145
19.992,-0.145,-0.135
19.994,-0.120,-0.145
19.997,-0.110,-0.140
20.000,-0.105,-0.145
20.003,-0.115,-0.140
20.006,-0.100,-0.140
20.008,-0.105,-0.160
20.011,-0.130,-0.170
20.014,-0.135,-0.190
20.017,-0.140,-0.205
20.019,-0.135,-0.215
20.022,-0.125,-0.205
20.025,-0.115,-0.205
20.028,-0.115,-0.200
20.031,-0.095,-0.215
20.033,-0.105,-0.215
20.036,-0.120,-0.245
20.039,-0.130,-0.260
20.042,-0.160,-0.270
20.044,-0.160,-0.280
20.047,-0.180,-0.275
20.050,-0.185,-0.280
20.053,-0.185,-0.280
20.056,-0.195,-0.290
20.058,-0.200,-0.285
20.061,-0.210,-0.305
20.064,-0.215,-0.320
20.067,-0.250,-0.335
20.069,-0.275,-0.355
20.072,-0.285,-0.360
20.075,-0.315,-0.360
20.078,-0.310,-0.350
20.081,-0.320,-0.345
20.083,-0.330,-0.345
20.086,-0.325,-0.335
20.089,-0.315,-0.335
20.092,-0.310,-0.320
20.094,-0.310,-0.315
20.097,-0.305,-0.325
20.100,-0.305,-0.325
20.103,-0.315,-0.330
20.106,-0.325,-0.330
20.108,-0.330,-0.340
20.111,-0.330,-0.335
20.114,-0.330,-0.325
20.117,-0.340,-0.320
20.119,-0.335,-0.315
20.122,-0.335,-0.310
20.125,-0.330,-0.290
20.128,-0.325,-0.295
20.131,-0.345,-0.300
20.133,-0.365,-0.300
20.136,-0.370,-0.300
20.139,-0.375,-0.295
20.142,-0.370,-0.280
20.144,-0.365,-0.260
20.147,-0.340,-0.230
20.150,-0.290,-0.180
20.153,-0.220,-0.125
20.156,-0.080,-0.050
20.158,0.080,0.035
20.161,0.265,0.140
20.164,0.480,0.245
20.167,0.720,0.340
20.169,0.920,0.380
20.172,1.095,0.390
20.175,1.220,0.295
20.178,1.225,0.155
20.181,1.105,-0.030
20.183,0.820,-0.220
20.186,0.420,-0.395
20.189,-0.075,-0.545
20.192,-0.615,-0.670
20.194,-1.115,-0.790
20.197,-1.485,-0.880
20.200,-1.650,-0.955
20.203,-1.605,-0.985
20.206,-1.405,-0.975
20.208,-1.140,-0.945
20.211,-0.885,-0.850
20.214,-0.675,-0.750
20.217,-0.535,-0.610
20.219,-0.430,-0.505
20.222,-0.375,-0.380
20.225,-0.350,-0.290
20.228,-0.345,-0.235
20.231,-0.345,-0.185
20.233,-0.360,-0.180
20.236,-0.360,-0.170
20.239,-0.370,-0.175
20.242,-0.355,-0.170
20.244,-0.345,-0.165
20.247,-0.340,-0.145
20.250,-0.325,-0.135
20.253,-0.310,-0.115
20.256,-0.315,-0.095
20.258,-0.285,-0.100
20.261,-0.275,-0.085
20.264,-0.260,-0.090
20.267,-0.260,-0.100
20.269,-0.250,-0.095
20.272,-0.250,-0.105
20.275,-0.250,-0.095
20.278,-0.250,-0.090
20.281,-0.250,-0.070
20.283,-0.240,-0.060
20.286,-0.225,-0.050
20.289,-0.225,-0.040
20.292,-0.200,-0.035
20.294,-0.180,-0.025
20.297,-0.175,-0.015
20.300,-0.170,-0.015
20.303,-0.165,-0.015
20.306,-0.155,-0.010
20.308,-0.155,-0.005
20.311,-0.140,0.010
20.314,-0.145,0.020
20.317,-0.120,0.035
20.319,-0.105,0.050
20.322,-0.085,0.070
20.325,-0.060,0.085
20.328,-0.030,0.095
20.331,-0.020,0.105
20.333,-0.010,0.115
20.336,-0.005,0.115
20.339,0.005,0.135
20.342,0.015,0.130
20.344,0.005,0.160
20.347,0.010,0.180
20.350,0.035,0.195
20.353,0.045,0.210
20.356,0.075,0.240
20.358,0.095,0.255
20.361,0.100,0.260
20.364,0.125,0.290
20.367,0.135,0.300
20.369,0.150,0.305
20.372,0.145,0.325
20.375,0.155,0.340
20.378,0.170,0.360
20.381,0.180,0.365
20.383,0.190,0.385
20.386,0.205,0.400
20.389,0.215,0.410
20.392,0.225,0.430
20.394,0.230,0.425
20.397,0.230,0.440
20.400,0.230,0.435
20.403,0.225,0.430
20.406,0.210,0.430
20.408,0.210,0.420
20.411,0.210,0.425
20.414,0.205,0.415
20.417,0.205,0.425
20.419,0.205,0.435
20.422,0.215,0.425
20.425,0.215,0.420
20.428,0.220,0.400
20.431,0.220,0.395
20.433,0.205,0.365
20.436,0.195,0.340
20.439,0.170,0.310
20.442,0.145,0.285
20.444,0.135,0.270
20.447,0.125,0.240
20.450,0.100,0.215
20.453,0.075,0.185
20.456,0.065,0.165
20.458,0.035,0.145
20.461,0.020,0.110
20.464,-0.010,0.090
20.467,-0.030,0.055
20.469,-0.060,0.015
20.472,-0.085,-0.015
20.475,-0.120,-0.030
20.478,-0.135,-0.065
20.481,-0.160,-0.075
20.483,-0.175,-0.085
20.486,-0.180,-0.090
20.489,-0.190,-0.105
20.492,-0.190,-0.110
20.494,-0.205,-0.125
20.497,-0.210,-0.135
20.500,-0.220,-0.150
20.503,-0.235,-0.165
20.506,-0.245,-0.180
20.508,-0.265,-0.175
20.511,-0.265,-0.180
20.514,-0.270,-0.185
20.517,-0.265,-0.170
20.519,-0.245,-0.180
20.522,-0.245,-0.160
20.525,-0.240,-0.170
20.528,-0.235,-0.175
20.531,-0.250,-0.160
20.533,-0.255,-0.170
20.536,-0.260,-0.175
20.539,-0.260,-0.195
20.542,-0.260,-0.185
20.544,-0.265,-0.180
20.547,-0.255,-0.180
20.550,-0.260,-0.170
20.553,-0.245,-0.165
20.556,-0.250,-0.145
20.558,-0.235,-0.160
20.561,-0.235,-0.150
20.564,-0.225,-0.155
20.567,-0.235,-0.165
20.569,-0.235,-0.165
20.572,-0.225,-0.180
20.575,-0.240,-0.190
20.578,-0.235,-0.190
20.581,-0.235,-0.175
20.583,-0.225,-0.165
20.586,-0.225,-0.155
20.589,-0.220,-0.160
20.592,-0.215,-0.150
20.594,-0.215,-0.170
20.597,-0.215,-0.170
20.600,-0.235,-0.175
20.603,-0.250,-0.180
20.606,-0.255,-0.180
20.608,-0.260,-0.185
20.611,-0.265,-0.175
20.614,-0.285,-0.185
20.617,-0.285,-0.185
20.619,-0.275,-0.170
20.622,-0.275,-0.160
20.625,-0.265,-0.175
20.628,-0.275,-0.170
20.631,-0.285,-0.165
20.633,-0.295,-0.170
20.636,-0.305,-0.195
20.639,-0.315,-0.200
20.642,-0.325,-0.215
20.644,-0.335,-0.205
20.647,-0.340,-0.200
20.650,-0.325,-0.205
20.653,-0.335,-0.200
20.656,-0.315,-0.200
20.658,-0.315,-0.185
20.661,-0.315,-0.200
20.664,-0.320,-0.200
20.667,-0.320,-0.220
20.669,-0.325,-0.225
20.672,-0.335,-0.225
20.675,-0.335,-0.225
20.678,-0.340,-0.230
20.681,-0.330,-0.230
20.683,-0.325,-0.215
20.686,-0.305,-0.210
20.689,-0.265,-0.200
20.692,-0.245,-0.185
20.694,-0.230,-0.180
20.697,-0.215,-0.180
20.700,-0.190,-0.170
20.703,-0.180,-0.160
20.706,-0.185,-0.165
20.708,-0.160,-0.150
20.711,-0.165,-0.155
20.714,-0.165,-0.140
20.717,-0.155,-0.135
20.719,-0.125,-0.125
20.722,-0.095,-0.110
20.725,-0.080,-0.105
20.728,-0.055,-0.090
20.731,-0.050,-0.085
20.733,-0.060,-0.090
20.736,-0.090,-0.110
20.739,-0.110,-0.130
20.742,-0.155,-0.150
20.744,-0.175,-0.170
20.747,-0.195,-0.175
20.750,-0.200,-0.170
20.753,-0.205,-0.165
20.756,-0.200,-0.155
20.758,-0.205,-0.165
20.761,-0.215,-0.180
20.764,-0.225,-0.185
20.767,-0.230,-0.205
20.769,-0.250,-0.215
20.772,-0.260,-0.220
20.775,-0.270,-0.235
20.778,-0.280,-0.240
20.781,-0.290,-0.240
20.783,-0.300,-0.235
20.786,-0.315,-0.250
20.789,-0.315,-0.255
20.792,-0.325,-0.250
20.794,-0.330,-0.245
20.797,-0.330,-0.245
20.800,-0.320,-0.270
20.803,-0.320,-0.270
20.806,-0.335,-0.275
20.808,-0.340,-0.265
20.811,-0.335,-0.280
20.814,-0.350,-0.270
20.817,-0.345,-0.270
20.819,-0.345,-0.240
20.822,-0.355,-0.245
20.825,-0.375,-0.245
20.828,-0.365,-0.250
20.831,-0.355,-0.245
20.833,-0.365,-0.265
20.836,-0.345,-0.260
20.839,-0.345,-0.270
20.842,-0.340,-0.265
20.844,-0.325,-0.260
20.847,-0.320,-0.260
20.850,-0.315,-0.250
20.853,-0.295,-0.235
20.856,-0.290,-0.225
20.858,-0.260,-0.225
20.861,-0.265,-0.220
20.864,-0.240,-0.220
20.867,-0.245,-0.225
20.869,-0.220,-0.220
20.872,-0.220,-0.210
20.875,-0.200,-0.180
20.878,-0.155,-0.135
20.881,-0.080,-0.085
20.883,0.055,-0.010
20.886,0.215,0.070
20.889,0.405,0.160
20.892,0.620,0.255
20.894,0.850,0.335
20.897,1.070,0.370
20.900,1.255,0.345
20.903,1.380,0.255
20.906,1.410,0.095
20.908,1.310,-0.085
20.911,1.070,-0.250
20.914,0.685,-0.395
20.917,0.205,-0.520
20.919,-0.355,-0.635
20.922,-0.880,-0.725
20.925,-1.300,-0.815
20.928,-1.530,-0.905
20.931,-1.545,-0.940
20.933,-1.390,-0.965
20.936,-1.140,-0.935
20.939,-0.860,-0.865
20.942,-0.620,-0.770
20.944,-0.425,-0.635
20.947,-0.305,-0.495
20.950,-0.220,-0.375
20.953,-0.185,-0.265
20.956,-0.170,-0.200
20.958,-0.195,-0.160
20.961,-0.190,-0.160
20.964,-0.195,-0.145
20.967,-0.205,-0.150
20.969,-0.205,-0.150
20.972,-0.210,-0.150
20.975,-0.200,-0.135
20.978,-0.200,-0.120
20.981,-0.195,-0.105
20.983,-0.195,-0.100
20.986,-0.190,-0.075
20.989,-0.180,-0.070
20.992,-0.175,-0.050
20.994,-0.175,-0.050
20.997,-0.160,-0.050
21.000,-0.155,-0.050
21.003,-0.155,-0.035
21.006,-0.150,-0.030
21.008,-0.150,-0.035
21.011,-0.150,-0.020
21.014,-0.155,0.000
21.017,-0.150,0.005
21.019,-0.135,0.020
21.022,-0.110,0.050
21.025,-0.080,0.055
21.028,-0.070,0.060
21.031,-0.055,0.065
21.033,-0.060,0.080
21.036,-0.050,0.080
21.039,-0.040,0.085
21.042,-0.035,0.100
21.044,-0.030,0.105
21.047,-0.020,0.115
21.050,-0.005,0.140
21.053,0.015,0.170
21.056,0.025,0.185
21.058,0.045,0.205
21.061,0.055,0.230
21.064,0.065,0.250
21.067,0.070,0.250
21.069,0.070,0.265
21.072,0.075,0.275
21.075,0.075,0.285
21.078,0.075,0.315
21.081,0.070,0.325
21.083,0.085,0.355
21.086,0.090,0.385
21.089,0.105,0.405
21.092,0.125,0.430
21.094,0.145,0.435
21.097,0.135,0.465
21.100,0.150,0.465
21.103,0.150,0.480
21.106,0.165,0.475
21.108,0.160,0.480
21.111,0.145,0.485
21.114,0.150,0.510
21.117,0.150,0.505
21.119,0.175,0.515
21.122,0.180,0.515
21.125,0.190,0.520
21.128,0.190,0.520
21.131,0.190,0.525
21.133,0.200,0.510
21.136,0.185,0.485
21.139,0.175,0.480
21.142,0.185,0.465
21.144,0.160,0.445
21.147,0.150,0.445
21.150,0.150,0.435
21.153,0.140,0.410
21.156,0.125,0.390
21.158,0.115,0.370
21.161,0.095,0.320
21.164,0.075,0.305
21.167,0.050,0.270
21.169,0.015,0.215
21.172,-0.005,0.180
21.175,-0.040,0.150
21.178,-0.080,0.125
21.181,-0.115,0.095
21.183,-0.140,0.075
21.186,-0.170,0.045
21.189,-0.200,0.015
21.192,-0.215,0.000
21.194,-0.225,-0.030
21.197,-0.245,-0.050
21.200,-0.265,-0.070
21.203,-0.260,-0.090
21.206,-0.270,-0.110
21.208,-0.280,-0.130
21.211,-0.290,-0.130
21.214,-0.305,-0.135
21.217,-0.300,-0.145
21.219,-0.300,-0.140
21.222,-0.295,-0.120
21.225,-0.300,-0.135
21.228,-0.290,-0.135
21.231,-0.290,-0.145
21.233,-0.275,-0.140
21.236,-0.275,-0.150
21.239,-0.270,-0.155
21.242,-0.265,-0.165
21.244,-0.245,-0.150
21.247,-0.250,-0.145
21.250,-0.240,-0.145
21.253,-0.215,-0.130
21.256,-0.195,-0.115
21.258,-0.180,-0.120
21.261,-0.170,-0.120
21.264,-0.170,-0.125
21.267,-0.155,-0.130
21.269,-0.145,-0.135
21.272,-0.155,-0.135
21.275,-0.165,-0.150
21.278,-0.150,-0.140
21.281,-0.160,-0.140
21.283,-0.165,-0.145
21.286,-0.150,-0.135
21.289,-0.150,-0.125
21.292,-0.140,-0.120
21.294,-0.140,-0.140
21.297,-0.135,-0.135
