'Elapsed time','MLII','V1'
18.533,-0.300,-0.190
18.536,-0.295,-0.195
18.539,-0.315,-0.195
18.542,-0.340,-0.195
18.544,-0.340,-0.160
18.547,-0.315,-0.135
18.550,-0.285,-0.145
18.553,-0.310,-0.135
18.556,-0.330,-0.145
18.558,-0.330,-0.120
18.561,-0.320,-0.105
18.564,-0.295,-0.080
18.567,-0.290,-0.080
18.569,-0.290,-0.070
18.572,-0.300,-0.065
18.575,-0.310,-0.060
18.578,-0.325,-0.015
18.581,-0.335,0.015
18.583,-0.330,0.040
18.586,-0.305,0.060
18.589,-0.270,0.070
18.592,-0.280,0.090
18.594,-0.255,0.115
18.597,-0.180,0.135
18.600,-0.090,0.155
18.603,-0.020,0.115
18.606,0.030,0.100
18.608,0.095,0.105
18.611,0.225,0.130
18.614,0.380,0.105
18.617,0.525,0.035
18.619,0.670,-0.045
18.622,0.850,-0.125
18.625,1.000,-0.200
18.628,1.160,-0.285
18.631,1.235,-0.365
18.633,1.280,-0.475
18.636,1.310,-0.555
18.639,1.355,-0.610
18.642,1.360,-0.620
18.644,1.345,-0.645
18.647,1.310,-0.675
18.650,1.240,-0.745
18.653,1.100,-0.790
18.656,0.970,-0.810
18.658,0.810,-0.795
18.661,0.655,-0.745
18.664,0.470,-0.685
18.667,0.235,-0.625
18.669,0.005,-0.580
18.672,-0.210,-0.525
18.675,-0.370,-0.455
18.678,-0.470,-0.385
18.681,-0.490,-0.325
18.683,-0.495,-0.275
18.686,-0.515,-0.270
18.689,-0.545,-0.265
18.692,-0.595,-0.250
18.694,-0.635,-0.220
18.697,-0.630,-0.190
18.700,-0.615,-0.170
18.703,-0.635,-0.175
18.706,-0.665,-0.160
18.708,-0.705,-0.155
18.711,-0.700,-0.125
18.714,-0.695,-0.105
18.717,-0.705,-0.090
18.719,-0.740,-0.090
18.722,-0.755,-0.105
18.725,-0.760,-0.080
18.728,-0.750,-0.055
18.731,-0.740,-0.025
18.733,-0.715,-0.005
18.736,-0.725,-0.010
18.739,-0.725,0.000
18.742,-0.735,-0.005
18.744,-0.720,0.025
18.747,-0.695,0.050
18.750,-0.670,0.065
18.753,-0.685,0.060
18.756,-0.700,0.045
18.758,-0.695,0.045
18.761,-0.670,0.050
18.764,-0.645,0.065
18.767,-0.625,0.070
18.769,-0.630,0.040
18.772,-0.625,0.030
18.775,-0.635,0.005
18.778,-0.635,0.015
18.781,-0.620,0.025
18.783,-0.575,0.015
18.786,-0.575,0.015
18.789,-0.595,-0.010
18.792,-0.570,-0.010
18.794,-0.565,0.005
18.797,-0.530,0.010
18.800,-0.515,0.020
18.803,-0.510,0.010
18.806,-0.510,-0.005
18.808,-0.505,0.015
18.811,-0.495,0.015
18.814,-0.490,0.030
18.817,-0.465,0.025
18.819,-0.450,0.030
18.822,-0.475,0.015
18.825,-0.475,0.020
18.828,-0.455,0.035
18.831,-0.410,0.060
18.833,-0.390,0.070
18.836,-0.385,0.040
18.839,-0.400,0.020
18.842,-0.395,0.025
18.844,-0.370,0.030
18.847,-0.355,0.040
18.850,-0.345,0.050
18.853,-0.330,0.035
18.856,-0.335,0.010
18.858,-0.325,0.010
18.861,-0.330,0.005
18.864,-0.300,0.025
18.867,-0.285,0.020
18.869,-0.305,0.005
18.872,-0.335,-0.005
18.875,-0.365,0.020
18.878,-0.360,0.010
18.881,-0.345,0.025
18.883,-0.340,0.025
18.886,-0.365,0.005
18.889,-0.370,0.000
18.892,-0.365,0.000
18.894,-0.370,0.010
18.897,-0.370,0.020
18.900,-0.335,0.000
18.903,-0.345,-0.020
18.906,-0.340,-0.055
18.908,-0.350,-0.085
18.911,-0.350,-0.080
18.914,-0.325,-0.080
18.917,-0.315,-0.085
18.919,-0.330,-0.095
18.922,-0.340,-0.115
18.925,-0.340,-0.110
18.928,-0.325,-0.090
18.931,-0.300,-0.075
18.933,-0.295,-0.090
18.936,-0.285,-0.100
18.939,-0.290,-0.115
18.942,-0.300,-0.120
18.944,-0.315,-0.095
18.947,-0.315,-0.070
18.950,-0.290,-0.090
18.953,-0.295,-0.090
18.956,-0.330,-0.115
18.958,-0.360,-0.115
18.961,-0.350,-0.100
18.964,-0.325,-0.075
18.967,-0.320,-0.060
18.969,-0.335,-0.075
18.972,-0.365,-0.085
18.975,-0.375,-0.075
18.978,-0.370,-0.055
18.981,-0.355,-0.030
18.983,-0.360,-0.045
18.986,-0.375,-0.040
18.989,-0.380,-0.050
18.992,-0.390,-0.030
18.994,-0.380,-0.015
18.997,-0.390,0.010
19.000,-0.390,0.005
19.003,-0.395,0.000
19.006,-0.415,-0.005
19.008,-0.405,-0.005
19.011,-0.410,0.015
19.014,-0.420,0.035
19.017,-0.410,0.035
19.019,-0.395,0.030
19.022,-0.400,0.010
19.025,-0.400,0.005
19.028,-0.410,0.025
19.031,-0.415,0.040
19.033,-0.390,0.035
19.036,-0.390,0.040
19.039,-0.410,0.030
19.042,-0.410,0.040
19.044,-0.405,0.055
19.047,-0.380,0.065
19.050,-0.365,0.050
19.053,-0.375,0.050
19.056,-0.405,0.040
19.058,-0.415,0.035
19.061,-0.405,0.045
19.064,-0.390,0.055
19.067,-0.375,0.045
19.069,-0.395,0.020
19.072,-0.400,0.000
19.075,-0.410,-0.005
19.078,-0.405,0.000
19.081,-0.385,0.020
19.083,-0.375,-0.010
19.086,-0.390,-0.020
19.089,-0.375,-0.025
19.092,-0.385,-0.035
19.094,-0.370,-0.030
19.097,-0.360,-0.025
19.100,-0.360,-0.030
19.103,-0.365,-0.055
19.106,-0.370,-0.080
19.108,-0.380,-0.080
19.111,-0.395,-0.075
19.114,-0.380,-0.065
19.117,-0.355,-0.070
19.119,-0.345,-0.075
19.122,-0.345,-0.090
19.125,-0.365,-0.105
19.128,-0.360,-0.095
19.131,-0.350,-0.080
19.133,-0.340,-0.065
19.136,-0.325,-0.090
19.139,-0.340,-0.090
19.142,-0.355,-0.090
19.144,-0.335,-0.075
19.147,-0.320,-0.050
19.150,-0.315,-0.055
19.153,-0.325,-0.050
19.156,-0.330,-0.060
19.158,-0.330,-0.065
19.161,-0.335,-0.050
19.164,-0.330,-0.025
19.167,-0.315,-0.030
19.169,-0.315,-0.055
19.172,-0.330,-0.065
19.175,-0.345,-0.060
19.178,-0.335,-0.040
19.181,-0.340,-0.040
19.183,-0.330,-0.035
19.186,-0.340,-0.060
19.189,-0.360,-0.075
19.192,-0.375,-0.065
19.194,-0.375,-0.050
19.197,-0.360,-0.035
19.200,-0.350,-0.020
19.203,-0.365,-0.040
19.206,-0.365,-0.045
19.208,-0.380,-0.040
19.211,-0.360,-0.015
19.214,-0.350,-0.005
19.217,-0.360,-0.005
19.219,-0.345,-0.020
19.222,-0.355,-0.030
19.225,-0.370,-0.025
19.228,-0.375,-0.025
19.231,-0.370,0.005
19.233,-0.320,0.000
19.236,-0.280,0.020
19.239,-0.255,0.015
19.242,-0.260,0.030
19.244,-0.215,0.050
19.247,-0.110,0.055
19.250,-0.020,0.050
19.253,0.075,0.025
19.256,0.145,-0.015
19.258,0.230,-0.025
19.261,0.345,-0.050
19.264,0.495,-0.110
19.267,0.700,-0.150
19.269,0.955,-0.235
19.272,1.210,-0.325
19.275,1.360,-0.395
19.278,1.465,-0.455
19.281,1.515,-0.485
19.283,1.580,-0.510
19.286,1.610,-0.535
19.289,1.585,-0.570
19.292,1.545,-0.605
19.294,1.485,-0.635
19.297,1.365,-0.640
19.300,1.205,-0.630
19.303,1.040,-0.660
19.306,0.860,-0.625
19.308,0.665,-0.585
19.311,0.400,-0.510
19.314,0.145,-0.415
19.317,-0.035,-0.375
19.319,-0.225,-0.315
19.322,-0.405,-0.265
19.325,-0.505,-0.205
19.328,-0.540,-0.150
19.331,-0.510,-0.110
19.333,-0.515,-0.090
19.336,-0.565,-0.075
19.339,-0.615,-0.075
19.342,-0.640,-0.060
19.344,-0.655,-0.035
19.347,-0.655,-0.020
19.350,-0.655,-0.020
19.353,-0.665,-0.030
19.356,-0.675,-0.050
19.358,-0.695,-0.040
19.361,-0.705,-0.020
19.364,-0.705,-0.025
19.367,-0.690,-0.025
19.369,-0.680,-0.055
19.372,-0.695,-0.070
19.375,-0.720,-0.080
19.378,-0.720,-0.080
19.381,-0.705,-0.085
19.383,-0.695,-0.100
19.386,-0.705,-0.125
19.389,-0.735,-0.140
19.392,-0.735,-0.140
19.394,-0.710,-0.115
19.397,-0.700,-0.100
19.400,-0.705,-0.080
19.403,-0.705,-0.090
19.406,-0.725,-0.100
19.408,-0.730,-0.090
19.411,-0.720,-0.075
19.414,-0.695,-0.050
19.417,-0.675,-0.040
19.419,-0.675,-0.040
19.422,-0.685,-0.050
19.425,-0.685,-0.020
19.428,-0.675,0.010
19.431,-0.655,0.040
19.433,-0.630,0.040
19.436,-0.635,0.040
19.439,-0.620,0.040
19.442,-0.610,0.055
19.444,-0.595,0.070
19.447,-0.580,0.095
19.450,-0.565,0.110
19.453,-0.550,0.100
19.456,-0.540,0.095
19.458,-0.540,0.095
19.461,-0.535,0.115
19.464,-0.505,0.115
19.467,-0.465,0.130
19.469,-0.460,0.120
19.472,-0.470,0.115
19.475,-0.450,0.130
19.478,-0.425,0.135
19.481,-0.400,0.150
19.483,-0.370,0.130
19.486,-0.360,0.140
19.489,-0.340,0.115
19.492,-0.330,0.115
19.494,-0.325,0.125
19.497,-0.315,0.135
19.500,-0.290,0.130
19.503,-0.295,0.125
19.506,-0.310,0.100
19.508,-0.320,0.095
19.511,-0.340,0.090
19.514,-0.320,0.105
19.517,-0.300,0.075
19.519,-0.300,0.055
19.522,-0.315,0.020
19.525,-0.340,0.010
19.528,-0.335,0.015
19.531,-0.340,0.025
19.533,-0.340,0.015
19.536,-0.350,-0.005
19.539,-0.350,-0.025
19.542,-0.370,-0.030
19.544,-0.370,-0.020
19.547,-0.375,-0.030
19.550,-0.360,-0.070
19.553,-0.350,-0.110
19.556,-0.380,-0.140
19.558,-0.385,-0.170
19.561,-0.385,-0.150
19.564,-0.360,-0.140
19.567,-0.350,-0.160
19.569,-0.365,-0.170
19.572,-0.385,-0.180
19.575,-0.400,-0.185
19.578,-0.395,-0.160
19.581,-0.390,-0.150
19.583,-0.395,-0.145
19.586,-0.420,-0.140
19.589,-0.435,-0.155
19.592,-0.460,-0.135
19.594,-0.445,-0.145
19.597,-0.430,-0.100
19.600,-0.425,-0.100
19.603,-0.440,-0.105
19.606,-0.455,-0.110
19.608,-0.475,-0.110
19.611,-0.480,-0.090
19.614,-0.475,-0.060
19.617,-0.460,-0.045
19.619,-0.465,-0.050
19.622,-0.475,-0.050
19.625,-0.495,-0.045
19.628,-0.520,-0.010
19.631,-0.490,0.015
19.633,-0.475,0.020
19.636,-0.475,0.005
19.639,-0.505,0.010
19.642,-0.530,0.005
19.644,-0.525,0.040
19.647,-0.515,0.050
19.650,-0.515,0.055
19.653,-0.530,0.055
19.656,-0.525,0.050
19.658,-0.535,0.060
19.661,-0.510,0.075
19.664,-0.490,0.085
19.667,-0.490,0.090
19.669,-0.485,0.090
19.672,-0.490,0.075
19.675,-0.500,0.080
19.678,-0.505,0.090
19.681,-0.530,0.110
19.683,-0.510,0.105
19.686,-0.520,0.090
19.689,-0.525,0.070
19.692,-0.540,0.085
19.694,-0.555,0.090
19.697,-0.515,0.080
19.700,-0.495,0.085
19.703,-0.480,0.060
19.706,-0.475,0.030
19.708,-0.490,0.020
19.711,-0.475,0.015
19.714,-0.455,0.035
19.717,-0.445,0.015
19.719,-0.450,-0.005
19.722,-0.475,-0.035
19.725,-0.465,-0.030
19.728,-0.450,-0.045
19.731,-0.430,-0.055
19.733,-0.410,-0.095
19.736,-0.410,-0.125
19.739,-0.395,-0.160
19.742,-0.385,-0.185
19.744,-0.385,-0.175
19.747,-0.390,-0.165
19.750,-0.390,-0.170
19.753,-0.355,-0.165
19.756,-0.360,-0.180
19.758,-0.375,-0.175
19.761,-0.375,-0.150
19.764,-0.370,-0.130
19.767,-0.350,-0.135
19.769,-0.360,-0.135
19.772,-0.385,-0.145
19.775,-0.390,-0.140
19.778,-0.390,-0.105
19.781,-0.385,-0.080
19.783,-0.375,-0.095
19.786,-0.380,-0.095
19.789,-0.380,-0.110
19.792,-0.395,-0.100
19.794,-0.415,-0.085
19.797,-0.410,-0.070
19.800,-0.385,-0.070
19.803,-0.390,-0.065
19.806,-0.390,-0.080
19.808,-0.415,-0.070
19.811,-0.400,-0.065
19.814,-0.400,-0.040
19.817,-0.395,-0.020
19.819,-0.415,-0.040
19.822,-0.440,-0.050
19.825,-0.435,-0.055
19.828,-0.440,-0.030
19.831,-0.430,0.000
19.833,-0.430,0.015
19.836,-0.440,-0.005
19.839,-0.455,-0.005
19.842,-0.475,0.005
19.844,-0.470,0.025
19.847,-0.450,0.035
19.850,-0.425,0.045
19.853,-0.445,0.025
19.856,-0.470,0.040
19.858,-0.480,0.035
19.861,-0.470,0.060
19.864,-0.465,0.085
19.867,-0.450,0.070
19.869,-0.455,0.055
19.872,-0.460,0.045
19.875,-0.465,0.015
19.878,-0.465,0.015
19.881,-0.440,0.005
19.883,-0.420,-0.025
19.886,-0.415,-0.080
19.889,-0.425,-0.130
19.892,-0.450,-0.160
19.894,-0.430,-0.175
19.897,-0.415,-0.190
19.900,-0.400,-0.190
19.903,-0.415,-0.225
19.906,-0.445,-0.235
19.908,-0.425,-0.230
19.911,-0.420,-0.220
19.914,-0.420,-0.200
19.917,-0.435,-0.195
19.919,-0.425,-0.195
19.922,-0.425,-0.175
19.925,-0.430,-0.155
19.928,-0.420,-0.115
19.931,-0.415,-0.095
19.933,-0.400,-0.085
19.936,-0.395,-0.075
19.939,-0.405,-0.080
19.942,-0.405,-0.060
19.944,-0.405,-0.040
19.947,-0.405,-0.025
19.950,-0.400,-0.015
19.953,-0.400,-0.015
19.956,-0.400,-0.025
19.958,-0.410,-0.020
19.961,-0.400,-0.005
19.964,-0.405,0.015
19.967,-0.390,0.020
19.969,-0.400,0.015
19.972,-0.415,0.000
19.975,-0.430,0.000
19.978,-0.425,0.020
19.981,-0.415,0.035
19.983,-0.410,0.025
19.986,-0.415,0.030
19.989,-0.430,0.015
19.992,-0.435,0.030
19.994,-0.420,0.050
19.997,-0.420,0.060
20.000,-0.400,0.050
20.003,-0.415,0.035
20.006,-0.415,0.035
20.008,-0.420,0.025
20.011,-0.425,0.040
20.014,-0.395,0.055
20.017,-0.360,0.055
20.019,-0.355,0.055
20.022,-0.380,0.005
20.025,-0.415,0.020
20.028,-0.415,0.005
20.031,-0.395,-0.020
20.033,-0.380,-0.060
20.036,-0.375,-0.105
20.039,-0.380,-0.155
20.042,-0.395,-0.190
20.044,-0.390,-0.205
20.047,-0.375,-0.210
20.050,-0.335,-0.230
20.053,-0.330,-0.250
20.056,-0.365,-0.255
20.058,-0.365,-0.245
20.061,-0.370,-0.215
20.064,-0.345,-0.200
20.067,-0.340,-0.190
20.069,-0.345,-0.195
20.072,-0.340,-0.220
20.075,-0.360,-0.205
20.078,-0.335,-0.180
20.081,-0.325,-0.150
20.083,-0.330,-0.125
20.086,-0.340,-0.125
20.089,-0.335,-0.125
20.092,-0.340,-0.120
20.094,-0.350,-0.100
20.097,-0.345,-0.070
20.100,-0.350,-0.055
20.103,-0.350,-0.060
20.106,-0.360,-0.060
20.108,-0.365,-0.045
20.111,-0.370,-0.030
20.114,-0.350,0.000
20.117,-0.320,0.020
20.119,-0.320,0.010
20.122,-0.335,0.015
20.125,-0.350,0.005
20.128,-0.350,0.035
20.131,-0.350,0.055
20.133,-0.360,0.055
20.136,-0.370,0.065
20.139,-0.365,0.060
20.142,-0.345,0.070
20.144,-0.310,0.085
20.147,-0.315,0.095
20.150,-0.310,0.100
20.153,-0.325,0.105
20.156,-0.335,0.070
20.158,-0.345,0.085
20.161,-0.315,0.100
20.164,-0.265,0.105
20.167,-0.185,0.125
20.169,-0.130,0.110
20.172,-0.115,0.100
20.175,-0.085,0.105
20.178,0.000,0.130
20.181,0.090,0.150
20.183,0.150,0.185
20.186,0.160,0.210
20.189,0.220,0.210
20.192,0.310,0.185
20.194,0.415,0.165
20.197,0.535,0.140
20.200,0.670,0.070
20.203,0.790,-0.010
20.206,0.870,-0.130
20.208,0.900,-0.245
20.211,0.935,-0.335
20.214,1.010,-0.380
20.217,1.100,-0.430
20.219,1.120,-0.495
20.222,1.115,-0.570
20.225,1.035,-0.630
20.228,0.900,-0.700
20.231,0.770,-0.715
20.233,0.635,-0.725
20.236,0.455,-0.695
20.239,0.255,-0.660
20.242,0.035,-0.590
20.244,-0.155,-0.490
20.247,-0.315,-0.385
20.250,-0.410,-0.315
20.253,-0.475,-0.255
20.256,-0.520,-0.220
20.258,-0.525,-0.185
20.261,-0.545,-0.135
20.264,-0.545,-0.090
20.267,-0.540,-0.085
20.269,-0.560,-0.065
20.272,-0.585,-0.050
20.275,-0.615,-0.030
20.278,-0.615,0.005
20.281,-0.600,0.025
20.283,-0.590,0.030
20.286,-0.615,0.025
20.289,-0.625,0.040
20.292,-0.640,0.050
20.294,-0.650,0.075
20.297,-0.645,0.095
20.300,-0.625,0.100
20.303,-0.625,0.100
20.306,-0.640,0.095
20.308,-0.650,0.090
20.311,-0.670,0.110
20.314,-0.645,0.140
20.317,-0.615,0.125
20.319,-0.630,0.110
20.322,-0.645,0.100
20.325,-0.660,0.110
20.328,-0.655,0.125
20.331,-0.655,0.135
20.333,-0.655,0.120
20.336,-0.655,0.090
20.339,-0.645,0.075
20.342,-0.635,0.055
20.344,-0.625,0.050
20.347,-0.585,0.040
20.350,-0.560,0.020
20.353,-0.545,-0.035
20.356,-0.565,-0.080
20.358,-0.530,-0.115
20.361,-0.495,-0.145
20.364,-0.470,-0.135
20.367,-0.470,-0.160
20.369,-0.465,-0.165
20.372,-0.435,-0.175
20.375,-0.445,-0.170
20.378,-0.445,-0.140
20.381,-0.425,-0.130
20.383,-0.400,-0.110
20.386,-0.400,-0.110
20.389,-0.405,-0.110
20.392,-0.405,-0.085
20.394,-0.390,-0.055
20.397,-0.370,-0.035
20.400,-0.340,-0.025
20.403,-0.335,-0.010
20.406,-0.335,-0.020
20.408,-0.335,0.015
20.411,-0.310,0.025
20.414,-0.295,0.065
20.417,-0.245,0.055
20.419,-0.230,0.065
20.422,-0.230,0.070
20.425,-0.230,0.080
20.428,-0.215,0.095
20.431,-0.190,0.130
20.433,-0.165,0.130
20.436,-0.175,0.130
20.439,-0.190,0.115
20.442,-0.180,0.110
20.444,-0.205,0.140
20.447,-0.195,0.140
20.450,-0.175,0.145
20.453,-0.185,0.140
20.456,-0.195,0.120
20.458,-0.220,0.105
20.461,-0.230,0.150
20.464,-0.225,0.160
20.467,-0.220,0.155
20.469,-0.225,0.140
20.472,-0.265,0.105
20.475,-0.275,0.090
20.478,-0.275,0.105
20.481,-0.255,0.080
20.483,-0.250,0.065
20.486,-0.250,0.040
20.489,-0.255,0.000
20.492,-0.270,-0.040
20.494,-0.255,-0.080
20.497,-0.225,-0.110
20.500,-0.180,-0.160
20.503,-0.185,-0.200
20.506,-0.200,-0.245
20.508,-0.230,-0.235
20.511,-0.225,-0.245
20.514,-0.205,-0.230
20.517,-0.215,-0.235
20.519,-0.205,-0.250
20.522,-0.215,-0.250
20.525,-0.230,-0.240
20.528,-0.220,-0.230
20.531,-0.215,-0.195
20.533,-0.205,-0.175
20.536,-0.210,-0.170
20.539,-0.220,-0.170
20.542,-0.235,-0.150
20.544,-0.210,-0.130
20.547,-0.200,-0.085
20.550,-0.190,-0.075
20.553,-0.210,-0.065
20.556,-0.220,-0.060
20.558,-0.205,-0.045
20.561,-0.210,0.000
20.564,-0.200,0.010
20.567,-0.190,0.030
20.569,-0.200,0.040
20.572,-0.200,0.020
20.575,-0.215,0.025
20.578,-0.205,0.070
20.581,-0.185,0.085
20.583,-0.170,0.090
20.586,-0.180,0.080
20.589,-0.225,0.075
20.592,-0.220,0.080
20.594,-0.195,0.120
20.597,-0.195,0.120
20.600,-0.195,0.120
20.603,-0.190,0.115
20.606,-0.190,0.105
20.608,-0.205,0.115
20.611,-0.225,0.125
20.614,-0.190,0.135
20.617,-0.165,0.115
20.619,-0.190,0.105
20.622,-0.200,0.075
20.625,-0.225,0.055
20.628,-0.195,0.060
20.631,-0.180,0.050
20.633,-0.170,0.015
20.636,-0.180,-0.025
20.639,-0.200,-0.080
20.642,-0.205,-0.095
20.644,-0.200,-0.100
20.647,-0.195,-0.130
20.650,-0.185,-0.145
20.653,-0.175,-0.180
20.656,-0.190,-0.210
20.658,-0.200,-0.200
20.661,-0.205,-0.185
20.664,-0.210,-0.175
20.667,-0.170,-0.175
20.669,-0.190,-0.170
20.672,-0.215,-0.185
20.675,-0.235,-0.185
20.678,-0.210,-0.170
20.681,-0.195,-0.135
20.683,-0.190,-0.130
20.686,-0.195,-0.125
20.689,-0.225,-0.140
20.692,-0.225,-0.140
20.694,-0.210,-0.110
20.697,-0.210,-0.100
20.700,-0.185,-0.105
20.703,-0.200,-0.095
20.706,-0.205,-0.115
20.708,-0.215,-0.110
20.711,-0.225,-0.090
20.714,-0.225,-0.080
20.717,-0.210,-0.060
20.719,-0.195,-0.065
20.722,-0.215,-0.060
20.725,-0.240,-0.065
20.728,-0.225,-0.020
20.731,-0.200,-0.005
20.733,-0.200,0.005
20.736,-0.220,0.005
20.739,-0.235,-0.005
20.742,-0.245,-0.010
20.744,-0.230,0.020
20.747,-0.230,0.040
20.750,-0.225,0.045
20.753,-0.250,0.040
20.756,-0.245,0.035
20.758,-0.235,0.045
20.761,-0.260,0.045
20.764,-0.245,0.070
20.767,-0.215,0.060
20.769,-0.230,0.050
20.772,-0.260,0.035
20.775,-0.265,0.030
20.778,-0.260,0.035
20.781,-0.250,0.045
20.783,-0.240,0.020
20.786,-0.260,0.010
20.789,-0.270,-0.005
20.792,-0.265,-0.025
20.794,-0.260,-0.020
20.797,-0.260,-0.005
20.800,-0.255,-0.025
20.803,-0.255,-0.045
20.806,-0.285,-0.065
20.808,-0.290,-0.070
20.811,-0.270,-0.070
20.814,-0.245,-0.075
20.817,-0.230,-0.095
20.819,-0.235,-0.125
20.822,-0.265,-0.135
20.825,-0.265,-0.160
20.828,-0.265,-0.155
20.831,-0.255,-0.135
20.833,-0.235,-0.150
20.836,-0.235,-0.150
20.839,-0.250,-0.175
20.842,-0.280,-0.160
20.844,-0.275,-0.135
20.847,-0.265,-0.100
20.850,-0.250,-0.095
20.853,-0.260,-0.085
20.856,-0.295,-0.110
20.858,-0.315,-0.090
20.861,-0.300,-0.055
20.864,-0.295,-0.025
20.867,-0.280,-0.020
20.869,-0.290,-0.015
20.872,-0.290,-0.025
20.875,-0.305,0.000
20.878,-0.315,0.015
20.881,-0.305,0.040
20.883,-0.275,0.055
20.886,-0.275,0.050
20.889,-0.300,0.040
20.892,-0.305,0.060
20.894,-0.300,0.080
20.897,-0.270,0.090
20.900,-0.260,0.095
20.903,-0.280,0.085
20.906,-0.285,0.065
20.908,-0.285,0.080
20.911,-0.290,0.095
20.914,-0.275,0.105
20.917,-0.240,0.095
20.919,-0.245,0.075
20.922,-0.255,0.030
20.925,-0.255,0.005
20.928,-0.250,-0.020
20.931,-0.235,-0.005
20.933,-0.235,-0.030
20.936,-0.260,-0.055
20.939,-0.265,-0.085
20.942,-0.280,-0.075
20.944,-0.280,-0.070
20.947,-0.285,-0.060
20.950,-0.265,-0.070
20.953,-0.270,-0.095
20.956,-0.285,-0.125
20.958,-0.310,-0.130
20.961,-0.290,-0.120
20.964,-0.270,-0.130
20.967,-0.250,-0.145
20.969,-0.275,-0.165
20.972,-0.290,-0.170
20.975,-0.290,-0.165
20.978,-0.290,-0.155
20.981,-0.280,-0.120
20.983,-0.275,-0.110
20.986,-0.280,-0.120
20.989,-0.300,-0.105
20.992,-0.320,-0.085
20.994,-0.305,-0.065
20.997,-0.290,-0.030
21.000,-0.275,-0.040
21.003,-0.295,-0.040
21.006,-0.305,-0.025
21.008,-0.295,-0.020
21.011,-0.305,0.025
21.014,-0.315,0.050
21.017,-0.320,0.060
21.019,-0.320,0.060
21.022,-0.295,0.080
21.025,-0.265,0.105
21.028,-0.235,0.150
21.031,-0.180,0.195
21.033,-0.110,0.200
21.036,-0.055,0.230
21.039,-0.015,0.225
21.042,0.035,0.240
21.044,0.110,0.290
21.047,0.200,0.305
21.050,0.305,0.260
21.053,0.415,0.200
21.056,0.585,0.140
21.058,0.715,0.070
21.061,0.830,-0.015
21.064,0.920,-0.125
21.067,0.995,-0.220
21.069,1.055,-0.300
21.072,1.110,-0.370
21.075,1.135,-0.410
21.078,1.170,-0.455
21.081,1.160,-0.530
21.083,1.040,-0.600
21.086,0.875,-0.680
21.089,0.735,-0.685
21.092,0.610,-0.650
21.094,0.460,-0.595
21.097,0.250,-0.540
21.100,0.035,-0.495
21.103,-0.125,-0.450
21.106,-0.270,-0.375
21.108,-0.430,-0.295
21.111,-0.525,-0.210
21.114,-0.535,-0.155
21.117,-0.505,-0.120
21.119,-0.525,-0.125
21.122,-0.565,-0.120
21.125,-0.630,-0.100
21.128,-0.630,-0.065
21.131,-0.640,-0.040
21.133,-0.635,-0.025
21.136,-0.665,-0.020
21.139,-0.685,-0.040
21.142,-0.700,-0.025
21.144,-0.700,0.005
21.147,-0.700,0.040
21.150,-0.695,0.030
21.153,-0.715,0.025
21.156,-0.720,0.025
21.158,-0.740,0.040
21.161,-0.755,0.065
21.164,-0.740,0.085
21.167,-0.720,0.105
21.169,-0.715,0.090
21.172,-0.750,0.075
21.175,-0.770,0.085
21.178,-0.760,0.095
21.181,-0.735,0.125
21.183,-0.715,0.130
21.186,-0.735,0.120
21.189,-0.740,0.120
21.192,-0.730,0.125
21.194,-0.725,0.140
21.197,-0.725,0.165
21.200,-0.715,0.165
21.203,-0.705,0.160
21.206,-0.710,0.145
21.208,-0.730,0.150
21.211,-0.710,0.160
21.214,-0.675,0.165
21.217,-0.655,0.165
21.219,-0.650,0.135
21.222,-0.665,0.125
21.225,-0.665,0.105
21.228,-0.645,0.140
21.231,-0.615,0.145
21.233,-0.610,0.140
21.236,-0.610,0.125
21.239,-0.610,0.105
21.242,-0.605,0.095
21.244,-0.580,0.085
21.247,-0.560,0.090
21.250,-0.530,0.085
21.253,-0.510,0.080
21.256,-0.525,0.055
21.258,-0.540,0.060
21.261,-0.515,0.080
21.264,-0.475,0.095
21.267,-0.445,0.105
21.269,-0.455,0.090
21.272,-0.455,0.075
21.275,-0.445,0.080
21.278,-0.415,0.115
21.281,-0.400,0.130
21.283,-0.365,0.120
21.286,-0.345,0.115
21.289,-0.345,0.095
21.292,-0.350,0.100
21.294,-0.355,0.120
21.297,-0.320,0.140
21.300,-0.300,0.130
21.303,-0.315,0.130
21.306,-0.350,0.135
21.308,-0.360,0.135
21.311,-0.350,0.150
21.314,-0.350,0.170
21.317,-0.350,0.170
21.319,-0.380,0.155
21.322,-0.375,0.145
21.325,-0.400,0.150
21.328,-0.410,0.180
21.331,-0.390,0.170
21.333,-0.390,0.170
21.336,-0.390,0.140
21.339,-0.430,0.120
21.342,-0.435,0.110
21.344,-0.430,0.130
21.347,-0.415,0.115
21.350,-0.415,0.105
21.353,-0.435,0.070
21.356,-0.450,0.035
21.358,-0.465,0.030
21.361,-0.480,0.050
21.364,-0.480,0.055
21.367,-0.480,0.050
21.369,-0.505,0.045
21.372,-0.530,0.025
21.375,-0.555,0.020
21.378,-0.535,0.025
21.381,-0.530,0.025
21.383,-0.535,0.020
21.386,-0.560,0.005
21.389,-0.590,0.000
21.392,-0.590,0.000
21.394,-0.600,0.030
21.397,-0.575,0.045
21.400,-0.560,0.050
21.403,-0.560,0.035
21.406,-0.595,0.030
21.408,-0.595,0.040
21.411,-0.570,0.060
21.414,-0.570,0.065
21.417,-0.570,0.085
21.419,-0.565,0.070
