'Elapsed time','MLII','V1'
13.778,-0.280,0.140
13.781,-0.290,0.150
13.783,-0.295,0.165
13.786,-0.280,0.185
13.789,-0.285,0.205
13.792,-0.275,0.245
13.794,-0.290,0.255
13.797,-0.310,0.235
13.800,-0.355,0.205
13.803,-0.385,0.220
13.806,-0.400,0.225
13.808,-0.395,0.250
13.811,-0.410,0.270
13.814,-0.395,0.275
13.817,-0.405,0.235
13.819,-0.395,0.215
13.822,-0.405,0.220
13.825,-0.410,0.250
13.828,-0.415,0.240
13.831,-0.415,0.210
13.833,-0.385,0.180
13.836,-0.315,0.165
13.839,-0.240,0.165
13.842,-0.165,0.140
13.844,-0.130,0.140
13.847,-0.175,0.150
13.850,-0.295,0.170
13.853,-0.410,0.205
13.856,-0.495,0.235
13.858,-0.505,0.245
13.861,-0.495,0.235
13.864,-0.450,0.180
13.867,-0.370,0.165
13.869,-0.270,0.180
13.872,-0.245,0.200
13.875,-0.275,0.195
13.878,-0.290,0.165
13.881,-0.330,0.145
13.883,-0.335,0.185
13.886,-0.355,0.235
13.889,-0.350,0.255
13.892,-0.325,0.280
13.894,-0.305,0.250
13.897,-0.280,0.215
13.900,-0.240,0.180
13.903,-0.190,0.180
13.906,-0.130,0.170
13.908,-0.105,0.165
13.911,-0.095,0.190
13.914,-0.105,0.245
13.917,-0.125,0.280
13.919,-0.140,0.315
13.922,-0.160,0.280
13.925,-0.190,0.180
13.928,-0.195,0.070
13.931,-0.185,0.005
13.933,-0.210,0.000
13.936,-0.255,0.030
13.939,-0.305,0.020
13.942,-0.305,-0.030
13.944,-0.295,-0.040
13.947,-0.310,-0.035
13.950,-0.345,-0.010
13.953,-0.395,0.005
13.956,-0.440,0.020
13.958,-0.490,0.025
13.961,-0.560,0.055
13.964,-0.585,0.055
13.967,-0.635,0.035
13.969,-0.610,0.030
13.972,-0.590,0.025
13.975,-0.545,0.015
13.978,-0.535,0.005
13.981,-0.535,-0.005
13.983,-0.520,-0.025
13.986,-0.510,-0.015
13.989,-0.485,-0.035
13.992,-0.460,-0.045
13.994,-0.440,-0.065
13.997,-0.450,-0.080
14.000,-0.450,-0.085
14.003,-0.435,-0.075
14.006,-0.405,-0.100
14.008,-0.385,-0.130
14.011,-0.390,-0.155
14.014,-0.370,-0.185
14.017,-0.365,-0.185
14.019,-0.355,-0.160
14.022,-0.355,-0.145
14.025,-0.385,-0.140
14.028,-0.450,-0.125
14.031,-0.515,-0.130
14.033,-0.560,-0.125
14.036,-0.565,-0.075
14.039,-0.550,-0.025
14.042,-0.520,0.000
14.044,-0.525,0.015
14.047,-0.555,0.040
14.050,-0.580,0.055
14.053,-0.560,0.060
14.056,-0.535,0.055
14.058,-0.495,0.055
14.061,-0.450,0.060
14.064,-0.410,0.055
14.067,-0.395,0.025
14.069,-0.355,0.010
14.072,-0.335,0.030
14.075,-0.315,0.055
14.078,-0.330,0.070
14.081,-0.355,0.065
14.083,-0.365,0.090
14.086,-0.360,0.120
14.089,-0.360,0.115
14.092,-0.345,0.100
14.094,-0.325,0.075
14.097,-0.285,0.065
14.100,-0.230,0.030
14.103,-0.160,0.010
14.106,-0.130,0.000
14.108,-0.120,0.020
14.111,-0.160,0.050
14.114,-0.240,0.080
14.117,-0.315,0.110
14.119,-0.400,0.140
14.122,-0.460,0.140
14.125,-0.530,0.150
14.128,-0.590,0.185
14.131,-0.630,0.185
14.133,-0.615,0.070
14.136,-0.550,-0.140
14.139,-0.460,-0.370
14.142,-0.435,-0.615
14.144,-0.440,-0.965
14.147,-0.460,-1.415
14.150,-0.490,-1.865
14.153,-0.485,-2.255
14.156,-0.475,-2.515
14.158,-0.455,-2.630
14.161,-0.460,-2.625
14.164,-0.365,-2.505
14.167,-0.195,-2.180
14.169,0.040,-1.590
14.172,0.265,-0.955
14.175,0.385,-0.320
14.178,0.385,0.205
14.181,0.345,0.350
14.183,0.300,0.380
14.186,0.235,0.390
14.189,0.160,0.360
14.192,0.130,0.330
14.194,0.110,0.305
14.197,0.080,0.295
14.200,0.025,0.315
14.203,-0.040,0.350
14.206,-0.070,0.380
14.208,-0.095,0.390
14.211,-0.090,0.370
14.214,-0.120,0.330
14.217,-0.130,0.305
14.219,-0.125,0.310
14.222,-0.120,0.295
14.225,-0.125,0.275
14.228,-0.120,0.305
14.231,-0.160,0.350
14.233,-0.225,0.405
14.236,-0.275,0.435
14.239,-0.330,0.450
14.242,-0.390,0.450
14.244,-0.390,0.445
14.247,-0.395,0.440
14.250,-0.390,0.440
14.253,-0.370,0.435
14.256,-0.320,0.420
14.258,-0.305,0.410
14.261,-0.240,0.410
14.264,-0.240,0.400
14.267,-0.250,0.410
14.269,-0.255,0.410
14.272,-0.240,0.420
14.275,-0.230,0.420
14.278,-0.230,0.415
14.281,-0.210,0.410
14.283,-0.185,0.390
14.286,-0.150,0.395
14.289,-0.135,0.390
14.292,-0.110,0.395
14.294,-0.115,0.390
14.297,-0.140,0.380
14.300,-0.175,0.370
14.303,-0.185,0.380
14.306,-0.175,0.380
14.308,-0.155,0.370
14.311,-0.140,0.355
14.314,-0.140,0.345
14.317,-0.135,0.360
14.319,-0.125,0.395
14.322,-0.095,0.390
14.325,-0.085,0.380
14.328,-0.090,0.385
14.331,-0.095,0.360
14.333,-0.105,0.365
14.336,-0.090,0.350
14.339,-0.070,0.340
14.342,-0.045,0.375
14.344,-0.035,0.380
14.347,-0.025,0.360
14.350,-0.045,0.355
14.353,-0.055,0.370
14.356,-0.050,0.365
14.358,-0.015,0.370
14.361,0.020,0.335
14.364,0.035,0.290
14.367,0.045,0.265
14.369,0.035,0.255
14.372,0.030,0.255
14.375,0.025,0.240
14.378,0.025,0.255
14.381,0.025,0.265
14.383,0.030,0.260
14.386,0.020,0.245
14.389,0.030,0.220
14.392,0.035,0.225
14.394,0.040,0.210
14.397,0.015,0.185
14.400,0.020,0.170
14.403,0.025,0.175
14.406,0.060,0.170
14.408,0.080,0.160
14.411,0.085,0.145
14.414,0.110,0.085
14.417,0.110,0.060
14.419,0.110,0.070
14.422,0.115,0.065
14.425,0.115,0.030
14.428,0.110,0.015
14.431,0.120,0.020
14.433,0.120,0.030
14.436,0.100,0.050
14.439,0.085,0.065
14.442,0.095,0.050
14.444,0.090,0.035
14.447,0.095,0.005
14.450,0.095,-0.025
14.453,0.105,-0.025
14.456,0.115,-0.015
14.458,0.125,0.005
14.461,0.105,0.005
14.464,0.110,-0.020
14.467,0.105,-0.020
14.469,0.125,-0.050
14.472,0.125,-0.060
14.475,0.115,-0.055
14.478,0.080,-0.070
14.481,0.065,-0.055
14.483,0.035,-0.050
14.486,0.030,-0.030
14.489,0.035,0.010
14.492,0.035,0.040
14.494,0.030,0.035
14.497,0.025,0.020
14.500,0.020,0.025
14.503,0.020,0.040
14.506,0.010,0.065
14.508,0.020,0.055
14.511,-0.015,0.035
14.514,-0.020,-0.010
14.517,-0.055,-0.025
14.519,-0.085,0.000
14.522,-0.090,0.035
14.525,-0.090,0.075
14.528,-0.095,0.105
14.531,-0.090,0.115
14.533,-0.075,0.110
14.536,-0.050,0.120
14.539,-0.030,0.120
14.542,-0.030,0.125
14.544,-0.065,0.120
14.547,-0.090,0.125
14.550,-0.100,0.120
14.553,-0.100,0.125
14.556,-0.085,0.135
14.558,-0.075,0.155
14.561,-0.080,0.145
14.564,-0.090,0.115
14.567,-0.105,0.100
14.569,-0.120,0.125
14.572,-0.100,0.155
14.575,-0.095,0.175
14.578,-0.095,0.160
14.581,-0.110,0.160
14.583,-0.135,0.170
14.586,-0.135,0.220
14.589,-0.115,0.240
14.592,-0.115,0.240
14.594,-0.120,0.215
14.597,-0.130,0.210
14.600,-0.155,0.225
14.603,-0.140,0.240
14.606,-0.140,0.270
14.608,-0.115,0.280
14.611,-0.135,0.290
14.614,-0.150,0.280
14.617,-0.130,0.290
14.619,-0.115,0.305
14.622,-0.095,0.305
14.625,-0.090,0.270
14.628,-0.100,0.240
14.631,-0.105,0.200
14.633,-0.105,0.200
14.636,-0.125,0.220
14.639,-0.120,0.260
14.642,-0.130,0.285
14.644,-0.160,0.275
14.647,-0.155,0.260
14.650,-0.160,0.255
14.653,-0.185,0.275
14.656,-0.160,0.280
14.658,-0.145,0.290
14.661,-0.140,0.280
14.664,-0.155,0.265
14.667,-0.160,0.245
14.669,-0.175,0.260
14.672,-0.175,0.265
14.675,-0.150,0.275
14.678,-0.165,0.275
14.681,-0.165,0.270
14.683,-0.165,0.260
14.686,-0.170,0.255
14.689,-0.165,0.240
14.692,-0.150,0.225
14.694,-0.140,0.220
14.697,-0.140,0.215
14.700,-0.150,0.215
14.703,-0.155,0.240
14.706,-0.145,0.250
14.708,-0.150,0.255
14.711,-0.170,0.250
14.714,-0.180,0.250
14.717,-0.150,0.235
14.719,-0.135,0.215
14.722,-0.115,0.215
14.725,-0.100,0.205
14.728,-0.110,0.200
14.731,-0.135,0.205
14.733,-0.140,0.185
14.736,-0.150,0.195
14.739,-0.150,0.220
14.742,-0.140,0.220
14.744,-0.165,0.230
14.747,-0.185,0.215
14.750,-0.160,0.185
14.753,-0.145,0.185
14.756,-0.105,0.195
14.758,-0.095,0.210
14.761,-0.100,0.200
14.764,-0.105,0.205
14.767,-0.095,0.215
14.769,-0.105,0.225
14.772,-0.090,0.245
14.775,-0.050,0.275
14.778,-0.050,0.260
14.781,-0.045,0.245
14.783,-0.040,0.245
14.786,-0.040,0.235
14.789,-0.015,0.245
14.792,0.015,0.230
14.794,0.010,0.250
14.797,0.010,0.270
14.800,-0.005,0.280
14.803,-0.020,0.310
14.806,-0.005,0.320
14.808,0.010,0.265
14.811,0.015,0.220
14.814,0.005,0.170
14.817,-0.020,0.140
14.819,-0.040,0.105
14.822,-0.040,0.075
14.825,-0.020,0.070
14.828,-0.030,0.075
14.831,-0.065,0.060
14.833,-0.090,0.025
14.836,-0.115,0.030
14.839,-0.110,0.035
14.842,-0.100,0.035
14.844,-0.105,0.050
14.847,-0.125,0.030
14.850,-0.135,0.030
14.853,-0.150,0.040
14.856,-0.140,0.050
14.858,-0.125,0.035
14.861,-0.125,0.035
14.864,-0.150,0.025
14.867,-0.150,0.025
14.869,-0.170,0.030
14.872,-0.170,0.020
14.875,-0.145,0.010
14.878,-0.160,0.005
14.881,-0.170,-0.015
14.883,-0.175,-0.045
14.886,-0.195,-0.035
14.889,-0.205,-0.005
14.892,-0.205,0.015
14.894,-0.215,0.000
14.897,-0.225,-0.005
14.900,-0.240,-0.010
14.903,-0.230,-0.030
14.906,-0.200,-0.015
14.908,-0.195,-0.030
14.911,-0.190,-0.030
14.914,-0.200,-0.040
14.917,-0.215,-0.050
14.919,-0.235,-0.050
14.922,-0.230,-0.070
14.925,-0.210,-0.055
14.928,-0.220,-0.040
14.931,-0.225,-0.060
14.933,-0.240,-0.070
14.936,-0.255,-0.075
14.939,-0.245,-0.050
14.942,-0.230,-0.030
14.944,-0.220,-0.035
14.947,-0.215,-0.050
14.950,-0.220,-0.055
14.953,-0.210,-0.030
14.956,-0.190,-0.005
14.958,-0.145,0.030
14.961,-0.125,0.010
14.964,-0.125,0.000
14.967,-0.135,0.005
14.969,-0.150,0.020
14.972,-0.125,0.050
14.975,-0.105,0.075
14.978,-0.105,0.105
14.981,-0.095,0.130
14.983,-0.105,0.145
14.986,-0.105,0.170
14.989,-0.090,0.185
14.992,-0.070,0.170
14.994,-0.070,0.170
14.997,-0.070,0.170
15.000,-0.065,0.165
15.003,-0.085,0.170
15.006,-0.065,0.160
15.008,-0.055,0.170
15.011,-0.055,0.165
15.014,-0.050,0.140
15.017,-0.045,0.135
15.019,-0.040,0.135
15.022,-0.025,0.160
15.025,-0.020,0.170
15.028,-0.040,0.165
15.031,-0.040,0.145
15.033,-0.060,0.130
15.036,-0.055,0.125
15.039,-0.070,0.145
15.042,-0.065,0.160
15.044,-0.085,0.130
15.047,-0.110,0.130
15.050,-0.140,0.120
15.053,-0.180,0.140
15.056,-0.210,0.140
15.058,-0.210,0.170
15.061,-0.235,0.135
15.064,-0.230,-0.025
15.067,-0.215,-0.260
15.069,-0.190,-0.480
15.072,-0.150,-0.725
15.075,-0.115,-1.010
15.078,-0.075,-1.360
15.081,-0.055,-1.740
15.083,-0.030,-2.095
15.086,-0.020,-2.370
15.089,-0.015,-2.550
15.092,-0.005,-2.625
15.094,0.015,-2.640
15.097,0.045,-2.590
15.100,0.115,-2.465
15.103,0.245,-2.160
15.106,0.425,-1.700
15.108,0.580,-1.110
15.111,0.660,-0.560
15.114,0.665,-0.170
15.117,0.640,0.045
15.119,0.595,0.180
15.122,0.550,0.275
15.125,0.465,0.340
15.128,0.355,0.355
15.131,0.230,0.325
15.133,0.135,0.305
15.136,0.085,0.335
15.139,0.035,0.365
15.142,-0.010,0.370
15.144,-0.055,0.370
15.147,-0.075,0.365
15.150,-0.070,0.340
15.153,-0.080,0.350
15.156,-0.065,0.355
15.158,-0.060,0.365
15.161,-0.075,0.360
15.164,-0.090,0.355
15.167,-0.085,0.335
15.169,-0.110,0.330
15.172,-0.095,0.325
15.175,-0.090,0.335
15.178,-0.095,0.345
15.181,-0.100,0.340
15.183,-0.100,0.335
15.186,-0.110,0.345
15.189,-0.090,0.345
15.192,-0.105,0.335
15.194,-0.085,0.330
15.197,-0.090,0.305
15.200,-0.100,0.295
15.203,-0.110,0.290
15.206,-0.115,0.310
15.208,-0.080,0.335
15.211,-0.080,0.340
15.214,-0.095,0.340
15.217,-0.095,0.315
15.219,-0.095,0.325
15.222,-0.095,0.345
15.225,-0.080,0.345
15.228,-0.095,0.335
15.231,-0.125,0.335
15.233,-0.110,0.340
15.236,-0.115,0.350
15.239,-0.095,0.350
15.242,-0.080,0.345
15.244,-0.075,0.350
15.247,-0.075,0.335
15.250,-0.095,0.350
15.253,-0.110,0.365
15.256,-0.095,0.355
15.258,-0.065,0.355
15.261,-0.065,0.345
15.264,-0.055,0.320
15.267,-0.055,0.300
15.269,-0.055,0.295
15.272,-0.055,0.315
15.275,-0.030,0.340
15.278,-0.035,0.350
15.281,-0.050,0.325
15.283,-0.040,0.295
15.286,-0.070,0.270
15.289,-0.065,0.265
15.292,-0.060,0.280
15.294,-0.060,0.300
15.297,-0.065,0.305
15.300,-0.050,0.315
15.303,-0.050,0.335
15.306,-0.010,0.335
15.308,0.015,0.325
15.311,0.000,0.300
15.314,-0.005,0.305
15.317,-0.015,0.315
15.319,-0.005,0.320
15.322,0.005,0.335
15.325,0.040,0.325
15.328,0.055,0.330
15.331,0.030,0.305
15.333,0.035,0.265
15.336,0.030,0.265
15.339,0.055,0.290
15.342,0.085,0.305
15.344,0.085,0.275
15.347,0.085,0.230
15.350,0.070,0.190
15.353,0.040,0.175
15.356,0.055,0.175
15.358,0.065,0.190
15.361,0.065,0.190
15.364,0.070,0.165
15.367,0.075,0.150
15.369,0.095,0.155
15.372,0.105,0.160
15.375,0.135,0.150
15.378,0.130,0.145
15.381,0.140,0.110
15.383,0.115,0.080
15.386,0.105,0.070
15.389,0.090,0.075
15.392,0.110,0.080
15.394,0.105,0.070
15.397,0.100,0.055
15.400,0.100,0.035
15.403,0.115,0.030
15.406,0.140,0.035
15.408,0.150,0.030
15.411,0.140,0.025
15.414,0.105,0.010
15.417,0.100,-0.015
15.419,0.115,-0.010
15.422,0.120,0.010
15.425,0.125,0.000
15.428,0.135,-0.005
15.431,0.140,-0.020
15.433,0.110,-0.035
15.436,0.100,-0.060
15.439,0.095,-0.035
15.442,0.090,-0.035
15.444,0.055,-0.020
15.447,0.040,-0.010
15.450,0.020,0.000
15.453,0.020,0.030
15.456,0.035,0.035
15.458,0.045,0.035
15.461,0.030,0.025
15.464,0.010,0.020
15.467,-0.020,0.015
15.469,-0.030,0.025
15.472,-0.050,0.055
15.475,-0.045,0.080
15.478,-0.040,0.075
15.481,-0.050,0.055
15.483,-0.055,0.040
15.486,-0.075,0.050
15.489,-0.070,0.055
15.492,-0.040,0.060
15.494,-0.050,0.070
15.497,-0.070,0.045
15.500,-0.080,0.050
15.503,-0.085,0.065
15.506,-0.095,0.085
15.508,-0.095,0.100
15.511,-0.105,0.105
15.514,-0.110,0.105
15.517,-0.125,0.120
15.519,-0.115,0.135
15.522,-0.100,0.150
15.525,-0.080,0.145
15.528,-0.105,0.120
15.531,-0.140,0.080
15.533,-0.160,0.060
15.536,-0.155,0.060
15.539,-0.125,0.080
15.542,-0.070,0.115
15.544,-0.040,0.125
15.547,-0.055,0.110
15.550,-0.050,0.105
15.553,-0.060,0.120
15.556,-0.055,0.140
15.558,0.000,0.125
15.561,0.075,0.065
15.564,0.185,0.005
15.567,0.300,-0.030
15.569,0.385,-0.020
15.572,0.435,0.010
15.575,0.405,0.030
15.578,0.295,0.060
15.581,0.135,0.085
15.583,-0.025,0.125
15.586,-0.175,0.160
15.589,-0.225,0.205
15.592,-0.240,0.240
15.594,-0.240,0.250
15.597,-0.265,0.240
15.600,-0.320,0.240
15.603,-0.345,0.270
15.606,-0.415,0.295
15.608,-0.445,0.290
15.611,-0.480,0.285
15.614,-0.520,0.265
15.617,-0.550,0.250
15.619,-0.560,0.265
15.622,-0.560,0.270
15.625,-0.525,0.285
15.628,-0.490,0.280
15.631,-0.475,0.265
15.633,-0.455,0.250
15.636,-0.435,0.245
15.639,-0.380,0.255
15.642,-0.345,0.270
15.644,-0.320,0.275
15.647,-0.300,0.260
15.650,-0.305,0.230
15.653,-0.310,0.230
15.656,-0.300,0.200
15.658,-0.285,0.185
15.661,-0.280,0.160
15.664,-0.280,0.160
15.667,-0.270,0.180
15.669,-0.230,0.205
15.672,-0.210,0.210
15.675,-0.185,0.200
15.678,-0.185,0.160
15.681,-0.180,0.130
15.683,-0.190,0.130
15.686,-0.195,0.135
15.689,-0.200,0.145
15.692,-0.195,0.135
15.694,-0.195,0.155
15.697,-0.200,0.155
15.700,-0.235,0.150
15.703,-0.265,0.150
15.706,-0.300,0.155
15.708,-0.315,0.165
15.711,-0.345,0.165
15.714,-0.390,0.150
15.717,-0.430,0.130
15.719,-0.430,0.135
15.722,-0.420,0.130
15.725,-0.380,0.140
15.728,-0.350,0.140
15.731,-0.335,0.155
15.733,-0.315,0.180
15.736,-0.295,0.205
15.739,-0.285,0.240
15.742,-0.235,0.220
15.744,-0.235,0.210
15.747,-0.215,0.185
15.750,-0.235,0.125
15.753,-0.235,0.110
15.756,-0.230,0.135
15.758,-0.220,0.175
15.761,-0.215,0.210
15.764,-0.200,0.215
15.767,-0.185,0.230
15.769,-0.160,0.220
15.772,-0.145,0.225
15.775,-0.145,0.205
15.778,-0.165,0.160
15.781,-0.190,0.055
15.783,-0.225,-0.025
15.786,-0.245,-0.070
15.789,-0.230,-0.060
15.792,-0.225,-0.030
15.794,-0.230,0.000
15.797,-0.245,-0.005
15.800,-0.245,-0.010
15.803,-0.255,-0.005
15.806,-0.265,0.000
15.808,-0.285,-0.025
15.811,-0.285,-0.070
15.814,-0.310,-0.065
15.817,-0.325,-0.065
15.819,-0.330,-0.065
15.822,-0.305,-0.050
15.825,-0.305,-0.065
15.828,-0.310,-0.055
15.831,-0.330,-0.065
15.833,-0.360,-0.065
15.836,-0.390,-0.095
15.839,-0.385,-0.100
15.842,-0.375,-0.070
15.844,-0.350,-0.045
15.847,-0.335,-0.060
15.850,-0.345,-0.070
15.853,-0.360,-0.090
15.856,-0.365,-0.100
15.858,-0.375,-0.105
15.861,-0.385,-0.100
15.864,-0.395,-0.125
15.867,-0.390,-0.135
15.869,-0.385,-0.135
15.872,-0.360,-0.115
15.875,-0.345,-0.125
15.878,-0.345,-0.145
15.881,-0.360,-0.150
15.883,-0.365,-0.150
15.886,-0.365,-0.145
15.889,-0.370,-0.125
15.892,-0.390,-0.115
15.894,-0.400,-0.115
15.897,-0.410,-0.125
15.900,-0.415,-0.130
15.903,-0.405,-0.120
15.906,-0.375,-0.110
15.908,-0.345,-0.085
15.911,-0.335,-0.040
15.914,-0.320,-0.025
15.917,-0.315,-0.050
15.919,-0.315,-0.025
15.922,-0.315,0.000
15.925,-0.295,0.015
15.928,-0.275,0.010
15.931,-0.270,0.000
15.933,-0.295,-0.005
15.936,-0.290,0.005
15.939,-0.265,0.045
15.942,-0.245,0.080
15.944,-0.225,0.095
15.947,-0.240,0.080
15.950,-0.265,0.060
15.953,-0.260,0.090
15.956,-0.260,0.090
15.958,-0.235,0.105
15.961,-0.220,0.095
15.964,-0.230,0.095
15.967,-0.230,0.070
15.969,-0.225,0.065
15.972,-0.235,0.060
15.975,-0.230,0.080
15.978,-0.260,0.085
15.981,-0.270,0.075
15.983,-0.265,0.090
15.986,-0.275,0.135
15.989,-0.240,0.165
15.992,-0.230,0.150
15.994,-0.225,0.115
15.997,-0.265,0.075
16.000,-0.295,0.050
16.003,-0.325,0.020
16.006,-0.345,0.050
16.008,-0.365,0.085
16.011,-0.395,-0.005
16.014,-0.400,-0.240
16.017,-0.395,-0.505
16.019,-0.385,-0.740
16.022,-0.345,-1.020
16.025,-0.305,-1.385
16.028,-0.260,-1.805
16.031,-0.250,-2.190
16.033,-0.250,-2.490
16.036,-0.265,-2.655
16.039,-0.255,-2.715
16.042,-0.205,-2.700
16.044,-0.135,-2.630
16.047,-0.015,-2.445
16.050,0.140,-2.100
16.053,0.315,-1.520
16.056,0.440,-0.885
16.058,0.520,-0.300
16.061,0.495,0.065
16.064,0.460,0.270
16.067,0.415,0.395
16.069,0.410,0.455
16.072,0.355,0.445
16.075,0.250,0.405
16.078,0.145,0.370
16.081,0.065,0.340
16.083,0.000,0.340
16.086,-0.040,0.380
16.089,-0.065,0.400
16.092,-0.090,0.390
16.094,-0.100,0.365
16.097,-0.115,0.325
16.100,-0.140,0.320
16.103,-0.140,0.340
16.106,-0.115,0.350
16.108,-0.085,0.355
16.111,-0.090,0.350
16.114,-0.105,0.350
16.117,-0.145,0.365
16.119,-0.160,0.375
16.122,-0.120,0.410
16.125,-0.090,0.410
16.128,-0.090,0.410
16.131,-0.085,0.380
16.133,-0.100,0.360
16.136,-0.100,0.360
16.139,-0.080,0.385
16.142,-0.060,0.410
16.144,-0.065,0.420
16.147,-0.075,0.400
16.150,-0.090,0.405
16.153,-0.090,0.400
16.156,-0.060,0.415
16.158,-0.050,0.435
16.161,-0.040,0.435
16.164,-0.040,0.415
16.167,-0.040,0.410
16.169,-0.035,0.430
16.172,-0.030,0.445
16.175,-0.025,0.440
16.178,-0.005,0.415
16.181,0.000,0.370
16.183,0.005,0.355
16.186,0.010,0.360
16.189,0.015,0.375
16.192,0.030,0.385
16.194,0.030,0.395
16.197,0.030,0.390
16.200,0.020,0.375
16.203,0.025,0.380
16.206,0.030,0.385
16.208,0.025,0.380
16.211,0.050,0.370
16.214,0.040,0.355
16.217,0.035,0.340
16.219,0.040,0.345
16.222,0.060,0.350
16.225,0.075,0.340
16.228,0.060,0.355
16.231,0.065,0.345
16.233,0.080,0.345
16.236,0.090,0.340
16.239,0.105,0.350
16.242,0.130,0.345
16.244,0.125,0.325
16.247,0.135,0.310
16.250,0.115,0.295
16.253,0.120,0.280
16.256,0.140,0.280
16.258,0.160,0.275
16.261,0.175,0.280
16.264,0.165,0.245
16.267,0.165,0.210
16.269,0.165,0.215
16.272,0.175,0.220
16.275,0.190,0.225
16.278,0.185,0.210
16.281,0.175,0.160
16.283,0.175,0.130
16.286,0.175,0.115
16.289,0.190,0.105
16.292,0.210,0.085
16.294,0.230,0.090
16.297,0.240,0.080
16.300,0.200,0.090
16.303,0.190,0.085
16.306,0.185,0.080
16.308,0.215,0.040
16.311,0.240,-0.005
16.314,0.235,-0.030
16.317,0.220,-0.030
16.319,0.205,-0.005
16.322,0.215,0.010
16.325,0.240,0.025
16.328,0.215,0.000
16.331,0.160,-0.030
16.333,0.140,-0.030
16.336,0.110,-0.055
16.339,0.115,-0.060
16.342,0.145,-0.060
16.344,0.160,-0.055
16.347,0.180,-0.075
16.350,0.180,-0.100
16.353,0.150,-0.065
16.356,0.140,-0.005
16.358,0.125,0.025
16.361,0.095,0.025
16.364,0.075,0.010
16.367,0.090,0.020
16.369,0.100,0.035
16.372,0.105,0.025
16.375,0.095,0.025
16.378,0.085,0.040
16.381,0.080,0.055
16.383,0.075,0.045
16.386,0.050,0.035
16.389,0.020,0.030
16.392,0.005,0.030
16.394,-0.020,0.045
16.397,-0.035,0.045
16.400,-0.035,0.030
16.403,-0.030,0.030
16.406,-0.005,0.055
16.408,0.010,0.045
16.411,0.015,0.040
16.414,-0.010,0.050
16.417,-0.030,0.075
16.419,-0.050,0.110
16.422,-0.050,0.140
16.425,-0.085,0.120
16.428,-0.090,0.110
16.431,-0.085,0.100
16.433,-0.080,0.080
16.436,-0.055,0.100
16.439,-0.025,0.105
16.442,-0.035,0.120
16.444,-0.080,0.115
16.447,-0.085,0.115
16.450,-0.090,0.125
16.453,-0.095,0.135
16.456,-0.090,0.140
16.458,-0.085,0.155
16.461,-0.060,0.175
16.464,-0.060,0.155
16.467,-0.075,0.125
16.469,-0.090,0.135
16.472,-0.110,0.140
16.475,-0.120,0.150
16.478,-0.115,0.160
16.481,-0.110,0.145
16.483,-0.105,0.145
16.486,-0.105,0.170
16.489,-0.105,0.230
16.492,-0.125,0.250
16.494,-0.130,0.250
16.497,-0.160,0.230
16.500,-0.145,0.240
16.503,-0.130,0.240
16.506,-0.120,0.240
16.508,-0.115,0.225
16.511,-0.105,0.205
16.514,-0.110,0.210
16.517,-0.135,0.200
16.519,-0.160,0.195
16.522,-0.140,0.185
16.525,-0.160,0.175
16.528,-0.165,0.170
16.531,-0.195,0.165
16.533,-0.200,0.160
16.536,-0.215,0.155
16.539,-0.190,0.180
16.542,-0.170,0.190
16.544,-0.185,0.200
16.547,-0.205,0.185
16.550,-0.200,0.185
16.553,-0.185,0.200
16.556,-0.180,0.170
16.558,-0.170,0.150
16.561,-0.150,0.115
16.564,-0.130,0.115
16.567,-0.120,0.130
16.569,-0.130,0.105
16.572,-0.140,0.115
16.575,-0.120,0.130
16.578,-0.130,0.120
16.581,-0.165,0.110
16.583,-0.190,0.090
16.586,-0.210,0.120
16.589,-0.200,0.130
16.592,-0.170,0.160
16.594,-0.145,0.165
16.597,-0.130,0.160
16.600,-0.130,0.150
16.603,-0.125,0.150
16.606,-0.105,0.160
16.608,-0.070,0.140
16.611,-0.075,0.135
16.614,-0.075,0.135
16.617,-0.080,0.140
16.619,-0.065,0.120
16.622,-0.030,0.150
16.625,0.015,0.195
16.628,0.000,0.235
16.631,-0.005,0.255
16.633,-0.030,0.265
16.636,-0.030,0.275
16.639,-0.015,0.275
16.642,0.000,0.245
16.644,0.005,0.190
16.647,-0.015,0.130
16.650,-0.035,0.070
16.653,-0.040,0.045
16.656,-0.055,0.030
16.658,-0.080,0.010
16.661,-0.090,-0.010
16.664,-0.115,-0.055
16.667,-0.145,-0.065
16.669,-0.180,-0.050
16.672,-0.195,-0.025
16.675,-0.200,-0.005
16.678,-0.195,0.000
16.681,-0.195,-0.005
16.683,-0.210,-0.005
16.686,-0.210,0.000
16.689,-0.185,0.015
16.692,-0.190,-0.005
16.694,-0.205,-0.020
16.697,-0.220,-0.050
16.700,-0.205,-0.065
16.703,-0.205,-0.050
16.706,-0.200,-0.025
16.708,-0.210,-0.015
16.711,-0.245,-0.010
16.714,-0.240,-0.055
16.717,-0.260,-0.085
16.719,-0.270,-0.105
16.722,-0.260,-0.090
16.725,-0.265,-0.090
16.728,-0.265,-0.090
16.731,-0.260,-0.090
16.733,-0.275,-0.100
16.736,-0.265,-0.100
16.739,-0.255,-0.115
16.742,-0.245,-0.130
16.744,-0.260,-0.145
16.747,-0.270,-0.125
16.750,-0.270,-0.115
16.753,-0.285,-0.095
16.756,-0.270,-0.090
16.758,-0.240,-0.095
16.761,-0.225,-0.100
16.764,-0.225,-0.110
16.767,-0.235,-0.105
