'Elapsed time','MLII','V1'
16.036,-0.465,-0.410
16.039,-0.435,-0.400
16.042,-0.375,-0.415
16.044,-0.270,-0.425
16.047,-0.145,-0.475
16.050,0.015,-0.515
16.053,0.210,-0.570
16.056,0.425,-0.640
16.058,0.635,-0.680
16.061,0.800,-0.720
16.064,0.875,-0.705
16.067,0.815,-0.670
16.069,0.650,-0.600
16.072,0.400,-0.510
16.075,0.120,-0.425
16.078,-0.105,-0.340
16.081,-0.275,-0.310
16.083,-0.360,-0.290
16.086,-0.375,-0.305
16.089,-0.365,-0.330
16.092,-0.335,-0.395
16.094,-0.320,-0.430
16.097,-0.310,-0.455
16.100,-0.315,-0.475
16.103,-0.310,-0.465
16.106,-0.320,-0.450
16.108,-0.320,-0.440
16.111,-0.325,-0.425
16.114,-0.345,-0.420
16.117,-0.355,-0.420
16.119,-0.370,-0.420
16.122,-0.385,-0.440
16.125,-0.395,-0.435
16.128,-0.400,-0.435
16.131,-0.400,-0.430
16.133,-0.395,-0.425
16.136,-0.390,-0.420
16.139,-0.380,-0.405
16.142,-0.375,-0.405
16.144,-0.360,-0.405
16.147,-0.360,-0.410
16.150,-0.355,-0.410
16.153,-0.365,-0.420
16.156,-0.370,-0.430
16.158,-0.380,-0.440
16.161,-0.385,-0.445
16.164,-0.385,-0.435
16.167,-0.390,-0.430
16.169,-0.380,-0.425
16.172,-0.365,-0.415
16.175,-0.365,-0.400
16.178,-0.355,-0.405
16.181,-0.350,-0.410
16.183,-0.360,-0.410
16.186,-0.365,-0.425
16.189,-0.365,-0.435
16.192,-0.370,-0.440
16.194,-0.370,-0.445
16.197,-0.370,-0.430
16.200,-0.375,-0.435
16.203,-0.360,-0.440
16.206,-0.350,-0.430
16.208,-0.350,-0.425
16.211,-0.350,-0.415
16.214,-0.345,-0.420
16.217,-0.350,-0.420
16.219,-0.360,-0.430
16.222,-0.355,-0.430
16.225,-0.360,-0.460
16.228,-0.360,-0.450
16.231,-0.355,-0.445
16.233,-0.365,-0.440
16.236,-0.355,-0.425
16.239,-0.345,-0.430
16.242,-0.340,-0.420
16.244,-0.335,-0.430
16.247,-0.340,-0.440
16.250,-0.335,-0.430
16.253,-0.335,-0.450
16.256,-0.355,-0.450
16.258,-0.355,-0.465
16.261,-0.360,-0.465
16.264,-0.360,-0.480
16.267,-0.360,-0.460
16.269,-0.355,-0.450
16.272,-0.350,-0.455
16.275,-0.335,-0.445
16.278,-0.325,-0.445
16.281,-0.330,-0.450
16.283,-0.330,-0.455
16.286,-0.335,-0.460
16.289,-0.335,-0.465
16.292,-0.345,-0.480
16.294,-0.355,-0.485
16.297,-0.365,-0.485
16.300,-0.365,-0.475
16.303,-0.360,-0.470
16.306,-0.355,-0.470
16.308,-0.340,-0.465
16.311,-0.340,-0.455
16.314,-0.330,-0.465
16.317,-0.325,-0.465
16.319,-0.325,-0.475
16.322,-0.320,-0.490
16.325,-0.320,-0.490
16.328,-0.325,-0.505
16.331,-0.320,-0.495
16.333,-0.320,-0.490
16.336,-0.305,-0.490
16.339,-0.285,-0.495
16.342,-0.275,-0.490
16.344,-0.250,-0.480
16.347,-0.255,-0.495
16.350,-0.230,-0.495
16.353,-0.235,-0.505
16.356,-0.245,-0.510
16.358,-0.240,-0.510
16.361,-0.250,-0.510
16.364,-0.245,-0.510
16.367,-0.255,-0.505
16.369,-0.255,-0.495
16.372,-0.240,-0.485
16.375,-0.240,-0.470
16.378,-0.240,-0.470
16.381,-0.235,-0.480
16.383,-0.245,-0.470
16.386,-0.255,-0.480
16.389,-0.265,-0.480
16.392,-0.290,-0.475
16.394,-0.290,-0.480
16.397,-0.305,-0.470
16.400,-0.315,-0.460
16.403,-0.310,-0.455
16.406,-0.315,-0.445
16.408,-0.295,-0.435
16.411,-0.305,-0.430
16.414,-0.305,-0.430
16.417,-0.305,-0.430
16.419,-0.315,-0.430
16.422,-0.325,-0.440
16.425,-0.335,-0.445
16.428,-0.340,-0.450
16.431,-0.340,-0.445
16.433,-0.345,-0.435
16.436,-0.345,-0.430
16.439,-0.340,-0.425
16.442,-0.330,-0.410
16.444,-0.335,-0.415
16.447,-0.325,-0.420
16.450,-0.320,-0.410
16.453,-0.340,-0.420
16.456,-0.350,-0.425
16.458,-0.350,-0.430
16.461,-0.360,-0.440
16.464,-0.360,-0.425
16.467,-0.370,-0.425
16.469,-0.360,-0.415
16.472,-0.355,-0.410
16.475,-0.360,-0.415
16.478,-0.340,-0.395
16.481,-0.340,-0.400
16.483,-0.340,-0.410
16.486,-0.340,-0.405
16.489,-0.340,-0.420
16.492,-0.345,-0.430
16.494,-0.350,-0.430
16.497,-0.360,-0.430
16.500,-0.360,-0.425
16.503,-0.360,-0.415
16.506,-0.355,-0.410
16.508,-0.350,-0.405
16.511,-0.350,-0.395
16.514,-0.345,-0.400
16.517,-0.340,-0.400
16.519,-0.350,-0.395
16.522,-0.360,-0.410
16.525,-0.370,-0.425
16.528,-0.370,-0.425
16.531,-0.365,-0.415
16.533,-0.375,-0.420
16.536,-0.365,-0.420
16.539,-0.365,-0.410
16.542,-0.360,-0.400
16.544,-0.355,-0.395
16.547,-0.355,-0.400
16.550,-0.345,-0.405
16.553,-0.350,-0.410
16.556,-0.365,-0.410
16.558,-0.365,-0.415
16.561,-0.370,-0.425
16.564,-0.365,-0.425
16.567,-0.355,-0.410
16.569,-0.350,-0.400
16.572,-0.330,-0.395
16.575,-0.320,-0.380
16.578,-0.315,-0.380
16.581,-0.300,-0.380
16.583,-0.305,-0.380
16.586,-0.305,-0.380
16.589,-0.310,-0.390
16.592,-0.305,-0.405
16.594,-0.300,-0.410
16.597,-0.295,-0.410
16.600,-0.270,-0.415
16.603,-0.265,-0.425
16.606,-0.260,-0.430
16.608,-0.275,-0.425
16.611,-0.280,-0.435
16.614,-0.290,-0.445
16.617,-0.295,-0.440
16.619,-0.300,-0.440
16.622,-0.310,-0.450
16.625,-0.320,-0.460
16.628,-0.330,-0.470
16.631,-0.330,-0.450
16.633,-0.340,-0.445
16.636,-0.350,-0.445
16.639,-0.345,-0.425
16.642,-0.350,-0.415
16.644,-0.355,-0.405
16.647,-0.365,-0.405
16.650,-0.365,-0.400
16.653,-0.375,-0.405
16.656,-0.385,-0.415
16.658,-0.390,-0.420
16.661,-0.395,-0.420
16.664,-0.395,-0.430
16.667,-0.400,-0.425
16.669,-0.395,-0.415
16.672,-0.390,-0.390
16.675,-0.380,-0.400
16.678,-0.380,-0.385
16.681,-0.375,-0.395
16.683,-0.360,-0.405
16.686,-0.375,-0.420
16.689,-0.380,-0.420
16.692,-0.390,-0.420
16.694,-0.385,-0.430
16.697,-0.405,-0.420
16.700,-0.420,-0.425
16.703,-0.435,-0.415
16.706,-0.450,-0.390
16.708,-0.435,-0.390
16.711,-0.385,-0.375
16.714,-0.310,-0.400
16.717,-0.170,-0.435
16.719,-0.005,-0.495
16.722,0.185,-0.550
16.725,0.400,-0.625
16.728,0.625,-0.675
16.731,0.785,-0.700
16.733,0.860,-0.695
16.736,0.810,-0.650
16.739,0.630,-0.585
16.742,0.365,-0.500
16.744,0.070,-0.415
16.747,-0.175,-0.345
16.750,-0.325,-0.310
16.753,-0.390,-0.300
16.756,-0.385,-0.335
16.758,-0.340,-0.385
16.761,-0.305,-0.440
16.764,-0.275,-0.465
16.767,-0.275,-0.475
16.769,-0.265,-0.475
16.772,-0.275,-0.455
16.775,-0.285,-0.450
16.778,-0.305,-0.425
16.781,-0.315,-0.425
16.783,-0.325,-0.410
16.786,-0.340,-0.415
16.789,-0.335,-0.420
16.792,-0.340,-0.445
16.794,-0.355,-0.440
16.797,-0.350,-0.425
16.800,-0.360,-0.430
16.803,-0.360,-0.420
16.806,-0.355,-0.425
16.808,-0.350,-0.415
16.811,-0.335,-0.400
16.814,-0.335,-0.405
16.817,-0.330,-0.410
16.819,-0.335,-0.410
16.822,-0.340,-0.425
16.825,-0.350,-0.430
16.828,-0.350,-0.430
16.831,-0.355,-0.435
16.833,-0.355,-0.430
16.836,-0.355,-0.420
16.839,-0.340,-0.420
16.842,-0.340,-0.410
16.844,-0.325,-0.405
16.847,-0.330,-0.405
16.850,-0.320,-0.410
16.853,-0.320,-0.415
16.856,-0.330,-0.435
16.858,-0.325,-0.435
16.861,-0.330,-0.440
16.864,-0.325,-0.430
16.867,-0.335,-0.435
16.869,-0.335,-0.435
16.872,-0.325,-0.430
16.875,-0.315,-0.415
16.878,-0.295,-0.415
16.881,-0.310,-0.415
16.883,-0.300,-0.415
16.886,-0.315,-0.430
16.889,-0.315,-0.440
16.892,-0.320,-0.455
16.894,-0.325,-0.460
16.897,-0.330,-0.455
16.900,-0.330,-0.455
16.903,-0.320,-0.450
16.906,-0.325,-0.445
16.908,-0.310,-0.430
16.911,-0.305,-0.425
16.914,-0.295,-0.430
16.917,-0.295,-0.445
16.919,-0.300,-0.450
16.922,-0.315,-0.455
16.925,-0.315,-0.460
16.928,-0.315,-0.475
16.931,-0.320,-0.475
16.933,-0.320,-0.465
16.936,-0.320,-0.460
16.939,-0.320,-0.460
16.942,-0.305,-0.450
16.944,-0.300,-0.445
16.947,-0.305,-0.455
16.950,-0.300,-0.455
16.953,-0.300,-0.460
16.956,-0.305,-0.470
16.958,-0.310,-0.485
16.961,-0.325,-0.480
16.964,-0.325,-0.485
16.967,-0.325,-0.480
16.969,-0.325,-0.480
16.972,-0.325,-0.470
16.975,-0.310,-0.465
16.978,-0.310,-0.460
16.981,-0.290,-0.460
16.983,-0.285,-0.470
16.986,-0.280,-0.480
16.989,-0.285,-0.495
16.992,-0.295,-0.500
16.994,-0.295,-0.505
16.997,-0.280,-0.500
17.000,-0.270,-0.490
17.003,-0.260,-0.495
17.006,-0.240,-0.490
17.008,-0.225,-0.490
17.011,-0.210,-0.485
17.014,-0.200,-0.495
17.017,-0.190,-0.490
17.019,-0.190,-0.500
17.022,-0.195,-0.510
17.025,-0.205,-0.520
17.028,-0.210,-0.525
17.031,-0.215,-0.515
17.033,-0.220,-0.505
17.036,-0.215,-0.500
17.039,-0.210,-0.500
17.042,-0.210,-0.490
17.044,-0.205,-0.480
17.047,-0.210,-0.485
17.050,-0.220,-0.475
17.053,-0.230,-0.495
17.056,-0.240,-0.495
17.058,-0.250,-0.500
17.061,-0.260,-0.505
17.064,-0.260,-0.490
17.067,-0.260,-0.480
17.069,-0.260,-0.485
17.072,-0.265,-0.475
17.075,-0.265,-0.470
17.078,-0.270,-0.450
17.081,-0.265,-0.455
17.083,-0.265,-0.460
17.086,-0.275,-0.460
17.089,-0.280,-0.465
17.092,-0.285,-0.470
17.094,-0.285,-0.475
17.097,-0.295,-0.475
17.100,-0.290,-0.465
17.103,-0.305,-0.465
17.106,-0.300,-0.460
17.108,-0.290,-0.450
17.111,-0.295,-0.450
17.114,-0.290,-0.440
17.117,-0.285,-0.450
17.119,-0.290,-0.445
17.122,-0.300,-0.455
17.125,-0.305,-0.470
17.128,-0.315,-0.465
17.131,-0.325,-0.465
17.133,-0.320,-0.465
17.136,-0.305,-0.465
17.139,-0.305,-0.450
17.142,-0.310,-0.450
17.144,-0.300,-0.435
17.147,-0.300,-0.440
17.150,-0.305,-0.440
17.153,-0.305,-0.455
17.156,-0.310,-0.465
17.158,-0.315,-0.465
17.161,-0.325,-0.465
17.164,-0.335,-0.460
17.167,-0.330,-0.450
17.169,-0.330,-0.455
17.172,-0.330,-0.435
17.175,-0.315,-0.450
17.178,-0.315,-0.430
17.181,-0.315,-0.430
17.183,-0.320,-0.435
17.186,-0.310,-0.440
17.189,-0.320,-0.445
17.192,-0.325,-0.460
17.194,-0.335,-0.465
17.197,-0.340,-0.455
17.200,-0.340,-0.460
17.203,-0.335,-0.450
17.206,-0.325,-0.435
17.208,-0.330,-0.435
17.211,-0.320,-0.430
17.214,-0.320,-0.430
17.217,-0.320,-0.445
17.219,-0.320,-0.440
17.222,-0.315,-0.440
17.225,-0.315,-0.460
17.228,-0.315,-0.450
17.231,-0.320,-0.445
17.233,-0.305,-0.445
17.236,-0.290,-0.440
17.239,-0.285,-0.425
17.242,-0.275,-0.400
17.244,-0.260,-0.415
17.247,-0.260,-0.410
17.250,-0.255,-0.410
17.253,-0.250,-0.415
17.256,-0.260,-0.425
17.258,-0.255,-0.435
17.261,-0.255,-0.450
17.264,-0.240,-0.450
17.267,-0.250,-0.460
17.269,-0.240,-0.465
17.272,-0.240,-0.485
17.275,-0.265,-0.475
17.278,-0.255,-0.470
17.281,-0.270,-0.475
17.283,-0.280,-0.480
17.286,-0.280,-0.485
17.289,-0.290,-0.475
17.292,-0.300,-0.485
17.294,-0.315,-0.495
17.297,-0.315,-0.485
17.300,-0.320,-0.480
17.303,-0.325,-0.485
17.306,-0.320,-0.455
17.308,-0.320,-0.450
17.311,-0.325,-0.440
17.314,-0.340,-0.440
17.317,-0.345,-0.435
17.319,-0.350,-0.445
17.322,-0.360,-0.440
17.325,-0.380,-0.455
17.328,-0.380,-0.445
17.331,-0.385,-0.450
17.333,-0.390,-0.450
17.336,-0.380,-0.450
17.339,-0.375,-0.440
17.342,-0.360,-0.430
17.344,-0.355,-0.430
17.347,-0.350,-0.430
17.350,-0.350,-0.430
17.353,-0.345,-0.430
17.356,-0.365,-0.445
17.358,-0.380,-0.455
17.361,-0.375,-0.465
17.364,-0.370,-0.450
17.367,-0.375,-0.450
17.369,-0.375,-0.445
17.372,-0.385,-0.430
17.375,-0.405,-0.425
17.378,-0.420,-0.410
17.381,-0.425,-0.410
17.383,-0.380,-0.410
17.386,-0.315,-0.425
17.389,-0.205,-0.470
17.392,-0.065,-0.520
17.394,0.110,-0.585
17.397,0.305,-0.645
17.400,0.525,-0.690
17.403,0.730,-0.725
17.406,0.885,-0.720
17.408,0.915,-0.700
17.411,0.805,-0.655
17.414,0.570,-0.590
17.417,0.270,-0.525
17.419,-0.040,-0.460
17.422,-0.265,-0.410
17.425,-0.385,-0.390
17.428,-0.400,-0.400
17.431,-0.355,-0.425
17.433,-0.295,-0.465
17.436,-0.245,-0.500
17.439,-0.215,-0.505
17.442,-0.215,-0.500
17.444,-0.225,-0.475
17.447,-0.255,-0.475
17.450,-0.285,-0.460
17.453,-0.305,-0.470
17.456,-0.320,-0.465
17.458,-0.340,-0.470
17.461,-0.345,-0.470
17.464,-0.345,-0.470
17.467,-0.350,-0.470
17.469,-0.345,-0.455
17.472,-0.340,-0.455
17.475,-0.340,-0.440
17.478,-0.330,-0.430
17.481,-0.340,-0.440
17.483,-0.325,-0.440
17.486,-0.345,-0.440
17.489,-0.350,-0.450
17.492,-0.355,-0.455
17.494,-0.370,-0.460
17.497,-0.360,-0.460
17.500,-0.370,-0.455
17.503,-0.375,-0.450
17.506,-0.355,-0.435
17.508,-0.345,-0.445
17.511,-0.340,-0.430
17.514,-0.340,-0.435
17.517,-0.330,-0.440
17.519,-0.330,-0.445
17.522,-0.350,-0.460
17.525,-0.340,-0.465
17.528,-0.340,-0.480
17.531,-0.345,-0.470
17.533,-0.345,-0.465
17.536,-0.340,-0.465
17.539,-0.330,-0.460
17.542,-0.320,-0.450
17.544,-0.325,-0.435
17.547,-0.310,-0.445
17.550,-0.310,-0.445
17.553,-0.315,-0.450
17.556,-0.320,-0.455
17.558,-0.320,-0.465
17.561,-0.325,-0.475
17.564,-0.325,-0.480
17.567,-0.325,-0.480
17.569,-0.325,-0.465
17.572,-0.310,-0.460
17.575,-0.310,-0.450
17.578,-0.305,-0.440
17.581,-0.295,-0.450
17.583,-0.290,-0.450
17.586,-0.300,-0.460
17.589,-0.295,-0.470
17.592,-0.305,-0.485
17.594,-0.320,-0.490
17.597,-0.325,-0.485
17.600,-0.320,-0.485
17.603,-0.310,-0.480
17.606,-0.310,-0.470
17.608,-0.300,-0.470
17.611,-0.300,-0.460
17.614,-0.290,-0.465
17.617,-0.285,-0.470
17.619,-0.290,-0.490
17.622,-0.305,-0.490
17.625,-0.305,-0.495
17.628,-0.310,-0.495
17.631,-0.320,-0.495
17.633,-0.325,-0.500
17.636,-0.325,-0.495
17.639,-0.310,-0.490
17.642,-0.310,-0.485
17.644,-0.295,-0.480
17.647,-0.295,-0.490
17.650,-0.285,-0.490
17.653,-0.290,-0.500
17.656,-0.290,-0.505
17.658,-0.300,-0.515
17.661,-0.300,-0.520
17.664,-0.305,-0.515
17.667,-0.295,-0.525
17.669,-0.295,-0.505
17.672,-0.280,-0.505
17.675,-0.260,-0.500
17.678,-0.245,-0.500
17.681,-0.245,-0.505
17.683,-0.230,-0.515
17.686,-0.215,-0.525
17.689,-0.220,-0.530
17.692,-0.225,-0.545
17.694,-0.220,-0.545
17.697,-0.215,-0.550
17.700,-0.220,-0.550
17.703,-0.215,-0.540
17.706,-0.210,-0.535
17.708,-0.200,-0.525
17.711,-0.190,-0.520
17.714,-0.200,-0.520
17.717,-0.195,-0.520
17.719,-0.200,-0.530
17.722,-0.210,-0.530
17.725,-0.225,-0.540
17.728,-0.235,-0.540
17.731,-0.240,-0.535
17.733,-0.250,-0.530
17.736,-0.260,-0.520
17.739,-0.250,-0.510
17.742,-0.255,-0.495
17.744,-0.255,-0.485
17.747,-0.255,-0.500
17.750,-0.260,-0.495
17.753,-0.275,-0.500
17.756,-0.280,-0.505
17.758,-0.290,-0.510
17.761,-0.305,-0.510
17.764,-0.315,-0.505
17.767,-0.325,-0.500
17.769,-0.310,-0.490
17.772,-0.305,-0.475
17.775,-0.305,-0.480
17.778,-0.300,-0.475
17.781,-0.300,-0.475
17.783,-0.295,-0.485
17.786,-0.305,-0.480
17.789,-0.310,-0.485
17.792,-0.320,-0.500
17.794,-0.320,-0.490
17.797,-0.325,-0.500
17.800,-0.335,-0.485
17.803,-0.330,-0.475
17.806,-0.320,-0.465
17.808,-0.315,-0.455
17.811,-0.310,-0.450
17.814,-0.300,-0.455
17.817,-0.310,-0.455
17.819,-0.315,-0.465
17.822,-0.335,-0.465
17.825,-0.325,-0.470
17.828,-0.330,-0.475
17.831,-0.330,-0.475
17.833,-0.340,-0.475
17.836,-0.325,-0.470
17.839,-0.330,-0.460
17.842,-0.325,-0.455
17.844,-0.315,-0.455
17.847,-0.320,-0.475
17.850,-0.325,-0.455
17.853,-0.330,-0.465
17.856,-0.335,-0.470
17.858,-0.330,-0.480
17.861,-0.345,-0.485
17.864,-0.350,-0.485
17.867,-0.350,-0.480
17.869,-0.360,-0.465
17.872,-0.350,-0.455
17.875,-0.335,-0.460
17.878,-0.330,-0.455
17.881,-0.330,-0.450
17.883,-0.325,-0.460
17.886,-0.330,-0.465
17.889,-0.340,-0.465
17.892,-0.345,-0.480
17.894,-0.355,-0.470
17.897,-0.355,-0.480
17.900,-0.360,-0.480
17.903,-0.345,-0.470
17.906,-0.335,-0.460
17.908,-0.325,-0.460
17.911,-0.305,-0.460
17.914,-0.290,-0.455
17.917,-0.290,-0.450
17.919,-0.290,-0.455
17.922,-0.275,-0.465
17.925,-0.285,-0.460
17.928,-0.285,-0.470
17.931,-0.280,-0.465
17.933,-0.295,-0.455
17.936,-0.290,-0.455
17.939,-0.270,-0.450
17.942,-0.265,-0.435
17.944,-0.240,-0.445
17.947,-0.230,-0.450
17.950,-0.215,-0.465
17.953,-0.230,-0.475
17.956,-0.240,-0.490
17.958,-0.260,-0.510
17.961,-0.290,-0.520
17.964,-0.300,-0.520
17.967,-0.305,-0.525
17.969,-0.310,-0.500
17.972,-0.305,-0.505
17.975,-0.305,-0.490
17.978,-0.290,-0.480
17.981,-0.300,-0.485
17.983,-0.300,-0.490
17.986,-0.300,-0.490
17.989,-0.310,-0.495
17.992,-0.325,-0.485
17.994,-0.340,-0.490
17.997,-0.355,-0.475
18.000,-0.375,-0.470
18.003,-0.380,-0.470
18.006,-0.375,-0.465
18.008,-0.365,-0.445
18.011,-0.370,-0.440
18.014,-0.370,-0.445
18.017,-0.355,-0.455
18.019,-0.360,-0.455
18.022,-0.360,-0.465
18.025,-0.370,-0.470
18.028,-0.375,-0.460
18.031,-0.390,-0.480
18.033,-0.385,-0.470
18.036,-0.380,-0.460
18.039,-0.380,-0.455
18.042,-0.375,-0.450
18.044,-0.360,-0.440
18.047,-0.355,-0.450
18.050,-0.350,-0.455
18.053,-0.360,-0.455
18.056,-0.380,-0.450
18.058,-0.400,-0.460
18.061,-0.430,-0.460
18.064,-0.440,-0.455
18.067,-0.430,-0.455
18.069,-0.380,-0.450
18.072,-0.295,-0.460
18.075,-0.190,-0.495
18.078,-0.045,-0.525
18.081,0.125,-0.585
18.083,0.330,-0.645
18.086,0.525,-0.700
18.089,0.705,-0.740
18.092,0.830,-0.765
18.094,0.880,-0.750
18.097,0.800,-0.705
18.100,0.605,-0.665
18.103,0.360,-0.600
18.106,0.105,-0.530
18.108,-0.120,-0.455
18.111,-0.280,-0.405
18.114,-0.355,-0.380
18.117,-0.360,-0.385
18.119,-0.325,-0.410
18.122,-0.275,-0.465
18.125,-0.255,-0.495
18.128,-0.255,-0.515
18.131,-0.260,-0.530
18.133,-0.270,-0.530
18.136,-0.280,-0.520
18.139,-0.305,-0.500
18.142,-0.315,-0.485
18.144,-0.325,-0.470
18.147,-0.330,-0.465
18.150,-0.335,-0.460
18.153,-0.345,-0.460
18.156,-0.340,-0.480
18.158,-0.345,-0.480
18.161,-0.350,-0.495
18.164,-0.355,-0.470
18.167,-0.360,-0.485
18.169,-0.355,-0.465
18.172,-0.360,-0.455
18.175,-0.350,-0.455
18.178,-0.345,-0.450
18.181,-0.335,-0.455
18.183,-0.335,-0.460
18.186,-0.340,-0.465
18.189,-0.345,-0.470
18.192,-0.350,-0.470
18.194,-0.360,-0.470
18.197,-0.360,-0.465
18.200,-0.360,-0.470
18.203,-0.355,-0.460
18.206,-0.350,-0.455
18.208,-0.340,-0.455
18.211,-0.340,-0.445
18.214,-0.330,-0.460
18.217,-0.330,-0.455
18.219,-0.330,-0.465
18.222,-0.335,-0.470
18.225,-0.345,-0.480
18.228,-0.345,-0.475
18.231,-0.350,-0.475
18.233,-0.355,-0.480
18.236,-0.345,-0.470
18.239,-0.340,-0.470
18.242,-0.335,-0.460
18.244,-0.330,-0.460
18.247,-0.325,-0.470
18.250,-0.330,-0.470
18.253,-0.315,-0.460
18.256,-0.335,-0.480
18.258,-0.335,-0.485
18.261,-0.335,-0.485
18.264,-0.335,-0.490
18.267,-0.345,-0.495
18.269,-0.335,-0.485
18.272,-0.340,-0.470
18.275,-0.320,-0.475
18.278,-0.320,-0.470
18.281,-0.310,-0.470
18.283,-0.310,-0.470
18.286,-0.315,-0.480
18.289,-0.320,-0.490
18.292,-0.325,-0.495
18.294,-0.340,-0.500
18.297,-0.330,-0.510
18.300,-0.340,-0.500
18.303,-0.335,-0.500
18.306,-0.330,-0.500
18.308,-0.320,-0.480
18.311,-0.315,-0.485
18.314,-0.305,-0.485
18.317,-0.310,-0.495
18.319,-0.305,-0.495
18.322,-0.320,-0.500
18.325,-0.325,-0.515
18.328,-0.335,-0.520
18.331,-0.335,-0.530
18.333,-0.330,-0.515
18.336,-0.330,-0.515
18.339,-0.320,-0.515
18.342,-0.305,-0.510
18.344,-0.305,-0.495
18.347,-0.295,-0.500
18.350,-0.290,-0.510
18.353,-0.290,-0.520
18.356,-0.285,-0.535
18.358,-0.290,-0.540
18.361,-0.285,-0.545
18.364,-0.290,-0.550
18.367,-0.280,-0.545
18.369,-0.275,-0.535
18.372,-0.250,-0.535
18.375,-0.245,-0.530
18.378,-0.225,-0.535
18.381,-0.220,-0.540
18.383,-0.210,-0.540
18.386,-0.215,-0.550
18.389,-0.210,-0.555
18.392,-0.215,-0.565
18.394,-0.220,-0.555
18.397,-0.220,-0.565
18.400,-0.225,-0.550
18.403,-0.220,-0.555
18.406,-0.215,-0.545
18.408,-0.215,-0.530
18.411,-0.215,-0.530
18.414,-0.225,-0.530
18.417,-0.220,-0.520
18.419,-0.230,-0.540
18.422,-0.240,-0.520
18.425,-0.250,-0.535
18.428,-0.265,-0.535
18.431,-0.275,-0.545
18.433,-0.280,-0.530
18.436,-0.290,-0.520
18.439,-0.295,-0.510
18.442,-0.280,-0.505
18.444,-0.270,-0.495
18.447,-0.275,-0.495
18.450,-0.285,-0.505
18.453,-0.280,-0.500
18.456,-0.295,-0.500
18.458,-0.305,-0.495
18.461,-0.315,-0.505
18.464,-0.315,-0.505
18.467,-0.335,-0.500
18.469,-0.325,-0.495
18.472,-0.320,-0.495
18.475,-0.315,-0.475
18.478,-0.305,-0.480
18.481,-0.315,-0.480
18.483,-0.310,-0.475
18.486,-0.310,-0.480
18.489,-0.320,-0.480
18.492,-0.335,-0.495
18.494,-0.330,-0.495
18.497,-0.340,-0.495
18.500,-0.350,-0.495
18.503,-0.345,-0.490
18.506,-0.340,-0.485
18.508,-0.345,-0.475
18.511,-0.325,-0.475
18.514,-0.330,-0.470
18.517,-0.325,-0.465
18.519,-0.325,-0.465
18.522,-0.335,-0.480
18.525,-0.335,-0.485
18.528,-0.350,-0.485
18.531,-0.350,-0.485
18.533,-0.355,-0.485
18.536,-0.360,-0.480
18.539,-0.345,-0.480
18.542,-0.350,-0.460
18.544,-0.340,-0.450
18.547,-0.340,-0.460
18.550,-0.340,-0.465
18.553,-0.335,-0.470
18.556,-0.350,-0.480
18.558,-0.350,-0.490
18.561,-0.355,-0.490
18.564,-0.365,-0.500
18.567,-0.360,-0.495
18.569,-0.365,-0.485
18.572,-0.365,-0.465
18.575,-0.355,-0.460
18.578,-0.340,-0.445
18.581,-0.335,-0.455
18.583,-0.320,-0.465
18.586,-0.320,-0.460
18.589,-0.310,-0.470
18.592,-0.310,-0.475
18.594,-0.315,-0.480
18.597,-0.305,-0.470
18.600,-0.310,-0.460
18.603,-0.305,-0.465
18.606,-0.305,-0.455
18.608,-0.300,-0.445
18.611,-0.280,-0.450
18.614,-0.255,-0.450
18.617,-0.240,-0.460
18.619,-0.235,-0.475
18.622,-0.245,-0.490
18.625,-0.245,-0.510
18.628,-0.265,-0.530
18.631,-0.290,-0.525
18.633,-0.310,-0.525
18.636,-0.320,-0.520
18.639,-0.320,-0.510
18.642,-0.310,-0.505
18.644,-0.305,-0.500
18.647,-0.310,-0.495
18.650,-0.310,-0.500
18.653,-0.310,-0.500
18.656,-0.310,-0.505
18.658,-0.330,-0.510
18.661,-0.345,-0.505
18.664,-0.355,-0.505
18.667,-0.370,-0.490
18.669,-0.385,-0.485
18.672,-0.395,-0.475
18.675,-0.390,-0.475
18.678,-0.385,-0.460
18.681,-0.390,-0.455
18.683,-0.380,-0.450
18.686,-0.370,-0.465
18.689,-0.370,-0.455
18.692,-0.385,-0.475
18.694,-0.390,-0.470
18.697,-0.390,-0.490
18.700,-0.395,-0.470
18.703,-0.385,-0.475
18.706,-0.385,-0.470
18.708,-0.380,-0.460
18.711,-0.370,-0.450
18.714,-0.360,-0.445
18.717,-0.365,-0.465
18.719,-0.375,-0.455
18.722,-0.385,-0.475
18.725,-0.410,-0.480
18.728,-0.440,-0.475
18.731,-0.450,-0.475
18.733,-0.435,-0.475
18.736,-0.375,-0.475
18.739,-0.275,-0.485
18.742,-0.145,-0.525
18.744,0.025,-0.570
18.747,0.235,-0.625
18.750,0.460,-0.685
18.753,0.685,-0.730
18.756,0.855,-0.760
18.758,0.905,-0.745
18.761,0.815,-0.720
18.764,0.610,-0.670
18.767,0.325,-0.600
18.769,0.030,-0.515
18.772,-0.210,-0.445
18.775,-0.350,-0.390
18.778,-0.405,-0.370
18.781,-0.380,-0.390
18.783,-0.320,-0.425
18.786,-0.275,-0.465
18.789,-0.250,-0.500
18.792,-0.250,-0.525
18.794,-0.260,-0.525
18.797,-0.280,-0.525
18.800,-0.310,-0.510
18.803,-0.320,-0.495
18.806,-0.330,-0.490
18.808,-0.345,-0.475
18.811,-0.350,-0.475
18.814,-0.350,-0.470
18.817,-0.345,-0.470
