'Elapsed time','MLII','V1'
12.442,-0.030,0.020
12.444,-0.010,0.030
12.447,0.010,0.025
12.450,0.010,0.005
12.453,0.010,0.000
12.456,0.010,0.000
12.458,0.035,-0.005
12.461,0.065,0.010
12.464,0.075,-0.005
12.467,0.065,-0.025
12.469,0.060,-0.030
12.472,0.075,-0.010
12.475,0.100,-0.010
12.478,0.105,0.005
12.481,0.135,0.000
12.483,0.125,-0.015
12.486,0.120,-0.030
12.489,0.115,-0.010
12.492,0.130,0.015
12.494,0.140,0.025
12.497,0.115,0.035
12.500,0.095,0.025
12.503,0.065,0.005
12.506,0.055,0.035
12.508,0.065,0.055
12.511,0.045,0.075
12.514,0.025,0.070
12.517,0.000,0.070
12.519,-0.040,0.060
12.522,-0.065,0.080
12.525,-0.080,0.095
12.528,-0.090,0.105
12.531,-0.090,0.090
12.533,-0.105,0.090
12.536,-0.140,0.085
12.539,-0.155,0.080
12.542,-0.170,0.100
12.544,-0.170,0.105
12.547,-0.175,0.120
12.550,-0.190,0.100
12.553,-0.230,0.095
12.556,-0.230,0.090
12.558,-0.235,0.115
12.561,-0.220,0.125
12.564,-0.230,0.115
12.567,-0.235,0.090
12.569,-0.250,0.095
12.572,-0.260,0.090
12.575,-0.255,0.105
12.578,-0.255,0.120
12.581,-0.255,0.105
12.583,-0.265,0.090
12.586,-0.270,0.095
12.589,-0.270,0.095
12.592,-0.270,0.105
12.594,-0.270,0.115
12.597,-0.245,0.120
12.600,-0.250,0.120
12.603,-0.260,0.085
12.606,-0.270,0.105
12.608,-0.270,0.120
12.611,-0.255,0.135
12.614,-0.245,0.145
12.617,-0.260,0.110
12.619,-0.275,0.105
12.622,-0.270,0.105
12.625,-0.275,0.120
12.628,-0.270,0.140
12.631,-0.265,0.125
12.633,-0.275,0.105
12.636,-0.275,0.105
12.639,-0.285,0.115
12.642,-0.265,0.125
12.644,-0.250,0.135
12.647,-0.250,0.135
12.650,-0.255,0.115
12.653,-0.275,0.120
12.656,-0.265,0.115
12.658,-0.255,0.130
12.661,-0.240,0.135
12.664,-0.235,0.130
12.667,-0.250,0.120
12.669,-0.275,0.105
12.672,-0.270,0.115
12.675,-0.265,0.125
12.678,-0.255,0.135
12.681,-0.245,0.125
12.683,-0.250,0.110
12.686,-0.275,0.110
12.689,-0.270,0.100
12.692,-0.260,0.125
12.694,-0.250,0.135
12.697,-0.250,0.125
12.700,-0.250,0.115
12.703,-0.270,0.100
12.706,-0.275,0.115
12.708,-0.265,0.125
12.711,-0.255,0.140
12.714,-0.260,0.130
12.717,-0.265,0.115
12.719,-0.270,0.110
12.722,-0.275,0.120
12.725,-0.280,0.130
12.728,-0.255,0.135
12.731,-0.255,0.125
12.733,-0.260,0.130
12.736,-0.265,0.110
12.739,-0.275,0.115
12.742,-0.255,0.135
12.744,-0.250,0.140
12.747,-0.235,0.135
12.750,-0.255,0.135
12.753,-0.265,0.120
12.756,-0.270,0.120
12.758,-0.260,0.130
12.761,-0.235,0.140
12.764,-0.255,0.145
12.767,-0.255,0.125
12.769,-0.265,0.110
12.772,-0.285,0.115
12.775,-0.260,0.140
12.778,-0.255,0.150
12.781,-0.235,0.150
12.783,-0.245,0.130
12.786,-0.270,0.120
12.789,-0.270,0.120
12.792,-0.255,0.145
12.794,-0.255,0.145
12.797,-0.245,0.140
12.800,-0.255,0.125
12.803,-0.275,0.110
12.806,-0.275,0.125
12.808,-0.265,0.135
12.811,-0.245,0.140
12.814,-0.245,0.125
12.817,-0.260,0.125
12.819,-0.260,0.110
12.822,-0.270,0.115
12.825,-0.265,0.130
12.828,-0.260,0.135
12.831,-0.245,0.135
12.833,-0.265,0.120
12.836,-0.280,0.105
12.839,-0.280,0.115
12.842,-0.255,0.125
12.844,-0.260,0.150
12.847,-0.265,0.135
12.850,-0.265,0.115
12.853,-0.285,0.105
12.856,-0.280,0.110
12.858,-0.260,0.125
12.861,-0.255,0.130
12.864,-0.260,0.120
12.867,-0.265,0.115
12.869,-0.280,0.110
12.872,-0.280,0.105
12.875,-0.270,0.130
12.878,-0.255,0.135
12.881,-0.260,0.130
12.883,-0.265,0.110
12.886,-0.305,0.105
12.889,-0.295,0.115
12.892,-0.285,0.125
12.894,-0.260,0.125
12.897,-0.265,0.125
12.900,-0.265,0.100
12.903,-0.285,0.110
12.906,-0.275,0.110
12.908,-0.275,0.120
12.911,-0.250,0.120
12.914,-0.250,0.120
12.917,-0.255,0.105
12.919,-0.270,0.095
12.922,-0.275,0.110
12.925,-0.280,0.125
12.928,-0.270,0.135
12.931,-0.255,0.125
12.933,-0.270,0.110
12.936,-0.275,0.100
12.939,-0.270,0.105
12.942,-0.265,0.115
12.944,-0.260,0.120
12.947,-0.255,0.120
12.950,-0.255,0.115
12.953,-0.275,0.100
12.956,-0.285,0.115
12.958,-0.270,0.130
12.961,-0.260,0.135
12.964,-0.245,0.120
12.967,-0.260,0.110
12.969,-0.270,0.095
12.972,-0.275,0.120
12.975,-0.270,0.125
12.978,-0.255,0.130
12.981,-0.250,0.130
12.983,-0.260,0.120
12.986,-0.265,0.105
12.989,-0.270,0.105
12.992,-0.270,0.120
12.994,-0.245,0.135
12.997,-0.250,0.125
13.000,-0.265,0.115
13.003,-0.265,0.105
13.006,-0.270,0.115
13.008,-0.255,0.120
13.011,-0.245,0.125
13.014,-0.250,0.120
13.017,-0.255,0.115
13.019,-0.280,0.095
13.022,-0.270,0.110
13.025,-0.275,0.125
13.028,-0.250,0.140
13.031,-0.245,0.130
13.033,-0.250,0.110
13.036,-0.280,0.110
13.039,-0.285,0.110
13.042,-0.270,0.120
13.044,-0.245,0.120
13.047,-0.240,0.125
13.050,-0.270,0.110
13.053,-0.270,0.100
13.056,-0.280,0.100
13.058,-0.265,0.110
13.061,-0.270,0.145
13.064,-0.275,0.115
13.067,-0.270,0.110
13.069,-0.275,0.105
13.072,-0.280,0.110
13.075,-0.260,0.125
13.078,-0.255,0.120
13.081,-0.255,0.120
13.083,-0.255,0.110
13.086,-0.280,0.105
13.089,-0.270,0.110
13.092,-0.255,0.115
13.094,-0.255,0.140
13.097,-0.240,0.130
13.100,-0.270,0.115
13.103,-0.275,0.100
13.106,-0.280,0.105
13.108,-0.270,0.110
13.111,-0.265,0.125
13.114,-0.255,0.120
13.117,-0.265,0.115
13.119,-0.275,0.085
13.122,-0.275,0.090
13.125,-0.270,0.105
13.128,-0.260,0.120
13.131,-0.265,0.095
13.133,-0.265,0.085
13.136,-0.285,0.080
13.139,-0.290,0.085
13.142,-0.270,0.095
13.144,-0.240,0.105
13.147,-0.255,0.110
13.150,-0.255,0.100
13.153,-0.255,0.100
13.156,-0.255,0.125
13.158,-0.250,0.150
13.161,-0.240,0.165
13.164,-0.250,0.160
13.167,-0.260,0.145
13.169,-0.265,0.135
13.172,-0.270,0.145
13.175,-0.245,0.150
13.178,-0.210,0.155
13.181,-0.200,0.140
13.183,-0.190,0.120
13.186,-0.200,0.120
13.189,-0.195,0.110
13.192,-0.195,0.130
13.194,-0.175,0.140
13.197,-0.170,0.135
13.200,-0.170,0.120
13.203,-0.195,0.115
13.206,-0.190,0.125
13.208,-0.185,0.135
13.211,-0.185,0.135
13.214,-0.185,0.130
13.217,-0.195,0.115
13.219,-0.220,0.105
13.222,-0.230,0.105
13.225,-0.230,0.120
13.228,-0.225,0.125
13.231,-0.225,0.125
13.233,-0.245,0.120
13.236,-0.245,0.110
13.239,-0.255,0.115
13.242,-0.240,0.120
13.244,-0.220,0.130
13.247,-0.215,0.120
13.250,-0.230,0.110
13.253,-0.230,0.095
13.256,-0.250,0.100
13.258,-0.230,0.120
13.261,-0.230,0.120
13.264,-0.205,0.115
13.267,-0.215,0.105
13.269,-0.230,0.095
13.272,-0.230,0.095
13.275,-0.215,0.135
13.278,-0.190,0.140
13.281,-0.205,0.165
13.283,-0.215,0.155
13.286,-0.200,0.150
13.289,-0.190,0.150
13.292,-0.155,0.135
13.294,-0.110,0.055
13.297,-0.095,-0.040
13.300,-0.060,-0.160
13.303,-0.040,-0.275
13.306,0.050,-0.410
13.308,0.175,-0.530
13.311,0.305,-0.670
13.314,0.425,-0.815
13.317,0.565,-0.915
13.319,0.685,-0.940
13.322,0.810,-0.890
13.325,0.930,-0.820
13.328,1.050,-0.710
13.331,1.170,-0.575
13.333,1.215,-0.430
13.336,1.170,-0.270
13.339,1.060,-0.140
13.342,0.895,-0.025
13.344,0.700,0.030
13.347,0.490,0.045
13.350,0.290,0.010
13.353,0.110,0.000
13.356,-0.015,0.030
13.358,-0.100,0.060
13.361,-0.125,0.100
13.364,-0.110,0.115
13.367,-0.115,0.110
13.369,-0.145,0.110
13.372,-0.160,0.130
13.375,-0.205,0.135
13.378,-0.200,0.170
13.381,-0.200,0.155
13.383,-0.230,0.150
13.386,-0.250,0.130
13.389,-0.260,0.145
13.392,-0.255,0.160
13.394,-0.245,0.180
13.397,-0.250,0.180
13.400,-0.260,0.150
13.403,-0.275,0.150
13.406,-0.285,0.155
13.408,-0.270,0.160
13.411,-0.265,0.175
13.414,-0.260,0.170
13.417,-0.290,0.155
13.419,-0.300,0.155
13.422,-0.300,0.160
13.425,-0.290,0.175
13.428,-0.275,0.185
13.431,-0.265,0.185
13.433,-0.275,0.150
13.436,-0.280,0.145
13.439,-0.290,0.155
13.442,-0.285,0.175
13.444,-0.260,0.185
13.447,-0.250,0.185
13.450,-0.270,0.160
13.453,-0.275,0.160
13.456,-0.290,0.150
13.458,-0.265,0.175
13.461,-0.260,0.170
13.464,-0.255,0.165
13.467,-0.270,0.150
13.469,-0.255,0.140
13.472,-0.260,0.145
13.475,-0.245,0.150
13.478,-0.250,0.165
13.481,-0.225,0.155
13.483,-0.230,0.145
13.486,-0.245,0.130
13.489,-0.245,0.135
13.492,-0.235,0.145
13.494,-0.215,0.155
13.497,-0.200,0.155
13.500,-0.205,0.135
13.503,-0.210,0.120
13.506,-0.205,0.125
13.508,-0.205,0.145
13.511,-0.180,0.155
13.514,-0.170,0.130
13.517,-0.175,0.110
13.519,-0.190,0.100
13.522,-0.180,0.110
13.525,-0.170,0.115
13.528,-0.135,0.135
13.531,-0.135,0.115
13.533,-0.115,0.100
13.536,-0.120,0.095
13.539,-0.115,0.090
13.542,-0.095,0.085
13.544,-0.070,0.095
13.547,-0.050,0.100
13.550,-0.055,0.065
13.553,-0.070,0.055
13.556,-0.045,0.065
13.558,-0.020,0.055
13.561,0.010,0.070
13.564,0.010,0.050
13.567,0.025,0.055
13.569,0.015,0.040
13.572,0.030,0.035
13.575,0.050,0.045
13.578,0.075,0.060
13.581,0.085,0.045
13.583,0.090,0.025
13.586,0.090,0.020
13.589,0.100,0.040
13.592,0.105,0.055
13.594,0.120,0.070
13.597,0.130,0.060
13.600,0.110,0.055
13.603,0.110,0.055
13.606,0.090,0.065
13.608,0.085,0.075
13.611,0.080,0.105
13.614,0.075,0.110
13.617,0.060,0.095
13.619,0.015,0.095
13.622,0.000,0.105
13.625,-0.015,0.110
13.628,-0.030,0.130
13.631,-0.045,0.130
13.633,-0.070,0.115
13.636,-0.105,0.110
13.639,-0.125,0.115
13.642,-0.150,0.150
13.644,-0.140,0.155
13.647,-0.155,0.155
13.650,-0.190,0.130
13.653,-0.215,0.130
13.656,-0.230,0.130
13.658,-0.230,0.140
13.661,-0.230,0.155
13.664,-0.230,0.140
13.667,-0.245,0.135
13.669,-0.275,0.115
13.672,-0.280,0.135
13.675,-0.265,0.135
13.678,-0.255,0.155
13.681,-0.260,0.125
13.683,-0.285,0.130
13.686,-0.290,0.125
13.689,-0.305,0.130
13.692,-0.295,0.145
13.694,-0.290,0.150
13.697,-0.285,0.145
13.700,-0.290,0.125
13.703,-0.310,0.120
13.706,-0.315,0.120
13.708,-0.330,0.135
13.711,-0.310,0.145
13.714,-0.300,0.140
13.717,-0.315,0.125
13.719,-0.315,0.110
13.722,-0.330,0.125
13.725,-0.320,0.135
13.728,-0.290,0.150
13.731,-0.290,0.145
13.733,-0.310,0.140
13.736,-0.320,0.115
13.739,-0.325,0.125
13.742,-0.310,0.135
13.744,-0.305,0.155
13.747,-0.300,0.145
13.750,-0.310,0.125
13.753,-0.310,0.125
13.756,-0.305,0.135
13.758,-0.305,0.135
13.761,-0.285,0.170
13.764,-0.280,0.150
13.767,-0.290,0.145
13.769,-0.310,0.130
13.772,-0.305,0.140
13.775,-0.295,0.160
13.778,-0.280,0.165
13.781,-0.280,0.165
13.783,-0.290,0.155
13.786,-0.300,0.145
13.789,-0.290,0.160
13.792,-0.290,0.175
13.794,-0.280,0.175
13.797,-0.280,0.175
13.800,-0.280,0.160
13.803,-0.300,0.150
13.806,-0.290,0.155
13.808,-0.270,0.180
13.811,-0.270,0.175
13.814,-0.260,0.175
13.817,-0.270,0.170
13.819,-0.295,0.140
13.822,-0.300,0.155
13.825,-0.285,0.165
13.828,-0.275,0.170
13.831,-0.265,0.170
13.833,-0.275,0.155
13.836,-0.305,0.145
13.839,-0.310,0.155
13.842,-0.295,0.155
13.844,-0.275,0.175
13.847,-0.280,0.170
13.850,-0.285,0.170
13.853,-0.300,0.140
13.856,-0.300,0.150
13.858,-0.295,0.165
13.861,-0.290,0.175
13.864,-0.280,0.170
13.867,-0.295,0.155
13.869,-0.310,0.135
13.872,-0.315,0.155
13.875,-0.310,0.155
13.878,-0.295,0.165
13.881,-0.295,0.170
13.883,-0.290,0.145
13.886,-0.305,0.135
13.889,-0.310,0.145
13.892,-0.310,0.155
13.894,-0.310,0.165
13.897,-0.310,0.160
13.900,-0.330,0.130
13.903,-0.345,0.140
13.906,-0.345,0.140
13.908,-0.320,0.155
13.911,-0.320,0.160
13.914,-0.320,0.160
13.917,-0.335,0.150
13.919,-0.335,0.130
13.922,-0.350,0.135
13.925,-0.335,0.155
13.928,-0.320,0.175
13.931,-0.325,0.160
13.933,-0.325,0.155
13.936,-0.335,0.140
13.939,-0.350,0.125
13.942,-0.350,0.140
13.944,-0.335,0.165
13.947,-0.330,0.150
13.950,-0.340,0.135
13.953,-0.345,0.135
13.956,-0.345,0.130
13.958,-0.350,0.145
13.961,-0.345,0.155
13.964,-0.335,0.140
13.967,-0.340,0.135
13.969,-0.350,0.140
13.972,-0.365,0.140
13.975,-0.350,0.125
13.978,-0.350,0.160
13.981,-0.335,0.135
13.983,-0.350,0.140
13.986,-0.355,0.115
13.989,-0.375,0.130
13.992,-0.355,0.145
13.994,-0.335,0.155
13.997,-0.345,0.145
14.000,-0.350,0.150
14.003,-0.350,0.130
14.006,-0.365,0.130
14.008,-0.350,0.140
14.011,-0.340,0.145
14.014,-0.330,0.140
14.017,-0.340,0.135
14.019,-0.360,0.125
14.022,-0.355,0.130
14.025,-0.345,0.135
14.028,-0.330,0.150
14.031,-0.345,0.130
14.033,-0.345,0.125
14.036,-0.345,0.100
14.039,-0.345,0.115
14.042,-0.350,0.130
14.044,-0.325,0.140
14.047,-0.320,0.135
14.050,-0.335,0.120
14.053,-0.345,0.105
14.056,-0.360,0.110
14.058,-0.350,0.125
14.061,-0.335,0.135
14.064,-0.335,0.115
14.067,-0.340,0.100
14.069,-0.360,0.095
14.072,-0.355,0.105
14.075,-0.350,0.125
14.078,-0.335,0.125
14.081,-0.335,0.125
14.083,-0.345,0.125
14.086,-0.360,0.110
14.089,-0.360,0.110
14.092,-0.335,0.110
14.094,-0.320,0.120
14.097,-0.330,0.105
14.100,-0.345,0.095
14.103,-0.360,0.080
14.106,-0.360,0.100
14.108,-0.340,0.120
14.111,-0.340,0.115
14.114,-0.325,0.115
14.117,-0.330,0.100
14.119,-0.335,0.095
14.122,-0.345,0.100
14.125,-0.335,0.125
14.128,-0.325,0.130
14.131,-0.325,0.125
14.133,-0.325,0.105
14.136,-0.345,0.090
14.139,-0.340,0.105
14.142,-0.345,0.120
14.144,-0.335,0.125
14.147,-0.310,0.115
14.150,-0.330,0.110
14.153,-0.350,0.095
14.156,-0.350,0.105
14.158,-0.330,0.115
14.161,-0.300,0.135
14.164,-0.310,0.115
14.167,-0.310,0.100
14.169,-0.325,0.105
14.172,-0.320,0.120
14.175,-0.320,0.125
14.178,-0.305,0.125
14.181,-0.305,0.120
14.183,-0.325,0.105
14.186,-0.320,0.095
14.189,-0.325,0.105
14.192,-0.310,0.110
14.194,-0.315,0.120
14.197,-0.290,0.120
14.200,-0.295,0.105
14.203,-0.315,0.100
14.206,-0.310,0.100
14.208,-0.300,0.130
14.211,-0.315,0.140
14.214,-0.290,0.130
14.217,-0.295,0.110
14.219,-0.315,0.110
14.222,-0.315,0.115
14.225,-0.305,0.125
14.228,-0.290,0.120
14.231,-0.290,0.120
14.233,-0.305,0.110
14.236,-0.300,0.090
14.239,-0.310,0.100
14.242,-0.305,0.120
14.244,-0.290,0.130
14.247,-0.280,0.120
14.250,-0.285,0.090
14.253,-0.305,0.100
14.256,-0.290,0.120
14.258,-0.295,0.145
14.261,-0.280,0.160
14.264,-0.275,0.160
14.267,-0.285,0.145
14.269,-0.290,0.140
14.272,-0.295,0.150
14.275,-0.300,0.155
14.278,-0.270,0.160
14.281,-0.255,0.145
14.283,-0.270,0.145
14.286,-0.255,0.135
14.289,-0.255,0.130
14.292,-0.245,0.145
14.294,-0.220,0.155
14.297,-0.205,0.145
14.300,-0.220,0.125
14.303,-0.235,0.105
14.306,-0.230,0.110
14.308,-0.210,0.125
14.311,-0.205,0.145
14.314,-0.210,0.125
14.317,-0.220,0.120
14.319,-0.240,0.090
14.322,-0.240,0.095
14.325,-0.250,0.100
14.328,-0.240,0.115
14.331,-0.245,0.110
14.333,-0.250,0.090
14.336,-0.280,0.080
14.339,-0.295,0.075
14.342,-0.300,0.085
14.344,-0.280,0.105
14.347,-0.275,0.105
14.350,-0.270,0.085
14.353,-0.285,0.070
14.356,-0.285,0.080
14.358,-0.290,0.070
14.361,-0.275,0.095
14.364,-0.270,0.080
14.367,-0.275,0.070
14.369,-0.290,0.055
14.372,-0.285,0.085
14.375,-0.275,0.095
14.378,-0.250,0.095
14.381,-0.245,0.090
14.383,-0.255,0.080
14.386,-0.260,0.070
14.389,-0.265,0.090
14.392,-0.240,0.125
14.394,-0.215,0.160
14.397,-0.205,0.140
14.400,-0.200,0.110
14.403,-0.185,0.065
14.406,-0.150,-0.010
14.408,-0.120,-0.100
14.411,-0.065,-0.205
14.414,-0.020,-0.370
14.417,0.040,-0.540
14.419,0.115,-0.700
14.422,0.220,-0.850
14.425,0.360,-0.960
14.428,0.525,-1.025
14.431,0.655,-1.045
14.433,0.770,-1.005
14.436,0.865,-0.935
14.439,0.995,-0.805
14.442,1.125,-0.660
14.444,1.195,-0.490
14.447,1.195,-0.335
14.450,1.110,-0.215
14.453,0.945,-0.105
14.456,0.725,-0.005
14.458,0.510,0.060
14.461,0.335,0.060
14.464,0.175,0.025
14.467,0.025,0.000
14.469,-0.095,0.000
14.472,-0.150,0.025
14.475,-0.170,0.060
14.478,-0.155,0.090
14.481,-0.150,0.100
14.483,-0.165,0.090
14.486,-0.195,0.090
14.489,-0.195,0.095
14.492,-0.215,0.115
14.494,-0.210,0.135
14.497,-0.220,0.130
14.500,-0.255,0.115
14.503,-0.280,0.105
14.506,-0.295,0.105
14.508,-0.285,0.105
14.511,-0.280,0.120
14.514,-0.275,0.110
14.517,-0.280,0.110
14.519,-0.310,0.110
14.522,-0.320,0.120
14.525,-0.305,0.130
14.528,-0.290,0.135
14.531,-0.300,0.130
14.533,-0.295,0.125
14.536,-0.315,0.120
14.539,-0.315,0.115
14.542,-0.320,0.140
14.544,-0.290,0.150
14.547,-0.295,0.140
14.550,-0.285,0.125
14.553,-0.315,0.110
14.556,-0.310,0.120
14.558,-0.305,0.130
14.561,-0.300,0.135
14.564,-0.305,0.135
14.567,-0.305,0.120
14.569,-0.315,0.110
14.572,-0.320,0.115
14.575,-0.310,0.125
14.578,-0.285,0.130
14.581,-0.285,0.120
14.583,-0.290,0.115
14.586,-0.305,0.095
14.589,-0.305,0.090
14.592,-0.300,0.125
14.594,-0.290,0.130
14.597,-0.280,0.120
14.600,-0.280,0.105
14.603,-0.300,0.100
14.606,-0.290,0.095
14.608,-0.285,0.105
14.611,-0.275,0.120
14.614,-0.260,0.115
14.617,-0.255,0.110
14.619,-0.250,0.090
14.622,-0.260,0.095
14.625,-0.245,0.110
14.628,-0.235,0.125
14.631,-0.235,0.115
14.633,-0.220,0.105
14.636,-0.230,0.075
14.639,-0.230,0.090
14.642,-0.210,0.085
14.644,-0.185,0.105
14.647,-0.160,0.095
14.650,-0.165,0.065
14.653,-0.165,0.060
14.656,-0.170,0.075
14.658,-0.150,0.075
14.661,-0.120,0.080
14.664,-0.115,0.060
14.667,-0.105,0.060
14.669,-0.105,0.055
14.672,-0.090,0.055
14.675,-0.075,0.045
14.678,-0.055,0.045
14.681,-0.035,0.045
14.683,-0.035,0.030
14.686,-0.040,0.015
14.689,-0.030,0.025
14.692,-0.020,0.030
14.694,0.000,0.045
14.697,0.030,0.020
14.700,0.025,0.015
14.703,0.020,0.020
14.706,0.030,0.010
14.708,0.060,0.035
14.711,0.085,0.045
14.714,0.085,0.045
14.717,0.070,0.030
14.719,0.060,0.030
14.722,0.060,0.045
14.725,0.070,0.055
14.728,0.085,0.085
14.731,0.085,0.070
14.733,0.070,0.065
14.736,0.030,0.065
14.739,0.020,0.080
14.742,0.005,0.100
14.744,0.005,0.115
14.747,-0.010,0.110
14.750,-0.040,0.100
14.753,-0.070,0.105
14.756,-0.085,0.115
14.758,-0.095,0.125
14.761,-0.105,0.135
14.764,-0.130,0.135
14.767,-0.140,0.135
14.769,-0.185,0.115
14.772,-0.200,0.115
14.775,-0.205,0.115
14.778,-0.220,0.135
14.781,-0.230,0.135
14.783,-0.265,0.130
14.786,-0.270,0.110
14.789,-0.285,0.125
14.792,-0.295,0.135
14.794,-0.280,0.145
14.797,-0.285,0.140
14.800,-0.295,0.120
14.803,-0.320,0.115
14.806,-0.320,0.130
14.808,-0.315,0.145
14.811,-0.300,0.155
14.814,-0.315,0.145
14.817,-0.325,0.125
14.819,-0.345,0.120
14.822,-0.345,0.120
14.825,-0.345,0.125
14.828,-0.320,0.145
14.831,-0.320,0.130
14.833,-0.340,0.125
14.836,-0.340,0.105
14.839,-0.350,0.125
14.842,-0.340,0.130
14.844,-0.325,0.145
14.847,-0.325,0.140
14.850,-0.330,0.135
14.853,-0.330,0.115
14.856,-0.340,0.130
14.858,-0.340,0.145
14.861,-0.325,0.150
14.864,-0.325,0.125
14.867,-0.320,0.120
14.869,-0.345,0.130
14.872,-0.340,0.130
14.875,-0.335,0.145
14.878,-0.310,0.160
14.881,-0.310,0.145
14.883,-0.310,0.135
14.886,-0.335,0.110
14.889,-0.335,0.125
14.892,-0.320,0.130
14.894,-0.320,0.150
14.897,-0.310,0.140
14.900,-0.320,0.130
14.903,-0.330,0.125
14.906,-0.320,0.125
14.908,-0.340,0.145
14.911,-0.305,0.155
14.914,-0.300,0.145
14.917,-0.310,0.120
14.919,-0.330,0.110
14.922,-0.320,0.120
14.925,-0.320,0.130
14.928,-0.295,0.150
14.931,-0.305,0.130
14.933,-0.315,0.125
14.936,-0.325,0.110
14.939,-0.325,0.115
14.942,-0.330,0.125
14.944,-0.305,0.135
14.947,-0.300,0.145
14.950,-0.305,0.130
14.953,-0.335,0.110
14.956,-0.340,0.125
14.958,-0.325,0.130
14.961,-0.310,0.145
14.964,-0.305,0.140
14.967,-0.320,0.125
14.969,-0.335,0.110
14.972,-0.335,0.120
14.975,-0.335,0.140
14.978,-0.305,0.145
14.981,-0.300,0.140
14.983,-0.320,0.135
14.986,-0.335,0.125
14.989,-0.330,0.125
14.992,-0.320,0.125
14.994,-0.310,0.150
14.997,-0.305,0.135
15.000,-0.315,0.120
15.003,-0.340,0.115
15.006,-0.325,0.115
15.008,-0.330,0.130
15.011,-0.315,0.155
15.014,-0.310,0.145
15.017,-0.310,0.135
15.019,-0.320,0.105
15.022,-0.345,0.130
15.025,-0.330,0.130
15.028,-0.310,0.150
15.031,-0.305,0.140
15.033,-0.325,0.140
15.036,-0.320,0.130
15.039,-0.320,0.130
15.042,-0.300,0.130
15.044,-0.305,0.150
15.047,-0.295,0.140
15.050,-0.300,0.120
15.053,-0.335,0.120
15.056,-0.350,0.125
15.058,-0.330,0.135
15.061,-0.315,0.155
15.064,-0.305,0.155
15.067,-0.310,0.120
15.069,-0.325,0.115
15.072,-0.330,0.120
15.075,-0.320,0.130
15.078,-0.310,0.130
15.081,-0.305,0.125
15.083,-0.305,0.110
15.086,-0.330,0.105
15.089,-0.335,0.130
15.092,-0.320,0.135
15.094,-0.310,0.155
15.097,-0.295,0.125
15.100,-0.300,0.110
15.103,-0.325,0.110
15.106,-0.335,0.115
15.108,-0.315,0.130
15.111,-0.315,0.135
15.114,-0.300,0.135
15.117,-0.310,0.125
15.119,-0.320,0.105
15.122,-0.330,0.125
15.125,-0.315,0.130
15.128,-0.295,0.140
15.131,-0.295,0.125
15.133,-0.320,0.105
15.136,-0.320,0.100
15.139,-0.325,0.115
15.142,-0.315,0.130
15.144,-0.305,0.135
15.147,-0.290,0.135
15.150,-0.300,0.115
15.153,-0.310,0.110
15.156,-0.315,0.105
15.158,-0.305,0.120
15.161,-0.300,0.125
15.164,-0.305,0.125
15.167,-0.300,0.120
15.169,-0.330,0.100
15.172,-0.325,0.105
15.175,-0.315,0.115
15.178,-0.305,0.120
15.181,-0.295,0.120
15.183,-0.305,0.110
15.186,-0.335,0.100
15.189,-0.335,0.100
15.192,-0.315,0.120
15.194,-0.300,0.135
15.197,-0.300,0.125
15.200,-0.305,0.110
15.203,-0.315,0.105
15.206,-0.330,0.115
15.208,-0.315,0.120
15.211,-0.285,0.125
15.214,-0.290,0.120
15.217,-0.320,0.105
15.219,-0.325,0.105
15.222,-0.335,0.105
15.225,-0.295,0.115
15.228,-0.290,0.140
15.231,-0.285,0.120
15.233,-0.290,0.100
15.236,-0.310,0.095
15.239,-0.300,0.095
15.242,-0.295,0.115
15.244,-0.285,0.120
15.247,-0.275,0.120
15.250,-0.295,0.090
15.253,-0.300,0.080
15.256,-0.300,0.095
15.258,-0.285,0.110
15.261,-0.270,0.130
15.264,-0.275,0.110
15.267,-0.285,0.105
15.269,-0.295,0.095
15.272,-0.305,0.095
15.275,-0.285,0.100
15.278,-0.275,0.115
15.281,-0.285,0.100
15.283,-0.290,0.080
15.286,-0.310,0.075
15.289,-0.300,0.105
15.292,-0.310,0.120
15.294,-0.275,0.115
15.297,-0.265,0.115
15.300,-0.265,0.100
15.303,-0.285,0.095
15.306,-0.290,0.100
15.308,-0.290,0.115
15.311,-0.275,0.115
15.314,-0.270,0.105
15.317,-0.265,0.090
15.319,-0.280,0.080
15.322,-0.285,0.085
15.325,-0.275,0.110
15.328,-0.270,0.115
15.331,-0.270,0.110
15.333,-0.275,0.090
15.336,-0.285,0.085
15.339,-0.275,0.085
15.342,-0.270,0.110
15.344,-0.270,0.115
15.347,-0.255,0.105
15.350,-0.275,0.090
15.353,-0.290,0.085
15.356,-0.290,0.085
15.358,-0.285,0.090
15.361,-0.275,0.120
15.364,-0.260,0.100
15.367,-0.275,0.090
15.369,-0.280,0.075
15.372,-0.280,0.080
15.375,-0.280,0.085
15.378,-0.280,0.105
15.381,-0.275,0.085
15.383,-0.265,0.075
15.386,-0.285,0.065
15.389,-0.285,0.075
15.392,-0.275,0.090
15.394,-0.255,0.105
15.397,-0.260,0.105
15.400,-0.270,0.105
15.403,-0.285,0.095
15.406,-0.285,0.105
15.408,-0.275,0.125
15.411,-0.265,0.135
15.414,-0.260,0.125
15.417,-0.265,0.135
15.419,-0.280,0.115
15.422,-0.290,0.115
15.425,-0.260,0.125
15.428,-0.240,0.125
15.431,-0.220,0.125
15.433,-0.220,0.115
15.436,-0.225,0.090
15.439,-0.220,0.090
