'Elapsed time','MLII','V1'
19.708,0.780,-0.500
19.711,0.940,-0.795
19.714,1.100,-1.155
19.717,1.235,-1.545
19.719,1.340,-1.930
19.722,1.415,-2.235
19.725,1.415,-2.410
19.728,1.375,-2.450
19.731,1.285,-2.365
19.733,1.145,-2.230
19.736,0.945,-2.030
19.739,0.680,-1.820
19.742,0.405,-1.565
19.744,0.165,-1.320
19.747,-0.035,-1.070
19.750,-0.175,-0.865
19.753,-0.275,-0.705
19.756,-0.305,-0.605
19.758,-0.320,-0.520
19.761,-0.320,-0.440
19.764,-0.325,-0.370
19.767,-0.345,-0.290
19.769,-0.365,-0.210
19.772,-0.400,-0.150
19.775,-0.420,-0.095
19.778,-0.440,-0.075
19.781,-0.450,-0.060
19.783,-0.455,-0.055
19.786,-0.460,-0.045
19.789,-0.460,-0.030
19.792,-0.460,-0.030
19.794,-0.465,-0.010
19.797,-0.470,0.015
19.800,-0.465,0.015
19.803,-0.480,0.035
19.806,-0.465,0.040
19.808,-0.480,0.035
19.811,-0.470,0.045
19.814,-0.470,0.040
19.817,-0.495,0.050
19.819,-0.485,0.065
19.822,-0.485,0.065
19.825,-0.495,0.060
19.828,-0.500,0.080
19.831,-0.490,0.095
19.833,-0.485,0.105
19.836,-0.480,0.130
19.839,-0.470,0.130
19.842,-0.475,0.140
19.844,-0.485,0.150
19.847,-0.485,0.140
19.850,-0.495,0.135
19.853,-0.500,0.155
19.856,-0.520,0.165
19.858,-0.510,0.170
19.861,-0.530,0.185
19.864,-0.530,0.200
19.867,-0.515,0.235
19.869,-0.520,0.250
19.872,-0.525,0.255
19.875,-0.540,0.255
19.878,-0.545,0.255
19.881,-0.555,0.265
19.883,-0.575,0.270
19.886,-0.600,0.280
19.889,-0.600,0.290
19.892,-0.620,0.305
19.894,-0.620,0.335
19.897,-0.625,0.340
19.900,-0.635,0.360
19.903,-0.640,0.370
19.906,-0.640,0.365
19.908,-0.650,0.390
19.911,-0.670,0.390
19.914,-0.685,0.390
19.917,-0.690,0.410
19.919,-0.705,0.415
19.922,-0.720,0.420
19.925,-0.725,0.420
19.928,-0.715,0.435
19.931,-0.725,0.450
19.933,-0.720,0.450
19.936,-0.710,0.455
19.939,-0.695,0.455
19.942,-0.685,0.460
19.944,-0.680,0.435
19.947,-0.670,0.440
19.950,-0.665,0.430
19.953,-0.650,0.405
19.956,-0.635,0.365
19.958,-0.610,0.370
19.961,-0.585,0.335
19.964,-0.550,0.335
19.967,-0.515,0.315
19.969,-0.505,0.300
19.972,-0.470,0.285
19.975,-0.445,0.260
19.978,-0.415,0.225
19.981,-0.415,0.190
19.983,-0.385,0.160
19.986,-0.380,0.115
19.989,-0.355,0.115
19.992,-0.345,0.090
19.994,-0.335,0.075
19.997,-0.325,0.060
20.000,-0.310,0.060
20.003,-0.305,0.060
20.006,-0.285,0.030
20.008,-0.280,0.015
20.011,-0.280,-0.005
20.014,-0.285,-0.005
20.017,-0.290,-0.020
20.019,-0.300,-0.020
20.022,-0.295,-0.030
20.025,-0.300,-0.025
20.028,-0.280,-0.020
20.031,-0.300,-0.010
20.033,-0.295,-0.010
20.036,-0.290,-0.010
20.039,-0.275,-0.020
20.042,-0.265,-0.045
20.044,-0.270,-0.035
20.047,-0.265,-0.035
20.050,-0.280,-0.055
20.053,-0.290,-0.040
20.056,-0.290,-0.050
20.058,-0.285,-0.050
20.061,-0.290,-0.040
20.064,-0.280,-0.045
20.067,-0.280,-0.045
20.069,-0.260,-0.030
20.072,-0.265,-0.035
20.075,-0.275,-0.035
20.078,-0.260,-0.040
20.081,-0.275,-0.040
20.083,-0.270,-0.045
20.086,-0.275,-0.050
20.089,-0.290,-0.045
20.092,-0.290,-0.055
20.094,-0.290,-0.050
20.097,-0.290,-0.045
20.100,-0.290,-0.035
20.103,-0.280,-0.040
20.106,-0.275,-0.025
20.108,-0.275,-0.025
20.111,-0.270,-0.035
20.114,-0.270,-0.040
20.117,-0.265,-0.035
20.119,-0.275,-0.035
20.122,-0.270,-0.030
20.125,-0.245,-0.005
20.128,-0.225,0.030
20.131,-0.205,0.070
20.133,-0.180,0.115
20.136,-0.150,0.145
20.139,-0.120,0.145
20.142,-0.125,0.150
20.144,-0.115,0.140
20.147,-0.095,0.125
20.150,-0.080,0.130
20.153,-0.065,0.120
20.156,-0.045,0.105
20.158,-0.010,0.090
20.161,0.015,0.065
20.164,0.040,0.020
20.167,0.055,0.000
20.169,0.045,-0.020
20.172,0.035,-0.045
20.175,0.015,-0.065
20.178,-0.005,-0.065
20.181,-0.015,-0.070
20.183,-0.010,-0.070
20.186,-0.015,-0.090
20.189,-0.005,-0.105
20.192,-0.025,-0.110
20.194,-0.030,-0.140
20.197,-0.055,-0.160
20.200,-0.085,-0.160
20.203,-0.105,-0.150
20.206,-0.135,-0.155
20.208,-0.170,-0.135
20.211,-0.190,-0.105
20.214,-0.215,-0.095
20.217,-0.230,-0.090
20.219,-0.250,-0.100
20.222,-0.270,-0.090
20.225,-0.290,-0.105
20.228,-0.290,-0.100
20.231,-0.300,-0.105
20.233,-0.305,-0.090
20.236,-0.300,-0.090
20.239,-0.300,-0.080
20.242,-0.305,-0.080
20.244,-0.300,-0.095
20.247,-0.300,-0.105
20.250,-0.305,-0.110
20.253,-0.305,-0.115
20.256,-0.315,-0.120
20.258,-0.305,-0.110
20.261,-0.295,-0.110
20.264,-0.290,-0.070
20.267,-0.280,-0.045
20.269,-0.270,0.015
20.272,-0.220,0.055
20.275,-0.150,0.090
20.278,-0.035,0.100
20.281,0.115,0.055
20.283,0.295,-0.040
20.286,0.485,-0.175
20.289,0.660,-0.345
20.292,0.835,-0.570
20.294,0.995,-0.855
20.297,1.150,-1.200
20.300,1.290,-1.570
20.303,1.405,-1.930
20.306,1.470,-2.215
20.308,1.470,-2.380
20.311,1.435,-2.430
20.314,1.335,-2.365
20.317,1.180,-2.240
20.319,0.975,-2.065
20.322,0.690,-1.865
20.325,0.410,-1.590
20.328,0.150,-1.315
20.331,-0.045,-1.040
20.333,-0.185,-0.820
20.336,-0.250,-0.645
20.339,-0.290,-0.540
20.342,-0.300,-0.445
20.344,-0.310,-0.375
20.347,-0.340,-0.335
20.350,-0.370,-0.255
20.353,-0.415,-0.195
20.356,-0.450,-0.145
20.358,-0.455,-0.105
20.361,-0.470,-0.060
20.364,-0.465,-0.055
20.367,-0.465,-0.040
20.369,-0.455,-0.025
20.372,-0.445,-0.010
20.375,-0.450,-0.010
20.378,-0.455,0.005
20.381,-0.470,-0.005
20.383,-0.480,0.005
20.386,-0.490,0.005
20.389,-0.500,0.015
20.392,-0.510,0.025
20.394,-0.500,0.030
20.397,-0.500,0.050
20.400,-0.485,0.060
20.403,-0.495,0.085
20.406,-0.485,0.090
20.408,-0.495,0.085
20.411,-0.500,0.090
20.414,-0.500,0.100
20.417,-0.505,0.095
20.419,-0.515,0.100
20.422,-0.510,0.105
20.425,-0.520,0.110
20.428,-0.520,0.125
20.431,-0.510,0.140
20.433,-0.515,0.155
20.436,-0.510,0.155
20.439,-0.515,0.175
20.442,-0.520,0.185
20.444,-0.520,0.200
20.447,-0.530,0.200
20.450,-0.540,0.205
20.453,-0.555,0.210
20.456,-0.565,0.205
20.458,-0.570,0.205
20.461,-0.585,0.210
20.464,-0.590,0.240
20.467,-0.590,0.265
20.469,-0.595,0.285
20.472,-0.610,0.295
20.475,-0.615,0.310
20.478,-0.640,0.320
20.481,-0.655,0.325
20.483,-0.680,0.315
20.486,-0.690,0.330
20.489,-0.710,0.340
20.492,-0.725,0.350
20.494,-0.720,0.360
20.497,-0.730,0.390
20.500,-0.725,0.405
20.503,-0.725,0.410
20.506,-0.720,0.405
20.508,-0.730,0.405
20.511,-0.730,0.415
20.514,-0.725,0.405
20.517,-0.730,0.410
20.519,-0.730,0.415
20.522,-0.730,0.400
20.525,-0.715,0.390
20.528,-0.700,0.395
20.531,-0.670,0.365
20.533,-0.640,0.370
20.536,-0.615,0.365
20.539,-0.600,0.330
20.542,-0.560,0.320
20.544,-0.535,0.290
20.547,-0.525,0.260
20.550,-0.505,0.235
20.553,-0.485,0.210
20.556,-0.470,0.185
20.558,-0.445,0.160
20.561,-0.425,0.140
20.564,-0.405,0.125
20.567,-0.380,0.100
20.569,-0.355,0.080
20.572,-0.320,0.060
20.575,-0.315,0.040
20.578,-0.285,0.015
20.581,-0.275,-0.005
20.583,-0.270,-0.040
20.586,-0.260,-0.055
20.589,-0.260,-0.065
20.592,-0.240,-0.065
20.594,-0.230,-0.075
20.597,-0.210,-0.055
20.600,-0.195,-0.050
20.603,-0.175,-0.030
20.606,-0.155,-0.050
20.608,-0.150,-0.055
20.611,-0.145,-0.040
20.614,-0.140,-0.040
20.617,-0.130,-0.020
20.619,-0.120,0.000
20.622,-0.115,0.010
20.625,-0.120,0.045
20.628,-0.125,0.060
20.631,-0.130,0.065
20.633,-0.145,0.055
20.636,-0.140,0.040
20.639,-0.145,-0.010
20.642,-0.155,-0.045
20.644,-0.150,-0.105
20.647,-0.145,-0.150
20.650,-0.145,-0.170
20.653,-0.150,-0.180
20.656,-0.170,-0.175
20.658,-0.195,-0.165
20.661,-0.215,-0.140
20.664,-0.230,-0.125
20.667,-0.235,-0.095
20.669,-0.245,-0.080
20.672,-0.240,-0.060
20.675,-0.265,-0.065
20.678,-0.260,-0.060
20.681,-0.280,-0.060
20.683,-0.295,-0.055
20.686,-0.310,-0.060
20.689,-0.315,-0.065
20.692,-0.320,-0.060
20.694,-0.315,-0.065
20.697,-0.305,-0.065
20.700,-0.290,-0.060
20.703,-0.290,-0.055
20.706,-0.265,-0.050
20.708,-0.270,-0.065
20.711,-0.280,-0.060
20.714,-0.285,-0.070
20.717,-0.265,-0.085
20.719,-0.285,-0.075
20.722,-0.275,-0.075
20.725,-0.275,-0.065
20.728,-0.250,-0.040
20.731,-0.200,0.010
20.733,-0.135,0.070
20.736,-0.015,0.115
20.739,0.125,0.100
20.742,0.285,0.065
20.744,0.460,-0.040
20.747,0.645,-0.215
20.750,0.820,-0.440
20.753,0.985,-0.740
20.756,1.170,-1.095
20.758,1.330,-1.485
20.761,1.480,-1.860
20.764,1.580,-2.155
20.767,1.610,-2.310
20.769,1.570,-2.335
20.772,1.465,-2.255
20.775,1.305,-2.105
20.778,1.035,-1.910
20.781,0.710,-1.670
20.783,0.410,-1.430
20.786,0.145,-1.165
20.789,-0.060,-0.935
20.792,-0.185,-0.770
20.794,-0.240,-0.625
20.797,-0.245,-0.520
20.800,-0.260,-0.455
20.803,-0.255,-0.390
20.806,-0.275,-0.330
20.808,-0.310,-0.240
20.811,-0.350,-0.190
20.814,-0.385,-0.130
20.817,-0.405,-0.090
20.819,-0.410,-0.060
20.822,-0.425,-0.065
20.825,-0.415,-0.060
20.828,-0.420,-0.045
20.831,-0.420,-0.035
20.833,-0.420,-0.030
20.836,-0.425,-0.010
20.839,-0.420,0.005
20.842,-0.430,0.020
20.844,-0.425,0.030
20.847,-0.445,0.020
20.850,-0.450,0.020
20.853,-0.450,0.015
20.856,-0.450,0.035
20.858,-0.455,0.035
20.861,-0.435,0.045
20.864,-0.440,0.065
20.867,-0.440,0.080
20.869,-0.435,0.095
20.872,-0.430,0.095
20.875,-0.440,0.095
20.878,-0.440,0.105
20.881,-0.455,0.095
20.883,-0.470,0.095
20.886,-0.485,0.090
20.889,-0.485,0.110
20.892,-0.485,0.120
20.894,-0.485,0.140
20.897,-0.480,0.160
20.900,-0.475,0.170
20.903,-0.480,0.185
20.906,-0.490,0.195
20.908,-0.510,0.180
20.911,-0.520,0.185
20.914,-0.540,0.195
20.917,-0.555,0.195
20.919,-0.570,0.210
20.922,-0.590,0.225
20.925,-0.595,0.240
20.928,-0.590,0.250
20.931,-0.585,0.260
20.933,-0.595,0.275
20.936,-0.595,0.280
20.939,-0.600,0.275
20.942,-0.625,0.290
20.944,-0.635,0.305
20.947,-0.665,0.320
20.950,-0.670,0.315
20.953,-0.675,0.325
20.956,-0.695,0.335
20.958,-0.705,0.335
20.961,-0.715,0.335
20.964,-0.715,0.350
20.967,-0.715,0.365
20.969,-0.715,0.365
20.972,-0.710,0.370
20.975,-0.715,0.375
20.978,-0.705,0.380
20.981,-0.710,0.370
20.983,-0.695,0.355
20.986,-0.675,0.350
20.989,-0.660,0.340
20.992,-0.645,0.325
20.994,-0.630,0.325
20.997,-0.605,0.315
21.000,-0.570,0.305
21.003,-0.550,0.300
21.006,-0.520,0.270
21.008,-0.505,0.260
21.011,-0.485,0.220
21.014,-0.465,0.185
21.017,-0.440,0.165
21.019,-0.415,0.130
21.022,-0.410,0.100
21.025,-0.395,0.090
21.028,-0.375,0.085
21.031,-0.360,0.075
21.033,-0.325,0.065
21.036,-0.295,0.060
21.039,-0.280,0.035
21.042,-0.270,0.015
21.044,-0.275,0.000
21.047,-0.270,-0.015
21.050,-0.275,-0.015
21.053,-0.280,-0.030
21.056,-0.290,-0.035
21.058,-0.295,-0.035
21.061,-0.310,-0.030
21.064,-0.300,-0.035
21.067,-0.300,-0.035
21.069,-0.290,-0.030
21.072,-0.280,-0.035
21.075,-0.290,-0.035
21.078,-0.275,-0.030
21.081,-0.290,-0.040
21.083,-0.290,-0.050
21.086,-0.300,-0.045
21.089,-0.300,-0.060
21.092,-0.285,-0.065
21.094,-0.290,-0.055
21.097,-0.295,-0.050
21.100,-0.295,-0.040
21.103,-0.285,-0.025
21.106,-0.280,-0.020
21.108,-0.280,-0.030
21.111,-0.280,-0.030
21.114,-0.275,-0.060
21.117,-0.290,-0.065
21.119,-0.290,-0.075
21.122,-0.285,-0.075
21.125,-0.285,-0.055
21.128,-0.300,-0.040
21.131,-0.275,-0.025
21.133,-0.280,-0.005
21.136,-0.280,-0.030
21.139,-0.260,-0.025
21.142,-0.265,-0.040
21.144,-0.255,-0.040
21.147,-0.280,-0.055
21.150,-0.305,-0.075
21.153,-0.305,-0.050
21.156,-0.305,-0.060
21.158,-0.315,-0.065
21.161,-0.305,-0.055
21.164,-0.295,-0.065
21.167,-0.295,-0.060
21.169,-0.280,-0.060
21.172,-0.265,-0.050
21.175,-0.280,-0.065
21.178,-0.275,-0.060
21.181,-0.260,-0.060
21.183,-0.265,-0.065
21.186,-0.265,-0.070
21.189,-0.275,-0.080
21.192,-0.275,-0.085
21.194,-0.280,-0.085
21.197,-0.280,-0.085
21.200,-0.260,-0.070
21.203,-0.245,-0.055
21.206,-0.240,-0.050
21.208,-0.240,-0.050
21.211,-0.245,-0.060
21.214,-0.230,-0.075
21.217,-0.235,-0.085
21.219,-0.240,-0.100
21.222,-0.255,-0.085
21.225,-0.245,-0.080
21.228,-0.240,-0.065
21.231,-0.240,-0.045
21.233,-0.215,-0.035
21.236,-0.200,-0.010
21.239,-0.165,-0.010
21.242,-0.155,0.020
21.244,-0.145,0.040
21.247,-0.125,0.055
21.250,-0.115,0.070
21.253,-0.110,0.085
21.256,-0.100,0.080
21.258,-0.085,0.085
21.261,-0.070,0.085
21.264,-0.060,0.065
21.267,-0.030,0.070
21.269,-0.005,0.050
21.272,0.025,0.015
21.275,0.045,-0.010
21.278,0.050,-0.030
21.281,0.055,-0.045
21.283,0.035,-0.070
21.286,0.015,-0.085
21.289,-0.020,-0.105
21.292,-0.025,-0.105
21.294,-0.035,-0.115
21.297,-0.025,-0.125
21.300,-0.015,-0.125
21.303,0.000,-0.145
21.306,0.010,-0.155
21.308,-0.005,-0.180
21.311,-0.025,-0.190
21.314,-0.055,-0.185
21.317,-0.085,-0.190
21.319,-0.120,-0.175
21.322,-0.150,-0.175
21.325,-0.175,-0.145
21.328,-0.185,-0.135
21.331,-0.200,-0.110
21.333,-0.190,-0.110
21.336,-0.195,-0.095
21.339,-0.200,-0.090
21.342,-0.210,-0.090
21.344,-0.235,-0.100
21.347,-0.250,-0.100
21.350,-0.260,-0.120
21.353,-0.270,-0.120
21.356,-0.265,-0.120
21.358,-0.260,-0.120
21.361,-0.245,-0.110
21.364,-0.245,-0.110
21.367,-0.220,-0.095
21.369,-0.215,-0.095
21.372,-0.210,-0.090
21.375,-0.205,-0.085
21.378,-0.200,-0.065
21.381,-0.205,-0.040
21.383,-0.165,-0.005
21.386,-0.105,0.040
21.389,0.025,0.050
21.392,0.210,0.030
21.394,0.395,-0.045
21.397,0.600,-0.170
21.400,0.815,-0.350
21.403,0.995,-0.575
21.406,1.175,-0.845
21.408,1.335,-1.195
21.411,1.475,-1.580
21.414,1.580,-1.915
21.417,1.605,-2.170
21.419,1.585,-2.285
21.422,1.495,-2.295
21.425,1.345,-2.225
21.428,1.120,-2.055
21.431,0.835,-1.855
21.433,0.530,-1.625
21.436,0.250,-1.345
21.439,0.055,-1.090
21.442,-0.090,-0.860
21.444,-0.160,-0.705
21.447,-0.200,-0.605
21.450,-0.205,-0.525
21.453,-0.220,-0.455
21.456,-0.245,-0.400
21.458,-0.270,-0.330
21.461,-0.310,-0.245
21.464,-0.355,-0.180
21.467,-0.385,-0.120
21.469,-0.400,-0.075
21.472,-0.390,-0.065
21.475,-0.405,-0.055
21.478,-0.405,-0.035
21.481,-0.405,-0.055
21.483,-0.420,-0.050
21.486,-0.425,-0.045
21.489,-0.440,-0.040
21.492,-0.435,-0.030
21.494,-0.440,-0.015
21.497,-0.440,0.005
21.500,-0.430,0.020
21.503,-0.425,0.030
21.506,-0.430,0.035
21.508,-0.435,0.040
21.511,-0.445,0.020
21.514,-0.450,0.020
21.517,-0.455,0.015
21.519,-0.465,0.040
21.522,-0.470,0.050
21.525,-0.470,0.060
21.528,-0.470,0.065
21.531,-0.460,0.075
21.533,-0.460,0.080
21.536,-0.450,0.090
21.539,-0.450,0.100
21.542,-0.450,0.110
21.544,-0.455,0.100
21.547,-0.455,0.105
21.550,-0.475,0.110
21.553,-0.475,0.120
21.556,-0.485,0.130
21.558,-0.505,0.130
21.561,-0.510,0.135
21.564,-0.515,0.145
21.567,-0.505,0.155
21.569,-0.505,0.165
21.572,-0.510,0.175
21.575,-0.505,0.190
21.578,-0.525,0.185
21.581,-0.540,0.185
21.583,-0.550,0.190
21.586,-0.565,0.185
21.589,-0.585,0.195
21.592,-0.605,0.195
21.594,-0.615,0.210
21.597,-0.625,0.230
21.600,-0.630,0.250
21.603,-0.630,0.265
21.606,-0.650,0.285
21.608,-0.655,0.290
21.611,-0.665,0.290
21.614,-0.690,0.295
21.617,-0.695,0.285
21.619,-0.710,0.265
21.622,-0.715,0.285
21.625,-0.720,0.285
21.628,-0.730,0.295
21.631,-0.730,0.325
21.633,-0.735,0.325
21.636,-0.725,0.355
21.639,-0.720,0.340
21.642,-0.715,0.335
21.644,-0.715,0.345
21.647,-0.705,0.330
21.650,-0.705,0.325
21.653,-0.700,0.315
21.656,-0.700,0.305
21.658,-0.675,0.300
21.661,-0.665,0.300
21.664,-0.640,0.305
21.667,-0.605,0.305
21.669,-0.580,0.290
21.672,-0.545,0.265
21.675,-0.505,0.240
21.678,-0.490,0.215
21.681,-0.480,0.190
21.683,-0.460,0.170
21.686,-0.425,0.155
21.689,-0.415,0.135
21.692,-0.410,0.110
21.694,-0.390,0.100
21.697,-0.370,0.085
21.700,-0.330,0.070
21.703,-0.300,0.060
21.706,-0.265,0.040
21.708,-0.260,0.015
21.711,-0.245,-0.005
21.714,-0.245,-0.015
21.717,-0.245,-0.025
21.719,-0.245,-0.035
21.722,-0.260,-0.035
21.725,-0.260,-0.050
21.728,-0.250,-0.050
21.731,-0.240,-0.040
21.733,-0.235,-0.040
21.736,-0.230,-0.040
21.739,-0.225,-0.035
21.742,-0.235,-0.025
21.744,-0.240,-0.040
21.747,-0.245,-0.055
21.750,-0.250,-0.060
21.753,-0.245,-0.070
21.756,-0.250,-0.070
21.758,-0.260,-0.070
21.761,-0.235,-0.080
21.764,-0.225,-0.070
21.767,-0.220,-0.055
21.769,-0.205,-0.050
21.772,-0.205,-0.045
21.775,-0.195,-0.055
21.778,-0.200,-0.070
21.781,-0.205,-0.070
21.783,-0.220,-0.080
21.786,-0.235,-0.100
21.789,-0.250,-0.095
21.792,-0.240,-0.070
21.794,-0.245,-0.055
21.797,-0.240,-0.045
21.800,-0.240,-0.035
21.803,-0.230,-0.030
21.806,-0.230,-0.035
21.808,-0.220,-0.045
21.811,-0.210,-0.045
21.814,-0.220,-0.045
21.817,-0.220,-0.060
21.819,-0.225,-0.055
21.822,-0.215,-0.055
21.825,-0.210,-0.045
21.828,-0.200,-0.045
21.831,-0.175,-0.025
21.833,-0.165,0.000
21.836,-0.140,0.025
21.839,-0.115,0.045
21.842,-0.100,0.070
21.844,-0.095,0.085
21.847,-0.080,0.085
21.850,-0.085,0.095
21.853,-0.085,0.090
21.856,-0.070,0.085
21.858,-0.060,0.090
21.861,-0.040,0.110
21.864,-0.015,0.110
21.867,0.020,0.100
21.869,0.050,0.080
21.872,0.065,0.050
21.875,0.090,0.005
21.878,0.080,-0.010
21.881,0.055,-0.055
21.883,0.025,-0.070
21.886,0.015,-0.080
21.889,0.010,-0.070
21.892,0.030,-0.075
21.894,0.040,-0.070
21.897,0.055,-0.100
21.900,0.065,-0.105
21.903,0.040,-0.135
21.906,0.020,-0.135
21.908,-0.015,-0.160
21.911,-0.050,-0.160
21.914,-0.090,-0.145
21.917,-0.125,-0.125
21.919,-0.160,-0.130
21.922,-0.195,-0.120
21.925,-0.210,-0.110
21.928,-0.205,-0.095
21.931,-0.215,-0.085
21.933,-0.225,-0.085
21.936,-0.220,-0.080
21.939,-0.230,-0.085
21.942,-0.235,-0.095
21.944,-0.250,-0.095
21.947,-0.255,-0.105
21.950,-0.260,-0.115
21.953,-0.265,-0.110
21.956,-0.275,-0.110
21.958,-0.265,-0.110
21.961,-0.250,-0.125
21.964,-0.230,-0.115
21.967,-0.230,-0.115
21.969,-0.225,-0.095
21.972,-0.220,-0.095
21.975,-0.235,-0.060
21.978,-0.235,-0.030
21.981,-0.200,0.015
21.983,-0.145,0.050
21.986,-0.040,0.055
21.989,0.110,0.060
21.992,0.320,-0.015
21.994,0.540,-0.125
21.997,0.755,-0.270
22.000,0.965,-0.460
22.003,1.145,-0.700
22.006,1.320,-0.980
22.008,1.465,-1.325
22.011,1.565,-1.665
22.014,1.630,-1.950
22.017,1.620,-2.150
22.019,1.565,-2.245
22.022,1.450,-2.205
22.025,1.255,-2.090
22.028,0.960,-1.925
22.031,0.630,-1.705
22.033,0.310,-1.465
22.036,0.045,-1.200
22.039,-0.125,-0.980
22.042,-0.205,-0.800
22.044,-0.260,-0.660
22.047,-0.260,-0.580
22.050,-0.265,-0.510
22.053,-0.280,-0.450
22.056,-0.315,-0.380
22.058,-0.325,-0.300
22.061,-0.365,-0.210
22.064,-0.390,-0.155
22.067,-0.415,-0.115
22.069,-0.405,-0.085
22.072,-0.415,-0.075
22.075,-0.405,-0.080
22.078,-0.405,-0.065
22.081,-0.430,-0.065
22.083,-0.435,-0.055
22.086,-0.435,-0.035
22.089,-0.450,-0.030
22.092,-0.455,-0.020
22.094,-0.445,-0.005
22.097,-0.430,0.005
22.100,-0.425,0.000
22.103,-0.425,0.010
22.106,-0.415,0.020
22.108,-0.415,0.030
22.111,-0.435,0.045
22.114,-0.460,0.040
22.117,-0.465,0.035
22.119,-0.480,0.020
22.122,-0.475,0.020
22.125,-0.470,0.030
22.128,-0.470,0.030
22.131,-0.450,0.060
22.133,-0.435,0.060
22.136,-0.430,0.095
22.139,-0.425,0.115
22.142,-0.435,0.100
22.144,-0.450,0.100
22.147,-0.475,0.105
22.150,-0.475,0.105
22.153,-0.480,0.105
22.156,-0.510,0.105
22.158,-0.505,0.125
22.161,-0.510,0.140
22.164,-0.515,0.165
22.167,-0.520,0.175
22.169,-0.520,0.180
22.172,-0.525,0.180
22.175,-0.540,0.190
22.178,-0.550,0.190
22.181,-0.575,0.195
22.183,-0.590,0.200
22.186,-0.615,0.210
22.189,-0.620,0.220
22.192,-0.625,0.230
22.194,-0.630,0.255
22.197,-0.645,0.270
22.200,-0.650,0.285
22.203,-0.640,0.290
22.206,-0.650,0.300
22.208,-0.655,0.310
22.211,-0.670,0.300
22.214,-0.680,0.300
22.217,-0.700,0.295
22.219,-0.710,0.300
22.222,-0.715,0.305
22.225,-0.720,0.310
22.228,-0.720,0.315
22.231,-0.715,0.315
22.233,-0.710,0.325
22.236,-0.690,0.330
22.239,-0.675,0.330
22.242,-0.675,0.320
22.244,-0.655,0.310
22.247,-0.640,0.295
22.250,-0.615,0.290
22.253,-0.595,0.270
22.256,-0.585,0.250
22.258,-0.555,0.255
22.261,-0.545,0.235
22.264,-0.505,0.215
22.267,-0.485,0.205
22.269,-0.465,0.200
22.272,-0.445,0.175
22.275,-0.420,0.165
22.278,-0.410,0.135
22.281,-0.385,0.115
22.283,-0.375,0.085
22.286,-0.365,0.060
22.289,-0.345,0.050
22.292,-0.330,0.030
22.294,-0.315,0.015
22.297,-0.300,0.005
22.300,-0.275,0.010
22.303,-0.270,0.010
22.306,-0.260,-0.010
22.308,-0.260,-0.015
22.311,-0.250,-0.030
22.314,-0.260,-0.040
22.317,-0.260,-0.060
22.319,-0.265,-0.060
22.322,-0.270,-0.065
22.325,-0.260,-0.065
22.328,-0.250,-0.050
22.331,-0.235,-0.045
22.333,-0.230,-0.040
22.336,-0.205,-0.040
22.339,-0.190,-0.040
22.342,-0.175,-0.045
22.344,-0.150,-0.055
22.347,-0.120,-0.065
22.350,-0.070,-0.075
22.353,-0.025,-0.080
22.356,0.030,-0.080
22.358,0.095,-0.085
22.361,0.170,-0.080
22.364,0.230,-0.080
22.367,0.320,-0.075
22.369,0.410,-0.085
22.372,0.520,-0.105
22.375,0.625,-0.120
22.378,0.725,-0.135
22.381,0.765,-0.185
22.383,0.755,-0.235
22.386,0.635,-0.295
22.389,0.420,-0.355
22.392,0.095,-0.410
22.394,-0.325,-0.455
22.397,-0.750,-0.465
22.400,-1.150,-0.480
22.403,-1.475,-0.495
22.406,-1.715,-0.500
22.408,-1.925,-0.520
22.411,-2.070,-0.555
22.414,-2.220,-0.565
22.417,-2.325,-0.545
22.419,-2.395,-0.480
22.422,-2.440,-0.365
22.425,-2.445,-0.215
22.428,-2.425,-0.055
22.431,-2.365,0.115
22.433,-2.295,0.280
22.436,-2.210,0.435
22.439,-2.100,0.565
22.442,-1.980,0.675
22.444,-1.855,0.765
22.447,-1.745,0.805
22.450,-1.645,0.840
22.453,-1.575,0.865
22.456,-1.510,0.895
22.458,-1.445,0.900
22.461,-1.360,0.885
22.464,-1.250,0.845
22.467,-1.120,0.775
22.469,-0.990,0.620
22.472,-0.885,0.405
22.475,-0.820,0.165
22.478,-0.780,-0.080
22.481,-0.765,-0.280
22.483,-0.725,-0.445
22.486,-0.680,-0.530
22.489,-0.585,-0.545
22.492,-0.485,-0.510
22.494,-0.350,-0.460
22.497,-0.210,-0.400
22.500,-0.075,-0.340
22.503,0.020,-0.310
22.506,0.110,-0.270
22.508,0.140,-0.240
22.511,0.165,-0.210
22.514,0.155,-0.195
22.517,0.150,-0.190
22.519,0.140,-0.180
22.522,0.140,-0.185
22.525,0.150,-0.175
22.528,0.170,-0.170
22.531,0.175,-0.160
22.533,0.195,-0.165
22.536,0.220,-0.155
22.539,0.245,-0.155
22.542,0.265,-0.165
22.544,0.275,-0.160
22.547,0.290,-0.165
22.550,0.285,-0.180
22.553,0.290,-0.185
22.556,0.290,-0.185
22.558,0.285,-0.185
22.561,0.315,-0.190
22.564,0.345,-0.175
22.567,0.370,-0.170
22.569,0.390,-0.165
22.572,0.415,-0.155
22.575,0.440,-0.155
22.578,0.460,-0.160
22.581,0.475,-0.175
22.583,0.470,-0.185
22.586,0.485,-0.205
22.589,0.495,-0.210
22.592,0.520,-0.220
22.594,0.540,-0.210
22.597,0.555,-0.205
22.600,0.595,-0.190
22.603,0.630,-0.175
