'Elapsed time','MLII','V1'
12.997,-1.525,-0.680
13.000,-1.525,-0.675
13.003,-1.525,-0.680
13.006,-1.535,-0.695
13.008,-1.535,-0.695
13.011,-1.535,-0.710
13.014,-1.560,-0.710
13.017,-1.535,-0.695
13.019,-1.535,-0.695
13.022,-1.535,-0.700
13.025,-1.525,-0.680
13.028,-1.505,-0.690
13.031,-1.495,-0.685
13.033,-1.500,-0.690
13.036,-1.510,-0.690
13.039,-1.515,-0.700
13.042,-1.540,-0.690
13.044,-1.535,-0.705
13.047,-1.535,-0.705
13.050,-1.545,-0.715
13.053,-1.545,-0.695
13.056,-1.535,-0.690
13.058,-1.525,-0.670
13.061,-1.515,-0.685
13.064,-1.505,-0.685
13.067,-1.500,-0.680
13.069,-1.495,-0.685
13.072,-1.485,-0.685
13.075,-1.490,-0.705
13.078,-1.515,-0.705
13.081,-1.510,-0.705
13.083,-1.525,-0.700
13.086,-1.525,-0.680
13.089,-1.525,-0.680
13.092,-1.500,-0.660
13.094,-1.485,-0.665
13.097,-1.495,-0.660
13.100,-1.485,-0.695
13.103,-1.480,-0.710
13.106,-1.495,-0.710
13.108,-1.505,-0.705
13.111,-1.505,-0.705
13.114,-1.515,-0.705
13.117,-1.505,-0.690
13.119,-1.495,-0.695
13.122,-1.495,-0.680
13.125,-1.485,-0.675
13.128,-1.485,-0.670
13.131,-1.480,-0.665
13.133,-1.485,-0.655
13.136,-1.485,-0.670
13.139,-1.485,-0.665
13.142,-1.490,-0.695
13.144,-1.485,-0.710
13.147,-1.500,-0.715
13.150,-1.490,-0.720
13.153,-1.485,-0.695
13.156,-1.475,-0.685
13.158,-1.465,-0.675
13.161,-1.450,-0.665
13.164,-1.440,-0.675
13.167,-1.440,-0.675
13.169,-1.455,-0.655
13.172,-1.450,-0.670
13.175,-1.460,-0.675
13.178,-1.470,-0.690
13.181,-1.475,-0.700
13.183,-1.485,-0.695
13.186,-1.480,-0.685
13.189,-1.475,-0.685
13.192,-1.460,-0.685
13.194,-1.445,-0.675
13.197,-1.425,-0.670
13.200,-1.425,-0.685
13.203,-1.435,-0.675
13.206,-1.430,-0.685
13.208,-1.430,-0.680
13.211,-1.415,-0.680
13.214,-1.415,-0.675
13.217,-1.405,-0.685
13.219,-1.385,-0.680
13.222,-1.390,-0.690
13.225,-1.385,-0.690
13.228,-1.385,-0.705
13.231,-1.375,-0.725
13.233,-1.360,-0.740
13.236,-1.355,-0.745
13.239,-1.355,-0.755
13.242,-1.365,-0.750
13.244,-1.380,-0.745
13.247,-1.380,-0.725
13.250,-1.385,-0.740
13.253,-1.395,-0.730
13.256,-1.385,-0.725
13.258,-1.380,-0.705
13.261,-1.345,-0.705
13.264,-1.330,-0.700
13.267,-1.330,-0.715
13.269,-1.340,-0.710
13.272,-1.345,-0.705
13.275,-1.360,-0.705
13.278,-1.360,-0.695
13.281,-1.380,-0.675
13.283,-1.365,-0.670
13.286,-1.375,-0.660
13.289,-1.365,-0.650
13.292,-1.370,-0.650
13.294,-1.385,-0.645
13.297,-1.370,-0.655
13.300,-1.370,-0.650
13.303,-1.380,-0.655
13.306,-1.385,-0.655
13.308,-1.390,-0.665
13.311,-1.405,-0.675
13.314,-1.405,-0.680
13.317,-1.395,-0.665
13.319,-1.380,-0.665
13.322,-1.370,-0.640
13.325,-1.360,-0.635
13.328,-1.340,-0.630
13.331,-1.340,-0.615
13.333,-1.360,-0.620
13.336,-1.350,-0.625
13.339,-1.355,-0.605
13.342,-1.350,-0.620
13.344,-1.345,-0.635
13.347,-1.330,-0.675
13.350,-1.300,-0.735
13.353,-1.265,-0.830
13.356,-1.230,-0.950
13.358,-1.185,-1.055
13.361,-1.110,-1.200
13.364,-1.015,-1.325
13.367,-0.935,-1.475
13.369,-0.845,-1.585
13.372,-0.765,-1.625
13.375,-0.685,-1.610
13.378,-0.635,-1.545
13.381,-0.600,-1.420
13.383,-0.570,-1.260
13.386,-0.555,-1.125
13.389,-0.540,-1.020
13.392,-0.515,-0.935
13.394,-0.490,-0.870
13.397,-0.520,-0.815
13.400,-0.570,-0.730
13.403,-0.625,-0.690
13.406,-0.695,-0.650
13.408,-0.780,-0.640
13.411,-0.875,-0.640
13.414,-0.960,-0.645
13.417,-1.045,-0.620
13.419,-1.115,-0.605
13.422,-1.190,-0.585
13.425,-1.225,-0.570
13.428,-1.250,-0.555
13.431,-1.260,-0.555
13.433,-1.270,-0.560
13.436,-1.280,-0.565
13.439,-1.280,-0.565
13.442,-1.280,-0.565
13.444,-1.280,-0.580
13.447,-1.285,-0.590
13.450,-1.290,-0.595
13.453,-1.290,-0.580
13.456,-1.280,-0.560
13.458,-1.265,-0.550
13.461,-1.260,-0.555
13.464,-1.245,-0.565
13.467,-1.250,-0.550
13.469,-1.255,-0.560
13.472,-1.260,-0.565
13.475,-1.260,-0.565
13.478,-1.270,-0.555
13.481,-1.275,-0.565
13.483,-1.265,-0.570
13.486,-1.255,-0.570
13.489,-1.250,-0.560
13.492,-1.245,-0.555
13.494,-1.235,-0.540
13.497,-1.235,-0.535
13.500,-1.230,-0.545
13.503,-1.225,-0.530
13.506,-1.225,-0.560
13.508,-1.230,-0.550
13.511,-1.220,-0.560
13.514,-1.225,-0.570
13.517,-1.220,-0.560
13.519,-1.220,-0.550
13.522,-1.220,-0.545
13.525,-1.205,-0.555
13.528,-1.200,-0.545
13.531,-1.195,-0.555
13.533,-1.195,-0.565
13.536,-1.190,-0.560
13.539,-1.190,-0.570
13.542,-1.195,-0.580
13.544,-1.195,-0.575
13.547,-1.185,-0.570
13.550,-1.185,-0.565
13.553,-1.180,-0.550
13.556,-1.165,-0.540
13.558,-1.170,-0.535
13.561,-1.160,-0.525
13.564,-1.155,-0.535
13.567,-1.170,-0.550
13.569,-1.165,-0.550
13.572,-1.170,-0.575
13.575,-1.160,-0.580
13.578,-1.160,-0.570
13.581,-1.165,-0.570
13.583,-1.175,-0.560
13.586,-1.160,-0.560
13.589,-1.150,-0.555
13.592,-1.140,-0.550
13.594,-1.125,-0.545
13.597,-1.110,-0.550
13.600,-1.110,-0.550
13.603,-1.115,-0.540
13.606,-1.110,-0.550
13.608,-1.110,-0.550
13.611,-1.125,-0.565
13.614,-1.130,-0.575
13.617,-1.130,-0.570
13.619,-1.125,-0.555
13.622,-1.115,-0.545
13.625,-1.105,-0.540
13.628,-1.085,-0.530
13.631,-1.070,-0.540
13.633,-1.070,-0.555
13.636,-1.085,-0.555
13.639,-1.060,-0.570
13.642,-1.070,-0.570
13.644,-1.070,-0.570
13.647,-1.080,-0.570
13.650,-1.065,-0.570
13.653,-1.070,-0.565
13.656,-1.070,-0.570
13.658,-1.070,-0.565
13.661,-1.050,-0.565
13.664,-1.045,-0.550
13.667,-1.055,-0.565
13.669,-1.045,-0.560
13.672,-1.050,-0.565
13.675,-1.070,-0.580
13.678,-1.065,-0.590
13.681,-1.085,-0.595
13.683,-1.085,-0.600
13.686,-1.080,-0.595
13.689,-1.070,-0.580
13.692,-1.060,-0.565
13.694,-1.060,-0.565
13.697,-1.055,-0.555
13.700,-1.065,-0.565
13.703,-1.070,-0.570
13.706,-1.075,-0.595
13.708,-1.095,-0.580
13.711,-1.110,-0.580
13.714,-1.105,-0.580
13.717,-1.120,-0.580
13.719,-1.130,-0.585
13.722,-1.125,-0.585
13.725,-1.130,-0.585
13.728,-1.130,-0.585
13.731,-1.125,-0.585
13.733,-1.135,-0.585
13.736,-1.125,-0.590
13.739,-1.125,-0.585
13.742,-1.130,-0.595
13.744,-1.145,-0.605
13.747,-1.165,-0.605
13.750,-1.175,-0.610
13.753,-1.185,-0.585
13.756,-1.170,-0.590
13.758,-1.170,-0.585
13.761,-1.160,-0.570
13.764,-1.155,-0.575
13.767,-1.155,-0.580
13.769,-1.155,-0.580
13.772,-1.160,-0.585
13.775,-1.155,-0.590
13.778,-1.165,-0.585
13.781,-1.170,-0.600
13.783,-1.165,-0.585
13.786,-1.175,-0.585
13.789,-1.160,-0.585
13.792,-1.155,-0.580
13.794,-1.150,-0.565
13.797,-1.140,-0.570
13.800,-1.165,-0.560
13.803,-1.145,-0.560
13.806,-1.165,-0.575
13.808,-1.155,-0.575
13.811,-1.165,-0.580
13.814,-1.170,-0.580
13.817,-1.170,-0.565
13.819,-1.160,-0.570
13.822,-1.160,-0.555
13.825,-1.160,-0.540
13.828,-1.165,-0.545
13.831,-1.160,-0.525
13.833,-1.160,-0.545
13.836,-1.170,-0.535
13.839,-1.165,-0.560
13.842,-1.180,-0.575
13.844,-1.180,-0.575
13.847,-1.175,-0.575
13.850,-1.175,-0.580
13.853,-1.180,-0.570
13.856,-1.185,-0.555
13.858,-1.185,-0.540
13.861,-1.175,-0.540
13.864,-1.160,-0.530
13.867,-1.150,-0.535
13.869,-1.160,-0.535
13.872,-1.155,-0.545
13.875,-1.175,-0.550
13.878,-1.195,-0.570
13.881,-1.200,-0.575
13.883,-1.205,-0.575
13.886,-1.205,-0.560
13.889,-1.185,-0.555
13.892,-1.180,-0.550
13.894,-1.160,-0.535
13.897,-1.160,-0.535
13.900,-1.150,-0.535
13.903,-1.150,-0.535
13.906,-1.160,-0.545
13.908,-1.160,-0.555
13.911,-1.180,-0.565
13.914,-1.200,-0.570
13.917,-1.200,-0.580
13.919,-1.185,-0.575
13.922,-1.195,-0.565
13.925,-1.150,-0.545
13.928,-1.145,-0.530
13.931,-1.135,-0.535
13.933,-1.130,-0.535
13.936,-1.135,-0.545
13.939,-1.140,-0.555
13.942,-1.160,-0.575
13.944,-1.170,-0.585
13.947,-1.185,-0.595
13.950,-1.170,-0.580
13.953,-1.165,-0.565
13.956,-1.150,-0.555
13.958,-1.145,-0.545
13.961,-1.140,-0.530
13.964,-1.140,-0.535
13.967,-1.140,-0.545
13.969,-1.145,-0.555
13.972,-1.145,-0.555
13.975,-1.145,-0.555
13.978,-1.150,-0.565
13.981,-1.145,-0.565
13.983,-1.160,-0.560
13.986,-1.150,-0.550
13.989,-1.160,-0.550
13.992,-1.160,-0.550
13.994,-1.150,-0.555
13.997,-1.140,-0.565
14.000,-1.125,-0.555
14.003,-1.125,-0.565
14.006,-1.125,-0.560
14.008,-1.130,-0.565
14.011,-1.135,-0.580
14.014,-1.145,-0.585
14.017,-1.145,-0.585
14.019,-1.145,-0.570
14.022,-1.150,-0.560
14.025,-1.150,-0.560
14.028,-1.150,-0.560
14.031,-1.130,-0.560
14.033,-1.115,-0.560
14.036,-1.115,-0.555
14.039,-1.100,-0.560
14.042,-1.110,-0.570
14.044,-1.115,-0.585
14.047,-1.110,-0.575
14.050,-1.130,-0.580
14.053,-1.125,-0.570
14.056,-1.125,-0.570
14.058,-1.120,-0.545
14.061,-1.115,-0.545
14.064,-1.100,-0.540
14.067,-1.110,-0.550
14.069,-1.120,-0.565
14.072,-1.115,-0.570
14.075,-1.110,-0.570
14.078,-1.105,-0.580
14.081,-1.110,-0.580
14.083,-1.100,-0.570
14.086,-1.105,-0.575
14.089,-1.115,-0.555
14.092,-1.110,-0.550
14.094,-1.095,-0.550
14.097,-1.090,-0.560
14.100,-1.100,-0.555
14.103,-1.095,-0.550
14.106,-1.110,-0.555
14.108,-1.115,-0.560
14.111,-1.125,-0.570
14.114,-1.125,-0.570
14.117,-1.120,-0.565
14.119,-1.110,-0.570
14.122,-1.105,-0.565
14.125,-1.095,-0.565
14.128,-1.095,-0.560
14.131,-1.085,-0.550
14.133,-1.070,-0.555
14.136,-1.070,-0.555
14.139,-1.070,-0.555
14.142,-1.080,-0.565
14.144,-1.095,-0.565
14.147,-1.100,-0.575
14.150,-1.115,-0.570
14.153,-1.110,-0.560
14.156,-1.105,-0.555
14.158,-1.090,-0.550
14.161,-1.085,-0.555
14.164,-1.070,-0.550
14.167,-1.060,-0.555
14.169,-1.065,-0.555
14.172,-1.060,-0.565
14.175,-1.075,-0.560
14.178,-1.080,-0.565
14.181,-1.080,-0.565
14.183,-1.090,-0.570
14.186,-1.080,-0.580
14.189,-1.080,-0.565
14.192,-1.060,-0.555
14.194,-1.050,-0.540
14.197,-1.040,-0.550
14.200,-1.050,-0.550
14.203,-1.070,-0.560
14.206,-1.060,-0.565
14.208,-1.070,-0.570
14.211,-1.065,-0.570
14.214,-1.050,-0.585
14.217,-1.040,-0.565
14.219,-1.050,-0.560
14.222,-1.040,-0.550
14.225,-1.035,-0.550
14.228,-1.035,-0.535
14.231,-1.035,-0.535
14.233,-1.025,-0.530
14.236,-1.005,-0.540
14.239,-1.005,-0.545
14.242,-0.985,-0.555
14.244,-0.975,-0.575
14.247,-0.980,-0.595
14.250,-0.990,-0.620
14.253,-0.985,-0.635
14.256,-0.995,-0.630
14.258,-0.980,-0.640
14.261,-0.965,-0.635
14.264,-0.950,-0.610
14.267,-0.945,-0.605
14.269,-0.960,-0.605
14.272,-0.960,-0.610
14.275,-0.965,-0.610
14.278,-0.960,-0.630
14.281,-0.970,-0.630
14.283,-0.965,-0.630
14.286,-0.980,-0.615
14.289,-0.970,-0.585
14.292,-0.950,-0.575
14.294,-0.955,-0.580
14.297,-0.965,-0.565
14.300,-0.950,-0.555
14.303,-0.955,-0.550
14.306,-0.955,-0.550
14.308,-0.965,-0.555
14.311,-0.975,-0.555
14.314,-0.975,-0.570
14.317,-0.985,-0.560
14.319,-0.990,-0.545
14.322,-0.990,-0.540
14.325,-0.990,-0.530
14.328,-0.985,-0.525
14.331,-0.980,-0.520
14.333,-0.980,-0.535
14.336,-0.965,-0.535
14.339,-0.975,-0.545
14.342,-0.980,-0.560
14.344,-0.995,-0.560
14.347,-0.990,-0.560
14.350,-0.975,-0.550
14.353,-0.970,-0.525
14.356,-0.960,-0.510
14.358,-0.950,-0.485
14.361,-0.940,-0.485
14.364,-0.925,-0.480
14.367,-0.920,-0.515
14.369,-0.910,-0.565
14.372,-0.885,-0.655
14.375,-0.850,-0.760
14.378,-0.805,-0.920
14.381,-0.730,-1.080
14.383,-0.645,-1.235
14.386,-0.570,-1.395
14.389,-0.460,-1.525
14.392,-0.355,-1.580
14.394,-0.255,-1.565
14.397,-0.160,-1.505
14.400,-0.110,-1.385
14.403,-0.095,-1.245
14.406,-0.070,-1.130
14.408,-0.050,-1.030
14.411,-0.045,-0.940
14.414,-0.040,-0.870
14.417,-0.090,-0.805
14.419,-0.145,-0.740
14.422,-0.200,-0.660
14.425,-0.265,-0.595
14.428,-0.350,-0.540
14.431,-0.400,-0.510
14.433,-0.500,-0.500
14.436,-0.585,-0.510
14.439,-0.665,-0.500
14.442,-0.735,-0.520
14.444,-0.815,-0.525
14.447,-0.865,-0.520
14.450,-0.900,-0.515
14.453,-0.915,-0.510
14.456,-0.920,-0.485
14.458,-0.910,-0.465
14.461,-0.890,-0.465
14.464,-0.870,-0.465
14.467,-0.865,-0.465
14.469,-0.875,-0.470
14.472,-0.860,-0.485
14.475,-0.870,-0.490
14.478,-0.880,-0.485
14.481,-0.880,-0.480
14.483,-0.885,-0.490
14.486,-0.895,-0.460
14.489,-0.880,-0.465
14.492,-0.880,-0.470
14.494,-0.870,-0.470
14.497,-0.850,-0.470
14.500,-0.840,-0.470
14.503,-0.835,-0.475
14.506,-0.835,-0.485
14.508,-0.835,-0.490
14.511,-0.840,-0.500
14.514,-0.845,-0.490
14.517,-0.855,-0.485
14.519,-0.850,-0.480
14.522,-0.840,-0.470
14.525,-0.830,-0.455
14.528,-0.835,-0.460
14.531,-0.825,-0.465
14.533,-0.815,-0.460
14.536,-0.800,-0.475
14.539,-0.800,-0.480
14.542,-0.810,-0.485
14.544,-0.820,-0.495
14.547,-0.835,-0.510
14.550,-0.840,-0.510
14.553,-0.840,-0.515
14.556,-0.825,-0.490
14.558,-0.795,-0.485
14.561,-0.775,-0.470
14.564,-0.765,-0.470
14.567,-0.765,-0.475
14.569,-0.765,-0.480
14.572,-0.785,-0.490
14.575,-0.800,-0.490
14.578,-0.815,-0.485
14.581,-0.810,-0.480
14.583,-0.795,-0.485
14.586,-0.790,-0.480
14.589,-0.775,-0.475
14.592,-0.770,-0.475
14.594,-0.760,-0.475
14.597,-0.740,-0.485
14.600,-0.740,-0.480
14.603,-0.725,-0.490
14.606,-0.730,-0.490
14.608,-0.740,-0.495
14.611,-0.740,-0.490
14.614,-0.745,-0.505
14.617,-0.755,-0.500
14.619,-0.740,-0.495
14.622,-0.740,-0.475
14.625,-0.720,-0.485
14.628,-0.725,-0.475
14.631,-0.715,-0.470
14.633,-0.720,-0.480
14.636,-0.715,-0.495
14.639,-0.715,-0.490
14.642,-0.715,-0.485
14.644,-0.700,-0.485
14.647,-0.705,-0.490
14.650,-0.705,-0.485
14.653,-0.695,-0.480
14.656,-0.695,-0.485
14.658,-0.690,-0.475
14.661,-0.700,-0.470
14.664,-0.675,-0.480
14.667,-0.675,-0.475
14.669,-0.665,-0.480
14.672,-0.685,-0.485
14.675,-0.685,-0.495
14.678,-0.690,-0.510
14.681,-0.685,-0.505
14.683,-0.705,-0.495
14.686,-0.710,-0.495
14.689,-0.720,-0.475
14.692,-0.690,-0.470
14.694,-0.705,-0.470
14.697,-0.685,-0.490
14.700,-0.680,-0.490
14.703,-0.695,-0.490
14.706,-0.710,-0.480
14.708,-0.725,-0.485
14.711,-0.715,-0.500
14.714,-0.720,-0.515
14.717,-0.735,-0.510
14.719,-0.745,-0.505
14.722,-0.745,-0.495
14.725,-0.745,-0.490
14.728,-0.755,-0.480
14.731,-0.745,-0.480
14.733,-0.745,-0.485
14.736,-0.750,-0.485
14.739,-0.755,-0.515
14.742,-0.770,-0.515
14.744,-0.785,-0.515
14.747,-0.800,-0.525
14.750,-0.805,-0.525
14.753,-0.805,-0.515
14.756,-0.805,-0.505
14.758,-0.800,-0.500
14.761,-0.795,-0.495
14.764,-0.785,-0.490
14.767,-0.785,-0.495
14.769,-0.785,-0.485
14.772,-0.785,-0.500
14.775,-0.785,-0.515
14.778,-0.785,-0.525
14.781,-0.795,-0.520
14.783,-0.810,-0.515
14.786,-0.820,-0.510
14.789,-0.815,-0.515
14.792,-0.805,-0.505
14.794,-0.795,-0.485
14.797,-0.780,-0.495
14.800,-0.775,-0.495
14.803,-0.785,-0.485
14.806,-0.795,-0.495
14.808,-0.805,-0.500
14.811,-0.810,-0.510
14.814,-0.820,-0.515
14.817,-0.805,-0.515
14.819,-0.800,-0.505
14.822,-0.790,-0.505
14.825,-0.805,-0.515
14.828,-0.810,-0.480
14.831,-0.785,-0.485
14.833,-0.790,-0.495
14.836,-0.795,-0.480
14.839,-0.795,-0.505
14.842,-0.795,-0.505
14.844,-0.800,-0.515
14.847,-0.800,-0.510
14.850,-0.810,-0.510
14.853,-0.820,-0.495
14.856,-0.815,-0.485
14.858,-0.815,-0.480
14.861,-0.810,-0.480
14.864,-0.800,-0.490
14.867,-0.815,-0.480
14.869,-0.805,-0.505
14.872,-0.815,-0.495
14.875,-0.815,-0.500
14.878,-0.810,-0.505
14.881,-0.815,-0.505
14.883,-0.840,-0.495
14.886,-0.820,-0.500
14.889,-0.810,-0.505
14.892,-0.820,-0.505
14.894,-0.815,-0.515
14.897,-0.805,-0.495
14.900,-0.810,-0.505
14.903,-0.795,-0.485
14.906,-0.800,-0.505
14.908,-0.820,-0.525
14.911,-0.815,-0.540
14.914,-0.810,-0.525
14.917,-0.810,-0.530
14.919,-0.805,-0.525
14.922,-0.815,-0.520
14.925,-0.800,-0.500
14.928,-0.800,-0.505
14.931,-0.795,-0.510
14.933,-0.790,-0.505
14.936,-0.775,-0.500
14.939,-0.780,-0.510
14.942,-0.790,-0.515
14.944,-0.800,-0.535
14.947,-0.810,-0.530
14.950,-0.815,-0.535
14.953,-0.810,-0.525
14.956,-0.805,-0.525
14.958,-0.800,-0.515
14.961,-0.795,-0.500
14.964,-0.785,-0.490
14.967,-0.775,-0.500
14.969,-0.765,-0.525
14.972,-0.780,-0.535
14.975,-0.795,-0.530
14.978,-0.800,-0.530
14.981,-0.790,-0.530
14.983,-0.800,-0.540
14.986,-0.795,-0.520
14.989,-0.795,-0.515
14.992,-0.785,-0.500
14.994,-0.785,-0.505
14.997,-0.770,-0.500
15.000,-0.770,-0.495
15.003,-0.770,-0.510
15.006,-0.775,-0.545
15.008,-0.780,-0.535
15.011,-0.785,-0.540
15.014,-0.780,-0.550
15.017,-0.780,-0.540
15.019,-0.785,-0.540
15.022,-0.780,-0.525
15.025,-0.755,-0.530
15.028,-0.760,-0.500
15.031,-0.745,-0.515
15.033,-0.755,-0.515
15.036,-0.765,-0.510
15.039,-0.765,-0.520
15.042,-0.765,-0.530
15.044,-0.765,-0.540
15.047,-0.780,-0.550
15.050,-0.765,-0.555
15.053,-0.770,-0.535
15.056,-0.755,-0.530
15.058,-0.760,-0.530
15.061,-0.765,-0.510
15.064,-0.755,-0.515
15.067,-0.745,-0.525
15.069,-0.745,-0.525
15.072,-0.750,-0.540
15.075,-0.755,-0.545
15.078,-0.760,-0.550
15.081,-0.770,-0.550
15.083,-0.765,-0.545
15.086,-0.765,-0.540
15.089,-0.755,-0.530
15.092,-0.755,-0.525
15.094,-0.750,-0.510
15.097,-0.740,-0.510
15.100,-0.730,-0.510
15.103,-0.740,-0.525
15.106,-0.730,-0.525
15.108,-0.745,-0.530
15.111,-0.745,-0.545
15.114,-0.765,-0.550
15.117,-0.770,-0.545
15.119,-0.785,-0.545
15.122,-0.770,-0.540
15.125,-0.750,-0.535
15.128,-0.750,-0.520
15.131,-0.730,-0.520
15.133,-0.720,-0.520
15.136,-0.715,-0.520
15.139,-0.720,-0.535
15.142,-0.715,-0.530
15.144,-0.710,-0.540
15.147,-0.730,-0.545
15.150,-0.735,-0.550
15.153,-0.720,-0.530
15.156,-0.715,-0.525
15.158,-0.715,-0.515
15.161,-0.705,-0.520
15.164,-0.695,-0.520
15.167,-0.700,-0.525
15.169,-0.705,-0.530
15.172,-0.710,-0.555
15.175,-0.720,-0.555
15.178,-0.720,-0.535
15.181,-0.720,-0.535
15.183,-0.695,-0.525
15.186,-0.675,-0.535
15.189,-0.660,-0.530
15.192,-0.650,-0.520
15.194,-0.665,-0.520
15.197,-0.670,-0.515
15.200,-0.665,-0.520
15.203,-0.660,-0.520
15.206,-0.660,-0.520
15.208,-0.660,-0.515
15.211,-0.645,-0.525
15.214,-0.640,-0.515
15.217,-0.640,-0.520
15.219,-0.625,-0.520
15.222,-0.615,-0.510
15.225,-0.590,-0.515
15.228,-0.580,-0.520
15.231,-0.565,-0.520
15.233,-0.570,-0.540
15.236,-0.570,-0.560
15.239,-0.580,-0.580
15.242,-0.570,-0.600
15.244,-0.575,-0.610
15.247,-0.555,-0.610
15.250,-0.565,-0.610
15.253,-0.555,-0.585
15.256,-0.550,-0.580
15.258,-0.535,-0.575
15.261,-0.540,-0.565
15.264,-0.535,-0.570
15.267,-0.525,-0.575
15.269,-0.515,-0.580
15.272,-0.490,-0.570
15.275,-0.495,-0.575
15.278,-0.495,-0.565
15.281,-0.505,-0.560
15.283,-0.510,-0.540
15.286,-0.520,-0.540
15.289,-0.515,-0.535
15.292,-0.530,-0.530
15.294,-0.535,-0.530
15.297,-0.515,-0.525
15.300,-0.515,-0.525
15.303,-0.515,-0.530
15.306,-0.500,-0.530
15.308,-0.520,-0.545
15.311,-0.530,-0.550
15.314,-0.530,-0.550
15.317,-0.530,-0.550
15.319,-0.525,-0.550
15.322,-0.520,-0.540
15.325,-0.510,-0.540
15.328,-0.500,-0.535
15.331,-0.475,-0.530
15.333,-0.460,-0.520
15.336,-0.460,-0.515
15.339,-0.460,-0.515
15.342,-0.460,-0.510
15.344,-0.465,-0.520
15.347,-0.460,-0.505
15.350,-0.455,-0.515
15.353,-0.420,-0.535
15.356,-0.400,-0.595
15.358,-0.375,-0.675
15.361,-0.335,-0.790
15.364,-0.280,-0.945
15.367,-0.205,-1.115
15.369,-0.110,-1.285
15.372,-0.015,-1.460
15.375,0.095,-1.600
15.378,0.195,-1.660
15.381,0.285,-1.640
15.383,0.365,-1.550
15.386,0.420,-1.415
15.389,0.455,-1.250
15.392,0.485,-1.105
15.394,0.520,-0.980
15.397,0.555,-0.885
15.400,0.590,-0.815
15.403,0.580,-0.735
15.406,0.560,-0.675
15.408,0.505,-0.615
15.411,0.460,-0.570
15.414,0.385,-0.525
15.417,0.305,-0.515
15.419,0.225,-0.500
15.422,0.135,-0.500
15.425,0.060,-0.485
15.428,-0.020,-0.485
15.431,-0.105,-0.470
15.433,-0.170,-0.485
15.436,-0.220,-0.460
15.439,-0.275,-0.470
15.442,-0.305,-0.465
15.444,-0.330,-0.470
15.447,-0.320,-0.470
15.450,-0.325,-0.470
15.453,-0.315,-0.450
15.456,-0.315,-0.455
15.458,-0.295,-0.440
15.461,-0.280,-0.430
15.464,-0.275,-0.435
15.467,-0.285,-0.435
15.469,-0.275,-0.440
15.472,-0.275,-0.445
15.475,-0.275,-0.445
15.478,-0.285,-0.450
15.481,-0.290,-0.455
15.483,-0.290,-0.450
15.486,-0.285,-0.435
15.489,-0.290,-0.435
15.492,-0.265,-0.435
15.494,-0.270,-0.415
15.497,-0.245,-0.405
15.500,-0.255,-0.410
15.503,-0.235,-0.430
15.506,-0.250,-0.435
15.508,-0.260,-0.440
15.511,-0.265,-0.445
15.514,-0.250,-0.455
15.517,-0.255,-0.460
15.519,-0.240,-0.440
15.522,-0.235,-0.420
15.525,-0.225,-0.430
15.528,-0.215,-0.420
15.531,-0.210,-0.420
15.533,-0.200,-0.425
15.536,-0.210,-0.420
15.539,-0.205,-0.435
15.542,-0.215,-0.435
15.544,-0.225,-0.450
15.547,-0.220,-0.460
15.550,-0.210,-0.460
15.553,-0.205,-0.450
15.556,-0.200,-0.455
15.558,-0.180,-0.455
15.561,-0.180,-0.435
15.564,-0.170,-0.425
15.567,-0.175,-0.445
15.569,-0.175,-0.430
15.572,-0.180,-0.445
15.575,-0.175,-0.455
15.578,-0.175,-0.455
15.581,-0.190,-0.460
15.583,-0.190,-0.455
15.586,-0.185,-0.455
15.589,-0.185,-0.455
15.592,-0.165,-0.445
15.594,-0.160,-0.445
15.597,-0.150,-0.440
15.600,-0.145,-0.440
15.603,-0.150,-0.440
15.606,-0.150,-0.445
15.608,-0.150,-0.460
15.611,-0.145,-0.450
15.614,-0.140,-0.460
15.617,-0.145,-0.460
15.619,-0.145,-0.455
15.622,-0.135,-0.440
15.625,-0.120,-0.435
15.628,-0.105,-0.435
15.631,-0.110,-0.420
15.633,-0.105,-0.440
15.636,-0.115,-0.450
15.639,-0.100,-0.465
15.642,-0.110,-0.455
15.644,-0.105,-0.485
15.647,-0.115,-0.490
15.650,-0.095,-0.465
15.653,-0.100,-0.460
15.656,-0.095,-0.455
15.658,-0.085,-0.450
15.661,-0.090,-0.460
15.664,-0.090,-0.465
15.667,-0.075,-0.485
15.669,-0.075,-0.485
15.672,-0.065,-0.485
15.675,-0.085,-0.500
15.678,-0.095,-0.495
15.681,-0.095,-0.515
15.683,-0.100,-0.510
15.686,-0.085,-0.505
15.689,-0.085,-0.510
15.692,-0.080,-0.500
15.694,-0.080,-0.515
15.697,-0.075,-0.505
15.700,-0.075,-0.505
15.703,-0.090,-0.515
15.706,-0.090,-0.525
15.708,-0.100,-0.530
15.711,-0.115,-0.530
15.714,-0.125,-0.525
15.717,-0.135,-0.525
15.719,-0.145,-0.525
15.722,-0.150,-0.520
15.725,-0.140,-0.515
15.728,-0.145,-0.495
15.731,-0.150,-0.490
15.733,-0.140,-0.500
15.736,-0.150,-0.505
15.739,-0.170,-0.515
15.742,-0.170,-0.520
15.744,-0.180,-0.525
15.747,-0.180,-0.520
15.750,-0.185,-0.520
15.753,-0.190,-0.510
15.756,-0.185,-0.510
15.758,-0.185,-0.505
15.761,-0.185,-0.485
15.764,-0.175,-0.490
15.767,-0.175,-0.485
15.769,-0.180,-0.500
15.772,-0.175,-0.495
