'Elapsed time','MLII','V1'
16.247,-0.955,-0.555
16.250,-0.970,-0.555
16.253,-0.975,-0.565
16.256,-0.970,-0.555
16.258,-0.985,-0.550
16.261,-0.975,-0.560
16.264,-0.980,-0.540
16.267,-0.965,-0.540
16.269,-0.955,-0.535
16.272,-0.965,-0.535
16.275,-0.970,-0.525
16.278,-0.970,-0.525
16.281,-0.965,-0.550
16.283,-0.970,-0.550
16.286,-0.975,-0.555
16.289,-0.965,-0.545
16.292,-0.960,-0.560
16.294,-0.970,-0.550
16.297,-0.965,-0.560
16.300,-0.950,-0.550
16.303,-0.985,-0.530
16.306,-1.000,-0.505
16.308,-1.005,-0.470
16.311,-0.995,-0.440
16.314,-0.930,-0.380
16.317,-0.795,-0.335
16.319,-0.615,-0.325
16.322,-0.370,-0.345
16.325,-0.030,-0.445
16.328,0.340,-0.575
16.331,0.725,-0.755
16.333,1.050,-0.970
16.336,1.265,-1.210
16.339,1.350,-1.395
16.342,1.340,-1.550
16.344,1.190,-1.620
16.347,0.920,-1.640
16.350,0.480,-1.615
16.353,-0.030,-1.560
16.356,-0.555,-1.485
16.358,-0.930,-1.390
16.361,-1.085,-1.285
16.364,-1.060,-1.160
16.367,-0.925,-1.040
16.369,-0.775,-0.935
16.372,-0.705,-0.860
16.375,-0.680,-0.775
16.378,-0.710,-0.710
16.381,-0.775,-0.665
16.383,-0.855,-0.615
16.386,-0.920,-0.580
16.389,-0.950,-0.565
16.392,-0.960,-0.550
16.394,-0.970,-0.550
16.397,-0.965,-0.535
16.400,-0.950,-0.510
16.403,-0.945,-0.505
16.406,-0.930,-0.485
16.408,-0.945,-0.485
16.411,-0.950,-0.495
16.414,-0.950,-0.500
16.417,-0.955,-0.485
16.419,-0.965,-0.500
16.422,-0.985,-0.500
16.425,-0.985,-0.510
16.428,-0.985,-0.510
16.431,-0.975,-0.485
16.433,-0.965,-0.490
16.436,-0.955,-0.475
16.439,-0.955,-0.465
16.442,-0.940,-0.465
16.444,-0.945,-0.465
16.447,-0.950,-0.470
16.450,-0.970,-0.480
16.453,-0.965,-0.490
16.456,-0.975,-0.495
16.458,-0.990,-0.485
16.461,-0.985,-0.475
16.464,-0.965,-0.470
16.467,-0.965,-0.460
16.469,-0.960,-0.455
16.472,-0.955,-0.435
16.475,-0.940,-0.450
16.478,-0.940,-0.460
16.481,-0.950,-0.445
16.483,-0.955,-0.460
16.486,-0.955,-0.460
16.489,-0.960,-0.485
16.492,-0.960,-0.480
16.494,-0.950,-0.495
16.497,-0.955,-0.460
16.500,-0.945,-0.475
16.503,-0.940,-0.445
16.506,-0.930,-0.420
16.508,-0.935,-0.435
16.511,-0.930,-0.440
16.514,-0.925,-0.430
16.517,-0.920,-0.435
16.519,-0.920,-0.440
16.522,-0.925,-0.465
16.525,-0.915,-0.460
16.528,-0.900,-0.455
16.531,-0.890,-0.455
16.533,-0.885,-0.440
16.536,-0.855,-0.430
16.539,-0.840,-0.425
16.542,-0.845,-0.420
16.544,-0.825,-0.415
16.547,-0.815,-0.435
16.550,-0.840,-0.435
16.553,-0.835,-0.450
16.556,-0.835,-0.445
16.558,-0.830,-0.455
16.561,-0.785,-0.435
16.564,-0.775,-0.425
16.567,-0.750,-0.420
16.569,-0.730,-0.395
16.572,-0.710,-0.370
16.575,-0.680,-0.380
16.578,-0.660,-0.375
16.581,-0.635,-0.400
16.583,-0.625,-0.400
16.586,-0.620,-0.410
16.589,-0.615,-0.425
16.592,-0.590,-0.415
16.594,-0.560,-0.415
16.597,-0.550,-0.400
16.600,-0.505,-0.380
16.603,-0.495,-0.395
16.606,-0.465,-0.380
16.608,-0.420,-0.395
16.611,-0.410,-0.405
16.614,-0.395,-0.415
16.617,-0.385,-0.430
16.619,-0.375,-0.425
16.622,-0.360,-0.435
16.625,-0.360,-0.440
16.628,-0.335,-0.440
16.631,-0.320,-0.405
16.633,-0.295,-0.410
16.636,-0.280,-0.410
16.639,-0.270,-0.400
16.642,-0.270,-0.400
16.644,-0.275,-0.430
16.647,-0.260,-0.445
16.650,-0.280,-0.450
16.653,-0.310,-0.475
16.656,-0.330,-0.485
16.658,-0.350,-0.495
16.661,-0.370,-0.475
16.664,-0.380,-0.460
16.667,-0.410,-0.445
16.669,-0.435,-0.440
16.672,-0.470,-0.420
16.675,-0.485,-0.415
16.678,-0.525,-0.420
16.681,-0.550,-0.440
16.683,-0.590,-0.445
16.686,-0.625,-0.440
16.689,-0.655,-0.450
16.692,-0.695,-0.465
16.694,-0.720,-0.450
16.697,-0.730,-0.450
16.700,-0.745,-0.430
16.703,-0.755,-0.435
16.706,-0.775,-0.415
16.708,-0.775,-0.450
16.711,-0.795,-0.460
16.714,-0.805,-0.460
16.717,-0.820,-0.480
16.719,-0.835,-0.485
16.722,-0.855,-0.490
16.725,-0.870,-0.495
16.728,-0.880,-0.485
16.731,-0.875,-0.490
16.733,-0.865,-0.485
16.736,-0.860,-0.470
16.739,-0.865,-0.465
16.742,-0.860,-0.485
16.744,-0.865,-0.475
16.747,-0.875,-0.480
16.750,-0.875,-0.490
16.753,-0.890,-0.505
16.756,-0.895,-0.485
16.758,-0.890,-0.480
16.761,-0.895,-0.490
16.764,-0.910,-0.485
16.767,-0.880,-0.465
16.769,-0.880,-0.475
16.772,-0.855,-0.475
16.775,-0.860,-0.460
16.778,-0.855,-0.465
16.781,-0.855,-0.475
16.783,-0.870,-0.495
16.786,-0.880,-0.500
16.789,-0.895,-0.510
16.792,-0.890,-0.515
16.794,-0.880,-0.525
16.797,-0.875,-0.500
16.800,-0.865,-0.485
16.803,-0.845,-0.500
16.806,-0.835,-0.480
16.808,-0.830,-0.465
16.811,-0.835,-0.475
16.814,-0.835,-0.470
16.817,-0.835,-0.470
16.819,-0.835,-0.490
16.822,-0.855,-0.500
16.825,-0.880,-0.505
16.828,-0.875,-0.500
16.831,-0.860,-0.500
16.833,-0.850,-0.495
16.836,-0.835,-0.495
16.839,-0.835,-0.490
16.842,-0.820,-0.485
16.844,-0.825,-0.490
16.847,-0.825,-0.495
16.850,-0.840,-0.505
16.853,-0.845,-0.515
16.856,-0.840,-0.530
16.858,-0.855,-0.535
16.861,-0.875,-0.525
16.864,-0.880,-0.520
16.867,-0.865,-0.505
16.869,-0.870,-0.505
16.872,-0.845,-0.500
16.875,-0.840,-0.485
16.878,-0.860,-0.480
16.881,-0.840,-0.485
16.883,-0.855,-0.510
16.886,-0.865,-0.520
16.889,-0.865,-0.535
16.892,-0.875,-0.530
16.894,-0.885,-0.520
16.897,-0.875,-0.515
16.900,-0.870,-0.510
16.903,-0.890,-0.500
16.906,-0.840,-0.490
16.908,-0.855,-0.490
16.911,-0.870,-0.500
16.914,-0.855,-0.505
16.917,-0.870,-0.510
16.919,-0.880,-0.525
16.922,-0.885,-0.550
16.925,-0.885,-0.545
16.928,-0.885,-0.540
16.931,-0.880,-0.535
16.933,-0.875,-0.520
16.936,-0.875,-0.500
16.939,-0.875,-0.500
16.942,-0.870,-0.505
16.944,-0.880,-0.495
16.947,-0.900,-0.510
16.950,-0.895,-0.515
16.953,-0.890,-0.530
16.956,-0.910,-0.535
16.958,-0.905,-0.555
16.961,-0.915,-0.525
16.964,-0.900,-0.520
16.967,-0.895,-0.510
16.969,-0.890,-0.525
16.972,-0.870,-0.515
16.975,-0.875,-0.515
16.978,-0.875,-0.520
16.981,-0.890,-0.525
16.983,-0.885,-0.550
16.986,-0.900,-0.555
16.989,-0.905,-0.565
16.992,-0.920,-0.560
16.994,-0.925,-0.545
16.997,-0.925,-0.550
17.000,-0.900,-0.555
17.003,-0.885,-0.520
17.006,-0.895,-0.510
17.008,-0.875,-0.510
17.011,-0.880,-0.525
17.014,-0.880,-0.520
17.017,-0.885,-0.535
17.019,-0.895,-0.545
17.022,-0.905,-0.550
17.025,-0.905,-0.550
17.028,-0.900,-0.550
17.031,-0.895,-0.530
17.033,-0.880,-0.525
17.036,-0.850,-0.525
17.039,-0.860,-0.525
17.042,-0.845,-0.515
17.044,-0.850,-0.520
17.047,-0.825,-0.505
17.050,-0.820,-0.505
17.053,-0.815,-0.495
17.056,-0.810,-0.505
17.058,-0.780,-0.495
17.061,-0.785,-0.465
17.064,-0.760,-0.455
17.067,-0.735,-0.435
17.069,-0.710,-0.410
17.072,-0.690,-0.395
17.075,-0.660,-0.405
17.078,-0.635,-0.405
17.081,-0.595,-0.415
17.083,-0.575,-0.440
17.086,-0.575,-0.465
17.089,-0.545,-0.495
17.092,-0.560,-0.520
17.094,-0.570,-0.535
17.097,-0.580,-0.535
17.100,-0.575,-0.560
17.103,-0.560,-0.570
17.106,-0.560,-0.545
17.108,-0.565,-0.545
17.111,-0.600,-0.560
17.114,-0.640,-0.555
17.117,-0.690,-0.570
17.119,-0.765,-0.585
17.122,-0.835,-0.575
17.125,-0.875,-0.585
17.128,-0.910,-0.560
17.131,-0.925,-0.555
17.133,-0.925,-0.540
17.136,-0.910,-0.555
17.139,-0.905,-0.535
17.142,-0.895,-0.555
17.144,-0.915,-0.575
17.147,-0.925,-0.570
17.150,-0.930,-0.595
17.153,-0.930,-0.595
17.156,-0.950,-0.615
17.158,-0.950,-0.615
17.161,-0.960,-0.610
17.164,-0.955,-0.595
17.167,-0.950,-0.590
17.169,-0.945,-0.580
17.172,-0.945,-0.565
17.175,-0.925,-0.555
17.178,-0.925,-0.550
17.181,-0.950,-0.555
17.183,-0.955,-0.565
17.186,-0.960,-0.590
17.189,-0.965,-0.590
17.192,-0.970,-0.585
17.194,-0.975,-0.570
17.197,-0.970,-0.575
17.200,-0.940,-0.575
17.203,-0.930,-0.565
17.206,-0.915,-0.545
17.208,-0.925,-0.555
17.211,-0.930,-0.545
17.214,-0.965,-0.550
17.217,-0.990,-0.535
17.219,-1.020,-0.515
17.222,-1.020,-0.485
17.225,-0.940,-0.430
17.228,-0.835,-0.385
17.231,-0.645,-0.355
17.233,-0.380,-0.385
17.236,-0.045,-0.440
17.239,0.330,-0.560
17.242,0.690,-0.755
17.244,0.985,-0.970
17.247,1.190,-1.210
17.250,1.270,-1.425
17.253,1.225,-1.565
17.256,1.070,-1.635
17.258,0.790,-1.615
17.261,0.335,-1.555
17.264,-0.190,-1.475
17.267,-0.700,-1.395
17.269,-1.030,-1.300
17.272,-1.130,-1.200
17.275,-1.085,-1.095
17.278,-0.940,-1.030
17.281,-0.800,-0.955
17.283,-0.725,-0.915
17.286,-0.710,-0.860
17.289,-0.755,-0.785
17.292,-0.845,-0.730
17.294,-0.890,-0.675
17.297,-0.925,-0.635
17.300,-0.950,-0.590
17.303,-0.945,-0.555
17.306,-0.930,-0.540
17.308,-0.925,-0.525
17.311,-0.925,-0.520
17.314,-0.950,-0.535
17.317,-0.940,-0.515
17.319,-0.970,-0.525
17.322,-0.980,-0.530
17.325,-0.990,-0.525
17.328,-0.990,-0.510
17.331,-0.995,-0.520
17.333,-0.975,-0.505
17.336,-0.970,-0.490
17.339,-0.965,-0.480
17.342,-0.955,-0.480
17.344,-0.980,-0.480
17.347,-0.990,-0.495
17.350,-0.990,-0.510
17.353,-1.010,-0.510
17.356,-1.010,-0.520
17.358,-1.005,-0.520
17.361,-1.000,-0.510
17.364,-0.990,-0.485
17.367,-0.985,-0.485
17.369,-0.985,-0.455
17.372,-0.975,-0.455
17.375,-0.950,-0.460
17.378,-0.970,-0.460
17.381,-0.970,-0.470
17.383,-0.980,-0.485
17.386,-0.990,-0.490
17.389,-1.020,-0.525
17.392,-1.000,-0.505
17.394,-0.995,-0.515
17.397,-0.985,-0.510
17.400,-0.985,-0.500
17.403,-0.960,-0.505
17.406,-0.950,-0.490
17.408,-0.935,-0.465
17.411,-0.940,-0.475
17.414,-0.950,-0.480
17.417,-0.940,-0.490
17.419,-0.965,-0.480
17.422,-0.965,-0.485
17.425,-0.960,-0.490
17.428,-0.950,-0.470
17.431,-0.945,-0.485
17.433,-0.915,-0.470
17.436,-0.915,-0.450
17.439,-0.880,-0.445
17.442,-0.865,-0.440
17.444,-0.860,-0.450
17.447,-0.845,-0.460
17.450,-0.865,-0.470
17.453,-0.875,-0.470
17.456,-0.875,-0.475
17.458,-0.855,-0.495
17.461,-0.845,-0.490
17.464,-0.830,-0.480
17.467,-0.820,-0.460
17.469,-0.790,-0.460
17.472,-0.785,-0.450
17.475,-0.750,-0.455
17.478,-0.730,-0.435
17.481,-0.715,-0.455
17.483,-0.710,-0.460
17.486,-0.680,-0.455
17.489,-0.680,-0.475
17.492,-0.660,-0.485
17.494,-0.655,-0.475
17.497,-0.610,-0.475
17.500,-0.575,-0.450
17.503,-0.555,-0.470
17.506,-0.510,-0.465
17.508,-0.490,-0.465
17.511,-0.470,-0.485
17.514,-0.465,-0.480
17.517,-0.465,-0.495
17.519,-0.445,-0.495
17.522,-0.440,-0.510
17.525,-0.415,-0.535
17.528,-0.405,-0.525
17.531,-0.405,-0.525
17.533,-0.375,-0.530
17.536,-0.355,-0.515
17.539,-0.335,-0.500
17.542,-0.315,-0.490
17.544,-0.310,-0.495
17.547,-0.320,-0.495
17.550,-0.325,-0.510
17.553,-0.330,-0.520
17.556,-0.355,-0.520
17.558,-0.355,-0.535
17.561,-0.385,-0.515
17.564,-0.405,-0.530
17.567,-0.420,-0.505
17.569,-0.435,-0.480
17.572,-0.470,-0.495
17.575,-0.490,-0.475
17.578,-0.535,-0.465
17.581,-0.570,-0.475
17.583,-0.620,-0.485
17.586,-0.645,-0.470
17.589,-0.675,-0.490
17.592,-0.725,-0.490
17.594,-0.750,-0.485
17.597,-0.775,-0.480
17.600,-0.775,-0.460
17.603,-0.810,-0.455
17.606,-0.820,-0.435
17.608,-0.830,-0.425
17.611,-0.850,-0.435
17.614,-0.865,-0.430
17.617,-0.880,-0.450
17.619,-0.900,-0.470
17.622,-0.910,-0.485
17.625,-0.930,-0.500
17.628,-0.925,-0.490
17.631,-0.925,-0.480
17.633,-0.930,-0.480
17.636,-0.920,-0.470
17.639,-0.910,-0.460
17.642,-0.910,-0.465
17.644,-0.925,-0.480
17.647,-0.935,-0.470
17.650,-0.940,-0.480
17.653,-0.955,-0.505
17.656,-0.955,-0.515
17.658,-0.970,-0.520
17.661,-0.975,-0.515
17.664,-0.970,-0.490
17.667,-0.955,-0.470
17.669,-0.945,-0.450
17.672,-0.945,-0.455
17.675,-0.940,-0.455
17.678,-0.935,-0.470
17.681,-0.935,-0.470
17.683,-0.945,-0.470
17.686,-0.975,-0.495
17.689,-0.975,-0.510
17.692,-0.965,-0.505
17.694,-0.960,-0.505
17.697,-0.955,-0.495
17.700,-0.935,-0.500
17.703,-0.935,-0.480
17.706,-0.945,-0.495
17.708,-0.945,-0.480
17.711,-0.935,-0.485
17.714,-0.945,-0.480
17.717,-0.945,-0.505
17.719,-0.950,-0.515
17.722,-0.940,-0.520
17.725,-0.910,-0.510
17.728,-0.915,-0.515
17.731,-0.925,-0.500
17.733,-0.920,-0.510
17.736,-0.895,-0.490
17.739,-0.900,-0.490
17.742,-0.895,-0.490
17.744,-0.890,-0.490
17.747,-0.885,-0.500
17.750,-0.890,-0.490
17.753,-0.920,-0.505
17.756,-0.910,-0.520
17.758,-0.920,-0.520
17.761,-0.935,-0.520
17.764,-0.930,-0.510
17.767,-0.905,-0.500
17.769,-0.890,-0.480
17.772,-0.895,-0.470
17.775,-0.875,-0.475
17.778,-0.890,-0.465
17.781,-0.900,-0.480
17.783,-0.895,-0.490
17.786,-0.910,-0.505
17.789,-0.925,-0.500
17.792,-0.925,-0.505
17.794,-0.935,-0.520
17.797,-0.935,-0.485
17.800,-0.925,-0.465
17.803,-0.925,-0.480
17.806,-0.925,-0.470
17.808,-0.910,-0.465
17.811,-0.905,-0.475
17.814,-0.925,-0.480
17.817,-0.935,-0.480
17.819,-0.945,-0.500
17.822,-0.955,-0.490
17.825,-0.960,-0.515
17.828,-0.965,-0.515
17.831,-0.975,-0.505
17.833,-0.960,-0.495
17.836,-0.950,-0.470
17.839,-0.920,-0.480
17.842,-0.910,-0.470
17.844,-0.915,-0.480
17.847,-0.925,-0.485
17.850,-0.925,-0.500
17.853,-0.945,-0.490
17.856,-0.945,-0.505
17.858,-0.940,-0.505
17.861,-0.965,-0.520
17.864,-0.960,-0.505
17.867,-0.965,-0.495
17.869,-0.965,-0.475
17.872,-0.965,-0.465
17.875,-0.940,-0.475
17.878,-0.945,-0.490
17.881,-0.945,-0.485
17.883,-0.960,-0.490
17.886,-0.970,-0.510
17.889,-0.985,-0.525
17.892,-0.975,-0.510
17.894,-0.965,-0.510
17.897,-0.965,-0.505
17.900,-0.945,-0.485
17.903,-0.935,-0.475
17.906,-0.915,-0.465
17.908,-0.895,-0.460
17.911,-0.880,-0.450
17.914,-0.885,-0.445
17.917,-0.860,-0.465
17.919,-0.860,-0.455
17.922,-0.855,-0.460
17.925,-0.845,-0.445
17.928,-0.845,-0.460
17.931,-0.815,-0.435
17.933,-0.800,-0.405
17.936,-0.775,-0.420
17.939,-0.740,-0.390
17.942,-0.690,-0.395
17.944,-0.655,-0.400
17.947,-0.625,-0.400
17.950,-0.605,-0.440
17.953,-0.610,-0.470
17.956,-0.620,-0.500
17.958,-0.620,-0.520
17.961,-0.645,-0.540
17.964,-0.645,-0.520
17.967,-0.655,-0.530
17.969,-0.655,-0.510
17.972,-0.655,-0.510
17.975,-0.675,-0.510
17.978,-0.735,-0.515
17.981,-0.775,-0.520
17.983,-0.830,-0.520
17.986,-0.880,-0.540
17.989,-0.940,-0.525
17.992,-0.955,-0.540
17.994,-0.990,-0.545
17.997,-0.980,-0.525
18.000,-0.980,-0.540
18.003,-0.975,-0.530
18.006,-0.970,-0.525
18.008,-0.965,-0.525
18.011,-0.985,-0.535
18.014,-0.990,-0.520
18.017,-1.005,-0.555
18.019,-1.005,-0.555
18.022,-1.020,-0.565
18.025,-1.030,-0.555
18.028,-1.035,-0.545
18.031,-1.020,-0.540
18.033,-1.010,-0.540
18.036,-0.995,-0.505
18.039,-0.995,-0.520
18.042,-0.980,-0.510
18.044,-0.995,-0.510
18.047,-0.990,-0.520
18.050,-1.020,-0.525
18.053,-1.015,-0.540
18.056,-1.010,-0.550
18.058,-1.005,-0.565
18.061,-1.020,-0.560
18.064,-1.015,-0.555
18.067,-1.010,-0.545
18.069,-1.000,-0.550
18.072,-0.980,-0.535
18.075,-0.995,-0.525
18.078,-1.030,-0.500
18.081,-1.035,-0.485
18.083,-1.020,-0.460
18.086,-1.000,-0.430
18.089,-0.930,-0.395
18.092,-0.795,-0.350
18.094,-0.595,-0.320
18.097,-0.355,-0.350
18.100,-0.025,-0.420
18.103,0.350,-0.525
18.106,0.700,-0.670
18.108,0.975,-0.875
18.111,1.140,-1.095
18.114,1.200,-1.285
18.117,1.180,-1.410
18.119,1.045,-1.515
18.122,0.775,-1.530
18.125,0.385,-1.490
18.128,-0.110,-1.435
18.131,-0.620,-1.365
18.133,-0.990,-1.305
18.136,-1.160,-1.215
18.139,-1.145,-1.105
18.142,-1.020,-1.015
18.144,-0.875,-0.935
18.147,-0.785,-0.870
18.150,-0.740,-0.815
18.153,-0.790,-0.745
18.156,-0.840,-0.700
18.158,-0.910,-0.655
18.161,-0.980,-0.585
18.164,-1.000,-0.550
18.167,-1.020,-0.525
18.169,-1.025,-0.520
18.172,-1.025,-0.500
18.175,-1.010,-0.495
18.178,-1.000,-0.495
18.181,-1.010,-0.480
18.183,-1.020,-0.515
18.186,-1.035,-0.485
18.189,-1.035,-0.500
18.192,-1.050,-0.505
18.194,-1.080,-0.500
18.197,-1.055,-0.500
18.200,-1.055,-0.465
18.203,-1.035,-0.475
18.206,-1.020,-0.450
18.208,-1.030,-0.445
18.211,-1.030,-0.450
18.214,-1.020,-0.440
18.217,-1.035,-0.455
18.219,-1.030,-0.460
18.222,-1.040,-0.455
18.225,-1.050,-0.475
18.228,-1.060,-0.470
18.231,-1.045,-0.460
18.233,-1.040,-0.445
18.236,-1.020,-0.445
18.239,-1.030,-0.435
18.242,-0.995,-0.450
18.244,-1.000,-0.445
18.247,-0.995,-0.445
18.250,-1.015,-0.465
18.253,-1.015,-0.465
18.256,-1.030,-0.490
18.258,-1.040,-0.490
18.261,-1.020,-0.495
18.264,-1.040,-0.485
18.267,-1.040,-0.475
18.269,-1.010,-0.465
18.272,-1.000,-0.435
18.275,-0.975,-0.435
18.278,-0.990,-0.435
18.281,-0.980,-0.440
18.283,-0.985,-0.440
18.286,-0.985,-0.450
18.289,-1.010,-0.465
18.292,-0.995,-0.470
18.294,-0.995,-0.475
18.297,-0.985,-0.485
18.300,-0.975,-0.455
18.303,-0.960,-0.445
18.306,-0.940,-0.435
18.308,-0.925,-0.435
18.311,-0.915,-0.440
18.314,-0.905,-0.455
18.317,-0.905,-0.470
18.319,-0.910,-0.470
18.322,-0.910,-0.485
18.325,-0.905,-0.475
18.328,-0.905,-0.500
18.331,-0.890,-0.480
18.333,-0.865,-0.475
18.336,-0.855,-0.460
18.339,-0.830,-0.450
18.342,-0.810,-0.445
18.344,-0.800,-0.445
18.347,-0.795,-0.435
18.350,-0.785,-0.455
18.353,-0.780,-0.450
18.356,-0.770,-0.480
18.358,-0.770,-0.485
18.361,-0.745,-0.480
18.364,-0.725,-0.455
18.367,-0.705,-0.455
18.369,-0.660,-0.445
18.372,-0.640,-0.435
18.375,-0.625,-0.440
18.378,-0.595,-0.440
18.381,-0.580,-0.455
18.383,-0.575,-0.470
18.386,-0.565,-0.465
18.389,-0.540,-0.465
18.392,-0.520,-0.475
18.394,-0.505,-0.480
18.397,-0.485,-0.455
18.400,-0.445,-0.450
18.403,-0.425,-0.450
18.406,-0.395,-0.460
18.408,-0.380,-0.435
18.411,-0.380,-0.450
18.414,-0.370,-0.450
18.417,-0.375,-0.450
18.419,-0.345,-0.460
18.422,-0.345,-0.485
18.425,-0.355,-0.490
18.428,-0.355,-0.485
18.431,-0.345,-0.500
18.433,-0.340,-0.480
18.436,-0.335,-0.485
18.439,-0.340,-0.460
18.442,-0.360,-0.460
18.444,-0.375,-0.465
18.447,-0.405,-0.460
18.450,-0.440,-0.480
18.453,-0.485,-0.490
18.456,-0.520,-0.490
18.458,-0.545,-0.485
18.461,-0.580,-0.490
18.464,-0.615,-0.480
18.467,-0.645,-0.465
18.469,-0.650,-0.450
18.472,-0.705,-0.445
18.475,-0.710,-0.430
18.478,-0.735,-0.430
18.481,-0.755,-0.420
18.483,-0.795,-0.440
18.486,-0.835,-0.460
18.489,-0.845,-0.485
18.492,-0.870,-0.480
18.494,-0.870,-0.485
18.497,-0.905,-0.480
18.500,-0.900,-0.470
18.503,-0.895,-0.470
18.506,-0.895,-0.480
18.508,-0.890,-0.455
18.511,-0.905,-0.470
18.514,-0.915,-0.480
18.517,-0.920,-0.485
18.519,-0.945,-0.495
18.522,-0.955,-0.520
18.525,-0.970,-0.515
18.528,-0.975,-0.515
18.531,-0.970,-0.510
18.533,-0.970,-0.510
18.536,-0.950,-0.500
18.539,-0.940,-0.485
18.542,-0.945,-0.495
18.544,-0.945,-0.480
18.547,-0.955,-0.485
18.550,-0.965,-0.495
18.553,-0.975,-0.505
18.556,-0.965,-0.515
18.558,-0.975,-0.530
18.561,-0.970,-0.520
18.564,-0.985,-0.495
18.567,-0.985,-0.485
18.569,-0.960,-0.480
18.572,-0.935,-0.480
18.575,-0.925,-0.485
18.578,-0.925,-0.490
18.581,-0.930,-0.505
18.583,-0.940,-0.510
18.586,-0.935,-0.520
18.589,-0.950,-0.510
18.592,-0.965,-0.515
18.594,-0.960,-0.520
18.597,-0.945,-0.510
18.600,-0.930,-0.495
18.603,-0.920,-0.490
18.606,-0.925,-0.480
18.608,-0.915,-0.460
18.611,-0.905,-0.475
18.614,-0.910,-0.480
18.617,-0.925,-0.490
18.619,-0.930,-0.505
18.622,-0.930,-0.505
18.625,-0.910,-0.510
18.628,-0.910,-0.520
18.631,-0.910,-0.510
18.633,-0.905,-0.500
18.636,-0.890,-0.490
18.639,-0.880,-0.475
18.642,-0.900,-0.485
18.644,-0.885,-0.495
18.647,-0.870,-0.510
18.650,-0.880,-0.520
18.653,-0.885,-0.535
18.656,-0.890,-0.545
18.658,-0.905,-0.545
18.661,-0.895,-0.540
18.664,-0.915,-0.525
18.667,-0.885,-0.490
18.669,-0.890,-0.495
18.672,-0.885,-0.475
18.675,-0.890,-0.505
18.678,-0.890,-0.500
18.681,-0.895,-0.500
18.683,-0.900,-0.515
18.686,-0.920,-0.515
18.689,-0.935,-0.520
18.692,-0.930,-0.545
18.694,-0.925,-0.540
18.697,-0.920,-0.535
18.700,-0.920,-0.535
18.703,-0.915,-0.510
18.706,-0.900,-0.510
18.708,-0.890,-0.510
18.711,-0.885,-0.505
18.714,-0.895,-0.520
18.717,-0.905,-0.525
18.719,-0.925,-0.520
18.722,-0.930,-0.545
18.725,-0.945,-0.540
18.728,-0.950,-0.540
18.731,-0.935,-0.535
18.733,-0.935,-0.535
18.736,-0.940,-0.515
18.739,-0.930,-0.510
18.742,-0.925,-0.500
18.744,-0.915,-0.495
18.747,-0.920,-0.495
18.750,-0.920,-0.520
18.753,-0.935,-0.545
18.756,-0.945,-0.545
18.758,-0.960,-0.540
18.761,-0.955,-0.555
18.764,-0.925,-0.530
18.767,-0.935,-0.520
18.769,-0.925,-0.535
18.772,-0.915,-0.520
18.775,-0.930,-0.515
18.778,-0.935,-0.515
18.781,-0.940,-0.535
18.783,-0.945,-0.540
18.786,-0.950,-0.530
18.789,-0.960,-0.545
18.792,-0.960,-0.545
18.794,-0.950,-0.535
18.797,-0.945,-0.530
18.800,-0.975,-0.520
18.803,-0.950,-0.500
18.806,-0.950,-0.515
18.808,-0.935,-0.505
18.811,-0.925,-0.510
18.814,-0.925,-0.505
18.817,-0.925,-0.525
18.819,-0.920,-0.535
18.822,-0.940,-0.545
18.825,-0.955,-0.555
18.828,-0.955,-0.560
18.831,-0.950,-0.545
18.833,-0.935,-0.550
18.836,-0.925,-0.535
18.839,-0.920,-0.540
18.842,-0.910,-0.525
18.844,-0.905,-0.530
18.847,-0.905,-0.520
18.850,-0.915,-0.540
18.853,-0.925,-0.545
18.856,-0.925,-0.540
18.858,-0.925,-0.540
18.861,-0.920,-0.540
18.864,-0.895,-0.535
18.867,-0.890,-0.525
18.869,-0.860,-0.505
18.872,-0.820,-0.465
18.875,-0.795,-0.485
18.878,-0.775,-0.485
18.881,-0.770,-0.470
18.883,-0.775,-0.480
18.886,-0.785,-0.475
18.889,-0.755,-0.470
18.892,-0.740,-0.470
18.894,-0.730,-0.455
18.897,-0.680,-0.450
18.900,-0.640,-0.440
18.903,-0.605,-0.430
18.906,-0.580,-0.440
18.908,-0.540,-0.440
18.911,-0.530,-0.475
18.914,-0.555,-0.500
18.917,-0.575,-0.540
18.919,-0.590,-0.565
18.922,-0.615,-0.590
18.925,-0.610,-0.590
18.928,-0.635,-0.605
18.931,-0.645,-0.600
18.933,-0.670,-0.585
18.936,-0.705,-0.600
18.939,-0.755,-0.585
18.942,-0.810,-0.570
18.944,-0.860,-0.560
18.947,-0.880,-0.585
18.950,-0.920,-0.585
18.953,-0.935,-0.600
18.956,-0.955,-0.610
18.958,-0.970,-0.620
18.961,-0.960,-0.615
18.964,-0.960,-0.625
18.967,-0.950,-0.600
18.969,-0.955,-0.595
18.972,-0.960,-0.590
18.975,-0.950,-0.560
18.978,-0.940,-0.575
18.981,-0.935,-0.580
18.983,-0.945,-0.575
18.986,-0.950,-0.590
18.989,-0.960,-0.610
18.992,-0.970,-0.615
18.994,-0.965,-0.610
18.997,-0.970,-0.605
19.000,-0.960,-0.595
19.003,-0.945,-0.580
19.006,-0.940,-0.565
19.008,-0.945,-0.565
19.011,-0.925,-0.580
19.014,-0.950,-0.585
19.017,-0.950,-0.585
19.019,-0.950,-0.605
19.022,-0.950,-0.620
