'Elapsed time','MLII','V1'
14.681,-0.295,0.085
14.683,-0.280,0.075
14.686,-0.285,0.050
14.689,-0.295,0.045
14.692,-0.310,0.045
14.694,-0.305,0.060
14.697,-0.285,0.055
14.700,-0.275,0.050
14.703,-0.290,0.055
14.706,-0.295,0.035
14.708,-0.295,0.035
14.711,-0.290,0.045
14.714,-0.290,0.050
14.717,-0.285,0.040
14.719,-0.275,0.030
14.722,-0.285,0.010
14.725,-0.290,0.015
14.728,-0.285,0.025
14.731,-0.275,0.035
14.733,-0.270,0.025
14.736,-0.270,0.035
14.739,-0.285,0.020
14.742,-0.300,0.025
14.744,-0.300,0.050
14.747,-0.285,0.045
14.750,-0.275,0.030
14.753,-0.290,0.025
14.756,-0.290,0.020
14.758,-0.305,0.015
14.761,-0.285,0.020
14.764,-0.290,0.030
14.767,-0.275,0.020
14.769,-0.285,0.025
14.772,-0.295,0.015
14.775,-0.305,0.000
14.778,-0.285,0.015
14.781,-0.275,0.030
14.783,-0.275,0.025
14.786,-0.270,0.020
14.789,-0.280,0.015
14.792,-0.295,0.015
14.794,-0.290,0.020
14.797,-0.275,0.030
14.800,-0.265,0.015
14.803,-0.270,0.015
14.806,-0.285,0.015
14.808,-0.290,0.000
14.811,-0.280,0.020
14.814,-0.265,0.035
14.817,-0.260,0.030
14.819,-0.260,0.020
14.822,-0.270,0.025
14.825,-0.275,0.035
14.828,-0.270,0.045
14.831,-0.250,0.085
14.833,-0.245,0.085
14.836,-0.240,0.090
14.839,-0.225,0.090
14.842,-0.215,0.085
14.844,-0.190,0.095
14.847,-0.175,0.100
14.850,-0.160,0.090
14.853,-0.170,0.080
14.856,-0.195,0.065
14.858,-0.195,0.060
14.861,-0.155,0.050
14.864,-0.115,0.070
14.867,-0.100,0.060
14.869,-0.080,0.050
14.872,-0.075,0.045
14.875,-0.080,0.025
14.878,-0.070,0.010
14.881,-0.060,0.030
14.883,-0.075,0.030
14.886,-0.085,0.045
14.889,-0.110,0.040
14.892,-0.135,0.020
14.894,-0.110,0.020
14.897,-0.115,0.025
14.900,-0.130,0.000
14.903,-0.185,-0.005
14.906,-0.245,-0.020
14.908,-0.300,-0.015
14.911,-0.330,0.005
14.914,-0.335,0.010
14.917,-0.325,-0.005
14.919,-0.335,-0.005
14.922,-0.335,-0.015
14.925,-0.335,-0.010
14.928,-0.330,-0.015
14.931,-0.315,0.005
14.933,-0.320,0.000
14.936,-0.320,-0.010
14.939,-0.320,-0.015
14.942,-0.325,-0.020
14.944,-0.320,-0.005
14.947,-0.305,0.000
14.950,-0.305,-0.010
14.953,-0.305,-0.005
14.956,-0.310,-0.005
14.958,-0.300,-0.005
14.961,-0.290,0.005
14.964,-0.285,0.005
14.967,-0.285,0.005
14.969,-0.295,-0.015
14.972,-0.295,-0.035
14.975,-0.305,-0.045
14.978,-0.290,-0.040
14.981,-0.275,-0.025
14.983,-0.290,-0.020
14.986,-0.285,-0.035
14.989,-0.270,-0.055
14.992,-0.215,-0.080
14.994,-0.090,-0.125
14.997,0.065,-0.175
15.000,0.200,-0.260
15.003,0.350,-0.360
15.006,0.530,-0.445
15.008,0.730,-0.470
15.011,0.945,-0.425
15.014,1.090,-0.350
15.017,1.175,-0.305
15.019,1.190,-0.305
15.022,1.135,-0.285
15.025,0.960,-0.235
15.028,0.810,-0.195
15.031,0.700,-0.155
15.033,0.580,-0.130
15.036,0.415,-0.090
15.039,0.250,-0.065
15.042,0.150,-0.060
15.044,0.100,-0.040
15.047,0.040,-0.015
15.050,-0.045,0.000
15.053,-0.125,0.005
15.056,-0.190,0.015
15.058,-0.260,0.030
15.061,-0.305,0.065
15.064,-0.345,0.090
15.067,-0.380,0.090
15.069,-0.405,0.070
15.072,-0.445,0.060
15.075,-0.470,0.060
15.078,-0.485,0.070
15.081,-0.480,0.085
15.083,-0.460,0.075
15.086,-0.465,0.075
15.089,-0.475,0.075
15.092,-0.485,0.070
15.094,-0.465,0.065
15.097,-0.450,0.090
15.100,-0.455,0.085
15.103,-0.450,0.080
15.106,-0.450,0.075
15.108,-0.470,0.070
15.111,-0.460,0.095
15.114,-0.460,0.095
15.117,-0.450,0.085
15.119,-0.440,0.080
15.122,-0.445,0.070
15.125,-0.470,0.075
15.128,-0.460,0.085
15.131,-0.450,0.095
15.133,-0.445,0.085
15.136,-0.435,0.085
15.139,-0.460,0.060
15.142,-0.470,0.075
15.144,-0.465,0.075
15.147,-0.460,0.100
15.150,-0.435,0.100
15.153,-0.445,0.080
15.156,-0.460,0.075
15.158,-0.460,0.075
15.161,-0.455,0.075
15.164,-0.470,0.095
15.167,-0.460,0.095
15.169,-0.465,0.100
15.172,-0.465,0.080
15.175,-0.475,0.090
15.178,-0.465,0.090
15.181,-0.465,0.105
15.183,-0.465,0.100
15.186,-0.460,0.090
15.189,-0.475,0.090
15.192,-0.480,0.090
15.194,-0.475,0.110
15.197,-0.455,0.125
15.200,-0.460,0.110
15.203,-0.450,0.105
15.206,-0.445,0.090
15.208,-0.440,0.095
15.211,-0.425,0.100
15.214,-0.410,0.120
15.217,-0.400,0.100
15.219,-0.405,0.110
15.222,-0.400,0.095
15.225,-0.395,0.090
15.228,-0.380,0.090
15.231,-0.355,0.120
15.233,-0.335,0.105
15.236,-0.330,0.105
15.239,-0.315,0.090
15.242,-0.315,0.080
15.244,-0.285,0.105
15.247,-0.260,0.115
15.250,-0.240,0.105
15.253,-0.230,0.105
15.256,-0.225,0.095
15.258,-0.210,0.085
15.261,-0.175,0.090
15.264,-0.150,0.090
15.267,-0.135,0.090
15.269,-0.150,0.075
15.272,-0.160,0.055
15.275,-0.145,0.050
15.278,-0.145,0.060
15.281,-0.130,0.065
15.283,-0.135,0.055
15.286,-0.130,0.045
15.289,-0.145,0.050
15.292,-0.160,0.035
15.294,-0.150,0.040
15.297,-0.160,0.050
15.300,-0.150,0.050
15.303,-0.170,0.040
15.306,-0.190,0.025
15.308,-0.205,0.035
15.311,-0.190,0.035
15.314,-0.200,0.050
15.317,-0.195,0.040
15.319,-0.195,0.030
15.322,-0.195,0.035
15.325,-0.210,0.030
15.328,-0.225,0.040
15.331,-0.215,0.055
15.333,-0.215,0.040
15.336,-0.220,0.035
15.339,-0.240,0.035
15.342,-0.245,0.015
15.344,-0.240,0.045
15.347,-0.235,0.045
15.350,-0.225,0.060
15.353,-0.235,0.035
15.356,-0.230,0.030
15.358,-0.250,0.025
15.361,-0.250,0.025
15.364,-0.255,0.020
15.367,-0.260,0.020
15.369,-0.270,0.005
15.372,-0.270,-0.015
15.375,-0.295,-0.020
15.378,-0.300,-0.015
15.381,-0.290,-0.030
15.383,-0.280,-0.050
15.386,-0.275,-0.095
15.389,-0.275,-0.115
15.392,-0.270,-0.135
15.394,-0.255,-0.135
15.397,-0.250,-0.120
15.400,-0.220,-0.130
15.403,-0.185,-0.175
15.406,-0.150,-0.200
15.408,-0.080,-0.265
15.411,0.025,-0.320
15.414,0.115,-0.375
15.417,0.230,-0.415
15.419,0.375,-0.415
15.422,0.520,-0.395
15.425,0.665,-0.355
15.428,0.780,-0.300
15.431,0.895,-0.245
15.433,1.050,-0.180
15.436,1.195,-0.075
15.439,1.340,0.045
15.442,1.455,0.200
15.444,1.580,0.370
15.447,1.695,0.525
15.450,1.770,0.650
15.453,1.765,0.730
15.456,1.590,0.745
15.458,1.295,0.690
15.461,0.970,0.615
15.464,0.715,0.560
15.467,0.460,0.445
15.469,0.180,0.355
15.472,-0.080,0.275
15.475,-0.295,0.230
15.478,-0.430,0.175
15.481,-0.510,0.135
15.483,-0.535,0.080
15.486,-0.560,0.030
15.489,-0.585,-0.005
15.492,-0.600,0.000
15.494,-0.590,0.010
15.497,-0.575,0.015
15.500,-0.570,0.000
15.503,-0.585,-0.015
15.506,-0.585,-0.025
15.508,-0.605,-0.035
15.511,-0.585,-0.030
15.514,-0.585,-0.035
15.517,-0.580,-0.035
15.519,-0.590,-0.055
15.522,-0.605,-0.055
15.525,-0.625,-0.050
15.528,-0.635,-0.045
15.531,-0.630,-0.030
15.533,-0.645,-0.055
15.536,-0.650,-0.075
15.539,-0.675,-0.080
15.542,-0.705,-0.090
15.544,-0.710,-0.080
15.547,-0.700,-0.095
15.550,-0.670,-0.110
15.553,-0.640,-0.130
15.556,-0.635,-0.140
15.558,-0.635,-0.135
15.561,-0.630,-0.120
15.564,-0.630,-0.105
15.567,-0.635,-0.105
15.569,-0.635,-0.110
15.572,-0.615,-0.105
15.575,-0.625,-0.090
15.578,-0.610,-0.055
15.581,-0.600,-0.030
15.583,-0.595,-0.035
15.586,-0.590,-0.040
15.589,-0.590,-0.045
15.592,-0.615,-0.055
15.594,-0.625,-0.035
15.597,-0.630,-0.020
15.600,-0.590,-0.015
15.603,-0.605,-0.025
15.606,-0.610,-0.035
15.608,-0.625,-0.040
15.611,-0.630,-0.035
15.614,-0.625,-0.025
15.617,-0.615,-0.025
15.619,-0.615,-0.020
15.622,-0.630,-0.025
15.625,-0.635,-0.035
15.628,-0.635,-0.020
15.631,-0.635,-0.015
15.633,-0.630,-0.015
15.636,-0.620,-0.025
15.639,-0.625,-0.030
15.642,-0.610,-0.010
15.644,-0.605,-0.005
15.647,-0.600,0.010
15.650,-0.575,0.000
15.653,-0.575,-0.005
15.656,-0.565,-0.025
15.658,-0.565,-0.020
15.661,-0.545,-0.005
15.664,-0.525,0.010
15.667,-0.505,-0.005
15.669,-0.490,0.000
15.672,-0.495,-0.015
15.675,-0.485,-0.015
15.678,-0.470,0.000
15.681,-0.435,0.010
15.683,-0.420,0.010
15.686,-0.400,0.010
15.689,-0.385,0.015
15.692,-0.375,0.015
15.694,-0.345,0.025
15.697,-0.315,0.030
15.700,-0.285,0.030
15.703,-0.275,0.025
15.706,-0.280,0.035
15.708,-0.275,0.045
15.711,-0.250,0.050
15.714,-0.245,0.060
15.717,-0.235,0.055
15.719,-0.215,0.050
15.722,-0.225,0.035
15.725,-0.225,0.035
15.728,-0.225,0.045
15.731,-0.210,0.070
15.733,-0.205,0.050
15.736,-0.210,0.040
15.739,-0.205,0.035
15.742,-0.225,0.045
15.744,-0.220,0.055
15.747,-0.205,0.065
15.750,-0.195,0.055
15.753,-0.205,0.050
15.756,-0.205,0.035
15.758,-0.220,0.040
15.761,-0.225,0.040
15.764,-0.220,0.050
15.767,-0.210,0.045
15.769,-0.200,0.040
15.772,-0.210,0.040
15.775,-0.210,0.030
15.778,-0.215,0.045
15.781,-0.210,0.055
15.783,-0.200,0.040
15.786,-0.210,0.035
15.789,-0.205,0.025
15.792,-0.220,0.015
15.794,-0.210,0.045
15.797,-0.215,0.040
15.800,-0.205,0.030
15.803,-0.205,0.020
15.806,-0.215,0.010
15.808,-0.225,0.010
15.811,-0.225,0.015
15.814,-0.215,0.030
15.817,-0.220,0.030
15.819,-0.225,0.030
15.822,-0.235,0.025
15.825,-0.250,0.010
15.828,-0.250,0.025
15.831,-0.235,0.020
15.833,-0.220,0.020
15.836,-0.215,0.005
15.839,-0.225,0.000
15.842,-0.245,-0.005
15.844,-0.250,0.005
15.847,-0.240,0.020
15.850,-0.245,0.010
15.853,-0.245,-0.005
15.856,-0.255,-0.005
15.858,-0.275,-0.010
15.861,-0.250,0.005
15.864,-0.245,0.015
15.867,-0.240,0.005
15.869,-0.250,-0.005
15.872,-0.265,-0.030
15.875,-0.275,-0.025
15.878,-0.260,-0.015
15.881,-0.250,-0.005
15.883,-0.245,0.000
15.886,-0.250,-0.005
15.889,-0.260,-0.005
15.892,-0.270,-0.015
15.894,-0.270,0.000
15.897,-0.270,-0.010
15.900,-0.275,0.000
15.903,-0.270,-0.025
15.906,-0.270,-0.035
15.908,-0.290,-0.015
15.911,-0.265,-0.020
15.914,-0.255,-0.020
15.917,-0.255,-0.020
15.919,-0.260,-0.035
15.922,-0.280,-0.045
15.925,-0.275,-0.035
15.928,-0.275,-0.025
15.931,-0.270,-0.010
15.933,-0.255,-0.020
15.936,-0.260,-0.015
15.939,-0.270,-0.035
15.942,-0.290,-0.035
15.944,-0.275,-0.030
15.947,-0.260,-0.015
15.950,-0.260,-0.020
15.953,-0.260,-0.030
15.956,-0.275,-0.040
15.958,-0.280,-0.040
15.961,-0.280,-0.025
15.964,-0.270,-0.010
15.967,-0.270,-0.025
15.969,-0.260,-0.025
15.972,-0.280,-0.035
15.975,-0.290,-0.030
15.978,-0.285,-0.025
15.981,-0.275,-0.005
15.983,-0.270,-0.010
15.986,-0.270,-0.020
15.989,-0.270,-0.030
15.992,-0.290,-0.035
15.994,-0.270,-0.010
15.997,-0.270,-0.015
16.000,-0.280,-0.010
16.003,-0.280,-0.010
16.006,-0.280,-0.030
16.008,-0.290,-0.020
16.011,-0.275,-0.015
16.014,-0.260,-0.020
16.017,-0.260,-0.025
16.019,-0.270,-0.030
16.022,-0.270,-0.040
16.025,-0.285,-0.025
16.028,-0.265,-0.005
16.031,-0.270,0.000
16.033,-0.255,-0.010
16.036,-0.255,-0.025
16.039,-0.270,-0.035
16.042,-0.275,-0.040
16.044,-0.275,-0.030
16.047,-0.265,-0.010
16.050,-0.265,-0.020
16.053,-0.270,-0.020
16.056,-0.275,-0.020
16.058,-0.285,-0.030
16.061,-0.295,-0.030
16.064,-0.285,-0.020
16.067,-0.260,-0.030
16.069,-0.250,-0.030
16.072,-0.275,-0.040
16.075,-0.280,-0.035
16.078,-0.275,-0.030
16.081,-0.280,-0.015
16.083,-0.255,-0.030
16.086,-0.255,-0.040
16.089,-0.265,-0.040
16.092,-0.280,-0.045
16.094,-0.275,-0.030
16.097,-0.265,-0.020
16.100,-0.260,-0.025
16.103,-0.275,-0.035
16.106,-0.270,-0.035
16.108,-0.275,-0.040
16.111,-0.280,-0.040
16.114,-0.260,-0.030
16.117,-0.260,-0.020
16.119,-0.265,-0.040
16.122,-0.265,-0.035
16.125,-0.265,-0.035
16.128,-0.245,-0.025
16.131,-0.235,-0.015
16.133,-0.235,-0.015
16.136,-0.250,-0.035
16.139,-0.270,-0.040
16.142,-0.280,-0.040
16.144,-0.275,-0.015
16.147,-0.260,-0.010
16.150,-0.250,-0.025
16.153,-0.250,-0.035
16.156,-0.260,-0.035
16.158,-0.265,-0.065
16.161,-0.270,-0.035
16.164,-0.250,-0.030
16.167,-0.240,-0.025
16.169,-0.260,-0.030
16.172,-0.260,-0.040
16.175,-0.280,-0.040
16.178,-0.270,-0.030
16.181,-0.265,-0.010
16.183,-0.255,-0.020
16.186,-0.255,-0.030
16.189,-0.260,-0.030
16.192,-0.265,-0.045
16.194,-0.265,-0.030
16.197,-0.250,-0.010
16.200,-0.260,-0.020
16.203,-0.265,-0.030
16.206,-0.270,-0.040
16.208,-0.275,-0.045
16.211,-0.255,-0.030
16.214,-0.250,-0.020
16.217,-0.245,-0.020
16.219,-0.260,-0.030
16.222,-0.255,-0.030
16.225,-0.265,-0.040
16.228,-0.255,-0.030
16.231,-0.255,-0.010
16.233,-0.255,-0.030
16.236,-0.265,-0.035
16.239,-0.255,-0.040
16.242,-0.265,-0.035
16.244,-0.260,-0.025
16.247,-0.245,0.010
16.250,-0.220,0.020
16.253,-0.220,0.020
16.256,-0.225,0.030
16.258,-0.210,0.045
16.261,-0.195,0.035
16.264,-0.170,0.050
16.267,-0.160,0.035
16.269,-0.150,0.040
16.272,-0.180,0.030
16.275,-0.175,0.020
16.278,-0.160,0.005
16.281,-0.125,-0.005
16.283,-0.100,-0.015
16.286,-0.100,-0.020
16.289,-0.100,-0.040
16.292,-0.105,-0.035
16.294,-0.095,-0.010
16.297,-0.085,0.000
16.300,-0.080,-0.015
16.303,-0.080,-0.035
16.306,-0.070,-0.035
16.308,-0.080,-0.040
16.311,-0.090,-0.030
16.314,-0.095,0.000
16.317,-0.105,-0.005
16.319,-0.100,-0.020
16.322,-0.110,-0.045
16.325,-0.160,-0.055
16.328,-0.180,-0.055
16.331,-0.225,-0.040
16.333,-0.275,-0.045
16.336,-0.310,-0.040
16.339,-0.320,-0.045
16.342,-0.315,-0.050
16.344,-0.315,-0.035
16.347,-0.310,-0.035
16.350,-0.300,-0.050
16.353,-0.315,-0.050
16.356,-0.330,-0.065
16.358,-0.335,-0.065
16.361,-0.320,-0.050
16.364,-0.315,-0.030
16.367,-0.315,-0.025
16.369,-0.315,-0.055
16.372,-0.325,-0.060
16.375,-0.330,-0.050
16.378,-0.335,-0.045
16.381,-0.315,-0.025
16.383,-0.310,-0.025
16.386,-0.300,-0.035
16.389,-0.300,-0.060
16.392,-0.295,-0.055
16.394,-0.295,-0.050
16.397,-0.290,-0.045
16.400,-0.265,-0.055
16.403,-0.275,-0.075
16.406,-0.295,-0.075
16.408,-0.305,-0.075
16.411,-0.300,-0.055
16.414,-0.300,-0.045
16.417,-0.295,-0.055
16.419,-0.270,-0.085
16.422,-0.225,-0.145
16.425,-0.130,-0.185
16.428,0.030,-0.265
16.431,0.200,-0.330
16.433,0.370,-0.425
16.436,0.555,-0.495
16.439,0.755,-0.540
16.442,0.910,-0.500
16.444,1.055,-0.440
16.447,1.150,-0.390
16.450,1.215,-0.360
16.453,1.180,-0.375
16.456,1.060,-0.370
16.458,0.895,-0.315
16.461,0.785,-0.255
16.464,0.710,-0.220
16.467,0.640,-0.185
16.469,0.505,-0.145
16.472,0.345,-0.125
16.475,0.200,-0.105
16.478,0.110,-0.065
16.481,0.035,-0.030
16.483,-0.060,-0.020
16.486,-0.165,-0.010
16.489,-0.250,0.005
16.492,-0.320,0.005
16.494,-0.370,0.045
16.497,-0.400,0.060
16.500,-0.430,0.065
16.503,-0.460,0.050
16.506,-0.470,0.060
16.508,-0.495,0.045
16.511,-0.520,0.050
16.514,-0.520,0.065
16.517,-0.535,0.050
16.519,-0.510,0.055
16.522,-0.525,0.045
16.525,-0.530,0.040
16.528,-0.540,0.055
16.531,-0.530,0.070
16.533,-0.510,0.065
16.536,-0.510,0.055
16.539,-0.510,0.055
16.542,-0.505,0.050
16.544,-0.510,0.065
16.547,-0.515,0.075
16.550,-0.500,0.065
16.553,-0.505,0.065
16.556,-0.495,0.060
16.558,-0.510,0.050
16.561,-0.495,0.060
16.564,-0.500,0.070
16.567,-0.485,0.070
16.569,-0.505,0.065
16.572,-0.510,0.055
16.575,-0.520,0.060
16.578,-0.510,0.075
16.581,-0.510,0.085
16.583,-0.475,0.080
16.586,-0.490,0.060
16.589,-0.495,0.060
16.592,-0.510,0.065
16.594,-0.505,0.070
16.597,-0.485,0.080
16.600,-0.490,0.070
16.603,-0.485,0.075
16.606,-0.485,0.065
16.608,-0.495,0.065
16.611,-0.490,0.080
16.614,-0.470,0.100
16.617,-0.470,0.090
16.619,-0.460,0.090
16.622,-0.465,0.090
16.625,-0.475,0.090
16.628,-0.465,0.105
16.631,-0.450,0.100
16.633,-0.450,0.105
16.636,-0.450,0.090
16.639,-0.455,0.090
16.642,-0.460,0.090
16.644,-0.435,0.105
16.647,-0.420,0.115
16.650,-0.400,0.115
16.653,-0.405,0.105
16.656,-0.410,0.095
16.658,-0.400,0.095
16.661,-0.375,0.120
16.664,-0.350,0.145
16.667,-0.320,0.130
16.669,-0.320,0.125
16.672,-0.320,0.115
16.675,-0.330,0.105
16.678,-0.290,0.120
16.681,-0.270,0.130
16.683,-0.255,0.115
16.686,-0.245,0.120
16.689,-0.235,0.115
16.692,-0.230,0.125
16.694,-0.210,0.125
16.697,-0.180,0.140
16.700,-0.165,0.125
16.703,-0.145,0.125
16.706,-0.135,0.115
16.708,-0.135,0.120
16.711,-0.120,0.135
16.714,-0.105,0.140
16.717,-0.090,0.140
16.719,-0.080,0.125
16.722,-0.080,0.100
16.725,-0.080,0.100
16.728,-0.055,0.105
16.731,-0.040,0.125
16.733,-0.040,0.115
16.736,-0.035,0.110
16.739,-0.045,0.085
16.742,-0.055,0.085
16.744,-0.055,0.090
16.747,-0.045,0.100
16.750,-0.070,0.095
16.753,-0.070,0.080
16.756,-0.085,0.075
16.758,-0.095,0.065
16.761,-0.100,0.080
16.764,-0.100,0.090
16.767,-0.110,0.075
16.769,-0.125,0.050
16.772,-0.145,0.050
16.775,-0.170,0.050
16.778,-0.175,0.055
16.781,-0.175,0.070
16.783,-0.180,0.070
16.786,-0.190,0.055
16.789,-0.200,0.055
16.792,-0.225,0.065
16.794,-0.225,0.070
16.797,-0.225,0.085
16.800,-0.230,0.070
16.803,-0.240,0.055
16.806,-0.250,0.055
16.808,-0.260,0.045
16.811,-0.275,0.065
16.814,-0.280,0.055
16.817,-0.280,0.055
16.819,-0.280,0.055
16.822,-0.285,0.030
16.825,-0.305,0.030
16.828,-0.300,0.040
16.831,-0.300,0.060
16.833,-0.300,0.055
16.836,-0.310,0.050
16.839,-0.320,0.030
16.842,-0.315,0.040
16.844,-0.320,0.045
16.847,-0.310,0.045
16.850,-0.325,0.030
16.853,-0.345,0.025
16.856,-0.335,0.015
16.858,-0.325,0.015
16.861,-0.320,0.020
16.864,-0.320,0.015
16.867,-0.320,0.010
16.869,-0.330,0.015
16.872,-0.330,0.000
16.875,-0.350,0.000
16.878,-0.330,0.005
16.881,-0.325,0.015
16.883,-0.325,0.000
16.886,-0.330,0.005
16.889,-0.340,-0.010
16.892,-0.345,-0.005
16.894,-0.345,-0.020
16.897,-0.330,0.015
16.900,-0.325,-0.005
16.903,-0.345,0.000
16.906,-0.345,-0.005
16.908,-0.345,-0.020
16.911,-0.345,-0.010
16.914,-0.325,0.010
16.917,-0.330,-0.005
16.919,-0.335,-0.020
16.922,-0.335,-0.025
16.925,-0.345,-0.015
16.928,-0.335,-0.005
16.931,-0.325,0.015
16.933,-0.315,-0.005
16.936,-0.325,-0.005
16.939,-0.320,-0.015
16.942,-0.320,-0.025
16.944,-0.320,-0.015
16.947,-0.320,0.010
16.950,-0.320,-0.015
16.953,-0.325,-0.015
16.956,-0.325,-0.030
16.958,-0.325,-0.020
16.961,-0.315,-0.010
16.964,-0.305,0.000
16.967,-0.310,0.000
16.969,-0.320,-0.015
16.972,-0.320,-0.020
16.975,-0.335,-0.015
16.978,-0.325,-0.015
16.981,-0.315,0.010
16.983,-0.300,-0.005
16.986,-0.310,0.000
16.989,-0.315,0.000
16.992,-0.310,0.010
16.994,-0.305,0.030
16.997,-0.275,0.050
17.000,-0.260,0.055
17.003,-0.250,0.055
17.006,-0.240,0.050
17.008,-0.235,0.040
17.011,-0.235,0.055
17.014,-0.230,0.060
17.017,-0.220,0.050
17.019,-0.205,0.035
17.022,-0.185,0.015
17.025,-0.180,0.015
17.028,-0.175,0.010
17.031,-0.145,0.025
17.033,-0.145,0.020
17.036,-0.135,0.020
17.039,-0.120,-0.005
17.042,-0.115,-0.020
17.044,-0.100,-0.020
17.047,-0.095,-0.020
17.050,-0.100,-0.010
17.053,-0.105,-0.015
17.056,-0.135,-0.025
17.058,-0.140,-0.020
17.061,-0.160,-0.030
17.064,-0.135,-0.035
17.067,-0.150,-0.035
17.069,-0.185,-0.055
17.072,-0.230,-0.060
17.075,-0.290,-0.065
17.078,-0.320,-0.050
17.081,-0.330,-0.035
17.083,-0.335,-0.040
17.086,-0.340,-0.050
17.089,-0.360,-0.050
17.092,-0.385,-0.045
17.094,-0.380,-0.045
17.097,-0.375,-0.040
17.100,-0.360,-0.055
17.103,-0.360,-0.055
17.106,-0.370,-0.065
17.108,-0.375,-0.065
17.111,-0.370,-0.055
17.114,-0.370,-0.045
17.117,-0.375,-0.050
17.119,-0.360,-0.060
17.122,-0.355,-0.065
17.125,-0.370,-0.060
17.128,-0.355,-0.050
17.131,-0.350,-0.055
17.133,-0.340,-0.050
17.136,-0.340,-0.055
17.139,-0.335,-0.070
17.142,-0.345,-0.065
17.144,-0.345,-0.060
17.147,-0.320,-0.055
17.150,-0.320,-0.055
17.153,-0.315,-0.075
17.156,-0.340,-0.095
17.158,-0.340,-0.100
17.161,-0.340,-0.090
17.164,-0.335,-0.080
17.167,-0.335,-0.090
17.169,-0.340,-0.090
17.172,-0.330,-0.100
17.175,-0.310,-0.120
17.178,-0.230,-0.140
17.181,-0.090,-0.180
17.183,0.060,-0.255
17.186,0.215,-0.320
17.189,0.380,-0.400
17.192,0.560,-0.470
17.194,0.735,-0.485
17.197,0.910,-0.475
17.200,1.015,-0.430
17.203,1.110,-0.380
17.206,1.155,-0.345
17.208,1.180,-0.330
17.211,1.135,-0.325
17.214,1.020,-0.290
17.217,0.865,-0.265
17.219,0.740,-0.240
17.222,0.640,-0.235
17.225,0.525,-0.195
17.228,0.370,-0.150
17.231,0.210,-0.125
17.233,0.110,-0.120
17.236,0.040,-0.105
17.239,-0.025,-0.100
17.242,-0.115,-0.075
17.244,-0.195,-0.055
17.247,-0.255,-0.035
17.250,-0.295,-0.030
17.253,-0.335,-0.025
17.256,-0.390,-0.005
17.258,-0.425,0.000
17.261,-0.460,0.015
17.264,-0.465,0.035
17.267,-0.485,0.025
17.269,-0.505,0.000
17.272,-0.520,0.000
17.275,-0.540,0.000
17.278,-0.540,0.010
17.281,-0.540,0.010
17.283,-0.545,0.015
17.286,-0.530,-0.010
17.289,-0.540,-0.015
17.292,-0.540,-0.005
17.294,-0.540,0.010
17.297,-0.515,0.010
17.300,-0.510,0.015
17.303,-0.510,0.005
17.306,-0.520,-0.015
17.308,-0.530,-0.015
17.311,-0.535,0.000
17.314,-0.530,0.005
17.317,-0.510,0.005
17.319,-0.505,-0.005
17.322,-0.520,-0.005
17.325,-0.535,0.000
17.328,-0.510,0.020
17.331,-0.510,0.030
17.333,-0.500,0.010
17.336,-0.500,0.015
17.339,-0.520,0.005
17.342,-0.525,-0.005
17.344,-0.525,0.010
17.347,-0.490,0.025
17.350,-0.485,0.025
17.353,-0.500,0.015
17.356,-0.505,0.005
17.358,-0.510,0.000
17.361,-0.515,0.010
17.364,-0.505,0.020
17.367,-0.500,0.015
17.369,-0.505,0.025
17.372,-0.525,0.015
17.375,-0.535,0.005
17.378,-0.520,0.030
17.381,-0.520,0.035
17.383,-0.530,0.050
17.386,-0.515,0.040
17.389,-0.520,0.020
17.392,-0.520,0.035
17.394,-0.510,0.045
17.397,-0.505,0.055
17.400,-0.505,0.050
17.403,-0.500,0.035
17.406,-0.505,0.035
17.408,-0.520,0.035
17.411,-0.510,0.050
17.414,-0.495,0.055
17.417,-0.475,0.050
17.419,-0.475,0.050
17.422,-0.480,0.050
17.425,-0.490,0.045
17.428,-0.480,0.060
17.431,-0.475,0.055
17.433,-0.455,0.055
17.436,-0.455,0.050
17.439,-0.450,0.055
17.442,-0.430,0.050
17.444,-0.420,0.060
17.447,-0.400,0.065
17.450,-0.385,0.075
17.453,-0.370,0.060
17.456,-0.375,0.055
17.458,-0.380,0.040
17.461,-0.350,0.060
17.464,-0.325,0.060
17.467,-0.305,0.060
17.469,-0.300,0.050
17.472,-0.280,0.040
17.475,-0.295,0.040
17.478,-0.270,0.035
17.481,-0.255,0.040
17.483,-0.230,0.040
17.486,-0.225,0.025
17.489,-0.215,0.025
17.492,-0.230,0.035
17.494,-0.205,0.035
17.497,-0.200,0.040
17.500,-0.205,0.025
17.503,-0.210,0.015
17.506,-0.215,0.010
17.508,-0.215,0.015
17.511,-0.220,0.030
17.514,-0.220,0.035
17.517,-0.225,0.035
17.519,-0.230,0.015
17.522,-0.255,0.015
17.525,-0.255,0.010
17.528,-0.255,0.015
17.531,-0.245,0.020
17.533,-0.245,0.020
17.536,-0.250,0.020
17.539,-0.275,0.015
17.542,-0.295,0.020
17.544,-0.285,0.015
17.547,-0.285,0.025
17.550,-0.275,0.025
17.553,-0.280,0.010
17.556,-0.290,0.000
17.558,-0.315,0.005
17.561,-0.305,0.020
17.564,-0.300,0.030
17.567,-0.290,0.020
17.569,-0.295,0.015
17.572,-0.295,0.000
17.575,-0.300,0.010
17.578,-0.295,0.005
17.581,-0.280,0.020
17.583,-0.275,0.010
17.586,-0.285,0.010
