'Elapsed time','MLII','V1'
13.114,-0.165,0.150
13.117,-0.185,0.160
13.119,-0.205,0.165
13.122,-0.235,0.160
13.125,-0.265,0.160
13.128,-0.255,0.155
13.131,-0.245,0.170
13.133,-0.230,0.190
13.136,-0.220,0.170
13.139,-0.205,0.165
13.142,-0.200,0.175
13.144,-0.185,0.155
13.147,-0.190,0.150
13.150,-0.185,0.135
13.153,-0.185,0.130
13.156,-0.185,0.140
13.158,-0.190,0.135
13.161,-0.220,0.170
13.164,-0.240,0.185
13.167,-0.255,0.210
13.169,-0.240,0.235
13.172,-0.240,0.250
13.175,-0.230,0.265
13.178,-0.220,0.270
13.181,-0.225,0.265
13.183,-0.200,0.210
13.186,-0.140,0.115
13.189,-0.065,-0.025
13.192,0.050,-0.175
13.194,0.180,-0.315
13.197,0.260,-0.430
13.200,0.310,-0.490
13.203,0.255,-0.505
13.206,0.125,-0.480
13.208,-0.070,-0.405
13.211,-0.275,-0.290
13.214,-0.460,-0.145
13.217,-0.545,0.025
13.219,-0.555,0.210
13.222,-0.535,0.380
13.225,-0.490,0.485
13.228,-0.425,0.545
13.231,-0.395,0.550
13.233,-0.390,0.550
13.236,-0.375,0.535
13.239,-0.380,0.510
13.242,-0.400,0.520
13.244,-0.400,0.515
13.247,-0.390,0.525
13.250,-0.375,0.545
13.253,-0.365,0.585
13.256,-0.355,0.625
13.258,-0.370,0.680
13.261,-0.395,0.710
13.264,-0.425,0.730
13.267,-0.450,0.750
13.269,-0.460,0.745
13.272,-0.465,0.735
13.275,-0.455,0.700
13.278,-0.445,0.655
13.281,-0.440,0.590
13.283,-0.430,0.530
13.286,-0.410,0.445
13.289,-0.385,0.355
13.292,-0.355,0.275
13.294,-0.325,0.200
13.297,-0.260,0.135
13.300,-0.205,0.075
13.303,-0.145,0.055
13.306,-0.135,0.035
13.308,-0.160,0.055
13.311,-0.200,0.080
13.314,-0.245,0.100
13.317,-0.305,0.105
13.319,-0.330,0.090
13.322,-0.320,0.075
13.325,-0.310,0.075
13.328,-0.285,0.070
13.331,-0.250,0.065
13.333,-0.240,0.060
13.336,-0.215,0.060
13.339,-0.210,0.050
13.342,-0.220,0.055
13.344,-0.210,0.050
13.347,-0.205,0.035
13.350,-0.195,0.020
13.353,-0.200,0.030
13.356,-0.220,0.040
13.358,-0.250,0.055
13.361,-0.255,0.065
13.364,-0.260,0.065
13.367,-0.240,0.070
13.369,-0.215,0.055
13.372,-0.210,0.045
13.375,-0.200,0.040
13.378,-0.185,0.035
13.381,-0.200,0.035
13.383,-0.225,0.025
13.386,-0.245,0.030
13.389,-0.265,0.020
13.392,-0.270,0.015
13.394,-0.250,0.025
13.397,-0.230,0.015
13.400,-0.220,0.020
13.403,-0.185,0.020
13.406,-0.175,0.015
13.408,-0.150,-0.005
13.411,-0.155,-0.005
13.414,-0.155,-0.025
13.417,-0.170,-0.030
13.419,-0.190,-0.030
13.422,-0.200,-0.030
13.425,-0.210,-0.030
13.428,-0.200,-0.050
13.431,-0.175,-0.050
13.433,-0.135,-0.070
13.436,-0.110,-0.075
13.439,-0.105,-0.070
13.442,-0.110,-0.080
13.444,-0.115,-0.090
13.447,-0.130,-0.115
13.450,-0.120,-0.135
13.453,-0.095,-0.145
13.456,-0.085,-0.165
13.458,-0.060,-0.170
13.461,-0.055,-0.145
13.464,-0.045,-0.140
13.467,-0.065,-0.125
13.469,-0.075,-0.125
13.472,-0.080,-0.140
13.475,-0.075,-0.155
13.478,-0.065,-0.170
13.481,-0.060,-0.180
13.483,-0.045,-0.185
13.486,-0.035,-0.190
13.489,-0.040,-0.175
13.492,-0.055,-0.170
13.494,-0.075,-0.165
13.497,-0.085,-0.155
13.500,-0.075,-0.145
13.503,-0.060,-0.130
13.506,-0.040,-0.110
13.508,-0.030,-0.090
13.511,-0.040,-0.080
13.514,-0.050,-0.080
13.517,-0.060,-0.075
13.519,-0.075,-0.070
13.522,-0.095,-0.065
13.525,-0.085,-0.040
13.528,-0.085,-0.030
13.531,-0.095,-0.005
13.533,-0.110,0.040
13.536,-0.130,0.045
13.539,-0.155,0.060
13.542,-0.180,0.090
13.544,-0.200,0.095
13.547,-0.205,0.085
13.550,-0.200,0.090
13.553,-0.180,0.080
13.556,-0.165,0.095
13.558,-0.165,0.110
13.561,-0.195,0.120
13.564,-0.230,0.140
13.567,-0.225,0.135
13.569,-0.235,0.145
13.572,-0.245,0.150
13.575,-0.260,0.155
13.578,-0.275,0.165
13.581,-0.295,0.155
13.583,-0.290,0.135
13.586,-0.285,0.120
13.589,-0.270,0.110
13.592,-0.255,0.120
13.594,-0.250,0.135
13.597,-0.260,0.145
13.600,-0.285,0.155
13.603,-0.285,0.155
13.606,-0.275,0.155
13.608,-0.260,0.150
13.611,-0.255,0.135
13.614,-0.240,0.130
13.617,-0.250,0.135
13.619,-0.240,0.110
13.622,-0.240,0.115
13.625,-0.230,0.105
13.628,-0.225,0.120
13.631,-0.240,0.135
13.633,-0.245,0.145
13.636,-0.240,0.145
13.639,-0.255,0.145
13.642,-0.245,0.140
13.644,-0.240,0.135
13.647,-0.245,0.135
13.650,-0.245,0.135
13.653,-0.250,0.115
13.656,-0.260,0.120
13.658,-0.255,0.120
13.661,-0.250,0.125
13.664,-0.240,0.130
13.667,-0.225,0.130
13.669,-0.225,0.140
13.672,-0.235,0.145
13.675,-0.245,0.135
13.678,-0.240,0.140
13.681,-0.255,0.120
13.683,-0.250,0.105
13.686,-0.250,0.095
13.689,-0.245,0.120
13.692,-0.245,0.125
13.694,-0.240,0.135
13.697,-0.230,0.135
13.700,-0.230,0.145
13.703,-0.215,0.130
13.706,-0.200,0.135
13.708,-0.195,0.130
13.711,-0.200,0.135
13.714,-0.225,0.135
13.717,-0.255,0.120
13.719,-0.270,0.110
13.722,-0.275,0.115
13.725,-0.265,0.120
13.728,-0.240,0.125
13.731,-0.230,0.125
13.733,-0.220,0.125
13.736,-0.235,0.130
13.739,-0.245,0.150
13.742,-0.255,0.145
13.744,-0.260,0.150
13.747,-0.285,0.145
13.750,-0.275,0.120
13.753,-0.270,0.105
13.756,-0.265,0.100
13.758,-0.250,0.105
13.761,-0.240,0.120
13.764,-0.235,0.120
13.767,-0.245,0.135
13.769,-0.260,0.140
13.772,-0.240,0.135
13.775,-0.245,0.125
13.778,-0.240,0.120
13.781,-0.215,0.115
13.783,-0.235,0.120
13.786,-0.240,0.110
13.789,-0.250,0.100
13.792,-0.250,0.105
13.794,-0.245,0.120
13.797,-0.240,0.125
13.800,-0.260,0.140
13.803,-0.265,0.135
13.806,-0.260,0.135
13.808,-0.275,0.135
13.811,-0.260,0.145
13.814,-0.265,0.140
13.817,-0.255,0.120
13.819,-0.265,0.120
13.822,-0.265,0.120
13.825,-0.275,0.110
13.828,-0.285,0.120
13.831,-0.275,0.125
13.833,-0.265,0.130
13.836,-0.245,0.130
13.839,-0.225,0.125
13.842,-0.225,0.120
13.844,-0.235,0.130
13.847,-0.250,0.115
13.850,-0.265,0.115
13.853,-0.270,0.105
13.856,-0.270,0.105
13.858,-0.255,0.105
13.861,-0.260,0.115
13.864,-0.250,0.115
13.867,-0.245,0.140
13.869,-0.240,0.140
13.872,-0.230,0.135
13.875,-0.230,0.130
13.878,-0.230,0.135
13.881,-0.230,0.130
13.883,-0.245,0.120
13.886,-0.250,0.105
13.889,-0.255,0.105
13.892,-0.265,0.110
13.894,-0.255,0.105
13.897,-0.245,0.115
13.900,-0.240,0.110
13.903,-0.240,0.130
13.906,-0.250,0.125
13.908,-0.235,0.125
13.911,-0.235,0.140
13.914,-0.240,0.115
13.917,-0.255,0.100
13.919,-0.260,0.095
13.922,-0.265,0.100
13.925,-0.260,0.105
13.928,-0.255,0.135
13.931,-0.265,0.135
13.933,-0.255,0.135
13.936,-0.260,0.130
13.939,-0.240,0.105
13.942,-0.240,0.115
13.944,-0.240,0.110
13.947,-0.245,0.110
13.950,-0.275,0.125
13.953,-0.300,0.135
13.956,-0.320,0.135
13.958,-0.315,0.135
13.961,-0.290,0.115
13.964,-0.270,0.125
13.967,-0.250,0.125
13.969,-0.230,0.115
13.972,-0.205,0.110
13.975,-0.215,0.110
13.978,-0.210,0.110
13.981,-0.220,0.110
13.983,-0.235,0.100
13.986,-0.250,0.095
13.989,-0.255,0.115
13.992,-0.290,0.125
13.994,-0.320,0.140
13.997,-0.325,0.135
14.000,-0.320,0.140
14.003,-0.300,0.130
14.006,-0.265,0.120
14.008,-0.240,0.115
14.011,-0.215,0.115
14.014,-0.205,0.105
14.017,-0.225,0.135
14.019,-0.260,0.115
14.022,-0.305,0.130
14.025,-0.310,0.120
14.028,-0.295,0.120
14.031,-0.280,0.110
14.033,-0.260,0.115
14.036,-0.235,0.125
14.039,-0.215,0.125
14.042,-0.220,0.120
14.044,-0.240,0.130
14.047,-0.250,0.120
14.050,-0.265,0.120
14.053,-0.285,0.095
14.056,-0.275,0.100
14.058,-0.275,0.100
14.061,-0.275,0.105
14.064,-0.255,0.110
14.067,-0.250,0.125
14.069,-0.255,0.120
14.072,-0.245,0.105
14.075,-0.240,0.105
14.078,-0.215,0.095
14.081,-0.205,0.075
14.083,-0.195,0.070
14.086,-0.200,0.085
14.089,-0.225,0.080
14.092,-0.240,0.090
14.094,-0.285,0.110
14.097,-0.295,0.120
14.100,-0.315,0.135
14.103,-0.310,0.130
14.106,-0.280,0.110
14.108,-0.265,0.100
14.111,-0.230,0.100
14.114,-0.225,0.095
14.117,-0.230,0.085
14.119,-0.250,0.085
14.122,-0.270,0.080
14.125,-0.265,0.080
14.128,-0.250,0.075
14.131,-0.240,0.100
14.133,-0.245,0.100
14.136,-0.255,0.135
14.139,-0.260,0.130
14.142,-0.285,0.125
14.144,-0.275,0.120
14.147,-0.260,0.105
14.150,-0.270,0.105
14.153,-0.265,0.095
14.156,-0.270,0.085
14.158,-0.250,0.105
14.161,-0.240,0.100
14.164,-0.225,0.100
14.167,-0.215,0.110
14.169,-0.215,0.130
14.172,-0.225,0.135
14.175,-0.240,0.140
14.178,-0.255,0.135
14.181,-0.260,0.120
14.183,-0.265,0.110
14.186,-0.270,0.105
14.189,-0.265,0.095
14.192,-0.255,0.105
14.194,-0.260,0.115
14.197,-0.270,0.120
14.200,-0.265,0.135
14.203,-0.275,0.130
14.206,-0.265,0.145
14.208,-0.260,0.140
14.211,-0.265,0.130
14.214,-0.255,0.105
14.217,-0.250,0.110
14.219,-0.245,0.080
14.222,-0.230,0.080
14.225,-0.220,0.080
14.228,-0.220,0.095
14.231,-0.225,0.120
14.233,-0.250,0.130
14.236,-0.275,0.150
14.239,-0.285,0.130
14.242,-0.285,0.125
14.244,-0.260,0.110
14.247,-0.235,0.100
14.250,-0.225,0.085
14.253,-0.230,0.095
14.256,-0.245,0.090
14.258,-0.260,0.100
14.261,-0.265,0.100
14.264,-0.260,0.100
14.267,-0.230,0.090
14.269,-0.220,0.100
14.272,-0.205,0.105
14.275,-0.215,0.100
14.278,-0.215,0.110
14.281,-0.210,0.095
14.283,-0.225,0.115
14.286,-0.240,0.110
14.289,-0.260,0.115
14.292,-0.285,0.115
14.294,-0.285,0.120
14.297,-0.270,0.110
14.300,-0.245,0.110
14.303,-0.220,0.110
14.306,-0.215,0.115
14.308,-0.225,0.110
14.311,-0.240,0.125
14.314,-0.240,0.110
14.317,-0.260,0.110
14.319,-0.260,0.085
14.322,-0.265,0.095
14.325,-0.250,0.090
14.328,-0.240,0.095
14.331,-0.245,0.105
14.333,-0.235,0.130
14.336,-0.240,0.130
14.339,-0.240,0.135
14.342,-0.245,0.120
14.344,-0.240,0.115
14.347,-0.235,0.120
14.350,-0.255,0.105
14.353,-0.260,0.105
14.356,-0.245,0.090
14.358,-0.240,0.090
14.361,-0.220,0.095
14.364,-0.220,0.105
14.367,-0.215,0.130
14.369,-0.230,0.140
14.372,-0.230,0.135
14.375,-0.245,0.130
14.378,-0.240,0.125
14.381,-0.230,0.115
14.383,-0.255,0.110
14.386,-0.260,0.110
14.389,-0.270,0.105
14.392,-0.315,0.110
14.394,-0.290,0.105
14.397,-0.265,0.105
14.400,-0.240,0.095
14.403,-0.200,0.100
14.406,-0.180,0.105
14.408,-0.175,0.105
14.411,-0.225,0.120
14.414,-0.255,0.140
14.417,-0.300,0.135
14.419,-0.320,0.115
14.422,-0.315,0.110
14.425,-0.295,0.105
14.428,-0.275,0.105
14.431,-0.245,0.105
14.433,-0.230,0.095
14.436,-0.215,0.095
14.439,-0.190,0.090
14.442,-0.175,0.085
14.444,-0.185,0.095
14.447,-0.205,0.095
14.450,-0.235,0.105
14.453,-0.260,0.095
14.456,-0.270,0.105
14.458,-0.270,0.110
14.461,-0.290,0.125
14.464,-0.295,0.130
14.467,-0.305,0.135
14.469,-0.295,0.145
14.472,-0.270,0.125
14.475,-0.245,0.105
14.478,-0.235,0.085
14.481,-0.215,0.075
14.483,-0.210,0.065
14.486,-0.210,0.060
14.489,-0.220,0.060
14.492,-0.220,0.070
14.494,-0.210,0.080
14.497,-0.205,0.105
14.500,-0.230,0.110
14.503,-0.265,0.155
14.506,-0.280,0.150
14.508,-0.315,0.150
14.511,-0.310,0.135
14.514,-0.295,0.115
14.517,-0.280,0.085
14.519,-0.260,0.070
14.522,-0.245,0.065
14.525,-0.250,0.070
14.528,-0.245,0.085
14.531,-0.240,0.085
14.533,-0.235,0.085
14.536,-0.210,0.085
14.539,-0.190,0.075
14.542,-0.185,0.080
14.544,-0.185,0.090
14.547,-0.220,0.090
14.550,-0.265,0.095
14.553,-0.295,0.105
14.556,-0.295,0.095
14.558,-0.290,0.085
14.561,-0.280,0.095
14.564,-0.275,0.090
14.567,-0.275,0.105
14.569,-0.245,0.100
14.572,-0.230,0.085
14.575,-0.215,0.085
14.578,-0.195,0.070
14.581,-0.190,0.080
14.583,-0.205,0.090
14.586,-0.235,0.090
14.589,-0.265,0.100
14.592,-0.280,0.110
14.594,-0.265,0.115
14.597,-0.270,0.105
14.600,-0.255,0.100
14.603,-0.240,0.105
14.606,-0.215,0.105
14.608,-0.210,0.100
14.611,-0.220,0.100
14.614,-0.215,0.110
14.617,-0.205,0.105
14.619,-0.205,0.105
14.622,-0.190,0.095
14.625,-0.185,0.100
14.628,-0.170,0.115
14.631,-0.160,0.125
14.633,-0.160,0.130
14.636,-0.150,0.140
14.639,-0.150,0.155
14.642,-0.160,0.140
14.644,-0.170,0.125
14.647,-0.185,0.100
14.650,-0.170,0.090
14.653,-0.175,0.075
14.656,-0.165,0.070
14.658,-0.170,0.070
14.661,-0.185,0.065
14.664,-0.195,0.075
14.667,-0.195,0.075
14.669,-0.190,0.080
14.672,-0.170,0.075
14.675,-0.160,0.080
14.678,-0.165,0.070
14.681,-0.185,0.080
14.683,-0.220,0.070
14.686,-0.235,0.055
14.689,-0.240,0.060
14.692,-0.225,0.065
14.694,-0.235,0.060
14.697,-0.230,0.080
14.700,-0.240,0.100
14.703,-0.240,0.120
14.706,-0.235,0.135
14.708,-0.245,0.110
14.711,-0.240,0.110
14.714,-0.240,0.095
14.717,-0.245,0.100
14.719,-0.250,0.080
14.722,-0.255,0.085
14.725,-0.255,0.080
14.728,-0.275,0.080
14.731,-0.255,0.105
14.733,-0.240,0.100
14.736,-0.230,0.120
14.739,-0.220,0.105
14.742,-0.210,0.095
14.744,-0.210,0.110
14.747,-0.220,0.100
14.750,-0.220,0.090
14.753,-0.240,0.090
14.756,-0.250,0.095
14.758,-0.270,0.105
14.761,-0.285,0.100
14.764,-0.270,0.115
14.767,-0.275,0.110
14.769,-0.265,0.120
14.772,-0.245,0.105
14.775,-0.230,0.105
14.778,-0.225,0.110
14.781,-0.225,0.100
14.783,-0.250,0.105
14.786,-0.265,0.110
14.789,-0.270,0.105
14.792,-0.290,0.115
14.794,-0.275,0.105
14.797,-0.275,0.115
14.800,-0.255,0.120
14.803,-0.205,0.125
14.806,-0.185,0.130
14.808,-0.165,0.140
14.811,-0.145,0.150
14.814,-0.120,0.150
14.817,-0.105,0.150
14.819,-0.110,0.125
14.822,-0.125,0.090
14.825,-0.125,0.025
14.828,-0.095,-0.060
14.831,-0.060,-0.155
14.833,0.005,-0.265
14.836,0.080,-0.370
14.839,0.170,-0.470
14.842,0.220,-0.535
14.844,0.185,-0.575
14.847,0.075,-0.565
14.850,-0.115,-0.490
14.853,-0.305,-0.350
14.856,-0.450,-0.180
14.858,-0.525,0.030
14.861,-0.535,0.205
14.864,-0.530,0.350
14.867,-0.490,0.450
14.869,-0.470,0.495
14.872,-0.455,0.505
14.875,-0.445,0.505
14.878,-0.450,0.485
14.881,-0.465,0.495
14.883,-0.470,0.490
14.886,-0.485,0.520
14.889,-0.495,0.535
14.892,-0.470,0.570
14.894,-0.445,0.600
14.897,-0.405,0.625
14.900,-0.380,0.665
14.903,-0.375,0.685
14.906,-0.395,0.710
14.908,-0.420,0.710
14.911,-0.455,0.700
14.914,-0.460,0.675
14.917,-0.460,0.635
14.919,-0.450,0.590
14.922,-0.435,0.520
14.925,-0.405,0.445
14.928,-0.390,0.400
14.931,-0.365,0.330
14.933,-0.335,0.280
14.936,-0.320,0.220
14.939,-0.300,0.175
14.942,-0.290,0.130
14.944,-0.270,0.100
14.947,-0.245,0.075
14.950,-0.235,0.060
14.953,-0.225,0.065
14.956,-0.225,0.050
14.958,-0.240,0.060
14.961,-0.245,0.055
14.964,-0.230,0.055
14.967,-0.210,0.065
14.969,-0.200,0.080
14.972,-0.220,0.085
14.975,-0.255,0.085
14.978,-0.255,0.070
14.981,-0.250,0.065
14.983,-0.240,0.050
14.986,-0.245,0.035
14.989,-0.235,0.045
14.992,-0.235,0.040
14.994,-0.235,0.040
14.997,-0.210,0.040
15.000,-0.215,0.040
15.003,-0.195,0.040
15.006,-0.195,0.045
15.008,-0.195,0.055
15.011,-0.200,0.050
15.014,-0.225,0.050
15.017,-0.235,0.045
15.019,-0.245,0.050
15.022,-0.265,0.015
15.025,-0.250,0.010
15.028,-0.235,-0.005
15.031,-0.200,0.000
15.033,-0.175,0.005
15.036,-0.170,0.035
15.039,-0.185,0.040
15.042,-0.195,0.035
15.044,-0.210,0.025
15.047,-0.195,0.010
15.050,-0.185,-0.015
15.053,-0.170,-0.020
15.056,-0.175,-0.015
15.058,-0.185,0.005
15.061,-0.200,-0.005
15.064,-0.210,-0.015
15.067,-0.210,-0.020
15.069,-0.175,-0.025
15.072,-0.155,-0.030
15.075,-0.130,-0.035
15.078,-0.130,-0.050
15.081,-0.140,-0.070
15.083,-0.150,-0.085
15.086,-0.150,-0.095
15.089,-0.140,-0.095
15.092,-0.135,-0.110
15.094,-0.115,-0.110
15.097,-0.115,-0.115
15.100,-0.115,-0.110
15.103,-0.110,-0.120
15.106,-0.105,-0.125
15.108,-0.100,-0.130
15.111,-0.100,-0.150
15.114,-0.080,-0.160
15.117,-0.085,-0.165
15.119,-0.085,-0.160
15.122,-0.085,-0.175
15.125,-0.080,-0.185
15.128,-0.080,-0.190
15.131,-0.070,-0.185
15.133,-0.060,-0.185
15.136,-0.055,-0.180
15.139,-0.050,-0.165
15.142,-0.055,-0.170
15.144,-0.055,-0.170
15.147,-0.065,-0.165
15.150,-0.060,-0.180
15.153,-0.035,-0.170
15.156,-0.040,-0.185
15.158,-0.045,-0.165
15.161,-0.055,-0.160
15.164,-0.065,-0.130
15.167,-0.060,-0.125
15.169,-0.050,-0.100
15.172,-0.040,-0.095
15.175,-0.035,-0.100
15.178,-0.025,-0.075
15.181,-0.030,-0.065
15.183,-0.045,-0.045
15.186,-0.060,-0.030
15.189,-0.085,-0.015
15.192,-0.110,0.015
15.194,-0.135,0.025
15.197,-0.150,0.040
15.200,-0.155,0.065
15.203,-0.150,0.080
15.206,-0.130,0.085
15.208,-0.125,0.080
15.211,-0.115,0.085
15.214,-0.120,0.075
15.217,-0.130,0.070
15.219,-0.135,0.070
15.222,-0.155,0.080
15.225,-0.165,0.080
15.228,-0.180,0.080
15.231,-0.180,0.075
15.233,-0.185,0.110
15.236,-0.195,0.120
15.239,-0.210,0.125
15.242,-0.240,0.120
15.244,-0.240,0.110
15.247,-0.235,0.095
15.250,-0.240,0.075
15.253,-0.245,0.055
15.256,-0.250,0.055
15.258,-0.255,0.060
15.261,-0.250,0.060
15.264,-0.250,0.065
15.267,-0.220,0.065
15.269,-0.190,0.065
15.272,-0.175,0.065
15.275,-0.185,0.080
15.278,-0.200,0.065
15.281,-0.210,0.070
15.283,-0.230,0.055
15.286,-0.225,0.045
15.289,-0.210,0.040
15.292,-0.170,0.025
15.294,-0.130,0.035
15.297,-0.110,0.055
15.300,-0.105,0.090
15.303,-0.145,0.120
15.306,-0.180,0.140
15.308,-0.215,0.120
15.311,-0.245,0.115
15.314,-0.240,0.095
15.317,-0.210,0.070
15.319,-0.185,0.065
15.322,-0.160,0.050
15.325,-0.145,0.065
15.328,-0.135,0.085
15.331,-0.140,0.090
15.333,-0.150,0.095
15.336,-0.160,0.105
15.339,-0.160,0.115
15.342,-0.175,0.110
15.344,-0.175,0.100
15.347,-0.185,0.100
15.350,-0.175,0.105
15.353,-0.165,0.110
15.356,-0.150,0.105
15.358,-0.145,0.120
15.361,-0.145,0.130
15.364,-0.130,0.155
15.367,-0.130,0.160
15.369,-0.135,0.165
15.372,-0.120,0.175
15.375,-0.120,0.170
15.378,-0.135,0.155
15.381,-0.140,0.145
15.383,-0.140,0.120
15.386,-0.160,0.125
15.389,-0.150,0.115
15.392,-0.135,0.125
15.394,-0.130,0.120
15.397,-0.130,0.135
15.400,-0.130,0.135
15.403,-0.130,0.150
15.406,-0.130,0.145
15.408,-0.115,0.135
15.411,-0.085,0.135
15.414,-0.075,0.135
15.417,-0.090,0.115
15.419,-0.110,0.145
15.422,-0.130,0.140
15.425,-0.160,0.150
15.428,-0.180,0.155
15.431,-0.160,0.135
15.433,-0.135,0.135
15.436,-0.105,0.135
15.439,-0.095,0.130
15.442,-0.105,0.120
15.444,-0.120,0.125
15.447,-0.125,0.135
15.450,-0.130,0.130
15.453,-0.140,0.130
15.456,-0.160,0.125
15.458,-0.175,0.125
15.461,-0.145,0.120
15.464,-0.130,0.120
15.467,-0.105,0.130
15.469,-0.110,0.150
15.472,-0.125,0.150
15.475,-0.140,0.160
15.478,-0.135,0.170
15.481,-0.110,0.165
15.483,-0.085,0.165
15.486,-0.070,0.170
15.489,-0.080,0.180
15.492,-0.095,0.195
15.494,-0.095,0.180
15.497,-0.100,0.130
15.500,-0.065,0.050
15.503,0.005,-0.065
15.506,0.095,-0.185
15.508,0.180,-0.295
15.511,0.240,-0.375
15.514,0.315,-0.465
15.517,0.320,-0.500
15.519,0.260,-0.505
15.522,0.115,-0.470
15.525,-0.075,-0.375
15.528,-0.250,-0.240
15.531,-0.385,-0.075
15.533,-0.435,0.110
15.536,-0.415,0.260
15.539,-0.350,0.375
15.542,-0.290,0.445
15.544,-0.255,0.465
15.547,-0.245,0.480
15.550,-0.260,0.465
15.553,-0.295,0.450
15.556,-0.360,0.465
15.558,-0.400,0.480
15.561,-0.430,0.510
15.564,-0.400,0.535
15.567,-0.350,0.570
15.569,-0.275,0.585
15.572,-0.215,0.605
15.575,-0.205,0.625
15.578,-0.215,0.625
15.581,-0.250,0.635
15.583,-0.270,0.635
15.586,-0.325,0.615
15.589,-0.355,0.585
15.592,-0.385,0.560
15.594,-0.370,0.505
15.597,-0.350,0.460
15.600,-0.295,0.390
15.603,-0.255,0.320
15.606,-0.210,0.260
15.608,-0.180,0.205
15.611,-0.165,0.150
15.614,-0.160,0.110
15.617,-0.145,0.055
15.619,-0.130,0.050
15.622,-0.095,0.020
15.625,-0.085,0.030
15.628,-0.080,0.035
15.631,-0.075,0.060
15.633,-0.105,0.075
15.636,-0.135,0.095
15.639,-0.150,0.110
15.642,-0.170,0.090
15.644,-0.170,0.070
15.647,-0.155,0.050
15.650,-0.115,0.030
15.653,-0.085,0.020
15.656,-0.065,0.010
15.658,-0.080,0.030
15.661,-0.105,0.030
15.664,-0.130,0.050
15.667,-0.140,0.060
15.669,-0.150,0.045
15.672,-0.135,0.055
15.675,-0.125,0.040
15.678,-0.105,0.020
15.681,-0.080,-0.005
15.683,-0.080,-0.020
15.686,-0.075,-0.015
15.689,-0.085,-0.015
15.692,-0.100,-0.010
15.694,-0.100,-0.015
15.697,-0.105,-0.010
15.700,-0.085,-0.010
15.703,-0.080,-0.005
15.706,-0.060,-0.010
15.708,-0.055,-0.005
15.711,-0.060,-0.030
15.714,-0.055,-0.040
15.717,-0.085,-0.040
15.719,-0.080,-0.045
15.722,-0.075,-0.060
15.725,-0.085,-0.045
15.728,-0.065,-0.045
15.731,-0.070,-0.045
15.733,-0.070,-0.030
15.736,-0.075,-0.045
15.739,-0.060,-0.045
15.742,-0.045,-0.055
15.744,-0.040,-0.055
15.747,-0.020,-0.080
15.750,-0.025,-0.100
15.753,-0.020,-0.105
15.756,-0.020,-0.115
15.758,-0.025,-0.135
15.761,-0.005,-0.135
15.764,0.015,-0.130
15.767,0.020,-0.135
15.769,0.030,-0.145
15.772,0.045,-0.145
15.775,0.050,-0.155
15.778,0.055,-0.160
15.781,0.050,-0.180
15.783,0.055,-0.200
15.786,0.050,-0.215
15.789,0.060,-0.215
15.792,0.090,-0.225
15.794,0.100,-0.215
15.797,0.105,-0.200
15.800,0.080,-0.190
15.803,0.075,-0.185
15.806,0.065,-0.200
15.808,0.090,-0.205
15.811,0.110,-0.220
15.814,0.105,-0.235
15.817,0.115,-0.235
15.819,0.115,-0.230
15.822,0.105,-0.215
15.825,0.100,-0.205
15.828,0.085,-0.190
15.831,0.075,-0.170
15.833,0.075,-0.150
15.836,0.080,-0.130
15.839,0.080,-0.105
15.842,0.070,-0.095
15.844,0.055,-0.085
15.847,0.050,-0.080
15.850,0.045,-0.090
15.853,0.045,-0.085
15.856,0.020,-0.070
15.858,0.010,-0.035
15.861,0.005,-0.015
15.864,-0.015,0.005
15.867,-0.040,0.030
15.869,-0.050,0.050
15.872,-0.060,0.050
15.875,-0.065,0.050
15.878,-0.070,0.045
15.881,-0.070,0.045
15.883,-0.075,0.040
15.886,-0.085,0.045
15.889,-0.085,0.045
15.892,-0.090,0.045
15.894,-0.080,0.060
15.897,-0.080,0.090
15.900,-0.095,0.115
15.903,-0.110,0.120
15.906,-0.120,0.115
15.908,-0.130,0.105
15.911,-0.115,0.095
15.914,-0.105,0.095
15.917,-0.110,0.075
15.919,-0.130,0.080
15.922,-0.155,0.095
15.925,-0.190,0.110
15.928,-0.200,0.095
15.931,-0.205,0.120
15.933,-0.190,0.115
15.936,-0.180,0.110
15.939,-0.160,0.110
15.942,-0.150,0.110
15.944,-0.130,0.110
15.947,-0.125,0.095
15.950,-0.130,0.090
15.953,-0.140,0.070
15.956,-0.145,0.075
15.958,-0.150,0.070
15.961,-0.150,0.065
15.964,-0.145,0.095
15.967,-0.130,0.075
15.969,-0.105,0.080
15.972,-0.090,0.085
15.975,-0.095,0.080
15.978,-0.130,0.090
15.981,-0.140,0.085
15.983,-0.170,0.085
15.986,-0.195,0.080
15.989,-0.180,0.075
15.992,-0.160,0.050
15.994,-0.120,0.050
15.997,-0.105,0.080
16.000,-0.135,0.080
16.003,-0.140,0.090
16.006,-0.165,0.085
16.008,-0.185,0.085
16.011,-0.200,0.070
16.014,-0.200,0.050
16.017,-0.200,0.025
16.019,-0.215,0.020
16.022,-0.220,0.005
16.025,-0.215,0.020
16.028,-0.210,0.025
16.031,-0.215,0.040
16.033,-0.190,0.040
16.036,-0.175,0.055
16.039,-0.165,0.060
16.042,-0.180,0.055
16.044,-0.180,0.045
16.047,-0.195,0.040
16.050,-0.190,0.045
16.053,-0.185,0.030
16.056,-0.180,0.035
16.058,-0.150,0.045
16.061,-0.115,0.030
16.064,-0.095,0.040
16.067,-0.090,0.065
16.069,-0.100,0.070
