'Elapsed time','MLII','V1'
10.169,0.145,-0.055
10.172,0.150,-0.080
10.175,0.175,-0.085
10.178,0.185,-0.065
10.181,0.200,-0.045
10.183,0.185,-0.045
10.186,0.185,-0.090
10.189,0.195,-0.130
10.192,0.220,-0.100
10.194,0.230,-0.070
10.197,0.215,-0.080
10.200,0.200,-0.080
10.203,0.190,-0.080
10.206,0.170,-0.040
10.208,0.165,-0.010
10.211,0.165,0.020
10.214,0.165,-0.020
10.217,0.160,-0.075
10.219,0.140,-0.140
10.222,0.115,-0.130
10.225,0.100,-0.075
10.228,0.085,-0.020
10.231,0.055,-0.010
10.233,0.030,-0.015
10.236,-0.025,-0.030
10.239,-0.055,-0.015
10.242,-0.060,0.005
10.244,-0.040,0.050
10.247,-0.060,0.025
10.250,-0.090,-0.010
10.253,-0.105,-0.035
10.256,-0.125,-0.040
10.258,-0.140,-0.015
10.261,-0.130,-0.015
10.264,-0.140,-0.005
10.267,-0.155,0.000
10.269,-0.185,0.000
10.272,-0.185,0.005
10.275,-0.185,0.035
10.278,-0.185,0.035
10.281,-0.180,0.010
10.283,-0.180,-0.020
10.286,-0.185,-0.015
10.289,-0.200,-0.025
10.292,-0.210,-0.005
10.294,-0.185,0.030
10.297,-0.180,0.030
10.300,-0.195,0.020
10.303,-0.215,0.015
10.306,-0.215,0.025
10.308,-0.210,0.060
10.311,-0.195,0.075
10.314,-0.190,0.045
10.317,-0.200,0.035
10.319,-0.215,0.040
10.322,-0.220,0.050
10.325,-0.200,0.070
10.328,-0.170,0.055
10.331,-0.155,0.040
10.333,-0.155,0.025
10.336,-0.180,0.040
10.339,-0.185,0.050
10.342,-0.185,0.085
10.344,-0.155,0.115
10.347,-0.130,0.115
10.350,-0.130,0.090
10.353,-0.125,0.075
10.356,-0.135,0.050
10.358,-0.115,0.010
10.361,-0.090,-0.020
10.364,-0.085,-0.015
10.367,-0.115,0.000
10.369,-0.160,-0.005
10.372,-0.185,0.005
10.375,-0.190,0.040
10.378,-0.180,0.080
10.381,-0.185,0.085
10.383,-0.195,0.065
10.386,-0.210,0.080
10.389,-0.210,0.085
10.392,-0.205,0.060
10.394,-0.190,0.020
10.397,-0.190,0.010
10.400,-0.195,0.030
10.403,-0.230,0.070
10.406,-0.250,0.075
10.408,-0.250,0.045
10.411,-0.220,0.020
10.414,-0.205,0.030
10.417,-0.225,0.025
10.419,-0.230,0.030
10.422,-0.245,0.055
10.425,-0.245,0.095
10.428,-0.225,0.090
10.431,-0.220,0.075
10.433,-0.220,0.005
10.436,-0.230,-0.020
10.439,-0.240,0.005
10.442,-0.235,0.050
10.444,-0.210,0.075
10.447,-0.190,0.060
10.450,-0.185,0.045
10.453,-0.180,0.020
10.456,-0.195,0.015
10.458,-0.215,0.035
10.461,-0.210,0.050
10.464,-0.220,0.030
10.467,-0.225,0.020
10.469,-0.240,0.035
10.472,-0.260,0.050
10.475,-0.245,0.075
10.478,-0.230,0.110
10.481,-0.220,0.105
10.483,-0.220,0.050
10.486,-0.220,0.025
10.489,-0.230,0.035
10.492,-0.215,0.095
10.494,-0.210,0.110
10.497,-0.210,0.070
10.500,-0.230,0.060
10.503,-0.245,0.090
10.506,-0.200,0.140
10.508,-0.095,0.140
10.511,0.070,0.070
10.514,0.215,-0.025
10.517,0.360,-0.090
10.519,0.495,-0.130
10.522,0.615,-0.180
10.525,0.710,-0.235
10.528,0.775,-0.285
10.531,0.750,-0.345
10.533,0.610,-0.390
10.536,0.410,-0.405
10.539,0.125,-0.370
10.542,-0.240,-0.275
10.544,-0.575,-0.195
10.547,-0.810,-0.135
10.550,-0.880,-0.095
10.553,-0.810,-0.020
10.556,-0.675,0.060
10.558,-0.545,0.090
10.561,-0.440,0.095
10.564,-0.355,0.070
10.567,-0.300,0.030
10.569,-0.260,0.005
10.572,-0.260,0.000
10.575,-0.240,0.035
10.578,-0.200,0.060
10.581,-0.195,0.065
10.583,-0.190,0.040
10.586,-0.195,0.025
10.589,-0.195,0.040
10.592,-0.175,0.070
10.594,-0.155,0.090
10.597,-0.145,0.105
10.600,-0.155,0.100
10.603,-0.170,0.080
10.606,-0.160,0.085
10.608,-0.150,0.100
10.611,-0.120,0.125
10.614,-0.095,0.130
10.617,-0.110,0.110
10.619,-0.110,0.080
10.622,-0.095,0.065
10.625,-0.095,0.100
10.628,-0.075,0.135
10.631,-0.055,0.130
10.633,-0.030,0.085
10.636,-0.030,0.045
10.639,-0.020,0.005
10.642,0.015,0.015
10.644,0.040,0.035
10.647,0.050,0.030
10.650,0.040,0.050
10.653,0.040,0.045
10.656,0.055,0.050
10.658,0.100,0.065
10.661,0.125,0.070
10.664,0.150,0.045
10.667,0.165,0.015
10.669,0.185,0.005
10.672,0.170,0.000
10.675,0.175,0.030
10.678,0.195,0.030
10.681,0.215,0.015
10.683,0.235,-0.005
10.686,0.230,-0.015
10.689,0.220,0.005
10.692,0.230,0.020
10.694,0.255,0.035
10.697,0.270,0.035
10.700,0.240,0.040
10.703,0.195,0.035
10.706,0.190,0.020
10.708,0.215,0.035
10.711,0.225,0.035
10.714,0.215,0.010
10.717,0.180,0.010
10.719,0.145,0.020
10.722,0.145,0.035
10.725,0.140,0.045
10.728,0.125,0.065
10.731,0.095,0.075
10.733,0.050,0.075
10.736,0.005,0.065
10.739,-0.005,0.055
10.742,-0.015,0.050
10.744,-0.025,0.070
10.747,-0.030,0.065
10.750,-0.070,0.075
10.753,-0.110,0.075
10.756,-0.125,0.100
10.758,-0.115,0.125
10.761,-0.115,0.125
10.764,-0.125,0.135
10.767,-0.140,0.085
10.769,-0.170,0.090
10.772,-0.165,0.095
10.775,-0.160,0.085
10.778,-0.170,0.125
10.781,-0.185,0.120
10.783,-0.190,0.115
10.786,-0.185,0.100
10.789,-0.185,0.100
10.792,-0.180,0.115
10.794,-0.160,0.135
10.797,-0.155,0.105
10.800,-0.165,0.080
10.803,-0.190,0.065
10.806,-0.180,0.090
10.808,-0.180,0.100
10.811,-0.190,0.115
10.814,-0.195,0.110
10.817,-0.190,0.095
10.819,-0.200,0.100
10.822,-0.205,0.115
10.825,-0.190,0.130
10.828,-0.160,0.135
10.831,-0.155,0.115
10.833,-0.165,0.135
10.836,-0.170,0.150
10.839,-0.165,0.140
10.842,-0.155,0.145
10.844,-0.125,0.145
10.847,-0.115,0.150
10.850,-0.135,0.155
10.853,-0.135,0.160
10.856,-0.125,0.165
10.858,-0.100,0.170
10.861,-0.070,0.180
10.864,-0.050,0.155
10.867,-0.055,0.135
10.869,-0.090,0.120
10.872,-0.120,0.110
10.875,-0.130,0.115
10.878,-0.145,0.140
10.881,-0.150,0.125
10.883,-0.190,0.085
10.886,-0.210,0.065
10.889,-0.205,0.060
10.892,-0.195,0.105
10.894,-0.170,0.105
10.897,-0.160,0.095
10.900,-0.160,0.090
10.903,-0.165,0.085
10.906,-0.180,0.075
10.908,-0.195,0.075
10.911,-0.185,0.095
10.914,-0.190,0.105
10.917,-0.210,0.075
10.919,-0.225,0.050
10.922,-0.230,0.060
10.925,-0.235,0.085
10.928,-0.225,0.120
10.931,-0.235,0.115
10.933,-0.240,0.110
10.936,-0.250,0.065
10.939,-0.235,0.090
10.942,-0.210,0.110
10.944,-0.210,0.125
10.947,-0.210,0.100
10.950,-0.215,0.070
10.953,-0.230,0.070
10.956,-0.235,0.090
10.958,-0.225,0.115
10.961,-0.200,0.145
10.964,-0.175,0.135
10.967,-0.190,0.115
10.969,-0.210,0.075
10.972,-0.205,0.065
10.975,-0.180,0.090
10.978,-0.180,0.095
10.981,-0.190,0.135
10.983,-0.210,0.140
10.986,-0.240,0.110
10.989,-0.245,0.070
10.992,-0.255,0.045
10.994,-0.240,0.080
10.997,-0.230,0.095
11.000,-0.240,0.100
11.003,-0.250,0.100
11.006,-0.260,0.100
11.008,-0.265,0.165
11.011,-0.245,0.205
11.014,-0.190,0.170
11.017,-0.085,0.105
11.019,0.025,0.030
11.022,0.155,-0.005
11.025,0.310,-0.075
11.028,0.470,-0.120
11.031,0.595,-0.190
11.033,0.650,-0.270
11.036,0.645,-0.315
11.039,0.570,-0.330
11.042,0.435,-0.305
11.044,0.260,-0.275
11.047,-0.020,-0.240
11.050,-0.365,-0.165
11.053,-0.685,-0.140
11.056,-0.870,-0.115
11.058,-0.885,-0.060
11.061,-0.750,0.050
11.064,-0.610,0.130
11.067,-0.515,0.130
11.069,-0.455,0.065
11.072,-0.390,0.075
11.075,-0.300,0.045
11.078,-0.240,0.055
11.081,-0.225,0.065
11.083,-0.220,0.075
11.086,-0.220,0.055
11.089,-0.210,0.060
11.092,-0.190,0.070
11.094,-0.175,0.110
11.097,-0.160,0.110
11.100,-0.180,0.085
11.103,-0.185,0.055
11.106,-0.190,0.035
11.108,-0.175,0.060
11.111,-0.150,0.075
11.114,-0.115,0.080
11.117,-0.115,0.060
11.119,-0.125,0.035
11.122,-0.130,0.020
11.125,-0.105,0.025
11.128,-0.090,0.060
11.131,-0.070,0.075
11.133,-0.065,0.060
11.136,-0.080,0.045
11.139,-0.075,0.050
11.142,-0.055,0.090
11.144,-0.040,0.105
11.147,-0.015,0.100
11.150,-0.005,0.065
11.153,0.005,0.030
11.156,0.015,-0.010
11.158,0.050,0.015
11.161,0.080,0.035
11.164,0.105,0.025
11.167,0.120,0.015
11.169,0.120,-0.005
11.172,0.130,0.010
11.175,0.155,-0.005
11.178,0.190,0.015
11.181,0.190,0.050
11.183,0.175,0.055
11.186,0.185,0.010
11.189,0.190,-0.050
11.192,0.215,-0.065
11.194,0.245,-0.035
11.197,0.235,-0.005
11.200,0.230,-0.005
11.203,0.205,-0.015
11.206,0.205,-0.030
11.208,0.225,-0.025
11.211,0.235,0.005
11.214,0.235,-0.015
11.217,0.200,-0.050
11.219,0.155,-0.015
11.222,0.115,0.020
11.225,0.095,0.045
11.228,0.095,0.040
11.231,0.090,0.050
11.233,0.075,0.045
11.236,0.035,0.070
11.239,0.010,0.095
11.242,-0.020,0.085
11.244,-0.035,0.055
11.247,-0.050,0.045
11.250,-0.080,0.060
11.253,-0.105,0.080
11.256,-0.115,0.075
11.258,-0.125,0.070
11.261,-0.135,0.075
11.264,-0.145,0.075
11.267,-0.150,0.070
11.269,-0.200,0.080
11.272,-0.235,0.105
11.275,-0.225,0.125
11.278,-0.205,0.145
11.281,-0.185,0.090
11.283,-0.185,0.025
11.286,-0.195,-0.010
11.289,-0.205,0.035
11.292,-0.205,0.055
11.294,-0.180,0.070
11.297,-0.180,0.070
11.300,-0.185,0.095
11.303,-0.215,0.095
11.306,-0.220,0.070
11.308,-0.210,0.035
11.311,-0.165,0.025
11.314,-0.160,0.040
11.317,-0.170,0.035
11.319,-0.185,0.025
11.322,-0.185,0.030
11.325,-0.190,0.055
11.328,-0.190,0.075
11.331,-0.200,0.065
11.333,-0.190,0.045
11.336,-0.190,0.045
11.339,-0.195,0.075
11.342,-0.175,0.110
11.344,-0.160,0.135
11.347,-0.170,0.160
11.350,-0.185,0.180
11.353,-0.175,0.160
11.356,-0.155,0.105
11.358,-0.125,0.055
11.361,-0.090,0.035
11.364,-0.110,0.050
11.367,-0.110,0.080
11.369,-0.125,0.085
11.372,-0.135,0.095
11.375,-0.135,0.075
11.378,-0.140,0.055
11.381,-0.140,0.035
11.383,-0.135,-0.025
11.386,-0.125,-0.075
11.389,-0.155,-0.100
11.392,-0.195,-0.055
11.394,-0.215,-0.010
11.397,-0.215,0.020
11.400,-0.195,0.030
11.403,-0.200,0.020
11.406,-0.185,-0.015
11.408,-0.175,-0.025
11.411,-0.185,-0.020
11.414,-0.205,-0.020
11.417,-0.215,-0.005
11.419,-0.235,-0.030
11.422,-0.235,-0.035
11.425,-0.220,-0.025
11.428,-0.225,-0.015
11.431,-0.230,0.000
11.433,-0.245,-0.020
11.436,-0.255,-0.025
11.439,-0.260,-0.025
11.442,-0.265,0.015
11.444,-0.255,0.025
11.447,-0.235,0.010
11.450,-0.240,0.000
11.453,-0.270,-0.030
11.456,-0.270,-0.060
11.458,-0.250,-0.070
11.461,-0.235,-0.025
11.464,-0.230,0.015
11.467,-0.250,0.015
11.469,-0.270,-0.010
11.472,-0.270,-0.035
11.475,-0.250,-0.055
11.478,-0.240,-0.050
11.481,-0.225,-0.030
11.483,-0.225,-0.045
11.486,-0.240,-0.080
11.489,-0.235,-0.110
11.492,-0.235,-0.070
11.494,-0.235,-0.050
11.497,-0.225,-0.080
11.500,-0.235,-0.095
11.503,-0.250,-0.115
11.506,-0.260,-0.085
11.508,-0.250,-0.070
11.511,-0.235,-0.040
11.514,-0.230,-0.015
11.517,-0.220,0.000
11.519,-0.150,-0.030
11.522,-0.040,-0.075
11.525,0.080,-0.110
11.528,0.205,-0.140
11.531,0.335,-0.210
11.533,0.440,-0.315
11.536,0.510,-0.425
11.539,0.545,-0.505
11.542,0.525,-0.535
11.544,0.450,-0.495
11.547,0.325,-0.445
11.550,0.070,-0.430
11.553,-0.225,-0.420
11.556,-0.515,-0.350
11.558,-0.735,-0.265
11.561,-0.830,-0.190
11.564,-0.775,-0.120
11.567,-0.660,-0.100
11.569,-0.565,-0.095
11.572,-0.490,-0.075
11.575,-0.415,-0.075
11.578,-0.355,-0.135
11.581,-0.320,-0.160
11.583,-0.275,-0.145
11.586,-0.270,-0.115
11.589,-0.245,-0.110
11.592,-0.230,-0.085
11.594,-0.215,-0.090
11.597,-0.225,-0.110
11.600,-0.230,-0.125
11.603,-0.235,-0.125
11.606,-0.225,-0.110
11.608,-0.200,-0.100
11.611,-0.165,-0.105
11.614,-0.160,-0.130
11.617,-0.145,-0.135
11.619,-0.165,-0.145
11.622,-0.165,-0.120
11.625,-0.165,-0.135
11.628,-0.145,-0.115
11.631,-0.135,-0.100
11.633,-0.130,-0.090
11.636,-0.110,-0.110
11.639,-0.110,-0.140
11.642,-0.080,-0.180
11.644,-0.065,-0.155
11.647,-0.050,-0.170
11.650,-0.050,-0.165
11.653,-0.045,-0.195
11.656,-0.045,-0.210
11.658,0.000,-0.220
11.661,0.035,-0.185
11.664,0.070,-0.140
11.667,0.065,-0.100
11.669,0.065,-0.100
11.672,0.095,-0.125
11.675,0.120,-0.205
11.678,0.125,-0.230
11.681,0.090,-0.210
11.683,0.075,-0.200
11.686,0.075,-0.205
11.689,0.120,-0.210
11.692,0.130,-0.220
11.694,0.160,-0.230
11.697,0.175,-0.210
11.700,0.160,-0.205
11.703,0.135,-0.205
11.706,0.155,-0.205
11.708,0.170,-0.200
11.711,0.200,-0.200
11.714,0.215,-0.225
11.717,0.200,-0.225
11.719,0.175,-0.245
11.722,0.140,-0.230
11.725,0.120,-0.215
11.728,0.145,-0.190
11.731,0.160,-0.190
11.733,0.155,-0.225
11.736,0.105,-0.240
11.739,0.070,-0.260
11.742,0.055,-0.235
11.744,0.055,-0.195
11.747,0.020,-0.170
11.750,-0.005,-0.185
11.753,-0.030,-0.205
11.756,-0.050,-0.200
11.758,-0.070,-0.155
11.761,-0.080,-0.120
11.764,-0.105,-0.125
11.767,-0.125,-0.160
11.769,-0.140,-0.215
11.772,-0.135,-0.245
11.775,-0.135,-0.200
11.778,-0.150,-0.120
11.781,-0.165,-0.070
11.783,-0.175,-0.115
11.786,-0.180,-0.215
11.789,-0.185,-0.240
11.792,-0.180,-0.220
11.794,-0.175,-0.190
11.797,-0.170,-0.190
11.800,-0.175,-0.215
11.803,-0.195,-0.225
11.806,-0.210,-0.205
11.808,-0.210,-0.200
11.811,-0.215,-0.190
11.814,-0.215,-0.195
11.817,-0.220,-0.200
11.819,-0.220,-0.165
11.822,-0.235,-0.115
11.825,-0.205,-0.050
11.828,-0.190,-0.075
11.831,-0.185,-0.140
11.833,-0.205,-0.195
11.836,-0.230,-0.240
11.839,-0.225,-0.245
11.842,-0.205,-0.225
11.844,-0.210,-0.195
11.847,-0.190,-0.185
11.850,-0.200,-0.170
11.853,-0.200,-0.175
11.856,-0.200,-0.185
11.858,-0.190,-0.170
11.861,-0.180,-0.140
11.864,-0.200,-0.155
11.867,-0.205,-0.160
11.869,-0.210,-0.155
11.872,-0.180,-0.150
11.875,-0.160,-0.140
11.878,-0.130,-0.120
11.881,-0.135,-0.120
11.883,-0.150,-0.110
11.886,-0.155,-0.115
11.889,-0.140,-0.140
11.892,-0.125,-0.185
11.894,-0.090,-0.210
11.897,-0.085,-0.235
11.900,-0.105,-0.270
11.903,-0.140,-0.275
11.906,-0.150,-0.255
11.908,-0.155,-0.245
11.911,-0.160,-0.235
11.914,-0.170,-0.230
11.917,-0.170,-0.255
11.919,-0.175,-0.235
11.922,-0.160,-0.190
11.925,-0.150,-0.140
11.928,-0.140,-0.110
11.931,-0.155,-0.120
11.933,-0.180,-0.150
11.936,-0.200,-0.175
11.939,-0.205,-0.215
11.942,-0.185,-0.260
11.944,-0.170,-0.265
11.947,-0.175,-0.250
11.950,-0.205,-0.275
11.953,-0.205,-0.255
11.956,-0.195,-0.235
11.958,-0.200,-0.200
11.961,-0.195,-0.160
11.964,-0.175,-0.170
11.967,-0.185,-0.155
11.969,-0.200,-0.170
11.972,-0.205,-0.160
11.975,-0.210,-0.155
11.978,-0.205,-0.135
11.981,-0.190,-0.165
11.983,-0.185,-0.205
11.986,-0.200,-0.255
11.989,-0.220,-0.260
11.992,-0.210,-0.220
11.994,-0.195,-0.185
11.997,-0.180,-0.135
12.000,-0.185,-0.130
12.003,-0.205,-0.140
12.006,-0.225,-0.185
12.008,-0.195,-0.245
12.011,-0.165,-0.270
12.014,-0.155,-0.275
12.017,-0.170,-0.270
12.019,-0.195,-0.250
12.022,-0.210,-0.190
12.025,-0.220,-0.100
12.028,-0.235,-0.050
12.031,-0.230,-0.070
12.033,-0.180,-0.160
12.036,-0.095,-0.250
12.039,0.020,-0.265
12.042,0.170,-0.270
12.044,0.305,-0.285
12.047,0.460,-0.360
12.050,0.585,-0.450
12.053,0.665,-0.530
12.056,0.705,-0.550
12.058,0.665,-0.565
12.061,0.550,-0.540
12.064,0.355,-0.555
12.067,0.035,-0.520
12.069,-0.320,-0.485
12.072,-0.610,-0.445
12.075,-0.790,-0.395
12.078,-0.770,-0.310
12.081,-0.655,-0.215
12.083,-0.530,-0.170
12.086,-0.450,-0.195
12.089,-0.380,-0.205
12.092,-0.305,-0.200
12.094,-0.250,-0.145
12.097,-0.225,-0.125
12.100,-0.225,-0.145
12.103,-0.230,-0.175
12.106,-0.225,-0.180
12.108,-0.200,-0.175
12.111,-0.170,-0.185
12.114,-0.140,-0.265
12.117,-0.130,-0.320
12.119,-0.150,-0.295
12.122,-0.170,-0.220
12.125,-0.145,-0.175
12.128,-0.135,-0.130
12.131,-0.125,-0.095
12.133,-0.120,-0.110
12.136,-0.115,-0.170
12.139,-0.095,-0.235
12.142,-0.080,-0.260
12.144,-0.050,-0.230
12.147,-0.030,-0.235
12.150,-0.030,-0.240
12.153,-0.030,-0.260
12.156,-0.055,-0.255
12.158,-0.030,-0.220
12.161,0.005,-0.170
12.164,0.040,-0.200
12.167,0.065,-0.250
12.169,0.055,-0.275
12.172,0.060,-0.235
12.175,0.080,-0.150
12.178,0.110,-0.110
12.181,0.140,-0.120
12.183,0.135,-0.160
12.186,0.140,-0.200
12.189,0.160,-0.210
12.192,0.190,-0.260
12.194,0.220,-0.305
12.197,0.245,-0.330
12.200,0.225,-0.295
12.203,0.210,-0.255
12.206,0.215,-0.220
12.208,0.255,-0.220
12.211,0.280,-0.220
12.214,0.275,-0.230
12.217,0.270,-0.225
12.219,0.245,-0.230
12.222,0.225,-0.225
12.225,0.220,-0.175
12.228,0.245,-0.140
12.231,0.230,-0.125
12.233,0.200,-0.180
12.236,0.155,-0.215
12.239,0.115,-0.205
12.242,0.100,-0.175
12.244,0.110,-0.210
12.247,0.130,-0.260
12.250,0.120,-0.280
12.253,0.080,-0.240
12.256,0.045,-0.170
12.258,0.010,-0.105
12.261,-0.010,-0.100
12.264,-0.050,-0.080
12.267,-0.060,-0.090
12.269,-0.055,-0.145
12.272,-0.060,-0.195
12.275,-0.090,-0.190
12.278,-0.100,-0.170
12.281,-0.125,-0.160
12.283,-0.125,-0.145
12.286,-0.115,-0.105
12.289,-0.135,-0.090
12.292,-0.150,-0.130
12.294,-0.160,-0.160
12.297,-0.145,-0.170
12.300,-0.135,-0.170
12.303,-0.150,-0.175
12.306,-0.165,-0.155
12.308,-0.170,-0.105
12.311,-0.160,-0.090
12.314,-0.150,-0.110
12.317,-0.175,-0.140
12.319,-0.185,-0.190
12.322,-0.180,-0.180
12.325,-0.160,-0.140
12.328,-0.140,-0.065
12.331,-0.150,-0.020
12.333,-0.180,-0.050
12.336,-0.190,-0.160
12.339,-0.185,-0.260
12.342,-0.150,-0.270
12.344,-0.140,-0.220
12.347,-0.165,-0.155
12.350,-0.195,-0.095
12.353,-0.205,-0.060
12.356,-0.180,-0.045
12.358,-0.135,-0.075
12.361,-0.095,-0.105
12.364,-0.095,-0.125
12.367,-0.110,-0.120
12.369,-0.135,-0.100
12.372,-0.130,-0.050
12.375,-0.110,-0.065
12.378,-0.080,-0.080
12.381,-0.075,-0.105
12.383,-0.075,-0.135
12.386,-0.080,-0.160
12.389,-0.095,-0.150
12.392,-0.090,-0.085
12.394,-0.095,-0.045
12.397,-0.115,-0.060
12.400,-0.135,-0.140
12.403,-0.145,-0.235
12.406,-0.125,-0.255
12.408,-0.100,-0.235
12.411,-0.105,-0.180
12.414,-0.110,-0.170
12.417,-0.140,-0.145
12.419,-0.155,-0.120
12.422,-0.160,-0.110
12.425,-0.155,-0.090
12.428,-0.150,-0.085
12.431,-0.170,-0.070
12.433,-0.210,-0.065
12.436,-0.245,-0.085
12.439,-0.230,-0.120
12.442,-0.165,-0.145
12.444,-0.155,-0.150
12.447,-0.175,-0.145
12.450,-0.220,-0.135
12.453,-0.240,-0.130
12.456,-0.235,-0.090
12.458,-0.195,-0.110
12.461,-0.170,-0.125
12.464,-0.160,-0.110
12.467,-0.175,-0.065
12.469,-0.200,-0.065
12.472,-0.195,-0.135
12.475,-0.190,-0.230
12.478,-0.180,-0.240
12.481,-0.160,-0.200
12.483,-0.190,-0.170
12.486,-0.225,-0.165
12.489,-0.235,-0.150
12.492,-0.210,-0.085
12.494,-0.210,-0.005
12.497,-0.205,-0.005
12.500,-0.220,-0.025
12.503,-0.210,-0.095
12.506,-0.195,-0.125
12.508,-0.175,-0.140
12.511,-0.170,-0.135
12.514,-0.165,-0.145
12.517,-0.175,-0.165
12.519,-0.200,-0.165
12.522,-0.200,-0.140
12.525,-0.215,-0.095
12.528,-0.200,-0.050
12.531,-0.180,-0.050
12.533,-0.175,-0.080
12.536,-0.150,-0.090
12.539,-0.090,-0.100
12.542,0.055,-0.135
12.544,0.205,-0.135
12.547,0.335,-0.180
12.550,0.460,-0.250
12.553,0.565,-0.335
12.556,0.660,-0.410
12.558,0.770,-0.485
12.561,0.810,-0.500
12.564,0.715,-0.535
12.567,0.530,-0.550
12.569,0.275,-0.525
12.572,-0.070,-0.460
12.575,-0.385,-0.395
12.578,-0.615,-0.345
12.581,-0.735,-0.305
12.583,-0.745,-0.250
12.586,-0.660,-0.225
12.589,-0.555,-0.205
12.592,-0.460,-0.180
12.594,-0.375,-0.155
12.597,-0.335,-0.150
12.600,-0.300,-0.130
12.603,-0.270,-0.105
12.606,-0.250,-0.060
12.608,-0.220,-0.040
12.611,-0.205,-0.005
12.614,-0.210,-0.030
12.617,-0.190,-0.065
12.619,-0.170,-0.140
12.622,-0.165,-0.210
12.625,-0.165,-0.175
12.628,-0.180,-0.130
12.631,-0.185,-0.100
12.633,-0.190,-0.110
12.636,-0.185,-0.110
12.639,-0.180,-0.080
12.642,-0.165,-0.050
12.644,-0.140,-0.040
12.647,-0.125,-0.070
12.650,-0.130,-0.080
12.653,-0.145,-0.035
12.656,-0.150,0.010
12.658,-0.130,-0.005
12.661,-0.075,-0.100
12.664,-0.035,-0.205
12.667,0.005,-0.245
12.669,0.025,-0.230
12.672,0.035,-0.185
12.675,0.010,-0.175
12.678,0.010,-0.180
12.681,0.010,-0.195
12.683,0.005,-0.165
12.686,0.030,-0.130
12.689,0.075,-0.110
12.692,0.135,-0.085
12.694,0.180,-0.055
12.697,0.190,-0.030
12.700,0.165,-0.070
12.703,0.160,-0.110
12.706,0.155,-0.120
12.708,0.165,-0.090
12.711,0.190,-0.115
12.714,0.220,-0.165
12.717,0.235,-0.225
12.719,0.245,-0.260
12.722,0.255,-0.250
12.725,0.265,-0.155
12.728,0.245,-0.065
12.731,0.245,-0.030
12.733,0.235,-0.060
12.736,0.230,-0.100
12.739,0.210,-0.070
12.742,0.205,-0.060
12.744,0.210,-0.105
12.747,0.245,-0.185
12.750,0.250,-0.215
12.753,0.210,-0.170
12.756,0.175,-0.135
12.758,0.165,-0.145
12.761,0.170,-0.190
12.764,0.145,-0.190
12.767,0.110,-0.165
12.769,0.075,-0.105
12.772,0.025,-0.065
12.775,0.015,-0.030
12.778,0.015,-0.035
12.781,-0.015,-0.025
12.783,-0.060,-0.055
12.786,-0.105,-0.080
12.789,-0.105,-0.100
12.792,-0.080,-0.090
12.794,-0.065,-0.075
12.797,-0.080,-0.020
12.800,-0.120,0.000
12.803,-0.150,-0.030
12.806,-0.140,-0.085
12.808,-0.135,-0.100
12.811,-0.125,-0.090
12.814,-0.135,-0.070
12.817,-0.135,-0.125
12.819,-0.145,-0.155
12.822,-0.175,-0.135
12.825,-0.185,-0.105
12.828,-0.180,-0.035
12.831,-0.170,-0.020
12.833,-0.145,0.000
12.836,-0.150,-0.005
12.839,-0.185,-0.030
12.842,-0.195,-0.050
12.844,-0.195,-0.055
12.847,-0.180,-0.070
12.850,-0.165,-0.110
12.853,-0.165,-0.125
12.856,-0.180,-0.075
12.858,-0.190,-0.005
12.861,-0.185,0.035
12.864,-0.165,0.005
12.867,-0.145,-0.035
12.869,-0.150,-0.075
12.872,-0.180,-0.075
12.875,-0.195,-0.065
12.878,-0.190,-0.040
12.881,-0.160,-0.010
12.883,-0.135,-0.015
12.886,-0.130,-0.065
12.889,-0.100,-0.080
12.892,-0.100,-0.030
12.894,-0.120,0.025
12.897,-0.135,0.005
12.900,-0.115,-0.055
12.903,-0.110,-0.065
12.906,-0.105,-0.060
12.908,-0.080,-0.030
12.911,-0.065,0.020
12.914,-0.040,0.010
12.917,-0.070,-0.035
12.919,-0.100,-0.080
12.922,-0.140,-0.080
12.925,-0.140,-0.055
12.928,-0.140,-0.020
12.931,-0.130,-0.040
12.933,-0.135,-0.045
12.936,-0.165,-0.015
12.939,-0.160,-0.015
12.942,-0.150,-0.050
12.944,-0.130,-0.085
12.947,-0.115,-0.120
12.950,-0.120,-0.110
12.953,-0.140,-0.120
12.956,-0.160,-0.085
12.958,-0.170,-0.030
12.961,-0.180,0.035
12.964,-0.190,0.060
12.967,-0.200,0.035
12.969,-0.200,-0.065
12.972,-0.205,-0.100
12.975,-0.230,-0.095
12.978,-0.230,-0.045
12.981,-0.220,-0.055
12.983,-0.215,-0.065
12.986,-0.215,-0.080
12.989,-0.210,-0.055
12.992,-0.175,-0.010
12.994,-0.160,0.000
12.997,-0.160,-0.035
13.000,-0.170,-0.095
13.003,-0.195,-0.120
13.006,-0.225,-0.095
13.008,-0.220,-0.070
13.011,-0.185,-0.040
13.014,-0.180,-0.040
13.017,-0.195,-0.045
13.019,-0.220,-0.035
13.022,-0.210,-0.015
13.025,-0.185,0.010
13.028,-0.185,0.020
13.031,-0.215,-0.005
13.033,-0.215,-0.015
13.036,-0.235,0.005
13.039,-0.235,-0.005
13.042,-0.210,-0.020
13.044,-0.195,-0.040
13.047,-0.185,-0.065
13.050,-0.210,-0.090
13.053,-0.250,-0.085
13.056,-0.260,-0.065
13.058,-0.240,-0.035
13.061,-0.205,-0.005
13.064,-0.195,0.015
13.067,-0.160,-0.020
