'Elapsed time','MLII','V1'
16.819,-0.170,0.110
16.822,-0.150,0.100
16.825,-0.145,0.100
16.828,-0.150,0.100
16.831,-0.190,0.085
16.833,-0.215,0.075
16.836,-0.230,0.080
16.839,-0.235,0.105
16.842,-0.210,0.115
16.844,-0.205,0.090
16.847,-0.235,0.075
16.850,-0.245,0.095
16.853,-0.225,0.100
16.856,-0.200,0.080
16.858,-0.195,0.055
16.861,-0.215,0.065
16.864,-0.230,0.085
16.867,-0.240,0.085
16.869,-0.250,0.065
16.872,-0.240,0.065
16.875,-0.235,0.075
16.878,-0.190,0.060
16.881,-0.130,0.040
16.883,-0.050,0.030
16.886,0.040,0.055
16.889,0.130,0.075
16.892,0.205,0.070
16.894,0.300,0.040
16.897,0.390,0.045
16.900,0.510,0.065
16.903,0.635,0.080
16.906,0.755,0.070
16.908,0.845,0.055
16.911,0.915,0.075
16.914,0.920,0.080
16.917,0.840,0.075
16.919,0.705,0.085
16.922,0.520,0.105
16.925,0.250,0.120
16.928,-0.065,0.105
16.931,-0.300,0.085
16.933,-0.430,0.115
16.936,-0.495,0.145
16.939,-0.520,0.130
16.942,-0.495,0.115
16.944,-0.450,0.105
16.947,-0.410,0.115
16.950,-0.385,0.095
16.953,-0.360,0.080
16.956,-0.330,0.085
16.958,-0.300,0.105
16.961,-0.280,0.095
16.964,-0.300,0.065
16.967,-0.330,0.065
16.969,-0.335,0.090
16.972,-0.340,0.065
16.975,-0.350,0.040
16.978,-0.340,0.040
16.981,-0.345,0.055
16.983,-0.345,0.060
16.986,-0.335,0.060
16.989,-0.325,0.055
16.992,-0.315,0.065
16.994,-0.310,0.050
16.997,-0.325,0.035
17.000,-0.325,0.035
17.003,-0.305,0.060
17.006,-0.290,0.080
17.008,-0.300,0.075
17.011,-0.310,0.050
17.014,-0.310,0.065
17.017,-0.290,0.075
17.019,-0.295,0.060
17.022,-0.295,0.040
17.025,-0.305,0.050
17.028,-0.310,0.065
17.031,-0.305,0.045
17.033,-0.310,0.050
17.036,-0.270,0.070
17.039,-0.245,0.070
17.042,-0.240,0.060
17.044,-0.265,0.030
17.047,-0.295,0.050
17.050,-0.305,0.065
17.053,-0.300,0.075
17.056,-0.285,0.075
17.058,-0.280,0.085
17.061,-0.285,0.075
17.064,-0.275,0.055
17.067,-0.255,0.040
17.069,-0.210,0.070
17.072,-0.190,0.085
17.075,-0.195,0.080
17.078,-0.220,0.060
17.081,-0.250,0.070
17.083,-0.250,0.085
17.086,-0.220,0.085
17.089,-0.190,0.070
17.092,-0.175,0.070
17.094,-0.175,0.080
17.097,-0.180,0.075
17.100,-0.180,0.070
17.103,-0.190,0.080
17.106,-0.175,0.095
17.108,-0.180,0.080
17.111,-0.180,0.055
17.114,-0.175,0.065
17.117,-0.165,0.080
17.119,-0.155,0.090
17.122,-0.140,0.085
17.125,-0.150,0.090
17.128,-0.150,0.080
17.131,-0.165,0.055
17.133,-0.160,0.060
17.136,-0.145,0.085
17.139,-0.125,0.105
17.142,-0.130,0.100
17.144,-0.125,0.075
17.147,-0.130,0.090
17.150,-0.110,0.100
17.153,-0.075,0.095
17.156,-0.065,0.085
17.158,-0.095,0.100
17.161,-0.095,0.105
17.164,-0.090,0.100
17.167,-0.080,0.100
17.169,-0.085,0.125
17.172,-0.095,0.120
17.175,-0.115,0.100
17.178,-0.130,0.075
17.181,-0.135,0.090
17.183,-0.120,0.110
17.186,-0.105,0.110
17.189,-0.115,0.100
17.192,-0.125,0.110
17.194,-0.130,0.110
17.197,-0.120,0.085
17.200,-0.110,0.075
17.203,-0.100,0.105
17.206,-0.105,0.125
17.208,-0.140,0.115
17.211,-0.190,0.095
17.214,-0.215,0.100
17.217,-0.215,0.105
17.219,-0.200,0.100
17.222,-0.185,0.080
17.225,-0.185,0.085
17.228,-0.195,0.105
17.231,-0.210,0.095
17.233,-0.215,0.085
17.236,-0.225,0.100
17.239,-0.205,0.115
17.242,-0.205,0.085
17.244,-0.195,0.070
17.247,-0.205,0.085
17.250,-0.220,0.110
17.253,-0.230,0.110
17.256,-0.230,0.095
17.258,-0.215,0.100
17.261,-0.205,0.095
17.264,-0.225,0.060
17.267,-0.205,0.060
17.269,-0.200,0.080
17.272,-0.190,0.100
17.275,-0.195,0.085
17.278,-0.220,0.070
17.281,-0.260,0.085
17.283,-0.270,0.090
17.286,-0.255,0.085
17.289,-0.225,0.060
17.292,-0.235,0.085
17.294,-0.235,0.085
17.297,-0.260,0.065
17.300,-0.270,0.060
17.303,-0.270,0.075
17.306,-0.250,0.085
17.308,-0.230,0.065
17.311,-0.235,0.040
17.314,-0.245,0.045
17.317,-0.245,0.070
17.319,-0.235,0.080
17.322,-0.230,0.050
17.325,-0.235,0.055
17.328,-0.245,0.070
17.331,-0.250,0.040
17.333,-0.250,0.025
17.336,-0.230,0.040
17.339,-0.215,0.060
17.342,-0.210,0.055
17.344,-0.210,0.025
17.347,-0.225,0.035
17.350,-0.210,0.065
17.353,-0.190,0.055
17.356,-0.175,0.030
17.358,-0.185,0.035
17.361,-0.180,0.055
17.364,-0.180,0.055
17.367,-0.175,0.035
17.369,-0.145,0.045
17.372,-0.120,0.070
17.375,-0.100,0.060
17.378,-0.105,0.015
17.381,-0.125,0.010
17.383,-0.100,0.045
17.386,-0.090,0.060
17.389,-0.050,0.030
17.392,-0.050,0.025
17.394,-0.035,0.025
17.397,-0.040,0.025
17.400,-0.015,0.000
17.403,0.010,0.000
17.406,0.070,0.010
17.408,0.120,0.005
17.411,0.155,-0.015
17.414,0.160,-0.040
17.417,0.205,-0.020
17.419,0.265,-0.005
17.422,0.290,-0.050
17.425,0.280,-0.065
17.428,0.260,-0.065
17.431,0.215,-0.045
17.433,0.070,-0.065
17.436,-0.200,-0.070
17.439,-0.600,-0.050
17.442,-1.070,-0.040
17.444,-1.450,-0.070
17.447,-1.720,-0.085
17.450,-1.865,-0.055
17.453,-1.955,-0.020
17.456,-2.000,-0.025
17.458,-2.025,-0.035
17.461,-2.015,-0.030
17.464,-1.980,0.005
17.467,-1.890,0.000
17.469,-1.750,0.000
17.472,-1.615,0.020
17.475,-1.545,0.045
17.478,-1.480,0.055
17.481,-1.405,0.050
17.483,-1.325,0.060
17.486,-1.250,0.080
17.489,-1.170,0.080
17.492,-1.055,0.060
17.494,-0.970,0.045
17.497,-0.895,0.060
17.500,-0.835,0.090
17.503,-0.790,0.085
17.506,-0.725,0.055
17.508,-0.685,0.065
17.511,-0.640,0.085
17.514,-0.615,0.055
17.517,-0.585,0.040
17.519,-0.540,0.045
17.522,-0.490,0.085
17.525,-0.465,0.085
17.528,-0.450,0.060
17.531,-0.425,0.040
17.533,-0.370,0.065
17.536,-0.295,0.100
17.539,-0.215,0.085
17.542,-0.150,0.060
17.544,-0.100,0.065
17.547,-0.070,0.095
17.550,-0.025,0.105
17.553,0.015,0.085
17.556,0.065,0.100
17.558,0.105,0.115
17.561,0.125,0.110
17.564,0.140,0.090
17.567,0.150,0.090
17.569,0.185,0.105
17.572,0.210,0.135
17.575,0.235,0.125
17.578,0.240,0.100
17.581,0.255,0.105
17.583,0.270,0.135
17.586,0.290,0.125
17.589,0.325,0.105
17.592,0.340,0.095
17.594,0.350,0.105
17.597,0.355,0.120
17.600,0.375,0.115
17.603,0.415,0.105
17.606,0.455,0.120
17.608,0.480,0.140
17.611,0.490,0.115
17.614,0.500,0.095
17.617,0.510,0.120
17.619,0.535,0.145
17.622,0.545,0.140
17.625,0.555,0.120
17.628,0.575,0.120
17.631,0.600,0.140
17.633,0.620,0.150
17.636,0.645,0.135
17.639,0.660,0.115
17.642,0.685,0.125
17.644,0.705,0.130
17.647,0.710,0.145
17.650,0.725,0.125
17.653,0.720,0.125
17.656,0.730,0.150
17.658,0.735,0.155
17.661,0.725,0.135
17.664,0.730,0.110
17.667,0.750,0.130
17.669,0.750,0.160
17.672,0.770,0.170
17.675,0.730,0.150
17.678,0.730,0.130
17.681,0.705,0.150
17.683,0.695,0.160
17.686,0.670,0.140
17.689,0.670,0.120
17.692,0.660,0.140
17.694,0.660,0.150
17.697,0.625,0.130
17.700,0.610,0.120
17.703,0.605,0.145
17.706,0.575,0.170
17.708,0.555,0.150
17.711,0.525,0.115
17.714,0.490,0.110
17.717,0.460,0.145
17.719,0.445,0.160
17.722,0.430,0.145
17.725,0.395,0.135
17.728,0.360,0.150
17.731,0.335,0.150
17.733,0.290,0.145
17.736,0.265,0.140
17.739,0.245,0.145
17.742,0.225,0.160
17.744,0.205,0.155
17.747,0.165,0.130
17.750,0.145,0.125
17.753,0.125,0.165
17.756,0.100,0.170
17.758,0.070,0.140
17.761,0.060,0.115
17.764,0.055,0.120
17.767,0.055,0.155
17.769,0.035,0.165
17.772,0.025,0.145
17.775,0.025,0.150
17.778,0.005,0.155
17.781,-0.020,0.150
17.783,-0.030,0.115
17.786,-0.050,0.120
17.789,-0.035,0.135
17.792,-0.040,0.150
17.794,-0.050,0.125
17.797,-0.065,0.125
17.800,-0.065,0.140
17.803,-0.075,0.165
17.806,-0.075,0.135
17.808,-0.110,0.115
17.811,-0.105,0.110
17.814,-0.115,0.135
17.817,-0.110,0.140
17.819,-0.085,0.120
17.822,-0.075,0.135
17.825,-0.090,0.155
17.828,-0.105,0.140
17.831,-0.095,0.105
17.833,-0.085,0.100
17.836,-0.065,0.145
17.839,-0.055,0.145
17.842,-0.080,0.130
17.844,-0.100,0.095
17.847,-0.100,0.100
17.850,-0.095,0.140
17.853,-0.090,0.135
17.856,-0.080,0.095
17.858,-0.080,0.095
17.861,-0.095,0.120
17.864,-0.105,0.115
17.867,-0.105,0.110
17.869,-0.105,0.105
17.872,-0.105,0.125
17.875,-0.105,0.135
17.878,-0.115,0.095
17.881,-0.135,0.070
17.883,-0.130,0.095
17.886,-0.130,0.120
17.889,-0.120,0.105
17.892,-0.125,0.100
17.894,-0.140,0.085
17.897,-0.145,0.110
17.900,-0.135,0.100
17.903,-0.135,0.085
17.906,-0.130,0.085
17.908,-0.130,0.105
17.911,-0.145,0.100
17.914,-0.160,0.070
17.917,-0.150,0.075
17.919,-0.135,0.105
17.922,-0.115,0.100
17.925,-0.115,0.085
17.928,-0.130,0.070
17.931,-0.155,0.080
17.933,-0.160,0.095
17.936,-0.170,0.085
17.939,-0.155,0.075
17.942,-0.155,0.090
17.944,-0.175,0.095
17.947,-0.205,0.080
17.950,-0.205,0.060
17.953,-0.200,0.095
17.956,-0.180,0.115
17.958,-0.155,0.100
17.961,-0.155,0.070
17.964,-0.170,0.075
17.967,-0.170,0.110
17.969,-0.165,0.090
17.972,-0.155,0.080
17.975,-0.155,0.075
17.978,-0.155,0.090
17.981,-0.150,0.090
17.983,-0.140,0.070
17.986,-0.140,0.080
17.989,-0.125,0.110
17.992,-0.135,0.115
17.994,-0.130,0.080
17.997,-0.130,0.070
18.000,-0.125,0.095
18.003,-0.115,0.115
18.006,-0.105,0.105
18.008,-0.110,0.105
18.011,-0.125,0.105
18.014,-0.130,0.095
18.017,-0.110,0.085
18.019,-0.105,0.095
18.022,-0.120,0.110
18.025,-0.150,0.105
18.028,-0.175,0.075
18.031,-0.175,0.060
18.033,-0.160,0.090
18.036,-0.170,0.105
18.039,-0.175,0.085
18.042,-0.180,0.070
18.044,-0.185,0.085
18.047,-0.190,0.085
18.050,-0.195,0.070
18.053,-0.185,0.065
18.056,-0.175,0.100
18.058,-0.180,0.100
18.061,-0.185,0.065
18.064,-0.195,0.050
18.067,-0.180,0.075
18.069,-0.175,0.085
18.072,-0.185,0.070
18.075,-0.185,0.080
18.078,-0.195,0.095
18.081,-0.175,0.090
18.083,-0.170,0.075
18.086,-0.165,0.070
18.089,-0.160,0.095
18.092,-0.195,0.095
18.094,-0.225,0.075
18.097,-0.225,0.060
18.100,-0.235,0.090
18.103,-0.225,0.105
18.106,-0.210,0.095
18.108,-0.205,0.080
18.111,-0.195,0.075
18.114,-0.210,0.080
18.117,-0.205,0.075
18.119,-0.205,0.090
18.122,-0.195,0.105
18.125,-0.210,0.100
18.128,-0.205,0.075
18.131,-0.220,0.065
18.133,-0.220,0.100
18.136,-0.220,0.105
18.139,-0.205,0.090
18.142,-0.205,0.100
18.144,-0.230,0.100
18.147,-0.250,0.085
18.150,-0.270,0.065
18.153,-0.255,0.085
18.156,-0.225,0.095
18.158,-0.160,0.080
18.161,-0.090,0.065
18.164,-0.015,0.070
18.167,0.090,0.090
18.169,0.200,0.095
18.172,0.325,0.080
18.175,0.430,0.100
18.178,0.550,0.100
18.181,0.675,0.100
18.183,0.825,0.095
18.186,0.975,0.125
18.189,1.070,0.130
18.192,1.085,0.120
18.194,1.015,0.110
18.197,0.865,0.120
18.200,0.605,0.130
18.203,0.205,0.140
18.206,-0.175,0.155
18.208,-0.380,0.185
18.211,-0.440,0.175
18.214,-0.445,0.135
18.217,-0.390,0.145
18.219,-0.320,0.170
18.222,-0.275,0.160
18.225,-0.260,0.150
18.228,-0.280,0.165
18.231,-0.300,0.175
18.233,-0.305,0.145
18.236,-0.305,0.140
18.239,-0.310,0.150
18.242,-0.345,0.145
18.244,-0.345,0.105
18.247,-0.350,0.105
18.250,-0.370,0.130
18.253,-0.360,0.125
18.256,-0.335,0.105
18.258,-0.305,0.125
18.261,-0.305,0.120
18.264,-0.305,0.090
18.267,-0.305,0.090
18.269,-0.310,0.120
18.272,-0.300,0.135
18.275,-0.310,0.105
18.278,-0.315,0.080
18.281,-0.320,0.095
18.283,-0.310,0.110
18.286,-0.300,0.090
18.289,-0.300,0.100
18.292,-0.305,0.110
18.294,-0.310,0.095
18.297,-0.315,0.070
18.300,-0.310,0.065
18.303,-0.300,0.100
18.306,-0.290,0.095
18.308,-0.295,0.070
18.311,-0.300,0.085
18.314,-0.300,0.080
18.317,-0.300,0.070
18.319,-0.280,0.080
18.322,-0.260,0.090
18.325,-0.265,0.100
18.328,-0.275,0.060
18.331,-0.290,0.045
18.333,-0.280,0.080
18.336,-0.260,0.095
18.339,-0.240,0.070
18.342,-0.240,0.060
18.344,-0.250,0.075
18.347,-0.240,0.055
18.350,-0.240,0.050
18.353,-0.245,0.080
18.356,-0.230,0.100
18.358,-0.245,0.070
18.361,-0.250,0.055
18.364,-0.265,0.065
18.367,-0.255,0.070
18.369,-0.230,0.070
18.372,-0.205,0.065
18.375,-0.205,0.085
18.378,-0.190,0.080
18.381,-0.200,0.040
18.383,-0.195,0.060
18.386,-0.185,0.080
18.389,-0.190,0.080
18.392,-0.190,0.055
18.394,-0.175,0.055
18.397,-0.175,0.075
18.400,-0.170,0.065
18.403,-0.160,0.070
18.406,-0.155,0.075
18.408,-0.155,0.100
18.411,-0.145,0.065
18.414,-0.145,0.060
18.417,-0.150,0.075
18.419,-0.135,0.100
18.422,-0.125,0.085
18.425,-0.135,0.080
18.428,-0.140,0.085
18.431,-0.130,0.085
18.433,-0.120,0.075
18.436,-0.115,0.085
18.439,-0.095,0.115
18.442,-0.100,0.115
18.444,-0.110,0.085
18.447,-0.120,0.065
18.450,-0.120,0.085
18.453,-0.115,0.095
18.456,-0.105,0.085
18.458,-0.110,0.080
18.461,-0.125,0.100
18.464,-0.135,0.085
18.467,-0.150,0.095
18.469,-0.155,0.100
18.472,-0.155,0.110
18.475,-0.160,0.105
18.478,-0.150,0.075
18.481,-0.145,0.065
18.483,-0.140,0.105
18.486,-0.130,0.125
18.489,-0.130,0.105
18.492,-0.130,0.110
18.494,-0.125,0.110
18.497,-0.125,0.115
18.500,-0.120,0.105
18.503,-0.125,0.100
18.506,-0.120,0.120
18.508,-0.110,0.120
18.511,-0.095,0.110
18.514,-0.095,0.105
18.517,-0.085,0.125
18.519,-0.095,0.145
18.522,-0.065,0.120
18.525,-0.065,0.120
18.528,-0.085,0.125
18.531,-0.105,0.130
18.533,-0.130,0.130
18.536,-0.145,0.135
18.539,-0.140,0.135
18.542,-0.155,0.145
18.544,-0.165,0.115
18.547,-0.180,0.105
18.550,-0.195,0.130
18.553,-0.195,0.150
18.556,-0.160,0.140
18.558,-0.155,0.130
18.561,-0.160,0.125
18.564,-0.185,0.130
18.567,-0.180,0.105
18.569,-0.195,0.100
18.572,-0.185,0.100
18.575,-0.190,0.130
18.578,-0.190,0.110
18.581,-0.185,0.100
18.583,-0.185,0.100
18.586,-0.155,0.120
18.589,-0.135,0.120
18.592,-0.120,0.095
18.594,-0.110,0.075
18.597,-0.110,0.095
18.600,-0.095,0.115
18.603,-0.080,0.110
18.606,-0.050,0.100
18.608,-0.045,0.105
18.611,-0.060,0.090
18.614,-0.065,0.075
18.617,-0.100,0.060
18.619,-0.125,0.075
18.622,-0.120,0.075
18.625,-0.075,0.060
18.628,-0.080,0.030
18.631,-0.145,0.010
18.633,-0.220,0.010
18.636,-0.335,0.010
18.639,-0.540,-0.025
18.642,-0.865,-0.025
18.644,-1.235,-0.025
18.647,-1.585,-0.015
18.650,-1.890,-0.005
18.653,-2.085,-0.015
18.656,-2.155,0.020
18.658,-2.185,0.025
18.661,-2.200,0.005
18.664,-2.200,-0.010
18.667,-2.140,0.020
18.669,-2.035,0.055
18.672,-1.920,0.065
18.675,-1.785,0.060
18.678,-1.685,0.090
18.681,-1.600,0.110
18.683,-1.515,0.130
18.686,-1.390,0.145
18.689,-1.260,0.135
18.692,-1.135,0.150
18.694,-1.040,0.165
18.697,-0.975,0.155
18.700,-0.925,0.155
18.703,-0.890,0.170
18.706,-0.825,0.175
18.708,-0.775,0.160
18.711,-0.745,0.135
18.714,-0.700,0.130
18.717,-0.665,0.155
18.719,-0.615,0.190
18.722,-0.550,0.170
18.725,-0.505,0.150
18.728,-0.460,0.150
18.731,-0.385,0.150
18.733,-0.320,0.155
18.736,-0.250,0.150
18.739,-0.195,0.150
18.742,-0.105,0.165
18.744,-0.050,0.165
18.747,0.000,0.150
18.750,0.055,0.160
18.753,0.105,0.180
18.756,0.125,0.180
18.758,0.140,0.160
18.761,0.175,0.150
18.764,0.185,0.145
18.767,0.190,0.175
18.769,0.200,0.180
18.772,0.235,0.165
18.775,0.255,0.165
18.778,0.280,0.165
18.781,0.295,0.155
18.783,0.295,0.145
18.786,0.305,0.155
18.789,0.345,0.180
18.792,0.370,0.180
18.794,0.380,0.155
18.797,0.390,0.145
18.800,0.400,0.160
18.803,0.405,0.175
18.806,0.430,0.150
18.808,0.435,0.135
18.811,0.445,0.150
18.814,0.450,0.145
18.817,0.455,0.155
18.819,0.490,0.155
18.822,0.525,0.165
18.825,0.550,0.165
18.828,0.570,0.160
18.831,0.575,0.135
18.833,0.580,0.140
18.836,0.590,0.175
18.839,0.620,0.185
18.842,0.635,0.170
18.844,0.640,0.150
18.847,0.640,0.150
18.850,0.625,0.145
18.853,0.640,0.130
18.856,0.645,0.145
18.858,0.645,0.165
18.861,0.640,0.155
18.864,0.630,0.130
18.867,0.615,0.135
18.869,0.615,0.160
18.872,0.610,0.145
18.875,0.605,0.125
18.878,0.585,0.105
18.881,0.565,0.110
18.883,0.540,0.140
18.886,0.520,0.135
18.889,0.530,0.120
18.892,0.520,0.130
18.894,0.515,0.125
18.897,0.480,0.105
18.900,0.440,0.095
18.903,0.430,0.120
18.906,0.405,0.140
18.908,0.375,0.145
18.911,0.345,0.105
18.914,0.315,0.100
18.917,0.285,0.125
18.919,0.260,0.135
18.922,0.250,0.110
18.925,0.215,0.095
18.928,0.195,0.115
18.931,0.155,0.115
18.933,0.115,0.100
18.936,0.085,0.100
18.939,0.070,0.125
18.942,0.075,0.120
18.944,0.065,0.085
18.947,0.045,0.080
18.950,0.015,0.115
18.953,0.000,0.120
18.956,-0.030,0.125
18.958,-0.040,0.120
18.961,-0.055,0.110
18.964,-0.080,0.115
18.967,-0.090,0.100
18.969,-0.095,0.105
18.972,-0.095,0.125
18.975,-0.105,0.125
18.978,-0.120,0.105
18.981,-0.135,0.095
18.983,-0.165,0.120
18.986,-0.170,0.130
18.989,-0.175,0.115
18.992,-0.175,0.100
18.994,-0.185,0.105
18.997,-0.210,0.125
19.000,-0.225,0.115
19.003,-0.215,0.120
19.006,-0.190,0.125
19.008,-0.180,0.140
19.011,-0.180,0.110
19.014,-0.195,0.090
19.017,-0.205,0.100
19.019,-0.220,0.140
19.022,-0.195,0.145
19.025,-0.205,0.120
19.028,-0.215,0.110
19.031,-0.210,0.115
19.033,-0.205,0.125
19.036,-0.190,0.110
19.039,-0.195,0.100
19.042,-0.190,0.115
19.044,-0.205,0.120
19.047,-0.235,0.105
19.050,-0.250,0.095
19.053,-0.250,0.125
19.056,-0.240,0.130
19.058,-0.240,0.110
19.061,-0.235,0.090
19.064,-0.245,0.095
19.067,-0.240,0.130
19.069,-0.230,0.135
19.072,-0.230,0.125
19.075,-0.235,0.120
19.078,-0.230,0.125
19.081,-0.240,0.110
19.083,-0.240,0.095
19.086,-0.245,0.120
19.089,-0.250,0.130
19.092,-0.260,0.130
19.094,-0.265,0.105
19.097,-0.275,0.115
19.100,-0.275,0.130
19.103,-0.260,0.120
19.106,-0.260,0.110
19.108,-0.285,0.115
19.111,-0.285,0.135
19.114,-0.315,0.120
19.117,-0.325,0.115
19.119,-0.320,0.130
19.122,-0.310,0.150
19.125,-0.305,0.130
19.128,-0.295,0.110
19.131,-0.295,0.100
19.133,-0.275,0.145
19.136,-0.265,0.155
19.139,-0.245,0.135
19.142,-0.260,0.130
19.144,-0.280,0.135
19.147,-0.290,0.125
19.150,-0.290,0.110
19.153,-0.290,0.130
19.156,-0.265,0.150
19.158,-0.275,0.140
19.161,-0.295,0.120
19.164,-0.320,0.115
19.167,-0.310,0.140
19.169,-0.300,0.140
19.172,-0.290,0.125
19.175,-0.300,0.125
19.178,-0.305,0.130
19.181,-0.295,0.130
19.183,-0.300,0.125
19.186,-0.295,0.125
19.189,-0.280,0.135
19.192,-0.290,0.145
19.194,-0.290,0.125
19.197,-0.295,0.100
19.200,-0.300,0.110
19.203,-0.285,0.140
19.206,-0.270,0.155
19.208,-0.265,0.130
19.211,-0.270,0.115
19.214,-0.295,0.120
19.217,-0.290,0.135
19.219,-0.285,0.130
19.222,-0.270,0.115
19.225,-0.275,0.130
19.228,-0.290,0.130
19.231,-0.345,0.125
19.233,-0.320,0.125
19.236,-0.290,0.140
19.239,-0.280,0.150
19.242,-0.285,0.130
19.244,-0.305,0.115
19.247,-0.315,0.100
19.250,-0.310,0.140
19.253,-0.305,0.150
19.256,-0.290,0.145
19.258,-0.290,0.150
19.261,-0.285,0.155
19.264,-0.300,0.145
19.267,-0.310,0.130
19.269,-0.300,0.125
19.272,-0.275,0.140
19.275,-0.270,0.165
19.278,-0.265,0.145
19.281,-0.265,0.135
19.283,-0.285,0.150
19.286,-0.300,0.165
19.289,-0.280,0.165
19.292,-0.270,0.130
19.294,-0.265,0.130
19.297,-0.280,0.150
19.300,-0.290,0.155
19.303,-0.305,0.155
19.306,-0.285,0.155
19.308,-0.285,0.150
19.311,-0.290,0.155
19.314,-0.320,0.140
19.317,-0.340,0.120
19.319,-0.305,0.130
19.322,-0.285,0.145
19.325,-0.275,0.165
19.328,-0.275,0.145
19.331,-0.290,0.130
19.333,-0.310,0.155
19.336,-0.290,0.170
19.339,-0.295,0.140
19.342,-0.295,0.120
19.344,-0.290,0.110
19.347,-0.290,0.135
19.350,-0.295,0.145
19.353,-0.280,0.145
19.356,-0.270,0.135
19.358,-0.265,0.140
19.361,-0.265,0.140
19.364,-0.275,0.120
19.367,-0.295,0.110
19.369,-0.285,0.130
19.372,-0.290,0.150
19.375,-0.290,0.135
19.378,-0.290,0.115
19.381,-0.310,0.115
19.383,-0.305,0.140
19.386,-0.300,0.130
19.389,-0.300,0.115
19.392,-0.290,0.100
19.394,-0.270,0.120
19.397,-0.265,0.135
19.400,-0.280,0.120
19.403,-0.275,0.120
19.406,-0.270,0.125
19.408,-0.275,0.145
19.411,-0.280,0.125
19.414,-0.290,0.090
19.417,-0.285,0.085
19.419,-0.275,0.135
19.422,-0.260,0.140
19.425,-0.250,0.120
19.428,-0.255,0.090
19.431,-0.245,0.105
19.433,-0.230,0.125
19.436,-0.240,0.140
19.439,-0.240,0.100
19.442,-0.255,0.100
19.444,-0.235,0.105
19.447,-0.245,0.125
19.450,-0.250,0.110
19.453,-0.250,0.105
19.456,-0.240,0.115
19.458,-0.240,0.135
19.461,-0.240,0.105
19.464,-0.245,0.080
19.467,-0.255,0.075
19.469,-0.250,0.100
19.472,-0.250,0.130
19.475,-0.255,0.120
19.478,-0.260,0.100
19.481,-0.280,0.080
19.483,-0.285,0.115
19.486,-0.270,0.125
19.489,-0.265,0.105
19.492,-0.295,0.080
19.494,-0.310,0.075
19.497,-0.325,0.095
19.500,-0.320,0.100
19.503,-0.290,0.100
19.506,-0.285,0.080
19.508,-0.290,0.110
19.511,-0.320,0.110
19.514,-0.325,0.080
19.517,-0.330,0.065
19.519,-0.315,0.085
19.522,-0.305,0.100
19.525,-0.310,0.110
19.528,-0.320,0.080
19.531,-0.305,0.070
19.533,-0.265,0.080
19.536,-0.250,0.115
19.539,-0.245,0.100
19.542,-0.260,0.075
19.544,-0.265,0.060
19.547,-0.285,0.090
19.550,-0.300,0.105
19.553,-0.300,0.100
19.556,-0.300,0.080
19.558,-0.305,0.085
19.561,-0.290,0.100
19.564,-0.305,0.085
19.567,-0.310,0.075
19.569,-0.295,0.080
19.572,-0.300,0.095
19.575,-0.305,0.095
19.578,-0.300,0.095
19.581,-0.290,0.080
19.583,-0.305,0.070
19.586,-0.315,0.095
19.589,-0.285,0.115
19.592,-0.290,0.085
19.594,-0.300,0.060
19.597,-0.280,0.075
19.600,-0.290,0.105
19.603,-0.285,0.120
19.606,-0.285,0.100
19.608,-0.300,0.090
19.611,-0.310,0.085
19.614,-0.310,0.110
19.617,-0.315,0.100
19.619,-0.290,0.090
19.622,-0.230,0.080
19.625,-0.175,0.095
19.628,-0.130,0.115
19.631,-0.050,0.110
19.633,0.025,0.095
19.636,0.125,0.110
19.639,0.240,0.130
19.642,0.325,0.145
19.644,0.410,0.110
19.647,0.495,0.100
19.650,0.590,0.130
19.653,0.710,0.150
19.656,0.825,0.170
19.658,0.875,0.155
19.661,0.840,0.130
19.664,0.755,0.145
19.667,0.625,0.165
19.669,0.455,0.150
19.672,0.225,0.145
19.675,-0.070,0.170
19.678,-0.335,0.195
19.681,-0.515,0.190
19.683,-0.610,0.185
19.686,-0.655,0.165
19.689,-0.655,0.205
19.692,-0.615,0.215
19.694,-0.575,0.190
19.697,-0.535,0.155
19.700,-0.510,0.140
19.703,-0.485,0.180
19.706,-0.460,0.200
19.708,-0.440,0.180
19.711,-0.415,0.155
19.714,-0.410,0.150
19.717,-0.435,0.175
19.719,-0.445,0.180
19.722,-0.435,0.145
19.725,-0.440,0.125
19.728,-0.430,0.115
19.731,-0.440,0.140
19.733,-0.450,0.135
19.736,-0.435,0.120
19.739,-0.420,0.120
19.742,-0.395,0.135
19.744,-0.370,0.135
19.747,-0.360,0.105
19.750,-0.375,0.100
19.753,-0.395,0.130
19.756,-0.390,0.155
19.758,-0.370,0.145
19.761,-0.350,0.110
19.764,-0.350,0.095
19.767,-0.365,0.130
19.769,-0.365,0.160
19.772,-0.345,0.130
19.775,-0.340,0.110
19.778,-0.345,0.125
19.781,-0.350,0.130
19.783,-0.340,0.140
19.786,-0.340,0.125
19.789,-0.335,0.130
19.792,-0.355,0.155
19.794,-0.365,0.150
19.797,-0.355,0.105
19.800,-0.345,0.115
19.803,-0.350,0.140
19.806,-0.330,0.160
19.808,-0.330,0.140
19.811,-0.325,0.110
19.814,-0.320,0.130
19.817,-0.330,0.150
19.819,-0.330,0.145
19.822,-0.330,0.125
19.825,-0.320,0.115
19.828,-0.315,0.130
19.831,-0.315,0.145
19.833,-0.305,0.130
19.836,-0.295,0.135
19.839,-0.290,0.145
19.842,-0.275,0.155
19.844,-0.290,0.145
